ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/11/23,1121000,12125750,11.1,11.3,10.65,11.0,-0.45,203,17.95,24.32
2011/11/24,209000,2294850,11.0,11.15,10.85,11.0,0.00,67,17.95,22.19
2011/11/25,785000,8924250,11.2,11.7,10.7,11.65,+0.65,199,54.05,32.81
2011/11/28,218000,2564300,11.5,11.95,11.45,11.95,+0.30,69,70.27,45.29
2011/11/29,308000,3695800,12.0,12.2,11.9,12.0,+0.05,65,72.97,54.51
2011/11/30,129000,1551050,12.0,12.2,11.75,12.15,+0.15,49,81.08,63.37
2011/12/01,312000,3830350,12.2,12.4,12.15,12.3,+0.15,83,94.29,73.68
2011/12/02,445000,5379700,12.3,12.3,11.6,12.1,-0.20,69,82.86,76.74
2011/12/05,129000,1555950,11.7,12.15,11.7,12.15,+0.05,39,85.71,79.73
2011/12/06,647000,7472600,11.85,11.85,11.4,11.5,-0.65,129,47.06,68.84
2011/12/07,570000,6340450,11.5,11.5,10.95,11.2,-0.30,117,29.41,55.69
2011/12/08,899000,9419350,11.0,11.0,10.45,10.45,-0.75,233,0.00,37.13
2011/12/09,137000,1415500,9.8,10.55,9.8,10.55,+0.10,64,28.85,34.37
2011/12/12,639000,6435380,10.7,10.85,9.82,9.9,-0.65,147,3.85,24.19
2011/12/13,202000,1942050,9.63,9.8,9.5,9.62,-0.28,69,4.14,17.51
2011/12/14,285000,2719960,9.6,9.73,9.46,9.7,+0.08,75,8.45,14.49
2011/12/15,222000,2120550,9.65,9.69,9.4,9.69,-0.01,65,10.55,13.18
2011/12/16,56000,541480,9.67,9.75,9.55,9.75,+0.06,21,14.29,13.55
2011/12/19,455000,4330770,9.53,9.7,9.39,9.6,-0.15,85,9.95,12.35
2011/12/20,460000,4390640,9.54,9.6,9.45,9.49,-0.11,55,6.21,10.30
2011/12/21,245000,2455920,9.6,10.15,9.6,10.1,+0.61,83,48.63,23.08
2011/12/22,1483000,14762990,10.0,10.45,9.83,10.45,+0.35,108,72.60,39.59
2011/12/23,636000,6687800,10.4,10.75,10.2,10.7,+0.25,134,96.32,58.50
2011/12/26,327000,3549050,10.8,10.95,10.7,10.85,+0.15,110,93.59,70.20
2011/12/27,317000,3390100,10.7,10.85,10.1,10.1,-0.75,43,45.51,61.97
2011/12/28,540000,5535980,10.25,10.5,9.88,9.9,-0.20,114,32.69,52.21
2011/12/29,222000,2156200,9.8,9.89,9.61,9.61,-0.29,72,14.10,39.51
2011/12/30,333100,3183775,9.66,9.7,9.45,9.64,+0.03,107,12.67,30.56
2012/01/02,925101,8369569,9.5,9.5,8.97,8.97,-0.67,199,0.00,20.37
2012/01/03,1021170,9023547,8.95,9.15,8.56,9.15,+0.18,224,24.69,21.81
2012/01/04,1395000,12801610,9.39,9.39,9.0,9.35,+0.20,177,33.05,25.56
2012/01/05,500000,4728840,9.35,9.49,9.35,9.36,+0.01,63,33.47,28.20
2012/01/06,440000,4074400,9.36,9.36,9.14,9.22,-0.14,58,28.82,28.41
2012/01/09,685000,6313970,9.2,9.25,9.1,9.1,-0.12,48,27.84,28.22
2012/01/10,313000,2879510,9.1,9.22,9.09,9.21,+0.11,31,48.87,35.10
2012/01/11,480000,4375880,9.25,9.25,9.06,9.1,-0.11,67,47.37,39.19
2012/01/12,97000,873750,9.0,9.05,8.97,8.97,-0.13,40,43.62,40.67
2012/01/13,243000,2179200,8.99,9.0,8.85,9.0,X0.00,60,47.31,42.88
2012/01/16,2400000,23102320,9.2,9.63,9.12,9.63,+0.63,72,100.00,61.92
2012/01/17,554000,5352080,9.63,9.89,9.57,9.67,+0.04,107,78.85,67.56
2012/01/18,82000,783390,9.8,9.8,9.43,9.44,-0.23,43,56.73,63.95
2012/01/30,37000,352880,9.64,9.64,9.5,9.51,+0.07,20,63.46,63.78
2012/01/31,100000,955960,9.54,9.61,9.5,9.52,+0.01,40,64.42,63.99
2012/02/01,161000,1551560,9.52,9.89,9.52,9.79,+0.27,71,90.38,72.79
2012/02/02,1983300,19814110,9.9,10.05,9.66,9.96,+0.17,211,92.50,79.36
2012/02/03,225000,2252210,10.15,10.15,9.9,9.95,-0.01,73,84.62,81.12
2012/02/04,221000,2158090,9.9,9.9,9.7,9.7,-0.25,59,56.31,72.85
2012/02/06,365103,3511302,9.6,9.78,9.55,9.55,-0.15,80,16.67,54.13
2012/02/07,112000,1068340,9.56,9.63,9.5,9.6,+0.05,28,23.61,43.96
2012/02/08,413000,3921540,9.6,9.6,9.41,9.53,-0.07,103,16.22,34.72
2012/02/09,239000,2294220,9.58,9.65,9.57,9.65,+0.12,81,32.43,33.96
2012/02/10,253000,2437730,9.75,9.75,9.6,9.6,-0.05,84,25.68,31.20
2012/02/13,212000,2004620,9.44,9.61,9.4,9.6,0.00,94,26.67,29.69
2012/02/14,305000,2938860,9.59,9.71,9.59,9.62,+0.02,87,29.33,29.57
2012/02/15,608197,5993049,9.62,10.0,9.6,9.98,+0.36,146,96.67,51.93
2012/02/16,1230000,12389610,10.0,10.3,9.96,10.0,+0.02,304,66.67,56.84
2012/02/17,605000,6129250,10.1,10.3,9.97,9.99,-0.01,134,65.56,59.74
2012/02/20,469000,4705970,10.1,10.15,9.98,10.0,+0.01,79,66.67,62.05
2012/02/21,354150,3578330,10.0,10.3,10.0,10.3,+0.30,81,100.00,74.70
2012/02/22,1022000,10595050,10.3,10.45,10.15,10.35,+0.05,141,90.48,79.96
2012/02/23,361000,3661230,10.35,10.35,9.97,9.97,-0.38,70,54.29,71.41
2012/02/24,312000,3130570,10.05,10.1,9.95,10.1,+0.13,76,59.30,67.38
2012/02/29,534000,5476850,10.1,10.35,10.05,10.1,0.00,80,58.82,64.53
2012/03/01,126000,1254490,9.9,10.1,9.9,9.99,-0.11,38,16.36,48.47
2012/03/02,3587000,36317820,10.0,10.65,9.95,10.65,+0.66,237,100.00,65.64
2012/03/03,1154179,12809963,10.75,11.35,10.35,11.35,+0.70,288,100.00,77.09
2012/03/05,473179,5296419,11.35,11.35,11.0,11.1,-0.25,127,82.76,78.98
2012/03/06,1598000,18551350,11.1,11.85,10.7,11.85,+0.75,272,100.00,85.98
2012/03/07,1743001,20851161,11.85,12.3,11.6,11.6,-0.25,322,70.83,80.93
2012/03/08,975000,11175200,11.55,11.65,11.2,11.3,-0.30,144,58.33,73.39
2012/03/09,511000,5792800,11.2,11.5,11.15,11.2,-0.10,120,54.17,66.99
2012/03/12,643000,7301150,11.2,11.5,11.05,11.2,0.00,110,54.17,62.72
2012/03/13,573000,6442300,10.55,11.4,10.55,11.0,-0.20,93,44.68,56.70
2012/03/14,495000,5547700,10.8,11.3,10.8,11.1,+0.10,45,38.46,50.62
2012/03/15,1429000,15932600,11.1,11.25,11.0,11.0,-0.10,122,25.71,42.32
2012/03/16,560000,6218600,11.0,11.15,11.0,11.05,+0.05,48,28.57,37.73
2012/03/19,627000,7004450,11.15,11.25,10.85,11.0,-0.05,41,25.71,33.72
2012/03/20,329000,3614500,11.0,11.15,10.65,10.65,-0.35,48,9.09,25.51
2012/03/21,222000,2326850,10.65,10.85,10.1,10.1,-0.55,81,0.00,17.01
2012/03/22,31000,319400,10.15,10.4,10.15,10.25,+0.15,22,10.71,14.91
2012/03/23,78000,804000,10.3,10.45,10.2,10.2,-0.05,30,7.69,12.50
2012/03/26,80000,814700,10.2,10.3,10.1,10.2,0.00,34,8.33,11.11
2012/03/27,721000,7427300,10.2,10.55,10.1,10.1,-0.10,100,0.00,7.41
2012/03/28,127000,1294950,10.15,10.3,10.1,10.3,+0.20,43,17.39,10.74
2012/03/29,559000,5738750,10.35,10.4,9.93,9.93,-0.37,80,0.00,7.16
2012/03/30,199000,1956400,9.93,9.93,9.76,9.76,-0.17,63,0.00,4.77
2012/04/02,299000,2976070,9.76,10.15,9.6,9.76,0.00,55,12.80,7.45
2012/04/03,39000,379530,9.9,9.9,9.62,9.67,-0.09,21,7.37,7.43
2012/04/05,73000,671450,9.4,9.4,9.06,9.18,-0.49,40,8.05,7.63
2012/04/06,71000,687100,9.5,9.8,9.23,9.8,+0.62,34,49.66,21.64
2012/04/09,17001,163249,9.6,9.79,9.55,9.58,-0.22,14,34.90,26.06
2012/04/10,31000,297360,9.6,9.7,9.53,9.7,+0.12,13,47.76,33.29
2012/04/11,2001,19249,9.64,9.64,9.6,9.6,-0.10,3,40.30,35.62
2012/04/12,26000,248800,9.7,9.7,9.5,9.5,-0.10,17,40.37,37.21
2012/04/13,128000,1227560,9.7,9.7,9.51,9.6,+0.10,20,49.54,41.32
2012/04/16,23000,216970,9.58,9.58,9.4,9.4,-0.20,18,40.48,41.04
2012/04/17,17000,159100,9.4,9.4,9.3,9.3,-0.10,11,32.43,38.17
2012/04/18,41100,378861,9.35,9.35,9.06,9.12,-0.18,21,8.11,28.15
2012/04/19,205100,1854531,9.07,9.21,9.0,9.04,-0.08,27,5.06,20.46
2012/04/20,122004,1091505,9.04,9.12,8.82,8.84,-0.20,46,2.27,14.40
2012/04/23,390100,3348438,8.72,8.86,8.41,8.5,-0.34,85,6.98,11.93
2012/04/24,262000,2232050,8.45,8.71,8.45,8.52,+0.02,58,8.53,10.79
2012/04/25,59000,514900,8.62,8.89,8.6,8.72,+0.20,44,24.03,15.20
2012/04/26,280000,2394290,8.8,8.8,8.51,8.53,-0.19,57,10.26,13.55
2012/04/27,195000,1629440,8.6,8.6,8.21,8.4,-0.13,41,15.97,14.35
2012/04/30,282000,2439290,8.16,8.7,8.16,8.55,+0.15,57,32.77,20.49
2012/05/02,257000,2219350,8.64,8.68,8.5,8.68,+0.13,36,49.52,30.17
2012/05/03,89000,769080,8.68,8.68,8.53,8.53,-0.15,8,38.54,32.96
2012/05/04,127000,1053630,8.33,8.46,8.2,8.3,-0.23,46,19.18,28.36
2012/05/07,93000,759240,8.29,8.36,8.01,8.36,+0.06,21,39.77,32.17
2012/05/08,136000,1130220,8.36,8.5,8.11,8.35,-0.01,33,38.64,34.33
2012/05/09,21000,173550,8.35,8.35,8.15,8.35,0.00,10,43.04,37.24
2012/05/10,166000,1372130,8.21,8.3,8.21,8.28,-0.07,28,39.13,37.87
2012/05/11,188900,1569280,8.22,8.32,8.22,8.25,-0.03,21,34.78,36.84
2012/05/14,773000,6329380,8.16,8.28,8.0,8.28,+0.03,56,41.18,38.29
2012/05/15,115100,923072,8.3,8.3,7.95,7.95,-0.33,31,0.00,25.53
2012/05/16,202100,1591518,7.95,7.95,7.81,7.81,-0.14,30,0.00,17.02
2012/05/17,98000,773380,7.8,7.97,7.8,7.97,+0.16,16,24.29,19.45
2012/05/18,120000,918340,7.72,7.8,7.61,7.8,-0.17,35,21.35,20.09
2012/05/22,495000,3598520,7.47,7.5,7.25,7.5,X0.00,78,22.73,20.97
2012/05/23,237000,1752050,7.45,7.49,7.26,7.45,-0.05,77,18.69,20.21
2012/05/24,387000,2796590,7.4,7.45,7.01,7.33,-0.12,68,24.43,21.61
2012/05/25,766010,5825537,7.45,7.78,7.45,7.68,+0.35,124,51.94,31.72
2012/05/28,322000,2490600,7.8,7.9,7.7,7.9,+0.22,52,68.99,44.15
2012/05/29,183000,1457820,7.81,8.17,7.8,8.1,+0.20,46,93.97,60.75
2012/05/30,128000,1023530,8.0,8.11,7.93,8.1,0.00,24,93.97,71.82
2012/05/31,97000,772560,7.99,8.1,7.88,7.98,-0.12,18,83.62,75.75
2012/06/01,241000,1940450,7.98,8.15,7.98,8.05,+0.07,23,89.66,80.39
2012/06/04,217001,1687827,7.53,7.88,7.53,7.85,-0.20,51,72.41,77.73
2012/06/05,147000,1173850,7.85,8.0,7.85,8.0,+0.15,28,85.34,80.27
2012/06/06,10000,80000,8.0,8.0,8.0,8.0,0.00,3,76.39,78.97
2012/06/07,88000,710830,8.0,8.47,8.0,8.03,+0.03,15,53.19,70.38
2012/06/08,38000,302410,8.03,8.06,7.85,8.06,+0.03,11,56.38,65.71
2012/06/11,10000,78760,7.88,7.88,7.87,7.87,-0.19,3,36.17,55.87
2012/06/12,25000,192950,7.72,7.72,7.71,7.71,-0.16,7,19.15,43.63
2012/06/13,80001,614307,7.75,7.75,7.65,7.67,-0.04,16,14.89,34.05
2012/06/14,77000,584900,7.55,7.6,7.55,7.56,-0.11,7,3.19,23.76
2012/06/15,19000,143120,7.44,7.67,7.44,7.67,+0.11,8,22.33,23.28
2012/06/18,279200,2078250,7.67,7.7,7.32,7.33,-0.34,56,0.87,15.81
2012/06/19,324000,2428870,7.36,7.6,7.36,7.44,+0.11,45,10.43,14.02
2012/06/20,6000,44860,7.5,7.5,7.42,7.42,-0.02,4,13.51,13.85
2012/06/21,10200,75130,7.38,7.38,7.33,7.33,-0.09,5,1.79,9.83
2012/06/22,9200,67486,7.26,7.4,7.26,7.26,-0.07,6,0.00,6.55
2012/06/25,32000,232400,7.3,7.3,7.2,7.24,-0.02,13,7.27,6.79
2012/06/26,229200,1613408,7.24,7.24,7.02,7.02,-0.22,20,0.00,4.53
2012/06/27,203000,1421890,6.8,7.11,6.8,7.1,+0.08,44,33.33,14.13
2012/06/28,20000,139370,6.87,7.0,6.87,6.99,-0.11,11,21.11,16.46
2012/06/29,2702000,18914000,7.0,7.0,7.0,7.0,+0.01,20,25.00,19.30
2012/07/02,271000,1866440,7.0,7.0,6.8,7.0,0.00,37,28.57,22.39
2012/07/03,106000,725700,6.99,6.99,6.8,6.8,-0.20,31,0.00,14.93
2012/07/04,188000,1299440,6.73,7.0,6.73,6.8,0.00,36,10.45,13.43
2012/07/05,78000,534540,6.85,6.95,6.83,6.94,+0.14,11,36.84,21.23
2012/07/06,24000,164600,6.94,6.94,6.8,6.89,-0.05,12,31.37,24.61
2012/07/09,91012,608428,6.8,6.8,6.61,6.62,-0.27,27,2.00,17.08
2012/07/10,462000,3018800,6.61,6.61,6.21,6.59,-0.03,56,48.10,27.42
2012/07/11,38000,246420,6.55,6.58,6.41,6.44,-0.15,13,29.11,27.98
2012/07/12,93000,613440,6.6,6.69,6.47,6.6,+0.16,35,49.37,35.11
2012/07/13,29000,188580,6.46,6.58,6.45,6.45,-0.15,15,30.38,33.54
2012/07/16,80000,534710,6.5,6.78,6.5,6.7,+0.25,32,62.03,43.04
2012/07/17,47000,314880,6.7,6.74,6.61,6.61,-0.09,7,54.05,46.71
2012/07/18,234000,1465340,6.5,6.5,6.16,6.16,-0.45,56,0.00,31.14
2012/07/19,287000,1768440,6.16,6.3,6.05,6.24,+0.08,54,25.33,29.20
2012/07/20,4000,24870,6.25,6.25,6.19,6.24,0.00,3,26.03,28.15
2012/07/23,157000,980980,6.24,6.25,6.24,6.24,0.00,10,26.03,27.45
2012/07/24,242000,1522920,6.24,6.33,6.24,6.32,+0.08,37,36.99,30.63
2012/07/25,575100,3615940,6.29,6.47,6.25,6.47,+0.15,23,57.53,39.60
2012/07/26,446204,2829705,6.45,6.48,6.3,6.4,-0.07,30,47.95,42.38
2012/07/27,155000,1001900,6.47,6.47,6.43,6.43,+0.03,8,55.07,46.61
2012/07/30,189000,1211190,6.0,6.43,6.0,6.4,-0.03,20,80.00,57.74
2012/07/31,115000,736970,6.38,6.45,6.38,6.44,+0.04,16,91.67,69.05
2012/08/01,28000,180400,6.4,6.47,6.4,6.46,+0.02,8,95.83,77.97
2012/08/03,37000,238270,6.47,6.49,6.38,6.38,-0.08,12,77.55,77.83
2012/08/06,85000,544190,6.33,6.5,6.33,6.5,+0.12,13,100.00,85.22
2012/08/07,44000,286180,6.5,6.52,6.5,6.5,0.00,5,96.15,88.86
2012/08/08,217000,1430850,6.55,6.67,6.55,6.62,+0.12,41,92.54,90.09
2012/08/09,10000,66200,6.62,6.62,6.62,6.62,0.00,4,92.54,90.91
2012/08/10,68000,455760,6.68,6.72,6.68,6.72,+0.10,14,100.00,93.94
2012/08/13,43000,298350,6.79,7.0,6.79,6.99,+0.27,26,98.51,95.47
2012/08/14,1000,7070,7.07,7.07,7.07,7.07,+0.08,1,100.00,96.98
2012/08/15,226000,1635750,7.07,7.3,7.07,7.19,+0.12,31,88.66,94.20
2012/08/16,58000,430260,7.24,7.5,7.24,7.45,+0.26,18,95.73,94.71
2012/08/17,48000,362840,7.45,7.6,7.45,7.6,+0.15,15,100.00,96.47
2012/08/20,63000,509460,7.21,8.13,7.21,8.13,+0.53,28,100.00,97.64
2012/08/21,19000,149830,8.09,8.09,7.7,8.06,-0.07,16,95.36,96.88
2012/08/22,46000,364250,7.81,8.02,7.7,8.02,-0.04,24,92.41,95.39
2012/08/23,2000,15280,7.64,7.64,7.64,7.64,-0.38,1,63.43,84.73
2012/08/24,2000,15140,7.5,7.64,7.5,7.64,0.00,2,53.77,74.41
2012/08/28,24000,180260,7.31,7.63,7.2,7.63,X0.00,13,52.83,67.22
2012/08/30,10000,72550,7.25,7.5,7.11,7.11,X0.00,8,0.00,44.81
2012/08/31,10000,67550,6.89,6.89,6.67,6.67,-0.44,7,0.00,29.87
2012/09/03,103000,670630,6.7,6.7,6.5,6.7,+0.03,7,12.27,24.00
2012/09/04,3000,19860,6.7,6.7,6.51,6.65,-0.05,3,9.43,19.14
2012/09/05,145000,954610,7.11,7.11,6.49,6.49,-0.16,26,0.00,12.76
2012/09/06,2000,13000,6.5,6.5,6.5,6.5,+0.01,1,0.87,8.80
2012/09/07,203000,1360640,6.6,6.77,6.11,6.61,+0.11,23,32.68,16.76
2012/09/10,27000,179030,6.63,6.86,6.62,6.65,+0.04,11,35.53,23.01
2012/09/12,43000,283080,6.41,6.88,6.41,6.88,X0.00,19,55.40,33.81
2012/09/13,61000,400820,6.57,6.62,6.57,6.62,-0.26,4,51.00,39.54
2012/09/14,57000,385530,6.8,6.8,6.75,6.8,+0.18,12,69.00,49.36
2012/09/17,5000,34070,6.75,6.83,6.75,6.83,+0.03,3,72.00,56.91
2012/09/18,31000,205130,6.59,6.63,6.59,6.63,-0.20,8,52.00,55.27
2012/09/19,9000,58100,6.42,6.74,6.42,6.42,-0.21,5,40.26,50.27
2012/09/20,2000,12840,6.42,6.42,6.42,6.42,0.00,2,40.26,46.93
