ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/12/13,120000,1093200,9.11,9.11,9.11,9.11,-0.03,4,83.33,82.01
2017/12/14,130000,1177700,9.06,9.06,9.05,9.05,-0.06,5,50.00,71.34
2017/12/15,120100,1082108,9.01,9.08,9.01,9.08,+0.03,6,66.67,69.78
2017/12/18,120000,1099200,9.16,9.16,9.16,9.16,+0.08,4,100.00,79.85
2017/12/19,120000,1098000,9.15,9.15,9.15,9.15,-0.01,4,94.12,84.60
2017/12/20,120000,1096800,9.14,9.14,9.14,9.14,-0.01,5,86.67,85.29
2017/12/21,160000,1462400,9.14,9.14,9.14,9.14,0.00,4,86.67,85.75
2017/12/22,120000,1093200,9.11,9.11,9.11,9.11,-0.03,4,66.67,79.39
2017/12/25,120000,1096800,9.14,9.14,9.14,9.14,+0.03,4,86.67,81.82
2017/12/26,160000,1462400,9.14,9.14,9.14,9.14,0.00,4,86.67,83.44
2017/12/27,160000,1462400,9.14,9.14,9.14,9.14,0.00,4,86.67,84.52
2017/12/28,170000,1563700,9.2,9.2,9.17,9.17,+0.03,5,66.67,78.57
2017/12/29,160100,1474517,9.21,9.21,9.17,9.17,0.00,5,60.00,72.38
2018/01/02,160000,1475200,9.22,9.22,9.22,9.22,+0.05,4,100.00,81.58
2018/01/03,160000,1478400,9.24,9.24,9.24,9.24,+0.02,4,100.00,87.72
2018/01/04,160100,1512950,9.45,9.5,9.45,9.5,+0.26,5,100.00,91.81
2018/01/05,150000,1436500,9.53,9.58,9.53,9.58,+0.08,5,100.00,94.54
2018/01/08,161100,1551390,9.6,9.63,9.6,9.63,+0.05,7,100.00,96.36
2018/01/09,160000,1545600,9.66,9.66,9.66,9.66,+0.03,4,100.00,97.57
2018/01/10,160100,1536959,9.59,9.6,9.59,9.6,-0.06,5,87.76,94.30
2018/01/11,161000,1539160,9.56,9.56,9.56,9.56,-0.04,5,79.59,89.40
2018/01/12,160000,1532800,9.58,9.58,9.58,9.58,+0.02,4,81.82,86.87
2018/01/15,160000,1542400,9.64,9.64,9.64,9.64,+0.06,4,95.24,89.66
2018/01/16,155800,1512644,9.68,9.71,9.68,9.71,+0.07,5,100.00,93.10
2018/01/17,170000,1645500,9.67,9.69,9.67,9.67,-0.04,23,77.78,88.00
2018/01/18,160100,1560972,9.72,9.75,9.72,9.75,+0.08,23,100.00,92.00
2018/01/19,160000,1556000,9.73,9.73,9.72,9.72,-0.03,21,84.21,89.40
2018/01/22,160000,1560000,9.74,9.76,9.74,9.76,+0.04,27,100.00,92.93
2018/01/23,170100,1678684,9.84,9.88,9.84,9.86,+0.10,30,93.75,93.20
2018/01/24,160000,1565600,9.79,9.79,9.78,9.78,-0.08,21,66.67,84.35
2018/01/25,150000,1466600,9.78,9.79,9.76,9.76,-0.02,18,50.00,72.90
2018/01/26,149900,1467324,9.82,9.82,9.77,9.79,+0.03,23,57.14,67.65
2018/01/29,139800,1357458,9.71,9.71,9.71,9.71,-0.08,18,19.05,51.45
2018/01/30,139900,1336054,9.64,9.64,9.55,9.55,-0.16,18,0.00,34.30
2018/01/31,139700,1342518,9.62,9.62,9.61,9.61,+0.06,23,18.18,28.93
2018/02/01,159900,1539835,9.61,9.63,9.61,9.63,+0.02,26,24.24,27.37
2018/02/02,162300,1540402,9.49,9.56,9.49,9.56,-0.07,19,17.95,24.23
2018/02/05,150000,1393300,9.26,9.3,9.26,9.3,-0.26,18,7.14,18.53
2018/02/06,144800,1275688,8.81,8.81,8.81,8.81,-0.49,15,0.00,12.35
2018/02/07,147200,1331159,9.23,9.23,9.04,9.04,+0.23,31,22.77,15.82
2018/02/08,160100,1428092,8.92,8.92,8.92,8.92,-0.12,19,12.22,14.62
2018/02/09,80100,696863,8.63,8.7,8.63,8.7,-0.22,5,6.93,12.06
2018/02/12,160000,1400000,8.75,8.75,8.75,8.75,+0.05,24,12.00,12.04
2018/02/21,800,7276,9.07,9.11,9.07,9.1,+0.35,4,47.00,23.70
2018/02/22,10200,91297,8.98,8.99,8.95,8.99,-0.11,4,38.71,28.70
2018/02/23,11000,99241,9.02,9.05,9.02,9.05,+0.06,5,62.69,40.03
2018/02/26,200,1835,9.14,9.21,9.14,9.21,+0.16,2,96.67,58.91
2018/02/27,100,934,9.34,9.34,9.34,9.34,+0.13,1,100.00,72.60
2018/03/01,5400,48506,9.06,9.06,8.98,9.0,-0.34,3,52.11,65.77
2018/03/02,500,4404,8.83,8.83,8.77,8.78,-0.22,3,21.13,50.89
2018/03/05,100,876,8.76,8.76,8.76,8.76,-0.02,1,1.69,34.49
2018/03/06,10300,91678,8.9,8.96,8.9,8.9,+0.14,5,24.14,31.04
2018/03/07,200,1776,8.9,8.9,8.86,8.86,-0.04,2,17.24,26.44
2018/03/08,24600,219150,8.9,8.92,8.89,8.89,+0.03,8,22.41,25.10
2018/03/09,9800,89065,9.06,9.09,8.95,8.95,+0.06,6,32.76,27.65
2018/03/12,2100,19128,9.11,9.11,9.08,9.08,+0.13,2,55.17,36.82
2018/03/13,100,907,9.07,9.07,9.07,9.07,-0.01,1,88.57,54.07
2018/03/14,100,903,9.03,9.03,9.03,9.03,-0.04,1,77.14,61.76
2018/03/15,200,1804,9.01,9.03,9.01,9.03,0.00,2,77.14,66.88
2018/03/16,100,905,9.05,9.05,9.05,9.05,+0.02,1,76.00,69.92
2018/03/19,100,894,8.94,8.94,8.94,8.94,-0.11,1,32.00,57.28
2018/03/20,200,1787,8.92,8.95,8.92,8.95,+0.01,2,27.27,47.28
2018/03/22,300,2707,9.0,9.04,9.0,9.03,X0.00,3,57.89,50.82
2018/03/27,100,883,8.83,8.83,8.83,8.83,0.00,1,0.00,33.88
2018/03/28,11100,97174,8.76,8.83,8.75,8.83,0.00,19,25.00,30.92
2018/03/29,15100,134283,8.93,8.93,8.81,8.82,-0.01,7,23.33,28.39
2018/03/30,100,893,8.93,8.93,8.93,8.93,+0.11,1,60.00,38.93
2018/03/31,100,906,9.06,9.06,9.06,9.06,+0.13,1,100.00,59.28
2018/04/02,200,1818,9.09,9.09,9.09,9.09,+0.03,2,100.00,72.85
2018/04/03,100,895,8.95,8.95,8.95,8.95,-0.14,1,58.82,68.18
2018/04/09,100,913,9.13,9.13,9.13,9.13,+0.18,1,100.00,78.78
2018/04/10,200,1827,9.09,9.18,9.09,9.18,+0.05,2,100.00,85.85
2018/04/11,8000,72680,9.09,9.09,9.07,9.07,-0.11,4,74.42,82.04
2018/04/12,100,910,9.10,9.10,9.10,9.10,+0.03,1,78.38,80.82
2018/04/13,200,1828,9.17,9.17,9.11,9.11,+0.01,2,72.00,77.88
2018/04/16,100,912,9.12,9.12,9.12,9.12,+0.01,1,73.91,76.56
2018/04/17,200,1818,9.10,9.10,9.08,9.08,-0.04,2,56.52,69.88
2018/04/18,200,1848,9.24,9.24,9.24,9.24,+0.16,2,100.00,79.92
2018/04/19,100,927,9.27,9.27,9.27,9.27,+0.03,1,100.00,86.61
2018/04/20,5200,47870,9.21,9.21,9.20,9.20,-0.07,4,65.00,79.41
2018/04/23,100,915,9.15,9.15,9.15,9.15,-0.05,1,40.00,66.27
2018/04/24,5100,46770,9.17,9.20,9.17,9.20,+0.05,2,63.16,65.23
2018/04/25,200,1829,9.14,9.15,9.14,9.15,-0.05,2,36.84,55.77
2018/04/26,100,921,9.21,9.21,9.21,9.21,+0.06,1,68.42,59.99
2018/04/27,100,926,9.26,9.26,9.26,9.26,+0.05,1,94.74,71.57
2018/04/30,100,930,9.30,9.30,9.30,9.30,+0.04,1,100.00,81.04
2018/05/03,100,915,9.15,9.15,9.15,9.15,0.00,1,6.25,56.11
2018/05/04,100,928,9.28,9.28,9.28,9.28,+0.13,1,87.50,66.58
2018/05/07,200,1840,9.17,9.23,9.17,9.23,-0.05,2,56.25,63.14
2018/05/08,100,921,9.21,9.21,9.21,9.21,-0.02,1,43.75,56.67
2018/05/09,100,915,9.15,9.15,9.15,9.15,-0.06,1,6.25,39.86
2018/05/10,200,1832,9.15,9.17,9.15,9.17,+0.02,2,13.33,31.01
2018/05/11,5900,54870,9.30,9.30,9.30,9.30,+0.13,2,100.00,54.00
2018/05/14,100,935,9.35,9.35,9.35,9.35,+0.05,1,100.00,69.33
2018/05/15,100,939,9.39,9.39,9.39,9.39,+0.04,1,100.00,79.55
2018/05/16,100,928,9.28,9.28,9.28,9.28,-0.11,1,54.17,71.09
2018/05/17,100,931,9.31,9.31,9.31,9.31,+0.03,1,66.67,69.61
2018/05/18,200,1867,9.34,9.34,9.33,9.33,+0.02,2,75.00,71.41
2018/05/21,100,933,9.33,9.33,9.33,9.33,0.00,1,75.00,72.61
2018/05/22,100,933,9.33,9.33,9.33,9.33,0.00,1,75.00,73.41
2018/05/23,100,921,9.21,9.21,9.21,9.21,-0.12,1,0.00,48.94
2018/05/24,100,910,9.10,9.10,9.10,9.10,-0.11,1,0.00,32.63
2018/05/25,100,918,9.18,9.18,9.18,9.18,+0.08,1,27.59,30.95
2018/05/28,100,920,9.20,9.20,9.20,9.20,+0.02,1,41.67,34.52
2018/05/29,100,908,9.08,9.08,9.08,9.08,-0.12,1,0.00,23.01
2018/05/30,200,1796,8.96,9.00,8.96,9.00,-0.08,2,10.53,18.85
2018/05/31,200,1817,9.07,9.10,9.07,9.10,+0.10,2,37.84,25.18
2018/06/01,100,912,9.12,9.12,9.12,9.12,+0.02,1,43.24,31.20
2018/06/04,100,921,9.21,9.21,9.21,9.21,+0.09,1,100.00,54.13
2018/06/05,100,925,9.25,9.25,9.25,9.25,+0.04,1,100.00,69.42
2018/06/06,100,923,9.23,9.23,9.23,9.23,-0.02,1,93.10,77.31
2018/06/07,100,936,9.36,9.36,9.36,9.36,+0.13,1,100.00,84.87
2018/06/08,100,930,9.30,9.30,9.30,9.30,-0.06,1,85.00,84.91
2018/06/11,200,1871,9.34,9.37,9.34,9.37,+0.07,2,100.00,89.94
2018/06/12,100,937,9.37,9.37,9.37,9.37,0.00,1,100.00,93.29
2018/06/13,100,938,9.38,9.38,9.38,9.38,+0.01,1,100.00,95.52
2018/06/14,100,936,9.36,9.36,9.36,9.36,-0.02,1,88.24,93.09
2018/06/19,100,906,9.06,9.06,9.06,9.06,0.00,1,0.00,62.06
2018/06/20,100,911,9.11,9.11,9.11,9.11,+0.05,1,15.62,46.58
2018/06/21,100,923,9.23,9.23,9.23,9.23,+0.12,1,53.12,48.76
2018/06/26,100,899,8.99,8.99,8.99,8.99,0.00,1,0.00,32.51
2018/06/27,100,902,9.02,9.02,9.02,9.02,+0.03,1,7.69,24.23
2018/06/29,100,897,8.97,8.97,8.97,8.97,0.00,1,0.00,16.15
2018/07/02,100,884,8.84,8.84,8.84,8.84,-0.13,1,0.00,10.77
2018/07/03,100,868,8.68,8.68,8.68,8.68,-0.16,1,0.00,7.18
2018/07/04,100,872,8.72,8.72,8.72,8.72,+0.04,1,7.27,7.21
2018/07/05,100,870,8.70,8.70,8.70,8.70,-0.02,1,3.64,6.02
2018/07/06,200,1749,8.73,8.76,8.73,8.76,+0.06,2,14.55,8.86
2018/07/09,100,891,8.91,8.91,8.91,8.91,+0.15,1,67.65,28.46
2018/07/11,100,883,8.83,8.83,8.83,8.83,0.00,1,44.12,33.68
2018/07/12,200,1781,8.87,8.94,8.87,8.94,+0.11,2,89.66,52.34
2018/07/13,100,905,9.05,9.05,9.05,9.05,+0.11,1,100.00,68.22
2018/07/16,100,909,9.09,9.09,9.09,9.09,+0.04,1,100.00,78.81
2018/07/17,100,911,9.11,9.11,9.11,9.11,+0.02,1,100.00,85.87
2018/07/18,200,1841,9.22,9.22,9.19,9.19,+0.08,2,94.23,88.66
2018/07/19,100,916,9.16,9.16,9.16,9.16,-0.03,1,87.76,88.36
2018/07/20,300,2709,9.04,9.04,9.02,9.03,-0.13,3,51.28,76.00
2018/07/23,100,898,8.98,8.98,8.98,8.98,-0.05,1,38.46,63.49
2018/07/24,100,899,8.99,8.99,8.99,8.99,+0.01,1,34.29,53.76
2018/07/25,100,906,9.06,9.06,9.06,9.06,+0.07,1,33.33,46.95
2018/07/26,100,912,9.12,9.12,9.12,9.12,+0.06,1,58.33,50.74
2018/07/27,100,911,9.11,9.11,9.11,9.11,-0.01,1,54.17,51.89
2018/07/30,100,906,9.06,9.06,9.06,9.06,-0.05,1,33.33,45.70
2018/07/31,300,2711,9.00,9.07,9.00,9.07,+0.01,3,50.00,47.14
2018/08/01,100,910,9.10,9.10,9.10,9.10,+0.03,1,85.71,60.00
2018/08/02,100,909,9.09,9.09,9.09,9.09,-0.01,1,78.57,66.19
2018/08/03,100,902,9.02,9.02,9.02,9.02,-0.07,1,23.08,51.82
2018/08/06,100,905,9.05,9.05,9.05,9.05,+0.03,1,41.67,48.44
2018/08/07,100,904,9.04,9.04,9.04,9.04,-0.01,1,33.33,43.40
2018/08/08,100,914,9.14,9.14,9.14,9.14,+0.10,1,100.00,62.26
2018/08/09,100,906,9.06,9.06,9.06,9.06,-0.08,1,42.86,55.80
2018/08/10,200,1801,9.01,9.01,9.00,9.00,-0.06,2,0.00,37.20
2018/08/13,100,874,8.74,8.74,8.74,8.74,-0.26,1,0.00,24.80
2018/08/14,200,1766,8.81,8.85,8.81,8.85,+0.11,2,27.50,25.70
2018/08/15,2100,18532,8.87,8.87,8.82,8.82,-0.03,5,20.00,23.80
2018/08/16,2200,19303,8.68,8.83,8.68,8.83,+0.01,6,32.61,26.74
2018/08/17,100,886,8.86,8.86,8.86,8.86,+0.03,1,39.13,30.87
2018/08/20,100,884,8.84,8.84,8.84,8.84,-0.02,1,34.78,32.17
2018/08/21,600,5315,8.85,8.90,8.85,8.90,+0.06,2,57.89,40.75
2018/08/22,200,1783,8.89,8.94,8.89,8.94,+0.04,2,78.79,53.43
2018/08/23,100,896,8.96,8.96,8.96,8.96,+0.02,1,100.00,68.95
2018/08/24,200,1792,8.94,8.98,8.94,8.98,+0.02,2,100.00,79.30
2018/08/27,600,5458,9.08,9.10,9.08,9.10,+0.12,2,100.00,86.20
2018/08/28,100,917,9.17,9.17,9.17,9.17,+0.07,1,100.00,90.80
2018/08/29,1100,10084,9.14,9.17,9.14,9.17,0.00,2,100.00,93.86
2018/08/30,100,920,9.20,9.20,9.20,9.20,+0.03,1,100.00,95.90
2018/08/31,100,914,9.14,9.14,9.14,9.14,-0.06,1,82.86,91.55
2018/09/03,100,909,9.09,9.09,9.09,9.09,-0.05,1,64.52,82.54
2018/09/04,100,907,9.07,9.07,9.07,9.07,-0.02,1,50.00,71.70
