ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2008/01/21,328923,9071880,27.5,27.8,27.2,27.8,X0.00,143,100.00,50
2008/01/22,220508,5812305,27.0,27.6,25.9,25.9,-1.90,97,93.17,50
2008/01/23,536378,13503276,24.45,25.9,24.45,25.8,-0.10,174,92.81,50
2008/01/24,430082,10873704,26.3,26.3,24.5,25.7,-0.10,200,92.45,50
2008/01/25,234750,6193960,26.5,27.0,25.65,26.1,+0.40,95,93.88,50
2008/01/28,83656,2116769,25.65,25.9,24.9,25.0,-1.10,51,89.93,50
2008/01/29,254034,6395304,25.3,25.5,24.6,25.5,+0.50,99,91.73,50
2008/01/30,262754,6621799,25.5,25.5,25.0,25.1,-0.40,74,90.29,50
2008/01/31,192430,4765156,24.8,25.1,24.1,25.1,0.00,98,27.03,50
2008/02/01,180400,4500100,25.1,25.2,24.85,24.9,-0.20,66,22.86,40.95
2008/02/12,150130,3588392,24.6,24.8,23.35,24.0,-0.90,77,17.81,33.24
2008/02/13,498200,11238770,23.9,23.9,22.35,22.35,-1.65,221,0.00,22.16
2008/02/14,398590,8962133,22.3,22.85,22.05,22.75,+0.40,211,14.14,19.48
2008/02/15,326206,7344725,22.1,22.95,22.0,22.95,+0.20,130,24.36,21.11
2008/02/18,366205,8621352,23.2,24.55,22.8,24.55,+1.60,160,72.86,38.36
2008/02/19,577307,14887682,26.0,26.0,25.45,26.0,+1.45,318,100.00,58.90
2008/02/20,1044218,27909952,26.0,27.25,26.0,27.1,+1.10,597,97.14,71.65
2008/02/21,485468,13314967,28.0,28.0,26.9,27.0,-0.10,233,83.33,75.55
2008/02/22,220288,5865750,27.0,27.0,26.05,26.45,-0.55,126,74.17,75.09
2008/02/25,230398,6111246,26.5,26.85,26.15,26.5,+0.05,114,75.00,75.06
2008/02/26,306495,8009964,27.0,27.0,25.8,26.0,-0.50,158,66.67,72.26
2008/02/27,370542,9519592,25.0,26.1,25.0,26.0,0.00,163,66.67,70.39
2008/02/29,261488,6761938,25.6,26.3,25.55,26.0,0.00,125,61.54,67.44
2008/03/03,309664,7791300,25.45,25.6,25.0,25.3,-0.70,160,10.00,48.29
2008/03/04,207752,5342002,25.6,26.0,25.5,26.0,+0.70,120,33.33,43.30
2008/03/05,306505,7995629,26.3,26.3,25.65,26.0,0.00,132,33.33,39.98
2008/03/06,465691,12175840,26.2,26.4,25.85,26.2,+0.20,213,60.00,46.65
2008/03/07,804332,21555828,26.0,27.5,26.0,27.0,+0.80,387,80.00,57.77
2008/03/10,466799,12256584,27.0,27.3,25.7,25.75,-1.25,195,30.00,48.51
2008/03/11,449660,11381731,25.75,25.8,25.15,25.5,-0.25,228,20.00,39.01
2008/03/12,711429,18213767,26.3,26.3,25.25,25.65,+0.15,218,26.00,34.68
2008/03/13,408000,10209750,25.65,25.65,24.6,24.6,-1.05,145,0.00,23.12
2008/03/14,598073,14351964,24.6,24.95,23.1,23.8,-0.80,254,15.91,20.71
2008/03/17,116926,2709582,23.1,23.45,22.95,23.35,-0.45,74,8.79,16.74
2008/03/18,216738,5114937,23.35,23.95,23.1,23.9,+0.55,97,20.88,18.12
2008/03/19,176273,4234346,24.1,24.3,23.8,24.1,+0.20,71,25.27,20.50
2008/03/20,253383,5998351,22.55,24.0,22.55,24.0,-0.10,90,30.53,23.85
2008/03/21,150337,3653537,24.0,24.6,24.0,24.25,+0.25,86,45.33,31.01
2008/03/24,240499,5909676,25.2,25.2,24.3,24.3,+0.05,116,46.67,36.23
2008/03/25,472847,11701755,24.3,25.5,24.05,25.0,+0.70,202,79.03,50.49
2008/03/26,128488,3205222,24.7,25.5,24.7,24.85,-0.15,61,77.97,59.65
2008/03/27,318979,8001725,25.0,25.35,24.8,25.2,+0.35,144,89.83,69.71
2008/03/28,148771,3753325,25.0,25.35,24.85,25.2,0.00,65,89.83,76.41
2008/03/31,1810995,48076062,25.6,26.95,25.6,26.95,+1.75,597,100.00,84.27
2008/04/01,1949203,53580119,28.0,28.0,27.2,27.5,+0.55,621,90.83,86.46
2008/04/02,1223164,34242264,28.5,28.5,27.6,28.0,+0.50,436,88.89,87.27
2008/04/03,1506142,42304876,28.0,28.45,27.7,28.3,+0.30,460,95.51,90.02
2008/04/07,1443183,40836524,28.6,28.7,28.1,28.15,-0.15,559,88.17,89.40
2008/04/08,805068,22217919,28.15,28.15,27.3,27.5,-0.65,303,70.00,82.93
2008/04/09,828201,23200056,28.4,28.4,27.4,27.4,-0.10,159,66.67,77.51
2008/04/10,355708,9827266,27.55,27.85,27.4,27.5,+0.10,142,68.83,74.61
2008/04/11,554921,15083635,27.5,27.5,26.75,26.75,-0.75,244,37.10,62.11
2008/04/14,405541,10611716,26.1,26.45,26.0,26.15,-0.60,180,5.56,43.26
2008/04/15,625950,16216904,26.0,26.15,25.6,25.9,-0.25,264,9.68,32.07
2008/04/16,491540,12722003,26.0,26.15,25.7,25.95,+0.05,222,11.29,25.14
2008/04/17,670714,17773091,26.15,26.95,26.15,26.25,+0.30,271,20.97,23.75
2008/04/18,387198,10165136,26.25,26.6,26.05,26.25,0.00,188,23.21,23.57
2008/04/21,910282,24165844,26.5,26.8,26.25,26.4,+0.15,305,28.57,25.23
2008/04/22,340714,9052554,26.8,26.8,26.4,26.45,+0.05,184,37.78,29.41
2008/04/23,259119,6806098,26.5,26.5,26.05,26.3,-0.15,145,36.84,31.89
2008/04/24,280536,7343377,26.5,26.5,26.05,26.05,-0.25,142,33.33,32.37
2008/04/25,330301,8625626,26.1,26.3,26.0,26.1,+0.05,149,37.04,33.93
2008/04/28,268822,6991222,26.1,26.3,25.75,26.15,+0.05,115,36.00,34.62
2008/04/29,143175,3719096,26.1,26.3,25.8,25.85,-0.30,82,8.33,25.86
2008/04/30,578013,14962582,25.85,26.4,25.6,26.35,+0.50,220,62.50,38.07
2008/05/02,955863,24488522,26.35,26.4,25.0,26.3,-0.05,397,72.22,49.45
2008/05/05,250639,6460170,26.3,26.3,25.5,25.95,-0.35,134,52.78,50.56
2008/05/06,280412,7147407,26.0,26.0,25.2,25.75,-0.20,135,50.00,50.38
2008/05/07,272023,6928023,25.75,25.75,25.3,25.4,-0.35,127,26.67,42.48
2008/05/08,370204,9284128,25.1,25.35,24.9,25.0,-0.40,177,6.67,30.54
2008/05/09,354243,8808525,25.0,25.2,24.65,24.95,-0.05,146,17.14,26.07
2008/05/12,264677,6538204,24.9,24.9,24.5,24.8,-0.15,91,15.79,22.64
2008/05/13,133166,3334282,25.0,25.2,24.7,25.1,+0.30,77,31.58,25.62
2008/05/14,89125,2225098,25.0,25.1,24.8,25.1,0.00,61,31.58,27.61
2008/05/15,323153,8123175,25.1,25.4,24.8,25.3,+0.20,116,44.44,33.22
2008/05/16,172624,4397665,25.5,25.6,25.35,25.45,+0.15,101,63.33,43.26
2008/05/19,371883,9324825,25.45,25.6,24.75,25.2,-0.25,176,56.00,47.51
2008/05/20,170034,4260788,25.45,25.45,24.9,24.9,-0.30,120,36.36,43.79
2008/05/21,185146,4580504,24.9,24.9,24.55,24.8,-0.10,112,27.27,38.28
