ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/09/19,132000,2000350,14.95,15.9,14.95,15.8,X0.00,37,99.37,50
2001/09/20,171003,2644245,15.5,15.7,15.4,15.4,-0.40,53,96.86,50
2001/09/21,104002,1562730,15.0,15.1,15.0,15.0,-0.40,41,94.34,50
2001/09/24,171002,2588028,14.8,15.7,14.8,15.7,+0.70,44,98.74,50
2001/09/25,231001,3619615,15.8,16.0,15.4,15.4,-0.30,80,96.25,50
2001/09/26,157550,2388024,15.4,15.4,15.0,15.3,-0.10,57,95.62,50
2001/09/27,64010,962552,15.2,15.2,15.0,15.0,-0.30,24,93.75,50
2001/09/28,59000,887300,15.0,15.1,15.0,15.1,+0.10,26,94.38,50
2001/10/02,95000,1406500,15.0,15.0,14.7,14.7,-0.40,26,0.00,50
2001/10/03,205000,2981450,14.7,14.7,14.2,14.3,-0.40,66,5.56,35.18
2001/10/04,94000,1290100,13.6,14.1,13.5,13.6,X0.00,29,4.00,24.78
2001/10/05,115000,1604600,13.8,14.1,13.7,13.7,+0.10,30,8.00,19.19
2001/10/08,198905,2748134,13.7,14.1,13.7,13.9,+0.20,43,16.00,18.12
2001/10/09,161512,2299627,13.9,14.7,13.85,14.5,+0.60,65,52.63,29.62
2001/10/11,402000,6161200,14.9,15.5,14.9,15.1,+0.60,71,80.00,46.42
2001/10/12,368045,5622075,15.1,15.7,15.1,15.2,+0.10,59,77.27,56.71
2001/10/15,163000,2504500,15.2,15.8,15.2,15.5,+0.30,39,86.96,66.80
2001/10/16,205000,3264800,15.5,16.5,15.5,16.5,+1.00,56,100.00,77.86
2001/10/17,328000,5605100,16.6,17.6,16.6,17.6,+1.10,113,100.00,85.24
2001/10/18,679000,12233500,17.6,18.2,17.6,17.9,+0.30,197,93.33,87.94
2001/10/19,488001,8770817,17.9,18.1,17.8,17.9,0.00,125,93.33,89.74
2001/10/22,116229,1971378,16.7,17.4,16.7,16.8,-1.10,66,67.82,82.44
2001/10/23,97064,1665886,17.1,17.5,17.1,17.2,+0.40,53,69.70,78.19
2001/10/24,143943,2419233,17.0,17.0,16.5,16.6,-0.60,50,48.39,68.26
2001/10/25,117031,1876428,15.7,16.2,15.7,16.2,-0.40,52,33.33,56.62
2001/10/26,73502,1202986,16.4,16.5,16.1,16.1,-0.10,35,22.22,45.16
2001/10/29,37067,596890,16.1,16.2,16.0,16.0,-0.10,20,12.00,34.11
2001/10/30,206221,3444616,16.1,17.1,16.1,17.1,+1.10,88,56.00,41.41
2001/10/31,226166,3960357,17.5,18.0,16.8,17.0,-0.10,136,54.17,45.67
2001/11/01,75435,1278563,16.6,17.4,16.6,17.3,+0.30,52,69.57,53.64
2001/11/02,88042,1495022,17.3,17.4,16.7,16.7,-0.60,71,43.48,50.25
2001/11/05,80330,1356189,16.6,17.4,16.6,17.1,+0.40,56,60.87,53.79
2001/11/06,121002,2019434,16.9,17.1,16.5,16.5,-0.60,55,34.78,47.45
2001/11/07,86002,1428532,16.5,16.8,16.5,16.6,+0.10,48,30.00,41.63
2001/11/08,49002,810332,16.7,16.8,16.5,16.6,0.00,40,30.00,37.75
2001/11/09,302108,5181682,16.7,17.3,16.7,17.1,+0.50,98,52.63,42.71
2001/11/12,234001,4051317,17.3,17.9,17.1,17.1,0.00,106,40.00,41.80
2001/11/13,105431,1764439,16.8,17.0,16.5,16.5,-0.60,57,0.00,27.87
2001/11/14,172648,2905533,17.4,17.4,16.5,16.6,+0.10,60,7.14,20.96
2001/11/15,115000,1905900,16.8,16.9,16.4,16.4,-0.20,42,0.00,13.97
2001/11/16,217014,3626135,16.5,16.9,16.5,16.7,+0.30,84,20.00,15.98
2001/11/19,532001,9408316,16.9,17.8,16.8,17.8,+1.10,135,93.33,41.76
2001/11/20,424437,7656947,18.2,18.5,17.2,18.0,+0.20,183,76.19,53.24
2001/11/21,113227,1985364,17.8,17.8,17.3,17.7,-0.30,64,61.90,56.12
2001/11/22,129006,2234504,17.5,17.7,16.9,16.9,-0.80,48,23.81,45.35
2001/11/23,168002,2814532,16.9,17.0,16.7,16.7,-0.20,52,14.29,34.99
2001/11/26,190143,3213301,17.0,17.0,16.6,16.9,+0.20,70,23.81,31.27
2001/11/27,215949,3612051,16.8,17.0,16.5,16.5,-0.40,72,4.76,22.44
2001/11/28,136011,2266879,16.6,16.9,16.6,16.6,+0.10,71,5.00,16.63
2001/11/29,42004,700464,16.5,16.8,16.5,16.7,+0.10,27,10.00,14.42
2001/11/30,97008,1637432,16.8,17.0,16.6,16.7,0.00,47,10.00,12.94
2001/12/03,236110,4029634,16.7,17.7,16.7,17.0,+0.30,111,38.46,21.45
2001/12/04,215640,3660021,16.8,17.3,16.8,17.0,0.00,96,41.67,28.19
2001/12/05,1072934,19051528,17.5,18.1,17.3,17.4,+0.40,309,56.25,37.54
2001/12/06,756318,13370017,17.6,17.9,17.5,17.6,+0.20,194,68.75,47.95
2001/12/07,1023121,18509378,17.8,18.5,17.4,18.0,+0.40,350,75.00,56.97
2001/12/10,3827000,70858700,18.2,18.8,18.0,18.2,+0.20,680,73.91,62.62
2001/12/11,1496801,27190896,18.4,18.5,17.8,17.8,-0.40,308,56.52,60.59
2001/12/12,3536253,65704687,18.0,19.0,18.0,18.7,+0.90,833,87.50,69.56
2001/12/13,2393487,43891550,19.0,19.0,17.7,17.9,-0.80,547,52.17,63.76
2001/12/14,844200,15159761,18.0,18.3,17.6,17.7,-0.20,233,40.91,56.15
2001/12/17,904340,15829685,17.7,17.9,17.2,17.2,-0.50,196,0.00,37.43
2001/12/18,963324,16773243,17.4,17.7,17.2,17.6,+0.40,208,22.22,32.36
2001/12/19,1199166,20715905,17.7,17.8,16.6,17.2,-0.40,234,25.00,29.90
