ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2014/04/18,866147,45430476,53.2,53.2,51.5,51.9,+1.10,636,79.69,50.36
2014/04/21,236012,12291260,52.8,52.9,51.5,51.5,-0.40,205,73.44,58.05
2014/04/22,214072,11094986,51.5,52.3,51.5,51.6,+0.10,169,75.00,63.70
2014/04/23,232005,11878255,51.7,52.2,50.6,50.8,-0.80,197,62.50,63.30
2014/04/24,1936133,104098221,50.8,54.3,50.0,54.3,+3.50,1219,100.00,75.53
2014/04/25,1648654,87200965,54.5,54.7,50.5,51.6,-2.70,1101,59.74,70.26
2014/04/28,494101,25067601,50.2,51.6,50.2,51.0,-0.60,366,50.67,63.73
2014/04/29,473056,24389001,51.3,52.0,50.8,52.0,+1.00,355,59.70,62.39
2014/04/30,425020,21720409,52.0,52.0,50.6,50.7,-1.30,275,14.89,46.55
2014/05/02,296038,15223054,50.7,51.9,50.7,51.2,+0.50,222,25.53,39.54
2014/05/05,258200,13192789,51.2,51.8,50.7,50.9,-0.30,199,19.15,32.74
2014/05/06,1255010,67505340,50.9,54.4,50.9,54.4,+3.50,718,93.62,53.04
2014/05/07,3694936,210093222,55.7,58.1,55.1,57.4,+3.00,2299,91.36,65.81
2014/05/08,1426564,79719649,57.2,57.2,55.2,55.5,-1.90,965,67.09,66.23
2014/05/09,697170,37962081,55.5,55.8,53.8,54.0,-1.50,522,48.10,60.18
2014/05/12,403014,21319664,54.0,54.9,52.3,52.7,-1.30,322,28.00,49.45
2014/05/13,441271,23024992,52.8,53.8,51.3,51.9,-0.80,317,17.33,38.75
2014/05/14,385003,20034256,52.8,53.0,51.0,52.1,+0.20,263,18.92,32.14
2014/05/15,454002,23439702,52.6,52.6,51.3,51.4,-0.70,278,9.46,24.58
2014/05/16,374001,19238051,51.0,52.0,51.0,51.6,+0.20,249,9.72,19.63
2014/05/19,234001,12095452,51.8,52.2,51.4,51.6,0.00,185,8.45,15.91
2014/05/20,268790,13870208,51.4,51.9,51.4,51.4,-0.20,206,6.45,12.76
2014/05/21,244013,12514471,51.0,51.8,51.0,51.3,-0.10,184,6.25,10.59
2014/05/22,301001,15480951,51.8,52.0,51.2,51.4,+0.10,230,10.26,10.48
2014/05/23,289100,14870540,51.6,51.7,51.1,51.5,+0.10,219,17.86,12.94
2014/05/26,502092,26409892,53.2,53.2,51.8,52.1,+0.60,336,50.00,25.30
2014/05/27,382242,19916626,52.4,52.8,51.0,52.7,+0.60,266,77.27,42.63
2014/05/28,1862684,102037555,53.0,56.2,52.7,55.5,+2.80,1274,86.54,57.27
2014/05/29,2111422,118523694,56.0,57.0,55.0,57.0,+1.50,1351,100.00,71.51
2014/05/30,2310110,131711890,57.0,57.8,56.1,57.7,+0.70,1164,98.53,80.51
2014/06/03,1241770,70675550,57.7,57.7,56.2,57.6,-0.10,674,97.06,86.02
2014/06/04,2608378,152146824,58.9,59.2,57.5,57.5,-0.10,1600,79.27,83.77
2014/06/05,1185001,67152861,57.5,57.9,56.0,56.1,-1.40,770,62.20,76.58
2014/06/06,667008,37282948,56.2,56.9,55.2,55.6,-0.50,440,56.10,69.75
2014/06/09,739589,41952646,57.5,57.7,56.0,56.1,+0.50,476,62.20,67.23
2014/06/10,511869,28713851,56.7,56.9,55.6,55.7,-0.40,368,46.15,60.20
2014/06/11,581010,32299350,55.8,56.4,55.1,55.1,-0.60,380,2.38,40.92
2014/06/12,366002,20283810,55.1,56.0,55.1,55.2,+0.10,263,2.44,28.09
2014/06/13,819469,45364664,55.2,56.4,54.1,55.9,+0.70,519,35.29,30.49
2014/06/16,840190,47512575,55.8,57.8,55.6,56.2,+0.30,586,41.18,34.06
2014/06/17,1135410,64620840,56.8,57.5,56.2,57.2,+1.00,732,81.58,49.90
2014/06/18,930005,52351272,57.0,57.1,55.7,55.9,-1.30,697,48.65,49.49
2014/06/19,354079,19678667,55.9,56.3,55.3,55.4,-0.50,294,35.14,44.70
2014/06/20,493007,27039613,55.3,55.3,54.6,54.6,-0.80,360,13.51,34.30
2014/06/23,613002,34036110,54.6,56.3,54.6,55.1,+0.50,437,27.03,31.88
2014/06/24,313010,17186151,55.5,55.8,54.3,54.3,-0.80,256,5.41,23.05
2014/06/25,764241,42775664,54.8,57.2,54.3,56.3,+2.00,586,59.46,35.19
2014/06/26,586105,32878055,56.3,56.7,55.6,55.6,-0.70,435,37.14,35.84
2014/06/27,291504,15997360,55.2,55.6,54.5,54.7,-0.90,233,12.50,28.06
2014/06/30,3168678,184171159,56.5,58.5,55.5,58.5,+3.80,1533,100.00,52.04
2014/07/01,9656532,595562792,60.0,62.5,60.0,61.0,+2.50,4802,81.71,61.93
2014/07/02,3041383,182143777,61.2,62.3,57.7,58.7,-2.30,1861,53.66,59.18
2014/07/03,4102177,254251514,59.1,62.8,59.1,62.8,+4.10,1838,100.00,72.78
2014/07/04,8245141,532364009,65.0,65.9,63.0,63.0,+0.20,4281,75.00,73.52
2014/07/07,2632015,158416545,63.0,63.0,58.6,59.7,-3.30,1762,46.55,64.53
2014/07/08,4119002,247236126,61.4,62.8,58.0,59.2,-0.50,2639,41.23,56.76
2014/07/09,1601101,94030405,59.0,59.6,58.0,58.5,-0.70,1092,35.09,49.54
2014/07/10,3202770,183084824,59.0,59.4,56.1,56.4,-2.10,2048,8.65,35.91
2014/07/11,2386105,129666583,56.4,56.6,52.6,53.1,-3.30,1431,3.76,25.19
2014/07/14,860050,46823736,54.0,55.9,53.4,54.8,+1.70,618,16.54,22.30
2014/07/15,901005,50176190,55.1,56.4,55.0,55.3,+0.50,531,20.30,21.64
2014/07/16,798200,42949400,55.0,55.0,53.2,53.9,-1.40,557,9.77,17.69
2014/07/17,952150,50594376,53.9,54.4,52.3,53.0,-0.90,670,6.54,13.97
2014/07/18,805008,43423432,52.5,55.0,52.3,54.6,+1.60,566,21.90,16.61
2014/07/21,801017,44227986,55.8,56.0,54.3,54.4,-0.20,588,28.77,20.66
2014/07/22,326007,17816406,55.0,55.5,54.2,54.5,+0.10,274,30.99,24.10
2014/07/24,395012,21547684,55.0,55.0,54.2,54.5,0.00,290,51.16,33.12
2014/07/25,545012,29182696,54.5,54.7,53.1,53.3,-1.20,395,24.39,30.21
2014/07/28,527017,27635452,53.0,53.0,52.0,52.3,-1.00,374,6.82,22.41
2014/07/29,494011,25741305,52.4,53.0,51.5,51.8,-0.50,339,6.67,17.16
2014/07/30,395992,20385292,51.8,52.3,51.1,51.4,-0.40,299,6.12,13.48
2014/07/31,316100,16360100,51.4,52.3,51.4,52.0,+0.60,203,18.37,15.11
2014/08/01,219005,11325155,52.0,52.0,51.4,51.7,-0.30,161,12.24,14.15
2014/08/04,226006,11593806,51.0,51.6,51.0,51.5,-0.20,156,11.11,13.13
2014/08/05,222003,11431953,52.0,52.0,51.2,51.2,-0.30,164,5.00,10.42
2014/08/06,1045154,51733042,51.2,51.3,48.1,48.9,-2.30,599,12.12,10.99
2014/08/07,279001,13743849,48.9,50.0,48.9,49.0,+0.10,209,18.37,13.45
2014/08/08,513047,25430400,49.0,50.3,49.0,49.85,+0.85,354,35.71,20.87
2014/08/11,561003,28702553,50.5,52.0,50.0,51.7,+1.85,410,85.71,42.48
2014/08/12,342440,17392219,51.2,51.7,50.2,50.2,-1.50,268,50.00,44.99
2014/08/13,290747,14532974,50.2,50.5,49.8,49.9,-0.30,216,46.15,45.37
2014/08/14,242069,12044894,49.9,50.3,49.3,49.3,-0.60,159,30.77,40.51
2014/08/15,488010,23436680,48.65,49.0,47.6,48.0,-1.30,320,9.09,30.04
2014/08/18,812020,36424392,47.8,47.8,44.65,44.65,-3.35,458,0.00,20.03
2014/08/19,1155080,51420131,43.2,45.3,43.1,44.65,0.00,689,17.42,19.16
2014/08/20,370001,16497497,45.2,45.3,44.15,44.2,-0.45,280,12.36,16.89
2014/08/21,1086310,45633984,44.2,44.2,41.15,42.6,-1.60,753,13.36,15.71
2014/08/22,696016,30578650,43.1,44.8,42.55,43.85,+1.25,443,25.59,19.00
2014/08/25,290000,12813700,44.0,44.75,43.85,44.1,+0.25,207,31.55,23.19
2014/08/26,207001,9216244,44.15,45.1,44.15,44.7,+0.60,169,38.80,28.39
2014/08/27,208000,9294450,45.2,45.2,44.35,44.4,-0.30,147,41.40,32.73
2014/08/28,169002,7528094,44.4,44.85,44.2,44.2,-0.20,135,45.86,37.11
2014/08/29,155001,6923645,44.2,45.0,44.2,44.75,+0.55,119,86.75,53.66
2014/09/01,303003,13784091,45.15,45.75,45.15,45.5,+0.75,242,94.57,67.29
2014/09/02,188000,8455200,45.5,45.65,44.5,44.55,-0.95,131,73.91,69.50
2014/09/03,131001,5799945,44.25,44.55,44.1,44.1,-0.45,95,48.44,62.48
2014/09/04,154000,6766000,44.6,44.8,43.3,43.65,-0.45,136,14.29,46.41
2014/09/05,140000,6146800,43.65,44.4,43.6,43.9,+0.25,120,24.49,39.10
2014/09/09,113000,5004300,45.3,45.3,44.0,44.35,+0.45,78,42.86,40.36
2014/09/10,165000,7348400,44.35,45.2,44.05,45.0,+0.65,129,69.39,50.04
2014/09/11,309004,13904484,45.5,45.5,44.65,45.0,0.00,206,69.39,56.49
2014/09/12,1283060,60195539,45.0,48.15,45.0,48.15,+3.15,847,100.00,70.99
2014/09/15,2110015,106137060,50.9,51.0,49.0,50.7,+2.55,1257,96.10,79.36
2014/09/16,1310007,67096259,52.8,52.8,49.7,50.8,+0.10,841,78.95,79.23
2014/09/17,398010,19968894,50.8,51.0,49.55,49.55,-1.25,283,65.79,74.75
2014/09/18,734060,37143355,50.0,51.8,49.6,50.4,+0.85,492,73.91,74.47
2014/09/19,2548076,135574188,52.3,53.9,51.2,52.8,+2.40,1349,88.89,79.28
2014/09/22,1041003,54818859,52.5,53.3,51.7,52.7,-0.10,664,87.82,82.12
2014/09/23,489001,25636355,52.7,53.5,51.8,51.8,-0.90,363,77.30,80.52
2014/09/24,439015,22625965,51.8,52.0,51.3,51.3,-0.50,322,70.79,77.28
2014/09/25,812026,40753824,51.6,52.1,48.6,49.25,-2.05,541,12.26,55.61
2014/09/26,722008,36263350,49.0,51.3,48.2,50.2,+0.95,493,35.09,48.77
2014/09/29,286082,14375650,51.0,51.0,49.65,50.3,+0.10,240,36.84,44.79
2014/09/30,330005,16452865,50.0,50.7,49.0,49.9,-0.40,265,29.82,39.80
2014/10/01,1240004,65720713,51.0,53.3,50.8,53.3,+3.40,569,89.47,56.35
2014/10/02,3996409,216458189,54.3,54.9,53.3,53.4,+0.10,2036,77.61,63.44
2014/10/03,1541002,82032012,53.4,54.1,52.2,53.0,-0.40,768,71.64,66.17
2014/10/06,1108004,59172320,53.5,54.2,52.4,52.8,-0.20,697,68.66,67.00
2014/10/07,693001,36002556,52.0,52.7,51.3,51.3,-1.50,450,46.27,60.09
2014/10/08,611001,30981351,51.1,52.0,49.65,49.8,-1.50,446,23.88,48.02
2014/10/09,646006,31868656,50.2,50.9,48.5,48.6,-1.20,434,1.56,32.53
2014/10/13,767005,35161435,45.5,47.4,45.2,45.2,-3.40,484,0.00,21.69
2014/10/14,492001,22163098,45.0,45.6,44.1,45.55,+0.35,327,13.43,18.94
2014/10/15,377006,17089338,46.0,46.4,45.0,45.2,-0.35,237,10.19,16.03
2014/10/16,485009,21253532,45.0,45.05,42.5,44.3,-0.90,297,15.38,15.82
2014/10/17,318009,14000123,44.5,45.15,43.1,43.15,-1.15,247,5.56,12.40
2014/10/20,215012,9496028,44.1,44.45,43.7,44.1,+0.95,160,15.69,13.50
2014/10/21,152011,6697206,44.1,44.85,43.2,43.9,-0.20,136,14.74,13.91
2014/10/22,122009,5415564,44.3,44.8,44.1,44.3,+0.40,110,21.43,16.41
2014/10/23,124027,5410443,44.1,44.25,43.1,43.4,-0.90,108,18.37,17.06
2014/10/24,207016,8943686,43.55,43.8,42.7,42.8,-0.60,170,7.69,13.93
2014/10/27,547010,22608260,42.8,43.0,39.85,39.85,-2.95,344,0.00,9.29
2014/10/28,609008,24328486,39.9,40.9,39.0,40.9,+1.05,360,30.89,16.49
2014/10/29,394005,16630365,40.3,43.45,40.3,43.0,+2.10,321,65.04,32.67
2014/10/30,239003,10325029,43.2,43.8,41.85,43.6,+0.60,203,78.63,47.99
2014/10/31,733012,32878902,44.9,45.4,44.5,44.6,+1.00,494,87.50,61.16
2014/11/03,1147022,50490790,45.35,46.0,43.4,43.55,-1.05,732,65.00,62.44
2014/11/04,249030,10824991,43.85,43.9,43.2,43.6,+0.05,191,65.71,63.53
2014/11/05,227007,9797723,43.8,43.85,42.75,43.0,-0.60,155,57.14,61.40
2014/11/06,205005,8691075,43.5,43.5,41.6,42.1,-0.90,164,44.29,55.69
2014/11/07,124005,5260170,42.1,42.65,42.1,42.5,+0.40,99,50.00,53.80
2014/11/10,128002,5546790,43.65,43.9,42.9,43.0,+0.50,98,47.37,51.66
2014/11/11,170001,7330745,42.65,43.5,42.65,42.95,-0.05,124,30.68,44.67
2014/11/12,158010,6687333,43.0,43.1,41.95,41.95,-1.00,135,7.95,32.43
2014/11/13,124042,5241430,42.1,42.8,41.95,42.0,+0.05,84,9.09,24.65
2014/11/14,181134,7513759,42.25,42.25,41.1,41.2,-0.80,114,3.57,17.62
2014/11/17,131004,5329418,41.3,41.35,40.35,40.4,-0.80,106,1.41,12.22
2014/11/18,241006,9445290,40.5,40.55,38.1,38.6,-1.80,177,8.62,11.02
2014/11/19,373001,14791940,38.8,40.25,38.7,39.65,+1.05,228,26.72,16.26
2014/11/20,418002,17262084,41.6,41.6,40.2,41.15,+1.50,282,52.59,28.37
2014/11/21,510038,21702641,42.3,43.3,41.5,43.0,+1.85,354,90.74,49.16
2014/11/24,294008,12733946,44.4,44.5,42.4,42.4,-0.60,196,67.19,55.17
2014/11/25,168001,7175343,42.7,43.25,42.2,42.4,0.00,123,67.19,59.18
2014/11/26,160455,6813435,42.4,43.35,42.0,42.1,-0.30,129,62.50,60.28
2014/11/27,205001,8503992,41.6,42.2,41.0,41.15,-0.95,153,47.66,56.08
2014/11/28,176307,7253255,41.3,42.0,40.6,40.7,-0.45,145,40.63,50.93
2014/12/01,469005,18493850,38.1,40.0,38.0,39.7,-1.00,284,26.15,42.67
2014/12/02,394004,16048618,39.8,41.75,39.7,41.75,+2.05,282,57.69,47.68
2014/12/03,336002,14177588,42.0,42.8,41.55,42.0,+0.25,244,61.54,52.30
2014/12/04,199200,8386500,42.2,43.0,41.5,41.75,-0.25,144,57.69,54.10
2014/12/05,358000,15188600,42.3,43.0,41.7,42.5,+0.75,242,84.11,64.11
2014/12/08,289005,12407415,42.55,43.3,42.0,42.65,+0.15,226,86.92,71.71
2014/12/09,216011,9161449,42.7,43.0,42.0,42.0,-0.65,143,75.47,72.97
2014/12/10,392002,16887788,42.0,43.85,42.0,42.5,+0.50,256,76.92,74.29
2014/12/11,267002,11186788,42.5,42.5,41.6,42.0,-0.50,169,68.38,72.32
2014/12/12,285266,12040835,42.0,42.95,41.9,42.0,0.00,207,55.42,66.68
2014/12/15,185007,7630758,42.0,42.0,41.0,41.2,-0.80,136,7.02,46.79
2014/12/16,301003,12458032,41.3,41.8,41.15,41.3,+0.10,201,10.53,34.70
2014/12/17,519009,20896319,41.3,41.35,39.8,39.9,-1.40,368,2.47,23.95
2014/12/18,262003,10507576,40.5,40.5,39.7,40.0,+0.10,173,7.23,18.38
2014/12/19,236007,9421837,40.2,40.3,39.5,39.75,-0.25,160,5.75,14.17
2014/12/22,186120,7417023,40.0,40.5,39.55,40.4,+0.65,143,20.69,16.35
2014/12/23,169009,6751287,40.95,40.95,39.7,40.0,-0.40,129,14.49,15.73
2014/12/24,85001,3408642,40.0,40.3,39.8,40.1,+0.10,70,17.39,16.29
2014/12/25,117004,4666168,40.3,40.35,39.7,39.85,-0.25,92,14.00,15.53
2014/12/26,188003,7610926,40.15,40.8,40.15,40.5,+0.65,127,43.48,24.84
2014/12/27,79002,3204136,40.8,40.9,40.3,40.6,+0.10,68,59.46,36.38
2014/12/29,83001,3370290,40.8,41.2,40.4,40.6,0.00,71,64.71,45.82
2014/12/30,155003,6326026,40.7,41.0,40.5,40.8,+0.20,100,76.47,56.04
2014/12/31,80005,3265615,41.0,41.0,40.75,40.8,0.00,68,75.76,62.61
2015/01/05,159002,6431886,40.9,40.9,40.0,40.35,-0.45,110,43.33,56.18
2015/01/06,150000,5974800,40.35,40.35,39.6,39.7,-0.65,112,6.25,39.53
2015/01/07,59074,2353363,40.0,40.0,39.7,39.7,0.00,53,6.25,28.43
2015/01/08,174003,6868076,40.05,40.05,39.05,39.5,-0.20,146,20.93,25.93
2015/01/09,104005,4120410,39.9,40.0,39.2,39.6,+0.10,85,25.58,25.82
2015/01/12,136005,5378310,39.8,40.0,39.15,39.5,-0.10,99,20.93,24.19
2015/01/13,119003,4735226,39.6,40.3,39.25,39.4,-0.10,81,17.95,22.11
2015/01/14,72003,2830023,39.5,39.65,39.2,39.25,-0.15,51,10.26,18.16
2015/01/15,108004,4224464,39.3,39.45,39.0,39.45,+0.20,77,23.68,20.00
2015/01/16,171004,6604414,39.45,39.45,38.2,38.3,-1.15,139,4.65,14.88
2015/01/19,629106,23066217,38.5,38.6,35.65,35.7,-2.60,407,1.08,10.28
2015/01/20,323003,11594964,35.7,36.35,35.5,35.9,+0.20,217,8.33,9.63
2015/01/21,533532,18248969,33.5,35.65,33.5,34.05,-1.85,348,8.09,9.12
2015/01/22,181054,6291385,34.3,35.0,34.3,34.9,+0.85,149,20.59,12.94
2015/01/23,306061,11013567,35.3,36.55,35.25,36.45,+1.55,238,43.38,23.09
2015/01/26,110003,3969214,36.5,36.7,35.7,35.85,-0.60,67,38.21,28.13
2015/01/27,172000,6224548,36.05,36.8,35.95,36.5,+0.65,111,50.42,35.56
2015/01/28,107113,3863195,36.4,36.4,35.9,35.9,-0.60,64,40.34,37.16
2015/01/29,131388,4755619,36.8,36.8,35.95,36.25,+0.35,100,53.92,42.74
2015/01/30,55005,1973835,36.3,36.4,35.7,35.75,-0.50,55,68.18,51.22
2015/02/02,69031,2438085,35.85,36.05,35.0,35.0,-0.75,56,45.45,49.30
2015/02/03,75001,2599587,35.0,35.2,34.3,34.75,-0.25,57,18.00,38.87
2015/02/04,101001,3472136,35.0,35.0,34.0,34.3,-0.45,72,10.71,29.48
2015/02/05,137005,4677830,34.5,34.8,34.0,34.05,-0.25,86,1.79,20.25
2015/02/06,98005,3341325,34.3,34.3,34.0,34.0,-0.05,71,0.00,13.50
2015/02/09,87003,2956558,34.0,34.3,33.8,33.95,-0.05,54,5.00,10.67
2015/02/10,58005,1963322,33.5,34.0,33.5,33.8,-0.15,51,9.09,10.14
2015/02/11,78039,2643704,34.0,34.35,33.6,33.7,-0.10,76,6.90,9.06
2015/02/12,78004,2619040,33.7,33.8,33.5,33.6,-0.10,63,3.92,7.35
2015/02/13,129004,4297990,33.6,33.6,33.1,33.25,-0.35,104,7.14,7.28
2015/02/24,83014,2859743,35.5,35.5,34.0,34.1,+0.85,75,41.67,18.74
2015/02/25,98009,3322774,34.1,34.4,33.65,33.8,-0.30,78,29.17,22.21
2015/02/26,133012,4547282,33.8,34.5,33.8,34.3,+0.50,105,50.00,31.48
2015/03/02,48044,1644196,34.1,34.6,34.05,34.3,0.00,65,50.00,37.66
2015/03/03,67021,2300306,34.6,34.6,34.1,34.25,-0.05,57,47.92,41.08
2015/03/04,74021,2540157,34.15,34.4,34.15,34.3,+0.05,60,50.00,44.06
2015/03/05,89010,3075550,34.6,34.7,34.4,34.6,+0.30,63,62.50,50.20
2015/03/06,112018,3889298,34.6,34.9,34.6,34.65,+0.05,83,64.58,55.00
2015/03/09,91030,3171030,34.65,35.0,34.65,34.9,+0.25,97,67.57,59.19
2015/03/10,104017,3607112,34.9,35.1,34.0,34.1,-0.80,85,31.03,49.80
2015/03/11,179137,6006939,33.75,33.9,33.4,33.45,-0.65,148,2.94,34.18
2015/03/12,80029,2700316,33.9,33.9,33.6,33.7,+0.25,78,17.65,28.67
2015/03/13,150018,5113680,33.85,34.55,33.85,34.2,+0.50,116,47.06,34.80
2015/03/16,107029,3585144,34.0,34.7,32.7,33.4,-0.80,111,29.17,32.92
2015/03/17,88008,2955030,33.4,33.9,33.4,33.7,+0.30,72,41.67,35.84
2015/03/18,100018,3409782,33.7,34.45,33.7,33.95,+0.25,82,52.08,41.25
2015/03/19,149020,5120620,34.3,34.5,34.1,34.5,+0.55,114,75.00,52.50
2015/03/20,502032,17898528,34.55,36.45,34.5,36.05,+1.55,388,89.33,64.78
2015/03/23,234022,8412286,36.5,36.65,35.3,35.3,-0.75,183,65.82,65.13
2015/03/24,133011,4731607,35.5,35.85,35.4,35.5,+0.20,79,70.89,67.05
