ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/11/13,236931,3052695,13.2,13.4,12.7,12.7,-0.95,97,63.46,67.18
2000/11/14,211450,2673991,12.7,12.8,12.3,12.7,0.00,75,63.46,65.94
2000/11/15,276101,3576403,12.8,13.25,12.7,12.8,+0.10,92,67.31,66.40
2000/11/16,176125,2137241,12.6,12.6,11.95,11.95,-0.85,75,34.62,55.81
2000/11/17,77852,880676,11.5,11.5,11.2,11.4,-0.55,40,8.16,39.93
2000/11/18,353003,3856933,11.05,11.6,10.65,10.7,-0.70,111,1.67,27.18
2000/11/20,130000,1306500,10.2,10.2,10.0,10.0,-0.70,48,0.00,18.12
2000/11/21,511471,4969825,9.65,10.0,9.65,10.0,0.00,166,8.75,15.00
2000/11/22,336444,3406705,10.0,10.4,9.9,10.2,+0.20,150,14.67,14.89
2000/11/23,213000,2104450,10.0,10.1,9.85,9.85,-0.35,72,5.56,11.78
2000/11/24,329903,3381349,10.25,10.5,10.0,10.5,+0.65,124,23.61,15.72
2000/11/27,372740,3970253,10.5,11.0,10.3,10.8,+0.30,141,38.98,23.47
2000/11/28,162702,1704938,10.45,10.6,10.45,10.45,-0.35,64,41.03,29.33
2000/11/29,73013,741133,10.15,10.2,10.1,10.2,-0.25,43,28.21,28.95
2000/11/30,153352,1563268,10.2,10.35,9.9,9.9,-0.30,58,18.52,25.47
2000/12/01,143805,1392374,9.6,9.9,9.6,9.9,0.00,62,21.43,24.12
2000/12/02,122101,1210594,10.05,10.05,9.65,9.9,0.00,54,21.43,23.22
2000/12/04,108000,1056850,9.95,9.95,9.65,9.65,-0.25,37,3.57,16.67
2000/12/05,136203,1294297,9.7,9.9,9.35,9.5,-0.15,62,9.09,14.14
2000/12/06,158300,1530184,9.75,9.9,9.45,9.45,-0.05,65,6.06,11.45
2000/12/07,118952,1101047,9.45,9.5,9.15,9.3,-0.15,55,10.34,11.08
2000/12/08,83401,766857,9.3,9.4,9.1,9.15,-0.15,36,4.00,8.72
2000/12/11,229651,2039722,9.1,9.1,8.85,8.85,-0.30,90,0.00,5.81
2000/12/12,123301,1113947,8.85,9.2,8.85,9.1,+0.25,50,20.83,10.81
2000/12/13,161706,1510988,9.2,9.5,9.1,9.4,+0.30,54,45.83,22.49
2000/12/14,116001,1073859,9.45,9.45,9.15,9.35,-0.05,47,45.45,30.14
2000/12/15,587000,5556350,9.2,10.0,9.05,10.0,+0.65,234,100.00,53.42
2000/12/16,378500,3663925,9.7,9.8,9.65,9.65,-0.35,112,69.57,58.80
2000/12/18,158000,1480050,9.45,9.55,9.35,9.4,-0.25,57,47.83,55.14
2000/12/19,141828,1291190,9.1,9.15,9.1,9.1,-0.30,46,21.74,44.01
2000/12/20,265511,2342123,8.8,9.15,8.8,8.8,-0.30,98,0.00,29.34
2000/12/21,100000,850000,8.5,8.5,8.5,8.5,-0.30,27,0.00,19.56
2000/12/22,179000,1498800,8.3,8.5,8.3,8.5,0.00,69,11.76,16.96
2000/12/26,202537,1732937,8.6,8.7,8.5,8.6,+0.10,57,17.65,17.19
2000/12/27,161290,1362377,8.6,8.6,8.3,8.55,-0.05,63,14.71,16.36
2000/12/28,125797,1079374,8.3,8.8,8.3,8.75,+0.20,52,30.00,20.91
2000/12/29,171000,1487600,8.9,8.9,8.55,8.55,-0.20,52,20.00,20.61
2000/12/30,38320,328020,8.5,8.7,8.45,8.55,0.00,19,29.41,23.54
2001/01/02,235000,2077400,8.3,9.1,8.3,9.1,+0.55,87,94.12,47.06
2001/01/03,158851,1476551,8.9,9.5,8.85,9.25,+0.15,73,79.17,57.76
2001/01/04,345412,3389090,9.8,9.85,9.7,9.85,+0.60,118,100.00,71.84
2001/01/05,964521,9934304,10.05,10.5,10.0,10.5,+0.65,259,100.00,81.22
2001/01/08,683251,7278146,10.5,10.9,10.3,10.35,-0.15,185,78.85,80.43
2001/01/09,618702,6628611,10.2,10.95,10.2,10.95,+0.60,203,100.00,86.95
2001/01/10,757950,8572644,11.0,11.7,11.0,11.7,+0.75,206,100.00,91.30
2001/01/11,810177,9615894,12.5,12.5,11.1,11.1,-0.60,292,66.67,83.09
2001/01/12,435441,4695108,11.1,11.4,10.4,10.7,-0.40,158,57.14,74.44
2001/01/15,321881,3352562,10.7,10.8,10.15,10.8,+0.10,118,53.42,67.44
2001/01/16,410882,4685322,11.0,11.55,10.9,11.55,+0.75,141,66.07,66.98
2001/01/17,677880,8016686,11.55,12.3,11.55,12.3,+0.75,217,92.00,75.32
2001/01/18,533571,6350859,12.1,12.3,11.55,12.15,-0.15,178,85.11,78.58
2001/01/29,444000,5351250,12.45,12.45,11.6,11.7,-0.45,127,65.96,74.38
2001/01/30,446250,5203710,11.1,12.0,11.1,11.5,-0.20,106,57.45,68.74
2001/01/31,501000,6014100,11.8,12.2,11.7,12.2,+0.70,186,87.23,74.91
2001/02/01,1377401,17700264,12.45,13.05,12.2,13.05,+0.85,324,100.00,83.27
2001/02/02,299340,4174490,13.95,13.95,13.95,13.95,+0.90,78,100.00,88.84
2001/02/05,1943861,28935979,14.9,14.9,14.6,14.9,+0.95,483,100.00,92.56
2001/02/06,2130350,31493328,15.5,15.5,13.9,13.9,-1.00,579,63.64,82.92
2001/02/07,927985,12403298,13.6,13.7,13.05,13.2,-0.70,243,47.73,71.19
2001/02/08,1087451,14449698,13.0,14.1,12.9,14.0,+0.80,310,65.91,69.43
2001/02/09,1289551,18209574,13.8,14.5,13.45,13.85,-0.15,362,62.50,67.12
2001/02/12,1094001,15425413,13.75,14.3,13.75,14.25,+0.40,301,67.11,67.12
2001/02/13,1414483,20861296,14.65,15.0,14.4,15.0,+0.75,428,84.85,73.03
2001/02/14,2026775,30514761,15.0,15.9,14.4,15.0,0.00,560,70.00,72.02
2001/02/15,1236230,18972650,15.4,15.5,15.1,15.5,+0.50,394,86.67,76.90
2001/02/16,1273152,18869462,15.7,15.7,14.45,14.5,-1.00,392,53.33,69.05
2001/02/19,604598,8363103,13.6,14.0,13.6,13.7,-0.80,221,26.67,54.92
2001/02/20,763255,10823612,14.3,14.45,14.0,14.2,+0.50,188,43.33,51.05
2001/02/21,267590,3731779,14.0,14.2,13.7,14.2,0.00,111,30.61,44.23
2001/02/22,487000,6567400,14.0,14.1,13.25,13.3,-0.90,165,1.89,30.12
2001/02/23,319961,4296392,13.1,13.95,13.0,13.95,+0.65,144,32.76,31.00
2001/02/26,890965,12454819,13.9,14.2,13.45,13.75,-0.20,274,25.86,29.29
2001/02/27,2482820,36159622,14.15,14.7,13.9,14.65,+0.90,500,61.11,39.90
2001/03/01,3239188,48374484,14.75,15.5,14.2,14.65,0.00,848,61.11,46.97
2001/03/02,1070802,14871002,14.6,14.65,13.65,13.8,-0.85,374,32.00,41.98
2001/03/05,1111065,16035438,14.0,14.75,13.8,14.75,+0.95,363,70.00,51.32
2001/03/06,977745,15344672,15.7,15.7,15.7,15.7,+0.95,248,100.00,67.54
2001/03/07,439478,7335524,16.7,16.7,16.7,16.7,+1.00,159,100.00,78.36
2001/03/08,6131590,104966824,17.8,17.8,16.3,16.7,0.00,1629,77.08,77.93
2001/03/09,2914239,49327783,16.3,17.4,16.3,16.9,+0.20,861,79.31,78.39
2001/03/12,3673543,63704068,16.5,18.0,16.3,18.0,+1.10,938,100.00,85.59
2001/03/13,7179959,135521220,18.2,19.2,18.2,18.5,+0.50,1694,87.39,86.19
2001/03/14,3599551,66653435,18.8,19.0,18.0,19.0,+0.50,1029,96.40,89.59
2001/03/15,5348593,104856605,18.8,20.2,18.5,19.8,+0.80,1609,93.75,90.98
2001/03/16,3783853,73865003,19.9,20.0,19.0,19.2,-0.60,1138,77.78,86.58
2001/03/19,1511928,27298003,19.0,19.1,17.9,17.9,-1.30,490,41.03,71.40
2001/03/20,4197891,74415463,16.9,18.6,16.8,18.2,+0.30,1299,48.72,63.84
2001/03/21,3757478,72863748,19.4,19.4,19.1,19.4,+1.20,563,79.49,69.06
2001/03/22,6813068,137570404,20.5,20.5,19.9,20.3,+0.90,1787,95.24,77.79
2001/03/23,3148599,62663778,20.7,20.7,19.5,19.7,-0.60,1016,74.36,76.65
2001/03/26,2754806,56760188,19.7,21.0,19.7,21.0,+1.30,741,100.00,84.43
2001/03/27,2422556,53993302,22.0,22.4,22.0,22.4,+1.40,444,100.00,89.62
2001/03/28,4254588,93537811,23.0,23.0,20.9,21.4,-1.00,1205,74.19,84.48
2001/03/29,2518306,55025001,21.4,22.3,21.0,22.0,+0.60,874,83.87,84.28
2001/03/30,2787748,60843739,22.2,22.5,21.3,21.5,-0.50,929,75.81,81.46
2001/04/02,1751013,35627276,21.4,21.4,20.0,20.0,-1.50,539,23.08,62.00
2001/04/03,2276008,42632652,19.0,19.2,18.6,19.0,-1.00,576,9.09,44.36
2001/04/04,3280667,63213599,18.7,19.7,18.7,19.6,+0.60,977,22.73,37.15
2001/04/06,3384838,68445535,20.5,20.5,19.6,19.6,0.00,950,22.73,32.35
2001/04/09,3031415,61569287,19.6,20.8,19.6,20.0,+0.40,1004,31.82,32.18
2001/04/10,2237527,44172480,20.3,20.4,18.6,18.7,-1.30,743,2.27,22.21
2001/04/11,2046176,40744458,19.9,20.0,19.4,20.0,+1.30,519,35.90,26.78
2001/04/12,6413759,135275785,21.4,21.4,20.6,21.2,+1.20,1682,66.67,40.07
2001/04/13,3253046,66921643,21.1,21.1,20.2,20.2,-1.00,970,57.14,45.76
2001/04/16,1752937,33740617,19.5,20.0,19.0,19.5,-0.70,565,32.14,41.22
2001/04/17,762039,14684249,18.9,19.7,18.9,19.3,-0.20,355,25.00,35.81
2001/04/18,1210545,24173156,19.7,20.3,19.4,20.2,+0.90,544,57.14,42.92
2001/04/19,4596869,96660940,20.9,21.5,20.4,20.7,+0.50,1506,72.41,52.75
2001/04/20,4569943,97563148,21.2,21.7,21.0,21.7,+1.00,1394,100.00,68.50
2001/04/23,9079007,207112868,22.0,23.2,21.9,23.2,+1.50,2232,100.00,79.00
2001/04/24,8784755,212737476,23.1,24.8,22.8,24.8,+1.60,2041,100.00,86.00
2001/04/25,5619995,148322298,25.7,26.5,25.6,26.5,+1.70,1377,100.00,90.66
2001/04/26,8589371,223776300,27.1,27.8,24.7,25.9,-0.60,2467,78.65,86.66
2001/04/27,2144318,52632180,25.0,25.5,24.1,24.1,-1.80,769,58.43,77.25
2001/04/30,2555704,58424473,23.3,23.9,22.5,22.5,-1.60,726,36.90,63.80
2001/05/02,1272417,27475427,22.5,22.5,21.0,21.0,-1.50,323,8.11,45.23
2001/05/03,3481113,72976833,19.9,22.1,19.7,22.1,+1.10,1025,29.63,40.03
2001/05/04,1321302,27993333,22.0,22.0,20.6,20.6,-1.50,420,11.11,30.39
2001/05/07,1819513,36723405,20.0,21.2,19.3,19.9,-0.70,644,7.06,22.61
2001/05/08,1922243,37035109,19.6,20.3,18.6,18.7,-1.20,712,1.09,15.43
2001/05/09,1082962,21229784,19.4,20.0,19.0,20.0,+1.30,339,15.22,15.36
2001/05/10,4655396,94989579,20.3,21.2,19.1,19.3,-0.70,1648,10.14,13.62
2001/05/11,5193635,98418389,18.8,20.0,18.0,19.6,+0.30,1919,27.12,18.12
2001/05/14,3268748,64793485,18.9,20.4,18.9,20.1,+0.50,1288,46.67,27.64
2001/05/15,2372749,48020564,20.1,20.7,19.7,19.8,-0.30,988,43.90,33.06
2001/05/16,2870253,57617781,19.8,20.4,19.7,19.7,-0.10,1096,42.50,36.21
2001/05/17,5092074,106092448,20.2,21.0,20.0,21.0,+1.30,1498,93.75,55.39
2001/05/18,3470060,71435141,21.1,21.2,19.7,19.9,-1.10,1007,59.37,56.72
2001/05/21,1943011,36738117,19.4,19.9,18.6,18.6,-1.30,746,18.75,44.06
2001/05/22,4839604,93248472,19.1,19.9,18.5,18.6,0.00,1621,18.75,35.62
2001/05/23,5070600,98119399,18.6,19.9,18.0,19.9,+1.30,1571,59.37,43.54
2001/05/24,4753968,99018966,19.9,21.2,19.6,21.2,+1.30,1508,100.00,62.36
2001/05/25,8363823,185343654,21.2,22.6,21.2,22.0,+0.80,2271,86.96,70.56
2001/05/28,3041034,63749043,21.5,21.7,20.5,20.5,-1.50,979,54.35,65.16
2001/05/29,3731028,78681569,20.5,21.6,20.5,20.6,+0.10,1278,56.52,62.28
2001/05/30,3232010,68736104,20.5,22.0,20.5,22.0,+1.40,1192,86.96,70.51
2001/05/31,5239026,115723562,21.5,22.5,21.5,22.0,0.00,1803,86.96,76.00
2001/06/01,5193091,116268025,22.7,23.0,21.6,21.8,-0.20,1793,76.00,76.00
2001/06/04,2535063,55059962,22.0,22.2,20.9,21.9,+0.10,828,78.00,76.67
2001/06/05,3740002,84383342,22.4,22.9,22.1,22.3,+0.40,1380,79.41,77.58
2001/06/06,5159260,119637442,22.7,23.6,22.7,23.0,+0.70,1562,80.65,78.60
2001/06/07,3125002,69811844,22.9,23.0,22.0,22.3,-0.70,1108,58.06,71.75
2001/06/08,5738011,129445343,22.8,23.0,21.7,22.0,-0.30,1789,48.39,63.96
2001/06/11,3237261,70698610,21.5,22.3,21.3,21.8,-0.20,956,41.94,56.62
2001/06/12,5072614,115312203,21.8,23.2,21.8,23.0,+1.20,1544,77.78,63.68
2001/06/13,5743001,133663122,23.0,23.8,22.5,22.5,-0.50,1666,55.17,60.84
2001/06/14,2525111,57003783,22.2,23.0,22.2,22.3,-0.20,867,48.28,56.65
2001/06/15,1214702,27225769,22.0,22.7,22.0,22.4,+0.10,515,44.00,52.44
2001/06/18,1520001,32907022,22.3,22.6,21.2,21.2,-1.20,615,0.00,34.96
2001/06/19,1380111,28913828,21.6,21.6,20.6,20.8,-0.40,606,6.25,25.39
2001/06/20,1046010,22015206,21.0,21.4,20.8,20.9,+0.10,532,9.37,20.05
2001/06/21,1814011,38836227,21.4,21.7,21.1,21.4,+0.50,695,25.00,21.70
2001/06/22,1361011,28240633,21.4,21.5,20.1,20.3,-1.10,531,5.41,16.27
2001/06/26,1800060,34777810,20.4,20.5,18.9,18.9,-1.40,568,0.00,10.85
2001/06/27,2801286,53247175,18.6,19.4,18.6,18.6,-0.30,1053,0.00,7.23
2001/06/28,1183811,21950703,18.6,18.9,18.3,18.5,-0.10,498,4.55,6.34
2001/06/29,2209311,42233020,19.0,19.4,18.9,19.0,+0.50,742,16.28,9.66
2001/07/02,1283610,23361029,19.1,19.1,17.7,17.7,-1.30,443,0.00,6.44
2001/07/03,1233011,20859593,17.0,17.6,16.5,16.5,-1.20,460,0.00,4.29
2001/07/04,517171,7968803,15.4,15.7,15.4,15.4,-1.10,215,0.00,2.86
2001/07/05,2802033,40447254,14.35,15.0,14.35,14.35,-1.05,731,0.00,1.91
2001/07/06,2421139,33697729,13.4,14.6,13.35,13.9,-0.45,757,7.69,3.83
2001/07/09,1578000,21101800,14.0,14.0,13.0,13.45,-0.45,566,7.03,4.89
2001/07/10,1910000,24909250,13.6,13.75,12.6,12.6,-0.85,603,0.00,3.26
2001/07/11,4812000,56445000,11.45,11.95,11.3,11.4,X0.00,1149,1.23,2.58
2001/07/12,5623913,65789900,11.7,12.15,11.3,12.15,+0.75,1415,10.90,5.35
2001/07/13,3838028,46329517,12.5,12.5,11.3,11.3,-0.85,1061,0.00,3.57
2001/07/16,1980005,22084955,11.6,11.6,10.6,11.0,-0.30,656,7.84,4.99
2001/07/17,2264707,25547030,10.8,11.6,10.8,11.25,+0.25,697,14.77,8.25
2001/07/18,1747525,19282810,11.3,11.4,10.5,10.65,-0.60,523,3.66,6.72
2001/07/19,3049912,32857954,10.5,11.1,10.4,11.1,+0.45,950,19.44,10.96
2001/07/20,1844847,20611849,11.1,11.45,10.8,11.05,-0.05,597,19.40,13.78
2001/07/23,1936581,21743783,11.25,11.5,11.0,11.1,+0.05,572,33.33,20.30
2001/07/24,1426345,15046708,11.05,11.05,10.35,10.35,-0.75,437,0.00,13.53
2001/07/25,1842329,19204484,10.2,10.7,10.15,10.55,+0.20,551,17.02,14.69
2001/07/26,3434291,37390149,10.7,11.25,10.2,11.25,+0.70,838,75.86,35.08
2001/07/27,3546000,41917900,11.7,12.0,11.45,11.9,+0.65,925,94.59,54.92
2001/07/31,2101191,24459156,11.6,11.9,11.3,11.9,0.00,534,94.59,68.14
2001/08/01,3369977,40550266,12.0,12.3,11.45,11.45,-0.45,867,60.47,65.59
2001/08/02,3757000,45552450,11.55,12.25,11.45,12.25,+0.80,693,97.67,76.29
2001/08/03,4807758,61647759,12.65,13.1,12.5,13.1,+0.85,1126,100.00,84.19
2001/08/06,2430150,31524354,13.3,13.3,12.65,13.0,-0.10,658,90.48,86.29
2001/08/07,1762723,22114024,12.7,12.9,12.3,12.7,-0.30,470,80.95,84.51
2001/08/08,2653308,35379887,12.9,13.55,12.8,13.55,+0.85,632,100.00,89.67
2001/08/09,6241332,84374202,13.6,14.1,12.8,13.0,-0.55,1572,60.71,80.02
2001/08/10,2444904,31578086,13.2,13.25,12.6,12.95,-0.05,715,58.93,72.99
2001/08/13,2199000,27971900,12.6,13.2,12.4,12.4,-0.55,642,35.85,60.61
2001/08/14,1631422,20703430,12.5,12.8,12.5,12.8,+0.40,581,50.94,57.39
2001/08/15,2977699,38923195,13.0,13.2,12.9,12.9,+0.10,796,33.33,49.37
2001/08/16,2333526,30430776,12.9,13.2,12.9,13.1,+0.20,718,44.44,47.72
2001/08/17,2085003,27381339,13.4,13.4,12.8,12.95,-0.15,640,36.11,43.85
2001/08/20,1192640,14697821,12.05,12.55,12.05,12.2,-0.75,424,7.32,31.67
2001/08/21,1345678,16672273,12.5,12.5,12.2,12.4,+0.20,432,17.07,26.80
2001/08/22,2017758,25288594,12.2,12.85,12.2,12.2,-0.20,606,11.11,21.57
2001/08/23,1770874,21517249,12.35,12.5,11.4,11.7,-0.50,574,15.00,19.38
2001/08/24,1924300,21340690,11.8,11.8,10.9,10.95,-0.75,555,2.00,13.59
2001/08/27,1704196,18212383,10.7,11.1,10.3,10.75,-0.20,502,14.52,13.90
2001/08/28,754195,8114784,10.75,10.9,10.6,10.85,+0.10,252,17.74,15.18
2001/08/29,921105,10142482,10.7,11.3,10.5,11.2,+0.35,353,29.03,19.80
2001/08/30,1279175,14446999,11.2,11.6,11.05,11.15,-0.05,417,33.33,24.31
2001/08/31,890500,9609245,11.0,11.0,10.5,11.0,-0.15,277,27.45,25.36
2001/09/03,841000,9271050,11.0,11.2,10.75,10.8,-0.20,332,19.61,23.45
2001/09/04,1212060,13649892,10.8,11.55,10.8,11.55,+0.75,367,56.82,34.57
2001/09/05,1205000,13514350,11.55,11.55,10.8,10.8,-0.75,341,33.33,34.16
2001/09/06,968276,10337040,10.8,11.0,10.3,10.4,-0.40,367,7.69,25.33
2001/09/07,978155,9963240,10.2,10.35,10.0,10.3,-0.10,306,18.75,23.14
2001/09/10,1203626,11797629,10.1,10.25,9.6,9.8,-0.50,393,10.00,18.76
2001/09/11,892271,8420836,9.9,10.0,9.15,9.15,-0.65,334,0.00,12.51
2001/09/13,198882,1703118,8.55,8.55,8.55,8.55,-0.60,51,0.00,8.34
2001/09/14,1507045,12079779,8.0,8.35,8.0,8.0,-0.55,382,0.00,5.56
2001/09/19,155560,1205915,7.75,7.75,7.75,7.75,-0.25,61,0.00,3.71
2001/09/20,1365972,10317140,7.5,7.75,7.5,7.5,-0.25,333,0.00,2.47
2001/09/21,114302,829168,7.25,7.25,7.25,7.25,-0.25,48,0.00,1.65
2001/09/24,1559637,11185899,6.8,7.7,6.8,7.65,+0.40,407,23.94,9.08
2001/09/25,1760994,13957521,8.0,8.1,7.5,7.6,-0.05,480,23.19,13.78
2001/09/26,1511993,11890854,7.35,8.1,7.35,8.1,+0.50,460,40.62,22.73
2001/09/27,1617135,13300633,8.0,8.5,7.8,8.45,+0.35,503,94.29,46.58
2001/09/28,1528100,13048190,8.75,8.75,8.35,8.5,+0.05,461,87.18,60.11
2001/10/02,371281,3003770,8.4,8.4,7.95,7.95,-0.55,120,58.97,59.73
2001/10/03,637315,4912150,7.8,8.05,7.5,7.6,-0.35,219,41.03,53.50
2001/10/04,666383,5185153,8.0,8.0,7.5,7.6,0.00,234,41.03,49.35
2001/10/05,1185421,9463232,7.8,8.1,7.6,8.1,+0.50,311,66.67,55.12
2001/10/08,2598509,21494846,8.2,8.4,8.15,8.2,+0.10,722,60.71,56.99
2001/10/09,1692333,14285460,8.55,8.55,8.3,8.4,+0.20,461,75.00,62.99
2001/10/11,1293675,11502833,8.8,8.95,8.7,8.95,+0.55,308,100.00,75.32
2001/10/12,1932046,16933654,9.3,9.3,8.35,8.55,-0.40,578,58.33,69.65
2001/10/15,626460,5237806,8.55,8.55,8.2,8.25,-0.30,204,41.67,60.32
2001/10/16,730680,6205376,8.4,8.7,8.3,8.7,+0.45,265,66.67,62.43
2001/10/17,1261200,10917429,8.7,8.8,8.4,8.45,-0.25,411,52.78,59.21
2001/10/18,773777,6328074,8.35,8.35,7.95,8.2,-0.25,234,35.29,51.23
2001/10/19,1604700,13653155,8.15,8.75,8.1,8.75,+0.55,499,59.26,53.90
2001/10/22,1848953,16618041,8.9,9.1,8.75,8.95,+0.20,513,74.07,60.62
2001/10/23,1082027,9691186,9.2,9.2,8.6,8.6,-0.35,368,48.15,56.46
2001/10/24,981434,8620056,8.6,8.9,8.6,8.8,+0.20,304,62.96,58.63
2001/10/25,952489,8533628,8.85,9.1,8.85,9.0,+0.20,301,84.00,67.09
2001/10/26,2459800,22684560,9.15,9.5,8.95,9.05,+0.05,631,70.97,68.39
2001/10/29,942947,8491573,9.05,9.15,8.8,9.05,0.00,261,70.97,69.25
2001/10/30,782634,6727506,8.7,8.8,8.5,8.5,-0.55,243,35.48,58.00
2001/10/31,661914,5621171,8.55,8.7,8.3,8.6,+0.10,234,35.71,50.57
2001/11/01,514600,4473330,8.7,8.8,8.5,8.65,+0.05,160,29.17,43.43
2001/11/02,951999,8439540,8.8,8.95,8.7,8.9,+0.25,285,50.00,45.62
2001/11/05,2569500,24003625,8.95,9.5,8.9,9.5,+0.60,519,100.00,63.74
2001/11/06,3599202,35083157,9.9,10.0,9.5,9.6,+0.10,700,76.47,67.98
2001/11/07,3234012,32337659,9.9,10.25,9.6,10.25,+0.65,810,100.00,78.65
2001/11/08,1759972,17607734,10.35,10.45,9.6,9.85,-0.40,539,72.09,76.46
2001/11/09,1015063,9807963,9.85,9.85,9.5,9.65,-0.20,331,62.79,71.90
2001/11/12,1682970,16751108,9.5,10.2,9.5,10.1,+0.45,466,83.72,75.84
2001/11/13,2732807,27915500,9.8,10.6,9.8,10.1,0.00,766,76.19,75.96
2001/11/14,1799395,18589643,10.6,10.6,10.2,10.3,+0.20,488,84.21,78.71
2001/11/15,2505359,26294351,10.4,10.7,10.3,10.45,+0.15,638,86.11,81.17
2001/11/16,1968920,20832807,10.55,10.95,10.25,10.65,+0.20,590,79.31,80.55
2001/11/19,1606900,17419829,10.65,11.0,10.5,10.9,+0.25,475,93.33,84.81
2001/11/20,2984110,32910392,11.1,11.4,10.5,10.6,-0.30,762,57.89,75.84
2001/11/21,1453100,15475632,10.6,10.85,10.4,10.75,+0.15,404,65.79,72.49
2001/11/22,2337534,25475405,10.75,11.2,10.6,10.65,-0.10,624,60.53,68.51
2001/11/23,2130000,22850750,10.65,10.95,10.45,10.8,+0.15,513,62.50,66.50
