ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/03/05,2675986,108244320,41.0,41.1,39.5,40.0,-0.10,834,45.28,33.42
2002/03/06,3778603,157295896,40.0,42.5,40.0,42.0,+2.00,1300,89.80,52.21
2002/03/07,5444076,232626599,43.1,43.4,41.5,42.0,0.00,1569,75.86,60.10
2002/03/08,8819653,392764720,42.8,44.9,42.5,44.9,+2.90,2208,100.00,73.40
2002/03/11,3793959,181093444,47.5,48.0,47.1,48.0,+3.10,871,100.00,82.26
2002/03/12,9958071,480358486,49.8,49.8,46.6,49.0,+1.00,2322,93.22,85.91
2002/03/13,4387803,212348484,49.0,49.4,47.1,47.8,-1.20,1164,83.05,84.95
2002/03/14,2851000,137904713,47.5,49.1,47.2,49.0,+1.20,947,92.23,87.37
2002/03/15,7274241,361062603,49.2,51.5,47.8,47.9,-1.10,2202,70.00,81.58
2002/03/18,2250813,103999143,47.9,47.9,45.2,45.4,-2.50,728,46.96,70.04
2002/03/19,3063541,139891303,45.4,46.5,45.0,45.2,-0.20,965,37.00,59.02
2002/03/20,3414858,160118080,45.7,48.1,45.5,46.8,+1.60,1177,47.78,55.28
2002/03/21,7300300,360819227,46.5,50.0,46.5,50.0,+3.20,2140,76.92,62.49
2002/03/22,6030810,315376292,51.5,53.5,51.0,52.0,+2.00,1938,82.35,69.11
2002/03/25,3016813,154258563,53.0,53.0,50.0,51.0,-1.00,969,70.59,69.60
2002/03/26,2335104,116789151,50.0,51.0,49.5,49.8,-1.20,825,56.47,65.22
2002/03/27,2092587,102947877,50.5,51.0,47.6,47.7,-2.10,839,31.76,54.07
2002/03/28,2121160,102302425,48.0,48.8,47.6,47.9,+0.20,749,34.12,47.42
2002/03/29,1385200,66764691,48.5,48.8,47.7,47.8,-0.10,558,32.94,42.59
2002/04/01,3319134,156191331,47.5,48.3,45.6,48.3,+0.50,1045,35.00,40.06
2002/04/02,5851745,295006295,48.5,51.5,48.5,49.5,+1.20,1674,49.37,43.17
2002/04/03,2119597,103733700,49.9,49.9,48.0,48.7,-0.80,689,39.24,41.86
2002/04/04,1055702,50787911,48.7,49.5,47.0,48.0,-0.70,486,32.43,38.72
2002/04/08,1362100,63788176,48.0,48.2,46.0,46.1,-1.90,566,8.47,28.63
2002/04/09,1756900,79480033,46.2,46.4,44.0,44.9,-1.20,704,12.00,23.09
2002/04/10,2413300,108961271,44.9,46.2,44.0,45.7,+0.80,746,22.67,22.95
2002/04/11,1784890,82453966,46.0,46.8,45.0,45.0,-0.70,737,13.33,19.74
2002/04/12,3725091,168735842,44.8,47.5,43.0,47.4,+2.40,1446,51.76,30.41
2002/04/15,3342311,158638266,47.4,48.4,46.5,46.5,-0.90,1166,41.18,34.00
2002/04/16,3102800,148531665,47.5,48.4,47.0,47.5,+1.00,1179,65.22,44.41
2002/04/17,4028700,195811041,49.1,49.5,47.6,47.8,+0.30,1206,73.85,54.23
2002/04/18,1437705,67502844,47.6,48.0,46.2,46.7,-1.10,519,56.92,55.12
2002/04/19,1301690,59780356,46.5,47.0,45.1,46.1,-0.60,494,47.69,52.65
2002/04/22,1827440,85197177,46.9,47.3,45.4,46.1,0.00,543,47.69,51.00
2002/04/23,1352706,61649493,46.1,46.5,45.4,45.6,-0.50,376,40.00,47.33
2002/04/24,1566144,72475001,45.6,46.7,45.6,46.4,+0.80,565,52.31,48.99
2002/04/25,2119450,96191972,45.2,46.4,44.9,46.4,0.00,658,32.61,43.53
2002/04/26,1236000,56441000,46.0,46.2,45.2,45.5,-0.90,308,13.04,33.37
2002/04/29,1220040,53793979,44.0,45.0,43.6,44.3,-1.20,389,11.86,26.20
2002/04/30,959100,41482506,44.3,44.4,42.5,43.1,-1.20,330,10.91,21.11
2002/05/02,956770,39921316,43.9,43.9,40.1,40.1,-3.00,319,0.00,14.07
2002/05/03,1678000,64771200,37.5,40.4,37.5,39.7,-0.40,536,22.45,16.86
2002/05/06,995515,37150542,38.1,38.8,37.0,37.0,-2.70,286,0.00,11.24
2002/05/07,2446000,89829400,35.1,37.9,35.1,37.0,0.00,717,16.38,12.95
2002/05/08,1938610,70813853,37.1,37.6,34.8,35.7,-1.30,713,7.76,11.22
2002/05/09,1888800,69251035,37.1,37.1,36.1,36.5,+0.80,607,14.91,12.45
2002/05/10,1053500,39138955,36.0,38.0,36.0,37.8,+1.30,428,29.41,18.10
2002/05/13,1013380,38530900,37.3,38.6,37.2,37.8,0.00,383,31.25,22.49
2002/05/14,1180202,44962896,38.6,38.6,37.1,37.4,-0.40,426,28.57,24.51
2002/05/15,2476403,97157694,38.1,40.0,37.9,40.0,+2.60,780,92.86,47.29
2002/05/16,1152052,45042367,40.0,40.0,38.4,38.5,-1.50,367,71.15,55.25
2002/05/17,1049400,39546620,37.0,38.5,37.0,37.1,-1.40,428,44.23,51.57
2002/05/20,653490,23434685,37.5,37.5,35.2,35.9,-1.20,287,21.15,41.43
2002/05/21,645000,22506900,35.7,35.8,34.0,34.6,-1.30,265,10.00,30.95
2002/05/22,1116002,39193468,35.5,36.3,34.0,36.0,+1.40,337,33.33,31.74
2002/05/23,1422098,49987610,36.0,36.5,34.5,36.1,+0.10,390,35.00,32.83
2002/05/24,1678000,62716300,36.1,38.4,35.9,38.4,+2.30,688,73.33,46.33
2002/05/27,1489300,57757660,39.5,39.5,37.8,39.2,+0.80,522,86.67,59.78
2002/05/28,735211,28617329,39.8,39.8,38.0,38.0,-1.20,355,66.67,62.07
2002/05/29,218001,8161937,37.2,37.8,37.1,37.3,-0.70,106,56.90,60.35
2002/05/30,479413,18154625,37.7,38.2,37.3,37.4,+0.10,233,58.62,59.77
2002/05/31,246000,9262300,37.6,38.0,37.3,37.9,+0.50,141,67.24,62.26
2002/06/03,525082,19157991,37.3,37.4,35.8,35.9,-2.00,164,32.76,52.43
2002/06/04,365395,13227009,35.9,37.0,35.0,36.7,+0.80,187,41.51,48.79
2002/06/05,869001,32110736,37.0,37.5,36.6,37.0,+0.30,292,41.67,46.42
2002/06/06,483226,17982217,37.0,37.8,37.0,37.0,0.00,216,41.67,44.84
2002/06/07,1578001,55340936,36.8,36.8,34.5,34.5,-2.50,558,0.00,29.89
2002/06/10,1155000,39869700,34.6,35.4,33.5,34.7,+0.20,444,25.53,28.44
2002/06/11,1041301,34706390,34.7,34.7,32.4,32.4,-2.30,382,0.00,18.96
2002/06/12,1953000,60346100,31.7,32.4,30.2,30.8,-1.60,542,7.69,15.20
2002/06/13,1299600,41546883,31.2,32.9,31.0,32.9,+2.10,514,35.53,21.97
2002/06/14,1371000,45217700,32.8,34.3,32.0,34.0,+1.10,490,50.00,31.32
2002/06/17,714547,24497705,34.3,35.0,33.6,33.6,-0.40,318,44.74,35.79
2002/06/18,601854,20257647,34.5,34.5,32.8,32.9,-0.70,266,35.53,35.70
2002/06/19,558004,17892428,32.3,32.9,31.2,31.5,-1.40,221,19.70,30.37
2002/06/20,482310,15166915,31.0,32.0,30.6,31.9,+0.40,210,32.69,31.15
2002/06/21,551020,17526634,31.0,32.6,30.8,31.9,0.00,259,35.42,32.58
2002/06/24,749011,22829748,31.0,31.3,30.0,30.2,-1.70,292,4.00,23.05
2002/06/25,1136013,33407890,30.2,30.2,28.5,28.5,-1.70,383,0.00,15.37
2002/06/26,843857,22525095,26.6,27.4,26.6,26.6,-1.90,244,0.00,10.25
2002/06/27,829142,21799457,26.0,26.8,25.7,25.7,-0.90,335,0.00,6.83
2002/06/28,773248,20691941,26.8,27.0,26.3,27.0,+1.30,281,14.77,9.47
2002/07/01,345001,8739726,26.2,26.8,25.2,25.2,-1.80,88,0.00,6.31
2002/07/02,1030396,24515727,23.5,24.8,23.5,23.5,-1.70,367,0.00,4.21
2002/07/03,2376000,54464300,22.1,24.5,21.9,24.5,+1.00,740,24.30,10.91
2002/07/04,1721000,43021000,24.6,25.4,24.0,24.9,+0.40,510,31.91,17.91
2002/07/05,1663000,43293600,24.9,26.6,24.9,26.6,+1.70,512,56.63,30.82
2002/07/08,2992000,82316400,27.4,28.2,26.6,27.5,+0.90,817,88.89,50.18
2002/07/09,2387300,67223608,26.8,29.4,26.8,29.4,+1.90,657,100.00,66.78
2002/07/10,1225000,35240300,28.6,29.4,28.0,28.5,-0.90,484,88.00,73.85
2002/07/11,605000,16962700,27.2,28.8,27.2,27.8,-0.70,295,78.67,75.45
2002/07/12,1344280,39360941,28.5,29.7,28.4,29.7,+1.90,565,100.00,83.63
2002/07/15,1302900,38712395,29.0,30.5,28.9,29.5,-0.20,545,88.37,85.21
2002/07/16,664000,19462400,29.8,30.1,28.6,28.6,-0.90,310,70.77,80.40
2002/07/17,374007,10528199,28.0,28.8,27.8,28.4,-0.20,183,62.50,74.43
2002/07/18,537000,15439300,28.9,29.2,28.5,28.5,+0.10,211,48.72,65.86
2002/07/19,202401,5635568,28.0,28.2,27.5,27.7,-0.80,118,24.32,52.02
2002/07/22,425727,11277434,26.5,27.0,26.0,26.0,-1.70,163,0.00,34.68
2002/07/23,433000,11484400,26.0,27.8,25.6,27.8,+1.80,206,44.90,38.09
2002/07/24,1047000,28579100,27.3,27.8,26.7,27.4,-0.40,371,36.73,37.63
2002/07/25,1345000,33308300,25.0,25.1,24.3,24.4,X0.00,514,1.61,25.63
2002/07/26,509000,11854700,23.9,23.9,22.8,23.2,-1.20,229,5.48,18.92
2002/07/29,1130000,27200000,23.5,24.7,23.4,24.6,+1.40,357,28.13,21.99
2002/07/30,978151,25193194,25.8,26.0,25.4,26.0,+1.40,347,50.00,31.33
2002/07/31,638455,16442070,26.0,26.0,25.3,26.0,0.00,243,59.26,40.64
2002/08/01,347000,8893900,25.7,26.0,25.3,25.4,-0.60,152,52.00,44.42
2002/08/02,331445,8257345,25.0,25.4,24.6,25.3,-0.10,142,50.00,46.28
2002/08/05,281659,6692686,24.1,24.1,23.6,23.6,-1.70,98,16.00,36.18
2002/08/06,396001,8998223,22.1,23.6,22.0,22.5,-1.10,177,12.50,28.29
2002/08/07,539400,12638649,23.5,23.7,23.1,23.3,+0.80,208,32.50,29.69
2002/08/08,641299,14699930,23.7,23.7,21.7,21.7,-1.60,248,0.00,19.79
2002/08/09,1349000,30416600,22.5,22.9,22.3,22.6,+0.90,430,20.93,20.17
2002/08/12,683300,15578343,23.0,23.1,22.3,22.6,0.00,245,20.93,20.43
2002/08/13,484000,11064000,22.8,23.1,22.5,22.6,0.00,200,20.93,20.60
2002/08/14,728160,16801695,22.2,23.6,22.2,23.6,+1.00,303,51.35,30.85
2002/08/15,1309000,31782700,24.4,24.6,23.9,24.0,+0.40,518,79.31,47.01
2002/08/16,1108177,27195005,24.5,24.8,24.2,24.6,+0.60,408,93.55,62.52
2002/08/19,949000,23779600,25.0,25.4,24.7,24.8,+0.20,367,83.78,69.61
2002/08/20,983000,24115300,25.3,25.4,24.0,24.0,-0.80,334,62.16,67.13
2002/08/21,272000,6491100,24.0,24.4,23.5,24.2,+0.20,112,62.50,65.58
2002/08/22,1698000,42877700,24.6,25.8,24.4,25.8,+1.60,602,100.00,77.05
2002/08/23,2974001,78119725,26.3,26.8,25.6,26.0,+0.20,829,82.61,78.91
2002/08/26,515280,13170842,25.5,26.0,25.1,25.6,-0.40,182,73.91,77.25
2002/08/27,815000,20765800,25.6,26.0,24.7,24.7,-0.90,275,36.36,63.62
2002/08/28,871000,20707500,24.2,24.5,23.4,23.8,-0.90,332,11.76,46.33
2002/08/29,722000,17188700,23.7,24.3,23.1,24.3,+0.50,233,32.43,41.70
2002/08/30,256000,6107300,24.2,24.2,23.6,23.6,-0.70,120,13.51,32.30
2002/09/02,310600,7045786,22.3,23.6,22.3,22.6,-1.00,143,6.67,23.75
2002/09/03,452900,10347630,22.6,23.2,22.6,22.6,0.00,191,6.67,18.05
2002/09/04,480000,10664300,21.4,23.0,21.4,22.6,0.00,212,22.22,19.44
2002/09/05,447499,10037316,22.8,23.0,22.0,22.3,-0.30,144,19.57,19.48
2002/09/09,482300,10739054,22.3,22.6,22.0,22.6,+0.30,166,26.09,21.69
2002/09/10,648050,15258024,22.8,24.1,22.6,24.1,+1.50,301,87.10,43.49
2002/09/11,2683520,67610462,24.6,25.7,24.3,25.3,+1.20,957,90.70,59.22
2002/09/12,1776000,45115600,25.3,25.9,25.0,25.3,0.00,638,86.67,68.37
2002/09/13,833000,20778400,24.2,25.3,24.2,25.3,0.00,332,86.67,74.47
2002/09/16,519000,12812300,25.2,25.2,24.2,24.2,-1.10,211,62.22,70.39
2002/09/17,3520350,88141323,24.5,25.8,23.3,25.3,+1.10,866,86.67,75.82
2002/09/18,546000,13343900,24.1,25.0,24.1,24.5,-0.80,275,64.10,71.92
2002/09/19,1320300,32828810,24.7,25.3,24.2,24.2,-0.30,530,56.41,66.75
2002/09/20,569000,13423600,23.6,24.2,23.4,23.7,-0.50,248,33.33,55.61
2002/09/23,646000,15236100,23.7,24.3,23.1,23.3,-0.40,231,7.14,39.45
2002/09/24,514000,11862400,23.0,23.8,22.8,22.8,-0.50,192,0.00,26.30
2002/09/25,860000,19084500,22.6,23.0,21.8,22.0,-0.80,259,5.00,19.20
2002/09/26,664200,14993277,22.2,23.0,22.2,22.3,+0.30,224,12.50,16.97
2002/09/27,413000,9307800,22.3,23.0,22.0,22.3,0.00,189,12.50,15.48
2002/09/30,326400,7269470,22.0,23.0,21.8,23.0,+0.70,153,34.29,21.75
2002/10/01,390000,8935100,22.6,23.4,22.4,22.6,-0.40,184,22.86,22.12
2002/10/02,1684006,39375134,23.3,23.7,23.0,23.0,+0.40,496,48.00,30.75
2002/10/03,426418,9689944,22.8,23.0,22.5,23.0,0.00,212,48.00,36.50
2002/10/04,712278,16314230,23.0,23.3,22.5,23.0,0.00,280,60.00,44.33
2002/10/07,799830,17682925,22.6,22.8,21.4,22.8,-0.20,230,60.87,49.84
2002/10/08,609213,13872688,22.5,23.2,22.0,23.0,+0.20,256,69.57,56.42
2002/10/09,679439,15752720,23.2,23.6,22.4,22.6,-0.40,303,52.17,55.00
2002/10/11,509303,11380070,23.0,23.1,22.0,22.0,-0.60,224,26.09,45.37
2002/10/14,571008,12609324,22.2,22.4,21.8,21.9,-0.10,191,21.74,37.50
2002/10/15,1364184,31519371,22.4,23.4,22.4,23.4,+1.50,491,86.96,53.99
2002/10/16,1586505,37198335,23.8,24.1,22.9,23.0,-0.40,577,59.26,55.74
2002/10/17,5182620,124507885,22.9,24.6,22.7,24.6,+1.60,1324,100.00,70.49
2002/10/18,5970510,153439964,25.2,26.3,25.0,26.3,+1.70,1555,100.00,80.32
2002/10/21,5253816,139510803,26.3,27.4,25.5,26.3,0.00,1598,80.36,80.34
2002/10/22,3096245,81684766,26.8,27.0,25.5,25.9,-0.40,1027,73.21,77.96
2002/10/23,3529705,95442402,25.9,27.7,25.7,27.7,+1.80,1056,100.00,85.30
2002/10/24,6712108,189973536,28.4,28.9,27.5,27.5,-0.20,2143,80.28,83.63
2002/10/25,2037484,55427532,26.8,28.0,26.8,27.5,0.00,728,78.46,81.90
2002/10/28,2318473,64159116,28.3,28.3,27.0,27.0,-0.50,852,69.35,77.72
2002/10/29,1064001,28547084,26.8,27.3,26.5,26.8,-0.20,408,66.13,73.85
2002/10/30,2724320,75198788,27.0,28.3,26.8,27.5,+0.70,970,64.10,70.60
2002/10/31,2263910,63714355,27.9,28.5,27.6,27.6,+0.10,742,61.76,67.66
2002/11/01,2552200,70581809,27.8,28.4,26.5,26.6,-1.00,753,32.35,55.89
2002/11/04,1157720,31276607,27.1,27.4,26.7,27.1,+0.50,421,43.75,51.84
2002/11/05,1102065,29840609,27.5,27.6,26.6,26.8,-0.30,307,12.50,38.73
2002/11/06,2508316,69583322,27.1,28.4,26.7,27.8,+1.00,753,65.00,47.49
2002/11/07,2348121,66376545,28.0,28.7,27.8,28.0,+0.20,749,68.18,54.39
2002/11/08,1397870,39275937,27.6,28.6,27.6,28.0,0.00,480,68.18,58.99
2002/11/11,2224031,63238062,28.3,29.1,27.5,27.5,-0.50,794,38.46,52.15
2002/11/12,945875,26027738,27.2,27.9,27.0,27.6,+0.10,351,42.31,48.87
2002/11/13,1098293,30069903,27.9,28.0,27.0,27.3,-0.30,384,30.77,42.84
2002/11/14,755300,20641268,27.7,27.8,26.9,26.9,-0.40,307,12.00,32.56
2002/11/15,868961,23756573,27.5,27.7,27.0,27.0,+0.10,274,16.00,27.04
2002/11/18,1149950,30312577,27.1,27.1,26.0,26.5,-0.50,368,16.13,23.41
2002/11/19,491651,12975559,26.2,26.7,26.1,26.2,-0.30,182,6.45,17.76
2002/11/20,444057,11435085,26.0,26.2,25.4,25.6,-0.60,165,5.41,13.64
2002/11/21,796635,19986709,25.9,25.9,24.6,24.6,-1.00,312,0.00,9.09
2002/11/22,789575,19819205,24.9,25.4,24.6,24.8,+0.20,273,5.88,8.02
2002/11/25,275250,6737767,24.0,24.8,24.0,24.6,-0.20,113,15.00,10.35
2002/11/26,548450,13639377,25.0,25.3,24.7,24.8,+0.20,192,21.05,13.92
2002/11/27,611510,15217479,24.2,25.3,24.2,25.2,+0.40,202,32.43,20.09
2002/11/28,1517200,38719013,25.5,26.0,24.9,25.4,+0.20,406,45.16,28.44
2002/11/29,640701,16492413,25.6,26.0,25.4,26.0,+0.60,243,74.07,43.65
2002/12/02,437261,11357987,26.4,26.4,25.6,26.0,0.00,157,83.33,56.88
2002/12/03,1067250,28517067,26.0,27.2,26.0,26.9,+0.90,374,90.62,68.13
2002/12/04,699705,18727265,26.6,27.1,26.4,26.7,-0.20,212,84.38,73.55
2002/12/05,523400,13855730,26.7,27.0,26.3,26.7,0.00,159,84.38,77.16
2002/12/06,583650,15689863,26.1,27.5,26.1,26.7,0.00,161,75.76,76.69
