ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/03/07,374052,60177820,159.0,162.5,159.0,161.0,+2.00,196,84.62,72.16
2011/03/08,1610330,269619760,162.0,172.0,160.0,172.0,+11.00,915,100.00,81.44
2011/03/09,1232204,213100536,174.0,175.0,170.0,175.0,+3.00,733,100.00,87.62
2011/03/10,867106,152546868,173.5,179.0,173.0,176.0,+1.00,562,89.09,88.11
2011/03/11,752210,130996275,173.0,178.0,171.5,176.0,0.00,447,87.50,87.91
2011/03/14,1486100,271671800,180.0,188.0,173.0,188.0,+12.00,737,100.00,91.94
2011/03/15,1512005,270598375,189.5,193.0,175.0,176.0,-12.00,886,51.43,78.43
2011/03/16,1191335,215288796,179.0,186.0,174.0,179.0,+3.00,801,60.00,72.29
2011/03/17,756000,133351000,166.5,182.5,166.5,181.0,+2.00,498,64.71,69.76
2011/03/18,612000,111585500,182.0,184.0,176.0,184.0,+3.00,373,72.73,70.75
2011/03/21,699000,131844000,184.0,192.0,181.5,189.0,+5.00,498,84.91,75.47
2011/03/22,590210,111832420,190.0,192.0,185.5,190.5,+1.50,423,90.57,80.50
2011/03/23,1105090,203124970,188.5,189.0,180.5,184.5,-6.00,749,67.92,76.31
2011/03/24,403000,73494500,186.0,186.0,180.0,185.0,+0.50,204,69.81,74.14
2011/03/25,316000,56910000,182.5,182.5,178.5,180.0,-5.00,232,50.94,66.41
2011/03/28,267064,48200968,180.0,184.5,178.5,184.5,+4.50,171,70.59,67.80
2011/03/29,397010,72070810,182.0,183.0,180.5,181.5,-3.00,162,58.82,64.81
2011/03/30,581699,107499363,181.5,188.0,180.5,187.5,+6.00,373,71.88,67.17
2011/03/31,759080,145985180,189.0,197.0,186.5,194.0,+6.50,506,83.78,72.71
2011/04/01,592055,115070725,194.0,198.0,190.5,190.5,-3.50,443,61.54,68.98
2011/04/06,941150,187506575,190.5,203.0,190.5,199.5,+9.00,617,85.71,74.56
2011/04/07,1272267,256808566,200.0,204.0,197.0,202.0,+2.50,775,92.16,80.43
2011/04/08,952820,197691509,204.0,212.0,200.5,207.0,+5.00,658,85.07,81.98
2011/04/11,1256146,269053045,210.0,220.0,205.0,215.0,+8.00,838,87.95,83.97
2011/04/12,1522101,316335730,214.5,214.5,204.0,210.5,-4.50,1241,75.95,81.30
2011/04/13,1249150,256949500,203.0,213.0,202.0,212.5,+2.00,919,81.01,81.20
2011/04/14,1059700,222002400,211.0,212.5,206.0,209.0,-3.50,824,67.16,76.52
2011/04/15,653600,136326300,210.0,212.5,206.5,207.0,-2.00,510,55.93,69.65
2011/04/18,430069,89033628,207.0,209.0,204.0,208.5,+1.50,383,61.02,66.77
2011/04/19,413100,84508800,203.0,207.0,203.0,204.0,-4.50,361,30.43,54.65
2011/04/20,1001217,208042155,204.0,212.5,204.0,204.0,0.00,750,17.95,42.41
2011/04/21,1736527,370760886,206.0,218.0,206.0,218.0,+14.00,1071,88.89,57.90
2011/04/22,895010,195496710,218.0,220.0,216.0,219.5,+1.50,694,97.22,71.01
2011/04/25,938200,205714500,220.0,223.0,213.5,219.5,0.00,705,83.33,75.12
2011/04/26,355000,77051500,216.0,220.0,216.0,216.5,-3.00,317,67.50,72.58
2011/04/27,956000,211038500,218.0,226.0,217.0,221.0,+4.50,724,78.26,74.48
2011/04/28,1129268,258221748,224.0,232.5,222.0,229.0,+8.00,876,88.14,79.03
2011/04/29,960317,215928361,230.0,230.5,223.0,223.0,-6.00,835,67.80,75.29
2011/05/03,541010,116291230,221.5,224.0,209.5,213.0,-10.00,455,31.58,60.72
2011/05/04,799001,172675227,213.0,223.0,210.0,223.0,+10.00,621,64.15,61.86
2011/05/05,1477010,338026884,225.0,233.5,220.0,227.5,+4.50,1038,75.00,66.24
2011/05/06,1143140,257026200,227.0,233.0,217.0,224.0,-3.50,830,60.42,64.30
2011/05/09,865777,189891551,224.0,227.0,215.0,219.5,-4.50,706,41.67,56.76
2011/05/10,1287115,294943680,226.0,232.0,225.0,232.0,+12.50,933,93.75,69.09
2011/05/11,1171561,276447957,235.5,240.0,229.0,237.0,+5.00,929,90.16,76.11
2011/05/12,707280,170651440,235.0,246.0,232.0,244.0,+7.00,611,94.52,82.25
2011/05/13,1225650,295440050,244.0,249.5,232.0,235.5,-8.50,1097,65.00,76.50
2011/05/16,597754,143007319,232.0,245.0,232.0,238.0,+2.50,502,70.89,74.63
2011/05/17,688683,162178505,236.5,240.0,233.0,235.0,-3.00,573,57.97,69.07
2011/05/18,342061,81422140,234.5,241.0,233.5,240.0,+5.00,288,72.46,70.20
2011/05/19,560089,135920360,242.0,245.0,240.0,240.0,0.00,504,72.46,70.95
2011/05/20,312051,75120138,240.0,244.5,238.0,238.0,-2.00,276,53.06,64.99
2011/05/23,683101,157763533,233.0,238.0,228.0,230.0,-8.00,594,9.30,46.43
2011/05/24,2362010,527735460,228.0,232.0,214.5,229.5,-0.50,1687,42.86,45.24
2011/05/25,899407,212293773,229.0,240.0,228.0,239.0,+9.50,703,70.00,53.49
2011/05/26,1251136,307342248,240.0,248.5,240.0,248.5,+9.50,977,100.00,68.99
2011/05/27,2508468,627728752,250.0,265.5,250.0,265.5,+17.00,995,100.00,79.32
2011/05/30,849112,225672736,265.5,272.0,261.0,261.5,-4.00,734,81.74,80.13
2011/05/31,762000,203711000,260.0,272.0,260.0,268.0,+6.50,595,93.04,84.43
2011/06/01,960025,254236700,268.0,272.0,260.0,261.5,-6.50,797,81.74,83.54
2011/06/02,1268200,325956600,257.0,265.0,255.0,255.0,-6.50,911,70.43,79.17
2011/06/03,664764,168383320,258.0,258.0,251.0,251.5,-3.50,575,64.35,74.23
2011/06/07,744201,193973260,252.0,264.5,252.0,262.0,+10.50,656,77.27,75.25
2011/06/08,589767,151134352,265.0,265.0,252.0,255.0,-7.00,568,46.88,65.80
2011/06/09,1396835,347841750,259.0,259.0,245.0,249.0,-6.00,1196,14.81,48.81
2011/06/10,718003,175476250,251.0,255.0,240.0,240.0,-9.00,577,0.00,32.54
2011/06/13,2312989,520600036,235.0,236.0,223.5,224.0,-16.00,1493,1.03,22.03
2011/06/14,11801816,2581238775,215.5,235.0,215.5,232.5,+8.50,859,30.09,24.72
2011/06/15,1017300,234288500,233.0,238.0,227.5,230.0,-2.50,778,29.29,26.24
2011/06/16,660007,147640575,225.0,227.5,220.0,224.0,-6.00,519,17.17,23.21
2011/06/17,673050,149753500,226.0,227.0,218.5,227.0,+3.00,504,23.23,23.21
2011/06/20,647111,142942476,227.0,227.0,215.5,216.5,-10.50,539,2.02,16.14
2011/06/21,1118412,234885549,216.5,221.5,202.0,212.0,-4.50,869,17.54,16.61
2011/06/22,1415100,312948000,213.0,226.0,209.5,225.5,+13.50,1070,44.34,25.85
2011/06/23,1692200,383582900,220.0,234.0,219.0,221.0,-4.50,1276,52.78,34.82
2011/06/24,656105,146595230,223.0,226.0,219.0,226.0,+5.00,508,66.67,45.43
2011/06/27,614050,134796000,215.0,222.5,215.0,220.0,X0.00,452,50.00,46.96
2011/06/28,662095,148785040,221.0,227.0,221.0,225.5,+5.50,438,73.44,55.79
2011/06/29,382075,87273450,230.0,231.5,225.5,226.0,+0.50,330,75.00,62.19
2011/06/30,258150,58983425,228.5,230.0,226.0,229.5,+3.50,209,85.94,70.11
2011/07/01,1208374,282599638,229.5,238.5,229.5,231.0,+1.50,911,79.45,73.22
2011/07/04,505240,117774200,235.0,235.5,228.0,231.0,0.00,398,74.14,73.52
2011/07/05,210000,48019500,231.0,233.0,226.0,226.0,-5.00,185,46.81,64.61
2011/07/06,415450,95538100,228.0,234.0,224.5,227.5,+1.50,361,53.19,60.80
2011/07/07,550100,126362249,232.0,232.0,227.5,227.5,0.00,301,53.19,58.26
2011/07/08,326550,73702925,228.0,233.0,222.0,223.5,-4.00,265,14.29,43.60
2011/07/11,388190,86414110,224.0,225.5,220.5,221.0,-2.50,295,2.78,30.00
2011/07/12,964775,201717535,215.0,217.0,206.0,206.5,-14.50,604,1.54,20.51
2011/07/13,398900,84410550,209.5,216.0,206.0,216.0,+9.50,316,30.77,23.93
2011/07/14,487523,105682560,219.5,222.5,209.0,220.0,+4.00,382,47.46,31.77
2011/07/15,160175,35137675,222.5,222.5,217.0,219.0,-1.00,130,46.43,36.66
2011/07/18,107100,23146700,220.5,220.5,212.5,214.0,-5.00,99,28.57,33.96
2011/07/19,119101,25480811,214.0,216.0,210.0,213.0,-1.00,113,25.93,31.28
2011/07/20,213100,46857300,217.0,224.0,216.0,223.5,+10.50,186,64.81,42.45
2011/07/21,431296,98620784,223.5,234.0,218.0,231.0,+7.50,321,89.29,58.06
2011/07/22,475295,110397645,235.0,235.5,229.0,232.0,+1.00,392,88.14,68.09
2011/07/25,357000,82116000,232.0,235.0,227.5,229.0,-3.00,310,77.97,71.38
2011/07/26,1277317,307988897,230.0,245.0,229.0,242.5,+13.50,835,93.06,78.61
2011/07/27,773348,192537977,243.0,252.0,243.0,250.0,+7.50,610,95.24,84.16
2011/07/28,1193330,281444225,247.0,247.0,232.5,232.5,-17.50,692,53.57,73.97
2011/07/29,1235300,270554400,223.0,227.0,216.5,225.0,-7.50,727,35.71,61.21
2011/08/01,744471,176184069,230.0,240.5,227.0,240.5,+15.50,660,68.06,63.50
2011/08/02,601283,143040137,244.0,244.0,235.0,238.0,-2.50,502,60.56,62.52
2011/08/03,332085,76291635,230.0,234.5,228.0,229.0,-9.00,290,35.21,53.42
2011/08/04,841597,192531832,230.0,237.0,220.5,222.5,-6.50,713,16.90,41.24
2011/08/05,592352,122762864,207.0,212.0,207.0,207.0,-15.50,417,0.00,27.49
2011/08/08,789608,156290294,196.0,208.5,193.0,198.0,-9.00,605,8.47,21.15
2011/08/09,659523,129103498,185.0,211.5,184.5,208.0,+10.00,474,37.60,26.63
2011/08/10,440100,95180150,212.0,219.0,212.0,217.0,+9.00,368,54.62,35.96
2011/08/11,718322,156319501,207.0,224.0,204.0,221.5,+4.50,628,62.18,44.70
2011/08/12,586060,132608200,229.0,230.0,219.0,219.0,-2.50,465,57.98,49.13
2011/08/15,316000,70671000,222.0,227.0,221.5,224.5,+5.50,266,76.19,58.15
2011/08/16,286042,63931719,228.0,228.0,219.5,219.5,-5.00,248,66.67,60.99
2011/08/17,404050,86896125,219.5,223.5,210.0,212.5,-7.00,318,61.54,61.17
2011/08/18,223000,47827500,210.5,219.5,208.0,214.5,+2.00,210,65.93,62.76
2011/08/19,305000,63248500,202.5,212.0,202.5,211.0,-3.50,257,58.24,61.25
2011/08/22,289250,59829750,207.0,214.5,204.0,205.0,-6.00,262,9.09,43.86
2011/08/23,438564,91072260,205.0,215.0,200.0,213.0,+8.00,408,43.33,43.68
2011/08/24,273030,57252240,210.0,213.0,208.0,208.0,-5.00,258,26.67,38.01
2011/08/25,201020,41609640,212.0,212.0,204.0,205.0,-3.00,186,17.86,31.29
2011/08/26,246186,50359002,206.0,208.0,202.0,205.0,0.00,216,17.86,26.81
2011/08/29,168020,34951140,213.0,213.0,206.0,206.5,+1.50,150,27.66,27.09
2011/08/30,194324,41040364,208.0,214.0,208.0,211.0,+4.50,155,56.41,36.86
2011/08/31,316000,65905500,210.0,210.0,208.0,208.5,-2.50,165,56.67,43.46
2011/09/01,1278100,257105390,209.0,212.5,196.5,199.5,-9.00,504,16.22,34.38
2011/09/02,632104,123353988,201.0,201.0,193.0,195.0,-4.50,479,9.09,25.95
2011/09/05,652040,120724980,186.0,189.0,182.0,182.0,-13.00,526,0.00,17.30
2011/09/06,1015053,173395510,178.0,178.0,169.5,169.5,-12.50,609,0.00,11.53
2011/09/07,593080,105703980,170.0,181.0,170.0,181.0,+11.50,470,25.84,16.30
2011/09/08,1617120,310396720,185.0,193.5,185.0,193.5,+12.50,753,53.93,28.85
2011/09/09,1211100,237647000,199.0,200.0,189.5,195.0,+1.50,889,57.30,38.33
2011/09/13,400197,74666755,191.0,192.5,181.5,181.5,-13.50,316,27.91,34.85
2011/09/14,354327,62499879,184.0,186.0,170.0,174.0,-7.50,308,10.47,26.72
2011/09/15,409700,71616150,179.0,180.0,170.0,172.0,-2.00,328,7.94,20.46
2011/09/16,1040060,179186880,175.0,177.0,169.0,172.0,0.00,666,9.68,16.87
2011/09/19,321500,54759500,173.5,175.5,166.0,166.5,-5.50,303,1.47,11.74
2011/09/20,434150,71110175,166.0,169.0,162.0,162.5,-4.00,367,1.32,8.27
2011/09/21,530243,83526501,164.0,164.0,155.0,158.0,-4.50,475,6.67,7.73
2011/09/22,553571,86732718,154.0,160.5,150.5,155.5,-2.50,460,10.10,8.52
2011/09/23,540010,79437085,148.0,150.5,145.0,149.5,-6.00,409,9.47,8.84
2011/09/26,321000,45572000,150.0,151.5,139.5,139.5,-10.00,285,0.00,5.89
2011/09/27,417000,61429500,145.0,149.0,143.0,147.5,+8.00,332,19.75,10.51
2011/09/28,392577,60407877,150.0,157.5,149.5,157.5,+10.00,369,48.00,23.01
2011/09/29,801500,133148249,160.0,168.5,158.5,168.5,+11.00,504,80.56,42.19
2011/09/30,889969,156698075,171.0,179.5,171.0,176.0,+7.50,697,91.25,58.55
2011/10/03,977375,174619062,179.0,180.0,175.0,178.5,+2.50,663,96.30,71.13
2011/10/04,741270,126354440,175.5,177.5,166.5,172.0,-6.50,641,80.25,74.17
2011/10/05,730650,131351324,174.5,184.0,172.0,180.0,+8.00,601,91.01,79.79
2011/10/06,562734,101768450,182.0,188.5,175.0,175.0,-5.00,494,72.45,77.34
2011/10/07,707602,121187631,176.0,178.5,165.0,165.0,-10.00,595,48.35,67.68
2011/10/11,927010,158854715,167.0,173.5,167.0,172.0,+7.00,444,57.69,64.35
2011/10/12,555082,94352358,170.5,172.0,168.0,170.0,-2.00,440,38.33,55.68
2011/10/13,444456,78805212,173.0,179.5,172.0,178.0,+8.00,367,55.32,55.56
2011/10/14,594161,109139865,180.0,187.0,176.0,185.0,+7.00,474,85.11,65.41
2011/10/17,277581,51426904,190.0,191.0,182.0,185.0,0.00,248,76.92,69.25
2011/10/18,370870,66749540,182.0,184.0,177.5,177.5,-7.50,306,48.08,62.20
2011/10/19,308010,54555300,177.0,179.5,175.0,176.0,-1.50,295,42.31,55.57
2011/10/20,138499,24044577,176.0,178.5,171.0,172.5,-3.50,121,28.85,46.67
2011/10/21,176499,29869330,170.5,171.0,168.5,169.0,-3.50,161,8.33,33.89
2011/10/24,139333,24134275,170.0,174.5,170.0,174.0,+5.00,133,26.09,31.29
2011/10/25,181100,30835500,171.0,172.0,168.5,169.5,-4.50,154,4.44,22.34
2011/10/26,304250,50814750,165.0,169.0,165.0,167.0,-2.50,253,7.69,17.45
2011/10/27,848300,144282800,167.0,172.0,167.0,170.5,+3.50,701,21.15,18.68
2011/10/28,517130,88421210,174.0,175.0,165.0,165.0,-5.50,459,0.00,12.45
2011/10/31,574010,98106705,166.0,173.5,166.0,170.5,+5.50,487,37.93,20.94
2011/11/01,509450,86491100,173.5,173.5,166.5,168.0,-2.50,480,22.22,21.37
2011/11/02,372513,62909223,163.0,171.5,163.0,170.5,+2.50,328,62.50,35.08
2011/11/03,313000,52506500,172.5,172.5,165.0,166.5,-4.00,290,29.17,33.11
2011/11/04,340100,57881450,170.0,172.0,168.5,170.0,+3.50,313,58.33,41.51
2011/11/07,232000,39459000,172.0,172.5,169.0,170.0,0.00,176,58.33,47.11
2011/11/08,210000,35334000,171.5,172.0,166.0,168.0,-2.00,177,41.67,45.30
2011/11/09,419100,70400500,168.0,170.5,165.0,165.0,-3.00,295,16.67,35.76
2011/11/10,860068,133411608,162.0,162.0,153.5,154.0,-11.00,542,2.50,24.67
2011/11/11,330000,50263000,154.0,158.0,147.0,152.5,-1.50,285,20.75,23.37
2011/11/14,1680093,245507623,153.0,153.5,142.0,146.5,-6.00,1260,14.75,20.50
2011/11/15,835000,122418000,146.0,148.5,141.0,146.5,0.00,720,17.46,19.49
2011/11/16,683065,100934620,147.5,150.5,145.0,145.0,-1.50,596,12.70,17.22
2011/11/17,671266,100268400,145.0,152.0,145.0,150.0,+5.00,588,28.57,21.00
2011/11/18,507100,73311400,148.0,148.0,142.0,142.5,-7.50,434,4.84,15.61
2011/11/21,411872,57582836,142.0,144.5,138.0,138.0,-4.50,302,0.00,10.41
2011/11/22,889607,115915496,136.0,138.5,128.5,128.5,-9.50,657,0.00,6.94
2011/11/23,387143,46916160,122.5,124.0,120.0,120.0,-8.50,329,0.00,4.63
2011/11/24,873480,100831700,115.0,122.0,112.0,115.0,-5.00,693,7.23,5.50
2011/11/25,1150168,128249648,116.0,120.0,107.0,108.0,-7.00,805,2.22,4.41
2011/11/28,542000,59713000,110.0,112.0,108.5,110.0,+2.00,446,6.67,5.16
2011/11/29,911001,106394617,114.0,117.5,112.5,117.5,+7.50,440,23.33,11.22
2011/11/30,967921,113794994,117.5,120.0,115.0,115.0,-2.50,754,19.51,13.98
2011/12/01,739000,90562500,121.0,123.0,121.0,123.0,+8.00,320,42.67,23.54
2011/12/02,617388,79765022,126.5,131.5,126.5,131.5,+8.50,442,77.78,41.62
2011/12/05,1373584,189932382,138.5,140.0,136.0,139.5,+8.00,1050,98.48,60.58
2011/12/06,828571,110681801,139.5,139.5,130.5,130.5,-9.00,629,71.21,64.13
2011/12/07,688921,92702493,134.0,137.5,132.0,133.0,+2.50,570,78.79,69.01
2011/12/08,591400,75163200,131.0,133.0,124.0,129.0,-4.00,466,65.08,67.70
2011/12/09,590828,75659693,125.0,132.5,123.0,129.0,0.00,491,60.00,65.13
2011/12/12,496100,63319050,130.0,132.0,123.0,123.5,-5.50,449,34.00,54.75
2011/12/13,391120,48517680,124.0,126.0,123.0,124.0,+0.50,312,15.79,41.76
2011/12/14,304050,37701900,124.5,125.0,123.0,124.5,+0.50,227,8.82,30.78
2011/12/15,687250,83695375,124.0,124.0,120.0,122.0,-2.50,373,10.00,23.85
2011/12/16,305320,37548820,123.0,124.0,121.5,123.0,+1.00,222,15.38,21.03
2011/12/19,510232,61730572,120.0,123.0,118.0,121.0,-2.00,352,15.38,19.15
2011/12/20,477115,59176432,121.5,125.5,121.5,124.5,+3.50,328,43.33,27.21
2011/12/21,1207475,156177512,129.0,131.0,126.5,129.0,+4.50,963,75.86,43.43
2011/12/22,839300,104555050,128.0,128.0,123.0,123.0,-6.00,538,35.71,40.85
2011/12/23,807159,101031034,124.0,127.0,123.5,126.0,+3.00,622,61.54,47.74
2011/12/26,1004275,130793987,125.5,134.5,123.0,134.5,+8.50,727,100.00,65.16
2011/12/27,1431443,196965798,136.5,141.0,134.5,134.5,0.00,1098,71.74,67.35
2011/12/28,985230,130525400,136.0,136.0,128.5,129.0,-5.50,722,47.83,60.84
2011/12/29,665450,83720774,126.0,128.5,124.5,125.0,-4.00,538,30.43,50.70
2011/12/30,292200,36990900,128.0,128.0,125.5,125.5,+0.50,261,20.51,40.64
2012/01/02,531000,64623500,125.5,126.0,120.5,120.5,-5.00,418,0.00,27.09
2012/01/03,201000,24701500,123.5,124.0,121.0,123.0,+2.50,182,12.20,22.13
2012/01/04,527000,66700500,125.5,130.0,124.0,124.0,+1.00,453,17.07,20.44
2012/01/05,306503,37846623,125.0,125.0,122.0,124.0,0.00,242,17.07,19.32
2012/01/06,257000,31978000,124.0,126.0,123.5,124.0,0.00,229,17.07,18.57
2012/01/09,2585370,338427783,125.0,132.5,123.5,130.0,+6.00,1325,61.29,32.81
2012/01/10,1170329,152791783,129.0,133.0,128.0,128.5,-1.50,653,64.00,43.20
2012/01/11,950105,125234807,131.5,133.5,130.0,130.0,+1.50,609,73.08,53.16
2012/01/12,386100,50415600,132.0,132.0,129.0,130.0,0.00,286,73.08,59.80
2012/01/13,307021,39625251,132.0,132.0,127.5,128.0,-2.00,265,56.00,58.54
2012/01/16,201651,25873875,129.0,131.0,126.5,126.5,-1.50,177,39.13,52.07
2012/01/17,571140,75406900,128.0,134.5,128.0,134.0,+7.50,458,96.00,66.71
2012/01/18,385443,50931033,132.5,134.0,130.5,130.5,-3.50,336,63.64,65.68
2012/01/30,1091200,151732900,136.0,139.5,135.0,139.5,+9.00,493,100.00,77.12
2012/01/31,2687589,398303761,145.0,149.0,143.0,149.0,+9.50,973,100.00,84.74
2012/02/01,1660210,254868970,149.0,159.0,149.0,155.5,+6.50,1036,89.23,86.23
2012/02/02,1867111,308818426,159.0,166.0,159.0,166.0,+10.50,763,100.00,90.82
2012/02/03,1878175,297068800,166.0,166.0,154.5,154.5,-11.50,1376,70.89,84.18
2012/02/04,883295,138453667,157.5,159.5,154.5,155.0,+0.50,717,72.15,80.17
2012/02/06,1818321,289217860,153.0,165.0,151.0,161.0,+6.00,1376,86.84,82.40
2012/02/07,1500342,247171574,164.5,170.0,161.0,161.0,0.00,1195,77.22,80.67
2012/02/08,1476500,236804500,162.5,164.0,158.5,160.0,-1.00,1104,71.43,77.59
2012/02/09,1563710,255165230,160.0,167.0,159.0,163.0,+3.00,1268,74.07,76.42
2012/02/10,2300361,392471314,168.0,174.0,166.0,171.5,+8.50,1536,90.00,80.95
2012/02/13,1228201,208637572,173.0,173.5,166.0,169.5,-2.00,758,80.43,80.78
2012/02/14,1348395,230713915,169.5,176.5,165.0,165.0,-4.50,1014,54.90,72.15
2012/02/15,742000,123134500,165.0,168.5,164.5,164.5,-0.50,607,52.94,65.75
2012/02/16,784643,125740308,164.0,167.0,153.0,156.0,-8.50,690,19.61,50.37
2012/02/17,476010,75878600,159.0,161.0,157.5,161.0,+5.00,448,34.04,44.93
2012/02/20,706076,119049844,164.5,171.0,164.5,167.5,+6.50,591,61.70,50.52
2012/02/21,419200,69267498,171.0,171.0,163.0,164.0,-3.50,392,46.81,49.28
2012/02/22,419496,68377091,163.0,165.0,160.0,164.5,+0.50,360,48.94,49.16
2012/02/23,320004,52619660,165.0,166.5,163.0,163.0,-1.50,292,42.55,46.95
2012/02/24,357050,57457650,165.0,165.0,159.5,160.0,-3.00,289,29.79,41.23
2012/02/29,620005,102382345,162.0,169.0,161.5,169.0,+9.00,524,88.89,57.12
2012/03/01,848179,144551430,170.0,173.0,168.0,171.0,+2.00,598,90.00,68.08
2012/03/02,601300,103444150,174.0,174.5,170.0,170.0,-1.00,438,73.53,69.90
2012/03/03,356058,59336946,170.0,170.5,165.0,168.0,-2.00,279,56.67,65.49
2012/03/05,454024,74729808,167.0,167.0,163.0,164.5,-3.50,349,33.33,54.77
2012/03/06,349324,56155298,166.0,166.0,157.5,164.5,0.00,286,41.18,50.24
2012/03/07,275200,44953900,160.0,166.5,160.0,163.0,-1.50,217,32.35,44.27
2012/03/08,114195,18798285,166.0,166.0,163.0,164.0,+1.00,103,38.24,42.26
2012/03/09,1612159,279363825,168.0,175.0,168.0,175.0,+11.00,957,100.00,61.50
2012/03/12,1202026,209181102,175.0,176.5,172.0,174.5,-0.50,795,89.47,70.82
