ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/11/02,2034162,87037861,43.5,43.6,41.1,43.6,+2.85,508,100.00,50.86
2011/11/03,1486431,64720417,43.6,44.1,42.1,43.5,-0.10,569,90.40,64.04
2011/11/04,2671498,120198185,43.5,46.5,42.6,45.0,+1.50,851,82.66,70.24
2011/11/07,2333479,106526869,45.3,46.0,45.0,45.65,+0.65,866,90.17,76.89
2011/11/08,1795541,81035654,45.65,45.8,43.25,44.45,-1.20,738,76.30,76.69
2011/11/09,2325465,102858000,44.0,47.55,42.85,47.55,+3.10,657,100.00,84.46
2011/11/10,1175058,52789285,45.95,46.05,44.25,45.0,-2.55,554,73.71,80.88
2011/11/11,805122,35718198,45.0,45.1,43.2,44.15,-0.85,409,50.36,70.71
2011/11/14,2576999,115625054,44.45,45.6,44.15,44.15,0.00,900,47.29,62.90
2011/11/15,1266432,55068618,44.1,44.35,42.9,42.9,-1.25,590,14.68,46.82
2011/11/16,1252002,53185534,43.1,43.5,41.7,42.05,-0.85,504,5.98,33.20
2011/11/17,1540000,64674600,40.8,42.7,40.8,42.4,+0.35,550,23.70,30.03
2011/11/18,845250,35191187,42.0,42.5,41.15,41.15,-1.25,373,5.19,21.75
2011/11/21,993150,40651072,41.1,41.5,39.9,40.15,-1.00,376,3.27,15.59
2011/11/22,1067000,42241100,40.3,40.3,38.5,40.2,+0.05,485,22.52,17.90
2011/11/23,870105,34953921,40.0,40.6,39.8,40.0,-0.20,400,21.13,18.97
2011/11/24,794000,31993800,39.8,41.0,39.7,40.85,+0.85,325,33.10,23.68
2011/11/25,1089000,44756700,40.85,41.8,40.8,41.4,+0.55,442,49.57,32.31
2011/11/28,1553000,64474550,41.4,41.95,41.1,41.95,+0.55,895,69.00,44.54
2011/11/29,1210000,51425950,42.15,43.0,42.1,42.55,+0.60,479,90.00,59.69
2011/11/30,1324000,55529050,42.85,42.95,39.6,39.6,-2.95,652,24.44,47.94
2011/12/01,1115000,46175600,41.0,42.1,40.7,40.85,+1.25,462,52.22,49.37
2011/12/02,1298000,50876550,38.0,41.0,38.0,40.9,+0.05,386,58.00,52.24
2011/12/05,648000,25928300,40.7,40.9,39.35,39.35,-1.55,243,27.00,43.83
2011/12/06,758118,29108702,39.35,39.5,37.5,37.65,-1.70,337,2.73,30.13
2011/12/07,599300,22307100,37.7,38.2,35.1,36.0,-1.65,282,11.39,23.89
2011/12/08,485000,16889750,36.0,36.0,34.0,35.0,-1.00,171,11.11,19.63
2011/12/09,390000,13556950,34.9,34.9,34.5,34.8,-0.20,192,8.89,16.05
2011/12/12,311000,11055950,35.0,35.85,35.0,35.6,+0.80,145,17.88,16.66
2011/12/13,290010,10187960,35.4,35.45,34.7,34.95,-0.65,127,11.73,15.02
2011/12/14,423000,14623400,34.8,35.0,34.1,34.1,-0.85,194,1.43,10.49
2011/12/15,575000,18946300,33.7,33.7,32.35,32.75,-1.35,204,4.68,8.55
2011/12/16,532000,17829500,32.85,34.0,32.85,33.55,+0.80,236,16.78,11.29
2011/12/19,599000,20213250,33.4,34.2,33.0,34.0,+0.45,260,28.21,16.93
2011/12/20,447000,15327750,34.0,34.6,34.0,34.2,+0.20,227,50.68,28.18
2011/12/21,659000,23184100,34.35,35.5,34.35,35.35,+1.15,234,85.71,47.36
2011/12/22,411000,14435250,35.25,35.4,34.5,35.2,-0.15,167,81.43,58.71
2011/12/23,739101,26444302,35.4,35.95,35.4,35.7,+0.50,326,93.06,70.16
2011/12/26,710000,25369050,35.7,35.9,35.55,35.6,-0.10,272,90.28,76.86
2011/12/27,482000,17018700,35.6,35.6,35.0,35.1,-0.50,175,76.39,76.70
2011/12/28,1578101,56838906,35.0,36.7,35.0,36.2,+1.10,538,87.01,80.13
2011/12/29,818141,29195206,36.1,36.1,35.4,35.9,-0.30,401,78.38,79.55
2011/12/30,1766100,64039484,36.6,36.7,35.8,36.05,+0.15,626,75.93,78.34
2012/01/02,741100,25952120,35.8,36.0,34.0,35.0,-1.05,347,37.04,64.58
2012/01/03,620000,21582950,34.9,35.3,34.45,34.85,-0.15,323,31.48,53.54
2012/01/04,633000,22282500,35.0,35.6,35.0,35.0,+0.15,355,37.04,48.04
2012/01/05,307000,10783350,35.0,35.35,34.95,35.05,+0.05,142,38.89,44.99
2012/01/06,485000,16859500,35.05,35.2,34.55,35.0,-0.05,235,37.04,42.34
2012/01/09,215000,7520050,35.0,35.1,34.85,34.85,-0.15,144,31.48,38.72
2012/01/10,414000,14501400,34.85,35.8,34.85,35.8,+0.95,196,66.67,48.03
2012/01/11,367080,13058142,35.8,35.8,35.3,35.8,0.00,192,66.67,54.24
2012/01/12,250000,8877200,35.8,35.8,35.4,35.4,-0.40,134,70.00,59.49
2012/01/13,775029,27655282,35.4,35.9,35.3,35.6,+0.20,426,79.31,66.10
2012/01/16,394080,13770401,35.65,35.8,34.4,34.75,-0.85,199,23.33,51.85
2012/01/17,672010,23658555,34.9,35.85,34.75,35.85,+1.10,295,96.67,66.79
2012/01/18,1519786,54771481,35.8,36.5,35.5,36.5,+0.65,616,100.00,77.86
2012/01/30,1995592,74137158,36.9,37.8,36.5,37.8,+1.30,700,100.00,85.24
2012/01/31,2059100,80914579,37.95,40.4,37.85,40.4,+2.60,779,100.00,90.16
2012/02/01,1301000,51977200,40.3,40.4,39.6,40.2,-0.20,605,96.67,92.33
2012/02/02,1019573,41498978,40.4,41.3,40.35,41.3,+1.10,559,100.00,94.88
2012/02/03,1298493,53588411,41.2,42.0,40.65,41.3,0.00,508,90.79,93.51
2012/02/04,1079093,44666627,41.3,42.0,40.7,41.9,+0.60,513,98.68,95.23
2012/02/06,820209,34030547,42.0,42.4,41.0,41.3,-0.60,405,85.62,92.03
2012/02/07,671000,27579200,41.4,41.6,40.8,41.35,+0.05,283,84.78,89.61
2012/02/08,4254560,183937340,41.4,44.2,41.4,44.2,+2.85,1317,100.00,93.07
2012/02/09,1499560,65301713,44.2,44.2,43.1,43.35,-0.85,594,86.61,90.92
2012/02/10,4258526,191366842,43.35,46.1,43.3,46.1,+2.75,1364,100.00,93.94
2012/02/13,3188016,144624571,46.1,46.4,45.0,45.7,-0.40,808,88.43,92.11
2012/02/14,1477008,66951511,45.7,45.85,44.6,45.2,-0.50,468,79.13,87.79
2012/02/15,1576009,71604163,45.5,46.05,44.8,46.05,+0.85,650,93.86,89.82
2012/02/16,1423070,63570266,46.0,46.0,43.0,43.55,-2.50,578,49.11,76.25
2012/02/17,1701000,72935500,43.75,44.2,41.5,44.0,+0.45,560,57.14,69.88
2012/02/20,1178000,51466050,44.0,44.3,43.0,43.3,-0.70,506,38.00,59.26
2012/02/21,1238005,52236912,43.3,43.5,41.5,42.0,-1.30,533,10.20,42.91
2012/02/22,1112000,47987350,42.0,43.9,42.0,42.9,+0.90,597,28.57,38.13
2012/02/23,1561000,68454250,43.1,44.35,43.0,43.9,+1.00,676,48.98,41.75
2012/02/24,1140786,50628726,44.7,44.85,43.9,44.0,+0.10,519,54.95,46.15
2012/02/29,1033786,45831269,44.2,45.3,43.3,44.5,+0.50,424,65.93,52.75
2012/03/01,1228512,55439690,44.8,45.7,44.4,45.15,+0.65,569,81.11,62.21
2012/03/02,819512,37069183,45.6,45.75,44.5,44.8,-0.35,388,77.65,67.35
2012/03/03,814092,36664094,45.0,45.6,44.5,44.6,-0.20,319,72.94,69.21
2012/03/05,2711040,125144097,44.95,47.5,44.65,46.5,+1.90,1112,83.33,73.92
2012/03/06,3923100,186029735,47.0,48.2,46.5,47.35,+0.85,1468,86.29,78.04
2012/03/07,4665111,232814813,48.5,50.6,48.05,50.6,+3.25,1107,100.00,85.36
2012/03/08,9848501,532800503,54.1,54.1,54.0,54.1,+3.50,1523,100.00,90.24
2012/03/09,7088954,409689641,57.8,57.8,57.5,57.8,+3.70,1665,100.00,93.49
2012/03/12,8010866,489185995,59.2,61.8,58.5,61.2,+3.40,3006,96.55,94.51
2012/03/13,4416670,267021766,60.2,61.2,58.7,61.0,-0.20,1812,95.38,94.80
2012/03/14,6485758,394240708,58.3,62.5,58.3,61.0,0.00,2736,91.67,93.76
2012/03/15,6619927,415073363,61.0,65.0,59.5,62.4,+1.40,3116,87.22,91.58
2012/03/16,4197968,264003694,62.8,63.6,61.8,62.9,+0.50,1730,88.65,90.60
2012/03/19,2658514,160879701,63.0,63.0,59.0,60.9,-2.00,1301,75.81,85.67
2012/03/20,1958349,118494819,60.0,61.5,59.5,60.5,-0.40,843,59.09,76.81
2012/03/21,2778649,165123464,61.3,61.3,58.0,60.0,-0.50,1151,33.33,62.32
2012/03/22,9547219,602117399,60.9,64.2,60.9,62.4,+2.40,3139,62.86,62.50
2012/03/23,3850176,240997828,62.1,63.1,61.4,62.4,0.00,1443,62.86,62.62
2012/03/26,4459033,278287906,61.2,63.1,60.8,61.4,-1.00,1378,48.57,57.94
2012/03/27,2284740,135182724,62.0,62.2,58.1,58.2,-3.20,1256,2.86,39.58
2012/03/28,1983300,115801340,58.2,59.3,56.9,58.0,-0.20,956,15.07,31.41
2012/03/29,2814000,164164500,57.9,59.5,56.0,57.3,-0.70,1502,15.85,26.22
2012/03/30,3050000,176331500,57.5,58.5,56.6,57.6,+0.30,1091,19.51,23.98
2012/04/02,3668935,217120705,58.4,60.7,57.6,60.2,+2.60,1832,51.22,33.06
2012/04/03,3056663,181576828,61.2,61.8,56.0,56.0,-4.20,1319,0.00,22.04
2012/04/05,526020,27405652,52.1,52.1,52.1,52.1,-3.90,174,0.00,14.69
2012/04/06,1969000,104523000,51.6,54.8,51.6,53.6,+1.50,1033,17.39,15.59
2012/04/09,2599100,133265710,52.3,53.8,49.85,53.1,-0.50,1189,26.32,19.16
2012/04/10,2419100,133349210,54.4,56.6,53.2,55.6,+2.50,1120,48.12,28.81
2012/04/11,1693200,97242558,55.0,59.2,55.0,58.4,+2.80,1046,71.55,43.06
2012/04/12,1095000,63774300,58.4,59.0,56.4,58.4,0.00,722,71.55,52.56
2012/04/13,2003004,119212932,59.5,60.8,58.2,58.5,+0.10,1189,72.38,59.17
2012/04/16,2066063,114929691,56.8,58.5,54.5,56.5,-2.00,1248,55.65,58.00
2012/04/17,2980020,157777261,55.8,56.0,52.6,52.6,-3.90,1314,25.11,47.04
2012/04/18,2650010,135897009,52.2,53.4,49.6,50.8,-1.80,1513,10.71,34.93
2012/04/19,1892001,96324651,50.7,52.3,49.0,51.4,+0.60,1222,20.34,30.07
2012/04/20,976304,49610610,51.1,51.8,49.7,49.8,-1.60,676,6.78,22.31
2012/04/23,859857,42651107,49.8,50.4,48.5,48.5,-1.30,526,0.00,14.87
2012/04/24,735000,36012850,48.7,49.65,48.0,49.4,+0.90,493,10.94,13.56
2012/04/25,1552000,81069600,51.4,52.8,50.2,52.8,+3.40,603,37.50,21.54
2012/04/26,1503217,78745467,53.0,53.0,50.7,50.7,-2.10,823,25.71,22.93
2012/04/27,1808382,92572135,51.0,52.1,49.4,49.4,-1.30,1014,17.50,21.12
2012/04/30,417172,20381545,47.9,50.4,47.9,49.0,-0.40,301,20.00,20.75
2012/05/02,1902000,97035850,49.5,51.5,49.5,51.5,+2.50,1011,70.59,37.36
2012/05/03,2405000,124965500,50.8,52.4,50.8,51.3,-0.20,1027,66.67,47.13
2012/05/04,3153010,164668717,51.2,52.6,51.2,51.8,+0.50,1230,76.47,56.91
2012/05/07,1358486,67468686,51.3,51.3,48.9,49.5,-2.30,863,31.37,48.40
2012/05/08,1551200,78040300,49.5,51.1,49.45,50.0,+0.50,877,41.18,46.00
2012/05/09,617200,30578870,49.7,50.4,48.1,49.65,-0.35,374,34.31,42.11
2012/05/10,785000,39352500,50.5,50.8,49.0,49.0,-0.65,483,23.40,35.87
2012/05/11,2606074,121626623,49.0,49.5,45.6,45.6,-3.40,1074,0.00,23.91
2012/05/14,1897347,81244229,44.0,44.85,42.45,42.45,-3.15,732,0.00,15.94
2012/05/15,4785200,191702800,39.5,42.4,39.5,42.1,-0.35,1546,19.85,17.25
2012/05/16,3277108,133063748,41.15,41.35,39.6,40.0,-2.10,1656,3.82,12.77
2012/05/17,3967364,160415460,40.2,41.2,39.75,41.0,+1.00,1674,12.71,12.75
2012/05/18,3927430,160670840,40.5,41.4,40.1,40.2,-0.80,1881,6.03,10.51
2012/05/21,2142000,86552050,40.6,41.0,39.85,40.05,-0.15,926,4.87,8.63
2012/05/22,4761000,199127250,40.9,42.85,40.65,42.85,+2.80,2022,29.65,15.63
2012/05/23,2406000,100086700,42.0,42.3,41.1,41.5,-1.35,1159,20.00,17.09
2012/05/24,3809100,161553555,41.9,43.1,41.7,42.25,+0.75,1706,51.40,28.52
2012/05/25,1879010,78133613,42.6,42.65,40.5,40.6,-1.65,869,30.56,29.20
2012/05/28,1266000,51236050,40.0,41.2,39.8,40.7,+0.10,754,31.43,29.95
2012/05/29,4830710,206036943,41.5,43.5,41.3,43.5,+2.80,2221,100.00,53.30
2012/05/30,4042290,170144756,43.3,43.3,41.15,41.7,-1.80,1707,51.35,52.65
2012/05/31,2710290,110538165,40.7,41.7,39.9,41.7,0.00,1298,51.35,52.22
2012/06/01,4159000,172396650,41.7,42.2,40.2,40.4,-1.30,1957,16.22,40.22
2012/06/04,2894700,109089969,37.6,38.4,37.6,37.6,-2.80,894,0.00,26.81
2012/06/05,1971028,75970014,38.75,39.0,38.05,38.05,+0.45,1050,7.63,20.41
2012/06/06,2151000,83911800,38.5,39.45,38.15,39.0,+0.95,1091,23.73,21.52
2012/06/07,1856580,73524017,39.9,40.3,38.65,38.65,-0.35,772,17.80,20.28
2012/06/08,1197050,46781185,38.65,39.7,38.65,38.8,+0.15,609,20.34,20.30
2012/06/11,2499100,100611084,39.7,40.85,39.3,40.45,+1.65,1267,50.00,30.20
2012/06/12,1279000,51166000,40.0,40.5,39.65,40.0,-0.45,666,52.17,37.52
2012/06/13,1784000,72592600,40.4,41.2,40.0,40.6,+0.60,1051,65.22,46.75
2012/06/14,2679180,111320024,40.8,42.0,40.5,41.6,+1.00,1179,90.91,61.47
2012/06/15,3800168,159506314,41.85,42.35,41.55,42.35,+0.75,1336,100.00,74.31
2012/06/18,4385080,189213603,43.4,43.75,42.5,42.5,+0.15,1524,77.68,75.43
2012/06/19,2057300,87214970,42.1,42.7,42.0,42.2,-0.30,970,69.61,73.49
2012/06/20,3680100,159398335,42.95,43.75,42.7,43.35,+1.15,1895,92.16,79.71
2012/06/21,2738080,120052116,43.3,44.35,43.1,43.95,+0.60,1252,92.08,83.83
2012/06/22,1178492,51221474,43.1,43.95,43.0,43.95,0.00,614,91.49,86.39
2012/06/25,838130,36275606,43.0,43.7,43.0,43.1,-0.85,430,71.26,81.34
2012/06/26,2217122,92617075,43.25,43.25,41.0,41.1,-2.00,1029,15.58,59.42
2012/06/27,1425300,58643800,41.1,41.45,40.9,40.95,-0.15,687,1.45,40.09
2012/06/28,733979,30188827,41.4,41.55,40.95,41.05,+0.10,426,4.35,28.18
2012/06/29,1180746,48755448,41.1,41.65,41.0,41.35,+0.30,668,13.04,23.14
2012/07/02,1687000,70390250,41.85,42.0,41.35,41.35,0.00,707,13.04,19.78
2012/07/03,1596230,66284417,41.5,41.8,41.3,41.45,+0.10,694,15.94,18.50
2012/07/04,1500330,63040558,41.5,42.3,41.5,42.15,+0.70,753,40.98,25.99
2012/07/05,1336218,56492888,42.15,42.9,41.9,42.0,-0.15,684,39.29,30.43
2012/07/06,1477192,62533079,42.1,42.65,41.85,42.4,+0.40,722,63.83,41.57
2012/07/09,1263830,53511923,42.0,42.9,42.0,42.35,-0.05,630,72.50,51.88
2012/07/10,2945633,120498363,40.25,41.35,40.25,40.9,X0.00,1275,24.53,42.77
2012/07/11,2467000,101752550,41.3,41.55,40.8,41.25,+0.35,1020,37.74,41.09
2012/07/12,982000,40052600,41.3,41.3,40.45,40.45,-0.80,551,7.55,29.91
2012/07/13,505574,20417331,40.0,40.75,40.0,40.5,+0.05,333,17.24,25.69
2012/07/16,710000,28831600,40.75,41.1,40.2,40.3,-0.20,378,10.34,20.58
2012/07/17,818000,32612750,40.3,40.75,39.05,39.8,-0.50,536,19.48,20.21
2012/07/18,477000,19081300,40.0,40.5,39.8,39.95,+0.15,294,23.38,21.26
2012/07/19,757001,30623540,40.4,40.75,40.3,40.4,+0.45,406,35.06,25.86
2012/07/20,3565210,147901299,40.45,42.0,40.45,41.8,+1.40,1378,93.22,48.31
2012/07/23,1218000,50321550,41.5,41.6,41.05,41.45,-0.35,570,81.36,59.33
2012/07/24,916631,38010286,41.45,41.75,41.1,41.7,+0.25,419,89.83,69.49
2012/07/25,6959200,305079810,41.3,44.6,41.3,42.55,+0.85,2224,63.06,67.35
2012/07/26,2933450,126433111,43.0,43.45,42.8,43.45,+0.90,1156,79.28,71.33
2012/07/27,4632129,204031214,44.0,44.35,43.6,43.8,+0.35,1939,85.59,76.08
2012/07/30,2646200,116950590,44.0,44.8,43.6,44.6,+0.80,1219,96.00,82.72
2012/07/31,2189100,97983985,45.4,45.4,44.1,44.75,+0.15,1124,87.25,84.23
2012/08/01,2293333,102328635,44.6,45.15,44.1,44.1,-0.65,1022,73.74,80.73
2012/08/03,3272298,146313386,44.25,45.15,44.15,44.3,+0.20,1454,74.71,78.72
2012/08/06,3767100,170191474,45.2,45.7,44.6,45.35,+1.05,1481,92.39,83.28
2012/08/07,2015357,91864379,45.4,46.1,45.2,45.65,+0.30,993,90.62,85.73
2012/08/08,3574978,167588560,46.15,47.5,46.15,47.25,+1.60,1411,94.68,88.71
2012/08/09,4566504,215272511,47.5,48.25,46.2,46.85,-0.40,1923,69.89,82.44
2012/08/10,4880845,224672131,47.0,47.15,45.3,46.0,-0.85,1958,51.61,72.16
2012/08/13,1548300,71024504,46.0,46.3,45.3,45.8,-0.20,805,40.96,61.76
2012/08/14,1677200,77393870,46.25,46.5,45.8,45.8,0.00,820,40.96,54.82
2012/08/15,2996100,139215280,45.8,46.85,45.8,46.2,+0.40,1421,50.00,53.22
2012/08/16,2911000,136623250,46.9,47.4,46.3,46.3,+0.10,1347,46.58,51.01
2012/08/17,2163084,99050234,46.6,46.8,45.35,45.45,-0.85,1070,8.20,36.74
2012/08/20,1074000,48474650,45.0,45.45,44.85,45.2,-0.25,517,10.29,27.92
2012/08/21,2502275,115763940,45.2,46.6,45.2,46.15,+0.95,1279,38.24,31.36
2012/08/22,3870200,181990020,46.25,47.45,45.7,47.0,+0.85,1558,82.69,48.47
2012/08/23,7962100,385994670,47.0,49.3,47.0,48.3,+1.30,3150,77.53,58.15
2012/08/24,3758886,182654049,48.5,49.2,48.1,48.15,-0.15,1722,74.16,63.49
2012/08/27,2033082,96126889,48.15,48.15,46.8,46.8,-1.35,933,43.82,56.94
2012/08/28,1448250,66710250,46.25,46.8,45.6,45.6,-1.20,757,16.85,43.58
2012/08/29,1164421,53405316,45.6,46.2,45.55,45.9,+0.30,592,23.60,36.92
2012/08/30,855000,39046650,45.8,46.2,45.3,45.3,-0.60,468,10.11,27.98
2012/08/31,2833200,124748790,45.0,45.0,43.5,43.9,-1.40,1344,6.90,20.95
2012/09/03,1497573,66575947,43.6,44.8,43.6,44.35,+0.45,678,14.66,18.86
2012/09/04,4561007,212082176,44.9,47.45,44.75,46.9,+2.55,2048,58.62,32.11
2012/09/05,2416010,112887466,46.8,47.25,46.2,46.9,0.00,1101,59.65,41.29
2012/09/06,1916500,89162900,47.0,47.25,45.9,46.0,-0.90,945,53.76,45.45
2012/09/07,1332000,61908000,47.0,47.0,46.1,46.35,+0.35,675,72.15,54.35
2012/09/10,2474310,114508478,46.45,47.2,45.35,45.55,-0.80,1158,51.90,53.53
2012/09/11,1012033,46514927,45.95,46.3,45.6,46.0,+0.45,480,63.29,56.79
2012/09/12,2616333,122828716,46.7,47.5,46.2,47.5,+1.50,1507,100.00,71.19
2012/09/13,6186500,301466550,48.0,49.15,47.5,48.65,+1.15,2532,90.99,77.79
2012/09/14,5452000,267339800,49.3,49.75,48.15,49.15,+0.50,2493,88.00,81.19
2012/09/17,4821094,242332197,49.65,50.8,49.4,50.0,+0.85,1985,85.32,82.57
2012/09/18,3164010,160752543,50.2,51.7,49.75,49.75,-0.25,1504,69.29,78.15
2012/09/19,2551036,125818530,50.5,50.5,48.75,49.75,0.00,1148,69.29,75.20
2012/09/20,2838000,142641200,50.5,51.0,49.75,49.8,+0.05,1311,70.08,73.49
2012/09/21,1288000,64828000,50.7,50.7,49.9,50.1,+0.30,672,73.77,73.58
2012/09/24,774050,38414775,50.3,50.3,49.35,49.6,-0.50,417,61.82,69.66
2012/09/25,3894200,198374620,49.6,52.0,49.6,51.9,+2.30,1684,97.78,79.03
2012/09/26,1989100,101200340,51.9,51.9,50.3,50.5,-1.40,1018,61.04,73.04
2012/09/27,1295000,64859500,50.5,50.8,49.7,49.9,-0.60,637,35.38,60.48
2012/09/28,998010,49426844,49.95,50.3,49.1,49.35,-0.55,575,18.46,46.47
2012/10/01,909058,44553724,49.35,49.7,48.5,48.65,-0.70,550,4.29,32.41
2012/10/02,679010,33343945,49.0,49.45,48.75,49.4,+0.75,405,25.71,30.18
2012/10/03,666000,32974600,49.7,49.7,49.2,49.4,0.00,363,25.71,28.69
2012/10/04,568000,27899550,49.5,49.5,48.8,49.1,-0.30,298,17.14,24.84
2012/10/05,856110,41916395,49.4,49.7,48.55,48.85,-0.25,382,10.00,19.89
2012/10/08,1893000,89022650,48.9,48.9,46.1,46.5,-2.35,798,6.90,15.56
2012/10/09,766500,35097100,46.5,46.5,45.2,46.0,-0.50,397,14.29,15.13
