ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2004/01/12,924433,46671402,51.5,51.5,50.0,50.0,-2.00,382,72.22,84.62
2004/01/13,1851000,95305000,50.0,52.5,50.0,52.0,+2.00,655,94.25,87.83
2004/01/14,690010,35443517,52.0,52.0,50.5,51.5,-0.50,329,88.10,87.92
2004/01/15,771010,39159012,51.0,51.5,50.5,50.5,-1.00,306,74.36,83.40
2004/01/16,1018896,52558014,51.5,53.0,50.5,52.5,+2.00,366,93.75,86.85
2004/01/27,1213000,63653500,54.0,54.0,50.5,51.5,-1.00,447,72.22,81.97
2004/01/28,1138468,56919778,50.5,50.5,49.6,50.0,-1.50,379,29.82,64.59
2004/01/29,628000,31455100,50.0,51.5,49.5,50.0,0.00,286,11.11,46.76
2004/01/30,1305000,67273000,51.0,53.0,50.5,51.5,+1.50,503,44.44,45.98
2004/02/02,619400,31779496,52.0,52.0,50.5,51.0,-0.50,250,33.33,41.76
2004/02/03,239001,12119789,50.5,51.0,50.0,51.0,0.00,134,33.33,38.95
2004/02/04,510031,25739810,51.5,51.5,50.0,50.0,-1.00,229,11.11,29.67
2004/02/05,603008,30277198,50.0,51.0,49.8,50.5,+0.50,229,22.22,27.19
2004/02/06,559000,27880400,50.5,50.5,49.6,49.7,-0.80,240,4.44,19.61
2004/02/09,1171001,57142549,50.0,50.0,48.4,48.6,-1.10,457,4.35,14.52
2004/02/10,957400,45871288,48.6,48.9,47.3,48.0,-0.60,357,12.28,13.77
2004/02/11,703440,33434614,48.3,48.3,47.1,47.2,-0.80,207,1.69,9.74
2004/02/12,898040,42586078,47.5,48.2,47.0,47.4,+0.20,289,8.00,9.16
2004/02/13,511241,23999165,47.8,47.8,46.7,46.7,-0.70,207,0.00,6.11
2004/02/16,779048,37537030,46.7,49.5,46.7,48.5,+1.80,313,37.50,16.57
2004/02/17,1406011,68564330,48.5,49.5,47.8,49.0,+0.50,847,53.49,28.88
2004/02/18,1243001,61699348,49.2,50.5,48.6,50.0,+1.00,506,86.84,48.20
2004/02/19,612100,30451674,50.0,50.5,49.5,50.5,+0.50,214,100.00,65.46
2004/02/20,402840,20079201,50.0,50.0,49.5,49.8,-0.70,219,81.58,70.83
2004/02/23,470002,23173498,49.8,50.0,48.8,48.8,-1.00,188,55.26,65.64
2004/02/24,410006,20140588,48.8,49.5,48.8,49.3,+0.50,162,68.42,66.57
2004/02/25,565110,28065094,49.6,50.0,49.0,50.0,+0.70,233,86.84,73.33
2004/02/26,853001,42967449,50.5,51.0,49.5,50.5,+0.50,327,88.37,78.35
2004/02/27,952020,48553504,51.0,51.5,50.5,50.5,0.00,458,72.97,76.55
2004/03/01,491002,24382000,50.0,50.0,49.5,49.5,-1.00,224,31.03,61.37
2004/03/02,534003,26086747,49.4,49.4,48.2,48.3,-1.20,277,3.03,41.92
2004/03/03,329081,15929992,48.3,49.3,47.8,48.6,+0.30,146,21.62,35.16
2004/03/04,492000,24149500,48.8,49.5,48.6,49.5,+0.90,216,45.95,38.76
2004/03/05,2629102,135381023,50.5,52.5,50.0,51.5,+2.00,1130,78.72,52.08
2004/03/08,722000,36805000,52.5,52.5,50.0,50.0,-1.50,405,46.81,50.32
2004/03/09,238834,11913789,50.0,50.0,49.6,50.0,0.00,163,46.81,49.15
2004/03/10,390010,19335197,50.0,50.0,49.2,49.5,-0.50,194,36.17,44.83
2004/03/11,404200,19781650,49.3,49.5,48.5,48.7,-0.80,192,19.15,36.27
2004/03/12,266001,12970848,48.0,49.3,48.0,48.8,+0.10,153,21.28,31.27
2004/03/15,298004,14429292,49.5,49.5,47.6,47.6,-1.20,161,0.00,20.85
2004/03/16,194202,9305966,48.0,48.5,47.3,48.5,+0.90,145,23.08,21.59
2004/03/17,187001,9026148,49.0,49.0,47.5,47.9,-0.60,111,11.54,18.24
2004/03/18,323001,15498747,47.5,48.9,47.1,48.5,+0.60,186,25.93,20.80
2004/03/19,645401,30664748,48.0,48.2,47.3,47.3,-1.20,259,6.90,16.17
2004/03/22,34100,1500706,44.0,44.0,44.0,44.0,-3.30,21,0.00,10.78
2004/03/23,742000,30643500,41.0,43.6,41.0,41.1,-2.90,234,1.18,7.58
2004/03/24,706840,29468346,42.0,42.8,41.1,42.2,+1.10,279,14.12,9.76
2004/03/25,271116,11495568,42.8,42.8,42.0,42.1,-0.10,137,12.94,10.82
2004/03/26,181000,7611300,42.5,42.8,41.5,42.5,+0.40,96,18.75,13.46
2004/03/29,535000,23690400,44.4,45.0,43.5,44.9,+2.40,228,48.75,25.22
2004/03/30,365000,16227600,44.9,44.9,44.2,44.5,-0.40,174,44.30,31.58
2004/03/31,506205,23135074,47.0,47.0,44.6,46.8,+2.30,229,80.56,47.90
2004/04/01,256100,11721756,46.2,46.2,45.3,46.1,-0.70,147,85.00,60.26
2004/04/02,277000,12820700,46.2,47.0,46.0,46.0,-0.10,151,83.33,67.95
2004/04/05,757005,35782528,47.0,48.0,46.5,47.8,+1.80,261,97.10,77.67
2004/04/06,231005,10957337,48.3,48.3,46.8,46.9,-0.90,148,79.41,78.25
2004/04/07,262399,12077617,46.9,46.9,45.6,45.8,-1.10,146,63.24,73.25
2004/04/08,184010,8431955,45.6,46.2,45.5,45.8,0.00,99,47.92,64.80
2004/04/09,354026,16276884,45.8,46.9,45.5,46.4,+0.60,189,53.66,61.09
2004/04/12,626014,29689745,46.9,47.9,46.5,47.4,+1.00,263,75.68,65.96
2004/04/13,937010,44719371,47.3,48.3,47.3,47.6,+0.20,297,76.67,69.53
2004/04/14,529000,24952700,47.6,47.6,46.6,47.0,-0.60,190,53.57,64.21
2004/04/15,598010,27598467,47.4,47.4,45.0,45.5,-1.50,226,15.15,47.86
2004/04/16,607640,27923870,46.0,46.4,45.5,46.2,+0.70,245,36.36,44.03
2004/04/19,754000,35920700,46.4,48.3,46.3,47.5,+1.30,382,75.76,54.60
2004/04/20,1323002,64027594,48.3,49.0,47.3,48.3,+0.80,537,82.50,63.90
2004/04/21,597002,28797296,48.5,48.8,47.5,47.7,-0.60,284,67.50,65.10
2004/04/22,707000,33672800,48.7,48.7,46.6,46.8,-0.90,319,45.00,58.40
2004/04/23,304020,14247930,47.0,47.4,46.5,46.5,-0.30,134,37.50,51.43
2004/04/26,185010,8484662,46.2,46.5,45.5,45.5,-1.00,120,12.50,38.46
2004/04/27,368010,16679552,46.0,46.0,45.0,45.3,-0.20,144,7.50,28.14
2004/04/28,246000,11042100,45.3,45.5,44.2,44.2,-1.10,130,0.00,18.76
2004/04/29,359000,15333100,44.0,44.0,41.3,42.3,-1.90,166,12.99,16.84
2004/04/30,1022289,40786461,42.0,42.0,39.4,39.5,-2.80,374,1.04,11.58
2004/05/03,441000,17804900,39.5,42.0,39.3,40.4,+0.90,180,11.58,11.58
2004/05/04,223005,9259100,41.9,41.9,41.0,41.8,+1.40,122,26.60,16.59
2004/05/05,378285,15229951,41.8,41.8,40.0,40.0,-1.80,166,8.64,13.94
2004/05/06,169005,6855399,41.4,41.4,40.1,40.3,+0.30,74,13.89,13.92
2004/05/07,192285,7903425,40.0,41.5,40.0,41.2,+0.90,82,28.36,18.73
2004/05/10,95005,3863904,40.3,41.2,40.3,40.5,-0.70,57,19.35,18.94
2004/05/11,209005,8519401,40.8,41.0,40.2,40.5,0.00,83,25.53,21.14
2004/05/12,305075,12503321,40.7,41.5,40.6,41.1,+0.60,117,66.67,36.31
2004/05/13,68000,2768500,41.1,41.1,40.5,40.5,-0.60,38,44.44,39.02
2004/05/14,598000,24697300,40.9,42.0,40.7,42.0,+1.50,332,100.00,59.34
2004/05/17,447000,18342200,41.8,41.8,40.9,41.0,-1.00,278,50.00,56.23
2004/05/18,338000,13902600,41.0,41.9,41.0,41.1,+0.10,166,55.00,55.82
2004/05/19,562000,23988700,41.9,43.5,41.4,43.3,+2.20,290,94.29,68.64
2004/05/20,425001,18340243,43.1,43.5,42.3,43.3,0.00,232,93.94,77.07
2004/05/21,478000,21191100,43.5,45.0,43.1,44.4,+1.10,155,87.50,80.55
2004/05/24,184001,8076713,43.6,44.4,43.6,43.6,-0.80,95,68.89,76.66
2004/05/25,341000,14854500,43.5,44.3,43.1,44.3,+0.70,111,84.44,79.26
2004/05/26,313000,13864200,44.8,44.8,44.0,44.1,-0.20,117,79.07,79.20
2004/05/27,144000,6258600,44.1,44.1,43.3,43.4,-0.70,72,60.98,73.13
2004/05/28,193000,8337000,43.1,43.7,43.0,43.6,+0.20,86,65.00,70.42
2004/05/31,426000,18479400,43.1,44.5,42.1,44.5,+0.90,148,86.11,75.65
2004/06/01,209001,9076412,43.6,43.9,42.3,43.8,-0.70,67,58.62,69.97
2004/06/02,245002,10593987,42.4,43.8,42.4,42.7,-1.10,121,20.69,53.55
2004/06/03,196040,8193399,43.0,43.0,40.5,40.7,-2.00,94,4.65,37.25
2004/06/04,211005,8394902,39.8,40.5,39.3,40.0,-0.70,134,12.73,29.07
2004/06/07,315070,12614986,40.0,40.4,39.7,39.8,-0.20,184,9.09,22.41
2004/06/08,525000,20278200,40.1,40.1,37.3,38.9,-0.90,258,22.22,22.35
2004/06/09,160000,6166000,38.1,38.9,38.1,38.2,-0.70,71,12.50,19.07
2004/06/10,206005,7739090,37.6,37.9,37.2,37.5,-0.70,104,4.11,14.08
2004/06/11,142005,5211886,37.5,37.5,36.4,37.0,-0.50,67,8.00,12.06
2004/06/14,76005,2708984,36.3,36.6,35.0,35.0,-2.00,43,0.00,8.04
2004/06/15,1232005,41029474,34.0,34.7,32.8,34.6,-0.40,423,17.65,11.24
2004/06/16,383699,12805258,34.3,34.5,32.6,33.3,-1.30,179,8.86,10.44
2004/06/17,727155,23747634,32.6,33.6,31.8,32.4,-0.90,348,6.98,9.29
2004/06/18,202005,6475561,32.2,32.4,31.8,32.4,0.00,85,7.23,8.60
2004/06/21,140005,4631361,32.6,33.8,32.6,33.0,+0.60,77,16.90,11.36
2004/06/23,439480,15000557,33.0,34.7,33.0,34.0,+1.00,177,36.07,19.59
2004/06/24,309000,10744900,34.5,35.3,34.2,35.2,+1.20,140,59.65,32.94
2004/06/25,435000,15751300,35.4,36.5,35.4,36.3,+1.10,238,93.75,53.21
2004/06/28,334000,12166100,37.0,37.1,35.6,35.7,-0.60,140,73.58,60.00
2004/06/29,137754,4822682,35.2,35.4,34.6,35.0,-0.70,88,60.38,60.13
2004/06/30,297000,10354100,35.2,35.4,34.4,34.8,-0.20,169,56.60,58.96
2004/07/01,253000,8737500,35.0,35.0,33.8,33.8,-1.00,125,37.74,51.89
2004/07/02,178000,5929400,33.8,33.8,33.0,33.3,-0.50,104,15.56,39.78
2004/07/05,445004,14219832,32.5,32.6,31.1,31.3,-2.00,263,3.33,27.63
2004/07/06,772005,24174155,31.3,31.7,30.8,31.4,+0.10,386,9.52,21.59
2004/07/07,543116,17046823,31.0,31.9,30.9,31.8,+0.40,388,15.87,19.68
2004/07/08,621355,19924131,32.0,32.6,31.8,32.1,+0.30,337,20.63,20.00
2004/07/09,458385,15103392,32.4,33.7,32.1,33.7,+1.60,200,63.04,34.34
2004/07/12,327000,10997600,33.8,33.9,33.2,33.3,-0.40,147,54.35,41.01
2004/07/13,244095,7987146,33.3,33.3,32.1,32.8,-0.50,110,47.62,43.21
2004/07/14,115000,3736800,32.8,33.0,32.3,32.3,-0.50,48,48.39,44.94
2004/07/15,300740,9445675,32.0,32.3,30.9,31.3,-1.00,141,16.13,35.34
2004/07/16,570000,17658000,30.8,31.3,30.5,30.5,-0.80,239,0.00,23.56
2004/07/19,414000,12119300,30.4,30.4,28.4,28.5,-2.00,200,1.82,16.32
2004/07/20,806120,21702202,26.8,28.0,26.6,28.0,-0.50,256,19.18,17.27
2004/07/21,694000,19283000,28.0,28.5,27.2,27.7,-0.30,193,15.07,16.53
2004/07/22,466632,13180317,27.5,29.0,27.2,28.6,+0.90,145,27.40,20.15
2004/07/23,448000,13265200,29.5,30.3,28.5,30.1,+1.50,179,52.24,30.84
2004/07/26,313000,9181000,29.7,29.7,29.1,29.1,-1.00,158,39.06,33.58
2004/07/27,312000,8230400,26.2,26.7,26.2,26.2,X0.00,172,0.00,22.39
2004/07/28,257000,6894300,27.5,27.5,26.5,26.7,+0.50,130,9.80,18.20
2004/07/29,136000,3646800,27.2,27.2,26.5,26.6,-0.10,67,9.52,15.30
2004/07/30,160000,4290400,27.0,27.1,26.6,26.7,+0.10,75,12.20,14.27
2004/08/02,278950,7523631,26.7,27.3,26.7,26.7,0.00,128,12.20,13.58
2004/08/03,95360,2565460,26.8,27.3,26.7,27.3,+0.60,58,26.83,17.99
2004/08/04,216000,5840000,27.3,27.3,26.9,27.2,-0.10,73,24.39,20.12
2004/08/05,446000,12709100,27.5,29.1,27.1,29.1,+1.90,174,82.86,41.03
2004/08/06,698400,20882379,28.8,30.6,28.5,29.8,+0.70,258,81.82,54.62
2004/08/09,251000,7330700,29.5,29.6,28.5,29.4,-0.40,130,70.73,59.99
2004/08/10,220000,6472700,30.0,30.0,29.2,29.2,-0.20,97,65.85,61.94
2004/08/11,951120,27387586,29.7,29.8,28.3,28.6,-0.60,159,50.00,57.96
2004/08/12,1011000,30322100,28.7,30.5,28.7,30.5,+1.90,436,97.44,71.12
2004/08/13,296000,8865200,30.0,30.3,29.6,29.7,-0.80,158,76.92,73.05
2004/08/16,1060000,31306200,30.2,30.2,29.5,29.5,-0.20,75,70.27,72.12
2004/08/17,326672,9775323,30.2,30.3,29.6,29.6,+0.10,167,71.43,71.89
2004/08/18,451200,13259690,29.7,30.0,28.5,29.8,+0.20,235,65.22,69.67
2004/08/19,1073000,33042700,30.3,31.5,30.0,30.7,+0.90,399,75.00,71.45
2004/08/20,1153696,36496874,31.0,32.2,30.7,31.7,+1.00,451,87.18,76.69
2004/08/23,1250000,41198000,33.0,33.8,31.8,33.4,+1.70,461,92.73,82.04
2004/08/26,1106000,36460500,33.5,33.6,32.4,33.3,-0.10,377,90.57,84.88
2004/08/27,853000,27962600,32.8,33.3,32.4,32.5,-0.80,328,75.47,81.75
2004/08/30,700007,22544633,32.8,33.0,31.8,32.4,-0.10,296,73.58,79.03
2004/08/31,651240,20902892,32.3,32.5,31.5,31.6,-0.80,257,58.49,72.19
2004/09/01,1460931,46608952,31.9,32.5,31.3,32.5,+0.90,527,75.47,73.29
2004/09/02,849803,27132957,32.5,32.5,31.6,31.8,-0.70,290,47.37,64.65
2004/09/03,1272781,39325032,31.7,31.7,30.1,30.7,-1.10,530,16.22,48.51
2004/09/06,849429,26003874,30.1,31.6,29.7,31.5,+0.80,323,43.90,46.97
2004/09/07,2858521,93418304,31.8,33.3,31.8,32.3,+0.80,929,66.67,53.53
2004/09/08,1144520,36819189,32.8,32.9,31.5,31.5,-0.80,428,50.00,52.36
2004/09/09,754840,24122623,31.5,32.3,31.3,31.8,+0.30,281,58.33,54.35
2004/09/10,566280,18080057,32.0,32.3,31.6,31.6,-0.20,209,52.78,53.82
2004/09/13,631760,20272528,32.0,32.5,31.8,31.8,+0.20,232,58.33,55.32
2004/09/14,841120,26522934,32.3,32.3,31.0,31.8,0.00,340,58.33,56.32
2004/09/15,339520,10756628,32.0,32.0,31.5,31.5,-0.30,170,50.00,54.22
2004/09/16,621000,19533374,31.1,31.8,31.0,31.4,-0.10,244,47.22,51.89
2004/09/17,494230,15425023,31.7,31.7,31.0,31.0,-0.40,210,0.00,34.59
2004/09/20,547574,16465640,31.0,31.1,29.0,29.1,-1.90,228,2.56,23.91
2004/09/21,776440,22444533,29.5,29.7,28.5,28.9,-0.20,355,10.00,19.27
2004/09/22,446070,13049912,29.0,29.8,29.0,29.4,+0.50,194,22.50,20.35
2004/09/23,1205737,35841205,29.4,30.8,29.0,30.6,+1.20,390,52.50,31.07
2004/09/24,868281,26785289,31.0,31.2,30.6,30.6,0.00,332,55.26,39.13
2004/09/27,633150,18924804,30.6,30.6,29.4,29.5,-1.10,248,28.57,35.61
2004/09/29,413070,12154454,29.5,29.9,29.0,29.0,-0.50,192,15.15,28.79
2004/09/30,239880,7048234,29.8,29.8,29.1,29.5,+0.50,111,31.25,29.61
2004/10/01,452690,13091100,29.5,29.5,28.5,28.8,-0.70,177,11.11,23.44
2004/10/04,1402110,40304899,29.2,29.5,28.0,28.7,-0.10,464,21.87,22.92
2004/10/05,886750,25605409,28.8,29.2,28.6,28.9,+0.20,332,28.12,24.65
2004/10/06,600060,17262975,29.0,29.2,28.5,28.5,-0.40,234,15.63,21.64
2004/10/07,722524,20517501,28.9,28.9,28.0,28.1,-0.40,266,3.13,15.47
2004/10/08,2359840,65926578,27.9,28.8,27.2,28.0,-0.10,673,23.53,18.15
2004/10/11,671377,18815061,27.8,28.4,27.8,27.9,-0.10,238,25.93,20.74
2004/10/12,1314200,35844309,27.9,27.9,26.8,26.8,-1.10,378,0.00,13.83
2004/10/13,437191,11841109,26.9,27.4,26.8,26.9,+0.10,214,3.70,10.45
2004/10/14,502240,13571322,27.0,27.4,26.8,26.9,0.00,202,3.70,8.20
2004/10/15,1153120,29641111,26.8,27.1,25.1,25.2,-1.70,382,2.44,6.28
2004/10/18,386840,9541725,25.5,25.5,24.3,24.4,-0.80,174,2.04,4.87
2004/10/19,471394,11630330,24.5,25.0,24.4,25.0,+0.60,179,15.22,8.32
2004/10/20,400254,9766816,24.8,24.8,24.2,24.2,-0.80,159,0.00,5.55
2004/10/21,549000,13528200,24.0,25.1,23.8,24.5,+0.30,216,15.22,8.77
2004/10/22,906480,22764596,24.7,25.6,24.7,25.1,+0.60,329,31.71,16.42
2004/10/26,271254,6596041,24.5,24.8,23.8,24.0,-1.10,125,5.56,12.80
2004/10/27,332480,8030161,24.1,24.4,23.8,24.1,+0.10,109,8.33,11.31
2004/10/28,573000,14028400,24.4,24.7,24.2,24.7,+0.60,193,27.27,16.63
2004/10/29,285600,7032842,24.7,24.8,24.5,24.5,-0.20,97,38.89,24.05
2004/11/01,181742,4465181,24.7,24.8,24.3,24.5,0.00,75,38.89,28.99
2004/11/02,241000,5927000,24.7,25.0,24.3,25.0,+0.50,93,66.67,41.55
2004/11/03,491600,12458120,24.5,25.8,24.5,25.4,+0.40,215,80.00,54.37
2004/11/04,377680,9495952,25.5,25.5,24.8,24.8,-0.60,147,50.00,52.92
2004/11/05,412200,10366134,25.3,25.5,24.9,25.0,+0.20,165,60.00,55.28
2004/11/08,870320,20828158,25.1,25.1,23.7,24.0,-1.00,276,14.29,41.61
2004/11/09,874737,20114098,23.6,23.6,22.6,22.6,-1.40,326,0.00,27.74
2004/11/10,701320,16017771,22.8,23.1,22.4,23.0,+0.40,244,17.65,24.37
2004/11/11,898740,20763330,23.0,23.4,22.8,23.3,+0.30,303,26.47,25.07
2004/11/12,1774100,43697918,24.4,24.9,23.9,24.9,+1.60,675,73.53,41.22
2004/11/15,3106505,79281010,25.7,25.9,25.1,25.2,+0.30,1068,80.00,54.15
2004/11/16,1199380,29723794,25.2,25.2,24.5,24.6,-0.60,430,62.86,57.05
2004/11/17,1676100,41798346,24.9,25.2,24.3,24.9,+0.30,608,71.43,61.84
2004/11/18,2581210,66655869,25.0,26.4,25.0,25.7,+0.80,914,82.50,68.73
2004/11/19,2060000,52469036,25.9,26.1,24.9,25.1,-0.60,633,67.50,68.32
2004/11/22,854173,20814485,24.9,24.9,24.0,24.0,-1.10,346,40.00,58.88
2004/11/23,539336,12945722,24.1,24.3,23.6,23.8,-0.20,217,27.78,48.51
2004/11/24,598173,14298896,23.9,24.3,23.6,23.6,-0.20,228,0.00,32.34
2004/11/25,1175200,27891096,23.8,24.2,23.4,24.0,+0.40,291,20.00,28.23
2004/11/26,1037801,24086226,24.0,24.1,22.6,22.7,-1.30,385,2.63,19.70
2004/11/29,947080,21257606,22.5,23.1,21.6,22.3,-0.40,328,14.58,17.99
2004/11/30,746250,16207845,21.2,22.1,21.2,21.8,-0.50,270,11.54,15.84
2004/12/01,544100,11775569,21.4,21.8,21.4,21.8,0.00,194,12.24,14.64
2004/12/02,618120,13612401,22.2,22.3,21.7,21.7,-0.10,206,13.51,14.26
2004/12/03,771792,17125997,21.9,22.5,21.9,22.2,+0.50,309,32.26,20.26
2004/12/06,389000,8500700,22.2,22.2,21.7,21.7,-0.50,174,16.13,18.89
2004/12/07,461000,10153100,21.8,22.3,21.8,22.1,+0.40,214,30.00,22.59
2004/12/08,354000,7762200,22.0,22.3,21.8,21.8,-0.30,156,20.69,21.96
2004/12/09,1716000,38988300,22.0,23.2,21.8,22.7,X0.00,619,75.00,39.64
2004/12/10,1155170,26599797,22.8,23.4,22.6,23.0,+0.30,446,81.82,53.70
2004/12/13,2493502,60325184,24.6,24.6,23.8,24.2,+1.20,822,87.50,64.97
