ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/10/24,8279812,130741065,15.8,16.4,15.4,15.7,X0.00,1911,95.73,50
2011/10/25,7649680,124266732,15.8,17.0,15.75,16.8,+1.10,2097,98.82,50
2011/10/26,3397127,56354449,16.7,16.8,16.3,16.6,-0.20,1058,97.65,50
2011/10/27,4678397,80254549,16.6,17.5,16.6,17.05,+0.45,1285,97.43,50
2011/10/28,3631014,61846278,17.2,17.4,16.7,16.75,-0.30,949,95.71,50
2011/10/31,2031580,33219830,17.0,17.0,16.0,16.15,-0.60,701,92.29,50
2011/11/01,1415919,22866233,16.0,16.45,15.7,16.35,+0.20,508,93.43,50
2011/11/02,1400125,22679437,15.85,16.55,15.85,16.5,+0.15,468,94.29,50
2011/11/03,7513523,132119025,16.5,17.65,16.4,17.65,+1.15,1286,100.00,50
2011/11/04,5917426,109640823,18.1,18.85,18.1,18.85,+1.20,1316,100.00,66.66
2011/11/07,11317363,224244818,20.0,20.15,19.1,20.1,+1.25,3099,98.88,77.40
2011/11/08,6006936,121181308,20.45,20.55,19.8,20.2,+0.10,2233,92.78,82.53
2011/11/09,3792085,76551831,20.5,20.75,19.7,19.8,-0.40,1481,81.19,82.08
2011/11/10,3768681,71972686,19.0,19.65,18.6,19.25,-0.55,1517,70.30,78.15
2011/11/11,5690020,114539749,19.55,20.55,19.35,20.55,+1.30,1798,96.04,84.11
2011/11/14,2149946,47011861,21.8,21.95,21.8,21.95,+1.40,585,100.00,89.40
2011/11/15,9296180,209341138,22.45,23.45,21.8,23.45,+1.50,3500,100.00,92.93
2011/11/16,7363053,166460350,23.2,23.45,21.9,22.0,-1.45,2789,72.90,86.25
2011/11/17,6921318,157375958,21.25,23.45,21.25,22.95,+0.95,2456,89.69,87.40
2011/11/18,3779640,84350630,22.5,22.85,21.85,22.15,-0.80,1493,73.20,82.67
2011/11/21,3767830,79531391,21.5,22.0,20.6,20.6,-1.55,1478,41.24,68.86
2011/11/22,3624250,73105684,20.25,21.0,19.55,19.9,-0.70,1423,26.80,54.84
2011/11/23,3676174,69593226,19.7,19.7,18.55,18.55,-1.35,1367,0.00,36.56
2011/11/24,3471862,66274166,18.1,19.8,17.8,19.8,+1.25,1184,35.40,36.17
2011/11/25,3765850,74439110,20.1,20.45,19.05,19.25,-0.55,1328,25.66,32.66
2011/11/28,3415399,69961191,19.55,20.55,19.55,20.55,+1.30,1009,48.67,37.99
2011/11/29,3665585,75558541,20.7,20.8,20.3,20.55,0.00,1317,48.67,41.55
2011/11/30,2732500,56862750,20.6,21.45,20.1,20.4,-0.15,1251,51.49,44.86
2011/12/01,3351743,72006836,21.8,21.8,21.25,21.25,+0.85,1268,82.14,57.29
2011/12/02,2178011,45962786,21.2,21.6,20.95,20.95,-0.30,928,78.75,64.44
2011/12/05,3679343,80091753,21.0,22.3,20.9,21.4,+0.45,1495,80.00,69.63
2011/12/06,2422218,50049913,21.2,21.3,20.35,20.4,-1.00,1032,57.78,65.68
2011/12/07,1483471,30727647,20.7,21.05,20.5,20.65,+0.25,689,49.23,60.20
2011/12/08,2036324,40053850,20.2,20.3,19.4,19.45,-1.20,898,1.72,40.70
2011/12/09,1409069,27281858,19.15,20.0,18.8,19.75,+0.30,717,27.14,36.18
2011/12/12,1219500,24249975,20.1,20.4,19.3,19.35,-0.40,540,15.71,29.36
2011/12/13,896529,17202501,19.0,19.4,18.9,19.1,-0.25,438,8.57,22.43
2011/12/14,1517290,28750587,19.1,19.2,18.7,19.2,+0.10,643,13.89,19.58
2011/12/15,1678810,31533636,19.05,19.05,18.6,18.6,-0.60,632,0.00,13.05
2011/12/16,787546,14756431,18.7,18.9,18.55,18.65,+0.05,381,3.64,9.91
2011/12/19,2115872,37916898,18.45,18.75,17.35,17.55,-1.10,783,5.41,8.41
2011/12/20,1350000,24154350,17.6,18.35,17.6,17.65,+0.10,527,9.84,8.89
2011/12/21,2060329,38410369,18.8,18.8,18.4,18.8,+1.15,736,47.54,21.78
2011/12/22,1371473,25316603,18.8,18.8,18.2,18.4,-0.40,543,34.43,26.00
2011/12/23,3085210,58826761,18.5,19.55,18.5,19.1,+0.70,1068,79.55,43.85
2011/12/26,1406236,27029007,19.5,19.5,19.0,19.1,0.00,549,79.55,55.75
2011/12/27,3585503,71122854,19.3,20.4,18.8,20.4,+1.30,1170,100.00,70.50
2011/12/28,6244102,130574107,20.4,21.55,20.2,20.8,+0.40,2371,82.14,74.38
2011/12/29,2238780,46013888,20.5,20.85,20.2,20.55,-0.25,1021,76.19,74.99
2011/12/30,2561205,52940486,20.8,21.0,20.4,20.4,-0.15,941,70.89,73.62
2012/01/02,2006404,40138258,20.4,20.6,19.7,19.7,-0.70,791,44.78,64.01
2012/01/03,1964335,39485082,19.85,20.3,19.7,19.85,+0.15,671,49.25,59.09
2012/01/04,2426277,49057050,20.4,20.5,19.95,20.2,+0.35,998,55.74,57.97
2012/01/05,1981466,39401478,20.25,20.25,19.8,19.85,-0.35,812,38.18,51.38
2012/01/06,1730200,34462418,19.8,20.25,19.7,19.8,-0.05,661,36.36,46.37
2012/01/09,3036500,57541148,19.7,19.7,18.6,18.65,-1.15,1232,1.69,31.47
2012/01/10,2793251,55203256,19.7,19.95,19.2,19.95,+1.30,884,56.25,39.73
2012/01/11,6339026,129978019,20.35,21.0,20.1,20.3,+0.35,2390,70.83,50.10
2012/01/12,2970509,59171598,20.4,20.5,19.65,19.75,-0.55,1219,47.92,49.37
2012/01/13,1830438,35756843,19.9,20.05,19.3,19.4,-0.35,853,33.33,44.02
2012/01/16,1540530,30255182,20.0,20.0,19.45,19.45,+0.05,604,35.42,41.16
2012/01/17,2790000,55986799,19.65,20.55,19.45,20.3,+0.85,1102,70.83,51.05
2012/01/18,2807174,56478459,20.3,20.5,19.85,19.9,-0.40,1036,54.17,52.09
2012/01/30,5454834,115239310,20.5,21.25,20.5,21.25,+1.35,1657,100.00,68.06
2012/01/31,7181530,160771370,21.75,22.7,21.75,22.7,+1.45,1840,100.00,78.70
2012/02/01,12484997,300405368,24.2,24.25,23.5,24.0,+1.30,3549,94.95,84.12
2012/02/02,7434632,187764732,24.5,25.65,24.4,25.65,+1.65,1800,100.00,89.41
2012/02/03,11822216,322528172,27.2,27.4,26.7,27.4,+1.75,3153,100.00,92.94
2012/02/04,9873340,272429941,27.4,28.75,26.5,27.4,0.00,3191,85.48,90.45
2012/02/06,5296003,142672768,27.3,27.3,26.7,26.9,-0.50,2001,80.11,87.00
2012/02/07,6472585,178839626,26.7,28.5,26.6,28.0,+1.10,2395,91.57,88.52
2012/02/08,7661893,213918883,28.0,28.5,27.3,28.2,+0.20,2693,93.33,90.12
2012/02/09,7903513,233057974,28.9,30.0,28.7,29.6,+1.40,2905,95.15,91.80
2012/02/10,11217307,351749717,30.0,31.65,29.9,31.65,+2.05,2791,100.00,94.53
2012/02/13,9156048,306301691,32.6,33.85,32.6,33.85,+2.20,2927,100.00,96.35
2012/02/14,14933826,511583795,34.5,36.15,32.75,36.0,+2.15,4749,98.45,97.05
2012/02/15,9001008,318132951,35.1,36.3,34.5,35.5,-0.50,3713,91.84,95.31
2012/02/16,9157091,315928700,35.2,36.25,33.05,33.05,-2.45,3721,66.49,85.70
2012/02/17,10977901,358840995,33.3,34.0,31.4,33.85,+0.80,4179,74.74,82.04
2012/02/20,5362564,180425345,33.9,34.6,32.9,33.7,-0.15,2455,71.11,78.39
2012/02/21,3861385,127861542,33.8,34.2,32.6,32.65,-1.05,1908,51.97,69.58
2012/02/22,6600156,220291887,31.65,34.5,31.65,33.8,+1.15,2939,60.94,66.70
2012/02/23,3785290,128215716,33.7,34.5,33.3,33.4,-0.40,1776,40.82,58.08
2012/02/24,7472371,259949420,33.6,35.55,33.5,34.75,+1.35,3296,68.37,61.51
2012/02/29,4631875,159650634,35.0,35.35,33.8,34.3,-0.45,1941,59.18,60.74
2012/03/01,9102505,317113434,35.2,35.8,34.4,35.2,+0.90,2901,78.35,66.61
2012/03/02,8408859,313621602,36.0,37.65,36.0,37.65,+2.45,2621,100.00,77.74
2012/03/03,15502066,600444686,38.2,40.25,37.2,40.0,+2.35,5293,97.09,84.19
2012/03/05,8979089,358660518,40.0,41.05,39.1,39.35,-0.65,3829,81.91,83.43
2012/03/06,10094110,391324446,39.6,40.35,37.0,40.3,+0.95,4299,92.02,86.29
2012/03/07,8278070,323357247,38.0,40.25,38.0,38.65,-1.65,3532,69.03,80.54
2012/03/08,4421131,172061256,38.9,39.5,38.25,38.8,+0.15,2066,70.20,77.09
2012/03/09,5490653,216410367,39.0,40.2,38.6,39.2,+0.40,2547,74.48,76.22
2012/03/12,8575992,319952142,38.0,38.5,36.75,36.75,-2.45,3647,35.34,62.59
2012/03/13,5080783,188415747,36.8,37.95,36.05,37.4,+0.65,2340,27.72,50.97
2012/03/14,4290247,163535946,38.5,38.6,37.8,38.0,+0.60,1857,39.00,46.98
2012/03/15,6005170,235459379,38.5,39.6,38.5,39.2,+1.20,2655,63.00,52.32
2012/03/16,4481205,176064012,39.5,39.8,38.55,39.2,0.00,2073,73.26,59.30
2012/03/19,2855135,109919003,39.5,39.5,38.1,38.2,-1.00,1378,51.19,56.59
2012/03/20,4496327,169645290,38.1,38.5,36.55,38.05,-0.15,2042,48.19,53.79
2012/03/21,11536668,412306841,37.6,37.8,35.4,35.4,-2.65,5032,0.00,35.86
2012/03/22,10548923,356680461,34.0,34.8,33.0,34.3,-1.10,3589,19.12,30.28
2012/03/23,5423706,189795963,33.95,35.8,33.2,35.65,+1.35,2672,38.97,33.18
2012/03/26,2926597,104488291,35.7,36.15,35.0,35.65,0.00,1403,38.97,35.11
2012/03/27,2443657,85864895,35.7,35.9,34.5,34.5,-1.15,1337,22.06,30.76
2012/03/28,6072649,220577543,35.0,36.9,35.0,36.9,+2.40,2935,57.35,39.63
2012/03/29,6784010,239107344,36.6,36.6,34.5,35.1,-1.80,3100,32.31,37.19
2012/03/30,3743077,132668504,35.0,36.1,34.3,35.8,+0.70,1815,50.91,41.76
2012/04/02,3171700,110919270,35.6,35.8,34.35,34.5,-1.30,1684,31.25,38.26
2012/04/03,4301920,142040538,34.5,35.0,32.15,32.55,-1.95,2019,8.42,28.32
2012/04/05,4193098,133060188,30.55,33.4,30.55,32.7,+0.15,1848,33.86,30.17
2012/04/06,5429122,187800758,33.9,34.95,33.5,34.95,+2.25,2173,69.29,43.21
2012/04/09,6241856,220726292,34.0,36.6,33.8,35.1,+0.15,2414,71.65,52.69
2012/04/10,4822443,168983205,35.25,36.0,34.15,35.0,-0.10,2257,70.08,58.49
2012/04/11,2951048,103313274,34.0,35.4,34.0,34.9,-0.10,1859,71.90,62.96
2012/04/12,4342220,155686614,35.4,36.2,34.95,35.75,+0.85,2164,85.95,70.62
2012/04/13,6278290,232516330,36.25,37.75,36.25,37.0,+1.25,2560,89.58,76.94
2012/04/16,2101590,77162453,36.8,37.15,36.3,36.7,-0.30,1063,85.42,79.76
2012/04/17,3563306,127182473,36.8,37.2,35.15,35.2,-1.50,1627,64.58,74.70
2012/04/18,2496470,87910505,36.0,36.1,34.7,35.0,-0.20,1228,35.29,61.56
2012/04/19,2313657,81767300,34.8,35.95,34.0,35.65,+0.65,1239,46.84,56.65
2012/04/20,1933004,67496287,35.2,35.6,34.3,34.4,-1.25,1014,10.67,41.33
2012/04/23,2331311,78232986,33.5,34.6,33.0,33.1,-1.30,1146,2.11,28.25
2012/04/24,1512104,50460342,32.6,33.9,32.6,33.6,+0.50,817,19.42,25.30
2012/04/25,2873668,100735044,34.05,35.85,34.05,35.65,+2.05,1432,59.22,36.61
2012/04/26,5175029,186608186,36.4,36.7,35.05,35.8,+0.15,2158,69.57,47.60
2012/04/27,3426540,122824214,36.0,36.6,35.0,35.4,-0.40,1427,60.87,52.02
2012/04/30,2090043,73904694,36.0,36.2,34.65,34.8,-0.60,1093,53.66,52.57
2012/05/02,8176584,300561163,35.0,37.2,35.0,37.2,+2.40,2767,100.00,68.38
2012/05/03,10315263,394791925,37.0,39.5,36.85,38.75,+1.55,4131,89.13,75.30
2012/05/04,6268540,243057544,38.55,39.45,38.0,38.9,+0.15,2552,91.30,80.63
2012/05/07,5331653,198651883,37.45,37.9,36.6,37.55,-1.35,2386,71.74,77.66
2012/05/08,4213305,155067466,37.5,37.7,36.0,36.9,-0.65,1928,52.29,69.20
2012/05/09,4869826,173599028,35.9,36.3,35.1,35.3,-1.60,2201,13.40,50.60
2012/05/10,5814020,204962552,35.75,36.2,34.3,35.1,-0.20,2669,15.38,38.86
2012/05/11,6852336,231447074,34.55,34.7,33.5,33.6,-1.50,2954,1.67,26.47
2012/05/14,3784653,125262940,33.4,34.0,32.75,32.8,-0.80,2068,0.74,17.90
2012/05/15,6025470,197507294,31.9,33.5,31.8,33.5,+0.70,2629,22.08,19.29
2012/05/16,3254794,108022409,33.2,33.8,32.5,32.7,-0.80,1618,11.76,16.78
2012/05/17,3450880,115773742,33.2,34.2,32.85,33.9,+1.20,1900,34.43,22.67
2012/05/18,4967035,160589064,32.5,33.0,31.85,31.85,-2.05,2332,0.85,15.39
2012/05/21,3980284,123630452,31.95,32.45,30.1,30.25,-1.60,1884,2.42,11.07
2012/05/22,3629099,112881727,30.8,31.8,30.65,31.6,+1.35,1823,24.59,15.58
2012/05/23,2230850,68115208,31.1,31.1,30.05,30.55,-1.05,1238,10.75,13.97
2012/05/24,2764250,84046410,30.9,31.3,29.8,30.0,-0.55,1353,4.55,10.83
2012/05/25,1963805,58533115,30.3,30.4,29.3,29.35,-0.65,1026,1.02,7.56
2012/05/28,2708400,79233925,29.3,29.8,28.75,29.6,+0.25,1446,15.60,10.24
2012/05/29,5234224,163978538,30.0,31.65,30.0,31.65,+2.05,2051,53.21,24.57
2012/05/30,6717022,218060877,31.6,33.3,31.2,32.9,+1.25,2995,91.21,46.78
2012/05/31,6030452,192322747,32.0,32.35,31.3,32.3,-0.60,2938,78.02,57.20
2012/06/01,7232501,219288427,31.5,31.7,30.05,30.1,-2.20,3454,29.67,48.02
2012/06/04,4700260,132386671,28.15,28.7,28.0,28.05,-2.05,2004,0.94,32.32
2012/06/05,5119200,149485550,28.85,29.85,28.55,28.95,+0.90,2642,17.92,27.52
2012/06/06,3943550,115224279,29.3,29.75,28.7,29.1,+0.15,1887,20.75,25.27
2012/06/07,2908329,85187873,29.9,29.9,28.6,28.85,-0.25,1465,16.04,22.20
2012/06/08,2451328,69639897,28.85,29.2,28.1,28.2,-0.65,1261,3.77,16.06
2012/06/11,4808322,136176605,28.55,28.9,27.6,28.5,+0.30,2228,15.79,15.97
2012/06/12,2443000,68288250,28.0,28.15,27.65,27.9,-0.60,1108,6.32,12.76
2012/06/13,2510272,69971969,28.1,28.2,27.65,27.7,-0.20,1237,2.44,9.32
2012/06/14,6463334,186144647,27.7,29.3,27.7,28.9,+1.20,3106,56.52,25.05
2012/06/15,6946432,206718422,29.1,30.8,28.9,30.8,+1.90,2552,100.00,50.03
2012/06/18,5777079,179383426,31.2,31.35,30.65,30.75,-0.05,2485,84.00,61.35
2012/06/19,3461201,104507839,30.65,30.7,29.85,30.15,-0.60,1577,68.00,63.57
2012/06/20,7215057,224433069,30.5,31.6,30.35,31.1,+0.95,3118,87.50,71.55
2012/06/21,2296768,70557294,31.0,31.0,30.55,31.0,-0.10,1155,85.00,76.03
2012/06/22,1999975,61028827,30.1,30.9,30.1,30.8,-0.20,941,79.75,77.27
2012/06/25,1619100,49062623,30.4,30.65,30.1,30.2,-0.60,769,64.56,73.03
2012/06/26,3024765,92434311,30.0,31.0,30.0,30.4,+0.20,1526,69.23,71.77
2012/06/27,2366138,72729615,30.4,31.1,30.2,30.4,0.00,1125,55.56,66.37
2012/06/28,2275076,69938214,30.85,31.0,30.4,30.5,+0.10,1128,37.14,56.63
2012/06/29,4637407,144072617,30.8,31.45,30.5,31.0,+0.50,1949,65.71,59.65
2012/07/02,4180729,132211036,31.5,31.95,31.35,31.6,+0.60,1710,82.05,67.12
2012/07/03,4771134,153219738,32.0,32.4,31.8,32.05,+0.45,1949,85.42,73.22
2012/07/04,7321829,247764239,32.5,34.25,32.3,34.25,+2.20,2213,100.00,82.14
2012/07/05,5571850,188446854,34.35,34.35,33.3,33.75,-0.50,2412,86.21,83.50
2012/07/06,5275664,173902143,33.5,33.75,32.45,32.9,-0.85,2400,66.67,77.89
2012/07/09,1952855,63737521,32.3,33.05,32.05,32.6,-0.30,973,57.83,71.21
2012/07/10,3471750,110297023,32.5,32.8,31.2,31.4,-1.20,1636,25.32,55.91
2012/07/11,2758507,87553239,31.2,32.1,31.05,31.7,+0.30,1176,31.17,47.66
2012/07/12,3995337,125573844,31.9,31.9,31.05,31.4,-0.30,1620,10.61,35.31
2012/07/13,3813102,113630728,29.7,30.3,29.35,29.7,X0.00,1704,7.00,25.87
2012/07/16,1688470,49631377,29.9,30.2,28.75,28.75,-0.95,880,0.00,17.25
