ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2016/05/30,2118005,32191675,15.3,15.35,15.15,15.2,-0.10,645,57.14,67.17
2016/05/31,4139002,63345480,15.3,15.55,15.1,15.15,-0.05,1233,54.29,62.88
2016/06/01,6646800,96419088,14.95,14.95,14.2,14.4,-0.75,2477,11.43,45.73
2016/06/02,3129791,44268276,14.35,14.35,14.05,14.1,-0.30,1074,2.63,31.37
2016/06/03,1717700,24327500,14.2,14.25,14.0,14.15,+0.05,675,7.69,23.47
2016/06/04,1574500,22294549,14.2,14.25,14.1,14.2,+0.05,390,10.26,19.07
2016/06/06,5326501,71944437,13.35,13.7,13.3,13.55,X0.00,1541,9.43,15.85
2016/06/07,3163556,43211185,13.6,13.85,13.55,13.55,0.00,1075,11.11,14.27
2016/06/08,2353001,31768314,13.55,13.6,13.45,13.55,0.00,638,11.11,13.21
2016/06/13,1707006,22847328,13.45,13.5,13.25,13.35,-0.20,716,4.35,10.26
2016/06/14,2171753,29436800,13.4,13.7,13.4,13.55,+0.20,807,17.65,12.72
2016/06/15,2756218,37002939,13.5,13.5,13.35,13.4,-0.15,916,13.64,13.03
2016/06/16,3851446,50519209,13.25,13.35,13.0,13.05,-0.35,1301,4.00,10.02
2016/06/17,2427601,31743990,13.1,13.2,13.0,13.0,-0.05,788,0.00,6.68
2016/06/20,3200410,41977760,13.05,13.25,13.05,13.15,+0.15,963,17.65,10.33
2016/06/21,3489510,46247755,13.1,13.45,13.1,13.15,0.00,1164,17.65,12.77
2016/06/22,10843935,147560040,13.1,14.05,13.05,13.75,+0.60,3564,71.43,32.32
2016/06/23,7040575,96027906,13.6,13.9,13.5,13.5,-0.25,2021,47.62,37.42
2016/06/24,5917405,78471001,13.65,13.65,13.0,13.15,-0.35,2075,14.29,29.71
2016/06/27,2393509,31640166,13.15,13.35,13.1,13.2,+0.05,721,19.05,26.16
2016/06/28,2786955,36903193,13.05,13.4,13.05,13.2,0.00,805,19.05,23.79
2016/06/29,2429578,32264492,13.25,13.4,13.2,13.25,+0.05,754,23.81,23.80
2016/06/30,19821214,266002005,13.2,13.7,13.15,13.3,+0.05,7224,28.57,25.39
2016/07/01,4895089,65394835,13.4,13.5,13.3,13.35,+0.05,1682,33.33,28.04
2016/07/04,3505145,46343662,13.35,13.35,13.15,13.2,-0.15,1091,19.05,25.04
2016/07/05,1685335,22372982,13.2,13.35,13.2,13.25,+0.05,672,27.78,25.95
2016/07/06,1988315,26122318,13.25,13.25,13.05,13.05,-0.20,824,7.14,19.68
2016/07/07,11856060,160105695,13.35,13.65,13.3,13.5,+0.45,3753,69.23,36.20
2016/07/11,4545940,61323083,13.7,13.7,13.35,13.35,-0.15,1474,46.15,39.51
2016/07/12,3201092,43205340,13.45,13.65,13.35,13.45,+0.10,1149,61.54,46.85
2016/07/13,3408911,45966545,13.65,13.65,13.35,13.4,-0.05,1036,53.85,49.18
2016/07/14,2021118,27134825,13.5,13.5,13.35,13.45,+0.05,663,61.54,53.30
2016/07/15,4009746,53984376,13.5,13.55,13.35,13.35,-0.10,1096,46.15,50.91
2016/07/18,3957823,53398910,13.5,13.6,13.35,13.4,+0.05,1111,53.85,51.89
2016/07/19,2052392,27523147,13.5,13.5,13.35,13.4,0.00,676,53.85,52.54
2016/07/20,3602728,47722180,13.4,13.4,13.15,13.2,-0.20,1117,9.09,38.06
2016/07/21,2944695,38952890,13.3,13.35,13.15,13.25,+0.05,874,18.18,31.43
2016/07/22,3616055,48230925,13.25,13.45,13.25,13.25,0.00,907,20.00,27.62
2016/07/25,3634505,47775508,13.35,13.35,13.05,13.1,-0.15,1008,8.33,21.19
2016/07/26,1942928,25448752,13.15,13.2,13.05,13.1,0.00,639,9.09,17.16
2016/07/27,3580952,46851569,13.1,13.25,13.0,13.0,-0.10,984,0.00,11.44
2016/07/28,6525398,83262745,13.0,13.0,12.55,12.65,-0.35,1850,9.52,10.80
2016/07/29,2197315,27761013,12.65,12.8,12.55,12.6,-0.05,778,5.26,8.95
2016/08/01,2440759,31178779,12.7,12.85,12.7,12.7,+0.10,765,16.67,11.53
2016/08/02,4671122,58407933,12.7,12.7,12.4,12.45,-0.25,1329,4.76,9.28
2016/08/03,3189854,39174305,12.45,12.45,12.2,12.25,-0.20,993,4.00,7.52
2016/08/04,2322843,28656364,12.35,12.4,12.3,12.3,+0.05,765,8.70,7.91
2016/08/05,2737091,33492447,12.3,12.4,12.15,12.2,-0.10,900,4.55,6.79
2016/08/08,5182830,62177507,12.2,12.25,11.85,11.85,-0.35,1588,0.00,4.53
2016/08/09,5802409,67343212,11.8,11.85,11.4,11.45,-0.40,1663,3.12,4.06
2016/08/10,2970704,34230442,11.5,11.65,11.45,11.45,0.00,839,3.45,3.86
2016/08/11,2392244,27405088,11.6,11.6,11.3,11.45,0.00,741,9.68,5.80
2016/08/12,1924234,21970417,11.45,11.55,11.3,11.45,0.00,551,10.71,7.44
2016/08/15,5247254,58007024,11.4,11.4,10.85,10.95,-0.50,1491,6.25,7.04
2016/08/16,5085882,57776582,10.95,11.7,10.95,11.55,+0.60,1610,45.16,19.74
2016/08/17,2212868,25265969,11.65,11.65,11.3,11.35,-0.20,748,32.26,23.91
2016/08/18,3447778,39779075,11.45,11.65,11.4,11.55,+0.20,821,50.00,32.61
2016/08/19,2365407,27029710,11.45,11.55,11.35,11.4,-0.15,678,55.00,40.07
2016/08/22,1495547,16814114,11.4,11.4,11.15,11.2,-0.20,473,41.18,40.44
2016/08/23,992971,11126969,11.2,11.25,11.15,11.15,-0.05,327,35.29,38.72
2016/08/24,1334600,14936794,11.25,11.25,11.15,11.15,0.00,410,35.29,37.57
2016/08/25,2582165,29304384,11.2,11.5,11.15,11.5,+0.35,729,76.47,50.54
2016/08/26,1359187,15424305,11.45,11.45,11.25,11.35,-0.15,451,53.33,51.47
2016/08/29,2436641,27942031,11.55,11.6,11.35,11.4,+0.05,781,50.00,50.98
2016/08/30,2573410,29484581,11.45,11.6,11.35,11.4,0.00,755,50.00,50.66
2016/08/31,1331770,15187853,11.5,11.5,11.3,11.4,0.00,469,55.56,52.29
2016/09/01,2351006,26933572,11.4,11.5,11.35,11.5,+0.10,473,77.78,60.79
2016/09/02,5802005,67144654,11.5,11.7,11.4,11.4,-0.10,1414,45.45,55.68
2016/09/05,2552001,28783312,11.4,11.45,11.15,11.2,-0.20,748,9.09,40.15
2016/09/06,1086238,12177026,11.2,11.25,11.15,11.2,0.00,357,9.09,29.80
2016/09/07,1366323,15309499,11.2,11.25,11.15,11.15,-0.05,387,0.00,19.87
2016/09/08,1234695,13924749,11.15,11.35,11.15,11.25,+0.10,411,18.18,19.31
2016/09/09,2596161,29623152,11.35,11.5,11.3,11.35,+0.10,705,36.36,24.99
2016/09/10,1187431,13478239,11.25,11.45,11.2,11.3,-0.05,345,27.27,25.75
2016/09/12,1884602,21584527,11.4,11.6,11.3,11.4,+0.10,624,45.45,32.32
2016/09/13,1519440,17221942,11.55,11.55,11.25,11.35,-0.05,468,36.36,33.67
2016/09/14,5370755,62019579,11.45,11.7,11.35,11.4,+0.05,1450,45.45,37.60
2016/09/19,1785367,20197807,11.4,11.4,11.25,11.3,-0.10,590,27.27,34.16
2016/09/20,2469477,27461442,11.3,11.35,11.0,11.1,-0.20,758,14.29,27.53
2016/09/21,2642030,29837929,11.2,11.45,11.1,11.2,+0.10,730,28.57,27.87
2016/09/22,1060215,11959418,11.3,11.35,11.2,11.25,+0.05,371,35.71,30.48
2016/09/23,865366,9735011,11.3,11.35,11.2,11.2,-0.05,307,28.57,29.84
2016/09/26,1233020,13709070,11.2,11.25,11.05,11.15,-0.05,403,21.43,27.03
2016/09/29,1631373,18271855,11.25,11.3,11.1,11.15,0.00,466,21.43,25.16
2016/09/30,822548,9153928,11.15,11.2,11.05,11.1,-0.05,278,14.29,21.53
2016/10/03,947990,10542087,11.2,11.2,11.05,11.05,-0.05,284,11.11,18.05
2016/10/04,4046807,46006134,11.15,11.45,11.15,11.4,+0.35,1130,88.89,41.66
2016/10/05,1557094,17760564,11.4,11.5,11.3,11.35,-0.05,451,66.67,49.99
2016/10/06,11117463,131182078,11.45,12.1,11.45,12.05,+0.70,3057,95.24,65.08
2016/10/07,5817996,69608350,12.1,12.1,11.8,12.0,-0.05,1473,90.48,73.55
2016/10/11,8019764,94863483,12.25,12.3,11.5,11.6,-0.40,1977,44.00,63.70
2016/10/12,2995523,35118466,11.7,11.85,11.55,11.7,+0.10,839,52.00,59.80
2016/10/13,4731208,56442596,11.85,12.1,11.8,11.85,+0.15,1268,64.00,61.20
2016/10/14,3065336,35413692,11.75,11.85,11.4,11.4,-0.45,958,28.00,50.13
2016/10/17,1306432,15064938,11.45,11.65,11.4,11.6,+0.20,423,39.13,46.46
2016/10/18,1494012,17154833,11.6,11.6,11.4,11.45,-0.15,364,15.00,35.97
2016/10/19,2673198,30563704,11.55,11.6,11.3,11.35,-0.10,706,5.00,25.65
2016/10/20,1626443,18651998,11.45,11.6,11.4,11.4,+0.05,482,10.00,20.43
2016/10/21,1577433,18013085,11.5,11.55,11.3,11.4,0.00,505,10.00,16.95
2016/10/24,1856572,20936503,11.45,11.5,11.2,11.25,-0.15,606,5.56,13.15
2016/10/25,1380093,15520596,11.25,11.3,11.2,11.2,-0.05,402,0.00,8.77
2016/10/26,1441000,16309500,11.25,11.4,11.25,11.3,+0.10,409,15.38,10.98
2016/10/27,991852,11194891,11.4,11.4,11.2,11.25,-0.05,310,11.11,11.02
2016/10/28,1123596,12559994,11.25,11.3,11.1,11.15,-0.10,395,10.00,10.68
2016/10/31,824170,9219852,11.2,11.25,11.15,11.2,+0.05,289,20.00,13.79
2016/11/01,951205,10581624,11.15,11.2,11.1,11.1,-0.10,281,0.00,9.19
2016/11/02,1069852,11916122,11.2,11.25,11.05,11.05,-0.05,387,0.00,6.13
2016/11/03,2368847,25997922,11.1,11.15,10.85,10.95,-0.10,623,15.38,9.22
2016/11/04,899246,9865334,10.95,11.05,10.9,10.95,0.00,330,18.18,12.21
2016/11/07,1028879,11309910,11.05,11.05,10.95,11.0,+0.05,280,27.27,17.23
2016/11/08,1808320,20100092,11.1,11.3,10.95,11.15,+0.15,494,54.55,29.67
2016/11/09,3980108,42157064,11.2,11.25,10.15,10.25,-0.90,1230,8.70,22.68
2016/11/10,2110615,22084056,10.5,10.6,10.35,10.45,+0.20,597,26.09,23.82
2016/11/11,4443757,43769896,10.3,10.35,9.64,9.8,-0.65,1351,9.64,19.09
2016/11/14,3227052,30662280,9.8,9.8,9.32,9.5,-0.30,892,9.09,15.76
2016/11/15,1273023,12040921,9.41,9.58,9.35,9.44,-0.06,401,6.06,12.53
2016/11/16,1135438,10819770,9.48,9.6,9.45,9.5,+0.06,429,9.09,11.38
2016/11/17,5571366,49992533,9.47,9.47,8.8,8.83,-0.67,1746,1.20,7.99
2016/11/18,3300410,30267034,9.02,9.26,9.02,9.23,+0.40,1227,17.20,11.06
2016/11/21,1498170,13909820,9.35,9.35,9.25,9.27,+0.04,520,19.18,13.76
2016/11/22,7114247,70829288,9.7,10.15,9.62,10.15,+0.88,2325,75.00,34.17
2016/11/23,3779076,38060535,10.1,10.25,9.95,9.99,-0.16,1162,76.77,48.37
2016/11/24,1939417,19372446,10.0,10.15,9.82,9.86,-0.13,641,73.10,56.62
2016/11/25,1470641,14370528,9.86,9.91,9.65,9.77,-0.09,600,66.90,60.05
2016/11/28,1196844,11764774,9.76,9.9,9.75,9.77,0.00,419,66.90,62.33
2016/11/29,1357934,13480160,9.88,9.99,9.82,9.99,+0.22,407,82.07,68.91
2016/11/30,1047553,10395818,10.05,10.1,9.85,9.85,-0.14,465,67.48,68.43
2016/12/01,4227711,43302618,10.1,10.35,10.0,10.2,+0.35,1315,86.36,74.41
2016/12/02,1546733,15561230,10.2,10.25,10.0,10.1,-0.10,484,65.75,71.53
2016/12/05,1532028,15295210,10.15,10.15,9.92,9.94,-0.16,411,41.43,61.50
2016/12/06,4771698,48962530,10.0,10.45,10.0,10.15,+0.21,1323,62.50,61.83
2016/12/07,1206540,12120600,10.15,10.15,10.0,10.0,-0.15,425,43.75,55.80
2016/12/08,4555500,46667650,10.25,10.35,10.1,10.1,+0.10,1022,50.00,53.87
2016/12/09,1181108,11952490,10.15,10.2,10.05,10.1,0.00,431,44.44,50.72
2016/12/12,1203009,12167040,10.2,10.25,10.0,10.1,0.00,425,41.67,47.70
2016/12/13,681177,6895034,10.1,10.2,10.05,10.1,0.00,322,33.96,43.12
2016/12/14,1253137,12784103,10.15,10.25,10.15,10.2,+0.10,558,52.83,46.36
2016/12/15,2152188,21569057,10.1,10.1,9.97,10.05,-0.15,711,24.53,39.09
2016/12/16,2177788,22160036,10.05,10.3,10.05,10.1,+0.05,639,27.08,35.09
2016/12/19,5682139,59378434,10.2,10.6,10.2,10.4,+0.30,1719,68.25,46.14
