ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2011/10/17,128199,12203124,96.5,97.0,94.0,94.2,-1.30,114,14.51,13.14
2011/10/18,162000,15033700,92.1,94.1,91.5,92.5,-1.70,158,8.89,11.72
2011/10/19,337000,32797500,93.5,98.9,92.7,98.9,+6.40,286,57.93,27.12
2011/10/20,270100,26143090,98.0,98.0,95.4,97.2,-1.70,248,49.63,34.62
2011/10/21,101000,9698100,97.9,98.5,94.3,94.3,-2.90,88,40.86,36.70
2011/10/24,108000,10339100,95.8,96.6,95.1,96.0,+1.70,78,54.88,42.76
2011/10/25,78200,7562600,97.0,97.0,95.5,96.3,+0.30,79,64.86,50.13
2011/10/26,267580,26753500,95.6,102.0,95.6,100.5,+4.20,209,85.71,61.99
2011/10/27,635000,65554000,102.5,107.5,98.0,107.5,+7.00,440,100.00,74.66
2011/10/28,557100,56660350,106.5,106.5,100.0,100.0,-7.50,439,53.12,67.48
2011/10/31,156428,15263616,98.0,99.4,96.4,96.5,-3.50,135,25.68,53.55
2011/11/01,83000,8041900,96.0,98.7,95.0,96.5,0.00,76,16.67,41.26
2011/11/02,87020,8381620,95.0,97.0,94.4,97.0,+0.50,80,20.45,34.33
2011/11/03,146000,13972100,95.2,97.0,94.2,94.6,-2.40,122,3.01,23.89
2011/11/04,139000,13169200,95.3,96.1,93.3,94.3,-0.30,134,7.04,18.28
2011/11/07,50000,4774000,95.1,96.6,94.5,95.4,+1.10,48,14.79,17.12
2011/11/08,357000,36176300,96.4,102.0,96.4,102.0,+6.60,287,61.27,31.83
2011/11/09,352245,34372775,99.0,99.0,96.0,96.0,-6.00,304,20.45,28.04
2011/11/10,389200,34916500,92.4,92.4,89.3,89.3,-6.70,271,0.00,18.69
2011/11/11,282003,24109360,89.3,90.0,83.3,84.0,-5.30,238,3.74,13.71
2011/11/14,123010,10444555,84.0,86.0,83.5,84.6,+0.60,109,6.95,11.46
2011/11/15,59000,4978500,84.6,85.2,83.6,83.8,-0.80,54,2.67,8.53
2011/11/16,254677,20618875,84.5,84.5,79.2,79.2,-4.60,204,0.00,5.69
2011/11/17,118355,9262551,78.1,80.6,76.5,79.0,-0.20,98,9.80,7.06
2011/11/18,85055,6666461,78.0,79.0,77.8,79.0,0.00,60,9.80,7.98
2011/11/21,108020,8366836,79.0,79.9,76.5,76.5,-2.50,85,0.00,5.32
2011/11/22,231246,17072706,75.1,76.0,72.5,72.6,-3.90,153,0.50,3.72
2011/11/23,130000,9401000,71.6,74.0,71.0,72.0,-0.60,109,5.26,4.23
2011/11/24,69200,5038080,73.0,74.0,71.7,73.0,+1.00,59,13.33,7.26
2011/11/25,115000,8194600,73.0,73.0,70.0,70.5,-2.50,75,3.29,5.94
2011/11/28,50000,3572000,73.5,73.5,70.2,71.0,+0.50,43,6.90,6.26
2011/11/29,89000,6431700,71.8,75.0,71.0,73.1,+2.10,71,29.25,13.92
2011/11/30,55000,3907800,73.1,73.1,70.0,70.3,-2.80,48,3.03,10.29
2011/12/01,128101,9242631,71.0,73.5,71.0,71.6,+1.30,80,16.16,12.25
2011/12/02,54662,3974961,72.5,73.5,72.0,73.0,+1.40,55,50.00,24.84
2011/12/05,46450,3366804,73.0,73.0,71.6,71.6,-1.40,49,32.00,27.23
2011/12/06,100235,6975820,71.5,71.5,67.6,70.0,-1.60,81,32.43,28.96
2011/12/07,165130,11169667,70.8,71.5,65.6,65.6,-4.40,124,0.00,19.31
2011/12/08,195000,12042400,64.0,64.0,61.1,61.1,-4.50,147,0.00,12.87
2011/12/09,442280,25306340,57.1,58.7,56.9,57.0,-4.10,234,0.55,8.76
2011/12/12,315000,18053400,58.6,58.8,55.6,56.0,-1.00,187,2.23,6.58
2011/12/13,222050,11934690,56.0,56.0,52.8,54.7,-1.30,177,9.18,7.45
2011/12/14,164201,9206477,54.7,57.9,54.1,57.9,+3.20,114,24.64,13.18
2011/12/15,82765,4636993,56.4,56.8,55.1,56.8,-1.10,69,19.80,15.39
2011/12/16,66050,3742465,57.0,57.5,56.0,57.1,+0.30,63,22.99,17.92
2011/12/19,110100,6008840,56.5,56.5,53.2,53.2,-3.90,82,2.14,12.66
2011/12/20,103002,5476405,53.4,53.5,52.1,52.1,-1.10,68,0.00,8.44
2011/12/21,191000,10359500,53.1,55.6,53.0,55.4,+3.30,163,49.25,22.05
2011/12/22,94000,5009000,53.5,54.0,52.6,53.2,-2.20,82,16.42,20.17
2011/12/23,149000,8395000,54.0,56.9,54.0,56.9,+3.70,92,82.76,41.04
2011/12/26,402300,24244940,58.5,60.8,58.5,60.8,+3.90,273,100.00,60.69
2011/12/27,249100,14914950,60.8,61.0,58.5,60.9,+0.10,204,98.88,73.42
2011/12/28,176001,10538460,59.5,60.7,59.4,59.9,-1.00,129,87.64,78.16
2011/12/29,204204,12515030,58.5,62.6,58.5,62.3,+2.40,173,97.14,84.49
2011/12/30,164101,10226072,63.0,63.8,61.4,61.5,-0.80,133,80.34,83.11
2012/01/02,102100,6198079,61.6,61.6,60.2,60.4,-1.10,72,69.64,78.62
2012/01/03,135010,8322325,60.8,62.7,60.8,61.9,+1.50,108,83.04,80.09
2012/01/04,366000,24006900,63.0,66.2,62.3,66.2,+4.30,221,100.00,86.72
2012/01/05,999080,66990860,66.2,69.4,65.3,67.0,+0.80,556,77.98,83.80
2012/01/06,660000,45155600,67.0,71.5,67.0,71.5,+4.50,398,100.00,89.20
2012/01/09,239001,16592969,71.5,71.5,67.5,68.6,-2.90,188,77.69,85.37
2012/01/10,380011,25203328,68.7,69.6,64.8,65.7,-2.90,316,55.38,75.37
2012/01/11,222100,14664680,65.7,67.1,65.1,65.5,-0.20,177,46.90,65.88
2012/01/12,270454,17124819,66.0,66.0,62.1,62.5,-3.00,225,20.35,50.70
2012/01/13,142014,8869271,62.5,63.4,61.5,61.7,-0.80,106,8.41,36.60
2012/01/16,155010,9557517,61.7,63.5,60.9,61.1,-0.60,124,1.89,25.03
2012/01/17,227021,14347241,61.6,64.8,61.3,63.3,+2.20,176,22.64,24.24
2012/01/18,418104,26377144,63.3,64.5,62.2,63.3,0.00,204,22.64,23.71
2012/01/30,404109,26121385,64.6,65.5,64.1,64.8,+1.50,220,36.79,28.07
2012/01/31,411500,27817500,65.0,69.0,64.8,67.9,+3.10,287,80.46,45.53
2012/02/01,398652,28092935,68.7,72.6,67.1,72.6,+4.70,278,100.00,63.68
2012/02/02,608000,46627200,75.2,77.6,75.0,77.6,+5.00,315,100.00,75.78
2012/02/03,866060,69913080,80.0,83.0,78.0,83.0,+5.40,592,100.00,83.85
2012/02/04,819210,71934642,85.0,88.8,84.6,88.8,+5.80,560,100.00,89.23
2012/02/06,768617,68678338,89.4,94.9,85.6,91.0,+2.20,591,88.39,88.95
2012/02/07,547000,47552300,86.0,89.4,85.6,86.2,-4.80,443,73.39,83.76
2012/02/08,455460,40239355,87.0,90.3,87.0,89.1,+2.90,393,81.17,82.90
2012/02/09,555459,49617596,89.1,92.0,88.0,89.1,0.00,448,80.73,82.18
2012/02/10,575320,49677040,89.2,90.9,84.4,85.4,-3.70,484,65.83,76.73
2012/02/13,346828,29475882,85.4,86.8,83.8,85.3,-0.10,282,51.76,68.40
2012/02/14,638930,56573635,86.0,91.0,85.0,90.0,+4.70,492,71.01,69.27
2012/02/15,787807,72944614,90.0,96.3,87.2,96.3,+6.30,630,100.00,79.51
2012/02/16,1231694,124101312,98.0,103.0,97.1,98.5,+2.20,907,76.56,78.53
2012/02/17,937808,91258655,100.5,103.0,93.5,95.5,-3.00,766,60.94,72.66
2012/02/20,430153,40718811,96.9,96.9,92.3,95.5,0.00,363,60.94,68.75
2012/02/21,308020,29316680,95.5,97.5,94.1,94.9,-0.60,251,57.81,65.10
2012/02/22,639300,61743590,94.9,99.0,94.9,95.7,+0.80,533,61.98,64.06
2012/02/23,361040,34011864,95.7,95.8,93.2,93.2,-2.50,304,48.96,59.03
2012/02/24,362003,33633478,95.4,95.4,91.8,91.8,-1.40,295,37.78,51.94
2012/02/29,410749,38282608,94.8,94.8,92.1,92.5,+0.70,327,33.54,45.81
2012/03/01,380649,34991067,93.0,93.4,91.2,91.3,-1.20,319,0.85,30.82
2012/03/02,459130,43039601,92.0,94.6,91.6,94.5,+3.20,379,27.97,29.87
2012/03/03,685300,66259320,95.0,98.5,95.0,95.5,+1.00,560,55.13,38.29
2012/03/05,555203,51448729,96.5,96.5,90.2,90.8,-4.70,455,6.82,27.80
2012/03/06,673135,57425435,90.8,91.3,84.5,85.3,-5.50,534,5.52,20.37
2012/03/07,282000,23553300,81.0,85.0,81.0,83.2,-2.10,233,12.57,17.77
2012/03/08,240000,20268600,83.9,85.5,83.9,84.2,+1.00,193,18.29,17.95
2012/03/09,448002,38452780,84.5,88.0,84.0,87.5,+3.30,370,37.14,24.35
2012/03/12,317150,26947480,87.5,87.5,83.0,83.2,-4.30,266,12.57,20.42
2012/03/13,229100,19221140,83.3,84.8,83.3,84.5,+1.30,179,20.00,20.28
2012/03/14,232000,19725000,85.0,85.7,84.5,85.1,+0.60,186,23.43,21.33
2012/03/15,309200,26201600,85.0,86.0,83.4,85.0,-0.10,227,25.81,22.82
2012/03/16,169060,14230504,85.0,85.0,83.7,84.5,-0.50,144,33.98,26.54
2012/03/19,187050,15816234,85.0,85.4,83.6,85.0,+0.50,152,57.14,36.74
2012/03/20,144100,12166000,84.9,84.9,84.0,84.0,-1.00,119,20.00,31.16
2012/03/21,164216,13792576,84.0,84.5,83.2,84.5,+0.50,128,30.00,30.77
2012/03/22,191100,16153280,85.4,85.5,84.0,84.4,-0.10,162,31.11,30.88
2012/03/23,95063,8024310,84.5,85.0,83.9,84.9,+0.50,87,60.71,40.83
2012/03/26,426063,35095103,84.0,84.7,81.0,81.6,-3.30,354,12.00,31.22
2012/03/27,308001,24582081,81.5,82.3,78.3,78.8,-2.80,246,6.49,22.97
2012/03/28,449001,34511183,78.3,78.9,76.0,76.5,-2.30,359,5.26,17.06
2012/03/29,318070,24641886,76.5,78.6,76.0,76.5,0.00,285,5.26,13.12
2012/03/30,232063,17820777,76.1,79.8,73.8,79.8,+3.30,194,51.28,25.84
2012/04/02,883300,74432830,81.0,85.3,81.0,84.4,+4.60,639,90.60,47.43
2012/04/03,559201,45539857,86.3,86.4,78.5,78.5,-5.90,468,37.30,44.05
2012/04/05,331100,24393309,73.6,75.7,73.1,73.7,-4.80,282,4.51,30.87
2012/04/06,264000,20669200,78.6,78.8,76.7,78.8,+5.10,219,42.86,34.87
2012/04/09,556050,45549415,78.8,84.0,77.5,81.5,+2.70,431,63.16,44.30
2012/04/10,698100,59468300,84.5,87.0,82.9,84.2,+2.70,579,79.86,56.15
2012/04/11,330051,27695221,83.6,85.3,82.5,83.9,-0.30,268,77.70,63.33
2012/04/12,503500,43111449,83.9,87.8,83.9,84.5,+0.60,405,77.55,68.07
2012/04/13,429050,37063040,86.1,87.5,85.5,86.0,+1.50,345,87.76,74.63
2012/04/16,362005,30356616,85.1,85.5,82.5,82.6,-3.40,277,64.63,71.29
2012/04/17,265050,21305760,83.6,84.3,78.5,78.5,-4.10,231,36.73,59.77
2012/04/18,208000,16585300,81.5,81.5,78.5,79.5,+1.00,178,25.23,48.26
2012/04/19,115054,9019953,78.5,79.4,76.5,79.0,-0.50,107,22.12,39.54
2012/04/20,185102,14765896,79.0,81.0,78.6,78.6,-0.40,171,18.58,32.55
2012/04/23,202001,15477076,78.6,78.7,75.2,76.0,-2.60,172,6.35,23.82
2012/04/24,179100,13508380,75.1,76.9,74.6,75.1,-0.90,157,3.79,17.14
2012/04/25,126201,9668775,76.4,77.2,76.2,76.3,+1.20,114,13.18,15.82
2012/04/26,181000,13698500,77.3,77.7,74.1,74.3,-2.00,147,1.75,11.13
2012/04/27,214200,15734939,75.0,76.0,71.0,71.0,-3.30,170,0.00,7.42
2012/04/30,337156,22315920,66.1,67.9,66.1,66.2,-4.80,275,0.65,5.17
2012/05/02,262000,18018300,66.2,70.8,66.2,70.6,+4.40,242,30.20,13.52
2012/05/03,198100,14238519,70.6,73.5,70.6,72.2,+1.60,152,40.94,22.66
2012/05/04,170000,12184500,72.0,72.6,71.0,72.0,-0.20,139,46.83,30.72
2012/05/07,174200,11874999,69.0,69.9,67.5,68.2,-3.80,145,18.10,26.51
2012/05/08,121001,8283668,69.8,69.8,67.1,68.2,0.00,106,18.10,23.70
2012/05/09,120100,7995369,66.0,67.6,66.0,66.6,-1.60,103,5.13,17.51
2012/05/10,73000,4837200,67.5,67.5,66.0,66.0,-0.60,62,0.00,11.67
2012/05/11,119002,7752131,66.0,66.3,63.1,63.1,-2.90,95,0.00,7.78
2012/05/14,211186,12650994,63.1,63.3,58.8,59.5,-3.60,173,4.76,6.78
2012/05/15,158040,9228944,58.8,59.6,56.6,59.6,+0.10,113,17.75,10.44
2012/05/16,105000,6099700,59.6,59.6,56.7,57.4,-2.20,83,5.00,8.63
2012/05/17,96000,5523700,57.1,58.1,56.8,57.4,0.00,82,6.02,7.76
2012/05/18,182215,9891110,56.7,56.7,53.4,53.4,-4.00,154,0.00,5.17
2012/05/21,102000,5471800,54.0,54.3,52.7,53.6,+0.20,78,6.04,5.46
2012/05/22,72100,3949729,54.5,55.3,54.1,55.0,+1.40,69,15.54,8.82
2012/05/23,85000,4554400,55.0,55.0,52.7,52.7,-2.30,66,0.00,5.88
2012/05/24,96100,5092060,52.1,54.0,52.1,53.1,+0.40,76,8.93,6.90
2012/05/25,79002,4169413,53.3,53.8,51.6,51.6,-1.50,71,0.00,4.60
2012/05/28,120000,6058200,51.6,52.4,49.5,50.7,-0.90,95,11.88,7.03
2012/05/29,151100,8025120,50.9,54.2,50.9,54.2,+3.50,126,54.65,22.91
2012/05/30,342000,19428600,55.2,57.9,54.2,57.9,+3.70,286,100.00,48.60
2012/05/31,347000,20187400,57.9,58.8,56.6,58.5,+0.60,286,96.77,64.66
2012/06/01,188013,10623117,58.4,58.4,55.1,55.2,-3.30,146,61.29,63.54
2012/06/04,152001,7842651,52.0,52.4,51.4,51.4,-3.80,112,20.43,49.17
2012/06/05,141020,7389928,53.0,53.0,51.5,51.9,+0.50,106,25.81,41.38
2012/06/06,95000,4979000,52.1,53.5,51.6,51.8,-0.10,82,24.73,35.83
2012/06/07,122000,6376000,52.8,53.3,51.4,51.7,-0.10,103,23.66,31.78
2012/06/08,68020,3467534,51.7,52.3,50.4,50.8,-0.90,57,4.76,22.78
2012/06/11,58000,2989200,51.6,52.2,51.1,51.3,+0.50,54,10.71,18.76
2012/06/12,26000,1316000,50.5,51.3,49.8,50.7,-0.60,21,10.00,15.84
2012/06/13,67181,3465821,51.0,52.0,51.0,52.0,+1.30,58,25.58,19.09
2012/06/14,54000,2799900,52.0,52.6,51.3,51.8,-0.20,50,54.05,30.75
2012/06/15,208015,11286928,52.0,55.4,52.0,55.4,+3.60,177,100.00,53.83
2012/06/18,307485,17916469,58.0,59.0,57.2,59.0,+3.60,254,100.00,69.22
2012/06/19,129208,7398852,58.6,58.6,56.8,57.0,-2.00,111,78.26,72.24
2012/06/20,86011,4961735,57.8,58.1,57.3,57.3,+0.30,80,81.52,75.33
2012/06/21,147060,8268284,57.3,57.6,55.0,55.9,-1.40,122,66.30,72.32
2012/06/22,140000,7824100,55.0,57.6,54.6,57.6,+1.70,103,84.78,76.47
2012/06/25,131011,7556738,57.6,59.0,56.2,57.1,-0.50,96,76.25,76.40
2012/06/26,70000,3889700,57.0,57.0,55.1,55.5,-1.60,62,54.55,69.11
2012/06/27,55000,3076900,56.7,56.7,55.4,55.6,+0.10,47,51.43,63.21
2012/06/28,38001,2134259,56.0,56.6,55.6,55.7,+0.10,34,25.00,50.47
2012/06/29,340000,20077300,58.0,59.5,57.3,59.5,+3.80,237,100.00,66.98
2012/07/02,454000,27684600,60.9,61.8,60.0,60.0,+0.50,349,75.00,69.65
2012/07/03,120628,7222989,59.0,60.6,59.0,59.5,-0.50,95,68.06,69.12
2012/07/04,87010,5192498,59.6,60.4,59.1,59.8,+0.30,78,72.22,70.15
2012/07/05,87000,5180100,59.8,60.0,59.2,59.2,-0.60,65,61.19,67.17
2012/07/06,114000,6570700,59.2,59.3,56.5,57.0,-2.20,99,28.36,54.23
2012/07/09,73100,4210660,56.6,58.5,56.6,57.2,+0.20,69,28.13,45.53
2012/07/10,68000,3869500,58.1,58.1,56.5,56.6,-0.60,58,16.13,35.73
2012/07/11,55000,3140300,56.7,57.6,56.6,57.6,+1.00,45,20.75,30.74
2012/07/12,59050,3346439,58.0,58.1,56.1,56.3,-1.30,56,3.51,21.66
2012/07/13,86050,4786205,56.6,57.1,54.1,54.1,-2.20,68,0.00,14.44
2012/07/16,129100,6891809,54.1,54.5,52.4,52.5,-1.60,101,1.25,10.05
2012/07/17,76050,3928905,52.4,53.3,50.4,51.9,-0.60,62,15.62,11.91
2012/07/18,44000,2299500,51.5,53.0,51.5,52.0,+0.10,42,17.98,13.93
2012/07/19,39200,2109280,52.4,54.6,52.4,53.9,+1.90,41,43.21,23.69
2012/07/20,31000,1667700,53.9,54.5,53.5,53.5,-0.40,23,40.26,29.21
2012/07/23,42101,2184752,52.3,53.0,51.5,51.5,-2.00,38,14.29,24.23
2012/07/24,47002,2403003,50.1,51.7,50.1,51.4,-0.10,41,16.25,21.57
2012/07/25,47000,2463400,51.1,53.9,51.0,52.7,+1.30,42,37.14,26.76
2012/07/26,36000,1908500,53.0,53.5,52.5,53.0,+0.30,29,64.44,39.32
2012/07/27,35100,1891000,53.5,54.5,53.5,53.5,+0.50,34,75.56,51.40
2012/07/30,70000,3789800,53.5,54.7,53.5,54.2,+0.70,58,89.13,63.98
2012/07/31,53042,2839876,54.0,54.0,53.2,54.0,-0.20,37,84.78,70.91
2012/08/01,45000,2455900,54.0,55.0,53.5,54.9,+0.90,42,97.96,79.92
2012/08/03,70050,3743975,54.1,54.4,53.0,53.0,-1.90,61,59.18,73.01
2012/08/06,64000,3361100,53.9,54.0,51.0,52.1,-0.90,56,40.82,62.28
2012/08/07,105107,5368113,53.0,53.0,50.1,50.1,-2.00,90,0.00,41.52
2012/08/08,186242,9492771,50.3,51.5,50.3,51.0,+0.90,127,18.37,33.80
2012/08/09,164510,7779028,47.2,48.0,46.6,47.8,X0.00,135,14.29,27.29
2012/08/10,74063,3596687,47.8,49.0,47.8,48.6,+0.80,73,23.81,26.13
2012/08/13,84000,4049650,48.15,48.5,48.0,48.5,-0.10,62,22.62,24.96
2012/08/14,212080,10660854,48.5,51.8,48.5,51.8,+3.30,176,61.90,37.27
2012/08/15,508060,27679823,51.9,55.4,51.9,55.4,+3.60,408,100.00,58.18
2012/08/16,339080,18536636,55.0,55.4,54.1,54.3,-1.10,269,87.50,67.96
2012/08/17,155007,8469895,54.5,55.4,53.8,55.4,+1.10,127,100.00,78.64
2012/08/20,144093,7948122,56.4,56.4,54.0,54.0,-1.40,120,75.51,77.60
2012/08/21,133001,7327057,54.5,55.8,54.5,54.7,+0.70,112,82.65,79.28
2012/08/22,74000,3997300,54.1,54.7,53.6,53.6,-1.10,65,67.44,75.33
2012/08/23,90100,4858040,53.6,54.6,53.5,54.4,+0.80,74,76.19,75.62
2012/08/24,75555,4079458,54.0,54.4,53.7,53.8,-0.60,59,67.09,72.77
2012/08/27,142000,7391300,53.9,53.9,51.1,51.7,-2.10,129,11.32,52.28
2012/08/28,94346,4786800,51.5,51.5,50.0,50.5,-1.20,80,7.81,37.45
2012/08/29,51000,2596200,50.5,51.9,50.2,51.3,+0.80,47,20.31,31.74
2012/08/30,63100,3206370,51.4,51.5,50.2,50.7,-0.60,56,10.94,24.81
2012/08/31,23000,1162300,50.5,50.8,50.3,50.8,+0.10,20,13.79,21.14
2012/09/03,65000,3320000,50.5,52.0,50.5,50.8,0.00,58,17.02,19.76
2012/09/04,66044,3402070,52.0,52.0,50.9,51.7,+0.90,59,36.96,25.49
2012/09/05,73106,3702984,51.1,51.1,50.5,50.5,-1.20,60,11.36,20.78
2012/09/06,107000,5361750,50.6,50.6,49.9,50.0,-0.50,68,2.50,14.68
2012/09/07,191296,9267118,51.1,51.2,46.7,47.2,-2.80,155,9.43,12.93
2012/09/10,107021,5076005,47.0,48.1,47.0,47.8,+0.60,92,20.75,15.54
2012/09/11,69050,3295050,48.0,48.0,47.3,47.5,-0.30,61,15.09,15.39
2012/09/12,63066,3027401,48.0,48.7,47.6,48.2,+0.70,55,28.30,19.69
2012/09/13,75180,3589826,47.8,48.0,47.5,48.0,-0.20,58,24.53,21.31
2012/09/14,93000,4523300,48.0,49.3,48.0,48.25,+0.25,75,29.25,23.96
2012/09/17,69000,3306900,48.8,48.8,47.2,47.95,-0.30,60,27.78,25.23
2012/09/18,74000,3538150,47.95,48.1,47.25,48.1,+0.15,52,31.11,27.19
2012/09/19,43000,2065600,48.1,48.35,47.5,48.35,+0.25,37,36.67,30.35
2012/09/20,44000,2126050,48.4,48.75,47.8,47.85,-0.50,39,36.96,32.55
2012/09/21,136972,6513253,47.9,47.9,47.4,47.4,-0.45,122,9.52,24.87
2012/09/24,156535,7321369,47.6,47.6,46.35,46.55,-0.85,151,6.78,18.84
2012/09/25,532801,26134031,46.9,49.8,46.9,49.8,+3.25,414,100.00,45.89
2012/09/26,240505,11717245,49.9,49.9,47.6,47.7,-2.10,192,38.03,43.27
2012/09/27,106241,5130139,47.7,48.7,47.7,48.4,+0.70,88,57.75,48.10
2012/09/28,79674,3799743,48.4,48.4,47.3,47.55,-0.85,84,33.80,43.34
2012/10/01,27744,1319289,47.6,47.8,47.4,47.55,0.00,33,33.80,40.16
2012/10/02,51219,2433752,47.5,47.8,47.35,47.35,-0.20,51,28.17,36.16
2012/10/03,44353,2099656,47.35,48.0,46.9,47.0,-0.35,46,18.31,30.21
2012/10/04,94658,4414025,47.0,47.0,46.5,46.5,-0.50,75,4.23,21.55
2012/10/05,41779,1944552,46.6,46.75,46.1,46.1,-0.40,44,0.00,14.37
2012/10/08,264539,12720939,46.9,49.3,46.3,47.3,+1.20,217,31.58,20.11
2012/10/09,111157,5216443,47.5,48.0,46.15,46.15,-1.15,98,1.56,13.93
2012/10/11,73609,3342982,46.15,46.15,45.0,45.3,-0.85,69,6.98,11.62
2012/10/12,35200,1598150,45.5,45.8,45.15,45.25,-0.05,29,5.81,9.69
2012/10/15,23389,1035804,45.25,45.25,43.5,43.6,-1.65,27,1.72,7.03
2012/10/16,57711,2556145,43.6,44.8,43.6,44.3,+0.70,42,13.79,9.29
2012/10/17,66442,2901256,44.8,44.8,43.0,43.2,-1.10,64,3.17,7.25
2012/10/18,58264,2500066,43.5,43.5,42.3,42.7,-0.50,51,5.71,6.73
2012/10/19,82712,3438347,42.9,42.9,40.55,41.5,-1.20,78,10.86,8.11
2012/10/22,138535,5456625,40.05,40.35,38.65,39.8,-1.70,116,12.30,9.51
2012/10/23,53406,2142517,39.5,40.75,39.5,40.1,+0.30,52,19.33,12.78
2012/10/24,54950,2157189,39.8,40.0,38.7,38.85,-1.25,52,2.80,9.45
2012/10/25,121944,4582281,39.3,39.5,36.2,36.9,-1.95,102,7.73,8.88
2012/10/26,226491,7928461,36.9,36.9,34.35,34.35,-2.55,161,0.00,5.92
2012/10/29,272106,8821736,34.35,34.45,31.95,31.95,-2.40,153,0.00,3.95
2012/10/30,76319,2452610,31.95,32.95,31.65,32.0,+0.05,67,2.95,3.61
2012/10/31,94008,2952050,32.05,32.5,30.9,31.7,-0.30,76,6.67,4.63
2012/11/01,117848,3666848,31.3,32.3,30.05,31.6,-0.10,95,14.49,7.92
2012/11/02,130813,4333509,32.1,33.7,32.1,33.0,+1.40,100,27.57,14.47
2012/11/05,61932,1949120,31.1,32.1,30.7,31.0,-2.00,53,9.55,12.83
2012/11/06,49405,1571512,31.5,32.3,31.5,32.2,+1.20,45,22.75,16.13
2012/11/07,74201,2410132,32.55,33.4,32.0,32.6,+0.40,52,37.23,23.16
2012/11/08,58253,1895947,32.6,32.8,32.1,32.6,0.00,52,57.95,34.76
2012/11/09,84797,2860276,32.3,34.3,32.3,34.05,+1.45,74,94.12,54.54
2012/11/12,102541,3436545,33.6,34.0,33.1,33.15,-0.90,73,72.94,60.67
2012/11/13,109625,3450775,32.8,32.8,31.0,31.0,-2.15,82,22.35,47.90
2012/11/14,86355,2720878,31.0,32.0,31.0,31.35,+0.35,50,18.06,37.95
2012/11/15,45607,1417369,31.35,31.45,30.9,31.1,-0.25,43,11.11,29.00
2012/11/16,104610,3210693,31.1,31.45,30.3,30.3,-0.80,75,0.00,19.33
2012/11/19,267491,7606346,30.1,30.1,28.2,28.2,-2.10,191,0.00,12.89
2012/11/20,147708,4052951,28.4,28.4,27.0,27.0,-1.20,108,0.00,8.59
2012/11/21,93709,2556002,27.0,27.7,27.0,27.55,+0.55,74,7.53,8.24
