ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2005/02/25,7279870,408357979,57.0,58.5,52.5,54.5,-1.00,1786,66.39,82.79
2005/03/01,1455052,76975319,53.6,53.9,52.1,52.9,-1.60,527,52.14,72.57
2005/03/02,2482051,129973183,52.9,54.4,50.7,51.2,-1.70,892,35.40,60.18
2005/03/03,2560090,135583383,51.6,54.5,51.5,54.5,+3.30,916,64.60,61.65
2005/03/04,2492003,136753062,54.5,55.9,53.1,55.2,+0.70,952,67.65,63.65
2005/03/07,4276055,245231620,56.9,58.9,56.0,58.9,+3.70,1504,100.00,75.76
2005/03/08,4765000,278362399,59.7,59.8,57.3,57.5,-1.40,1876,80.00,77.18
2005/03/09,2319522,134322662,57.6,58.4,57.4,58.0,+0.50,859,80.22,78.19
2005/03/10,2113002,119658014,57.5,57.5,55.7,56.7,-1.30,852,65.93,74.11
2005/03/11,1504630,84777237,57.1,57.4,55.8,56.1,-0.60,549,59.34,69.19
2005/03/14,1922361,109349946,56.0,57.5,55.9,56.8,+0.70,804,67.03,68.47
2005/03/15,2264001,125213956,56.8,57.1,54.1,55.5,-1.30,772,48.19,61.71
2005/03/16,972250,53457704,55.0,55.9,54.5,55.0,-0.50,314,28.36,50.59
2005/03/17,932510,50902906,54.9,55.1,54.3,54.8,-0.20,356,12.28,37.82
2005/03/18,1373000,75791600,55.0,56.5,54.4,56.5,+1.70,548,42.11,39.25
2005/03/21,4275220,248933166,57.0,59.5,56.4,58.7,+2.20,1295,85.19,54.57
2005/03/22,3032050,179115620,59.1,60.0,58.3,58.8,+0.10,1185,79.66,62.93
2005/03/23,4423101,264872106,58.5,60.8,58.5,60.0,+1.20,1444,88.06,71.30
2005/03/24,2108080,125611772,60.5,60.5,59.0,59.5,-0.50,827,80.60,74.40
2005/03/25,1198060,70569152,59.5,59.9,57.7,59.1,-0.40,564,74.63,74.48
2005/03/28,3777082,228169921,60.0,62.0,59.3,62.0,+2.90,1299,100.00,82.98
2005/03/29,2271671,136483090,61.9,61.9,59.1,59.3,-2.70,974,64.94,76.97
2005/03/30,3197055,183280345,59.3,59.3,55.6,57.8,-1.50,990,44.74,66.22
2005/03/31,2544452,148764192,58.4,59.0,57.6,58.4,+0.60,659,43.75,58.73
2005/04/01,1198190,69734839,58.4,58.9,57.5,58.7,+0.30,490,48.44,55.30
2005/04/04,1985000,115220700,57.0,59.0,56.2,58.7,0.00,685,48.44,53.02
2005/04/06,742055,43223311,58.6,58.7,57.5,57.5,-1.20,264,29.69,45.25
2005/04/07,1885101,110781278,57.9,59.5,57.6,57.6,+0.10,611,31.25,40.59
2005/04/08,3135000,188087300,58.4,61.5,58.3,61.4,+3.80,1026,90.62,57.27
2005/04/11,2271050,139990054,61.4,62.4,60.8,60.8,-0.60,908,76.47,63.67
2005/04/12,476590,28764388,60.8,61.0,59.5,60.3,-0.50,268,69.12,65.49
2005/04/13,737054,44981039,60.3,61.8,60.3,60.6,+0.30,338,70.97,67.32
2005/04/14,484055,29154014,60.0,61.0,59.8,60.0,-0.60,260,61.29,65.31
2005/04/15,811000,48483600,59.0,60.5,59.0,59.5,-0.50,324,53.23,61.28
2005/04/18,910101,52969379,58.5,59.5,57.1,57.8,-1.70,360,13.21,45.25
2005/04/19,770055,44948563,58.0,59.3,57.4,58.8,+1.00,305,32.08,40.86
2005/04/20,1001000,58349400,59.3,59.4,57.6,57.8,-1.00,356,13.21,31.64
2005/04/21,545000,31650000,57.6,58.8,57.1,58.0,+0.20,244,16.98,26.75
2005/04/22,841000,48974500,58.1,59.4,57.5,57.8,-0.20,451,14.89,22.79
2005/04/25,473000,26885400,57.1,57.7,56.5,56.5,-1.30,252,0.00,15.19
2005/04/26,579000,32603400,56.5,57.0,55.7,56.8,+0.30,286,20.75,17.05
2005/04/27,441000,24995400,56.5,57.5,56.3,56.8,0.00,218,22.92,19.01
2005/04/28,476000,27425700,57.4,58.0,56.4,58.0,+1.20,253,60.53,32.85
2005/04/29,443060,25584761,57.7,58.2,57.3,57.5,-0.50,226,48.65,38.12
2005/05/03,3655055,222243246,61.5,61.5,59.5,59.7,+2.20,907,68.97,48.40
2005/05/04,1647000,98254300,60.0,60.8,59.0,60.7,+1.00,492,86.21,61.01
2005/05/05,2219100,134207027,61.2,61.8,59.5,60.5,-0.20,649,78.69,66.90
2005/05/06,1243000,73954500,60.5,60.5,59.1,59.2,-1.30,442,57.38,63.73
2005/05/09,561000,32886200,59.2,59.2,58.1,58.5,-0.70,231,45.90,57.79
2005/05/10,562000,32899300,58.5,59.2,58.0,58.2,-0.30,214,34.55,50.05
2005/05/11,422000,24528100,59.0,59.0,57.8,58.0,-0.20,166,29.63,43.25
2005/05/12,362000,20937800,58.0,58.9,57.5,57.8,-0.20,139,11.11,32.53
2005/05/13,326125,18916888,57.8,58.6,57.6,57.7,-0.10,156,4.65,23.24
2005/05/16,1252000,73981000,58.6,59.7,58.4,58.6,+0.90,441,25.58,24.02
2005/05/17,1104000,65206000,59.0,59.5,58.5,58.5,-0.10,382,23.26,23.76
2005/05/18,4789090,292839738,59.1,62.5,58.6,62.2,+3.70,1677,94.00,47.17
2005/05/19,5462900,350126969,63.2,65.5,62.7,64.5,+2.30,1998,87.50,60.62
2005/05/20,2945100,188777816,64.5,65.2,63.4,63.4,-1.10,1022,73.75,64.99
2005/05/23,1357000,86472200,64.0,64.9,63.2,63.4,0.00,551,73.75,67.91
2005/05/24,3688100,242591308,65.2,66.5,64.9,65.6,+2.20,1559,90.00,75.27
2005/05/25,5017333,333072331,66.5,67.3,65.3,65.6,0.00,1714,82.47,77.67
2005/05/26,1900000,124754400,66.5,66.7,64.9,65.5,-0.10,738,79.78,78.37
2005/05/27,3502165,232946552,66.1,67.5,65.4,67.5,+2.00,1341,100.00,85.58
2005/05/30,1456244,97561683,68.0,68.0,66.3,66.8,-0.70,606,87.23,86.13
2005/05/31,3876110,263783610,66.8,69.5,66.6,67.5,+0.70,1509,70.59,80.95
2005/06/01,1826000,122293100,67.5,68.1,66.1,66.6,-0.90,809,53.97,71.96
2005/06/02,2408000,161849600,67.8,68.0,66.4,67.8,+1.20,1086,73.02,72.31
2005/06/03,3805000,269676700,68.5,72.3,68.5,71.9,+4.10,1499,94.59,79.74
2005/06/06,2701000,199819600,71.8,76.0,70.6,75.0,+3.10,1154,90.99,83.49
2005/06/07,1810685,134286652,75.5,75.5,73.3,73.6,-1.40,828,78.38,81.79
2005/06/08,2300100,172347123,73.6,75.9,73.2,75.0,+1.40,849,90.57,84.72
2005/06/09,2958110,214737008,75.0,75.1,70.6,72.0,-3.00,1206,59.60,76.35
2005/06/10,2205159,161821690,72.5,74.8,72.0,73.1,+1.10,985,70.71,74.47
2005/06/13,1478851,106463293,73.8,73.8,71.4,71.7,-1.40,624,56.57,68.51
2005/06/14,1062110,76243246,72.0,72.7,71.1,71.6,-0.10,468,54.17,63.73
2005/06/15,1047380,74966770,71.0,72.5,70.7,72.3,+0.70,491,50.67,59.38
2005/06/16,2322125,172283291,73.3,75.6,72.0,74.0,+1.70,1058,62.96,60.58
2005/06/17,2143710,161474174,74.2,76.8,73.6,75.2,+1.20,922,74.19,65.12
2005/06/20,540001,40690674,75.3,76.0,74.7,75.3,+0.10,287,75.81,68.68
2005/06/21,560000,41800700,73.8,75.1,73.8,74.5,-0.80,240,62.90,66.76
2005/06/22,1447000,108835300,74.5,76.0,74.1,76.0,+1.50,531,86.89,73.47
2005/06/23,1145002,87189450,76.5,77.5,75.1,75.2,-0.80,585,66.18,71.04
2005/06/24,1157000,85277600,74.5,75.0,72.6,74.1,-1.10,494,50.00,64.03
2005/06/27,1183000,89682400,73.0,79.2,73.0,73.7,-0.40,374,35.29,54.45
2005/06/28,898163,66245952,73.1,74.5,73.1,73.4,-0.30,261,19.44,42.78
2005/06/29,896005,65030465,74.0,74.3,71.7,72.0,-1.40,481,4.00,29.85
2005/06/30,675000,48655300,72.0,72.9,71.2,71.2,-0.80,307,0.00,19.90
2005/07/01,816255,58079664,71.7,71.9,70.3,71.5,+0.30,449,13.48,17.76
2005/07/04,1275058,94119726,72.0,74.7,72.0,73.5,+2.00,627,35.96,23.83
2005/07/05,1485000,110856800,73.7,75.4,73.7,73.9,+0.40,604,40.45,29.37
2005/07/06,531000,39238600,74.1,74.6,73.5,73.5,-0.40,301,35.96,31.57
2005/07/07,720002,52671046,74.1,74.1,72.5,72.5,-1.00,313,24.72,29.29
2005/07/08,686000,50185800,72.0,74.4,72.0,73.2,+0.70,333,56.86,38.48
2005/07/11,1580000,116491100,74.3,74.4,72.9,73.5,+0.30,572,62.75,46.57
2005/07/12,1861000,138789600,74.3,75.5,73.5,74.0,+0.50,630,71.15,54.77
2005/07/13,3743000,283518000,74.0,76.9,74.0,75.4,+1.40,1396,77.27,62.27
2005/07/14,4865190,371026953,76.0,79.0,74.5,79.0,+3.60,1677,100.00,74.84
2005/07/15,1746000,137889500,79.2,79.7,78.2,78.5,-0.50,747,84.42,78.03
2005/07/19,2912000,234188600,78.6,82.6,78.5,82.6,+4.10,1090,100.00,85.35
2005/07/20,3059000,253527200,82.6,84.2,81.0,84.0,+1.40,871,98.36,89.69
2005/07/21,2942000,248064300,80.2,85.5,80.2,84.2,+0.20,832,90.37,89.91
2005/07/22,3646000,300821900,84.6,85.4,78.4,78.4,-5.80,843,43.65,74.49
2005/07/25,2649000,186322400,69.9,70.9,68.3,70.9,X0.00,999,15.12,54.70
2005/07/26,2247495,160863216,71.0,72.5,70.5,71.0,+0.10,725,15.70,41.70
2005/07/27,2227300,158610191,71.9,72.0,70.6,71.1,+0.10,798,16.28,33.23
2005/07/28,1619365,116094518,71.4,72.2,71.0,72.1,+1.00,677,22.09,29.51
2005/07/29,2308000,164185700,73.1,73.1,68.6,71.0,-1.10,724,15.70,24.90
2005/08/01,835000,59433600,71.8,71.9,70.5,70.6,-0.40,510,13.37,21.06
2005/08/02,718002,50201940,70.8,71.1,69.0,69.0,-1.60,370,4.07,15.40
2005/08/03,3328210,233501116,69.1,71.0,69.1,70.9,+1.90,900,15.20,15.34
2005/08/04,2426050,173218227,70.9,72.7,70.5,71.5,+0.60,828,66.67,32.45
2005/08/08,1207100,85526914,71.1,71.6,70.0,70.6,-0.90,438,44.44,36.44
2005/08/09,1359000,95801000,71.2,71.3,69.5,69.5,-1.10,519,20.00,30.96
2005/08/10,2111000,144017500,69.6,70.3,66.2,66.9,-2.60,885,10.14,24.02
2005/08/11,3012000,203005800,67.1,68.1,66.6,66.8,-0.10,823,8.70,18.91
2005/08/12,5802000,398479900,67.1,70.0,67.1,67.5,+0.70,1808,20.00,19.28
2005/08/15,3415000,224694000,67.5,68.0,62.8,63.8,-3.70,1035,10.10,16.22
2005/08/16,2832746,182338956,63.8,65.0,63.6,64.2,+0.40,698,14.14,15.52
2005/08/17,3935000,256763300,64.2,66.4,63.6,66.4,+2.20,1186,36.36,22.47
2005/08/18,6768000,460178200,66.4,69.3,66.4,68.4,+2.00,2243,63.64,36.19
2005/08/19,2721055,182616342,68.5,68.6,66.1,66.7,-1.70,878,45.88,39.42
2005/08/22,2360438,157928065,66.7,67.7,66.2,66.7,0.00,750,52.00,43.61
2005/08/23,1535000,102080900,66.7,66.9,65.5,65.5,-1.20,579,37.50,41.57
2005/08/24,2179000,140281400,65.5,65.5,63.4,63.7,-1.80,681,12.50,31.88
2005/08/25,2544000,164920600,63.7,66.0,63.1,64.6,+0.90,894,27.69,30.48
2005/08/26,4240000,281374400,64.6,67.5,64.6,66.0,+1.40,1726,46.77,35.91
2005/08/29,1130000,73274800,65.8,65.8,64.4,64.8,-1.20,460,27.42,33.08
2005/08/30,1800000,115146800,64.8,65.3,63.0,63.0,-1.80,623,0.00,22.05
2005/08/31,1999000,126167300,63.5,64.0,62.1,63.1,+0.10,740,15.38,19.83
2005/09/02,4906000,307570100,63.1,63.1,62.1,62.9,-0.20,1106,14.29,17.98
2005/09/05,2526000,161328600,63.4,64.4,62.6,63.7,+0.80,911,29.63,21.87
2005/09/06,5352000,354376700,64.5,67.1,64.5,66.8,+3.10,2002,87.04,43.59
2005/09/07,9159000,635090400,67.8,71.4,67.0,69.7,+2.90,3480,81.72,56.30
2005/09/08,5566055,395380314,70.0,71.8,70.0,71.0,+1.30,2186,91.75,68.11
2005/09/09,2684477,188561394,70.1,71.0,69.5,70.8,-0.20,1008,89.69,75.31
2005/09/12,2947842,209492660,71.5,71.7,70.2,71.0,+0.20,1184,91.75,80.79
2005/09/13,6555460,476202902,71.9,73.7,70.8,72.5,+1.50,2699,89.66,83.75
2005/09/14,2147454,152924016,72.0,72.2,70.5,71.0,-1.50,902,76.72,81.40
2005/09/15,3233420,227926607,70.5,71.5,69.6,69.7,-1.30,1021,63.96,75.59
2005/09/16,2731210,187394550,70.0,70.4,66.9,68.1,-1.60,1071,39.13,63.43
2005/09/19,1021500,69539620,68.3,68.5,67.5,68.2,+0.10,460,19.12,48.66
2005/09/20,4079625,286975352,68.2,71.4,68.0,71.0,+2.80,1672,60.29,52.54
2005/09/21,5972194,428155121,71.2,72.5,70.3,70.3,-0.70,2633,50.00,51.70
2005/09/22,2736800,191389652,69.9,70.9,68.9,69.6,-0.70,1230,39.71,47.71
2005/09/23,1704055,117183256,69.5,70.0,67.5,69.6,0.00,794,39.71,45.05
2005/09/26,3155050,220121811,70.0,70.5,68.8,70.2,+0.60,1412,58.93,49.67
2005/09/27,2788484,196362584,70.2,71.4,69.0,69.1,-1.10,1375,39.29,46.21
2005/09/28,6973259,496325500,70.2,72.3,69.8,70.8,+1.70,2594,69.64,54.02
2005/09/29,11361582,825426811,71.3,73.5,71.2,72.5,+1.70,3507,83.33,63.79
2005/09/30,8737573,642649601,73.4,74.8,72.7,73.0,+0.50,2700,75.34,67.64
2005/10/03,5645503,417569461,73.9,74.9,72.7,74.6,+1.60,2099,95.95,77.07
2005/10/04,15489645,1219753186,76.0,79.8,76.0,79.0,+4.40,4335,93.50,82.55
2005/10/05,10006746,796899829,79.0,80.8,78.0,79.0,0.00,3466,86.47,83.85
2005/10/06,8268494,659332422,79.5,80.8,78.6,79.6,+0.60,2722,90.00,85.90
2005/10/07,4601850,367789417,79.8,80.5,79.3,80.0,+0.40,1788,93.22,88.34
2005/10/11,6684500,534833095,80.9,81.7,78.0,78.5,-1.50,2296,73.11,83.26
2005/10/12,3961214,312955110,78.5,79.9,78.1,78.2,-0.30,1773,66.67,77.73
2005/10/13,4712710,355685435,77.6,77.8,74.0,75.9,-2.30,1847,35.56,63.67
2005/10/14,2230454,170182705,76.4,77.0,75.7,76.0,+0.10,1015,36.67,54.67
2005/10/17,11175263,875882808,77.4,81.0,75.2,76.0,0.00,4431,25.97,45.11
2005/10/18,4831200,370228761,77.8,77.8,75.2,77.7,+1.70,2030,48.05,46.09
2005/10/19,2557736,195503408,77.0,77.0,75.7,77.0,-0.70,945,38.96,43.72
2005/10/20,7242192,568629326,78.0,79.7,77.0,79.0,+2.00,2792,64.94,50.80
2005/10/21,3971900,314088338,78.0,79.6,78.0,78.6,-0.40,1526,59.74,53.78
2005/10/24,3514812,278253194,78.5,80.0,78.0,78.0,-0.60,1356,57.14,54.90
2005/10/25,4340311,335726553,79.9,79.9,75.5,75.6,-2.40,1798,22.86,44.22
2005/10/26,5508750,393327134,75.2,75.4,70.4,70.7,-4.90,2074,2.83,30.42
2005/10/27,4970450,340569090,70.0,70.0,67.5,68.1,-2.60,1684,4.44,21.76
2005/10/28,4222550,286897561,67.2,69.0,66.9,68.5,+0.40,1416,12.21,18.58
2005/10/31,4294359,303956164,69.3,72.0,69.1,71.8,+3.30,1869,37.40,24.86
2005/11/01,3969668,287310459,72.5,73.0,71.4,71.5,-0.30,1522,35.11,28.27
2005/11/02,3181300,229133241,71.8,72.7,71.3,72.7,+1.20,1245,44.27,33.61
2005/11/03,3546813,254256302,72.9,73.0,70.1,70.5,-2.20,1077,27.48,31.57
2005/11/04,4156462,292596503,70.8,72.5,68.8,69.5,-1.00,1522,20.00,27.72
2005/11/07,2405000,168638700,70.5,71.2,69.5,69.5,0.00,1165,30.59,28.68
2005/11/08,1894041,132257781,70.0,70.5,69.2,70.5,+1.00,849,59.02,38.79
2005/11/09,4513375,323122641,70.5,72.5,70.5,72.4,+1.90,1795,90.16,55.91
2005/11/10,1841418,132598707,72.4,72.6,71.2,71.5,-0.90,827,64.29,58.70
2005/11/11,8226702,611685618,72.8,75.5,72.8,75.4,+3.90,3034,98.51,71.97
2005/11/14,3350987,252336601,75.4,76.4,74.0,75.6,+0.20,1379,89.47,77.80
2005/11/15,2371567,177275205,75.0,75.8,73.7,74.5,-1.10,980,75.00,76.87
2005/11/16,3809877,286425121,73.8,76.0,73.8,75.0,+0.50,1360,81.58,78.44
2005/11/17,5387000,410695138,75.4,77.3,75.1,76.5,+1.50,1980,90.12,82.33
2005/11/18,8509817,665106297,77.9,79.7,76.9,77.0,+0.50,2359,74.29,79.65
2005/11/21,7169800,571976697,79.5,80.8,78.5,78.9,+1.90,2234,81.55,80.28
2005/11/22,5693459,453279531,78.6,80.8,78.1,79.2,+0.30,1778,83.33,81.30
2005/11/23,8492327,689910067,81.3,82.5,80.2,81.1,+1.90,2663,85.57,82.72
2005/11/24,7443083,612492060,81.5,83.5,81.0,82.1,+1.00,2364,85.71,83.72
2005/11/25,10039249,845651494,82.5,85.5,82.5,85.0,+2.90,3152,95.76,87.73
2005/11/28,8264153,707838381,84.7,86.7,84.1,85.1,+0.10,2631,87.60,87.69
2005/11/29,4597300,384408599,85.0,85.4,82.0,82.5,-2.60,1557,63.79,79.72
2005/11/30,3547777,294303313,82.6,83.5,82.2,83.0,+0.50,1324,62.24,73.90
2005/12/01,2786826,231560711,83.0,83.7,82.5,83.0,0.00,1107,56.98,68.26
2005/12/02,7059528,600113681,83.9,85.8,83.9,85.0,+2.00,2190,80.23,72.25
2005/12/05,10809600,950171748,85.9,90.8,84.8,89.5,+4.50,3202,87.74,77.42
2005/12/06,3697054,328905450,89.5,90.0,88.1,90.0,+0.50,1318,91.84,82.22
2005/12/07,3876526,344495297,90.2,91.0,86.8,89.2,-0.80,1378,80.00,81.48
2005/12/08,4014963,357878164,89.3,90.3,87.1,88.0,-1.20,1153,66.67,76.54
2005/12/09,7920409,720066271,89.0,93.8,88.3,93.2,+5.20,2490,94.92,82.67
2005/12/12,10441875,997211523,93.9,99.0,92.3,99.0,+5.80,3402,100.00,88.44
2005/12/13,5577795,550661605,98.8,99.6,97.2,97.5,-1.50,2067,87.72,88.20
2005/12/14,3620900,348024116,97.5,98.3,95.0,95.5,-2.00,1398,73.89,83.43
2005/12/15,4071500,398086948,96.5,98.8,95.7,97.0,+1.50,1823,82.43,83.10
2005/12/16,8391126,835656078,97.8,102.0,97.0,99.3,+2.30,2694,82.24,82.81
2005/12/19,3904906,393436806,100.5,102.5,99.3,101.0,+1.70,1564,90.45,85.36
2005/12/20,3484314,348535773,100.0,101.5,98.5,99.6,-1.40,1228,81.17,83.97
2005/12/21,4082600,409193838,100.5,102.0,99.0,99.4,-0.20,1469,78.17,82.04
2005/12/22,3061260,300237860,99.4,100.5,96.0,96.0,-3.40,1429,36.27,66.78
2005/12/23,6646460,671813247,96.9,102.5,96.9,102.5,+6.50,1983,100.00,77.85
2005/12/26,7821790,831244450,105.0,108.5,104.0,105.5,+3.00,2655,77.78,77.83
2005/12/27,2590000,271705500,105.0,107.0,103.0,104.0,-1.50,1254,64.84,73.50
2005/12/28,3068850,315117625,103.0,104.5,100.5,103.0,-1.00,1169,56.00,67.67
2005/12/29,3200182,350650520,106.0,110.0,106.0,110.0,+7.00,902,100.00,78.44
2005/12/30,9168394,1050932022,113.5,117.0,111.5,113.5,+3.50,3216,83.33,80.07
2006/01/02,4705300,535888350,109.0,120.0,108.5,120.0,+6.50,2187,100.00,86.71
2006/01/03,8436883,1033226901,122.0,126.0,118.5,121.0,+1.00,3557,83.33,85.59
2006/01/04,4818450,589508724,123.0,124.5,120.0,121.0,0.00,2071,82.82,84.67
2006/01/05,5465401,676762824,124.5,126.5,121.5,126.0,+5.00,2106,98.08,89.14
2006/01/06,5735890,707247854,126.5,129.5,118.0,120.0,-6.00,2433,67.24,81.84
2006/01/09,4484750,531506624,122.0,123.0,115.0,118.0,-2.00,1641,60.34,74.67
2006/01/10,2710200,325191800,121.0,121.5,118.5,119.0,+1.00,1178,55.32,68.22
2006/01/11,5440851,621407938,119.0,119.0,111.0,115.0,-4.00,1890,30.95,55.80
2006/01/12,4888749,567133512,115.0,118.5,112.0,112.0,-3.00,1825,16.67,42.76
