ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2012/11/20,2491010,102568968,43.0,43.0,39.0,39.0,X0.00,1749,90.70,50
2012/11/21,1191275,47549430,39.0,40.8,39.0,39.75,+0.75,757,92.44,50
2012/11/22,911328,37099520,40.0,41.3,40.0,40.0,+0.25,598,93.02,50
2012/11/23,644100,25681550,40.0,40.2,39.2,39.7,-0.30,467,92.33,50
2012/11/26,711005,28161297,39.6,40.3,39.3,39.5,-0.20,460,91.86,50
2012/11/27,641001,25580440,39.2,40.2,39.2,40.2,+0.70,409,93.49,50
2012/11/28,347005,13755949,40.2,40.2,39.35,39.5,-0.70,239,91.86,50
2012/11/29,531500,21330774,39.7,40.8,39.5,40.1,+0.60,391,93.26,50
2012/11/30,754117,30997617,40.2,42.0,40.2,40.75,+0.65,491,43.75,50
2012/12/03,395000,15933200,41.3,41.3,40.0,40.1,-0.65,279,36.67,45.55
2012/12/04,361000,14444050,40.35,40.35,39.7,39.95,-0.15,229,26.79,39.30
2012/12/05,384000,15202700,39.8,39.95,39.35,39.65,-0.30,267,16.07,31.56
2012/12/06,492000,19802250,39.6,41.0,39.6,39.8,+0.15,354,21.43,28.18
2012/12/07,266433,10594965,39.8,40.4,39.5,39.6,-0.20,217,14.29,23.55
2012/12/10,325100,12771065,39.6,39.9,39.05,39.1,-0.50,237,1.69,16.26
2012/12/11,649121,24620093,39.0,39.0,37.5,37.55,-1.55,407,1.11,11.21
2012/12/12,363000,13576300,37.55,37.95,37.05,37.15,-0.40,278,2.02,8.14
2012/12/13,240130,9036501,37.2,37.9,37.2,37.5,+0.35,172,10.59,8.96
2012/12/14,321131,11901929,37.25,37.45,36.85,37.0,-0.50,202,3.61,7.17
2012/12/17,400888,14513405,37.0,37.0,36.0,36.05,-0.95,268,1.00,5.11
2012/12/18,611603,21410172,36.05,36.05,34.7,34.9,-1.15,396,3.17,4.47
2012/12/19,962985,35277042,34.9,37.3,34.9,37.3,+2.40,585,45.61,18.18
2012/12/20,542962,20196247,37.1,38.0,36.55,36.6,-0.70,350,36.54,24.30
2012/12/21,184015,6632395,36.6,37.0,35.65,35.7,-0.90,141,23.26,23.95
2012/12/22,139000,5032250,35.7,36.75,35.7,36.1,+0.40,105,42.42,30.11
2012/12/24,182011,6509498,35.0,36.2,35.0,35.65,-0.45,100,28.79,29.67
2012/12/25,154000,5566950,36.0,36.5,35.65,36.2,+0.55,98,45.45,34.93
2012/12/26,135000,4851900,36.1,36.45,35.8,36.0,-0.20,83,39.39,36.42
2012/12/27,110001,3993936,36.0,36.8,36.0,36.05,+0.05,83,40.91,37.92
2012/12/28,160000,5782600,36.1,36.4,36.0,36.1,+0.05,89,38.71,38.18
2013/01/02,91000,3303550,36.15,36.5,36.0,36.45,+0.35,70,48.33,41.56
2013/01/03,619639,23404442,36.8,38.4,36.75,37.9,+1.45,399,85.29,56.14
2013/01/04,180000,6757550,37.9,37.9,37.0,37.75,-0.15,133,80.88,64.39
2013/01/07,231100,8751830,37.7,38.15,37.2,38.05,+0.30,153,89.71,72.83
2013/01/08,147000,5549100,38.1,38.1,37.5,37.8,-0.25,95,78.18,74.61
2013/01/09,223000,8506650,37.95,38.65,37.8,38.05,+0.25,133,78.95,76.06
2013/01/10,133170,5028018,38.1,38.2,37.4,37.7,-0.35,94,64.15,72.09
2013/01/11,225100,8621510,37.7,38.85,37.6,38.0,+0.30,183,70.18,71.45
2013/01/14,80000,3052650,38.05,38.4,37.9,38.1,+0.10,53,73.68,72.19
2013/01/15,107119,4045533,38.1,38.15,37.55,37.6,-0.50,68,40.48,61.62
