ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/08/17,906000,17908610,19.76,19.77,19.76,19.77,+0.11,16,61.90,52.35
2017/08/18,916000,18164190,19.8,19.84,19.8,19.82,+0.05,16,85.00,63.23
2017/08/21,906000,17959860,19.81,19.83,19.81,19.82,0.00,9,85.00,70.48
2017/08/22,902000,17892650,19.82,19.84,19.82,19.84,+0.02,16,95.00,78.66
2017/08/23,901000,17824740,19.74,19.79,19.74,19.78,-0.06,11,65.00,74.11
2017/08/24,904000,17962440,19.86,19.87,19.86,19.87,+0.09,12,100.00,82.74
2017/08/25,902000,17883630,19.8,19.83,19.8,19.83,-0.04,15,81.82,82.43
2017/08/28,900000,17865000,19.85,19.85,19.85,19.85,+0.02,10,90.91,85.25
2017/08/29,923000,18435120,19.93,19.98,19.93,19.97,+0.12,22,95.83,88.77
2017/08/30,904000,18010650,19.93,19.93,19.91,19.92,-0.05,14,75.00,84.18
2017/08/31,603000,12002680,19.9,19.91,19.89,19.91,-0.01,13,70.83,79.73
2017/09/01,634000,12648170,19.91,19.95,19.91,19.95,+0.04,19,87.50,82.32
2017/09/04,600000,11964000,19.94,19.94,19.94,19.94,-0.01,6,83.33,82.66
2017/09/05,604000,12046710,19.93,19.95,19.92,19.92,-0.02,13,66.67,77.33
2017/09/06,1019000,20500830,20.05,20.12,20.05,20.12,+0.20,39,100.00,84.88
2017/09/07,910000,18236700,20.04,20.07,20.04,20.07,-0.05,11,81.48,83.75
2017/09/08,1022000,20616000,20.17,20.21,20.15,20.21,+0.14,36,100.00,89.16
2017/09/11,900000,18042000,20.04,20.05,20.04,20.05,-0.16,10,50.00,76.11
2017/09/12,903000,18002870,19.98,19.98,19.92,19.92,-0.13,16,9.38,53.87
2017/09/13,904000,17965560,19.9,19.9,19.86,19.87,-0.05,14,2.86,36.86
2017/09/14,902000,17865600,19.81,19.82,19.79,19.8,-0.07,13,2.38,25.36
2017/09/15,925000,18308500,19.78,19.8,19.78,19.8,0.00,18,4.65,18.46
2017/09/18,906000,17854270,19.72,19.72,19.7,19.71,-0.09,11,1.96,12.96
2017/09/19,1451000,28606200,19.7,19.73,19.7,19.71,0.00,31,1.96,9.29
2017/09/20,905000,17798450,19.71,19.71,19.66,19.66,-0.05,23,0.00,6.19
2017/09/21,603000,11791700,19.59,19.59,19.55,19.56,-0.10,12,2.00,4.80
2017/09/22,1006000,19737430,19.55,19.62,19.55,19.62,+0.06,12,16.28,8.63
2017/09/25,202000,3959220,19.61,19.61,19.6,19.6,-0.02,4,14.29,10.51
2017/09/26,1000,19670,19.67,19.67,19.67,19.67,+0.07,1,44.44,21.82
2017/09/27,1000,19630,19.63,19.63,19.63,19.63,-0.04,1,32.00,25.22
2017/09/28,1000,19540,19.54,19.54,19.54,19.54,-0.09,1,0.00,16.81
2017/09/29,1000,19530,19.53,19.53,19.53,19.53,-0.01,1,0.00,11.21
2017/10/02,3000,58110,19.39,19.39,19.36,19.36,X0.00,3,0.00,7.47
2017/10/05,22000,427730,19.45,19.48,19.44,19.48,X0.00,3,38.71,17.88
2017/10/06,2000,38790,19.4,19.4,19.39,19.39,-0.09,2,9.68,15.15
2017/10/11,1000,19390,19.39,19.39,19.39,19.39,0.00,1,9.68,13.33
2017/10/12,1000,19440,19.44,19.44,19.44,19.44,+0.05,1,25.81,17.49
2017/10/13,2000,38930,19.47,19.47,19.46,19.46,+0.02,2,37.04,24.01
2017/10/16,8000,156180,19.54,19.54,19.5,19.5,+0.04,8,77.78,41.94
2017/10/17,5000,97280,19.46,19.46,19.45,19.45,-0.05,4,50.00,44.63
2017/10/18,19000,369510,19.48,19.48,19.41,19.45,0.00,10,50.00,46.42
2017/10/19,5000,96950,19.41,19.41,19.37,19.37,-0.08,5,0.00,30.95
2017/10/20,9000,174590,19.45,19.45,19.34,19.34,-0.03,9,0.00,20.63
2017/10/23,11000,211670,19.27,19.27,19.24,19.24,-0.10,5,0.00,13.75
2017/10/24,2000,38580,19.29,19.29,19.29,19.29,+0.05,2,16.67,14.73
2017/10/25,4000,76890,19.23,19.23,19.22,19.22,-0.07,4,0.00,9.82
2017/10/27,1000,19150,19.15,19.15,19.15,19.15,X0.00,1,0.00,6.55
2017/10/30,1000,19270,19.27,19.27,19.27,19.27,+0.12,1,36.36,16.49
2017/10/31,1000,19290,19.29,19.29,19.29,19.29,+0.02,1,42.42,25.13
2017/11/03,2000,38660,19.33,19.33,19.33,19.33,X0.00,1,60.00,36.75
2017/11/06,1000,19330,19.33,19.33,19.33,19.33,0.00,1,60.00,44.50
2017/11/10,1000,19350,19.35,19.35,19.35,19.35,X0.00,1,100.00,63.00
2017/11/13,3000,57550,19.23,19.23,19.16,19.16,-0.19,3,5.00,43.67
2017/11/14,1000,19160,19.16,19.16,19.16,19.16,0.00,1,5.00,30.78
2017/11/20,1000,19270,19.27,19.27,19.27,19.27,X0.00,1,60.00,40.52
2017/11/24,1000,19170,19.17,19.17,19.17,19.17,X0.00,1,5.26,28.76
2017/11/28,1000,19240,19.24,19.24,19.24,19.24,X0.00,1,42.11,33.21
2017/11/30,1000,19080,19.08,19.08,19.08,19.08,X0.00,1,0.00,22.14
2017/12/01,3000,57170,19.08,19.08,19.01,19.01,-0.07,3,0.00,14.76
2017/12/04,1000,18990,18.99,18.99,18.99,18.99,-0.02,1,0.00,9.84
2017/12/05,1000,19040,19.04,19.04,19.04,19.04,+0.05,1,17.86,12.51
2017/12/06,153000,2923570,19.11,19.13,19.08,19.08,+0.04,4,32.14,19.05
2017/12/07,2000,38200,19.1,19.1,19.1,19.1,+0.02,1,39.29,25.80
2017/12/08,5000,95400,19.08,19.08,19.08,19.08,-0.02,1,36.00,29.20
2017/12/13,5000,94900,18.98,18.98,18.98,18.98,X0.00,1,0.00,19.47
2017/12/15,1000,19100,19.1,19.1,19.1,19.1,X0.00,1,80.00,39.65
2017/12/22,1000,18770,18.77,18.77,18.77,18.77,X0.00,1,0.00,26.43
2017/12/25,1000,18740,18.74,18.74,18.74,18.74,-0.03,1,0.00,17.62
2018/01/04,1000,18770,18.77,18.77,18.77,18.77,X0.00,1,7.69,14.31
2018/01/09,1000,18750,18.75,18.75,18.75,18.75,X0.00,1,2.56,10.39
2018/01/17,1000,18530,18.53,18.53,18.53,18.53,X0.00,1,0.00,6.93
2018/01/18,1000,18520,18.52,18.52,18.52,18.52,-0.01,1,0.00,4.62
2018/01/19,5000,91850,18.37,18.37,18.37,18.37,-0.15,1,0.00,3.08
2018/02/01,2000,36320,18.16,18.16,18.16,18.16,X0.00,1,0.00,2.05
2018/02/02,3000,54030,18.05,18.05,17.99,17.99,-0.17,3,0.00,1.37
2018/02/06,1000,18280,18.28,18.28,18.28,18.28,X0.00,1,37.18,13.30
2018/02/07,1000,18080,18.08,18.08,18.08,18.08,-0.20,1,11.54,12.72
2018/02/08,20000,359800,17.99,17.99,17.99,17.99,-0.09,1,0.00,8.48
2018/02/09,1000,17960,17.96,17.96,17.96,17.96,-0.03,1,0.00,5.65
2018/02/26,5000,89700,17.94,17.94,17.94,17.94,X0.00,1,0.00,3.77
2018/02/27,1000,17860,17.86,17.86,17.86,17.86,-0.08,1,0.00,2.51
2018/03/01,8000,143050,17.88,17.89,17.88,17.88,+0.02,5,4.76,3.26
2018/03/02,7000,125730,17.95,18.03,17.95,18.03,+0.15,3,40.48,15.66
2018/03/14,1000,17930,17.93,17.93,17.93,17.93,X0.00,1,16.67,16.00
2018/03/15,7000,125970,17.98,18.0,17.98,18.0,+0.07,5,63.64,31.88
2018/03/20,3000,53580,17.86,17.86,17.86,17.86,X0.00,3,0.00,21.25
2018/03/23,23000,414160,18.01,18.04,18.0,18.0,X0.00,7,77.78,40.10
2018/03/26,21000,377000,17.96,17.96,17.95,17.95,-0.05,4,50.00,43.40
2018/03/28,4000,72240,18.06,18.06,18.06,18.06,0.00,4,100.00,62.26
2018/04/02,2000,36150,18.07,18.08,18.07,18.08,0.00,2,100.00,74.84
2018/04/25,324000,5707880,17.59,17.65,17.55,17.64,0.00,18,16.98,55.55
2018/04/26,60000,1053600,17.56,17.56,17.56,17.56,-0.08,4,1.89,37.66
2018/04/30,10000,176400,17.64,17.64,17.64,17.64,0.00,2,16.98,30.77
2018/05/03,190000,3353750,17.67,17.67,17.63,17.63,0.00,9,15.09,25.54
2018/05/07,15000,265050,17.67,17.67,17.67,17.67,0.00,2,22.64,24.58
2018/05/08,1000,17730,17.73,17.73,17.73,17.73,+0.06,1,33.96,27.71
2018/05/11,2000,35190,17.60,17.60,17.59,17.59,0.00,2,7.55,20.99
2018/05/14,1000,17670,17.67,17.67,17.67,17.67,+0.08,1,22.64,21.54
2018/05/15,796000,13960490,17.59,17.59,17.53,17.53,-0.14,13,0.00,14.36
2018/05/16,1000,17410,17.41,17.41,17.41,17.41,-0.12,1,0.00,9.57
2018/05/21,1000,17490,17.49,17.49,17.49,17.49,0.00,1,25.00,14.71
2018/05/28,1000,17730,17.73,17.73,17.73,17.73,0.00,1,100.00,43.14
