89/12/21,34002,263465,7.7,7.95,7.7,7.95, 0.00,16
89/12/22,129000,1039500,7.95,8.25,7.7,8.25,+0.30,46
89/12/26,158010,1312982,8.2,8.5,8.05,8.5,+0.25,48
89/12/27,173040,1466488,8.4,8.7,8.4,8.55,+0.05,57
89/12/28,164520,1406320,8.55,9.05,8.4,9.05,+0.50,43
89/12/29,371760,3401240,9.0,9.4,8.95,9.4,+0.35,103
89/12/30,413000,3820700,9.2,9.4,9.2,9.4, 0.00,110
90/01/02,485000,4797600,9.4,10.05,9.4,10.05,+0.65,134
90/01/03,324000,3206350,10.1,10.1,9.6,9.7,-0.35,104
90/01/04,375001,3650959,9.9,10.0,9.6,9.8,+0.10,98
90/01/05,591805,5899448,9.8,10.45,9.6,10.45,+0.65,136
90/01/08,897001,9635110,10.6,10.9,10.5,10.5,+0.05,219
90/01/09,375003,3944480,10.55,10.65,10.3,10.65,+0.15,107
90/01/10,352200,3590368,10.4,10.6,9.95,10.4,-0.25,114
90/01/11,228601,2338614,10.2,10.4,10.0,10.2,-0.20,85
90/01/12,128001,1276960,10.2,10.2,9.6,9.95,-0.25,48
90/01/15,96201,916389,9.45,9.9,9.35,9.8,-0.15,39
90/01/16,255201,2525258,9.6,10.15,9.6,10.1,+0.30,63
90/01/17,231000,2263900,10.2,10.2,9.6,9.6,-0.50,73
90/01/18,246001,2341309,9.4,9.7,9.4,9.6, 0.00,77
90/01/29,160000,1517300,9.7,9.7,9.3,9.4,-0.20,49
90/01/30,61203,564097,9.15,9.35,9.15,9.2,-0.20,27
90/01/31,169837,1600807,9.2,9.6,9.2,9.6,+0.40,56
90/02/01,187201,1781719,9.7,9.7,9.3,9.4,-0.20,64
90/02/02,518584,4761059,8.75,9.5,8.75,9.45,+0.05,141
90/02/05,430000,4181350,9.45,10.0,9.35,10.0,+0.55,146
90/02/06,524601,5363678,10.25,10.5,9.5,9.65,-0.35,165
90/02/07,240007,2269763,9.6,10.15,9.1,10.15,+0.50,87
90/02/08,63000,616850,9.8,9.9,9.7,9.9,-0.25,29
90/02/09,205000,2030500,9.7,10.0,9.7,9.75,-0.15,68
90/02/12,221000,2190400,9.9,10.2,9.5,10.1,+0.35,65
90/02/13,237172,2370176,10.1,10.1,9.8,10.0,-0.10,63
90/02/14,130000,1273450,9.9,10.0,9.7,9.7,-0.30,54
90/02/15,211635,2043622,9.6,9.8,9.6,9.6,-0.10,85
90/02/16,108653,1023985,9.7,9.7,9.25,9.5,-0.10,56
90/02/19,71203,656617,9.2,9.4,9.05,9.2,-0.30,39
90/02/20,116637,1102377,9.6,9.6,9.3,9.4,+0.20,47
90/02/21,64240,595694,9.4,9.4,9.1,9.15,-0.25,32
90/02/22,51048,468336,9.15,9.4,9.05,9.15, 0.00,26
90/02/23,60000,546950,9.2,9.3,9.0,9.3,+0.15,21
