ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2007/12/10,183000,11966500,66.0,66.0,65.0,65.2,-0.80,127,75.38,84.98
2007/12/11,210064,13310304,65.0,65.0,63.0,63.1,-2.10,133,41.27,70.41
2007/12/12,254006,15582372,61.6,62.9,60.9,62.9,-0.20,176,33.90,58.24
2007/12/13,252211,15562060,62.1,62.6,61.3,61.8,-1.10,156,15.25,43.91
2007/12/14,180237,10964183,61.8,62.0,59.4,62.0,+0.20,132,35.14,40.98
2007/12/17,141251,8589983,61.0,61.5,59.2,61.5,-0.50,106,30.26,37.41
2007/12/18,145243,8647408,61.0,61.0,57.4,59.2,-2.30,112,19.15,31.32
2007/12/19,132270,7991115,59.2,61.5,59.0,61.5,+2.30,94,43.62,35.42
2007/12/20,113010,6832200,61.5,61.5,59.3,60.5,-1.00,75,36.05,35.63
2007/12/21,58997,3550917,60.5,60.5,59.5,60.5,0.00,43,40.79,37.35
2007/12/24,127985,7732893,60.7,61.0,59.4,60.5,0.00,83,56.36,43.69
2007/12/25,87749,5240510,59.7,60.3,59.5,59.7,-0.80,58,44.23,43.87
2007/12/26,50488,2983731,59.7,59.7,58.6,59.4,-0.30,40,43.48,43.74
2007/12/27,111311,6575402,58.7,59.9,58.5,59.5,+0.10,92,51.22,46.23
2007/12/28,63183,3755788,59.5,59.7,58.9,59.7,+0.20,47,56.10,49.52
2007/12/31,299883,18356362,60.0,62.5,59.5,62.5,+2.80,173,100.00,66.34
2008/01/02,202220,12387329,61.9,61.9,60.5,60.5,-2.00,153,50.00,60.90
2008/01/03,137273,8224047,60.0,60.5,59.1,60.3,-0.20,105,45.00,55.60
2008/01/04,211194,12693535,60.0,60.5,59.3,60.5,+0.20,111,50.00,53.74
2008/01/07,182202,10809018,59.0,59.8,59.0,59.0,-1.50,107,12.50,40.00
2008/01/08,257995,15540495,60.3,61.0,59.8,60.4,+1.40,171,47.50,42.50
2008/01/09,322699,19500604,59.0,61.0,59.0,61.0,+0.60,145,62.50,49.16
2008/01/10,314533,19283998,61.5,61.5,60.5,61.5,+0.50,165,72.22,56.84
2008/01/11,136925,8186242,61.0,61.0,59.4,59.4,-2.10,116,11.43,41.70
2008/01/14,121553,7211750,60.9,60.9,58.5,58.5,-0.90,93,0.00,27.80
2008/01/15,154377,9064385,58.5,59.2,57.6,58.0,-0.50,127,10.26,21.95
2008/01/16,186585,10549235,57.5,57.5,55.7,55.8,-2.20,128,1.72,15.20
2008/01/17,63376,3553940,56.0,57.0,55.8,56.0,+0.20,60,5.17,11.85
2008/01/18,185025,10050062,55.0,56.0,53.1,55.6,-0.40,123,29.76,17.82
2008/01/21,78453,4239811,54.7,54.7,53.8,53.9,-1.70,67,9.52,15.05
2008/01/22,193180,9802836,53.1,53.1,50.2,50.2,-3.70,118,0.00,10.03
2008/01/23,102326,5028943,50.6,50.6,47.1,47.8,-2.40,82,5.04,8.37
2008/01/24,132200,6194227,48.0,48.3,45.5,46.15,-1.65,93,4.22,6.99
2008/01/25,60956,2862482,46.0,47.8,45.9,47.0,+0.85,58,10.95,8.31
2008/01/28,54169,2498639,47.3,47.3,45.5,45.5,-1.50,41,0.00,5.54
2008/01/29,62395,2812825,46.45,46.45,44.6,45.0,-0.50,52,3.23,4.77
2008/01/30,43502,1961511,45.2,45.6,44.45,44.8,-0.20,45,3.03,4.19
2008/01/31,184100,7814820,42.2,43.0,41.8,42.85,-1.95,85,8.14,5.50
2008/02/01,65326,2861998,43.5,45.0,43.0,45.0,+2.15,53,28.32,13.11
2008/02/12,41120,1814531,44.5,45.0,43.7,43.85,-1.15,33,23.30,16.51
2008/02/13,58365,2562626,44.65,44.65,43.7,44.0,+0.15,34,33.85,22.29
2008/02/14,101338,4564293,44.5,45.7,44.5,45.4,+1.40,77,60.00,34.86
2008/02/15,57328,2578088,44.95,45.35,44.7,44.8,-0.60,42,54.55,41.42
2008/02/18,134221,6235361,45.1,47.0,45.1,46.9,+2.10,103,98.08,60.30
2008/02/19,102182,4780416,47.1,47.4,46.5,46.8,-0.10,60,89.29,69.96
2008/02/20,96196,4490083,47.0,47.0,46.2,46.2,-0.60,60,78.57,72.83
2008/02/21,107020,5048041,46.6,47.5,46.6,47.1,+0.90,71,91.11,78.92
2008/02/22,42696,1990700,47.1,47.1,46.0,46.65,-0.45,40,77.63,78.49
2008/02/25,144105,6911505,46.8,48.4,46.8,48.0,+1.35,104,91.49,82.83
2008/02/26,146589,7049033,48.5,48.6,47.6,47.6,-0.40,84,75.61,80.42
2008/02/27,77321,3730240,48.0,48.4,47.9,48.3,+0.70,65,92.31,84.38
2008/02/29,111620,5361985,47.9,49.0,47.6,48.05,-0.25,91,75.64,81.46
2008/03/03,59033,2799221,47.55,48.0,46.0,48.0,-0.05,57,66.67,76.53
2008/03/04,136003,6853348,47.45,51.3,47.45,51.3,+3.30,99,100.00,84.35
2008/03/05,278918,14618236,52.9,53.2,51.7,52.4,+1.10,185,88.89,85.86
2008/03/06,215883,11230002,52.5,53.0,50.8,52.8,+0.40,154,94.44,88.72
2008/03/07,136014,7079330,51.5,52.5,51.5,52.3,-0.50,79,87.50,88.32
2008/03/10,93986,4882886,52.1,52.8,51.2,51.2,-1.10,73,72.22,82.95
2008/03/11,135210,7015469,52.0,52.5,51.1,51.4,+0.20,98,75.00,80.30
2008/03/12,113672,5899444,52.6,52.6,51.3,52.0,+0.60,91,83.33,81.31
2008/03/13,90108,4615561,51.5,52.2,50.2,50.2,-1.80,69,58.33,73.65
2008/03/14,66522,3334431,50.2,51.0,49.1,49.3,-0.90,55,32.17,59.82
2008/03/17,72260,3478542,48.1,48.75,47.5,48.1,-1.20,56,10.53,43.39
2008/03/18,21043,996564,47.0,47.7,47.0,47.55,-0.55,23,9.17,31.99
2008/03/19,50610,2458346,48.2,49.0,48.2,48.6,+1.05,55,27.59,30.53
2008/03/20,43030,2114679,48.6,49.9,48.6,49.75,+1.15,41,47.41,36.15
2008/03/21,129616,6543989,50.5,51.0,49.8,50.0,+0.25,73,53.57,41.96
2008/03/24,143383,7278397,51.5,51.5,50.1,50.4,+0.40,96,60.71,48.21
2008/03/25,262599,13552963,50.7,52.5,50.7,51.2,+0.80,159,76.36,57.59
2008/03/26,88160,4553489,51.9,51.9,51.3,51.3,+0.10,65,78.18,64.45
2008/03/27,170137,8687471,51.2,51.5,50.5,50.5,-0.80,79,63.64,64.18
2008/03/28,70903,3583753,50.0,51.0,50.0,50.2,-0.30,54,58.18,62.18
2008/03/31,140713,6976087,50.0,50.0,48.4,49.3,-0.90,93,25.58,49.98
2008/04/01,181407,8933086,49.0,49.8,48.9,49.0,-0.30,110,14.63,38.20
2008/04/02,103211,5103839,49.5,49.6,49.2,49.3,+0.30,80,21.95,32.79
2008/04/03,262181,13339716,49.5,51.9,49.4,51.5,+2.20,160,75.61,47.06
2008/04/07,231986,12099774,51.8,53.4,51.5,52.1,+0.60,155,74.00,56.04
2008/04/08,187211,9614461,52.0,52.0,51.0,51.1,-1.00,117,54.00,55.36
2008/04/09,263360,13393781,50.6,52.0,50.0,50.3,-0.80,137,38.00,49.58
2008/04/10,131091,6616471,50.2,50.6,50.2,50.5,+0.20,82,42.00,47.05
2008/04/11,149670,7632128,50.8,51.5,50.7,51.0,+0.50,143,52.00,48.70
2008/04/14,175447,8813335,51.0,51.0,50.0,50.0,-1.00,110,24.44,40.62
2008/04/15,139942,6997350,49.8,50.4,49.7,50.0,0.00,82,19.05,33.43
2008/04/16,188498,9509345,50.4,50.9,50.1,50.4,+0.40,126,25.00,30.62
2008/04/17,207887,10645341,50.5,51.7,50.5,51.4,+1.00,153,45.95,35.73
2008/04/18,152696,7768672,51.1,51.3,50.6,50.8,-0.60,100,47.83,39.76
2008/04/21,224154,11419686,51.1,51.4,50.6,51.1,+0.30,129,60.87,46.80
2008/04/22,307945,15849286,51.1,52.0,50.8,51.6,+0.50,164,82.61,58.74
2008/04/23,851665,46094398,51.7,55.2,51.6,55.2,+3.60,476,100.00,72.49
2008/04/24,609841,33705989,56.3,56.3,53.5,53.7,-1.50,387,60.61,68.53
2008/04/25,207704,11221952,53.9,54.5,53.5,54.0,+0.30,163,65.15,67.41
2008/04/28,342517,18681075,53.8,56.0,53.2,54.7,+0.70,260,74.19,69.67
2008/04/29,234298,12699592,54.8,55.0,53.6,54.0,-0.70,159,60.34,66.56
2008/04/30,760493,41960358,55.0,56.2,54.7,55.0,+1.00,437,77.19,70.10
2008/05/02,551233,30212092,55.5,55.9,53.7,53.7,-1.30,318,54.39,64.86
2008/05/05,394300,20868826,54.3,54.5,51.8,52.6,-1.10,255,32.73,54.15
2008/05/06,303237,15743604,52.0,52.5,51.5,51.9,-0.70,177,8.33,38.88
2008/05/07,1578237,86930847,52.5,55.5,52.3,55.5,+3.60,523,83.33,53.70
2008/05/08,3369976,197465761,56.0,59.3,56.0,59.3,+3.80,1068,100.00,69.13
2008/05/09,1683933,106170438,62.0,63.4,62.0,63.4,+4.10,645,100.00,79.42
2008/05/12,3958686,252700168,64.0,65.5,61.8,63.5,+0.10,1661,85.71,81.52
2008/05/13,2567151,164411264,64.5,64.9,63.0,64.6,+1.10,1100,93.57,85.54
2008/05/14,2251157,142249434,64.4,64.4,62.4,62.6,-2.00,1149,79.29,83.46
2008/05/15,1609437,101093409,62.0,63.8,61.8,63.4,+0.80,929,85.00,83.97
2008/05/16,1749564,111707709,63.4,64.9,62.6,64.4,+1.00,1044,92.14,86.69
2008/05/19,1949506,127435584,65.7,66.5,64.2,64.2,-0.20,990,83.80,85.72
2008/05/20,824456,52152776,63.9,64.0,62.2,62.4,-1.80,392,60.95,77.47
2008/05/21,564458,34779765,62.4,63.0,61.0,61.5,-0.90,364,9.09,54.68
2008/05/22,520666,31519923,61.0,61.4,59.7,60.4,-1.10,302,10.29,39.88
2008/05/23,561292,33279673,61.0,61.0,57.5,57.8,-2.60,348,3.33,27.70
2008/05/26,905236,49253596,57.8,57.8,53.8,53.8,-4.00,434,0.00,18.47
2008/05/27,467557,24700006,53.8,54.0,51.7,52.7,-1.10,289,6.76,14.56
2008/05/28,428183,22709202,53.0,53.5,52.0,52.2,-0.50,250,3.38,10.84
2008/05/29,376118,19765094,52.3,53.0,52.0,52.9,+0.70,235,8.11,9.93
2008/05/30,536018,27325651,54.0,54.0,49.5,51.2,-1.70,303,11.72,10.53
2008/06/02,180564,9352844,51.5,52.5,51.2,52.0,+0.80,121,18.52,13.19
2008/06/03,217251,11088301,51.9,51.9,50.2,51.0,-1.00,134,12.61,12.99
2008/06/04,243917,12395776,50.8,51.3,50.5,51.0,0.00,128,13.04,13.01
2008/06/05,188780,9685469,51.1,52.0,50.7,52.0,+1.00,139,30.12,18.71
2008/06/06,449279,23262329,52.5,52.7,51.2,51.4,-0.60,248,42.22,26.54
2008/06/09,283261,14136800,49.7,50.7,49.2,49.9,-1.50,187,14.58,22.55
2008/06/10,243100,12095200,49.9,50.2,49.5,49.5,-0.40,144,6.25,17.11
2008/06/11,332117,15947516,49.5,50.0,47.0,47.9,-1.60,216,12.86,15.70
2008/06/12,559607,25794884,46.5,47.0,45.0,45.0,-2.90,274,0.00,10.47
2008/06/13,190241,8640452,45.2,46.4,44.9,46.4,+1.40,137,19.23,13.39
2008/06/16,149672,6898492,46.5,47.0,45.5,45.5,-0.90,106,7.69,11.49
2008/06/17,99037,4493883,45.5,45.9,45.0,45.6,+0.10,76,8.97,10.65
2008/06/18,178070,8302655,45.7,47.2,45.7,47.0,+1.40,142,26.92,16.07
2008/06/19,94112,4324173,46.2,46.4,45.15,46.0,-1.00,83,18.97,17.03
2008/06/20,158899,7231828,46.2,46.2,45.05,45.2,-0.80,86,5.66,13.24
2008/06/23,77029,3452427,43.3,45.95,43.3,45.5,+0.30,64,32.84,19.78
2008/06/24,86011,3848946,45.65,46.0,44.0,44.7,-0.80,62,35.90,25.16
2008/06/25,91111,4092111,44.9,45.3,44.5,45.3,+0.60,63,51.28,33.86
2008/06/26,78232,3569439,45.5,45.95,45.3,45.3,0.00,64,51.28,39.66
2008/06/27,253000,10911300,43.8,44.0,42.5,42.5,-2.80,145,0.00,26.44
2008/06/30,149050,6277550,41.8,42.9,41.1,41.1,-1.40,109,0.00,17.63
2008/07/01,274050,11105800,41.1,41.8,38.8,40.0,-1.10,168,15.79,17.01
2008/07/02,121032,4888400,40.0,41.0,39.7,40.75,+0.75,94,26.35,20.12
2008/07/03,181039,7378398,40.0,42.95,39.8,42.5,+1.75,122,51.39,30.54
2008/07/04,178030,7356667,42.5,42.65,40.1,40.1,-2.40,115,18.06,26.38
2008/07/07,123246,4949060,40.2,40.5,39.95,40.2,+0.10,96,19.58,24.12
2008/07/08,141017,5548926,40.15,40.65,38.5,39.0,-1.20,102,6.71,18.32
2008/07/09,119048,4725085,39.2,40.2,39.0,39.0,0.00,89,9.09,15.24
2008/07/10,79065,3093294,38.5,39.5,38.5,39.0,0.00,59,11.24,13.91
2008/07/11,82020,3268561,39.0,40.4,39.0,40.4,+1.40,59,42.70,23.50
2008/07/14,120215,4829920,40.0,41.4,39.3,40.25,-0.15,101,39.33,28.78
2008/07/15,152015,5916485,39.9,39.9,38.5,38.5,-1.75,116,0.00,19.19
2008/07/16,301118,10918048,35.9,37.15,35.85,35.85,-2.65,170,0.00,12.79
2008/07/17,228050,8367257,36.3,37.5,36.3,36.8,+0.95,145,17.12,14.24
2008/07/18,179394,6500703,37.2,37.35,34.4,35.55,-1.25,123,16.43,14.97
2008/07/21,96128,3494336,36.0,36.9,35.9,36.6,+1.05,71,31.43,20.46
2008/07/22,127097,4694439,36.95,37.3,36.5,37.0,+0.40,87,37.14,26.02
2008/07/23,101158,3968447,37.8,39.55,37.8,39.55,+2.55,63,73.57,41.87
2008/07/24,375827,15556507,42.1,42.1,40.5,41.4,+1.85,262,90.91,58.21
2008/07/25,223060,8963551,40.5,40.7,39.8,39.8,-1.60,167,70.13,62.19
2008/07/29,201312,7957298,39.35,40.35,39.0,40.35,+0.55,118,77.27,67.22
2008/07/30,399761,16784592,42.1,42.4,41.6,41.75,+1.40,287,91.88,75.44
2008/07/31,224279,9361097,42.0,42.4,41.2,41.4,-0.35,169,87.50,79.46
2008/08/01,155271,6261890,40.7,41.2,39.25,40.4,-1.00,101,69.23,76.05
2008/08/04,136379,5457099,40.0,41.4,39.8,40.9,+0.50,91,74.58,75.56
2008/08/05,192145,7700550,41.0,41.0,39.6,39.7,-1.20,120,41.30,64.14
2008/08/06,466996,19053830,41.5,41.5,40.5,41.0,+1.30,319,58.82,62.37
2008/08/07,385454,14193057,36.7,37.6,36.25,36.45,X0.00,281,3.25,42.66
2008/08/08,322985,11906515,36.45,37.3,35.9,37.3,+0.85,241,21.54,35.62
2008/08/11,371045,14172044,37.8,38.7,37.8,38.3,+1.00,195,36.92,36.06
2008/08/12,336467,13176547,40.0,40.0,38.3,38.6,+0.30,230,41.54,37.89
2008/08/13,185345,7181250,38.6,39.3,38.3,38.7,+0.10,118,50.00,41.93
2008/08/14,200716,7891465,38.7,39.6,38.7,39.4,+0.70,169,62.50,48.78
2008/08/15,208142,8091434,39.6,39.6,38.4,38.4,-1.00,110,44.64,47.40
2008/08/18,119000,4483250,38.7,38.7,37.0,37.0,-1.40,83,19.64,38.15
2008/08/19,102150,3727064,36.45,36.95,36.0,36.55,-0.45,76,15.85,30.71
2008/08/20,73168,2690966,36.45,37.2,36.45,36.8,+0.25,59,21.95,27.79
2008/08/21,65000,2374600,36.8,37.0,36.3,36.3,-0.50,54,7.50,21.03
2008/08/22,96009,3472678,36.05,36.5,35.55,36.45,+0.15,70,20.22,20.76
2008/08/25,31487,1154570,36.9,36.9,36.5,36.6,+0.15,26,25.93,22.48
2008/08/26,76072,2749827,36.1,36.5,36.0,36.5,-0.10,40,23.46,22.81
2008/08/27,84058,3078696,36.3,36.9,36.1,36.55,+0.05,64,24.69,23.44
2008/08/28,90004,3279056,36.6,36.85,36.05,36.1,-0.45,59,17.46,21.45
2008/08/29,93783,3404872,36.25,36.9,36.1,36.2,+0.10,60,39.39,27.43
2008/09/01,103003,3655608,36.2,36.2,35.05,35.05,-1.15,69,0.00,18.29
2008/09/02,51650,1775310,34.6,34.8,34.05,34.05,-1.00,53,0.00,12.19
2008/09/03,135081,4519880,34.0,34.3,33.0,33.1,-0.95,77,2.56,8.98
2008/09/04,98153,3191330,32.6,33.4,31.15,32.5,-0.60,47,23.48,13.82
2008/09/05,77017,2428740,30.5,32.5,30.5,31.5,-1.00,54,15.63,14.42
2008/09/08,86051,2790301,31.5,32.9,31.5,32.9,+1.40,75,37.50,22.11
2008/09/09,473094,16089208,32.9,35.2,31.6,35.2,+2.30,283,73.44,39.22
2008/09/10,145198,5122854,37.55,37.55,34.0,34.2,-1.00,85,52.48,43.64
2008/09/11,80026,2673649,34.3,34.3,33.0,33.0,-1.20,54,35.46,40.91
2008/09/12,120795,3896185,32.5,33.0,31.6,33.0,0.00,84,35.46,39.09
2008/09/15,165295,5227740,32.15,32.15,31.1,32.0,-1.00,109,21.28,33.15
2008/09/16,427000,13447948,30.0,32.0,30.0,32.0,0.00,258,26.49,30.93
2008/09/17,229454,7335978,31.5,32.3,31.5,31.9,-0.10,150,25.17,29.01
2008/09/18,409509,12501229,29.9,31.5,29.9,31.0,-0.90,204,14.38,24.13
2008/09/19,178591,5691396,31.5,32.2,31.3,31.9,+0.90,144,26.14,24.80
2008/09/22,192756,6204843,30.4,33.0,30.4,32.7,+0.80,136,36.60,28.73
2008/09/23,455400,15650523,32.2,34.95,32.1,34.95,+2.25,212,100.00,52.48
2008/09/24,299871,10274890,34.0,35.1,33.6,35.0,+0.05,181,98.08,67.68
2008/09/25,300304,10488064,35.0,35.25,34.4,35.15,+0.15,168,98.13,77.83
2008/09/26,305661,10611364,35.3,35.3,33.65,35.0,-0.15,170,94.44,83.37
2008/09/30,147764,4823738,32.55,33.0,32.55,33.0,-2.00,66,57.41,74.72
2008/10/01,106550,3520300,33.2,33.4,32.9,33.0,0.00,58,57.41,68.95
2008/10/02,193310,6335417,32.95,33.0,32.35,33.0,0.00,59,53.06,63.66
2008/10/03,241180,7933640,33.0,33.15,32.2,33.0,0.00,73,53.06,60.13
2008/10/06,249248,8208984,32.95,33.2,32.3,33.0,0.00,77,28.12,49.46
2008/10/07,438994,14368801,33.0,33.0,32.3,32.6,-0.40,123,12.90,37.27
2008/10/08,2284805,74726255,32.4,34.0,31.8,34.0,+1.40,459,62.86,45.80
2008/10/09,2404964,79010559,34.0,34.6,31.65,31.65,-2.35,522,0.00,30.53
2008/10/13,11895,363392,30.55,30.55,30.55,30.55,-1.10,7,0.00,20.35
2008/10/14,346197,10237257,29.5,30.1,29.5,29.5,-1.05,217,0.00,13.57
2008/10/15,63391,1806640,28.5,28.5,28.5,28.5,-1.00,44,0.00,9.05
2008/10/16,3090,85128,27.55,27.55,27.55,27.55,-0.95,7,0.00,6.03
2008/10/17,85237,2267302,26.6,26.6,26.6,26.6,-0.95,37,0.00,4.02
2008/10/20,29622,761284,25.7,25.7,25.7,25.7,-0.90,26,0.00,2.68
2008/10/21,491440,12357569,24.85,25.9,24.85,25.05,-0.65,257,2.05,2.47
2008/10/22,241620,5863464,24.2,24.8,24.2,24.5,-0.55,113,2.88,2.61
2008/10/23,9980,236026,23.65,23.65,23.65,23.65,-0.85,10,0.00,1.74
2008/10/24,50110,1145012,22.85,22.85,22.85,22.85,-0.80,32,0.00,1.16
2008/10/27,78100,1669430,21.3,21.95,21.3,21.3,-1.55,42,0.00,0.77
2008/10/28,251101,5029490,19.85,21.3,19.85,21.2,-0.10,112,17.53,6.35
2008/10/29,155271,3356544,22.6,22.6,20.2,20.35,-0.85,112,7.41,6.70
2008/10/30,172345,3640080,20.05,21.65,20.05,21.6,+1.25,116,28.93,14.11
2008/10/31,195470,4367524,22.5,22.7,21.6,22.7,+1.10,127,47.11,25.11
2008/11/03,206859,4959177,23.65,24.25,23.45,24.25,+1.55,104,88.89,46.37
2008/11/04,279082,6639408,24.95,25.5,22.8,23.25,-1.00,170,60.18,50.97
2008/11/05,235085,5473344,23.3,23.8,22.55,22.9,-0.35,132,53.98,51.97
2008/11/06,171484,3655803,21.3,21.55,21.3,21.3,-1.60,95,25.66,43.20
2008/11/07,131376,2764458,19.85,21.8,19.85,21.4,+0.10,101,27.43,37.94
2008/11/10,75180,1589482,21.4,21.5,20.8,21.3,-0.10,61,25.66,33.84
2008/11/11,40573,831444,20.8,20.8,20.3,20.5,-0.80,41,11.50,26.39
2008/11/12,85152,1751164,20.5,20.85,20.4,20.7,+0.20,61,15.04,22.60
2008/11/13,166101,3224364,20.0,20.0,19.3,19.3,-1.40,84,0.00,15.07
2008/11/14,155844,3038163,19.5,19.8,18.7,18.8,-0.50,101,1.47,10.54
2008/11/17,75266,1389388,18.8,18.8,18.2,18.35,-0.45,53,2.68,7.92
2008/11/18,74385,1323271,18.05,18.05,17.2,17.35,-1.00,48,3.26,6.37
2008/11/19,51234,910806,17.65,18.4,17.5,18.4,+1.05,40,26.09,12.95
2008/11/20,65230,1143142,18.0,18.0,17.2,17.2,-1.20,51,0.00,8.63
2008/11/21,58895,1028189,16.7,18.2,16.7,18.15,+0.95,51,34.94,17.40
2008/11/24,36026,648462,18.8,18.8,17.85,17.85,-0.30,31,27.71,20.84
2008/11/25,61701,1138456,18.6,18.7,18.3,18.7,+0.85,38,60.61,34.09
2008/11/26,20947,387330,18.7,18.7,18.05,18.05,-0.65,24,43.55,37.25
2008/11/27,144356,2783498,18.6,19.3,18.6,19.3,+1.25,71,100.00,58.16
2008/11/28,85380,1657570,19.6,19.6,19.05,19.1,-0.20,65,82.76,66.36
2008/12/01,236698,4796147,19.8,20.4,19.7,20.4,+1.30,120,100.00,77.57
2008/12/02,100451,1939394,19.6,19.6,19.0,19.5,-0.90,69,75.68,76.94
2008/12/03,76400,1474800,19.7,19.7,18.8,19.1,-0.40,56,64.86,72.91
2008/12/04,96050,1834767,19.5,19.5,18.9,19.2,+0.10,40,52.94,66.26
2008/12/05,24745,467205,18.7,19.05,18.7,18.85,-0.35,27,34.04,55.52
2008/12/08,156610,3034681,18.9,19.65,18.9,19.6,+0.75,92,65.96,59.00
2008/12/09,136224,2663317,19.85,19.85,19.3,19.5,-0.10,77,50.00,56.00
2008/12/10,198165,3990931,19.5,20.6,19.5,20.2,+0.70,123,78.95,63.65
2008/12/11,133150,2690150,20.4,20.5,20.0,20.0,-0.20,85,68.42,65.24
2008/12/12,143479,2842980,19.8,20.4,19.15,19.3,-0.70,112,31.58,54.02
2008/12/15,68190,1348636,19.7,20.0,19.65,19.95,+0.65,55,65.79,57.94
2008/12/16,60996,1200669,19.55,19.9,19.55,19.7,-0.25,39,52.63,56.17
2008/12/17,127504,2554329,20.7,20.7,19.7,19.8,+0.10,92,55.00,55.78
2008/12/18,25490,497900,19.55,19.8,19.35,19.8,0.00,29,50.00,53.86
2008/12/19,112615,2208050,19.4,19.8,19.4,19.5,-0.30,73,22.58,43.44
2008/12/22,53154,1032506,19.5,19.65,19.15,19.2,-0.30,46,3.23,30.04
2008/12/23,43423,813016,19.0,19.0,18.65,18.8,-0.40,30,7.32,22.47
2008/12/24,34143,646137,18.9,19.0,18.8,18.95,+0.15,27,14.63,19.86
2008/12/25,52408,978502,19.0,19.0,18.6,18.65,-0.30,39,2.38,14.03
2008/12/26,80254,1517526,18.95,19.0,18.8,19.0,+0.35,48,19.05,15.70
2008/12/29,57404,1080645,19.0,19.0,18.7,19.0,0.00,38,19.05,16.82
2008/12/30,63829,1234796,19.0,19.5,19.0,19.25,+0.25,32,54.17,29.27
2008/12/31,376798,7650997,19.3,20.55,19.3,20.55,+1.30,197,100.00,52.84
2009/01/05,430003,9098458,21.4,21.45,20.8,21.15,+0.60,235,89.47,65.05
2009/01/06,178184,3723825,21.0,21.0,20.75,21.0,-0.15,79,84.21,71.44
2009/01/07,193954,4133394,21.2,21.5,21.1,21.2,+0.20,84,89.66,77.52
2009/01/08,147203,3017560,20.9,20.95,19.8,19.8,-1.40,96,41.38,65.47
2009/01/09,289787,6029306,19.9,21.15,19.9,20.85,+1.05,128,76.79,69.25
2009/01/10,145601,2956919,20.5,20.5,20.0,20.25,-0.60,79,55.36,64.62
2009/01/12,101133,2078505,20.05,20.8,20.05,20.55,+0.30,67,62.00,63.75
2009/01/13,253404,5304751,20.7,21.35,20.3,20.8,+0.25,111,68.18,65.23
2009/01/14,349013,7468925,20.85,22.0,20.8,21.4,+0.60,161,72.73,67.73
2009/01/15,321101,6794951,20.8,21.55,20.5,21.4,0.00,136,72.73,69.39
2009/01/16,904029,20488502,21.4,22.85,21.4,22.85,+1.45,326,100.00,79.59
2009/01/17,437183,10150392,22.85,23.95,22.4,23.5,+0.65,256,89.16,82.78
2009/01/19,317150,7487796,23.55,24.0,22.85,22.85,-0.65,161,71.95,79.17
