ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1995/03/10,3661000,178632500,49.2,49.2,47.3,49.0,3.00,1462,99.59,50
1995/03/11,2739017,134716923,49.1,49.5,48.8,49.2,0.20,799,99.39,50
1995/03/13,1161000,56793100,49.4,49.5,48.2,48.6,-0.60,414,98.18,50
1995/03/14,1899254,91733319,48.6,48.9,47.5,48.5,-0.10,664,97.98,50
1995/03/15,665000,32208700,48.8,48.8,48.0,48.2,-0.30,271,97.37,50
1995/03/16,700750,33958482,48.4,48.7,48.2,48.3,0.10,252,97.58,50
1995/03/17,465017,22550821,48.6,48.7,48.3,48.4,0.10,185,97.78,50
1995/03/18,267000,12900709,48.7,48.7,48.0,48.1,-0.30,122,97.17,50
1995/03/20,317000,15230000,48.1,48.2,48.0,48.1,0.00,137,36.36,50
1995/03/21,365750,17539806,48.3,48.3,47.5,48.0,-0.10,166,25.00,41.66
1995/03/22,326500,15537160,48.0,48.0,47.5,47.5,-0.50,152,0.00,27.77
1995/03/23,350000,16652900,47.6,47.7,47.5,47.6,0.10,152,7.14,20.89
1995/03/24,575750,27691160,47.7,48.7,47.6,48.2,0.60,180,53.85,31.88
1995/03/25,377100,17928880,48.3,48.3,46.8,47.0,-1.20,130,10.53,24.76
1995/03/27,318000,14951800,47.1,47.2,46.8,47.2,0.20,107,21.05,23.53
1995/03/28,247000,11591800,47.3,47.3,46.4,47.0,-0.20,91,26.09,24.39
1995/03/30,177000,8294100,47.0,47.0,46.8,46.8,-0.20,70,17.39,22.06
1995/03/31,284000,13207400,47.0,47.0,46.0,47.0,0.20,104,37.04,27.06
1995/04/01,87500,4046265,46.4,46.5,46.1,46.2,-0.80,40,7.41,20.51
1995/04/06,288000,13286000,46.6,46.6,46.0,46.1,-0.10,75,3.70,14.90
1995/04/07,158000,7273828,46.2,46.2,46.0,46.1,0.00,55,3.70,11.16
1995/04/08,62250,2866507,46.2,46.2,46.0,46.0,-0.10,30,0.00,7.44
1995/04/10,195000,8985900,46.2,46.3,46.0,46.1,0.10,55,7.69,7.52
1995/04/11,69000,3182300,46.3,46.3,46.0,46.1,0.00,36,7.69,7.57
1995/04/12,290500,13451515,46.3,46.4,46.1,46.4,0.30,84,40.00,18.38
1995/04/13,233000,10748000,46.4,46.4,46.0,46.3,-0.10,87,30.00,22.25
1995/04/14,128000,5913800,46.3,46.4,46.0,46.1,-0.20,64,16.67,20.39
1995/04/15,159750,7353022,46.1,46.1,46.0,46.1,0.00,51,16.67,19.15
1995/04/17,212000,9756000,46.2,46.2,46.0,46.1,0.00,59,25.00,21.10
1995/04/18,191000,8789700,46.2,46.2,46.0,46.1,0.00,40,25.00,22.40
1995/04/19,103500,4772814,46.3,46.3,46.0,46.1,0.00,22,25.00,23.26
1995/04/20,90400,4178651,46.4,46.4,46.0,46.2,0.10,35,50.00,32.18
1995/04/21,163500,7523864,46.2,46.2,46.0,46.0,-0.20,47,0.00,21.45
1995/04/22,162000,7467400,46.1,46.2,46.0,46.0,0.00,67,0.00,14.30
1995/04/24,92000,4242500,46.2,46.2,46.0,46.2,0.20,45,50.00,26.20
1995/04/25,122500,5643865,46.3,46.3,46.0,46.0,-0.20,46,0.00,17.47
1995/04/26,117000,5397000,46.3,46.4,46.0,46.0,0.00,51,0.00,11.65
1995/04/27,127000,5872200,46.2,46.4,46.0,46.3,0.30,53,75.00,32.77
1995/04/28,107000,4928800,46.2,46.3,46.0,46.3,0.00,50,75.00,46.85
1995/04/29,53000,2441200,46.0,46.2,46.0,46.1,-0.20,12,25.00,39.56
1995/05/01,142000,6545700,46.2,46.2,46.0,46.2,0.10,63,50.00,43.04
1995/05/02,173750,7997297,46.2,46.2,46.0,46.0,-0.20,36,0.00,28.69
1995/05/03,95000,4383000,46.2,46.2,46.0,46.2,0.20,42,50.00,35.80
1995/05/04,104000,4788500,46.1,46.1,46.0,46.1,-0.10,36,25.00,32.20
1995/05/05,87999,4047584,46.0,46.0,46.0,46.0,-0.10,41,0.00,21.47
1995/05/06,20000,920000,46.0,46.0,46.0,46.0,0.00,14,0.00,14.31
1995/05/08,61000,2806500,46.0,46.1,46.0,46.0,0.00,19,0.00,9.54
1995/05/09,26000,1197300,46.1,46.1,46.0,46.0,0.00,13,0.00,6.36
1995/05/10,114500,5266770,46.0,46.0,46.0,46.0,0.00,30,0.00,4.24
1995/05/11,32000,1472800,46.0,46.1,46.0,46.1,0.10,20,50.00,19.50
1995/05/12,22000,1012000,46.0,46.0,46.0,46.0,-0.10,8,0.00,13.00
1995/05/13,15000,690200,46.0,46.2,46.0,46.2,0.20,10,100.00,42.00
1995/05/15,41000,1890000,46.0,46.2,46.0,46.0,-0.20,21,0.00,28.00
1995/05/16,17000,782000,46.0,46.0,46.0,46.0,0.00,12,0.00,18.67
1995/05/17,98000,4508400,46.0,46.2,46.0,46.0,0.00,18,0.00,12.45
1995/05/18,77000,3542000,46.0,46.0,46.0,46.0,0.00,19,0.00,8.30
1995/05/19,104000,4789300,46.0,46.1,46.0,46.0,0.00,24,0.00,5.53
1995/05/20,122000,5619400,46.1,46.2,45.6,46.1,0.10,28,83.33,31.47
1995/05/22,104000,4784400,46.0,46.1,46.0,46.0,-0.10,19,66.67,43.20
1995/05/23,102000,4692000,46.0,46.0,46.0,46.0,0.00,28,66.67,51.02
1995/05/24,150000,6901000,46.1,46.1,46.0,46.0,0.00,43,66.67,56.23
1995/05/25,137000,6302100,46.0,46.1,46.0,46.1,0.10,32,83.33,65.27
1995/05/26,214007,9854619,46.1,46.1,46.0,46.0,-0.10,45,66.67,65.73
1995/05/27,200000,9200100,46.0,46.1,46.0,46.0,0.00,36,66.67,66.04
1995/05/29,274000,12613300,46.0,46.1,46.0,46.0,0.00,64,66.67,66.25
1995/05/30,288000,13268300,46.0,46.1,46.0,46.0,0.00,59,66.67,66.39
1995/05/31,291000,13406800,46.1,46.1,46.0,46.0,0.00,79,0.00,44.26
1995/06/01,317000,14583500,46.1,46.1,46.0,46.0,0.00,71,0.00,29.51
1995/06/05,375000,17250000,46.0,46.0,46.0,46.0,0.00,74,0.00,19.67
1995/06/06,379000,17454100,46.0,46.1,46.0,46.0,0.00,77,0.00,13.11
1995/06/07,347000,15984400,46.0,46.1,46.0,46.1,0.10,80,100.00,42.07
1995/06/08,284000,13064000,46.0,46.0,46.0,46.0,-0.10,52,0.00,28.05
1995/06/09,297000,13662000,46.0,46.0,46.0,46.0,0.00,90,0.00,18.70
1995/06/10,299500,13776770,46.0,46.0,46.0,46.0,0.00,68,0.00,12.47
1995/06/12,341000,15686200,46.0,46.1,46.0,46.0,0.00,78,0.00,8.31
1995/06/13,319000,14673539,46.0,46.0,46.0,46.0,0.00,102,0.00,5.54
1995/06/14,431750,19858772,46.0,46.0,46.0,46.0,0.00,116,0.00,3.69
1995/06/15,476000,21896000,46.0,46.0,46.0,46.0,0.00,109,0.00,2.46
1995/06/16,353000,16238000,46.0,46.0,46.0,46.0,0.00,104,0.00,1.64
1995/06/17,382000,17572000,46.0,46.0,46.0,46.0,0.00,70,0.00,1.09
1995/06/19,330000,15180000,46.0,46.0,46.0,46.0,0.00,105,0.00,0.73
1995/06/20,217000,9983000,46.0,46.1,46.0,46.0,0.00,58,0.00,0.49
1995/06/21,31000,1426000,46.0,46.0,46.0,46.0,0.00,24,0.00,0.33
1995/06/22,60500,2782309,46.0,46.0,46.0,46.0,0.00,29,0.00,0.22
1995/06/23,247000,11382500,46.0,46.4,46.0,46.1,0.10,87,25.00,8.48
1995/06/24,195000,8969629,46.0,46.0,46.0,46.0,-0.10,56,0.00,5.65
1995/06/26,214000,9851100,46.0,46.2,45.4,46.0,0.00,56,60.00,23.77
1995/06/27,185000,8431200,46.0,46.2,45.2,45.2,-0.80,42,0.00,15.85
1995/06/28,339000,15257900,45.2,45.4,44.6,44.6,-0.60,52,0.00,10.57
1995/06/29,479999,21441305,44.6,44.8,44.5,44.5,-0.10,82,0.00,7.05
1995/06/30,409500,18207425,44.5,44.6,44.1,44.3,-0.20,64,8.70,7.60
1995/07/03,288000,12753497,44.3,44.5,44.0,44.0,-0.30,56,0.00,5.07
