ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2015/04/17,131506,2522064,19.35,19.35,19.1,19.2,-0.15,69,27.27,39.78
2015/04/20,79000,1508500,19.1,19.2,19.05,19.1,-0.10,39,9.09,29.55
2015/04/21,305500,5775699,19.2,19.2,18.5,18.9,-0.20,133,36.36,31.82
2015/04/22,210500,3939649,18.9,18.9,18.55,18.9,0.00,80,36.36,33.33
2015/04/23,67000,1260800,18.65,18.9,18.65,18.85,-0.05,47,31.82,32.83
2015/04/24,131000,2449850,18.85,18.85,18.6,18.65,-0.20,64,13.64,26.44
2015/04/27,139200,2582529,18.65,18.65,18.5,18.6,-0.05,71,9.09,20.66
2015/04/28,330000,6037350,18.5,18.5,18.1,18.2,-0.40,175,7.14,16.15
2015/04/29,514283,9574277,18.1,19.2,18.1,18.7,+0.50,181,48.00,26.77
2015/04/30,324100,6168250,18.5,19.4,18.5,19.15,+0.45,149,80.77,44.77
2015/05/04,186100,3546769,19.15,19.15,18.85,18.85,-0.30,91,57.69,49.08
2015/05/05,240000,4559550,18.9,19.1,18.85,19.0,+0.15,75,69.23,55.80
2015/05/06,67000,1264450,18.9,19.0,18.75,19.0,0.00,43,69.23,60.28
2015/05/07,65016,1225954,19.0,19.0,18.75,18.8,-0.20,44,53.85,58.14
2015/05/08,318521,6045849,18.65,19.25,18.65,19.0,+0.20,145,69.23,61.84
2015/05/11,754000,14895200,19.5,20.3,19.3,19.4,+0.40,356,59.09,60.93
2015/05/12,298000,5669200,19.2,19.2,18.85,18.9,-0.50,144,36.36,52.74
2015/05/13,147000,2781600,18.8,19.0,18.8,18.9,0.00,69,22.22,42.57
2015/05/14,120001,2259220,19.0,19.0,18.75,18.75,-0.15,55,6.06,30.40
2015/05/15,95000,1780300,18.9,18.9,18.7,18.75,0.00,52,6.06,22.29
2015/05/18,192000,3632950,18.75,19.1,18.65,18.9,+0.15,86,15.15,19.91
2015/05/19,144034,2705985,18.75,18.9,18.7,18.9,0.00,77,15.15,18.32
2015/05/20,118034,2217197,19.0,19.0,18.7,18.9,0.00,56,15.15,17.26
2015/05/21,87019,1626403,18.75,18.8,18.65,18.65,-0.25,54,0.00,11.51
2015/05/22,321000,5931500,18.65,18.7,18.35,18.4,-0.25,164,5.88,9.63
2015/05/25,522000,9879500,18.5,19.2,18.5,18.9,+0.50,227,64.71,27.99
2015/05/26,150000,2812300,18.75,19.0,18.65,18.7,-0.20,69,41.18,32.39
2015/05/27,91000,1694400,18.65,18.7,18.55,18.65,-0.05,51,35.29,33.35
2015/05/28,93000,1731100,18.65,18.7,18.55,18.6,-0.05,52,29.41,32.03
2015/05/29,139000,2595000,18.6,18.75,18.6,18.7,+0.10,68,41.18,35.08
2015/06/01,204000,3771400,18.5,18.75,18.4,18.65,-0.05,86,35.29,35.15
2015/06/02,77000,1437600,18.6,18.75,18.6,18.65,0.00,40,35.29,35.19
2015/06/03,136100,2529690,18.65,18.65,18.5,18.5,-0.15,54,17.65,29.34
2015/06/04,312000,5697450,18.5,18.5,18.15,18.4,-0.10,127,23.81,27.50
2015/06/05,283000,5057350,18.3,18.3,17.5,17.8,-0.60,117,20.00,25.00
2015/06/08,104000,1858800,18.25,18.25,17.75,17.85,+0.05,43,28.00,26.00
2015/06/09,159000,2771700,17.6,17.75,16.9,17.2,-0.65,68,16.22,22.74
2015/06/10,156001,2697367,17.25,17.45,17.1,17.4,+0.20,64,27.03,24.17
2015/06/11,229000,3885150,17.3,17.3,16.55,16.95,-0.45,91,18.18,22.17
2015/06/12,100225,1674500,16.9,16.95,16.5,16.95,0.00,59,20.00,21.45
2015/06/15,48000,818900,17.0,17.2,16.8,17.05,+0.10,25,25.58,22.83
2015/06/16,90000,1503350,16.8,16.8,16.6,16.75,-0.30,33,12.50,19.39
2015/06/17,94000,1587800,16.65,17.05,16.6,16.9,+0.15,47,22.22,20.34
2015/06/18,72466,1217988,16.8,17.0,16.65,17.0,+0.10,34,28.57,23.08
2015/06/22,285100,5130550,17.7,18.3,17.4,18.0,+1.00,143,83.33,43.17
2015/06/23,158059,2864412,18.2,18.3,17.95,18.1,+0.10,90,88.89,58.41
2015/06/24,144059,2600629,18.0,18.1,17.95,18.1,0.00,67,88.89,68.57
2015/06/25,194000,3519950,18.25,18.3,18.05,18.1,0.00,79,88.89,75.34
2015/06/26,50000,899100,18.05,18.05,17.9,17.95,-0.15,30,79.41,76.70
2015/06/29,168000,2886250,16.4,17.8,16.4,17.25,-0.70,82,44.74,66.04
2015/06/30,87124,1499001,16.9,17.45,16.9,17.3,+0.05,43,47.37,59.82
2015/07/01,34000,588400,17.4,17.45,17.2,17.3,0.00,21,47.37,55.67
2015/07/02,70000,1208050,17.1,17.45,17.1,17.4,+0.10,30,52.63,54.65
2015/07/03,109000,1863850,17.3,17.3,16.95,17.15,-0.25,50,39.47,49.59
2015/07/06,48000,815150,17.2,17.2,16.9,17.1,-0.05,36,36.84,45.34
2015/07/07,39000,666150,17.4,17.4,17.0,17.1,0.00,27,36.84,42.51
2015/07/08,75000,1263650,17.1,17.1,16.7,16.95,-0.15,47,33.33,39.45
2015/07/09,128000,2128500,16.5,16.8,16.4,16.8,-0.15,49,28.57,35.82
2015/07/13,108083,1874352,17.5,17.5,17.2,17.25,+0.45,62,77.27,49.64
2015/07/14,106000,1811350,17.25,17.25,17.0,17.15,-0.10,52,68.18,55.82
2015/07/15,48010,818070,17.0,17.15,17.0,17.1,-0.05,31,63.64,58.42
2015/07/16,62000,1069250,17.1,17.4,17.1,17.4,+0.30,33,90.91,69.25
2015/07/17,72000,1250300,17.45,17.45,17.25,17.4,0.00,43,90.91,76.47
2015/07/20,167190,2981775,17.4,18.2,17.4,17.7,+0.30,95,72.22,75.05
2015/07/21,185020,3316312,17.9,18.1,17.75,17.95,+0.25,86,86.11,78.73
2015/07/22,205000,3634600,17.95,18.0,17.55,17.8,-0.15,86,77.78,78.42
2015/07/23,105000,1849200,17.8,17.8,17.4,17.75,-0.05,63,62.50,73.11
2015/07/24,194000,3428750,17.65,17.85,17.5,17.8,+0.05,71,66.67,70.96
2015/07/27,183000,3217250,17.8,17.9,17.2,17.35,-0.45,79,29.17,57.03
2015/07/28,121000,2087650,17.35,17.6,17.1,17.4,+0.05,74,27.27,47.11
2015/07/29,71000,1217100,17.4,17.4,17.0,17.25,-0.15,36,20.83,38.35
2015/07/30,92997,1593548,17.25,17.25,17.05,17.25,0.00,46,20.83,32.51
2015/07/31,106145,1817465,17.1,17.2,17.0,17.2,-0.05,39,18.18,27.73
2015/08/03,169087,2889505,17.2,17.2,16.9,17.2,0.00,76,27.27,27.58
2015/08/04,95150,1597142,16.85,16.85,16.7,16.8,X0.00,57,8.33,21.17
2015/08/05,255000,4314650,16.95,17.2,16.7,16.7,-0.10,126,0.00,14.11
2015/08/06,81000,1353650,16.75,17.0,16.7,16.7,0.00,45,0.00,9.41
2015/08/07,64000,1073100,16.65,16.95,16.65,16.9,+0.20,30,26.32,15.04
2015/08/10,383145,6603594,16.9,17.5,16.9,17.4,+0.50,187,88.24,39.44
2015/08/11,363276,6560956,17.7,18.6,17.7,17.75,+0.35,215,56.41,45.09
2015/08/12,119000,2091800,17.95,17.95,17.5,17.6,-0.15,63,48.72,46.30
2015/08/13,108140,1882678,17.25,17.6,17.2,17.55,-0.05,72,46.15,46.25
2015/08/14,121000,2123100,17.5,17.65,17.5,17.65,+0.10,66,51.28,47.92
2015/08/17,156000,2780700,17.7,17.95,17.7,17.9,+0.25,90,64.10,53.32
2015/08/18,84000,1489300,17.75,17.9,17.65,17.9,0.00,43,64.10,56.92
2015/08/19,126000,2206350,17.75,17.75,17.35,17.4,-0.50,90,38.46,50.77
2015/08/20,111000,1938450,17.5,17.6,17.25,17.5,+0.10,84,35.29,45.61
2015/08/21,148039,2538484,17.4,17.4,16.9,17.4,-0.10,92,29.41,40.21
2015/08/24,245106,3954696,16.9,17.0,15.7,15.95,-1.45,141,11.11,30.51
2015/08/25,191196,2950316,14.9,15.85,14.9,15.5,-0.45,89,19.67,26.90
2015/08/26,135000,2140150,15.5,16.2,15.5,15.8,+0.30,68,29.51,27.77
2015/08/27,71000,1144850,15.8,16.3,15.8,16.3,+0.50,45,45.90,33.81
2015/08/28,73225,1190678,16.5,16.5,16.15,16.2,-0.10,37,43.33,36.98
2015/08/31,596050,10555135,17.8,17.8,17.3,17.55,+1.35,293,91.38,55.11
2015/09/01,128000,2261600,17.55,17.9,17.45,17.75,+0.20,88,95.00,68.41
2015/09/02,349725,6280595,17.6,18.3,17.55,18.3,+0.55,189,100.00,78.94
2015/09/03,2191995,42362752,18.3,20.1,18.3,19.35,+1.05,847,85.58,81.16
2015/09/04,2268193,45880179,19.35,21.0,19.35,20.0,+0.65,958,83.61,81.98
2015/09/07,3532628,76663568,20.9,22.0,20.85,21.95,+1.95,1468,99.23,87.73
2015/09/08,2435900,53665440,22.1,22.6,21.6,21.75,-0.20,1076,87.50,87.66
2015/09/09,2518223,56840267,22.6,23.25,22.0,22.3,+0.55,1041,86.62,87.31
2015/09/10,1250600,27643069,22.0,22.55,21.7,22.1,-0.20,608,80.67,85.10
2015/09/11,4854665,113646241,22.35,24.25,22.35,23.85,+1.75,2146,94.12,88.10
2015/09/14,5097044,122757703,24.05,25.25,23.0,23.0,-0.85,2185,70.78,82.32
2015/09/15,2237370,50289797,22.9,23.5,21.7,21.75,-1.25,1203,49.64,71.43
2015/09/16,2039073,45525942,22.3,22.75,21.65,22.6,+0.85,1027,55.08,65.98
2015/09/17,5052405,125172364,24.1,24.85,24.1,24.85,+2.25,1276,90.91,74.29
2015/09/18,9200884,239389022,25.5,27.1,24.85,26.05,+1.20,3919,80.91,76.50
2015/09/21,3056958,78715479,25.45,26.8,25.1,26.8,+0.75,1598,94.50,82.50
2015/09/22,4796182,128571082,27.25,28.3,25.9,26.05,-0.75,2428,66.17,77.06
2015/09/23,2928577,76866102,25.35,27.0,25.25,26.0,-0.05,1724,65.41,73.17
2015/09/24,6356226,167989535,26.6,27.75,24.55,25.8,-0.20,3401,62.41,69.58
2015/09/25,3027305,76724419,25.95,26.2,24.9,25.25,-0.55,1603,54.14,64.44
2015/09/30,3452404,83492856,25.0,25.25,23.3,24.0,-1.25,1947,35.34,54.74
2015/10/01,3882896,97214818,24.2,25.65,24.1,25.3,+1.30,2092,40.00,49.82
2015/10/02,3069140,78920272,24.95,26.35,24.95,25.0,-0.30,1684,34.00,44.54
2015/10/05,1685000,42348300,25.35,25.65,24.65,25.1,+0.10,848,36.00,41.69
2015/10/06,6335500,168050025,25.4,27.6,25.25,25.65,+0.55,3019,47.00,43.46
2015/10/07,9650402,268681384,26.85,28.2,26.5,28.2,+2.55,3990,100.00,62.30
2015/10/08,7994630,209690652,28.1,28.1,25.4,25.4,-2.80,3487,42.86,55.82
2015/10/12,2352600,58265730,25.0,25.3,24.05,25.0,-0.40,1284,34.69,48.77
2015/10/13,1683028,42014792,25.0,25.3,24.6,25.1,+0.10,937,36.73,44.75
2015/10/14,908742,22661314,25.0,25.1,24.75,24.9,-0.20,513,20.48,36.66
2015/10/15,3051247,75733238,25.2,25.9,24.1,24.1,-0.80,1863,1.20,24.84
2015/10/16,1445500,34850573,24.3,24.6,23.75,23.8,-0.30,852,1.12,16.93
2015/10/19,2172000,52573150,24.5,24.95,23.4,24.35,+0.55,1207,19.79,17.89
2015/10/20,3978696,101222196,24.8,26.2,24.5,26.0,+1.65,2133,54.17,29.99
2015/10/21,1744650,44614209,26.0,26.0,25.25,25.35,-0.65,981,41.49,33.82
2015/10/22,1330196,33521689,25.15,25.6,24.8,25.2,-0.15,704,64.29,43.98
2015/10/23,1226000,30604000,25.3,25.6,24.65,24.65,-0.55,664,44.64,44.20
2015/10/26,1056300,25696979,24.8,24.95,24.0,24.1,-0.55,618,25.00,37.80
2015/10/27,1076000,25972800,24.1,24.6,23.8,24.1,0.00,606,25.00,33.53
2015/10/28,1580000,38719800,24.25,25.1,23.95,24.1,0.00,900,25.00,30.68
2015/10/29,1140575,27178183,24.2,24.2,23.6,23.6,-0.50,513,7.14,22.83
2015/10/30,1333300,31039693,23.6,23.95,22.65,23.65,+0.05,806,28.17,24.61
2015/11/02,697800,16611450,23.7,24.15,23.4,23.55,-0.10,442,26.87,25.37
2015/11/03,663214,15701229,23.6,24.05,23.4,23.4,-0.15,392,25.42,25.38
2015/11/04,724153,17012452,23.45,23.85,23.3,23.3,-0.10,438,22.03,24.26
2015/11/05,2973200,74246720,23.55,25.6,23.55,25.6,+2.30,1218,100.00,49.50
2015/11/06,4160200,106601479,26.3,26.3,24.6,25.15,-0.45,1856,68.49,55.83
2015/11/09,2514000,61923750,25.5,25.65,23.6,23.75,-1.40,1165,30.14,47.27
2015/11/10,1147001,27052975,23.25,24.2,22.95,24.1,+0.35,720,39.73,44.75
2015/11/11,731000,17347550,24.5,24.5,23.4,23.45,-0.65,443,21.92,37.14
2015/11/12,525000,12286850,23.5,23.95,23.1,23.4,-0.05,344,13.43,29.24
2015/11/13,511000,11962750,23.3,23.8,23.15,23.6,+0.20,288,19.40,25.96
2015/11/16,1077317,24412677,23.05,23.15,22.1,22.6,-1.00,661,11.90,21.28
2015/11/17,593200,13709810,23.1,23.4,22.75,23.05,+0.45,367,22.62,21.73
2015/11/18,420000,9643500,23.35,23.35,22.75,22.85,-0.20,299,17.86,20.44
2015/11/19,666000,15630000,23.0,23.85,22.9,23.65,+0.80,465,43.66,28.18
2015/11/20,842000,19410400,23.65,23.65,22.65,22.95,-0.70,450,35.42,30.60
2015/11/23,400000,9197200,23.4,23.4,22.85,22.95,0.00,241,35.42,32.21
2015/11/24,1064000,23798200,23.15,23.15,22.0,22.15,-0.80,541,7.69,24.03
2015/11/25,1097000,24119400,22.15,22.5,21.7,21.7,-0.45,501,0.00,16.02
2015/11/26,1914000,42481250,22.05,22.6,21.7,22.3,+0.60,790,27.91,19.98
2015/11/27,582000,12956600,22.45,22.45,22.05,22.2,-0.10,329,23.26,21.07
2015/11/30,434000,9504850,22.0,22.05,21.8,21.8,-0.40,241,4.65,15.60
2015/12/01,636000,14036000,21.9,22.3,21.8,22.1,+0.30,277,18.60,16.60
2015/12/02,794000,17687450,22.35,22.6,22.05,22.1,0.00,387,20.51,17.91
2015/12/03,2022000,46714450,22.4,23.85,22.05,23.15,+1.05,1146,67.44,34.42
2015/12/04,611573,14013193,22.95,23.1,22.7,22.85,-0.30,334,53.49,40.78
2015/12/07,5943000,146023400,23.15,25.1,22.9,24.1,+1.25,2700,70.59,50.72
2015/12/08,2142000,50012300,24.4,24.4,22.85,22.85,-1.25,1175,33.82,45.08
2015/12/09,1329000,29501700,22.85,23.15,21.8,22.25,-0.60,739,13.64,34.60
2015/12/10,551209,12125489,22.25,22.4,21.5,22.2,-0.05,307,19.44,29.55
2015/12/11,778070,16939733,22.2,22.4,21.3,21.3,-0.90,426,0.00,19.70
2015/12/14,786110,16168255,21.3,21.3,20.25,20.4,-0.90,434,3.09,14.16
2015/12/15,670000,13704700,20.65,20.9,20.0,20.5,+0.10,350,9.80,12.71
2015/12/16,803000,16437900,20.45,20.75,20.15,20.7,+0.20,387,13.73,13.05
2015/12/17,478000,10048750,20.7,21.35,20.7,21.15,+0.45,295,22.55,16.22
2015/12/18,293000,6137950,20.75,21.15,20.7,20.95,-0.20,168,21.59,18.01
2015/12/21,492600,10416500,20.7,21.6,20.5,21.2,+0.25,321,38.10,24.71
2015/12/22,420150,8834700,21.2,21.35,20.85,20.9,-0.30,211,37.50,28.97
2015/12/23,357190,7544610,21.2,21.4,20.9,20.9,0.00,179,37.50,31.81
2015/12/24,386110,8033315,21.05,21.05,20.6,20.8,-0.10,158,50.00,37.88
2015/12/25,465300,9615405,21.0,21.0,20.55,20.9,+0.10,216,56.25,44.00
2015/12/28,224085,4695927,20.95,21.05,20.8,20.9,0.00,123,51.72,46.57
2015/12/29,212000,4450150,20.9,21.2,20.8,20.95,+0.05,104,40.91,44.69
2015/12/30,357000,7543900,21.0,21.45,20.8,20.8,-0.15,206,27.27,38.88
2015/12/31,225070,4704551,20.85,21.2,20.8,20.8,0.00,113,27.27,35.01
2016/01/04,438000,9067850,21.2,21.2,20.45,20.7,-0.10,227,25.00,31.67
2016/01/05,246420,5098144,20.7,21.0,20.4,20.6,-0.10,123,19.05,27.46
2016/01/06,424111,8857408,20.9,21.2,20.65,20.8,+0.20,206,38.10,31.01
2016/01/07,667400,13568130,21.0,21.0,20.05,20.2,-0.60,315,10.71,24.24
2016/01/08,396000,8013350,20.2,20.55,19.9,20.5,+0.30,194,38.71,29.06
2016/01/11,677208,14145576,20.5,21.1,20.5,20.8,+0.30,399,58.06,38.72
2016/01/12,369196,7626768,21.0,21.1,20.4,20.4,-0.40,221,32.26,36.56
2016/01/13,203000,4189250,20.7,20.8,20.45,20.8,+0.40,122,69.23,47.45
2016/01/14,381000,7804900,20.9,20.9,20.25,20.5,-0.30,186,46.15,47.01
2016/01/15,463150,9503002,20.6,20.8,20.3,20.3,-0.20,210,30.77,41.60
2016/01/18,894000,18534450,20.25,21.3,20.2,21.2,+0.90,439,92.86,58.68
2016/01/19,2621315,59333237,21.4,23.3,21.3,22.35,+1.15,1403,72.06,63.14
2016/01/20,1708411,38745734,22.4,23.15,22.05,22.25,-0.10,926,69.12,65.13
2016/01/21,680124,14828553,22.1,22.5,21.45,21.55,-0.70,381,43.55,57.94
2016/01/22,581100,12624155,22.0,22.3,21.25,21.55,0.00,328,43.55,53.15
2016/01/25,485504,10652888,21.65,22.1,21.65,22.1,+0.55,296,61.29,55.86
2016/01/26,939001,21134222,22.1,22.85,21.9,22.45,+0.35,564,72.58,61.43
2016/01/27,1198500,27385200,22.7,23.2,22.35,22.6,+0.15,613,77.42,66.76
2016/01/28,2809620,66212720,22.9,23.95,22.9,23.5,+0.90,1455,88.00,73.84
2016/01/29,2088946,50115972,23.75,24.25,23.6,23.7,+0.20,1059,81.67,76.45
2016/01/30,1113014,26790331,24.2,24.5,23.75,23.8,+0.10,584,78.46,77.12
2016/02/01,579475,13739205,23.85,24.0,23.5,23.8,0.00,372,78.46,77.56
2016/02/02,884000,21105800,23.7,24.15,23.5,23.8,0.00,432,78.46,77.86
2016/02/03,766000,18145150,23.8,23.9,23.3,23.75,-0.05,345,73.68,76.47
2016/02/15,4999070,129740670,26.0,26.1,25.25,26.1,+2.35,2043,100.00,84.31
2016/02/16,5207490,139516731,26.2,27.65,26.0,26.9,+0.80,2409,85.85,84.83
2016/02/17,2639229,71186852,26.9,27.5,26.25,26.8,-0.10,1339,82.11,83.92
2016/02/18,2597187,69327755,27.1,27.3,26.1,26.6,-0.20,1270,75.86,81.24
2016/02/19,8415904,237614335,26.8,29.0,26.8,27.9,+1.30,3870,80.70,81.06
2016/02/22,7754311,227167490,27.9,30.55,27.9,29.25,+1.35,4066,82.07,81.40
2016/02/23,3139368,89948626,28.9,29.35,28.2,28.4,-0.85,1694,70.34,77.72
2016/02/24,4028130,116255442,28.8,29.5,28.3,28.5,+0.10,2015,71.72,75.72
2016/02/25,4037960,113629652,29.1,29.2,27.3,27.3,-1.20,2152,38.68,63.37
2016/02/26,2118403,58402200,27.6,28.1,27.15,27.35,+0.05,1188,29.67,52.14
2016/03/01,3589290,102397260,27.6,29.1,27.45,29.0,+1.65,1924,65.17,56.48
2016/03/02,1989100,57329094,29.4,29.5,28.45,28.45,-0.55,1125,52.81,55.25
2016/03/03,2095500,58815524,28.9,28.9,27.45,27.9,-0.55,1104,29.33,46.61
2016/03/04,1066310,29854549,27.75,28.45,27.6,27.9,0.00,626,22.06,38.42
2016/03/07,1274532,36091275,28.1,28.65,27.9,28.15,+0.25,730,42.55,39.79
2016/03/08,11960523,360804006,28.4,30.95,28.25,30.95,+2.80,4864,100.00,59.86
2016/03/09,4692761,141217320,30.8,30.8,29.5,29.95,-1.00,2234,73.68,64.47
2016/03/10,6620089,210248713,30.7,32.7,30.5,31.5,+1.55,3697,78.38,69.11
2016/03/11,2813200,88206770,31.5,32.1,30.65,32.0,+0.50,1591,86.67,74.96
2016/03/14,4808337,159455989,32.0,34.4,32.0,32.5,+0.50,2596,72.66,74.19
2016/03/15,3107310,97550503,32.5,32.8,30.5,30.65,-1.85,1593,46.04,64.81
2016/03/16,1383000,43272550,30.65,31.65,30.65,31.35,+0.70,818,55.15,61.59
2016/03/17,2229000,70306400,31.4,32.5,30.95,31.2,-0.15,1302,50.77,57.98
2016/03/18,909779,28408953,31.3,31.5,30.9,31.2,0.00,532,47.97,54.64
2016/03/21,1460245,46332661,31.4,32.4,31.15,32.4,+1.20,897,59.18,56.16
2016/03/22,1262390,40087580,32.2,32.4,31.3,31.4,-1.00,743,23.08,45.13
2016/03/23,817250,25554450,31.4,31.8,31.0,31.0,-0.40,486,12.82,34.36
2016/03/24,2173075,67132450,31.0,31.8,29.85,31.35,+0.35,1280,32.97,33.90
2016/03/25,791200,24818790,31.2,31.7,31.05,31.45,+0.10,473,54.24,40.68
2016/03/28,5198590,169260520,31.9,33.3,31.35,31.35,-0.10,2855,43.48,41.61
2016/03/29,3392000,102070700,31.5,31.75,29.2,29.25,-2.10,1953,1.22,28.15
2016/03/30,1494223,44049007,29.35,30.0,28.9,29.3,+0.05,863,9.09,21.80
2016/03/31,648226,19089092,29.5,29.8,29.2,29.4,+0.10,538,11.36,18.32
2016/04/01,553050,16320557,29.4,29.75,29.2,29.4,0.00,395,11.36,16.00
2016/04/06,898613,26853229,29.6,30.3,29.2,30.1,+0.70,603,27.27,19.76
2016/04/07,845569,25297350,30.35,30.35,29.65,29.65,-0.45,443,17.05,18.85
2016/04/08,510115,15031405,29.5,29.8,29.25,29.4,-0.25,340,11.36,16.36
2016/04/11,1523301,46609646,31.0,31.2,30.15,30.15,+0.75,964,28.41,20.38
2016/04/12,1054018,32031540,30.2,31.0,29.75,29.95,-0.20,612,36.84,25.87
2016/04/13,587038,17809790,30.3,30.6,30.15,30.2,+0.25,377,56.52,36.09
2016/04/14,619180,18662398,30.45,30.65,29.9,30.05,-0.15,356,42.50,38.23
2016/04/15,4480319,143227260,30.05,32.8,30.05,32.35,+2.30,2641,87.50,54.66
2016/04/18,4285250,144383950,32.8,34.45,32.4,33.3,+0.95,2781,78.10,62.47
2016/04/19,4098034,138097549,33.6,35.25,31.9,34.0,+0.70,2519,79.17,68.04
2016/04/20,3165303,108832685,34.8,35.3,33.7,33.9,-0.10,1939,76.86,70.98
2016/04/21,2911020,100559744,34.0,35.1,33.45,34.9,+1.00,1693,92.79,78.25
2016/04/22,4171100,146425634,35.15,36.1,33.9,34.35,-0.55,2324,72.44,76.32
2016/04/25,2139307,71551138,34.35,34.5,32.8,33.2,-1.15,1338,53.23,68.62
2016/04/26,2687125,92379156,34.25,34.85,34.0,34.35,+1.15,1746,71.77,69.67
2016/04/27,1357655,46712730,34.65,34.85,34.0,34.2,-0.15,887,68.60,69.32
2016/04/28,7564501,268593500,34.8,36.3,34.35,34.35,+0.15,4469,55.68,64.77
2016/04/29,2538364,85946856,34.0,34.35,33.45,33.8,-0.55,1610,43.18,57.57
2016/05/03,1848907,63980071,34.5,35.15,34.15,34.4,+0.60,1269,45.71,53.62
