ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2018/01/11,1593000,340207000,213.5,219.5,206.0,210.0,X0.00,1241,95.67,50
2018/01/12,702180,147368800,210.0,214.0,205.0,209.0,-1.00,516,95.22,50
2018/01/15,572250,116574750,209.0,209.0,200.5,201.5,-7.50,447,91.80,50
2018/01/16,593220,115467960,203.0,203.0,190.0,191.0,-10.50,496,87.02,50
2018/01/17,234000,45180000,190.0,196.0,190.0,191.5,+0.50,194,87.24,50
2018/01/18,492150,99827075,192.0,210.5,192.0,210.5,+19.00,389,95.90,50
2018/01/19,822671,181413967,213.0,229.0,211.5,222.0,+11.50,717,96.94,50
2018/01/22,363429,80557523,223.5,224.5,217.0,223.0,+1.00,315,97.38,50
2018/01/23,364148,79513320,223.0,224.5,214.0,214.0,-9.00,316,61.54,50
2018/01/24,161101,34313816,212.0,216.5,211.0,215.0,+1.00,148,64.10,54.70
2018/01/25,154150,32967850,216.0,217.0,210.5,210.5,-4.50,137,52.56,53.99
2018/01/26,145000,30353000,210.0,211.0,208.0,209.0,-1.50,121,48.72,52.23
2018/01/29,457291,100246565,212.0,224.0,212.0,215.0,+6.00,359,64.10,56.19
2018/01/30,237010,49697114,215.0,215.0,205.5,205.5,-9.50,193,36.49,49.62
2018/01/31,110580,22654740,203.0,206.5,203.0,203.5,-2.00,116,1.92,33.72
2018/02/01,214150,44577825,205.5,211.5,205.5,207.0,+3.50,164,18.60,28.68
2018/02/02,101044,20853086,207.0,209.5,205.5,205.5,-1.50,83,11.63,23.00
2018/02/05,106000,21301000,202.5,203.0,199.0,201.5,-4.00,77,10.00,18.66
2018/02/06,326000,61674000,195.0,195.0,182.5,187.0,-14.50,275,10.84,16.05
2018/02/07,152500,29260000,191.5,194.5,189.0,189.0,+2.00,124,15.66,15.92
2018/02/08,58624,10875816,190.0,190.5,183.0,184.0,-5.00,61,3.61,11.81
2018/02/09,88001,15517682,174.0,179.0,173.0,179.0,-5.00,83,14.29,12.63
2018/02/12,347038,58886384,176.0,179.0,164.0,166.0,-13.00,305,4.21,9.82
2018/02/21,250100,41378500,169.5,170.0,160.0,168.0,+2.00,195,15.53,11.73
2018/02/22,104100,17408900,167.5,169.0,165.5,168.0,0.00,90,16.16,13.21
2018/02/23,134020,22915960,168.0,174.5,168.0,170.0,+2.00,124,23.26,16.56
2018/02/26,106180,18034280,171.5,172.5,168.0,171.0,+1.00,93,31.43,21.52
2018/02/27,209250,36780625,171.5,182.0,171.0,178.0,+7.00,188,52.17,31.74
2018/03/01,117001,20579190,175.5,178.5,174.0,175.5,-2.50,93,50.82,38.10
2018/03/02,77114,13453336,174.0,176.0,172.0,174.0,-1.50,77,63.64,46.61
2018/03/05,91200,15736500,176.0,176.0,170.0,170.0,-4.00,73,45.45,46.22
2018/03/06,67142,11400498,171.5,171.5,169.0,169.0,-1.00,64,40.91,44.45
2018/03/07,46020,7738360,166.5,170.0,166.0,167.5,-1.50,44,12.12,33.67
2018/03/08,35000,5956500,168.0,172.0,168.0,169.0,+1.50,32,18.75,28.70
2018/03/09,32000,5420000,170.0,171.0,168.5,168.5,-0.50,31,15.62,24.34
2018/03/12,138060,23691820,170.0,177.0,169.0,172.0,+3.50,108,37.50,28.73
2018/03/13,350050,62457450,172.0,184.0,170.0,184.0,+12.00,285,100.00,52.48
2018/03/14,195000,35850500,183.0,186.0,180.5,185.0,+1.00,153,95.00,66.66
2018/03/15,134060,24482900,183.5,185.0,180.5,183.0,-2.00,109,85.00,72.77
2018/03/16,102200,18977500,183.0,187.0,183.0,186.0,+3.00,89,95.24,80.26
2018/03/19,266299,51183057,185.0,195.0,185.0,193.0,+7.00,217,93.10,84.54
2018/03/20,126212,24388264,190.0,196.5,190.0,196.5,+3.50,107,100.00,89.69
2018/03/21,193240,37817540,196.5,197.5,194.0,195.5,-1.00,178,93.10,90.82
2018/03/22,468200,90178200,196.5,196.5,188.0,188.5,-7.00,399,68.42,83.36
2018/03/23,207050,37797000,180.0,186.5,179.5,186.5,-2.00,171,60.00,75.57
2018/03/26,142500,27046500,186.0,192.5,185.0,190.5,+4.00,137,61.11,70.75
2018/03/27,130120,25122400,192.0,194.5,192.0,193.5,+3.00,108,77.78,73.10
2018/03/28,99040,19027840,192.0,195.0,190.0,193.5,0.00,88,77.78,74.66
2018/03/29,209029,40958300,194.50,197.50,194.50,197.00,+3.50,173,97.22,82.18
2018/03/30,184200,35914900,197.00,199.00,193.00,196.00,-1.00,152,84.62,83.00
2018/03/31,62000,12055000,195.00,195.50,193.50,195.50,-0.50,53,82.05,82.68
2018/04/02,65050,12630800,195.50,195.50,193.00,195.00,-0.50,57,79.49,81.62
2018/04/03,71000,13734500,193.00,194.50,192.00,194.00,-1.00,58,74.36,79.20
2018/04/09,83016,15892700,194.00,194.00,190.00,190.00,-4.00,89,35.71,64.70
2018/04/10,75006,14067676,189.00,189.00,186.00,189.00,-1.00,77,23.08,50.82
2018/04/11,333755,58787890,179.50,179.50,171.00,179.50,-9.50,257,30.36,44.00
2018/04/12,64055,11556090,177.50,183.00,177.00,183.00,+3.50,64,42.86,43.62
2018/04/13,2049266,368904912,182.00,183.00,179.50,182.50,-0.50,61,41.07,42.77
2018/04/16,88956,16113580,182.50,183.00,180.00,180.00,-2.50,82,36.73,40.75
2018/04/17,105130,18501510,180.50,180.50,174.00,175.50,-4.50,82,18.37,33.29
2018/04/18,85351,14913425,174.00,175.50,173.00,175.00,-0.50,62,17.02,27.86
2018/04/19,68000,11781500,175.00,175.00,172.00,175.00,0.00,46,17.39,24.37
2018/04/20,45050,7818200,174.00,174.50,173.00,174.00,-1.00,39,16.67,21.81
2018/04/23,74050,12811650,172.50,174.00,172.00,173.00,-1.00,49,16.67,20.10
2018/04/24,76339,13042469,176.00,176.00,170.00,172.00,-1.00,58,15.38,18.53
2018/04/25,58052,9891444,170.00,171.00,170.00,170.50,-1.50,43,3.85,13.63
2018/04/26,58150,9644100,168.50,168.50,160.50,163.50,-7.00,52,13.33,13.53
2018/04/27,88040,14613100,163.50,167.50,163.50,166.00,+2.50,68,27.50,18.19
2018/04/30,57160,9402480,166.00,166.00,163.50,164.00,-2.00,50,22.58,19.66
2018/05/02,106168,17141052,165.00,165.00,159.00,162.50,-1.50,94,20.59,19.97
2018/05/03,168150,26765350,160.50,164.00,155.50,159.50,-3.00,163,19.51,19.81
2018/05/04,91100,14191550,158.00,159.50,153.00,155.00,-4.50,77,8.70,16.11
2018/05/07,145100,22272349,155.50,155.50,151.00,155.00,0.00,135,16.00,16.07
2018/05/08,128033,19548065,153.00,155.00,151.00,154.00,-1.00,116,15.00,15.71
2018/05/09,138000,21186500,152.50,158.50,151.00,158.50,+4.50,119,42.86,24.76
2018/05/10,66051,10230405,158.00,158.00,154.00,155.00,-3.50,57,24.24,24.59
2018/05/11,68206,10455724,152.00,155.50,151.50,154.00,-1.00,64,20.00,23.06
2018/05/14,81000,12448500,154.00,154.50,152.50,154.50,+0.50,62,25.00,23.70
2018/05/15,70625,10849312,154.50,154.50,152.50,154.00,-0.50,56,23.08,23.49
2018/05/16,52575,8088050,154.00,154.00,153.00,154.00,0.00,40,35.29,27.42
2018/05/17,44000,6736500,153.00,154.00,152.50,153.50,-0.50,35,33.33,29.39
2018/05/18,48000,7335500,153.00,153.50,152.00,152.50,-1.00,40,20.00,26.26
2018/05/21,69300,10558600,153.00,153.00,152.00,152.00,-0.50,67,13.33,21.95
2018/05/22,48101,7327852,152.50,153.50,151.50,152.00,0.00,45,7.69,17.19
2018/05/23,60033,9040450,152.00,152.00,150.00,150.00,-2.00,51,0.00,11.46
2018/05/24,37050,5561450,150.00,151.00,149.50,149.50,-0.50,33,0.00,7.64
2018/05/25,90098,13288504,150.00,150.00,145.50,147.00,-2.50,85,16.67,10.65
2018/05/28,149147,22727285,148.50,155.50,148.50,154.50,+7.50,120,90.00,37.10
2018/05/29,67032,10389928,154.50,156.50,152.50,152.50,-2.00,53,63.64,45.94
2018/05/30,60000,9080000,153.00,153.00,150.00,152.50,0.00,42,63.64,51.84
2018/05/31,51100,7767300,152.50,154.00,149.50,153.00,+0.50,45,68.18,57.29
2018/06/01,8010,1217030,151.00,153.00,151.00,153.00,0.00,9,68.18,60.92
2018/06/04,30000,4550500,153.00,153.00,151.00,152.00,-1.00,26,59.09,60.31
2018/06/05,20000,3057500,153.00,153.00,152.50,152.50,+0.50,17,63.64,61.42
2018/06/06,61000,9426000,152.00,156.00,152.00,156.00,+3.50,55,95.45,72.77
2018/06/07,25040,3902680,156.50,156.50,154.00,156.00,0.00,26,93.75,79.76
2018/06/08,32036,4965616,154.00,156.00,154.00,156.00,0.00,28,92.86,84.12
2018/06/11,188050,30231150,156.00,165.00,156.00,165.00,+9.00,150,100.00,89.41
2018/06/12,165117,26114369,160.00,162.00,157.00,157.00,-8.00,127,48.39,75.74
2018/06/13,30000,4699000,157.00,158.00,156.00,157.00,0.00,26,42.86,64.78
2018/06/14,21002,3282311,156.00,158.00,155.00,157.00,0.00,20,42.86,57.48
2018/06/15,24000,3719000,154.50,157.00,154.50,157.00,0.00,19,38.46,51.14
2018/06/19,43000,6761000,155.00,160.00,154.00,156.50,-0.50,40,34.62,45.63
2018/06/20,25002,3885814,156.50,156.50,154.50,156.00,-0.50,25,18.18,36.48
2018/06/21,246090,40125620,156.00,169.00,156.00,163.00,+7.00,194,60.00,44.32
2018/06/22,47126,7665849,165.00,165.00,161.50,163.00,0.00,42,60.00,49.55
