ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/05/08,39000,771890,19.79,19.81,19.79,19.81,-0.01,4,34.37,21.57
2017/05/09,60000,1182420,19.7,19.82,19.69,19.82,+0.01,20,52.00,31.71
2017/05/10,101000,1994820,19.82,19.82,19.75,19.75,-0.07,2,24.00,29.14
2017/05/11,295000,5800640,19.73,19.73,19.66,19.66,-0.09,20,0.00,19.43
2017/05/12,4000,78750,19.68,19.71,19.68,19.71,+0.05,4,26.32,21.72
2017/05/15,1449000,28027100,18.81,19.65,18.81,19.59,-0.12,60,75.00,39.48
2017/05/16,36000,705650,19.58,19.62,19.57,19.62,+0.03,8,80.20,53.05
2017/05/17,405000,7962240,19.64,19.66,19.64,19.64,+0.02,8,82.18,62.76
2017/05/18,633000,12487010,19.78,19.78,19.65,19.7,+0.06,18,88.12,71.21
2017/05/19,243000,4786890,19.71,19.71,19.69,19.69,-0.01,16,87.13,76.51
2017/05/22,402000,7907380,19.69,19.69,19.66,19.66,-0.03,12,84.16,79.06
2017/05/23,307000,6024000,19.69,19.69,19.61,19.61,-0.05,13,82.47,80.20
2017/05/24,346000,6776100,19.61,19.61,19.56,19.57,-0.04,27,78.35,79.59
2017/05/25,225000,4374860,19.53,19.53,19.43,19.43,-0.14,16,63.92,74.37
2017/05/26,284000,5521170,19.38,19.45,19.38,19.43,0.00,18,12.50,53.75
2017/05/31,250000,4879950,19.49,19.57,19.49,19.57,+0.14,23,47.50,51.66
2017/06/01,101000,1970490,19.51,19.51,19.49,19.49,-0.08,5,27.50,43.61
2017/06/02,47000,911350,19.4,19.4,19.39,19.39,-0.10,13,3.03,30.08
2017/06/03,73000,1412540,19.37,19.37,19.34,19.34,-0.05,11,0.00,20.05
2017/06/05,32000,618770,19.4,19.4,19.27,19.27,-0.07,17,0.00,13.37
2017/06/06,32000,616340,19.26,19.28,19.26,19.28,+0.01,3,5.71,10.81
2017/06/07,124000,2387000,19.25,19.27,19.24,19.27,-0.01,17,9.09,10.24
2017/06/08,163000,3136120,19.24,19.24,19.24,19.24,-0.03,16,0.00,6.83
2017/06/09,10000,192140,19.2,19.22,19.2,19.22,-0.02,4,5.41,6.35
2017/06/12,105000,2029370,19.33,19.37,19.31,19.37,+0.15,17,54.84,22.51
2017/06/13,15000,290740,19.37,19.39,19.36,19.37,0.00,5,85.00,43.34
2017/06/14,341000,6651450,19.41,19.52,19.41,19.51,+0.14,22,96.88,61.18
2017/06/15,113000,2204530,19.51,19.51,19.5,19.5,-0.01,11,93.75,72.04
2017/06/16,12000,232590,19.43,19.43,19.33,19.33,-0.17,12,40.62,61.57
2017/06/19,438000,8397870,19.28,19.28,19.17,19.17,-0.16,24,0.00,41.05
2017/06/20,41000,780600,19.1,19.1,19.0,19.0,-0.17,16,0.00,27.37
2017/06/21,9000,171150,19.02,19.03,19.0,19.0,0.00,4,0.00,18.25
2017/06/22,7000,132720,18.96,18.96,18.96,18.96,-0.04,3,0.00,12.17
2017/06/23,409000,7738320,18.94,18.94,18.92,18.92,-0.04,8,0.00,8.11
2017/06/26,322000,6027680,18.92,18.92,18.69,18.69,-0.23,10,0.00,5.41
2017/06/27,302000,5641360,18.68,18.68,18.68,18.68,-0.01,4,0.00,3.61
2017/06/28,315000,5939980,18.77,18.87,18.77,18.86,+0.18,9,24.00,10.41
2017/06/29,405000,7569080,18.6,18.78,18.6,18.77,-0.09,10,25.00,15.27
2017/06/30,162000,3042120,18.82,18.85,18.77,18.79,+0.02,14,38.00,22.85
2017/07/03,7000,131320,18.75,18.8,18.75,18.8,+0.01,7,46.51,30.73
2017/07/04,34000,639390,18.79,18.82,18.78,18.82,+0.02,14,61.11,40.86
2017/07/05,5000,94280,18.86,18.88,18.79,18.79,-0.03,5,55.88,45.87
2017/07/06,1000,18790,18.79,18.79,18.79,18.79,0.00,1,59.37,50.37
2017/07/07,4000,75350,18.83,18.84,18.83,18.84,+0.05,4,85.71,62.15
2017/07/10,20000,376380,18.85,18.85,18.81,18.82,-0.02,5,78.57,67.62
2017/07/11,126000,2361650,18.65,18.78,18.64,18.64,-0.18,7,14.29,49.84
2017/07/13,12000,222430,18.58,18.58,18.53,18.53,X0.00,5,0.00,33.23
2017/07/14,1000,18520,18.52,18.52,18.52,18.52,-0.01,1,0.00,22.15
2017/07/17,1000,18520,18.52,18.52,18.52,18.52,0.00,1,0.00,14.77
2017/07/18,1000,18600,18.6,18.6,18.6,18.6,+0.08,1,22.22,17.26
2017/07/19,4000,73690,18.43,18.46,18.4,18.46,-0.14,4,13.33,15.95
2017/07/20,1000,18460,18.46,18.46,18.46,18.46,0.00,1,13.33,15.07
2017/07/21,3000,55560,18.52,18.52,18.52,18.52,+0.06,2,26.67,18.94
2017/07/25,3000,55410,18.47,18.47,18.47,18.47,X0.00,1,18.42,18.77
2017/07/26,4000,73560,18.39,18.39,18.39,18.39,-0.08,3,0.00,12.51
2017/07/27,1000,18350,18.35,18.35,18.35,18.35,-0.04,1,0.00,8.34
2017/07/28,83000,1531500,18.46,18.46,18.42,18.42,+0.07,5,28.00,14.89
2017/07/31,346000,6400690,18.43,18.51,18.43,18.51,+0.09,11,64.00,31.26
2017/08/04,1000,18350,18.35,18.35,18.35,18.35,X0.00,1,0.00,20.84
2017/08/07,1000,18160,18.16,18.16,18.16,18.16,-0.19,1,0.00,13.89
2017/08/08,1000,18160,18.16,18.16,18.16,18.16,0.00,1,0.00,9.26
2017/08/09,10000,182100,18.21,18.21,18.21,18.21,+0.05,2,14.29,10.93
2017/08/10,58000,1064630,18.34,18.52,18.34,18.52,+0.31,9,100.00,40.62
2017/08/11,22000,408410,18.6,18.6,18.46,18.54,+0.02,14,86.36,55.87
2017/08/14,38000,704650,18.54,18.59,18.54,18.59,+0.05,5,97.73,69.83
2017/08/15,35000,649450,18.56,18.56,18.53,18.53,-0.06,2,84.09,74.58
2017/08/16,2000,37120,18.54,18.58,18.54,18.58,+0.05,2,95.45,81.54
2017/08/17,6000,110290,18.39,18.39,18.38,18.38,-0.20,3,50.00,71.03
2017/08/18,6000,111220,18.57,18.57,18.51,18.51,+0.13,6,79.55,73.87
2017/08/21,1000,18490,18.49,18.49,18.49,18.49,-0.02,1,71.79,73.18
2017/08/22,87000,1597040,18.37,18.37,18.34,18.34,-0.15,6,0.00,48.79
2017/08/24,3000,54720,18.28,18.28,18.21,18.21,X0.00,3,0.00,32.53
2017/08/25,32000,581470,18.21,18.21,18.16,18.16,-0.05,3,0.00,21.69
2017/08/28,27000,489000,18.1,18.17,18.1,18.17,+0.01,5,14.58,19.32
2017/08/29,92000,1675040,18.22,18.23,18.18,18.18,+0.01,4,16.67,18.44
2017/08/30,91000,1647130,18.1,18.14,18.09,18.1,-0.08,5,2.08,12.98
2017/08/31,90000,1621200,18.01,18.04,18.01,18.04,-0.06,3,5.36,10.44
2017/09/01,47000,848560,18.06,18.06,18.0,18.02,-0.02,5,4.08,8.32
2017/09/04,47000,848720,18.06,18.07,18.04,18.05,+0.03,4,13.51,10.05
2017/09/05,3000,54180,18.06,18.06,18.06,18.06,+0.01,2,21.43,13.84
2017/09/07,49000,887750,18.07,18.15,18.07,18.12,X0.00,3,52.17,26.62
2017/09/11,7000,126370,18.06,18.06,18.05,18.05,X0.00,2,21.74,25.00
2017/09/13,31000,560180,18.07,18.08,18.07,18.08,X0.00,4,34.78,28.26
2017/09/14,13000,234980,18.11,18.11,18.07,18.07,-0.01,4,46.67,34.40
2017/09/15,30000,542100,18.07,18.07,18.07,18.07,0.00,1,46.67,38.49
2017/09/19,9000,161330,17.9,17.98,17.9,17.98,X0.00,5,32.00,36.33
2017/09/20,86000,1552100,18.1,18.1,18.04,18.1,+0.12,6,80.00,50.89
2017/09/21,11000,197900,17.99,18.0,17.99,18.0,-0.10,2,40.00,47.26
2017/09/22,3000,54430,18.11,18.21,18.11,18.21,+0.21,3,100.00,64.84
2017/09/25,5000,91530,18.31,18.31,18.3,18.3,+0.09,5,97.56,75.75
2017/09/26,6000,110600,18.4,18.48,18.4,18.46,+0.16,6,96.55,82.68
2017/09/27,1000,18370,18.37,18.37,18.37,18.37,-0.09,1,81.03,82.13
2017/09/28,35000,643000,18.4,18.4,18.36,18.36,-0.01,6,79.31,81.19
2017/09/29,3000,55110,18.38,18.38,18.36,18.36,0.00,3,79.31,80.57
2017/09/30,503000,9210560,18.34,18.37,18.24,18.27,-0.09,20,57.14,72.76
2017/10/02,11000,200290,18.25,18.25,18.16,18.16,-0.11,7,34.69,60.07
2017/10/03,1000,18110,18.11,18.11,18.11,18.11,-0.05,1,0.00,40.05
2017/10/05,3000,54240,18.08,18.08,18.08,18.08,-0.03,1,0.00,26.70
2017/10/11,3000,53730,17.91,17.92,17.9,17.9,X0.00,3,0.00,17.80
2017/10/12,2000,35640,17.82,17.82,17.82,17.82,-0.08,2,0.00,11.87
2017/10/13,3000,53400,17.8,17.8,17.8,17.8,-0.02,2,0.00,7.91
2017/10/16,22000,389190,17.7,17.7,17.69,17.69,-0.11,3,0.00,5.27
2017/10/17,3000,53030,17.65,17.69,17.65,17.69,0.00,2,5.56,5.36
2017/10/18,31000,548740,17.74,17.74,17.7,17.7,+0.01,3,8.33,6.35
2017/10/19,1000,17610,17.61,17.61,17.61,17.61,-0.09,1,0.00,4.23
2017/10/20,1000,17670,17.67,17.67,17.67,17.67,+0.06,1,12.77,7.08
2017/10/25,2000,35270,17.64,17.64,17.63,17.63,X0.00,2,6.45,6.87
2017/10/27,1000,17600,17.6,17.6,17.6,17.6,X0.00,1,0.00,4.58
2017/10/31,111000,1948450,17.56,17.56,17.55,17.55,X0.00,3,0.00,3.05
2017/11/02,2000,35220,17.61,17.61,17.61,17.61,X0.00,1,31.58,12.56
2017/11/06,1000,17570,17.57,17.57,17.57,17.57,X0.00,1,10.53,11.88
2017/11/10,1000,17660,17.66,17.66,17.66,17.66,X0.00,1,57.89,27.22
2017/11/14,1000,17760,17.76,17.76,17.76,17.76,X0.00,1,100.00,51.48
2017/11/17,6000,105980,17.66,17.68,17.66,17.68,X0.00,2,61.90,54.95
2017/11/21,19000,335370,17.65,17.67,17.6,17.6,X0.00,5,23.81,44.57
2017/11/27,1000,17550,17.55,17.55,17.55,17.55,X0.00,1,0.00,29.71
2017/11/29,7000,123420,17.58,17.64,17.58,17.64,X0.00,3,42.86,34.10
2017/11/30,2000,35620,17.83,17.83,17.79,17.79,+0.15,2,85.71,51.30
2017/12/01,1000,17790,17.79,17.79,17.79,17.79,0.00,1,85.71,62.77
2017/12/05,5000,89170,17.82,17.85,17.82,17.85,X0.00,3,100.00,75.18
2017/12/06,16000,288170,17.96,18.08,17.96,18.08,+0.23,5,100.00,83.45
2017/12/07,4000,72570,18.09,18.16,18.09,18.16,+0.08,2,100.00,88.96
2017/12/12,3000,54120,18.04,18.04,18.04,18.04,X0.00,1,80.33,86.09
2017/12/18,20000,358900,17.94,17.95,17.94,17.95,X0.00,2,65.57,79.25
2017/12/19,10000,179900,17.99,17.99,17.99,17.99,+0.04,1,70.69,76.39
2017/12/21,1000,17870,17.87,17.87,17.87,17.87,X0.00,1,21.62,58.14
2017/12/22,6000,107280,17.88,17.88,17.88,17.88,+0.01,1,24.32,46.87
2017/12/26,6000,107670,17.94,17.95,17.94,17.95,X0.00,2,38.24,44.00
2017/12/29,2000,35400,17.7,17.7,17.7,17.7,X0.00,2,0.00,29.33
2018/01/03,141000,2457640,17.43,17.44,17.43,17.43,X0.00,6,0.00,19.55
2018/01/05,25000,434250,17.41,17.41,17.35,17.37,X0.00,3,2.90,14.00
2018/01/08,5000,86700,17.34,17.34,17.34,17.34,-0.03,1,0.00,9.33
2018/01/09,3000,51870,17.29,17.29,17.29,17.29,-0.05,1,0.00,6.22
2018/01/10,3000,52090,17.31,17.39,17.31,17.39,+0.10,2,15.15,9.20
2018/01/12,7000,121080,17.34,17.34,17.29,17.29,X0.00,3,0.00,6.13
2018/01/16,1000,17230,17.23,17.23,17.23,17.23,X0.00,1,0.00,4.09
2018/01/17,5000,85770,17.2,17.2,17.13,17.13,-0.10,3,0.00,2.73
2018/01/18,11000,187440,17.04,17.04,17.04,17.04,-0.09,3,0.00,1.82
2018/01/19,20000,340100,17.0,17.01,17.0,17.01,-0.03,2,2.44,2.02
2018/01/22,2000,33690,16.85,16.85,16.84,16.84,-0.17,2,0.00,1.35
2018/01/24,3000,50610,16.85,16.91,16.85,16.91,X0.00,2,12.73,5.14
2018/01/25,33000,554610,16.9,16.91,16.8,16.91,0.00,6,18.64,9.64
2018/01/29,22000,370120,16.82,16.86,16.82,16.86,X0.00,2,11.11,10.13
2018/01/30,7000,118290,16.89,16.95,16.89,16.95,+0.09,3,34.88,18.38
2018/02/05,6000,103510,17.27,17.27,17.24,17.24,X0.00,3,93.62,43.46
2018/02/06,29000,520100,17.59,18.1,17.59,18.0,+0.76,14,92.31,59.74
2018/02/07,36000,632970,17.57,17.72,17.51,17.72,-0.28,5,70.77,63.42
2018/02/08,1000,17780,17.78,17.78,17.78,17.78,+0.06,1,75.38,67.41
2018/02/09,55000,999040,18.24,18.24,18.0,18.0,+0.22,7,83.33,72.72
2018/02/12,3000,53670,17.85,17.97,17.85,17.97,-0.03,2,81.25,75.56
2018/02/21,7000,122870,17.59,17.59,17.44,17.48,-0.49,3,46.48,65.86
2018/02/26,10000,172500,17.25,17.25,17.25,17.25,X0.00,1,26.67,52.80
2018/02/27,2000,34360,17.12,17.24,17.12,17.24,-0.01,2,10.71,38.77
2018/03/02,11000,191440,17.54,17.54,17.39,17.39,X0.00,2,24.11,33.89
2018/03/05,3000,52310,17.38,17.49,17.38,17.44,+0.05,3,28.57,32.11
2018/03/07,1000,17340,17.34,17.34,17.34,17.34,X0.00,1,19.64,27.96
2018/03/09,10000,171700,17.17,17.17,17.17,17.17,X0.00,1,4.46,20.13
2018/03/12,12000,203680,16.98,16.98,16.94,16.94,-0.23,3,0.00,13.42
2018/03/13,21000,354180,16.87,16.9,16.82,16.82,-0.12,7,0.00,8.95
2018/03/14,10000,168950,16.89,16.9,16.89,16.9,+0.08,3,11.11,9.67
2018/03/15,2000,33820,16.9,16.92,16.9,16.92,+0.02,2,13.89,11.08
2018/03/16,21000,356550,16.94,17.02,16.94,16.95,+0.03,9,18.06,13.41
2018/03/19,2000,33820,16.88,16.94,16.88,16.94,-0.01,2,17.91,14.91
2018/03/20,1000,16940,16.94,16.94,16.94,16.94,0.00,1,23.08,17.63
2018/03/21,5000,84450,16.89,16.89,16.89,16.89,-0.05,1,20.00,18.42
2018/03/22,11000,185770,16.76,16.95,16.76,16.95,+0.06,7,73.08,36.64
2018/03/23,49000,842170,17.28,17.28,17.14,17.25,+0.30,11,94.23,55.84
2018/03/27,8000,135900,16.97,17.01,16.97,16.99,0.00,3,44.23,51.97
2018/03/28,6000,102640,17.02,17.16,17.02,17.16,+0.17,6,76.92,60.29
2018/03/29,2000,34420,17.19,17.23,17.19,17.23,+0.07,2,90.38,70.32
2018/03/30,3000,50990,16.99,17.01,16.99,17.01,-0.22,2,48.08,62.91
2018/03/31,1000,17030,17.03,17.03,17.03,17.03,+0.02,1,51.92,59.25
2018/04/02,9000,153580,17.06,17.08,17.06,17.07,+0.04,4,59.62,59.37
2018/04/03,8000,137610,17.19,17.25,17.19,17.25,+0.18,4,94.23,70.99
2018/04/09,7000,119430,17.13,17.13,17.05,17.05,-0.20,3,25.81,55.93
2018/04/10,3000,51030,17.08,17.08,16.95,17.00,-0.05,3,16.67,42.85
2018/04/12,2000,33970,16.97,17.00,16.97,17.00,0.00,2,16.67,34.13
2018/04/13,7000,118730,16.95,17.00,16.95,17.00,0.00,3,16.67,28.31
2018/04/16,15000,253950,16.93,16.93,16.93,16.93,-0.07,15,0.00,18.87
2018/04/17,43000,730060,16.94,17.16,16.94,17.16,+0.23,42,71.88,36.54
2018/04/20,9000,153980,17.14,17.17,17.08,17.17,0.00,5,75.00,49.36
2018/04/23,10000,172330,17.24,17.29,17.21,17.28,+0.11,6,97.22,65.32
2018/04/24,15000,260850,17.36,17.50,17.36,17.42,+0.14,7,85.96,72.20
2018/04/25,51000,894540,17.54,17.60,17.46,17.50,+0.08,9,85.07,76.49
2018/04/26,4000,70190,17.51,17.57,17.51,17.57,+0.07,4,95.52,82.83
2018/04/27,8000,140110,17.53,17.59,17.49,17.54,-0.03,4,91.04,85.57
2018/05/03,3000,52510,17.47,17.53,17.47,17.53,0.00,3,89.55,86.90
2018/05/04,2000,35140,17.54,17.60,17.54,17.60,+0.07,2,100.00,91.26
2018/05/08,1000,17380,17.38,17.38,17.38,17.38,0.00,1,57.69,80.07
2018/05/14,6000,101570,16.93,16.94,16.90,16.90,0.00,6,0.00,53.38
2018/05/15,3000,50870,16.94,16.97,16.94,16.97,+0.07,3,10.00,38.92
2018/05/16,3000,50940,16.98,16.98,16.98,16.98,+0.01,3,11.43,29.76
2018/05/17,2000,34020,17.01,17.01,17.01,17.01,+0.03,2,15.71,25.08
2018/05/21,3000,50640,16.90,16.90,16.86,16.88,0.00,3,2.70,17.62
2018/05/22,11000,185490,16.86,16.89,16.86,16.89,+0.01,3,4.05,13.10
2018/05/23,5000,84720,16.87,17.00,16.87,17.00,+0.11,5,18.92,15.04
2018/05/24,1000,16950,16.95,16.95,16.95,16.95,-0.05,1,17.31,15.80
2018/05/25,2000,33840,16.91,16.93,16.91,16.93,-0.02,2,46.67,26.09
2018/05/29,1000,16940,16.94,16.94,16.94,16.94,0.00,1,53.33,35.17
2018/05/30,7000,119570,17.04,17.12,17.04,17.10,+0.16,7,92.31,54.22
2018/05/31,10000,170100,17.00,17.05,17.00,17.05,-0.05,4,73.08,60.51
2018/06/01,4000,67810,16.92,16.99,16.92,16.99,-0.06,4,50.00,57.01
2018/06/04,11000,183870,16.78,16.78,16.69,16.69,-0.30,10,0.00,38.01
2018/06/05,4000,66790,16.69,16.74,16.67,16.74,+0.05,4,15.56,30.53
2018/06/06,11000,182380,16.61,16.61,16.54,16.54,-0.20,6,0.00,20.35
2018/06/07,2000,33000,16.50,16.50,16.50,16.50,-0.04,1,0.00,13.57
2018/06/08,14000,232580,16.56,16.65,16.56,16.65,+0.15,5,24.19,17.11
2018/06/11,3000,49880,16.64,16.64,16.60,16.60,-0.05,3,16.13,16.79
2018/06/12,5000,83200,16.66,16.69,16.60,16.69,+0.09,5,34.55,22.71
2018/06/13,1000,16600,16.60,16.60,16.60,16.60,-0.09,1,20.41,21.94
2018/06/14,10000,167020,16.69,16.77,16.66,16.77,+0.17,10,96.43,46.77
2018/06/15,2000,33600,16.83,16.83,16.77,16.77,0.00,2,81.82,58.45
2018/06/20,6000,100980,16.84,16.85,16.80,16.85,0.00,5,100.00,72.30
2018/06/21,84000,1393300,16.58,16.77,16.58,16.77,-0.08,8,77.14,73.91
2018/06/22,5000,84330,16.84,16.92,16.83,16.86,+0.09,5,83.33,77.05
2018/06/25,90000,1514110,16.83,16.87,16.80,16.84,-0.02,14,76.47,76.86
2018/06/26,12000,203260,16.96,17.01,16.88,16.91,+0.07,10,76.74,76.82
2018/06/27,1000,16960,16.96,16.96,16.96,16.96,+0.05,1,88.37,80.67
2018/06/28,6000,101840,17.04,17.04,16.96,16.96,0.00,2,82.61,81.32
2018/06/29,12000,201570,16.91,16.91,16.78,16.78,-0.18,5,43.48,68.70
2018/07/03,10000,168640,16.74,16.93,16.74,16.91,0.00,9,71.74,69.71
2018/07/05,8000,135820,16.92,17.03,16.92,16.98,0.00,8,86.96,75.46
2018/07/06,8000,136310,17.01,17.10,16.98,17.02,+0.04,7,77.78,76.24
2018/07/09,1000,16820,16.82,16.82,16.82,16.82,-0.20,1,22.22,58.24
2018/07/10,32000,532600,16.64,16.70,16.64,16.70,-0.12,4,13.04,43.18
2018/07/11,2000,33690,16.83,16.86,16.83,16.86,+0.16,2,47.83,44.73
2018/07/12,1000,16710,16.71,16.71,16.71,16.71,-0.15,1,15.22,34.89
2018/07/13,2000,33190,16.58,16.61,16.58,16.61,-0.10,2,5.77,25.18
2018/07/17,7000,116200,16.60,16.60,16.60,16.60,0.00,5,3.85,18.07
2018/07/20,1000,16430,16.43,16.43,16.43,16.43,0.00,1,0.00,12.05
2018/07/24,1000,16310,16.31,16.31,16.31,16.31,0.00,1,0.00,8.03
2018/07/25,2000,32580,16.29,16.29,16.29,16.29,-0.02,2,0.00,5.35
2018/07/26,6000,97680,16.28,16.28,16.28,16.28,-0.01,3,0.00,3.57
2018/07/27,1000,16180,16.18,16.18,16.18,16.18,-0.10,1,0.00,2.38
2018/07/30,2000,32390,16.18,16.21,16.18,16.21,+0.03,2,5.66,3.48
2018/07/31,1000,16260,16.26,16.26,16.26,16.26,+0.05,1,18.60,8.52
2018/08/01,2000,32210,16.10,16.11,16.10,16.11,-0.15,2,2.00,6.35
2018/08/02,7000,113540,16.15,16.30,16.15,16.30,+0.19,7,60.61,24.43
2018/08/03,3000,48600,16.20,16.21,16.19,16.21,-0.09,3,52.38,33.75
2018/08/07,1000,16180,16.18,16.18,16.18,16.18,0.00,1,40.00,35.83
2018/08/09,3000,48370,16.12,16.13,16.12,16.13,0.00,3,15.00,28.89
2018/08/10,4000,64530,16.13,16.14,16.13,16.14,+0.01,4,20.00,25.93
2018/08/13,12000,196840,16.28,16.55,16.28,16.55,+0.41,12,100.00,50.62
2018/08/14,12000,196980,16.41,16.44,16.41,16.44,-0.11,3,75.56,58.94
2018/08/15,12000,197500,16.45,16.50,16.45,16.50,+0.06,5,88.89,68.92
2018/08/16,1000,16600,16.60,16.60,16.60,16.60,+0.10,1,100.00,79.28
2018/08/20,1000,16560,16.56,16.56,16.56,16.56,0.00,1,91.67,83.41
2018/08/22,2000,32860,16.40,16.46,16.40,16.46,0.00,2,70.83,79.22
2018/08/24,6000,98280,16.38,16.38,16.38,16.38,0.00,1,54.17,70.87
2018/08/27,2000,32500,16.25,16.25,16.25,16.25,-0.13,2,25.53,55.76
2018/08/28,3000,48420,16.14,16.14,16.14,16.14,-0.11,3,0.00,37.17
2018/08/29,18000,288160,16.01,16.07,16.00,16.06,-0.08,5,10.00,28.11
2018/08/30,3000,47940,15.93,16.02,15.93,16.02,-0.04,3,13.43,23.22
2018/08/31,4000,64400,16.08,16.12,16.08,16.10,+0.08,4,25.37,23.94
2018/09/03,2000,32200,16.02,16.18,16.02,16.18,+0.08,2,39.68,29.19
2018/09/04,1000,16090,16.09,16.09,16.09,16.09,-0.09,1,30.19,29.52
2018/09/06,2000,32430,16.23,16.23,16.20,16.20,0.00,2,60.00,39.68
2018/09/07,11000,179270,16.26,16.31,16.26,16.31,+0.11,4,100.00,59.78
2018/09/10,5000,82060,16.40,16.42,16.40,16.42,+0.11,5,100.00,73.18
2018/09/11,7000,115110,16.42,16.46,16.42,16.46,+0.04,7,100.00,82.12
2018/09/14,3000,48740,16.24,16.25,16.24,16.25,0.00,3,60.38,74.88
2018/09/17,2000,32590,16.29,16.30,16.29,16.30,+0.05,2,63.64,71.13
2018/09/18,1000,16380,16.38,16.38,16.38,16.38,+0.08,1,81.82,74.69
2018/09/19,1000,16250,16.25,16.25,16.25,16.25,-0.13,1,43.24,64.20
2018/09/21,1000,16160,16.16,16.16,16.16,16.16,0.00,1,0.00,42.80
