ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2003/03/12,481011,18431409,37.4,38.9,37.1,38.4,+1.00,203,47.22,24.61
2003/03/13,291874,11198985,38.4,38.8,37.6,38.3,-0.10,171,44.44,31.22
2003/03/14,1078111,42196528,39.4,39.7,38.5,39.2,+0.90,403,83.33,48.59
2003/03/17,374000,14215900,39.1,39.1,37.2,37.2,-2.00,143,16.67,37.95
2003/03/18,614000,23806600,38.2,39.5,38.2,38.6,+1.40,307,63.33,46.41
2003/03/19,552000,21083200,38.9,38.9,37.5,37.6,-1.00,294,30.00,40.94
2003/03/20,871100,33333541,38.1,39.0,37.6,39.0,+1.40,412,76.67,52.85
2003/03/21,421000,16239100,38.9,39.3,38.1,38.3,-0.70,210,53.33,53.01
2003/03/24,2316050,92171205,39.8,40.4,39.0,39.7,+1.40,968,78.79,61.60
2003/03/25,654072,25389143,38.5,39.2,38.5,38.6,-1.10,308,43.75,55.65
2003/03/26,442001,17143338,38.9,39.2,38.5,39.0,+0.40,214,56.25,55.85
2003/03/27,325000,12665800,38.7,39.2,38.7,38.8,-0.20,128,50.00,53.90
2003/03/28,703051,26889668,38.8,39.0,37.7,38.0,-0.80,239,17.24,41.68
2003/03/31,492000,18215000,37.7,37.7,36.8,36.8,-1.20,202,0.00,27.79
2003/04/01,434000,16046509,36.5,37.3,36.5,36.9,+0.10,184,10.26,21.95
2003/04/02,463519,17041758,37.6,37.6,36.5,36.5,-0.40,230,0.00,14.63
2003/04/03,407501,15082089,37.5,37.5,36.5,36.7,+0.20,226,5.13,11.46
2003/04/04,461000,17106800,36.7,37.6,36.5,37.2,+0.50,252,25.93,16.28
2003/04/07,686060,25913829,37.2,38.4,37.2,37.7,+0.50,378,44.44,25.66
2003/04/08,4639201,184258138,37.7,40.3,37.7,40.3,+2.60,1496,100.00,50.44
2003/04/09,1727135,67670789,40.0,40.2,38.7,38.8,-1.50,678,60.53,53.81
2003/04/10,1446134,56703372,39.0,39.8,38.7,39.2,+0.40,522,71.05,59.55
2003/04/11,460712,17953868,39.2,39.5,38.7,38.8,-0.40,201,60.53,59.88
2003/04/14,301000,11662800,38.7,39.2,38.6,38.8,0.00,139,60.53,60.10
2003/04/15,632320,24624851,39.3,39.3,38.6,38.9,+0.10,225,63.16,61.12
2003/04/16,3029700,121925590,39.1,40.6,39.1,40.1,+1.20,1366,87.80,70.02
2003/04/17,758024,30016057,40.1,40.1,39.3,39.5,-0.60,354,67.65,69.23
2003/04/18,5441747,216384655,39.0,40.7,38.9,40.0,+0.50,1926,76.67,71.71
2003/04/21,1706950,67895109,40.0,40.4,39.2,39.4,-0.60,629,38.10,60.51
2003/04/22,963049,37556920,39.5,39.6,38.6,38.6,-0.80,387,0.00,40.34
2003/04/23,1240783,47323564,38.8,39.3,37.1,37.7,-0.90,547,16.67,32.45
2003/04/24,1600010,57418175,37.7,37.7,35.1,35.6,-2.10,672,8.93,24.61
2003/04/25,1841650,61721323,35.0,35.0,33.2,33.2,-2.40,654,0.00,16.41
2003/04/28,579188,17972408,31.4,31.4,30.9,30.9,-2.30,178,0.00,10.94
2003/04/29,2719000,79620200,30.2,30.8,28.8,28.9,-2.00,973,0.84,7.57
2003/04/30,1565000,43579800,28.9,29.5,26.9,27.1,-1.80,643,1.45,5.53
2003/05/02,1339351,34781260,25.5,27.0,25.5,26.0,-1.10,504,3.36,4.81
2003/05/05,1582517,42840570,26.0,27.8,25.0,27.3,+1.30,678,15.75,8.46
2003/05/06,1178010,33110271,27.5,28.8,27.5,28.1,+0.80,511,21.68,12.87
2003/05/07,1084000,30888000,29.0,29.0,28.1,28.5,+0.40,471,27.56,17.77
2003/05/08,601440,16678172,28.0,28.2,27.5,27.5,-1.00,231,25.00,20.18
2003/05/09,602000,16596400,27.5,28.0,27.2,27.5,0.00,283,39.06,26.47
2003/05/12,559200,15720671,27.7,28.4,27.7,27.9,+0.40,272,50.00,34.32
2003/05/13,1782001,52188527,28.5,29.8,28.5,29.8,+1.90,719,100.00,56.21
2003/05/14,2690301,83807524,30.4,31.8,30.0,31.8,+2.00,1016,100.00,70.80
2003/05/15,5955061,192529768,32.0,33.0,31.8,32.5,+0.70,2051,93.75,78.45
2003/05/16,2214000,70629200,32.9,32.9,31.2,31.8,-0.70,784,79.31,78.74
2003/05/19,733143,22655124,31.3,31.5,30.5,31.1,-0.70,344,67.24,74.90
2003/05/20,1579255,49649288,30.5,32.0,30.2,31.8,+0.70,618,79.31,76.37
2003/05/21,1353283,41585754,31.8,31.8,30.2,30.4,-1.40,741,55.17,69.30
2003/05/22,1040600,32114143,30.4,31.3,30.0,30.8,+0.40,471,58.49,65.70
2003/05/23,2173260,68556066,31.5,32.0,31.0,31.3,+0.50,816,62.22,64.54
2003/05/26,1423001,46146831,32.6,32.8,31.5,32.7,+1.40,624,90.00,73.03
2003/05/27,1941300,63902857,32.5,33.6,31.8,32.7,0.00,720,75.00,73.69
2003/05/28,1468120,48873403,33.5,33.8,32.7,32.7,0.00,608,71.05,72.81
2003/05/29,1854000,61746200,32.8,33.7,32.3,33.6,+0.90,614,94.74,80.12
2003/05/30,4380401,152470104,33.6,35.5,33.5,35.0,+1.40,1408,90.91,83.71
2003/06/02,4225000,154845300,35.5,37.4,34.9,37.4,+2.40,1341,100.00,89.14
2003/06/03,1544804,61784333,40.0,40.0,40.0,40.0,+2.60,462,100.00,92.76
2003/06/05,11220700,478098960,42.8,42.8,42.0,42.8,+2.80,2959,100.00,95.17
2003/06/06,3988789,167279051,42.4,42.5,41.4,42.0,-0.80,1318,92.92,94.42
2003/06/09,6558525,284758437,42.0,44.1,42.0,43.4,+1.40,2252,94.31,94.39
2003/06/10,2581009,110669144,43.0,43.3,42.4,42.9,-0.50,941,89.83,92.87
2003/06/11,8681258,388259811,42.9,45.9,42.6,45.9,+3.00,2203,100.00,95.24
2003/06/12,7451725,348313622,46.9,47.9,45.9,46.0,+0.10,2547,86.81,92.43
2003/06/13,3314014,148999905,45.1,45.8,44.5,44.8,-1.20,1352,76.15,87.00
2003/06/16,3772000,170932800,44.8,46.5,44.1,45.0,+0.20,1577,63.29,79.10
2003/06/17,3481990,156739621,46.3,46.3,43.2,43.4,-1.60,1348,30.77,62.99
2003/06/18,3697465,164698256,43.4,45.4,43.4,43.7,+0.30,1438,35.38,53.78
2003/06/19,3067419,137166394,44.5,45.3,43.7,45.1,+1.40,1216,52.54,53.36
2003/06/20,5733100,264853787,44.8,47.5,44.8,45.1,0.00,2130,49.09,51.93
2003/06/23,4182249,183609971,45.3,46.0,42.2,42.2,-2.90,1653,0.00,34.62
2003/06/24,2211950,93744679,41.6,43.4,41.6,43.4,+1.20,973,28.57,32.60
2003/06/25,1912064,83480261,43.5,44.2,43.1,43.1,-0.30,854,25.42,30.20
2003/06/26,5606000,250665000,43.4,45.5,43.4,44.9,+1.80,2286,55.93,38.77
2003/06/27,5280121,252212804,46.5,48.0,46.5,48.0,+3.10,1101,100.00,59.18
2003/06/30,5331760,252774209,48.0,48.8,45.6,46.7,-1.30,1996,70.83,63.06
2003/07/01,7900002,388884892,46.7,49.9,46.7,49.9,+3.20,2514,100.00,75.37
2003/07/02,9954557,504463552,50.5,52.0,48.5,49.8,-0.10,2893,78.85,76.53
2003/07/03,4809200,236761007,49.5,50.5,48.0,48.0,-1.80,1940,61.54,71.53
2003/07/04,2923003,141802201,48.0,49.2,47.5,48.5,+0.50,1302,66.35,69.81
2003/07/07,5295000,263412600,49.0,50.5,48.6,49.5,+1.00,2087,71.91,70.51
2003/07/08,4947021,246619334,50.0,51.0,48.5,49.0,-0.50,1795,65.12,68.72
2003/07/09,2619514,129774555,49.2,50.5,49.0,49.0,0.00,1084,53.12,63.52
2003/07/10,1780000,87114200,49.3,49.8,48.5,48.5,-0.50,806,45.31,57.45
2003/07/11,1681000,82174900,49.2,49.4,48.5,48.5,0.00,706,33.96,49.62
2003/07/14,2017257,99206599,49.1,49.8,48.7,49.1,+0.60,824,35.56,44.93
2003/07/15,3855200,192554170,49.8,50.5,49.2,50.5,+1.40,1431,85.71,58.52
2003/07/16,3616210,181748449,51.0,51.0,49.5,49.5,-1.00,1279,57.14,58.06
2003/07/17,1906333,92102800,49.0,49.5,47.0,47.0,-2.50,820,0.00,38.71
2003/07/18,2594000,121998500,47.2,48.4,46.1,46.9,-0.10,699,16.33,31.25
2003/07/21,2989000,140029300,48.1,48.1,46.1,46.5,-0.40,1051,8.16,23.55
2003/07/22,3578000,145267400,41.5,41.5,39.9,40.5,X0.00,1308,5.41,17.50
2003/07/23,2122996,85793225,40.1,40.9,40.0,40.5,0.00,871,5.41,13.47
2003/07/24,2998364,122673351,40.8,41.9,40.4,41.8,+1.30,1113,17.12,14.69
2003/07/25,5001022,211510303,41.7,43.3,41.2,42.1,+0.30,1928,19.82,16.40
2003/07/28,3417952,143849444,43.0,43.2,40.8,40.9,-1.20,1283,9.01,13.93
2003/07/29,1475002,59874080,41.1,41.1,40.0,40.0,-0.90,595,1.04,9.64
2003/07/30,1382844,55367491,40.0,40.5,39.3,39.5,-0.50,608,2.20,7.16
2003/07/31,1022070,40365649,39.4,39.9,39.1,39.2,-0.30,467,1.11,5.14
2003/08/01,2176300,88102500,39.6,41.0,39.6,40.3,+1.10,1159,28.57,12.95
2003/08/04,1254623,50678576,40.5,41.0,40.0,40.0,-0.30,599,21.43,15.77
2003/08/05,1468500,57350000,40.0,40.5,38.1,38.1,-1.90,658,0.00,10.51
2003/08/06,7899050,319036595,39.2,40.7,39.0,40.7,+2.60,3198,50.00,23.68
2003/08/07,3969460,160938825,41.0,41.1,39.6,40.4,-0.30,1557,45.10,30.82
2003/08/08,2406800,96421039,40.5,40.8,39.1,39.8,-0.60,1083,56.67,39.44
2003/08/11,2173783,84043200,39.8,39.8,37.7,38.5,-1.30,1119,23.53,34.13
2003/08/12,4663119,181686055,38.5,39.6,38.4,38.5,0.00,2018,23.53,30.59
2003/08/13,4767200,187518059,39.0,39.8,38.9,39.4,+0.90,2021,50.00,37.06
2003/08/14,2673517,103736963,39.6,39.6,37.9,38.2,-1.20,1112,14.71,29.61
2003/08/15,2832600,109250700,38.3,39.0,38.2,38.2,0.00,1504,14.71,24.64
2003/08/18,4167807,162669966,39.0,39.5,38.5,38.5,+0.30,1862,23.53,24.27
2003/08/19,13050300,524195089,39.5,40.8,39.2,40.0,+1.50,4194,67.65,38.73
2003/08/20,3398486,134601823,40.2,40.3,39.2,39.4,-0.60,1218,54.84,44.10
2003/08/21,11664111,478460516,39.7,41.7,39.4,41.7,+2.30,3674,100.00,62.73
2003/08/22,10910095,429894181,41.2,41.2,38.8,38.8,-2.90,3744,23.68,49.71
2003/08/25,8105795,294747864,36.5,37.5,36.1,36.1,-2.70,3105,0.00,33.14
2003/08/26,4650825,169095792,36.4,36.9,35.8,35.9,-0.20,1934,1.69,22.65
2003/08/27,4516661,155220801,36.2,36.3,33.4,33.6,-2.30,2048,2.41,15.90
2003/08/28,2572663,85940301,34.5,34.5,32.6,33.0,-0.60,1162,4.40,12.07
2003/08/29,2213320,74540264,33.5,34.3,33.0,34.2,+1.20,1051,17.58,13.91
2003/09/01,1704840,57329265,34.2,34.6,33.2,33.3,-0.90,712,7.69,11.83
2003/09/02,1572931,53212324,33.3,34.1,33.2,34.0,+0.70,787,15.38,13.02
2003/09/03,3514941,121857013,34.5,35.2,34.0,34.2,+0.20,1338,18.60,14.88
2003/09/04,1485773,49769321,34.0,34.0,33.2,33.2,-1.00,687,12.24,14.00
2003/09/05,2968850,96475912,33.3,33.8,31.8,31.9,-1.30,1096,1.96,9.98
2003/09/08,1943040,62151680,31.5,32.5,31.1,32.4,+0.50,882,25.00,14.98
2003/09/09,1688535,55523479,33.0,33.4,32.2,32.2,-0.20,799,26.83,18.93
2003/09/10,1217408,38486776,32.0,32.1,31.3,31.6,-0.60,521,12.20,16.69
2003/09/12,797201,25466991,32.0,32.1,31.6,32.0,+0.40,363,21.95,18.45
2003/09/15,749468,23850548,32.2,32.2,31.5,32.0,0.00,356,21.95,19.62
2003/09/16,1992389,65381730,32.1,33.1,32.1,32.7,+0.70,873,39.02,26.09
2003/09/17,2264322,75286806,33.2,33.7,32.8,33.5,+0.80,996,82.76,44.98
2003/09/18,1617529,54370649,33.8,34.1,33.2,33.6,+0.10,614,83.33,57.77
2003/09/19,3492706,119790626,34.0,34.8,33.8,34.0,+0.40,1331,78.38,64.64
2003/09/22,2192244,73896638,33.9,34.4,32.5,32.5,-1.50,787,34.29,54.52
2003/09/23,1446732,46472917,32.3,32.5,31.9,32.2,-0.30,591,25.71,44.92
2003/09/24,1781488,58121584,32.5,33.3,32.2,32.2,0.00,770,21.21,37.02
2003/09/25,827072,26231095,32.0,32.0,31.1,31.8,-0.40,463,18.92,30.99
2003/09/26,692639,22134766,31.8,32.3,31.7,31.8,0.00,356,18.92,26.97
2003/09/29,533029,16935592,31.8,32.0,31.5,32.0,+0.20,242,24.32,26.09
2003/09/30,482165,15433628,32.5,32.5,31.6,31.6,-0.40,261,13.51,21.89
2003/10/01,593528,18686999,31.6,31.9,31.3,31.4,-0.20,299,8.11,17.29
2003/10/02,1121359,35908587,32.1,32.3,31.8,31.9,+0.50,448,24.24,19.61
2003/10/03,943056,30318728,31.9,32.5,31.8,31.8,-0.10,406,31.82,23.68
2003/10/06,1284555,41295097,32.6,32.6,31.7,32.0,+0.20,502,40.91,29.43
2003/10/07,856120,27487557,32.0,32.5,31.8,31.8,-0.20,384,46.67,35.18
2003/10/08,757856,23963882,32.0,32.0,31.5,31.5,-0.30,330,15.38,28.58
2003/10/09,1284954,40711473,31.3,32.3,31.3,32.0,+0.50,538,53.85,37.00
2003/10/13,857783,27242307,32.0,32.2,31.6,31.6,-0.40,357,23.08,32.36
2003/10/14,1268512,40266872,31.6,32.1,31.6,31.6,0.00,435,23.08,29.26
2003/10/15,4896942,159166553,31.6,33.2,31.6,33.1,+1.50,1685,94.74,51.09
2003/10/16,4507350,149377388,33.1,33.7,32.6,32.9,-0.20,1391,66.67,56.28
2003/10/17,6469762,213448692,33.2,33.5,32.7,32.8,-0.10,1585,62.50,58.35
2003/10/20,976713,29896972,30.6,30.6,30.6,30.6,-2.20,391,0.00,38.90
2003/10/21,519224,14798317,28.5,28.5,28.5,28.5,-2.10,276,0.00,25.93
2003/10/22,828902,22052118,26.6,26.6,26.6,26.6,-1.90,375,0.00,17.29
2003/10/23,19707801,523280389,25.5,27.5,25.5,26.8,+0.20,4962,15.85,16.81
2003/10/24,3364353,88738071,26.8,26.8,26.0,26.2,-0.60,1200,8.54,14.06
2003/10/27,2676046,69386327,26.2,26.4,25.6,25.7,-0.50,1046,2.44,10.18
2003/10/28,1860355,48323745,25.9,26.2,25.7,26.0,+0.30,756,6.10,8.82
2003/10/29,1681829,43616578,26.3,26.4,25.6,25.6,-0.40,670,1.25,6.30
2003/10/30,2593021,68246702,25.8,26.8,25.8,26.3,+0.70,912,15.69,9.43
2003/10/31,1111976,28968045,26.6,26.6,25.9,25.9,-0.40,383,13.33,10.73
2003/11/03,1119177,28907200,26.0,26.1,25.7,26.1,+0.20,444,30.00,17.15
2003/11/04,1305298,33989410,26.5,26.5,25.8,25.9,-0.20,471,20.00,18.10
2003/11/05,857024,22286153,25.9,26.3,25.8,25.9,0.00,284,25.00,20.40
2003/11/06,2398703,62447180,25.9,26.6,25.6,25.7,-0.20,724,8.33,16.38
2003/11/07,1052027,27212825,25.8,26.1,25.7,25.7,0.00,337,8.33,13.70
2003/11/10,1584492,40018182,25.0,25.7,24.9,25.3,-0.40,669,21.05,16.15
