ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2010/01/06,354000,62631000,176.0,179.0,175.0,177.0,+1.00,233,10.53,15.87
2010/01/07,736223,126671464,178.0,178.0,166.5,169.0,-8.00,540,10.20,13.98
2010/01/08,296999,49439334,169.0,171.0,163.5,167.5,-1.50,255,17.02,14.99
2010/01/11,325401,53180661,168.0,168.5,162.0,162.5,-5.00,278,2.00,10.66
2010/01/12,704061,116410748,161.0,169.0,161.0,166.5,+4.00,536,21.15,14.16
2010/01/13,503607,82499135,163.0,167.0,162.0,162.5,-4.00,346,5.77,11.36
2010/01/14,670105,112726717,164.0,173.5,163.0,173.5,+11.00,476,50.00,24.24
2010/01/15,1382625,252002125,178.0,185.5,176.0,181.0,+7.50,915,81.63,43.37
2010/01/18,661355,118405045,179.0,181.0,177.0,179.0,-2.00,472,73.47,53.40
2010/01/19,509100,89410500,177.0,180.0,172.5,178.5,-0.50,412,71.43,59.41
2010/01/20,778895,140454600,178.0,183.5,176.5,180.0,+1.50,577,77.55,65.46
2010/01/21,458208,80391776,178.0,179.0,173.0,173.0,-7.00,352,48.98,59.97
2010/01/22,331302,56591490,169.0,174.0,169.0,169.0,-4.00,249,32.65,50.86
2010/01/25,395200,65220400,166.5,169.0,163.0,163.0,-6.00,334,4.26,35.33
2010/01/26,817201,128259852,163.0,165.0,152.0,152.0,-11.00,517,0.00,23.55
2010/01/27,783504,113313815,153.0,155.0,141.5,141.5,-10.50,512,0.00,15.70
2010/01/28,892217,126817724,142.0,148.0,139.0,147.5,+6.00,640,19.10,16.84
2010/01/29,1051000,145773500,140.0,142.5,137.5,137.5,-10.00,656,0.00,11.23
2010/02/01,373101,51886645,135.5,141.5,135.5,138.0,+0.50,289,5.21,9.23
2010/02/02,488500,67016500,140.5,142.0,128.5,133.0,-5.00,386,8.91,9.12
2010/02/03,393170,51785280,133.5,136.0,128.0,133.0,0.00,326,10.87,9.70
2010/02/04,399100,54678200,133.0,139.5,131.5,139.5,+6.50,326,28.05,15.82
2010/02/05,469102,62158576,133.0,137.0,130.0,131.0,-8.50,369,8.11,13.25
2010/02/06,1004134,138526760,134.0,140.0,132.0,140.0,+9.00,654,44.44,23.64
2010/02/08,1706000,246722000,145.0,149.0,141.0,144.0,+4.00,1309,76.19,41.16
2010/02/09,728280,104381000,144.5,145.5,140.0,144.5,+0.50,530,78.57,53.63
2010/02/10,776090,113131860,147.0,149.0,142.0,144.5,0.00,489,78.57,61.94
2010/02/22,526275,75992050,148.5,148.5,142.0,142.0,-2.50,322,66.67,63.51
2010/02/23,374010,52723440,141.0,144.5,138.0,142.0,0.00,307,66.67,64.56
2010/02/24,273120,38098300,140.0,142.0,138.0,138.0,-4.00,208,42.11,57.08
2010/02/25,382010,51990870,139.0,139.0,133.0,133.0,-5.00,298,15.79,43.31
2010/02/26,268593,35503706,133.0,135.0,130.5,131.0,-2.00,224,2.70,29.77
2010/03/01,324070,43522520,133.0,135.5,131.0,135.0,+4.00,227,24.32,27.96
2010/03/02,1232001,173952144,137.0,144.0,135.0,144.0,+9.00,751,72.97,42.96
2010/03/03,642307,91972208,145.0,145.0,141.5,142.0,-2.00,460,62.16,49.36
2010/03/04,1550054,229096492,142.0,151.0,142.0,148.0,+6.00,1002,85.37,61.37
2010/03/05,675000,100296000,152.0,152.0,147.0,147.5,-0.50,468,79.07,67.27
2010/03/08,469272,69243984,149.5,149.5,146.0,148.0,+0.50,360,81.40,71.98
2010/03/09,1008612,154562524,149.0,157.0,147.0,152.0,+4.00,716,81.13,75.03
2010/03/10,1185359,182554568,154.0,158.0,151.0,152.0,0.00,811,78.18,76.08
2010/03/11,505090,76717090,153.5,154.0,150.0,150.0,-2.00,381,70.37,74.18
2010/03/12,364842,55422879,151.0,154.5,150.0,151.0,+1.00,267,69.57,72.64
2010/03/15,273612,40981464,152.0,152.0,148.0,148.0,-3.00,211,39.39,61.56
2010/03/16,131652,19499800,148.0,149.5,147.0,149.0,+1.00,122,43.75,55.62
2010/03/17,360100,54479600,151.0,152.5,150.0,151.0,+2.00,284,41.67,50.97
2010/03/18,697152,108196364,151.0,157.5,151.0,155.5,+4.50,509,79.17,60.37
2010/03/19,938082,147486079,157.0,160.5,153.0,160.0,+4.50,665,96.30,72.35
2010/03/22,650500,103492500,160.0,162.5,156.0,160.5,+0.50,534,87.10,77.26
2010/03/23,1416661,240194565,161.0,171.5,161.0,166.0,+5.50,930,77.55,77.36
2010/03/24,825945,138863450,164.5,172.0,164.5,166.0,0.00,632,76.00,76.90
2010/03/25,354629,58846156,164.5,168.0,162.5,165.5,-0.50,299,74.00,75.94
2010/03/26,837779,138778256,165.5,168.0,163.5,163.5,-2.00,585,66.00,72.63
2010/03/29,449100,74539500,163.5,167.0,163.5,166.0,+2.50,351,72.73,72.66
2010/03/30,560465,93398690,168.0,169.0,165.0,166.0,0.00,364,71.43,72.25
2010/03/31,317082,52816694,168.0,168.0,164.5,166.5,+0.50,230,71.05,71.85
2010/04/01,444101,73313315,167.0,167.5,163.0,163.5,-3.00,353,46.88,63.53
2010/04/02,679233,109387746,166.0,166.0,159.0,161.0,-2.50,463,15.38,47.48
2010/04/06,296050,47727550,161.0,163.5,160.0,161.5,+0.50,222,19.23,38.06
2010/04/07,344150,55719525,162.5,163.5,161.0,161.5,0.00,234,25.00,33.70
2010/04/08,548500,88155500,161.5,163.0,158.5,160.0,-1.50,327,14.29,27.23
2010/04/09,341401,54112058,162.0,162.0,156.5,157.0,-3.00,244,4.00,19.48
2010/04/12,423553,68254308,161.5,163.0,159.0,160.5,+3.50,258,32.00,23.66
2010/04/13,2111656,356465896,161.0,171.5,158.5,167.0,+6.50,1160,70.00,39.10
2010/04/14,1830502,315520594,168.5,176.0,167.0,174.0,+7.00,1116,89.74,55.98
2010/04/15,1717643,306314597,175.0,180.5,172.0,180.0,+6.00,1051,97.92,69.96
2010/04/16,852471,150907367,179.5,180.0,174.0,177.0,-3.00,559,85.42,75.11
2010/04/19,668769,115451341,174.0,176.0,169.0,169.0,-8.00,413,52.08,67.43
2010/04/20,796632,139786679,173.0,180.5,169.0,178.5,+9.50,482,91.67,75.51
2010/04/21,805200,143924500,179.0,182.0,176.0,176.5,-2.00,518,78.43,76.48
2010/04/22,345050,60170925,175.0,177.0,172.5,174.0,-2.50,273,65.96,72.98
2010/04/23,3363253,619583805,173.0,186.0,173.0,186.0,+12.00,1540,100.00,81.98
2010/04/26,3716564,715798044,187.5,199.0,186.5,197.0,+11.00,1918,93.75,85.90
2010/04/27,1043502,201547384,195.0,196.0,191.5,193.0,-4.00,582,80.00,83.94
2010/04/28,960340,184595960,186.5,198.0,186.0,195.5,+2.50,582,88.33,85.40
2010/04/29,813200,157795299,196.0,198.0,190.5,190.5,-5.00,594,71.67,80.82
2010/04/30,1428340,263620420,191.0,194.0,178.5,188.0,-2.50,972,63.33,74.99
2010/05/03,555112,101405162,186.0,187.0,180.0,183.0,-5.00,411,39.62,63.20
2010/05/04,553150,101303950,183.0,186.0,180.5,184.0,+1.00,449,43.40,56.60
2010/05/05,580200,104117800,180.0,183.0,176.0,179.0,-5.00,375,23.08,45.42
2010/05/06,1153100,215156900,179.5,191.0,179.0,185.0,+6.00,730,39.13,43.32
2010/05/07,1104050,198479125,178.0,183.0,175.0,182.5,-2.50,620,32.61,39.75
2010/05/10,1734405,330563975,185.0,195.0,181.5,195.0,+12.50,1031,86.96,55.49
2010/05/11,3111163,629548658,195.0,208.5,194.0,208.0,+13.00,1799,98.51,69.83
2010/05/12,1169697,239441140,207.0,207.5,202.0,204.0,-4.00,783,86.57,75.41
2010/05/13,1244719,266809242,208.5,218.0,208.5,218.0,+14.00,578,100.00,83.60
2010/05/14,2855174,650973542,221.0,233.0,221.0,233.0,+15.00,1538,100.00,89.06
2010/05/17,1893821,431146522,231.5,235.0,221.0,234.5,+1.50,1334,99.17,92.43
2010/05/18,1659814,368356394,230.0,230.0,218.5,222.0,-12.50,1108,78.33,87.73
2010/05/19,1796636,393131780,208.0,235.0,208.0,229.0,+7.00,1266,90.00,88.49
2010/05/20,1018370,224452810,223.0,228.0,213.0,213.0,-16.00,797,58.88,78.62
2010/05/21,1640825,338814400,204.0,214.0,199.0,210.0,-3.00,1127,39.02,65.42
2010/05/24,1081087,226785857,216.0,216.5,203.5,209.0,-1.00,814,27.78,52.87
2010/05/25,1226234,244254513,203.0,209.5,194.5,194.5,-14.50,845,0.00,35.25
2010/05/26,1109210,215333264,197.0,200.0,188.0,196.5,+2.00,766,18.09,29.53
2010/05/27,1766173,363547330,194.5,210.0,194.5,210.0,+13.50,1075,46.81,35.29
2010/05/28,2407763,528436293,213.0,224.5,210.5,224.5,+14.50,1690,77.66,49.42
2010/05/31,1658244,377269766,226.0,233.0,220.0,226.0,+1.50,1117,80.85,59.90
2010/06/01,1281463,288770249,226.0,231.5,218.0,221.0,-5.00,1029,73.33,64.37
2010/06/02,1110434,244177348,218.0,224.5,215.5,218.0,-3.00,797,66.67,65.13
2010/06/03,1066347,239194707,225.0,227.0,221.5,221.5,+3.50,775,74.44,68.23
2010/06/04,1174000,255609500,223.0,224.0,214.5,215.0,-6.50,841,60.00,65.49
2010/06/07,1148119,243751870,204.0,218.5,202.0,217.5,+2.50,811,65.56,65.51
2010/06/08,836006,182318832,218.5,221.0,215.0,220.0,+2.50,600,66.23,65.75
2010/06/09,926002,201131449,222.0,223.0,211.0,217.5,-2.50,716,50.00,60.50
2010/06/10,718000,152710000,218.0,218.0,209.5,214.5,-3.00,567,40.32,53.77
2010/06/11,470126,101230720,218.0,218.0,212.0,215.0,+0.50,414,44.07,50.54
2010/06/14,1091000,244250000,220.0,227.0,217.0,223.5,+8.50,787,86.00,62.36
2010/06/15,688241,154324862,223.5,226.5,219.5,223.5,0.00,581,86.00,70.24
2010/06/17,2192723,518537797,226.0,239.0,225.5,239.0,+15.50,1406,100.00,80.16
2010/06/18,871098,205262538,239.0,239.0,232.0,234.0,-5.00,662,86.49,82.27
2010/06/21,2563749,624416624,237.0,250.0,232.5,244.5,+10.50,1622,86.42,83.66
2010/06/22,1198803,288798129,243.0,243.5,237.0,243.0,-1.50,845,82.72,83.34
2010/06/23,1233383,300481069,240.0,247.5,239.0,244.0,+1.00,934,85.19,83.96
2010/06/24,1757202,409619363,245.0,245.0,227.5,229.5,-14.50,1339,46.05,71.32
2010/06/25,817864,187667830,226.0,233.0,225.0,225.5,-4.00,661,25.76,56.14
2010/06/28,704071,161391117,227.0,233.0,226.0,227.0,+1.50,519,24.59,45.63
2010/06/29,540236,120552537,229.0,232.0,218.5,220.0,-7.00,457,4.76,32.01
2010/06/30,537100,116996900,213.5,223.0,213.5,221.0,+1.00,402,20.55,28.19
2010/07/01,473666,104106688,221.0,224.0,217.0,217.0,-4.00,385,9.59,21.99
2010/07/02,1191660,271212460,217.0,232.0,217.0,231.0,+14.00,820,51.47,31.82
2010/07/05,701365,161442180,233.0,234.0,227.5,231.5,+0.50,516,52.94,38.86
2010/07/06,965340,226489549,231.0,239.0,228.0,232.5,+1.00,760,60.32,46.02
2010/07/07,374342,87096829,233.5,236.0,230.0,230.5,-2.00,322,66.67,52.90
2010/07/08,673188,158433709,232.5,239.0,232.0,232.5,+2.00,556,74.51,60.11
2010/07/09,1302946,311567783,238.0,243.0,234.5,235.5,+3.00,970,74.58,64.93
2010/07/12,637770,149412254,237.0,239.0,230.0,231.0,-4.50,531,59.32,63.06
2010/07/13,1093623,259408528,231.0,241.0,231.0,236.0,+5.00,833,73.08,66.40
2010/07/14,1340962,326112038,241.0,249.0,238.0,249.0,+13.00,993,100.00,77.60
2010/07/15,1039442,258979116,250.0,254.0,245.0,248.0,-1.00,723,77.36,77.52
2010/07/16,682100,165097000,249.0,250.0,236.5,239.0,-9.00,531,42.31,65.78
2010/07/19,334000,78616500,231.0,238.5,231.0,237.0,-2.00,260,29.17,53.57
2010/07/20,527160,127237560,237.0,245.5,236.0,238.0,+1.00,433,33.33,46.82
2010/07/21,1130893,278104123,242.0,250.0,239.5,246.5,+8.50,901,68.75,54.13
2010/07/22,1521051,388477760,248.0,262.5,247.5,260.0,+13.50,1037,92.31,66.86
2010/07/23,956150,247340975,260.0,264.0,253.0,256.5,-3.50,793,77.27,70.33
2010/07/26,417500,107484500,256.5,261.0,254.0,258.0,+1.50,328,81.82,74.16
2010/07/27,372143,94954322,260.0,260.0,253.0,253.0,-5.00,295,66.67,71.66
2010/07/28,1843545,487383920,253.5,270.5,253.5,270.5,+17.50,1239,100.00,81.10
2010/07/29,1715209,412448369,245.0,247.0,236.0,237.0,X0.00,1343,15.19,59.13
2010/07/30,1205686,287937454,237.0,242.5,232.0,238.0,+1.00,1010,15.58,44.61
2010/08/02,1113123,267703302,238.5,244.0,237.5,240.0,+2.00,869,20.78,36.67
2010/08/03,757652,180070172,239.0,243.5,234.5,235.5,-4.50,627,9.09,27.48
2010/08/04,588219,139649403,235.0,240.0,235.0,235.5,0.00,464,9.09,21.35
2010/08/05,1184102,273590499,237.5,238.0,225.0,225.0,-10.50,948,0.00,14.23
2010/08/06,1135408,247467444,225.0,228.5,210.5,217.0,-8.00,998,10.83,13.10
2010/08/09,718694,153421016,217.0,217.0,211.0,214.0,-3.00,627,5.83,10.67
2010/08/10,796198,175489550,217.0,224.0,215.0,220.0,+6.00,662,26.03,15.79
2010/08/11,595565,131667080,219.0,225.0,218.5,220.5,+0.50,499,29.85,20.48
2010/08/12,563620,122696900,220.0,222.0,215.0,218.0,-2.50,446,22.39,21.11
2010/08/13,820150,183271874,220.0,227.5,218.0,222.5,+4.50,663,36.36,26.19
2010/08/16,459347,101790706,222.5,224.0,220.0,221.5,-1.00,345,37.29,29.89
2010/08/17,470121,104745620,224.0,225.0,220.0,220.0,-1.50,372,34.55,31.45
2010/08/18,623892,135573212,220.5,223.5,215.0,215.0,-5.00,637,25.00,29.30
2010/08/19,1269224,281316504,215.0,226.0,212.0,222.5,+7.50,1109,69.70,42.76
2010/08/20,773171,171332449,222.5,226.0,218.5,219.0,-3.50,626,45.16,43.56
2010/08/23,1139495,246215930,219.0,221.5,212.5,215.5,-3.50,967,22.58,36.57
2010/08/24,502610,107370600,214.0,216.5,212.0,212.0,-3.50,458,0.00,24.38
2010/08/25,859949,182228994,210.5,216.5,207.0,208.0,-4.00,751,4.88,17.88
2010/08/26,1058962,215006672,208.0,211.0,196.5,210.0,+2.00,858,45.76,27.17
2010/08/27,708634,146842336,208.0,212.0,202.0,204.5,-5.50,598,27.12,27.15
2010/08/30,631838,126429572,206.0,207.0,196.0,196.0,-8.50,557,0.00,18.10
2010/08/31,865633,160857517,193.0,194.0,182.5,182.5,-13.50,682,0.00,12.07
2010/09/01,1233553,222179987,183.0,185.0,176.0,181.0,-1.50,839,10.00,11.38
2010/09/02,2536671,477399837,182.5,193.5,181.5,193.5,+12.50,1605,38.46,20.41
2010/09/03,1572469,302062110,193.5,196.0,188.0,190.0,-3.50,1141,34.57,25.13
2010/09/06,703159,133002892,192.0,192.5,186.5,189.5,-0.50,583,33.33,27.86
2010/09/07,1652008,326106069,191.0,202.0,190.0,196.5,+7.00,1267,56.94,37.55
2010/09/08,759520,146860320,196.5,198.5,191.0,191.0,-5.50,613,41.67,38.92
2010/09/09,1456210,267616526,187.0,191.0,178.0,184.5,-6.50,1130,27.42,35.09
2010/09/10,847838,153814678,186.0,186.0,178.5,182.5,-2.00,657,25.00,31.72
2010/09/13,822531,152805235,183.0,187.5,182.5,186.0,+3.50,591,38.46,33.97
2010/09/14,1426818,279175282,186.0,199.0,186.0,199.0,+13.00,970,87.50,51.82
2010/09/15,2017170,400457573,199.5,201.0,195.0,197.5,-1.50,1413,81.25,61.63
2010/09/16,1212583,233543770,196.0,199.5,189.0,190.0,-7.50,857,50.00,57.76
2010/09/17,871568,168238907,192.0,196.5,189.5,193.5,+3.50,656,64.58,60.04
2010/09/20,630138,120416806,193.5,196.0,188.0,188.5,-5.00,461,45.65,55.25
2010/09/21,977447,186156536,190.0,194.5,187.5,187.5,-1.00,743,41.30,50.60
2010/09/23,716497,133906948,189.0,191.5,185.0,185.0,-2.50,559,28.89,43.36
2010/09/24,747338,136455516,185.0,187.5,179.0,184.0,-1.00,572,22.73,36.49
2010/09/27,679453,122537040,184.0,185.0,179.0,180.0,-4.00,523,4.55,25.85
2010/09/28,367468,66529240,180.0,183.0,179.0,181.0,+1.00,298,9.09,20.26
2010/09/29,1033550,190248050,183.0,186.5,180.5,182.0,+1.00,796,14.63,18.39
2010/09/30,464906,85382798,183.0,186.5,182.0,183.0,+1.00,345,22.86,19.88
2010/10/01,312980,57118409,183.5,185.5,181.0,181.0,-2.00,266,11.76,17.17
2010/10/04,1460043,254279853,182.5,182.5,168.5,170.0,-11.00,1111,5.77,13.37
2010/10/05,2019283,324771280,168.0,169.0,158.5,164.0,-6.00,1311,16.67,14.47
2010/10/06,558729,91186962,166.0,167.0,160.5,162.5,-1.50,463,13.79,14.25
2010/10/07,327296,52828005,162.5,162.5,160.5,160.5,-2.00,300,7.14,11.88
2010/10/08,3067235,467359630,161.0,162.5,149.5,158.0,-2.50,1943,22.97,15.58
2010/10/11,861964,133609528,157.0,157.5,152.0,153.5,-4.50,668,10.81,13.99
2010/10/12,904906,141994789,154.0,159.5,153.0,156.5,+3.00,701,18.92,15.64
2010/10/13,601915,93473325,157.0,158.5,153.5,154.0,-2.50,451,12.50,14.60
2010/10/14,826412,126173212,154.0,156.0,149.5,151.0,-3.00,587,4.55,11.25
2010/10/15,1296007,187680015,151.0,151.0,141.0,145.0,-6.00,970,14.29,12.26
2010/10/18,1697583,254241533,145.0,155.0,142.0,151.0,+6.00,1208,38.46,20.99
2010/10/19,2204503,342164215,153.0,158.5,151.0,154.0,+3.00,1570,60.47,34.15
2010/10/20,2236206,362192387,155.5,164.5,155.0,164.5,+10.50,1527,100.00,56.10
2010/10/21,2653292,454050308,167.0,174.0,167.0,174.0,+9.50,1924,100.00,70.73
2010/10/22,1489499,256863328,177.5,177.5,169.0,172.0,-2.00,1079,84.93,75.46
2010/10/25,739490,127255790,172.0,174.0,170.5,171.0,-1.00,565,82.19,77.71
2010/10/26,1752256,306991032,174.0,178.0,172.0,172.0,+1.00,1167,83.78,79.74
2010/10/27,600652,103254163,174.0,174.5,170.0,170.5,-1.50,507,79.73,79.74
2010/10/28,492252,84209092,173.0,173.0,169.0,171.0,+0.50,389,80.56,80.01
2010/10/29,832104,144802700,172.0,176.5,171.0,175.0,+4.00,670,88.89,82.97
2010/11/01,802205,140692055,176.0,178.0,172.5,172.5,-2.50,648,76.09,80.67
2010/11/02,932550,155591925,172.5,174.0,160.5,162.0,-10.50,746,8.57,56.64
2010/11/03,1270154,200053024,162.0,164.5,153.0,155.0,-7.00,940,8.00,40.43
2010/11/04,696477,109904343,155.0,160.5,155.0,159.0,+4.00,570,24.00,34.95
2010/11/05,1867670,316469900,168.0,170.0,165.0,170.0,+11.00,743,68.00,45.97
2010/11/08,2422763,409734508,172.5,172.5,165.0,165.0,-5.00,1553,48.00,46.65
2010/11/09,743492,121571440,165.0,166.0,161.0,164.0,-1.00,579,44.00,45.77
2010/11/10,678443,110954766,164.0,166.5,161.5,163.0,-1.00,544,40.00,43.84
2010/11/11,987933,163955910,163.0,168.0,163.0,165.5,+2.50,849,50.00,45.90
2010/11/12,398217,64879045,163.5,165.5,162.0,162.0,-3.50,346,42.86,44.89
2010/11/15,787192,129454988,160.0,168.0,160.0,164.0,+2.00,584,56.41,48.73
2010/11/16,430103,71023186,164.0,167.0,163.0,163.0,-1.00,379,45.71,47.73
2010/11/17,1955322,336572028,165.0,174.0,165.0,174.0,+11.00,1217,100.00,65.15
2010/11/18,1871698,323433056,174.5,174.5,170.5,172.0,-2.00,1282,82.76,71.02
2010/11/19,2988504,535763712,175.0,182.0,174.5,178.0,+6.00,2144,81.82,74.62
2010/11/22,2494169,458732110,180.5,186.0,180.5,185.5,+7.50,1900,98.08,82.44
2010/11/23,1400413,257569753,185.5,187.0,182.5,183.0,-2.50,1108,85.19,83.36
2010/11/24,1086295,198682100,181.5,185.0,181.0,181.0,-2.00,869,77.78,81.50
2010/11/25,2362397,442912945,183.0,191.0,183.0,185.0,+4.00,1795,80.65,81.21
2010/11/26,1240920,228148100,186.0,186.5,181.5,181.5,-3.50,969,66.07,76.16
2010/11/29,776860,142282947,186.0,186.0,181.5,182.5,+1.00,662,67.31,73.21
2010/11/30,2232723,420929478,184.5,191.0,184.5,186.0,+3.50,1764,75.61,74.01
2010/12/01,1486932,281217284,187.0,192.0,186.0,188.0,+2.00,1115,77.14,75.05
2010/12/02,2315111,442365201,192.5,194.0,188.0,190.5,+2.50,1670,74.07,74.72
2010/12/03,2124674,407622734,190.5,195.0,188.0,191.0,+0.50,1539,71.43,73.62
2010/12/06,1114292,211814980,192.0,193.0,188.5,189.0,-2.00,829,57.14,68.13
2010/12/07,732008,136512496,189.0,190.5,183.5,185.5,-3.50,588,29.63,55.30
2010/12/08,870431,159496942,186.5,186.5,181.5,181.5,-4.00,644,0.00,36.87
2010/12/09,1263015,230327230,183.0,185.0,180.0,182.0,+0.50,899,13.33,29.02
2010/12/10,1020354,188029636,181.0,186.5,181.0,185.0,+3.00,694,33.33,30.46
2010/12/13,1052711,197138035,190.0,190.0,185.0,185.0,0.00,756,33.33,31.42
2010/12/14,676492,124312544,186.0,187.5,181.0,181.0,-4.00,523,6.67,23.17
2010/12/15,1516040,264040420,181.0,182.5,170.0,171.5,-9.50,1160,6.00,17.45
2010/12/16,687500,118216000,171.5,174.0,170.5,171.0,-0.50,550,4.35,13.08
2010/12/17,1505499,263075574,176.0,177.0,172.0,173.5,+2.50,1135,17.07,14.41
2010/12/20,551253,94597763,173.0,174.5,171.0,171.0,-2.50,447,5.00,11.28
2010/12/21,724262,124523695,172.5,174.0,170.5,171.0,0.00,506,5.00,9.19
2010/12/22,1347631,236127056,173.0,177.5,171.5,176.0,+5.00,1005,30.00,16.13
2010/12/23,676480,118002776,178.0,178.0,173.5,173.5,-2.50,508,17.50,16.58
2010/12/24,492296,84710763,173.0,174.5,171.0,171.0,-2.50,412,5.71,12.95
2010/12/27,1041941,173975647,170.5,172.0,165.5,166.0,-5.00,801,2.94,9.61
2010/12/28,571252,94207832,166.0,167.5,163.0,163.0,-3.00,453,0.00,6.41
2010/12/29,1602513,251446028,163.0,164.0,152.5,153.0,-10.00,1169,1.96,4.92
2010/12/30,1639096,252671168,153.0,158.0,152.0,153.0,0.00,1228,3.85,4.56
2010/12/31,1451620,229340870,158.0,160.0,156.0,158.0,+5.00,1123,23.08,10.73
2011/01/03,598300,94617200,159.5,161.0,156.0,156.0,-2.00,470,15.38,12.28
2011/01/04,456192,71794836,157.0,159.0,155.5,157.0,+1.00,393,19.23,14.60
2011/01/05,535499,82921345,157.0,158.0,153.5,153.5,-3.50,444,6.67,11.95
2011/01/06,287769,44635464,153.5,156.0,153.5,156.0,+2.50,259,20.00,14.64
2011/01/07,750192,118689220,158.0,160.0,156.5,158.0,+2.00,581,38.71,22.66
2011/01/10,774484,123438166,160.5,161.5,156.0,161.5,+3.50,603,79.17,41.50
2011/01/11,563067,89608988,160.5,161.0,158.0,159.0,-2.50,441,73.68,52.23
2011/01/12,425201,67747057,160.0,161.0,158.0,159.0,0.00,345,68.75,57.74
2011/01/13,974471,157544360,161.0,164.0,159.5,160.5,+1.50,700,66.67,60.71
2011/01/14,330388,52563995,160.0,161.0,158.0,158.5,-2.00,282,47.62,56.34
2011/01/17,350109,55091167,159.0,160.5,156.0,156.0,-2.50,289,23.81,45.50
2011/01/18,337200,52660700,156.0,158.0,155.0,155.0,-1.00,262,14.29,35.09
2011/01/19,252368,39305408,156.0,157.0,155.0,155.5,+0.50,221,5.56,25.24
2011/01/20,308192,48073239,155.5,157.5,155.0,156.5,+1.00,237,16.67,22.39
2011/01/21,279175,43422300,156.0,157.0,154.0,155.5,-1.00,252,15.00,19.93
2011/01/24,2050689,335803374,157.0,166.0,156.0,166.0,+10.50,1475,100.00,46.62
2011/01/25,1291480,212874220,168.0,168.5,162.0,163.0,-3.00,930,62.07,51.77
2011/01/26,458143,74736666,163.0,165.0,162.0,162.0,-1.00,399,55.17,52.90
2011/01/27,427734,69750642,163.0,164.0,162.0,163.0,+1.00,335,62.07,55.96
2011/01/28,622096,99202213,163.0,163.5,158.0,158.5,-4.50,532,31.03,47.65
2011/02/08,431255,67177800,158.5,158.5,155.0,155.0,-3.50,348,6.90,34.07
