ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1996/10/24,18000,480600,26.7,26.7,26.7,26.7,1.70,7,100.00,50
1996/10/28,162000,4617000,28.5,28.5,28.5,28.5,1.80,68,100.00,50
1996/10/29,5060000,150795500,30.4,30.4,28.7,28.7,0.20,1778,94.41,50
1996/10/30,2433215,70840734,28.7,29.5,28.7,29.2,0.50,780,96.05,50
1996/11/01,2685000,80259000,29.4,30.5,29.4,30.0,0.80,856,98.36,50
1996/11/02,1304752,39149947,30.4,30.4,29.8,29.9,-0.10,390,98.03,50
1996/11/04,1851000,55826700,30.0,30.3,30.0,30.1,0.20,573,98.69,50
1996/11/05,1597715,47962102,30.2,30.3,29.7,29.8,-0.30,468,97.70,50
1996/11/06,1203000,35764300,29.9,30.1,29.1,29.3,-0.50,367,68.42,50
1996/11/07,849050,25087497,29.4,29.8,29.3,29.3,0.00,312,40.00,46.66
1996/11/08,735000,21683100,29.4,29.7,29.1,29.3,0.00,254,33.33,42.22
1996/11/09,421020,12402882,29.5,29.6,29.2,29.3,0.00,140,33.33,39.26
1996/11/11,418000,12260300,29.5,29.5,29.3,29.3,0.00,159,14.29,30.93
1996/11/13,3275916,100882499,29.5,31.3,29.5,31.1,1.80,818,90.91,50.92
1996/11/14,3064100,95934994,31.0,32.0,30.6,32.0,0.90,667,100.00,67.28
1996/11/15,2587000,84542700,32.0,33.0,32.0,32.0,0.00,557,74.36,69.64
1996/11/16,1832000,60541400,32.2,34.2,32.1,33.9,1.90,473,94.12,77.80
1996/11/18,3102000,106117100,34.2,34.6,33.5,34.6,0.70,475,100.00,85.20
1996/11/19,1978000,70026500,35.0,36.0,35.0,35.1,0.50,479,86.96,85.79
1996/11/20,1595001,55583334,35.4,35.5,34.5,34.6,-0.50,340,79.41,83.66
1996/11/21,1605001,55889934,34.7,35.2,34.3,34.7,0.10,325,80.60,82.64
1996/11/22,1543582,52228188,34.8,35.0,33.0,33.1,-1.60,394,55.38,73.55
1996/11/23,1190899,39154228,33.5,33.9,32.5,33.2,0.10,344,48.15,65.08
1996/11/25,905000,29799300,33.2,33.4,32.5,32.8,-0.40,262,20.00,50.06
1996/11/26,1611020,53721052,33.0,34.2,32.8,33.4,0.60,473,33.33,44.48
1996/11/27,970121,32611920,33.5,34.0,33.4,33.6,0.20,279,31.43,40.13
1996/11/28,2105000,72138300,33.5,35.0,33.4,34.4,0.80,640,54.29,44.85
1996/11/29,1511000,50542000,34.4,34.4,32.6,32.8,-1.60,413,10.00,33.23
1996/11/30,760000,25109600,32.8,33.5,32.8,33.0,0.20,225,18.52,28.32
1996/12/02,1503000,49563100,33.0,33.2,32.7,32.7,-0.30,290,8.00,21.55
1996/12/03,977010,32181625,33.0,33.1,32.7,32.8,0.10,236,12.00,18.37
1996/12/04,524000,17137900,33.0,33.2,32.5,32.7,-0.10,177,8.00,14.92
1996/12/05,768000,25156100,33.0,33.2,32.4,32.5,-0.20,187,3.85,11.23
1996/12/06,732181,23158251,32.5,32.6,31.0,31.4,-1.10,235,10.00,10.82
1996/12/07,416000,12982600,31.5,31.5,31.0,31.1,-0.30,128,2.50,8.04
1996/12/09,241000,7584300,31.8,31.8,31.2,31.5,0.40,98,14.71,10.26
1996/12/10,334050,10449467,31.8,31.8,31.2,31.3,-0.20,124,12.00,10.84
1996/12/11,458100,14375814,31.5,31.5,31.2,31.2,-0.10,128,9.09,10.26
1996/12/12,913245,28563458,31.2,31.5,31.0,31.5,0.30,166,22.73,14.42
1996/12/13,411000,13042000,31.5,32.0,31.5,31.5,0.00,131,22.73,17.19
1996/12/14,914261,29272179,31.5,32.8,31.4,32.5,1.00,190,68.18,34.19
1996/12/16,808000,26343600,32.7,33.0,32.0,32.6,0.10,201,80.00,49.46
1996/12/17,249000,8050700,32.8,32.8,32.1,32.3,-0.30,104,65.00,54.64
1996/12/18,324000,10436600,32.2,32.4,32.1,32.4,0.10,83,70.00,59.76
1996/12/19,332000,10739800,32.5,32.7,32.2,32.4,0.00,82,70.00,63.17
1996/12/20,294000,9510400,32.5,32.6,32.2,32.2,-0.20,89,60.00,62.11
1996/12/21,195888,6304240,32.2,32.4,32.0,32.2,0.00,52,60.00,61.41
1996/12/23,295000,9552400,32.4,32.5,32.2,32.2,0.00,96,50.00,57.61
1996/12/24,530000,17327700,32.4,32.9,32.4,32.8,0.60,168,87.50,67.58
1996/12/26,375000,12235100,32.8,32.9,32.5,32.5,-0.30,124,50.00,61.72
1996/12/27,280001,9077732,32.5,32.6,32.2,32.3,-0.20,109,33.33,52.26
1996/12/28,303000,9812300,32.4,32.5,32.3,32.3,0.00,89,33.33,45.95
1996/12/30,301000,9759800,32.5,32.6,32.3,32.4,0.10,95,44.44,45.44
1996/12/31,372006,12082010,32.5,32.7,32.3,32.4,0.00,118,44.44,45.10
1997/01/04,310000,9633800,30.2,31.9,30.2,31.5,-0.90,108,48.15,46.12
1997/01/06,312000,9750200,31.8,31.8,31.0,31.5,0.00,122,48.15,46.80
1997/01/07,363010,11433613,31.5,31.9,31.2,31.6,0.10,133,51.85,48.48
1997/01/08,403000,12778500,31.9,31.9,31.6,31.7,0.10,129,55.56,50.84
1997/01/09,367303,11582855,31.8,31.9,31.2,31.6,-0.10,113,56.00,52.56
1997/01/10,1310000,42058100,31.6,32.6,31.4,32.6,1.00,313,96.00,67.04
1997/01/11,994000,32041100,32.7,32.8,32.0,32.3,-0.30,270,80.77,71.61
1997/01/13,1436000,47078900,32.6,33.0,32.3,33.0,0.70,350,100.00,81.07
1997/01/14,844040,27695512,33.3,33.3,32.5,32.7,-0.30,260,80.65,80.93
1997/01/15,843020,27634650,32.8,33.0,32.5,32.7,0.00,253,73.91,78.59
1997/01/16,2190010,72523625,32.9,33.5,32.7,33.5,0.80,491,100.00,85.72
1997/01/17,1916032,65264765,33.9,34.7,33.5,33.8,0.30,607,74.29,81.91
1997/01/18,1363000,45932200,33.9,34.1,33.3,33.5,-0.30,330,65.71,76.51
1997/01/20,1348000,45467100,33.8,34.0,33.5,33.9,0.40,331,75.76,76.26
1997/01/21,1249000,42164200,34.0,34.0,33.5,33.5,-0.40,348,55.56,69.36
1997/01/22,1152003,38731899,33.7,33.8,33.5,33.7,0.20,328,58.33,65.68
1997/01/23,1930000,65601356,33.9,34.5,33.4,33.5,-0.20,490,45.45,58.94
1997/01/24,1232000,40929628,33.6,33.9,32.8,33.9,0.40,319,63.64,60.50
1997/01/25,1033000,34461600,33.9,33.9,33.0,33.5,-0.40,225,40.00,53.66
1997/01/27,418000,13885000,33.1,33.5,33.1,33.3,-0.20,138,26.32,44.54
1997/01/28,521000,17343000,33.2,33.5,33.2,33.3,0.00,127,29.41,39.49
1997/01/29,438001,14542190,33.3,33.3,33.1,33.2,-0.10,141,23.53,34.17
1997/01/30,721000,23922800,33.1,33.3,33.1,33.2,0.00,178,23.53,30.62
1997/01/31,754000,24977600,33.3,33.3,32.9,32.9,-0.30,186,5.88,22.37
1997/02/01,541000,17709800,32.9,33.1,32.5,32.7,-0.20,174,10.00,18.24
1997/02/03,876000,28420400,32.7,32.8,32.2,32.7,0.00,232,29.41,21.96
1997/02/11,510000,16755800,33.0,33.4,32.7,33.3,0.60,156,64.71,36.21
1997/02/12,793000,26793600,33.3,34.3,33.3,34.1,0.80,269,90.48,54.30
1997/02/13,844000,28734500,34.3,34.5,33.6,33.9,-0.20,259,73.91,60.84
1997/02/14,711000,24157600,33.9,34.5,33.6,33.6,-0.30,221,60.87,60.85
1997/02/15,567050,19146971,34.0,34.0,33.6,33.7,0.10,162,65.22,62.31
1997/02/17,2734000,96368700,34.0,36.0,33.9,36.0,2.30,733,100.00,74.87
1997/02/18,2518000,90833300,36.0,36.8,35.0,36.7,0.70,770,97.83,82.52
1997/02/19,2250000,83050500,37.2,37.5,36.3,36.9,0.20,543,88.68,84.57
1997/02/20,1569000,56878600,36.0,36.7,35.8,36.4,-0.50,422,77.08,82.07
1997/02/21,2726000,100950200,36.4,38.9,36.4,38.9,2.50,666,100.00,88.04
1997/02/22,2876000,113611000,39.6,40.0,39.2,39.4,0.50,690,90.62,88.90
1997/02/24,2189000,85534900,39.4,39.5,38.6,39.4,0.00,524,90.62,89.48
