ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/09/19,363000,8963500,24.5,25.4,24.5,25.4,X0.00,131,100.00,50
2001/09/20,231000,5759500,25.0,25.3,24.6,24.6,-0.80,130,96.85,50
2001/09/21,253000,6021700,23.8,24.0,23.8,23.8,-0.80,69,93.70,50
2001/09/24,772633,19252386,23.8,25.4,23.8,25.4,+1.60,299,100.00,50
2001/09/25,1249500,33705935,27.1,27.1,26.5,26.8,+1.40,445,98.89,50
2001/09/26,1203500,33223130,26.8,28.6,26.1,28.6,+1.80,508,100.00,50
2001/09/27,638220,17825258,28.0,28.3,27.5,28.0,-0.60,290,97.90,50
2001/09/28,512013,14409159,28.2,28.5,27.5,28.3,+0.30,254,98.95,50
2001/10/02,257042,6870381,28.0,28.0,26.4,26.4,-1.90,117,54.17,50
2001/10/03,518109,13131459,25.0,26.4,24.8,24.9,-1.50,263,22.92,40.97
2001/10/04,489420,12559002,26.5,26.5,25.0,25.1,+0.20,233,27.08,36.34
2001/10/05,683009,17761193,25.1,26.8,24.5,26.8,+1.70,274,62.50,45.06
2001/10/08,515010,13490466,25.8,26.8,25.7,26.3,-0.50,216,43.90,44.67
2001/10/09,1055010,28867861,26.9,27.8,26.6,27.8,+1.50,471,80.49,56.61
2001/10/11,1767010,52005276,29.7,29.7,28.6,29.4,+1.60,554,94.23,69.15
2001/10/12,1313245,37931364,29.7,29.7,28.4,28.8,-0.60,465,82.69,73.66
2001/10/15,833201,23085257,28.6,28.6,27.0,27.0,-1.80,313,48.08,65.14
2001/10/16,1434559,40290214,27.0,28.8,27.0,28.8,+1.80,580,82.69,70.99
2001/10/17,1890383,55060072,29.5,29.7,28.1,28.3,-0.50,731,73.08,71.69
2001/10/18,1109367,30839730,27.1,28.2,27.1,27.8,-0.50,378,63.46,68.94
2001/10/19,1250140,35667229,27.8,29.2,27.4,28.8,+1.00,545,77.50,71.79
2001/10/22,2794300,82571895,29.2,30.0,28.8,29.9,+1.10,800,97.06,80.21
2001/10/23,906511,26651302,30.4,30.4,28.9,28.9,-1.00,404,55.88,72.10
