ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/08/17,2884000,26523170,9.25,9.25,9.19,9.19,-0.09,86,51.72,66.97
2017/08/18,2940000,27207070,9.27,9.3,9.24,9.25,+0.06,47,72.41,68.79
2017/08/21,1939000,17952850,9.26,9.29,9.23,9.23,-0.02,73,58.33,65.30
2017/08/22,2776000,25438430,9.19,9.19,9.16,9.17,-0.06,65,30.43,53.67
2017/08/23,2970000,27156650,9.13,9.17,9.12,9.16,-0.01,58,19.05,42.13
2017/08/24,2434000,22091120,9.14,9.14,9.06,9.08,-0.08,98,7.41,30.56
2017/08/25,2901000,26256810,9.06,9.08,9.04,9.04,-0.04,78,0.00,20.37
2017/08/28,2419000,21867180,9.05,9.05,9.02,9.03,-0.01,54,3.57,14.77
2017/08/29,2381000,21575280,9.05,9.09,9.05,9.05,+0.02,47,10.71,13.42
2017/08/30,2074000,18696350,9.01,9.02,9.0,9.01,-0.04,65,3.33,10.06
2017/08/31,2324000,20865750,8.97,9.01,8.96,8.99,-0.02,68,9.09,9.74
2017/09/01,2325000,20821230,8.97,8.99,8.94,8.97,-0.02,60,12.00,10.49
2017/09/04,2076000,18621630,8.99,8.99,8.96,8.97,0.00,52,13.04,11.34
2017/09/05,1031000,9258430,8.98,8.99,8.97,8.97,0.00,35,15.00,12.56
2017/09/06,1122000,10077960,9.0,9.04,8.97,9.0,+0.03,52,40.00,21.70
2017/09/07,1103000,9916760,8.99,9.04,8.98,9.04,+0.04,50,66.67,36.69
2017/09/08,1147000,10311410,9.0,9.01,8.97,8.97,-0.07,40,20.00,31.13
2017/09/11,1476000,13234610,8.93,8.99,8.9,8.97,0.00,56,50.00,37.42
2017/09/12,1101000,9864910,8.95,8.96,8.95,8.96,-0.01,29,42.86,39.24
2017/09/13,1108000,9970410,8.96,9.01,8.96,9.0,+0.04,32,71.43,49.97
2017/09/14,1178000,10614130,9.01,9.04,8.99,8.99,-0.01,37,64.29,54.74
2017/09/15,1039000,9371160,9.03,9.03,8.99,8.99,0.00,33,64.29,57.92
2017/09/18,2847000,25430170,8.94,8.96,8.92,8.92,-0.07,95,14.29,43.37
2017/09/19,1159000,10360380,8.91,8.97,8.91,8.97,+0.05,40,50.00,45.58
2017/09/20,1697000,15271410,9.0,9.03,8.99,9.0,+0.03,60,71.43,54.20
2017/09/21,2800000,25146510,9.03,9.03,8.93,8.94,-0.06,45,28.57,45.65
2017/09/22,1966000,17804170,8.96,9.07,8.96,9.06,+0.12,87,93.75,61.68
2017/09/25,1577000,14398900,9.07,9.16,9.07,9.14,+0.08,100,92.00,71.79
2017/09/26,1437000,13140430,9.14,9.21,9.13,9.2,+0.06,76,96.67,80.08
2017/09/27,1154000,10560570,9.19,9.19,9.15,9.15,-0.05,66,80.00,80.06
2017/09/28,1538000,14112510,9.14,9.2,9.14,9.18,+0.03,50,90.00,83.37
2017/09/29,3820000,35065850,9.17,9.21,9.16,9.17,-0.01,81,86.67,84.47
2017/09/30,1676000,15266990,9.11,9.12,9.1,9.12,-0.05,38,67.86,78.93
2017/10/02,2283000,20673810,9.09,9.1,9.04,9.05,-0.07,61,42.86,66.91
2017/10/03,1098000,9936490,9.05,9.05,9.04,9.05,0.00,25,36.00,56.61
2017/10/05,3108000,27931490,9.05,9.05,8.97,9.0,-0.05,95,12.50,41.91
2017/10/06,1220000,10967690,8.98,9.0,8.98,8.98,-0.02,48,4.17,29.33
2017/10/11,2165000,19268830,8.94,8.95,8.88,8.9,-0.08,118,6.06,21.57
2017/10/12,1297000,11488240,8.87,8.88,8.84,8.84,-0.06,78,0.00,14.38
2017/10/13,1636000,14481680,8.85,8.87,8.84,8.84,0.00,62,0.00,9.59
2017/10/16,1594000,14040720,8.82,8.82,8.78,8.78,-0.06,79,0.00,6.39
2017/10/17,1087000,9560350,8.79,8.82,8.78,8.82,+0.04,46,12.50,8.43
2017/10/18,1571000,13842620,8.78,8.83,8.77,8.81,-0.01,80,14.29,10.38
2017/10/19,1438000,12580880,8.78,8.78,8.73,8.76,-0.05,89,9.37,10.04
2017/10/20,1610000,14124810,8.8,8.81,8.77,8.78,+0.02,57,18.52,12.86
2017/10/23,1472000,12927800,8.76,8.79,8.75,8.77,-0.01,59,18.18,14.63
2017/10/24,1152000,10122020,8.78,8.81,8.78,8.78,+0.01,52,33.33,20.86
2017/10/25,1259000,11054750,8.76,8.79,8.76,8.79,+0.01,25,42.86,28.20
2017/10/26,1203000,10578480,8.8,8.83,8.79,8.8,+0.01,39,70.00,42.13
2017/10/27,1425000,12533810,8.77,8.82,8.75,8.82,+0.02,60,90.00,58.09
2017/10/30,1484000,13014490,8.76,8.78,8.73,8.77,-0.05,60,40.00,52.06
2017/10/31,1323000,11585850,8.77,8.78,8.75,8.75,-0.02,49,20.00,41.38
2017/11/01,1379000,12051490,8.73,8.76,8.72,8.75,0.00,49,27.27,36.68
2017/11/02,1273000,11133980,8.76,8.76,8.74,8.75,0.00,58,27.27,33.54
2017/11/03,1349000,11819510,8.75,8.78,8.75,8.76,+0.01,56,36.36,34.48
2017/11/06,1684000,14767750,8.75,8.77,8.75,8.77,+0.01,54,45.45,38.14
2017/11/07,1094000,9566310,8.75,8.75,8.73,8.74,-0.03,47,18.18,31.49
2017/11/08,1244000,10867320,8.74,8.74,8.73,8.74,0.00,53,20.00,27.66
2017/11/09,1724000,15107780,8.74,8.81,8.73,8.79,+0.05,61,77.78,44.37
2017/11/10,1281000,11287300,8.83,8.84,8.78,8.78,-0.01,76,50.00,46.25
2017/11/13,1053000,9261150,8.79,8.81,8.79,8.8,+0.02,47,66.67,53.05
2017/11/14,1102000,9735390,8.81,8.85,8.79,8.82,+0.02,67,75.00,60.37
2017/11/15,2978000,26401840,8.86,8.88,8.84,8.86,+0.04,95,86.67,69.14
2017/11/16,1371000,12145450,8.88,8.88,8.84,8.86,0.00,64,86.67,74.98
2017/11/17,1547000,13607050,8.8,8.81,8.79,8.79,-0.07,76,40.00,63.32
2017/11/20,2240000,19720260,8.79,8.82,8.77,8.81,+0.02,82,53.33,59.99
2017/11/21,1108000,9720760,8.8,8.8,8.72,8.73,-0.08,71,6.25,42.07
2017/11/22,3639000,31539070,8.7,8.7,8.64,8.69,-0.04,169,20.83,34.99
2017/11/23,1493000,12944080,8.68,8.69,8.65,8.66,-0.03,52,8.33,26.11
2017/11/24,3210000,27799840,8.67,8.67,8.65,8.66,0.00,69,8.33,20.19
2017/11/27,1468000,12809410,8.68,8.74,8.67,8.73,+0.07,49,37.50,25.96
2017/11/28,2077000,18199370,8.75,8.78,8.74,8.77,+0.04,52,54.17,35.37
2017/11/29,1309000,11478080,8.74,8.77,8.73,8.77,0.00,31,72.22,47.65
2017/11/30,1571000,13905710,8.83,8.87,8.82,8.87,+0.10,63,100.00,65.10
2017/12/01,1333000,11842390,8.88,8.94,8.83,8.86,-0.01,75,73.33,67.84
2017/12/04,1367000,12096050,8.84,8.87,8.83,8.83,-0.03,43,63.33,66.34
2017/12/05,1313000,11647290,8.87,8.9,8.86,8.9,+0.07,61,86.21,72.97
2017/12/06,1003000,8980480,8.91,9.04,8.91,9.03,+0.13,85,97.44,81.13
2017/12/07,2671000,24158530,9.01,9.09,9.01,9.07,+0.04,86,95.24,85.84
2017/12/08,1840000,16662300,9.03,9.08,9.02,9.06,-0.01,76,91.67,87.79
2017/12/11,2057000,18439120,9.02,9.02,8.95,8.96,-0.10,82,63.89,79.83
2017/12/12,1125000,10124240,8.97,9.02,8.97,9.01,+0.05,33,70.37,76.68
2017/12/13,1113000,9995190,8.99,9.0,8.97,9.0,-0.01,30,65.38,72.91
2017/12/14,1472000,13089150,8.91,8.92,8.87,8.91,-0.09,54,30.77,58.87
2017/12/15,1143000,10274690,8.96,9.0,8.96,8.97,+0.06,36,47.83,55.19
2017/12/18,1340000,11969370,8.96,8.96,8.92,8.94,-0.03,22,31.82,47.40
2017/12/19,1668000,14901760,8.92,8.98,8.91,8.96,+0.02,30,40.91,45.24
2017/12/20,1050000,9392260,8.97,8.97,8.93,8.93,-0.03,43,28.57,39.68
2017/12/21,1043000,9313670,8.93,8.94,8.91,8.93,0.00,40,40.00,39.78
2017/12/22,1105000,9870950,8.94,8.95,8.9,8.91,-0.02,46,26.67,35.41
2017/12/25,1610000,14325990,8.88,8.91,8.88,8.9,-0.01,21,23.08,31.30
2017/12/26,1623000,14582910,8.91,9.01,8.91,8.99,+0.09,79,85.71,49.44
2017/12/27,1626000,14572630,9.0,9.0,8.95,8.97,-0.02,54,69.23,56.04
2017/12/28,1114000,9902120,8.91,8.91,8.86,8.88,-0.09,74,13.33,41.80
2017/12/29,1241000,10947770,8.86,8.86,8.82,8.84,-0.04,67,10.53,31.38
2018/01/02,667000,5856780,8.82,8.82,8.77,8.77,-0.07,47,0.00,20.92
2018/01/03,1586000,13782520,8.74,8.74,8.68,8.69,-0.08,80,3.03,14.96
2018/01/04,682000,5925130,8.67,8.7,8.67,8.67,-0.02,42,0.00,9.97
2018/01/05,811000,7016090,8.65,8.67,8.63,8.64,-0.03,63,2.63,7.53
2018/01/08,809000,6973700,8.64,8.65,8.61,8.62,-0.02,66,2.50,5.85
2018/01/09,628000,5413100,8.61,8.64,8.6,8.62,0.00,51,5.00,5.57
2018/01/10,2002000,17298600,8.62,8.67,8.62,8.67,+0.05,56,22.58,11.24
2018/01/11,595000,5176150,8.68,8.7,8.68,8.7,+0.03,27,38.46,20.31
2018/01/12,666000,5740190,8.66,8.66,8.6,8.62,-0.08,50,9.09,16.57
2018/01/15,900000,7715250,8.57,8.59,8.55,8.56,-0.06,64,5.26,12.80
2018/01/16,584000,4988380,8.56,8.58,8.54,8.54,-0.02,41,0.00,8.53
2018/01/17,786000,6703550,8.55,8.55,8.51,8.51,-0.03,63,0.00,5.69
2018/01/18,691000,5829190,8.46,8.48,8.4,8.44,-0.07,82,13.33,8.23
2018/01/19,1177000,9916730,8.42,8.44,8.41,8.41,-0.03,37,3.33,6.60
2018/01/22,467000,3917790,8.39,8.43,8.36,8.36,-0.05,40,0.00,4.40
2018/01/23,1202000,10038350,8.33,8.36,8.33,8.35,-0.01,50,5.41,4.73
2018/01/24,1021000,8593860,8.4,8.44,8.4,8.42,+0.07,39,27.27,12.24
2018/01/25,1173000,9820190,8.4,8.42,8.31,8.41,-0.01,76,35.71,20.06
2018/01/26,587000,4931920,8.39,8.46,8.37,8.37,-0.04,34,22.22,20.78
2018/01/29,1280000,10717970,8.33,8.4,8.33,8.37,0.00,189,25.00,22.18
2018/01/30,719000,6034990,8.4,8.44,8.37,8.43,+0.06,40,70.59,38.32
2018/01/31,1681000,14217840,8.47,8.5,8.41,8.41,-0.02,204,52.63,43.09
2018/02/01,653000,5467000,8.39,8.4,8.36,8.39,-0.02,34,42.11,42.77
2018/02/02,1020000,8611710,8.44,8.47,8.42,8.42,+0.03,169,57.89,47.81
2018/02/05,1512000,12977540,8.58,8.63,8.55,8.55,+0.13,97,75.00,56.87
2018/02/06,2307000,20652590,8.83,9.09,8.8,8.98,+0.43,555,85.90,66.54
2018/02/07,1312000,11549570,8.79,8.88,8.74,8.88,-0.10,103,72.37,68.48
2018/02/08,705000,6248650,8.85,8.88,8.81,8.88,0.00,59,72.37,69.77
2018/02/09,1811000,16431930,9.18,9.18,9.0,9.03,+0.15,383,81.71,73.75
2018/02/12,810000,7257510,8.96,8.98,8.94,8.97,-0.06,59,74.39,73.97
2018/02/21,1373000,11982550,8.76,8.8,8.7,8.72,-0.25,300,43.90,63.94
2018/02/22,3034000,26581000,8.73,8.78,8.71,8.76,+0.04,361,44.74,57.54
2018/02/23,312000,2701120,8.69,8.69,8.63,8.65,-0.11,45,15.87,43.65
2018/02/26,640000,5496120,8.59,8.62,8.55,8.62,-0.03,47,11.11,32.80
2018/02/27,789000,6753100,8.51,8.63,8.51,8.63,+0.01,35,17.91,27.84
2018/03/01,528000,4574150,8.7,8.72,8.64,8.64,+0.01,44,19.40,25.03
2018/03/02,926000,8089040,8.75,8.78,8.7,8.7,+0.06,73,28.36,26.14
2018/03/05,802000,6999340,8.69,8.76,8.67,8.75,+0.05,34,51.06,34.45
2018/03/06,1165000,10079510,8.64,8.69,8.64,8.64,-0.11,277,44.83,37.91
2018/03/07,252000,2173390,8.66,8.69,8.6,8.69,+0.05,25,66.67,47.49
2018/03/08,333000,2863960,8.62,8.62,8.58,8.59,-0.10,34,29.63,41.54
2018/03/09,215000,1842500,8.56,8.58,8.55,8.58,-0.01,20,25.93,36.33
2018/03/12,1218000,10308200,8.49,8.5,8.44,8.47,-0.11,345,8.82,27.16
2018/03/13,2077000,17500600,8.45,8.45,8.42,8.42,-0.05,273,0.00,18.11
2018/03/14,101000,852000,8.44,8.46,8.41,8.43,+0.01,24,5.41,13.87
2018/03/15,2001000,16865080,8.46,8.47,8.41,8.44,+0.01,103,8.57,12.11
2018/03/16,203000,1722540,8.47,8.5,8.44,8.44,0.00,31,10.71,11.64
2018/03/19,157000,1323860,8.45,8.45,8.42,8.44,0.00,14,10.71,11.33
2018/03/20,50000,423180,8.47,8.48,8.46,8.46,+0.02,18,23.81,15.49
2018/03/21,98000,825310,8.44,8.44,8.41,8.43,-0.03,18,11.76,14.25
2018/03/22,208000,1745310,8.38,8.45,8.34,8.44,+0.01,49,62.50,30.33
2018/03/23,954000,8220980,8.63,8.64,8.58,8.61,+0.17,82,90.00,50.22
2018/03/26,1007000,8661930,8.62,8.64,8.58,8.58,-0.03,48,80.00,60.15
2018/03/27,444000,3762740,8.49,8.5,8.46,8.46,-0.12,48,40.00,53.43
2018/03/28,1602000,13658400,8.51,8.56,8.49,8.56,+0.10,51,73.33,60.06
2018/03/29,230000,1967000,8.56,8.58,8.52,8.55,-0.01,23,70.00,63.37
2018/03/30,428000,3624210,8.48,8.48,8.45,8.48,-0.07,31,46.67,57.81
2018/03/31,241000,2038460,8.45,8.47,8.45,8.47,-0.01,6,43.33,52.98
2018/04/02,1018000,8628120,8.46,8.54,8.46,8.51,+0.04,69,56.67,54.21
2018/04/03,336000,2885410,8.59,8.61,8.56,8.57,+0.06,51,63.16,57.19
2018/04/09,1996000,16981980,8.52,8.55,8.47,8.49,-0.08,74,21.05,45.15
2018/04/10,4208000,35536330,8.51,8.51,8.41,8.44,-0.05,86,15.00,35.10
2018/04/11,3977000,33458700,8.42,8.43,8.40,8.41,-0.03,68,4.76,24.99
2018/04/12,3144000,26530770,8.39,8.46,8.39,8.45,+0.04,47,27.27,25.75
2018/04/13,101000,850980,8.42,8.45,8.41,8.44,-0.01,19,22.73,24.75
2018/04/16,38000,320970,8.44,8.47,8.44,8.45,+0.01,7,27.27,25.59
2018/04/17,391000,3337760,8.48,8.55,8.48,8.55,+0.10,31,72.73,41.30
2018/04/18,52000,442900,8.52,8.53,8.48,8.52,-0.03,14,59.09,47.23
2018/04/19,742000,6262810,8.47,8.47,8.40,8.41,-0.11,67,12.50,35.66
2018/04/20,573000,4890980,8.51,8.55,8.51,8.54,+0.13,65,93.75,55.02
2018/04/23,401000,3453070,8.59,8.62,8.57,8.62,+0.08,38,100.00,70.01
2018/04/24,371000,3217470,8.64,8.73,8.63,8.69,+0.07,64,88.24,76.08
2018/04/25,825000,7217330,8.78,8.81,8.73,8.74,+0.05,57,82.93,78.36
2018/04/26,542000,4720820,8.69,8.80,8.69,8.79,+0.05,51,95.12,83.95
2018/04/27,435000,3807790,8.73,8.79,8.73,8.75,-0.04,27,85.37,84.43
2018/04/30,469000,4064520,8.74,8.74,8.65,8.65,-0.10,29,60.98,76.62
2018/05/02,523000,4521770,8.64,8.69,8.64,8.69,+0.04,11,70.73,74.66
2018/05/03,538000,4704940,8.74,8.78,8.74,8.78,+0.09,27,90.00,79.77
2018/05/04,49000,430150,8.78,8.79,8.75,8.75,-0.03,9,75.00,78.18
2018/05/07,556000,4830120,8.69,8.74,8.68,8.69,-0.06,18,33.33,63.23
2018/05/08,76000,657970,8.69,8.69,8.64,8.65,-0.04,15,5.88,44.11
2018/05/09,398000,3423150,8.62,8.63,8.60,8.61,-0.04,22,5.00,31.08
2018/05/10,155000,1329610,8.59,8.59,8.57,8.57,-0.04,15,0.00,20.72
2018/05/11,216000,1837020,8.53,8.53,8.49,8.50,-0.07,39,3.33,14.92
2018/05/14,573000,4825940,8.44,8.45,8.41,8.41,-0.09,54,0.00,9.95
2018/05/15,537000,4524000,8.41,8.46,8.41,8.46,+0.05,17,13.16,11.02
2018/05/16,103000,872210,8.46,8.47,8.46,8.47,+0.01,7,15.79,12.61
2018/05/17,109000,923040,8.46,8.49,8.46,8.49,+0.02,9,24.24,16.49
2018/05/18,9000,76440,8.49,8.51,8.49,8.49,0.00,6,28.57,20.51
2018/05/21,571000,4804370,8.43,8.43,8.39,8.39,-0.10,34,0.00,13.67
2018/05/22,131000,1098820,8.38,8.41,8.37,8.41,+0.02,16,18.18,15.17
2018/05/23,449000,3801820,8.40,8.48,8.40,8.47,+0.06,15,62.50,30.94
2018/05/24,674000,5697640,8.45,8.47,8.43,8.43,-0.04,14,42.86,34.92
2018/05/25,55000,462340,8.41,8.41,8.40,8.41,-0.02,8,28.57,32.80
2018/05/28,42000,352350,8.39,8.41,8.38,8.39,-0.02,13,14.29,26.63
2018/05/29,21000,176720,8.41,8.42,8.41,8.42,+0.03,4,35.71,29.65
2018/05/30,197000,1679160,8.48,8.54,8.48,8.53,+0.11,41,94.12,51.14
2018/05/31,95000,805920,8.48,8.50,8.47,8.48,-0.05,10,64.71,55.66
2018/06/01,34000,287000,8.44,8.45,8.43,8.44,-0.04,8,41.18,50.84
2018/06/04,268000,2231340,8.37,8.37,8.30,8.30,-0.14,70,0.00,33.89
2018/06/05,101000,837800,8.29,8.30,8.29,8.30,0.00,9,4.00,23.92
2018/06/06,527000,4355530,8.29,8.29,8.21,8.21,-0.09,59,0.00,15.95
2018/06/07,84000,688600,8.18,8.22,8.18,8.19,-0.02,21,2.78,11.56
2018/06/08,106000,874710,8.20,8.26,8.20,8.25,+0.06,10,19.44,14.19
2018/06/11,141000,1162260,8.27,8.27,8.24,8.24,-0.01,9,16.67,15.02
2018/06/12,71000,587490,8.28,8.30,8.25,8.25,+0.01,12,21.88,17.30
2018/06/13,44000,363430,8.26,8.26,8.25,8.25,0.00,4,25.93,20.17
2018/06/14,115000,958210,8.29,8.35,8.29,8.35,+0.10,17,89.47,43.27
2018/06/15,1286000,10747180,8.36,8.38,8.32,8.32,-0.03,25,70.00,52.18
2018/06/19,440000,3701080,8.40,8.43,8.39,8.43,+0.11,33,100.00,68.12
2018/06/20,61000,513470,8.43,8.46,8.36,8.37,-0.06,26,67.86,68.03
2018/06/21,8000,66990,8.36,8.39,8.36,8.38,+0.01,5,69.23,68.43
2018/06/22,67000,565750,8.43,8.47,8.41,8.41,+0.03,13,73.91,70.26
2018/06/25,46000,388270,8.44,8.45,8.43,8.45,+0.04,12,90.91,77.14
