ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/06/08,275000,5287500,19.18,19.24,19.18,19.22,+0.03,8,20.0,11.76
2017/06/09,213000,4104500,19.21,19.29,19.21,19.27,+0.05,10,40.619999999999997,21.38
2017/06/12,217000,4196620,19.34,19.34,19.32,19.34,+0.07,12,80.0,40.92
2017/06/13,221000,4271740,19.34,19.34,19.32,19.32,-0.02,6,81.819999999999993,54.55
2017/06/14,261000,5032180,19.29,19.29,19.28,19.28,-0.04,4,70.0,59.70
2017/06/15,216000,4105890,19.01,19.01,18.97,18.97,-0.31,9,0.0,39.80
2017/06/16,211000,4023700,19.07,19.08,19.04,19.05,+0.08,8,21.620000000000001,33.74
2017/06/19,220000,4186200,19.03,19.03,19.0,19.0,-0.05,4,8.1099999999999994,25.19
2017/06/20,202000,3844030,19.0,19.03,19.0,19.03,+0.03,4,16.219999999999999,22.20
2017/06/21,205000,3872400,18.9,18.9,18.86,18.87,-0.16,6,2.0800000000000001,15.49
2017/06/22,233000,4388270,18.86,18.86,18.78,18.79,-0.08,12,1.79,10.93
2017/06/23,701000,13214870,18.81,18.89,18.81,18.89,+0.10,13,19.640000000000001,13.84
2017/06/26,200000,3768000,18.84,18.84,18.84,18.84,-0.05,3,11.76,13.15
2017/06/27,206000,3870560,18.79,18.79,18.76,18.76,-0.08,5,0.0,8.77
2017/06/28,205000,3888690,18.95,18.97,18.93,18.94,+0.18,6,56.25,24.60
2017/06/29,225000,4290250,19.07,19.07,19.05,19.05,+0.11,7,93.549999999999997,47.58
2017/06/30,223000,4287910,19.21,19.23,19.19,19.23,+0.18,10,100.0,65.05
2017/07/03,12000,231270,19.25,19.28,19.25,19.27,+0.04,6,98.079999999999998,76.06
2017/07/04,17000,328130,19.33,19.33,19.29,19.29,+0.02,3,92.980000000000004,81.70
2017/07/05,2000,38520,19.26,19.26,19.26,19.26,-0.03,1,87.719999999999999,83.71
2017/07/06,8000,153840,19.23,19.23,19.23,19.23,-0.03,1,82.459999999999994,83.30
2017/07/07,312000,6068460,19.44,19.49,19.41,19.41,+0.18,26,89.040000000000006,85.21
2017/07/10,273000,5330900,19.52,19.55,19.5,19.52,+0.11,21,95.159999999999997,88.53
2017/07/11,204000,3984000,19.5,19.53,19.5,19.53,+0.01,8,96.0,91.02
2017/07/12,100000,1950000,19.5,19.5,19.5,19.5,-0.03,2,86.109999999999999,89.38
2017/07/13,231000,4457650,19.29,19.31,19.29,19.31,-0.19,9,25.0,67.92
2017/07/14,12000,233180,19.44,19.44,19.43,19.43,+0.12,6,62.5,66.11
2017/07/17,5000,97350,19.47,19.47,19.47,19.47,+0.04,1,75.0,69.07
2017/07/18,1000,19360,19.36,19.36,19.36,19.36,-0.11,1,40.619999999999997,59.59
2017/07/19,15000,288470,19.24,19.24,19.21,19.23,-0.13,3,5.8799999999999999,41.69
2017/07/24,103000,1958120,19.01,19.04,19.01,19.04,X0.00,6,5.5599999999999996,29.64
2017/07/25,5000,95560,19.12,19.12,19.1,19.1,+0.06,3,17.309999999999999,25.53
2017/07/26,41000,795110,19.35,19.41,19.35,19.38,+0.28,10,75.510000000000005,42.19
2017/07/27,8000,154430,19.3,19.31,19.3,19.31,-0.07,2,65.219999999999999,49.87
2017/07/28,7000,135660,19.38,19.38,19.38,19.38,+0.07,2,80.430000000000007,60.06
2017/07/31,26000,502010,19.28,19.32,19.28,19.31,-0.07,5,65.219999999999999,61.78
2017/08/01,3000,57970,19.32,19.33,19.32,19.33,+0.02,3,80.0,67.86
2017/08/02,5000,95950,19.19,19.19,19.19,19.19,-0.14,1,45.0,60.24
2017/08/04,2000,37940,18.97,18.97,18.97,18.97,X0.00,1,0.0,40.16
2017/08/07,4000,76490,19.13,19.13,19.12,19.12,+0.15,3,34.090000000000003,38.13
2017/08/08,3000,57320,19.12,19.12,19.1,19.1,-0.02,2,29.550000000000001,35.27
2017/08/09,1000,19100,19.1,19.1,19.1,19.1,0.00,1,31.710000000000001,34.08
2017/08/10,6000,114480,19.08,19.08,19.08,19.08,-0.02,1,26.829999999999998,31.66
2017/08/11,32000,604710,18.92,18.92,18.89,18.89,-0.19,11,0.0,21.11
2017/08/14,2000,37940,18.97,18.97,18.97,18.97,+0.08,1,18.18,20.13
2017/08/15,5000,95150,19.02,19.05,19.01,19.05,+0.08,4,53.329999999999998,31.20
2017/08/16,2000,38200,19.1,19.1,19.1,19.1,+0.05,1,87.5,49.97
2017/08/18,26000,491540,18.89,18.92,18.89,18.92,X0.00,7,12.5,37.48
2017/08/21,1000,18880,18.88,18.88,18.88,18.88,-0.04,1,0.0,24.99
2017/08/22,4000,75350,18.83,18.84,18.83,18.84,-0.04,4,3.7000000000000002,17.89
2017/08/23,6000,113290,18.89,18.89,18.88,18.88,+0.04,2,18.52,18.10
2017/08/24,1000,18810,18.81,18.81,18.81,18.81,-0.07,1,0.0,12.07
2017/08/25,613000,11536880,18.85,18.85,18.82,18.83,+0.02,17,6.9000000000000004,10.35
2017/08/28,101000,1898170,18.81,18.81,18.77,18.77,-0.06,4,0.0,6.90
2017/08/29,11000,205720,18.7,18.72,18.7,18.72,-0.05,2,5.0,6.27
2017/08/30,2000,37480,18.74,18.74,18.74,18.74,+0.02,2,18.18,10.24
2017/08/31,10000,187350,18.74,18.74,18.73,18.73,-0.01,2,15.789999999999999,12.09
2017/09/04,2000,37520,18.77,18.77,18.75,18.75,X0.00,2,26.32,16.83
2017/09/05,20000,375400,18.77,18.77,18.77,18.77,+0.02,1,36.840000000000003,23.50
2017/09/06,2000,37090,18.55,18.55,18.54,18.54,-0.23,2,0.0,15.67
2017/09/07,5000,93100,18.62,18.62,18.62,18.62,+0.08,1,25.809999999999999,19.05
2017/09/08,235000,4329680,18.41,18.44,18.4,18.4,-0.22,13,0.0,12.70
2017/09/11,1000,18610,18.61,18.61,18.61,18.61,+0.21,1,56.759999999999998,27.39
2017/09/12,31000,579400,18.69,18.7,18.67,18.7,+0.09,5,81.079999999999998,45.29
2017/09/13,4000,75040,18.76,18.76,18.76,18.76,+0.06,3,97.299999999999997,62.62
2017/09/14,1000,18840,18.84,18.84,18.84,18.84,+0.08,1,100.0,75.08
2017/09/18,1000,18790,18.79,18.79,18.79,18.79,X0.00,1,88.640000000000001,79.60
2017/09/19,1000,18850,18.85,18.85,18.85,18.85,+0.06,1,100.0,86.40
2017/09/20,5000,94550,18.91,18.91,18.91,18.91,+0.06,1,100.0,90.93
2017/09/21,102000,1931200,18.94,18.96,18.93,18.93,+0.02,8,94.640000000000001,92.17
2017/09/27,5000,94050,18.81,18.81,18.81,18.81,X0.00,1,57.140000000000001,80.50
2017/09/28,19000,362850,19.05,19.16,19.05,19.16,+0.35,18,100.0,87.00
2017/09/29,2000,38310,19.16,19.16,19.15,19.15,-0.01,2,97.5,90.50
2017/10/02,1000,19150,19.15,19.15,19.15,19.15,X0.00,1,97.299999999999997,92.76
2017/10/03,5000,95800,19.16,19.16,19.16,19.16,+0.01,1,100.0,95.17
2017/10/06,214000,4109020,19.18,19.23,19.18,19.23,X0.00,5,100.0,96.78
2017/10/11,200000,3836000,19.18,19.18,19.18,19.18,-0.05,2,88.099999999999994,93.89
2017/10/12,202000,3866260,19.13,19.14,19.13,19.14,-0.04,3,78.569999999999993,88.78
2017/10/13,200000,3812000,19.06,19.06,19.06,19.06,-0.08,2,59.520000000000003,79.03
2017/10/16,200000,3786000,18.93,18.93,18.93,18.93,-0.13,2,0.0,52.69
2017/10/17,200000,3790000,18.95,18.95,18.95,18.95,+0.02,2,6.6699999999999999,37.35
2017/10/18,201000,3796910,18.89,18.91,18.89,18.91,-0.04,3,5.8799999999999999,26.86
2017/10/19,200000,3814000,19.07,19.07,19.07,19.07,+0.16,2,52.939999999999998,35.56
2017/10/20,200000,3826000,19.13,19.13,19.13,19.13,+0.06,2,70.590000000000003,47.24
2017/10/23,201000,3859200,19.2,19.2,19.2,19.2,+0.07,3,100.0,64.82
2017/10/24,200000,3836000,19.18,19.18,19.18,19.18,-0.02,2,93.549999999999997,74.39
2017/10/25,211000,4078340,19.31,19.33,19.3,19.33,+0.15,8,100.0,82.92
2017/10/26,213000,4119330,19.33,19.35,19.33,19.35,+0.02,4,100.0,88.61
2017/10/27,202000,3928830,19.42,19.45,19.41,19.41,+0.06,4,92.859999999999999,90.02
2017/10/30,200000,3854000,19.27,19.27,19.27,19.27,-0.14,2,67.859999999999999,82.63
2017/10/31,207000,3959980,19.14,19.14,19.13,19.14,-0.13,5,18.420000000000002,61.23
2017/11/01,200000,3828000,19.14,19.14,19.14,19.14,0.00,2,3.1299999999999999,41.86
2017/11/02,200000,3802000,19.01,19.01,19.01,19.01,-0.13,2,0.0,27.91
2017/11/03,205000,3878750,18.95,18.95,18.92,18.92,-0.09,3,0.0,18.61
2017/11/06,200000,3788000,18.94,18.94,18.94,18.94,+0.02,2,3.77,13.67
2017/11/07,210000,3960200,18.86,18.86,18.82,18.82,-0.12,4,0.0,9.11
2017/11/08,210000,3937200,18.72,18.75,18.72,18.75,-0.07,3,4.1100000000000003,7.44
2017/11/09,201000,3780800,18.81,18.81,18.8,18.8,+0.05,3,14.550000000000001,9.81
2017/11/10,203000,3838820,18.91,18.94,18.91,18.94,+0.14,3,52.380000000000003,24.00
2017/11/13,201000,3835100,19.1,19.1,19.08,19.08,+0.14,3,85.709999999999994,44.57
2017/11/14,201000,3835080,19.08,19.08,19.08,19.08,0.00,3,94.739999999999995,61.29
2017/11/15,202000,3819890,18.96,18.96,18.91,18.93,-0.15,4,55.259999999999998,59.28
2017/11/16,200000,3760000,18.8,18.8,18.8,18.8,-0.13,2,21.050000000000001,46.54
2017/11/17,202000,3813680,18.84,18.88,18.84,18.88,+0.08,3,42.109999999999999,45.07
2017/11/20,200000,3744000,18.72,18.72,18.72,18.72,-0.16,2,0.0,30.05
2017/11/21,200000,3752000,18.76,18.76,18.76,18.76,+0.04,2,10.529999999999999,23.54
2017/11/22,200000,3742000,18.71,18.71,18.71,18.71,-0.05,2,0.0,15.69
2017/11/23,201000,3754670,18.67,18.68,18.67,18.68,-0.03,3,2.3300000000000001,11.24
2017/11/24,201000,3758680,18.68,18.7,18.68,18.7,+0.02,3,7.3200000000000003,9.93
2017/11/27,200000,3744000,18.72,18.72,18.72,18.72,+0.02,2,17.239999999999998,12.37
2017/11/28,200000,3750000,18.75,18.75,18.75,18.75,+0.03,2,38.100000000000001,20.95
2017/11/29,200000,3736000,18.68,18.68,18.68,18.68,-0.07,2,4.7599999999999998,15.56
2017/11/30,202000,3817820,18.92,18.92,18.9,18.9,+0.22,4,92.0,41.04
2017/12/01,201000,3794880,18.88,18.88,18.88,18.88,-0.02,3,84.0,55.36
2017/12/04,200000,3760000,18.8,18.8,18.8,18.8,-0.08,2,52.0,54.24
2017/12/05,200000,3750000,18.75,18.75,18.75,18.75,-0.05,2,32.0,46.83
2017/12/06,246000,4582320,18.65,18.67,18.62,18.62,-0.13,6,0.0,31.22
2017/12/07,201000,3746630,18.63,18.64,18.63,18.64,+0.02,3,6.6699999999999999,23.03
2017/12/08,201000,3766730,18.73,18.74,18.73,18.74,+0.10,3,40.0,28.68
2017/12/11,202000,3783450,18.74,18.74,18.71,18.73,-0.01,4,36.670000000000002,31.34
2017/12/12,200000,3744000,18.72,18.72,18.72,18.72,-0.01,2,33.329999999999998,32.00
2017/12/13,201000,3764720,18.72,18.73,18.72,18.73,+0.01,3,42.310000000000002,35.43
2017/12/14,204000,3802640,18.66,18.66,18.64,18.64,-0.09,4,11.109999999999999,27.32
2017/12/15,200000,3714000,18.57,18.57,18.57,18.57,-0.07,2,0.0,18.21
2017/12/18,203000,3755470,18.5,18.5,18.48,18.48,-0.09,5,0.0,12.14
2017/12/19,201000,3750610,18.61,18.66,18.61,18.66,+0.18,3,69.230000000000004,31.17
2017/12/20,201000,3798860,18.86,18.9,18.86,18.9,+0.24,3,100.0,54.11
2017/12/21,202000,3848100,19.06,19.06,19.04,19.05,+0.15,4,98.280000000000001,68.83
2017/12/22,200000,3796000,18.98,18.98,18.98,18.98,-0.07,2,86.209999999999994,74.63
2017/12/25,200000,3806000,19.03,19.03,19.03,19.03,+0.05,2,94.829999999999998,81.36
2017/12/26,204000,3878120,19.03,19.03,19.01,19.01,-0.02,4,91.379999999999995,84.70
2017/12/27,328000,6186070,18.87,18.87,18.85,18.86,-0.15,6,65.519999999999996,78.31
2017/12/28,201000,3746620,18.62,18.64,18.62,18.64,-0.22,3,27.59,61.41
2017/12/29,201000,3754690,18.68,18.69,18.68,18.69,+0.05,3,17.780000000000001,46.87
2018/01/02,200000,3724000,18.62,18.62,18.62,18.62,-0.07,2,0.0,31.25
2018/01/03,298000,5593480,18.78,18.78,18.77,18.77,+0.15,6,34.090000000000003,32.19
2018/01/04,200000,3746000,18.73,18.73,18.73,18.73,-0.04,2,26.829999999999998,30.40
2018/01/05,223000,4169630,18.68,18.7,18.67,18.67,-0.06,4,12.199999999999999,24.34
2018/01/08,236000,4427920,18.72,18.77,18.72,18.77,+0.10,3,36.590000000000003,28.43
2018/01/09,251000,4707800,18.77,18.77,18.74,18.74,-0.03,5,48.0,34.95
2018/01/10,331000,6291600,18.95,19.03,18.95,19.01,+0.27,7,95.120000000000005,55.01
2018/01/11,245000,4644050,18.99,18.99,18.95,18.95,-0.06,7,80.489999999999995,63.50
2018/01/12,239000,4525610,18.91,18.95,18.91,18.95,0.00,7,80.489999999999995,69.16
2018/01/15,200000,3776000,18.88,18.88,18.88,18.88,-0.07,2,58.329999999999998,65.55
2018/01/16,211000,3979680,18.88,18.88,18.86,18.86,-0.02,5,52.780000000000001,61.29
2018/01/17,207000,3898020,18.86,18.86,18.83,18.83,-0.03,5,44.439999999999998,55.67
2018/01/18,203000,3832610,18.87,18.88,18.87,18.88,+0.05,5,51.609999999999999,54.31
2018/01/19,226000,4314290,19.09,19.1,19.04,19.09,+0.21,5,97.219999999999999,68.62
2018/01/22,238000,4558730,19.16,19.2,19.15,19.16,+0.07,14,89.189999999999998,75.48
2018/01/23,211000,4032240,19.14,19.14,19.11,19.11,-0.05,4,75.680000000000007,75.55
2018/01/24,201000,3827020,19.02,19.04,19.02,19.04,-0.07,3,56.759999999999998,69.29
2018/01/25,206000,3950810,19.09,19.18,19.09,19.18,+0.14,8,94.590000000000003,77.72
2018/01/26,221000,4198510,19.1,19.1,18.96,19.05,-0.13,7,59.460000000000001,71.63
2018/01/29,201000,3843120,19.12,19.12,19.12,19.12,+0.07,3,78.379999999999995,73.88
2018/01/30,201000,3861190,19.19,19.21,19.19,19.21,+0.09,3,100.0,82.58
2018/01/31,204000,3929120,19.28,19.28,19.26,19.26,+0.05,4,93.75,86.30
2018/02/01,216000,4147230,19.18,19.21,19.18,19.2,-0.06,6,75.0,82.53
2018/02/02,203000,3944250,19.39,19.45,19.39,19.45,+0.25,5,100.0,88.35
2018/02/05,229000,4526830,19.62,19.82,19.62,19.82,+0.37,18,100.0,92.23
2018/02/06,214000,4130100,19.56,19.56,19.29,19.3,-0.52,8,39.530000000000001,74.67
2018/02/07,204000,3982030,19.51,19.52,19.5,19.5,+0.20,5,62.789999999999999,70.71
2018/02/08,231000,4557230,19.7,19.76,19.7,19.76,+0.26,12,91.430000000000007,77.62
2018/02/09,214000,4230620,19.74,19.77,19.74,19.77,+0.01,7,92.189999999999998,82.48
2018/02/12,227000,4523050,19.86,19.95,19.85,19.93,+0.16,16,97.400000000000006,87.46
2018/02/21,228000,4534950,19.88,19.9,19.88,19.89,-0.04,7,92.209999999999994,89.05
2018/02/22,206000,4118240,19.99,20.05,19.99,19.99,+0.10,6,92.109999999999999,90.07
2018/02/23,289000,5785370,20.0,20.03,20.0,20.01,+0.02,17,94.739999999999995,91.63
2018/02/26,238000,4715260,19.9,19.9,19.78,19.81,-0.20,16,68.420000000000002,83.90
2018/02/27,264000,5229530,19.8,19.82,19.79,19.81,0.00,6,56.359999999999999,74.72
2018/03/01,223000,4402920,19.7,19.81,19.7,19.71,-0.10,9,2.8599999999999999,50.76
2018/03/02,233000,4571410,19.63,19.66,19.61,19.66,-0.05,7,11.359999999999999,37.63
2018/03/05,207000,4088340,19.75,19.78,19.75,19.75,+0.09,4,31.82,35.70
2018/03/06,202000,4001590,19.8,19.81,19.79,19.79,+0.04,4,40.909999999999997,37.44
2018/03/07,212000,4183240,19.77,19.77,19.73,19.73,-0.06,4,27.27,34.05
2018/03/08,216000,4278490,19.79,19.81,19.78,19.78,+0.05,4,40.479999999999997,36.19
2018/03/09,200000,3950000,19.75,19.75,19.75,19.75,-0.03,2,48.280000000000001,40.22
2018/03/12,211000,4190300,19.9,19.9,19.84,19.84,+0.09,4,79.310000000000002,53.25
2018/03/13,202000,3987440,19.72,19.74,19.72,19.74,-0.10,3,44.829999999999998,50.44
2018/03/14,229000,4479660,19.6,19.6,19.56,19.56,-0.18,9,0.0,33.63
2018/03/15,213000,4142810,19.46,19.47,19.42,19.42,-0.14,8,0.0,22.42
2018/03/16,228000,4427880,19.41,19.48,19.4,19.4,-0.02,10,0.0,14.95
2018/03/19,202000,3953000,19.5,19.57,19.5,19.57,+0.17,4,34.0,21.30
2018/03/20,201000,3929520,19.52,19.55,19.52,19.55,-0.02,3,30.0,24.20
2018/03/21,212000,4169690,19.64,19.67,19.64,19.67,+0.12,5,54.0,34.13
2018/03/22,201000,3937560,19.56,19.59,19.56,19.59,-0.08,3,38.0,35.42
2018/03/23,203000,3956530,19.51,19.51,19.49,19.51,-0.08,4,32.350000000000001,34.39
2018/03/26,201000,3931570,19.57,19.57,19.56,19.56,+0.05,3,59.259999999999998,42.68
2018/03/27,207000,4055250,19.6,19.61,19.59,19.59,+0.03,6,70.370000000000005,51.91
2018/03/28,209000,4069200,19.47,19.47,19.45,19.46,-0.13,8,22.219999999999999,42.02
2018/03/29,231000,4481350,19.43,19.43,19.390000000000001,19.399999999999999,-0.06,14,3.5699999999999998,29.20
