ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2010/06/02,148003,10289210,69.9,70.9,68.3,68.3,-2.70,125,39.81,41.62
2010/06/03,85200,5998700,70.2,71.3,69.8,70.1,+1.80,64,57.28,46.84
2010/06/04,70000,4962500,71.9,71.9,70.1,70.4,+0.30,62,60.19,51.29
2010/06/07,127000,8604700,67.8,68.8,67.0,67.8,-2.60,94,34.95,45.84
2010/06/08,73100,5110030,67.9,71.0,67.9,69.5,+1.70,61,33.33,41.67
2010/06/09,142000,9963800,70.6,71.9,68.0,68.1,-1.40,116,14.67,32.67
2010/06/10,77000,5317400,69.2,70.5,68.7,69.1,+1.00,55,31.82,32.39
2010/06/11,82000,5795400,70.5,71.5,70.3,70.5,+1.40,72,64.81,43.19
2010/06/14,134500,9619500,71.0,72.0,71.0,71.4,+0.90,111,88.00,58.12
2010/06/15,291162,21402533,71.8,75.4,71.1,74.3,+2.90,239,86.90,67.72
2010/06/17,181031,13403746,74.9,75.0,73.0,73.1,-1.20,130,72.62,69.36
2010/06/18,302358,23521495,74.3,78.2,74.3,78.2,+5.10,162,100.00,79.57
2010/06/21,397358,32204340,82.2,82.3,79.8,80.4,+2.20,306,86.81,81.99
2010/06/22,205328,16192482,80.0,80.0,78.0,78.3,-2.10,161,72.03,78.67
2010/06/23,149150,11799425,77.1,80.0,77.1,79.0,+0.70,116,75.74,77.70
2010/06/24,124088,9772631,78.5,79.9,78.0,78.0,-1.00,98,64.17,73.19
2010/06/25,122153,9376734,77.1,77.6,76.0,76.7,-1.30,99,50.44,65.60
2010/06/28,81010,6241169,78.5,78.9,75.9,75.9,-0.80,72,42.86,58.02
2010/06/29,138000,10537500,76.7,78.0,75.0,75.7,-0.20,94,29.03,48.36
2010/06/30,91000,6725100,73.7,74.8,72.3,74.6,-1.10,66,23.00,39.91
2010/07/01,93003,6844922,73.3,74.0,73.0,73.1,-1.50,70,8.00,29.28
2010/07/02,133052,9913215,73.1,75.6,73.1,73.9,+0.80,98,20.78,26.45
2010/07/05,73007,5381514,74.9,74.9,73.2,73.6,-0.30,60,16.88,23.26
2010/07/06,122000,9115700,74.7,75.6,73.8,75.1,+1.50,94,36.84,27.79
2010/07/07,116000,8929500,78.0,78.0,76.0,76.3,+1.20,98,60.61,38.73
2010/07/08,141000,10782700,77.6,78.2,76.0,76.0,-0.30,103,56.06,44.51
2010/07/09,128000,9688700,77.0,77.0,74.7,75.8,-0.20,93,59.32,49.44
2010/07/12,112400,8548660,76.9,76.9,75.5,75.8,0.00,75,59.32,52.73
2010/07/13,753373,60788783,76.0,81.1,76.0,81.1,+5.30,887,100.00,68.48
2010/07/14,2444952,207778733,81.8,86.7,81.8,86.7,+5.60,1621,100.00,78.98
2010/07/15,1873033,166859983,87.0,91.6,86.5,87.9,+1.20,1297,79.89,79.28
2010/07/16,827150,70339825,88.0,88.0,83.0,83.0,-4.90,625,51.69,70.08
2010/07/19,412100,33934250,83.0,83.5,81.3,82.9,-0.10,285,48.52,62.89
2010/07/20,467000,39127800,84.3,85.0,82.1,83.9,+1.00,330,54.44,60.08
2010/07/21,336000,28017900,85.1,85.1,82.2,82.2,-1.70,248,44.38,54.84
2010/07/22,265201,21934282,82.2,83.4,81.9,82.5,+0.30,184,43.48,51.05
2010/07/23,306004,25298333,83.7,83.7,82.1,82.1,-0.40,212,39.10,47.06
2010/07/26,201365,16415260,82.6,82.6,81.2,81.2,-0.90,158,0.00,31.37
2010/07/27,146000,11916500,81.3,82.1,81.3,81.5,+0.30,124,2.88,21.87
2010/07/28,149000,12186300,81.5,82.5,81.5,81.6,+0.10,129,5.88,16.54
2010/07/29,345025,27713920,81.6,81.6,79.3,79.7,-1.90,263,6.90,13.33
2010/07/30,135250,10695575,78.5,79.7,78.4,78.9,-0.80,118,7.46,11.38
2010/08/02,414004,33778731,79.0,83.5,79.0,82.7,+3.80,297,64.18,28.98
2010/08/03,205100,16821180,83.5,83.5,81.4,81.4,-1.30,158,56.60,38.19
2010/08/04,174037,14205645,81.4,82.1,81.0,81.8,+0.40,123,64.15,46.84
2010/08/05,515400,42258839,81.9,83.4,81.2,81.7,-0.10,389,64.71,52.80
2010/08/06,466375,36864412,78.4,80.2,78.0,78.0,X0.00,297,0.00,35.20
2010/08/09,352003,26876530,77.0,78.0,75.0,75.2,-2.80,256,2.35,24.25
2010/08/10,219000,16726300,75.5,77.5,75.5,75.9,+0.70,176,10.59,19.70
2010/08/11,192356,14375256,76.0,76.0,74.1,74.6,-1.30,140,5.32,14.90
2010/08/12,179000,13402800,74.2,76.0,74.2,74.9,+0.30,129,8.51,12.77
2010/08/13,327026,25115207,75.6,78.0,75.6,77.6,+2.70,228,37.23,20.92
2010/08/16,354200,27936400,77.8,80.0,76.0,78.7,+1.10,203,49.46,30.44
2010/08/17,189000,14991300,79.3,80.4,78.8,78.9,+0.20,149,51.61,37.49
2010/08/18,269174,21326972,79.4,80.1,78.0,78.0,-0.90,188,61.90,45.62
2010/08/19,411300,32755980,78.0,80.5,77.5,80.0,+2.00,236,92.19,61.14
2010/08/20,2274723,193570028,79.8,85.6,79.8,85.6,+5.60,1669,100.00,74.09
2010/08/23,1270444,104563327,80.7,85.0,80.7,83.2,-2.40,734,79.13,75.77
2010/08/24,2030563,176298618,83.2,89.0,81.0,88.0,+4.80,1348,93.24,81.59
2010/08/25,1506488,131530480,87.7,89.8,85.3,85.5,-2.50,939,69.72,77.63
2010/08/26,903202,74295220,85.7,86.4,80.5,80.5,-5.00,617,32.61,62.62
2010/08/27,641400,52657120,80.5,83.6,80.5,82.1,+1.60,494,37.40,54.22
2010/08/30,439300,36113850,82.5,83.5,80.1,80.5,-1.60,338,24.39,44.28
2010/08/31,817260,62280207,79.5,79.5,74.9,74.9,-5.60,574,0.00,29.52
2010/09/01,382000,29174500,75.0,77.2,75.0,76.0,+1.10,273,7.38,22.14
2010/09/02,341392,26222400,78.3,78.4,75.0,75.7,-0.30,255,5.37,16.55
2010/09/03,308300,23844950,77.4,78.0,76.5,77.3,+1.60,248,16.11,16.40
2010/09/06,320100,24858050,78.0,78.4,76.8,77.8,+0.50,224,19.46,17.42
2010/09/07,372250,29424850,78.5,80.0,78.2,78.3,+0.50,280,29.57,21.47
2010/09/08,414040,31936171,78.5,79.0,76.2,76.5,-1.80,287,18.39,20.44
2010/09/09,1049154,83850943,78.9,81.1,78.7,79.9,+3.40,702,58.14,33.01
2010/09/10,478154,38087235,80.5,80.8,78.6,78.8,-1.10,332,62.90,42.98
2010/09/13,257250,20389150,79.5,79.9,78.8,79.4,+0.60,189,72.13,52.69
2010/09/14,316250,25099975,79.5,80.1,78.5,79.4,0.00,235,72.13,59.17
2010/09/15,231150,18262750,79.4,79.8,78.6,79.0,-0.40,196,57.14,58.50
2010/09/16,1001100,81460550,79.7,82.6,79.7,80.5,+1.50,699,67.19,61.40
2010/09/17,391350,31264655,80.5,80.8,79.4,79.4,-1.10,301,50.00,57.60
2010/09/20,291000,22760500,79.6,79.9,77.2,77.8,-1.60,226,25.00,46.73
2010/09/21,380400,29588120,78.2,78.6,77.3,77.5,-0.30,281,5.56,33.00
2010/09/23,265157,20490957,77.8,78.2,76.6,76.8,-0.70,203,3.33,23.11
2010/09/24,327300,24981650,76.8,77.5,75.5,77.3,+0.50,237,25.35,23.86
2010/09/27,266300,20672100,77.8,78.1,77.0,77.2,-0.10,175,23.94,23.89
2010/09/28,131000,10039300,77.2,77.8,76.2,76.5,-0.70,84,14.08,20.62
2010/09/29,213300,16361850,77.0,77.2,76.4,77.0,+0.50,151,21.13,20.79
2010/09/30,218000,16913900,77.3,78.5,77.0,77.7,+0.70,152,41.51,27.70
2010/10/01,134100,10415750,78.4,78.4,77.3,77.3,-0.40,117,40.91,32.11
2010/10/04,203500,15651750,77.8,78.1,76.0,76.0,-1.30,141,16.13,26.79
2010/10/05,153252,11564526,76.0,76.0,75.2,75.3,-0.70,117,3.03,18.87
2010/10/06,163000,12576300,76.0,78.0,76.0,76.9,+1.60,122,51.52,29.75
2010/10/07,54000,4144500,77.0,77.5,76.3,76.7,-0.20,43,45.45,34.98
2010/10/08,66450,5073950,76.7,77.0,76.1,76.2,-0.50,55,30.30,33.42
2010/10/11,123000,9420700,77.4,77.5,76.0,76.0,-0.20,91,24.24,30.36
2010/10/12,148350,11348305,77.0,77.4,76.0,76.1,+0.10,120,27.27,29.33
2010/10/13,99000,7561700,76.5,77.1,76.1,76.3,+0.20,71,34.37,31.01
2010/10/14,116000,8852100,76.6,77.0,76.0,76.0,-0.30,96,27.59,29.87
2010/10/15,426630,31703490,76.5,76.5,71.4,73.5,-2.50,298,31.82,30.52
2010/10/18,245715,17576950,73.5,73.5,71.1,71.2,-2.30,182,1.45,20.83
2010/10/19,170100,12138429,71.2,72.3,70.3,70.7,-0.50,116,5.56,15.74
2010/10/20,167000,11967400,70.5,72.2,70.5,71.6,+0.90,123,18.06,16.51
2010/10/21,198512,14405166,71.8,73.4,71.8,72.8,+1.20,150,34.72,22.58
2010/10/22,92000,6659500,72.8,72.8,72.2,72.2,-0.60,72,26.76,23.97
2010/10/25,85002,6167846,72.2,73.4,72.2,72.6,+0.40,68,33.82,27.25
2010/10/26,120490,8698525,72.6,72.6,72.0,72.0,-0.60,86,25.37,26.63
2010/10/27,109200,7891400,72.1,72.9,72.1,72.1,+0.10,78,29.03,27.43
2010/10/28,105100,7629010,72.1,73.2,72.1,72.7,+0.60,75,75.00,43.29
2010/10/29,269200,19276500,72.7,72.7,71.0,71.1,-1.60,140,25.81,37.46
2010/11/01,113131,8070901,71.1,72.1,71.1,71.6,+0.50,91,37.93,37.61
2010/11/02,298100,20614119,71.5,71.5,68.1,68.8,-2.80,244,13.21,29.47
2010/11/03,395800,26233478,68.8,69.4,64.5,64.8,-4.00,291,3.37,20.77
2010/11/04,169128,11121445,64.8,66.4,64.8,65.8,+1.00,114,14.61,18.72
2010/11/05,114319,7555213,66.6,66.6,65.8,65.8,0.00,86,14.94,17.46
2010/11/08,64300,4210800,67.8,67.8,64.8,65.1,-0.70,56,6.90,13.94
2010/11/09,86000,5619400,65.1,65.9,65.0,65.3,+0.20,72,9.20,12.36
2010/11/10,76000,4960000,65.3,65.8,65.0,65.0,-0.30,56,6.10,10.27
2010/11/11,89000,5882300,65.0,67.0,64.6,65.9,+0.90,77,18.42,12.99
2010/11/12,128228,8506093,65.5,67.0,65.2,66.9,+1.00,107,34.29,20.09
2010/11/15,85000,5687700,66.9,67.2,66.5,66.9,0.00,67,48.98,29.72
2010/11/16,84600,5630819,67.0,67.1,66.2,66.3,-0.60,66,53.13,37.52
2010/11/17,42055,2775174,66.3,66.5,65.8,66.2,-0.10,36,50.00,41.68
2010/11/18,54100,3585270,66.2,66.5,66.0,66.1,-0.10,41,46.87,43.41
2010/11/19,80000,5316600,66.5,66.8,66.2,66.3,+0.20,63,65.38,50.73
2010/11/22,46500,3069299,66.0,66.3,65.8,65.9,-0.40,40,50.00,50.49
2010/11/23,48120,3199948,67.0,67.0,66.1,66.3,+0.40,41,65.38,55.45
2010/11/24,53350,3508005,65.8,66.9,65.2,65.5,-0.80,45,15.00,41.97
2010/11/25,50339,3338007,66.1,66.8,66.0,66.1,+0.60,37,45.00,42.98
2010/11/26,102015,6716894,65.8,66.1,65.6,65.8,-0.30,84,31.58,39.18
2010/11/29,64000,4223400,66.8,66.8,65.4,66.2,+0.40,49,55.56,44.64
2010/11/30,482895,33463492,66.4,70.6,66.1,70.0,+3.80,359,88.89,59.39
2010/12/01,187100,13109369,71.0,71.0,69.5,69.6,-0.40,156,75.86,64.88
2010/12/02,129125,8959000,69.1,70.4,69.0,69.0,-0.60,101,65.52,65.09
2010/12/03,78000,5415900,69.5,69.8,69.1,69.2,+0.20,63,68.97,66.38
2010/12/06,148030,10360315,69.2,70.9,69.0,69.9,+0.70,104,81.03,71.26
2010/12/07,108100,7459100,70.0,70.1,68.3,68.6,-1.30,94,57.14,66.56
2010/12/08,80000,5524900,68.3,69.5,68.3,69.2,+0.60,67,67.86,66.99
2010/12/09,236000,16656300,69.4,71.3,69.4,70.2,+1.00,188,81.36,71.78
2010/12/10,157800,11034059,70.0,70.3,69.4,69.9,-0.30,122,73.08,72.21
2010/12/13,403000,28956400,70.0,72.8,70.0,71.9,+2.00,286,80.00,74.81
2010/12/14,185055,13186921,72.5,72.5,70.3,70.8,-1.10,146,55.56,68.39
2010/12/15,121100,8479219,71.4,71.4,69.5,69.9,-0.90,90,35.56,57.44
2010/12/16,106000,7369500,69.6,69.9,69.2,69.3,-0.60,79,22.22,45.70
2010/12/17,70000,4842900,70.0,70.1,68.7,68.7,-0.60,59,8.89,33.43
2010/12/20,69000,4764700,69.5,69.7,68.8,68.8,+0.10,44,11.11,25.99
2010/12/21,85000,5849000,69.5,69.5,68.5,69.0,+0.20,59,11.63,21.21
2010/12/22,144000,9942200,69.3,69.4,68.8,69.0,0.00,109,11.63,18.02
2010/12/23,126312,8779533,69.5,70.3,69.0,69.2,+0.20,98,16.28,17.44
2010/12/24,184220,12798578,69.3,69.8,69.2,69.3,+0.10,95,20.00,18.30
2010/12/27,100000,6908100,69.3,69.7,68.7,68.8,-0.50,61,10.34,15.65
2010/12/28,104005,7061139,68.8,68.9,67.0,67.5,-1.30,78,15.15,15.48
2010/12/29,97000,6498500,67.5,68.0,66.6,66.6,-0.90,69,0.00,10.32
2010/12/30,69300,4633369,66.7,67.4,66.6,66.8,+0.20,52,5.41,8.68
2010/12/31,136000,9107700,67.0,67.5,66.8,66.8,0.00,59,5.41,7.59
2011/01/03,105000,6973200,66.9,67.1,66.0,66.1,-0.70,74,2.33,5.84
2011/01/04,58568,3896572,66.3,66.8,66.1,66.5,+0.40,50,11.63,7.77
2011/01/05,107000,7075300,66.5,66.6,65.6,65.7,-0.80,64,2.38,5.97
2011/01/06,73120,4820432,66.0,66.0,65.7,65.8,+0.10,50,4.88,5.61
2011/01/07,146003,9575397,65.8,66.7,65.1,65.1,-0.70,85,0.00,3.74
2011/01/10,132003,8605896,65.8,66.2,64.6,64.8,-0.30,87,5.88,4.45
2011/01/11,131957,8601717,65.0,65.8,65.0,65.2,+0.40,85,20.69,9.87
2011/01/12,335004,21831460,65.4,66.0,64.9,65.0,-0.20,190,13.79,11.18
2011/01/13,182100,11866300,65.0,65.7,64.9,65.0,0.00,120,16.00,12.78
2011/01/14,81100,5272820,65.1,65.2,64.9,64.9,-0.10,61,13.64,13.07
2011/01/17,76050,4947750,64.9,65.5,64.6,65.1,+0.20,67,23.81,16.65
2011/01/18,84036,5483143,65.3,65.5,65.0,65.4,+0.30,62,38.10,23.80
2011/01/19,320237,21514016,65.5,68.5,65.5,67.7,+2.30,268,79.49,42.37
2011/01/20,149000,10217900,69.0,69.7,67.5,67.8,+0.10,115,62.75,49.17
2011/01/21,138005,9279435,67.4,67.6,67.0,67.0,-0.80,91,47.06,48.47
2011/01/24,131200,8692080,67.0,67.0,65.8,66.0,-1.00,117,27.45,41.46
2011/01/25,98622,6546789,66.8,67.2,66.0,66.3,+0.30,76,33.33,38.75
2011/01/26,62350,4128800,66.3,66.6,66.1,66.1,-0.20,39,29.41,35.63
2011/01/27,86000,5716800,66.9,66.9,66.2,66.2,+0.10,66,31.37,34.21
2011/01/28,89000,5868900,66.2,66.3,65.7,65.7,-0.50,68,14.89,27.77
2011/02/08,73000,4853800,67.0,67.0,66.1,66.4,+0.70,60,21.43,25.65
2011/02/09,93000,6081900,65.0,66.4,64.9,65.0,-1.40,78,2.08,17.79
2011/02/10,103500,6691200,65.1,65.2,64.4,64.6,-0.40,71,6.25,13.94
2011/02/11,159000,10082400,64.0,64.5,62.1,62.2,-2.40,120,1.96,9.94
2011/02/14,120725,7446978,62.2,62.5,61.0,61.2,-1.00,100,3.23,7.71
2011/02/15,100000,6110100,61.1,61.8,60.2,61.5,+0.30,80,19.12,11.51
2011/02/16,71000,4388000,61.4,62.3,61.4,61.8,+0.30,58,23.53,15.51
2011/02/17,107011,6607979,62.0,62.0,61.3,61.7,-0.10,73,22.06,17.69
2011/02/18,118000,7788000,66.0,66.0,66.0,66.0,+4.30,78,85.29,40.22
2011/02/21,1126060,79283511,70.6,70.6,69.7,70.6,+4.60,709,100.00,60.14
2011/02/22,954114,67460248,70.5,71.9,69.7,71.0,+0.40,604,92.31,70.86
2011/02/23,539000,38232800,70.0,72.4,68.7,70.4,-0.60,360,83.61,75.11
2011/02/24,397002,27584840,70.3,70.8,68.2,69.0,-1.40,285,72.13,74.11
2011/02/25,339100,23218450,68.5,69.9,67.2,68.5,-0.50,234,68.03,72.09
2011/03/01,364050,25276800,68.8,70.2,68.1,70.1,+1.60,250,79.28,74.49
2011/03/02,312200,21821359,69.7,70.8,68.6,70.0,-0.10,222,78.38,75.79
2011/03/03,230200,16165639,70.3,70.8,69.6,70.4,+0.40,174,68.75,73.45
2011/03/04,415000,29456800,71.0,72.3,69.9,70.4,0.00,266,61.54,69.48
2011/03/07,237011,16597179,70.2,70.9,69.6,70.2,-0.20,119,57.69,65.55
2011/03/08,111000,7764500,70.2,70.5,69.0,70.0,-0.20,81,53.85,61.65
2011/03/09,77500,5412499,70.3,70.3,69.5,69.5,-0.50,57,45.10,56.13
2011/03/10,212100,14784820,69.5,70.5,69.0,70.5,+1.00,125,64.71,58.99
2011/03/11,648500,46162599,70.2,72.5,69.5,72.5,+2.00,398,100.00,72.66
2011/03/14,413035,29536192,73.0,73.1,70.1,71.9,-0.60,287,73.33,72.88
2011/03/15,1240550,90164125,72.8,75.4,67.9,72.0,+0.10,864,54.67,66.81
2011/03/16,1521000,112444900,73.0,75.9,71.6,75.9,+3.90,969,100.00,77.87
2011/03/17,2102390,163359263,77.0,79.0,76.0,78.0,+2.10,1411,90.99,82.24
2011/03/18,718050,55387630,78.3,78.6,76.3,77.0,-1.00,480,81.98,82.16
2011/03/21,649441,50719442,76.3,79.4,76.2,78.0,+1.00,482,87.83,84.05
2011/03/22,540055,41959328,79.0,79.0,76.7,77.4,-0.60,406,82.61,83.57
