ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/01/04,153202,7500303,48.25,49.5,48.1,49.5,+1.20,106,100.00,71.06
2017/01/05,41000,2030850,50.0,50.0,49.4,49.4,-0.10,27,69.23,70.45
2017/01/06,235000,11752450,48.55,50.3,48.55,50.1,+0.70,141,90.91,77.27
2017/01/09,94000,4717300,50.1,50.8,49.7,50.5,+0.40,61,88.89,81.14
2017/01/10,103000,5200500,50.5,50.9,50.3,50.4,-0.10,67,82.14,81.47
2017/01/11,131141,6664462,50.4,51.1,50.4,51.1,+0.70,103,100.00,87.64
2017/01/12,205220,10563430,51.2,51.8,51.1,51.8,+0.70,135,100.00,91.76
2017/01/13,334000,17531700,51.6,53.3,51.5,52.7,+0.90,189,88.46,90.66
2017/01/16,174030,9261496,52.7,53.6,52.5,53.3,+0.60,141,94.55,91.96
2017/01/17,240787,13036198,53.3,54.6,53.3,54.5,+1.20,181,98.35,94.09
2017/01/18,204787,11026836,54.5,54.6,52.6,52.7,-1.80,143,68.60,85.60
2017/01/19,107000,5661100,53.0,53.1,52.5,53.0,+0.30,76,67.35,79.52
2017/01/20,60000,3176700,53.0,53.1,52.7,52.8,-0.20,42,58.14,72.39
2017/01/23,99388,5250453,52.8,53.4,52.2,52.2,-0.60,77,42.86,62.55
2017/01/24,102025,5402025,52.4,53.5,52.4,53.0,+0.80,77,54.29,59.80
2017/02/02,70000,3710500,52.8,53.3,52.5,53.3,+0.30,60,58.06,59.22
2017/02/03,97000,5180500,53.3,53.8,52.7,53.5,+0.20,77,54.17,57.54
2017/02/06,136050,7332190,53.5,54.1,53.3,53.8,+0.30,95,66.67,60.58
2017/02/07,70000,3775800,53.8,54.1,53.8,53.9,+0.10,58,70.83,64.00
2017/02/08,99100,5358530,54.0,54.3,53.9,53.9,0.00,75,80.95,69.65
2017/02/09,74046,3988784,53.9,54.2,53.5,53.5,-0.40,58,61.90,67.06
2017/02/10,94000,5066900,53.8,54.1,53.7,53.9,+0.40,72,80.95,71.69
2017/02/13,29000,1552900,53.7,53.7,53.4,53.7,-0.20,21,68.42,70.60
2017/02/14,46100,2469489,53.7,53.9,53.0,53.4,-0.30,38,50.00,63.74
2017/02/15,140000,7561199,53.5,55.0,53.0,53.3,-0.10,125,26.09,51.19
2017/02/16,86001,4638653,53.5,54.2,53.5,54.0,+0.70,58,50.00,50.80
2017/02/17,39000,2110200,54.2,54.3,53.9,53.9,-0.10,33,45.00,48.87
2017/02/18,30000,1619000,54.0,54.2,53.7,53.8,-0.10,23,40.00,45.91
2017/02/20,79001,4275454,53.8,54.4,53.8,54.2,+0.40,58,60.00,50.61
2017/02/21,149003,8113465,54.1,54.9,54.0,54.5,+0.30,88,75.00,58.74
2017/02/22,57000,3103300,54.5,54.5,54.2,54.3,-0.20,46,65.00,60.83
2017/02/23,87000,4741400,54.4,54.7,54.3,54.4,+0.10,59,70.00,63.88
2017/02/24,82000,4476700,54.5,54.8,54.4,54.7,+0.30,58,85.00,70.92
2017/03/01,60200,3271920,54.7,54.7,54.0,54.1,-0.60,41,42.86,61.57
2017/03/02,83000,4515000,54.1,54.5,54.1,54.1,0.00,57,33.33,52.16
2017/03/03,42000,2275400,54.1,54.5,54.0,54.5,+0.40,39,66.67,56.99
2017/03/06,44000,2398900,54.7,54.7,54.4,54.4,-0.10,23,54.55,56.17
2017/03/07,96000,5239800,54.4,54.9,54.3,54.9,+0.50,60,100.00,70.78
2017/03/08,28000,1532400,55.0,55.0,54.6,54.7,-0.20,27,70.00,70.52
2017/03/09,46000,2525700,54.8,55.1,54.7,54.7,0.00,37,63.64,68.22
2017/03/10,81000,4420400,54.4,54.7,54.3,54.6,-0.10,50,54.55,63.66
2017/03/13,61000,3285400,54.3,54.3,53.5,53.9,-0.70,46,25.00,50.77
2017/03/14,46000,2478700,53.9,54.0,53.8,54.0,+0.10,31,31.25,44.27
2017/03/15,149000,8150100,54.0,55.3,54.0,54.3,+0.30,65,44.44,44.32
2017/03/16,34000,1846200,54.2,54.5,54.2,54.4,+0.10,30,50.00,46.22
2017/03/17,39000,2127500,54.4,55.0,54.3,54.4,0.00,29,50.00,47.48
2017/03/20,52010,2835050,54.5,54.7,54.4,54.5,+0.10,33,55.56,50.17
2017/03/21,117000,6424500,54.8,55.0,54.7,54.8,+0.30,69,72.22,57.52
2017/03/22,62000,3399100,54.5,55.1,54.3,55.0,+0.20,50,83.33,66.13
2017/03/23,306150,17593195,56.9,58.5,56.8,56.8,+1.80,213,66.00,66.09
2017/03/24,143000,8097800,56.8,57.1,55.8,56.2,-0.60,68,51.06,61.08
2017/03/27,77000,4324700,56.2,57.0,55.7,56.5,+0.30,57,55.56,59.24
2017/03/28,47001,2639156,56.5,56.5,56.0,56.0,-0.50,43,41.86,53.44
2017/03/29,61109,3406914,56.0,56.0,55.6,55.6,-0.40,48,30.95,45.95
2017/03/30,40003,2228768,55.6,56.3,55.6,55.7,+0.10,27,33.33,41.74
2017/03/31,66000,3709700,55.7,56.6,55.7,56.6,+0.90,37,54.76,46.08
2017/04/05,31000,1749200,56.6,56.7,56.2,56.2,-0.40,24,45.24,45.80
2017/04/06,40000,2254300,56.2,56.5,56.2,56.4,+0.20,26,27.59,39.73
2017/04/07,34000,1920600,57.0,57.0,56.4,56.4,0.00,26,53.33,44.27
2017/04/10,40000,2252100,56.4,56.6,56.1,56.1,-0.30,26,35.71,41.41
2017/04/11,54036,3017208,55.8,56.1,55.7,55.7,-0.40,35,7.14,29.99
2017/04/12,52000,2900200,55.7,57.0,55.5,55.5,-0.20,29,0.00,19.99
2017/04/13,36010,2011557,55.5,56.3,55.5,56.3,+0.80,26,53.33,31.11
2017/04/14,72000,3983800,56.0,56.0,53.9,54.7,-1.60,47,25.81,29.34
2017/04/17,52118,2856449,54.8,55.1,54.7,55.0,+0.30,27,35.48,31.39
2017/04/18,32000,1771900,55.2,55.5,55.2,55.5,+0.50,21,51.61,38.13
2017/04/19,22000,1222100,55.7,56.0,55.3,55.9,+0.40,18,64.52,46.93
2017/04/20,59002,3316912,55.2,56.6,55.2,56.5,+0.60,47,83.87,59.25
2017/04/21,76000,4353300,57.0,57.7,56.7,56.8,+0.30,62,76.32,64.94
2017/04/24,98000,5607600,57.0,57.9,56.8,56.9,+0.10,63,75.00,68.29
2017/04/25,21000,1191500,56.9,57.0,56.5,57.0,+0.10,19,77.50,71.36
2017/04/26,43140,2462638,56.6,57.2,56.6,56.7,-0.30,39,70.00,70.90
2017/04/27,76000,4323700,56.5,57.1,56.5,56.8,+0.10,40,65.62,69.14
2017/04/28,91000,5165700,57.0,57.1,56.2,56.8,0.00,49,59.26,65.84
2017/05/02,73000,4167100,58.0,58.0,56.5,56.8,0.00,45,57.14,62.94
2017/05/03,41000,2303800,57.0,57.0,55.1,55.2,-1.60,33,3.45,43.11
2017/05/04,21000,1176700,56.0,56.4,55.8,56.0,+0.80,18,31.03,39.08
2017/05/05,17000,960500,57.1,57.1,56.0,56.8,+0.80,11,58.62,45.59
2017/05/08,13100,737450,56.6,56.6,56.0,56.0,-0.80,14,31.03,40.73
2017/05/09,10000,562000,56.0,56.3,56.0,56.2,+0.20,9,37.93,39.79
2017/05/10,27000,1517900,56.5,56.6,56.0,56.0,-0.20,19,31.03,36.87
2017/05/11,26000,1463800,56.3,56.3,56.3,56.3,+0.30,18,41.38,38.37
2017/05/12,101000,5756100,56.3,57.4,56.3,56.8,+0.50,53,58.62,45.12
2017/05/15,18000,1022600,56.5,57.0,56.5,57.0,+0.20,17,82.61,57.62
2017/05/16,179700,10407320,57.2,58.3,57.1,58.2,+1.20,129,96.00,70.41
2017/05/17,93010,5437087,58.9,58.9,58.0,58.5,+0.30,65,86.21,75.68
2017/05/18,206403,12098577,59.0,59.0,58.2,58.7,+0.20,98,90.00,80.45
2017/05/19,298438,17938822,59.2,61.6,58.8,60.0,+1.30,192,71.43,77.44
2017/05/22,305350,18649857,60.7,62.0,60.0,61.5,+1.50,230,91.67,82.19
2017/05/23,181100,11018480,61.5,61.5,60.4,60.5,-1.00,99,73.68,79.35
2017/05/24,524150,32493690,60.5,63.5,60.2,62.6,+2.10,365,87.50,82.07
2017/05/25,414510,26096626,63.0,63.2,62.3,62.9,+0.30,237,91.43,85.19
2017/05/26,586058,36840154,63.0,63.2,62.0,63.0,+0.10,251,92.19,87.52
2017/05/31,909203,58601347,65.0,65.3,63.1,63.2,+0.20,619,71.23,82.09
2017/06/01,2487107,167029582,64.0,69.5,64.0,68.1,+4.90,1530,87.61,83.93
2017/06/02,3503002,254485947,70.0,74.9,69.3,74.9,+6.80,1994,100.00,89.28
2017/06/03,2534466,193867970,78.0,78.5,73.8,75.2,+0.30,1867,82.16,86.91
2017/06/05,1030745,76310981,75.0,75.0,73.1,73.6,-1.60,805,73.22,82.35
2017/06/06,1197500,88772748,73.6,75.4,73.0,73.9,+0.30,878,74.86,79.85
2017/06/07,1734330,130442250,74.3,76.5,74.1,74.6,+0.70,1248,76.36,78.68
2017/06/08,1641750,125971923,77.4,78.5,75.0,75.9,+1.30,1217,84.24,80.53
2017/06/09,751483,55618542,76.4,76.4,72.6,74.0,-1.90,598,70.78,77.28
2017/06/12,251300,18592100,74.6,74.6,73.5,74.0,0.00,199,68.97,74.51
2017/06/13,434138,32475312,74.8,75.5,74.2,74.4,+0.40,375,55.43,68.15
2017/06/14,530716,38708818,75.3,75.3,71.0,72.6,-1.80,386,21.33,52.54
2017/06/15,735229,51992698,72.3,72.6,69.7,70.0,-2.60,539,3.41,36.17
2017/06/16,537519,38669212,71.0,73.3,70.6,72.1,+2.10,331,27.27,33.20
2017/06/19,341459,24606848,73.1,73.1,71.6,71.8,-0.30,250,23.86,30.08
2017/06/20,503132,36603856,72.3,74.8,71.7,72.4,+0.60,345,30.68,30.28
2017/06/21,396305,28908270,72.4,74.0,71.7,73.7,+1.30,307,59.70,40.09
2017/06/22,365455,25894360,71.2,71.5,70.1,71.2,X0.00,315,25.86,35.35
2017/06/23,211100,14884100,71.1,71.2,70.1,70.2,-1.00,147,8.62,26.44
2017/06/26,396229,27570459,70.2,70.2,68.6,69.8,-0.40,284,17.91,23.60
2017/06/27,302250,21397599,70.6,71.4,70.1,70.1,+0.30,211,24.19,23.79
2017/06/28,182036,12758534,70.1,70.7,69.8,70.1,0.00,141,24.19,23.92
2017/06/29,182150,12682180,70.2,70.2,69.0,69.2,-0.90,142,9.68,19.18
2017/06/30,242000,16495800,68.6,68.6,67.3,68.1,-1.10,171,10.67,16.35
2017/07/03,211290,14241546,67.6,68.0,67.0,67.0,-1.10,154,0.00,10.90
2017/07/04,258000,17596400,67.2,70.0,66.7,68.0,+1.00,157,27.08,16.30
2017/07/05,51020,3449950,68.0,68.1,67.3,67.3,-0.70,42,12.77,15.13
2017/07/06,258000,17407900,67.5,68.2,66.4,67.1,-0.20,151,14.00,14.76
2017/07/07,110000,7418000,67.8,67.9,67.0,67.2,+0.10,87,16.00,15.17
2017/07/10,47073,3168461,67.5,67.6,67.1,67.3,+0.10,42,20.93,17.09
2017/07/11,223022,14980996,66.1,67.9,66.1,67.7,+0.40,144,39.02,24.40
2017/07/12,325040,22140680,68.1,69.7,66.6,66.9,-0.80,242,20.51,23.11
2017/07/13,127045,8611982,66.9,68.2,66.9,67.9,+1.00,99,46.15,30.79
2017/07/14,115000,7889400,68.8,69.0,68.1,68.3,+0.40,84,56.41,39.33
2017/07/17,89028,6087229,69.0,69.0,67.5,67.6,-0.70,69,41.67,40.11
2017/07/18,65000,4400700,68.5,68.5,67.4,67.6,0.00,47,41.67,40.63
2017/07/19,74100,5025350,68.4,68.4,67.6,67.8,+0.20,55,47.22,42.83
2017/07/20,122120,8331060,68.3,68.5,67.9,67.9,+0.10,112,50.00,45.22
2017/07/21,223060,15328034,68.1,69.4,68.0,68.9,+1.00,155,77.78,56.08
2017/07/24,203000,14041800,69.5,70.3,68.7,68.7,-0.20,155,56.76,56.31
2017/07/25,105010,7227596,69.3,69.4,68.2,68.9,+0.20,75,58.82,57.15
2017/07/26,254000,17223300,69.0,69.0,66.6,68.0,-0.90,172,37.84,50.71
2017/07/27,106000,7211800,67.2,68.7,67.2,67.9,-0.10,76,35.14,45.52
2017/07/28,74000,5040600,68.5,68.6,67.5,67.6,-0.30,42,27.03,39.36
2017/07/31,96000,6481100,68.4,68.4,67.0,67.2,-0.40,66,16.22,31.65
2017/08/01,375000,25465600,67.4,69.2,67.2,67.9,+0.70,219,35.14,32.81
2017/08/02,97000,6601600,68.4,68.4,67.7,68.0,+0.10,75,37.84,34.48
2017/08/03,158000,10684000,67.9,68.2,67.3,67.6,-0.40,84,27.03,32.00
2017/08/04,256000,17578300,68.0,69.6,67.9,68.3,+0.70,185,56.67,40.22
2017/08/07,551770,38375276,69.3,70.2,68.6,70.2,+1.90,291,100.00,60.14
2017/08/08,1062159,76394362,70.7,73.5,70.2,72.4,+2.20,678,83.08,67.78
2017/08/09,2020360,149836242,73.0,75.5,72.5,73.4,+1.00,1255,75.29,70.29
2017/08/10,700280,50206740,74.4,74.4,70.4,70.4,-3.00,493,40.00,60.19
2017/08/11,502105,34932750,71.1,71.1,68.8,69.4,-1.00,348,26.51,48.97
2017/08/14,352250,24168825,70.1,71.0,67.2,67.4,-2.00,232,2.41,33.45
2017/08/15,258050,17429400,68.6,68.6,67.2,67.8,+0.40,170,7.23,24.71
2017/08/16,472255,31470004,67.8,68.2,64.0,65.8,-2.00,307,15.65,21.69
2017/08/17,309179,20588703,66.3,67.4,66.1,66.4,+0.60,210,20.87,21.42
2017/08/18,177650,11933775,66.5,67.8,66.2,67.8,+1.40,115,33.04,25.29
2017/08/21,96400,6500280,67.8,67.9,66.9,67.0,-0.80,79,26.09,25.56
2017/08/22,160350,10761480,66.9,68.0,66.7,66.7,-0.30,116,25.96,25.69
2017/08/23,127120,8489380,66.8,67.3,66.6,66.7,0.00,97,38.03,29.81
2017/08/24,176280,11714964,66.7,67.3,66.3,66.5,-0.20,89,35.71,31.77
2017/08/25,428050,27945485,66.3,66.3,64.6,64.8,-1.70,245,17.39,26.98
2017/08/28,141200,9300060,64.9,66.6,64.8,66.5,+1.70,111,59.52,37.83
2017/08/29,107000,7092600,66.5,66.7,65.6,66.2,-0.30,82,47.06,40.91
2017/08/30,116080,7607446,66.2,66.2,65.1,65.5,-0.70,96,26.47,36.09
2017/08/31,73000,4776500,65.5,65.8,65.1,65.3,-0.20,56,20.59,30.92
2017/09/01,88000,5828800,65.4,66.9,65.4,66.0,+0.70,63,41.18,34.34
2017/09/04,29200,1938100,66.0,66.7,66.0,66.4,+0.40,28,66.67,45.11
2017/09/05,99000,6510900,66.4,66.4,65.3,66.2,-0.20,72,59.26,49.82
2017/09/06,47000,3101600,66.3,66.5,65.7,66.5,+0.30,43,82.61,60.75
2017/09/07,89100,5886590,66.7,66.7,65.8,65.9,-0.60,77,52.38,57.96
2017/09/08,183000,12013400,65.5,66.3,65.2,65.4,-0.50,125,16.67,44.20
2017/09/11,57000,3752600,65.4,66.1,65.4,65.8,+0.40,36,38.89,42.43
2017/09/12,72000,4728100,65.8,65.9,65.5,65.5,-0.30,53,22.22,35.70
2017/09/13,80100,5246260,66.0,66.0,65.4,65.5,0.00,56,17.65,29.68
2017/09/14,39008,2559125,65.5,65.8,65.5,65.7,+0.20,32,33.33,30.90
2017/09/15,48092,3179527,67.8,67.8,65.8,65.8,+0.10,43,23.08,28.29
2017/09/18,915000,62749400,68.5,69.6,67.3,68.8,+3.00,561,81.82,46.13
2017/09/19,195300,13450650,69.3,69.6,68.5,68.7,-0.10,132,79.55,57.27
2017/09/20,194007,13292192,68.9,69.0,67.4,68.0,-0.70,120,63.64,59.39
2017/09/21,482170,33523715,68.8,70.1,68.7,69.5,+1.50,299,87.23,68.67
2017/09/22,220200,15360719,69.5,70.0,69.5,70.0,+0.50,159,97.87,78.40
2017/09/25,1075323,77947912,70.5,73.5,70.5,73.5,+3.50,761,100.00,85.60
2017/09/26,1166170,85505617,74.5,75.4,68.8,69.5,-4.00,819,40.40,70.54
2017/09/27,295000,20854800,69.5,72.1,69.4,70.9,+1.40,186,53.13,64.74
2017/09/28,372000,26843600,71.5,73.5,71.2,71.2,+0.30,260,48.15,59.21
2017/09/29,104250,7352250,71.4,71.4,69.3,71.3,+0.10,76,48.75,55.72
2017/09/30,87000,6203800,71.4,72.0,70.6,70.6,-0.70,64,40.00,50.48
2017/10/02,70150,5014265,70.6,71.9,70.6,71.4,+0.80,52,40.30,47.08
2017/10/03,137023,9665128,71.0,71.8,69.9,70.1,-1.30,87,19.70,37.96
2017/10/05,100000,7038500,70.3,71.3,70.0,70.6,+0.50,67,27.27,34.40
2017/10/06,66116,4639096,70.6,70.6,69.9,70.0,-0.60,46,18.18,28.99
2017/10/11,98000,6869500,70.1,70.4,70.0,70.1,+0.10,47,19.05,25.68
2017/10/12,448150,32169585,70.1,72.5,70.1,72.5,+2.40,316,76.19,42.52
2017/10/13,196333,14260341,72.7,73.2,71.4,73.0,+0.50,144,94.87,59.97
2017/10/16,59000,4254200,73.0,73.0,71.6,71.9,-1.10,51,60.61,60.18
2017/10/17,90000,6434900,71.7,71.9,71.0,71.0,-0.90,77,33.33,51.23
2017/10/18,69034,4958764,71.0,72.3,71.0,72.1,+1.10,57,66.67,56.37
2017/10/19,105000,7546900,72.4,72.4,71.5,72.0,-0.10,73,63.64,58.79
2017/10/20,91020,6556140,71.9,72.2,71.9,72.0,0.00,66,63.64,60.40
2017/10/23,67249,4833528,72.0,72.0,71.7,72.0,0.00,49,62.50,61.10
2017/10/24,89034,6403331,72.0,72.1,71.5,71.9,-0.10,67,58.06,60.08
2017/10/25,78100,5584710,71.7,71.9,71.0,71.4,-0.50,58,18.18,46.11
2017/10/26,64100,4564180,71.0,71.8,71.0,71.4,0.00,53,20.00,37.41
2017/10/27,139000,9857100,71.4,71.4,70.7,70.7,-0.70,91,0.00,24.94
2017/10/30,92000,6502900,70.6,71.0,70.3,70.9,+0.20,64,28.57,26.15
2017/10/31,57000,4039200,70.6,71.2,70.6,71.2,+0.30,40,42.86,31.72
2017/11/01,42000,2974200,71.9,71.9,70.6,70.6,-0.60,31,15.79,26.41
2017/11/02,64000,4531400,70.8,71.0,70.7,70.7,+0.10,32,22.22,25.02
2017/11/03,68000,4814500,70.7,71.3,70.5,70.6,-0.10,34,16.67,22.24
2017/11/06,153000,10718000,70.5,70.9,69.5,69.9,-0.70,90,16.67,20.39
2017/11/07,175170,12055297,69.4,69.5,68.1,69.4,-0.50,135,34.21,24.99
2017/11/08,101000,6995900,69.4,70.0,68.7,69.7,+0.30,65,42.11,30.70
2017/11/09,292000,20082900,69.8,69.8,68.0,68.5,-1.20,179,12.82,24.74
2017/11/10,221047,14939833,68.5,69.0,67.0,69.0,+0.50,164,40.82,30.10
2017/11/13,79000,5431000,69.0,69.5,68.5,68.5,-0.50,60,30.61,30.27
2017/11/14,89035,6032186,68.5,68.5,67.3,68.4,-0.10,58,32.56,31.03
2017/11/15,99100,6692430,68.2,68.2,67.2,67.7,-0.70,69,16.28,26.12
2017/11/16,53100,3590040,67.0,68.2,67.0,67.9,+0.20,43,23.08,25.10
2017/11/17,97000,6539900,68.0,68.3,66.9,67.6,-0.30,71,22.58,24.26
2017/11/20,49050,3347620,68.1,69.2,68.0,68.1,+0.50,34,38.71,29.07
2017/11/21,104600,7032300,68.1,68.1,66.9,66.9,-1.20,87,0.00,19.38
2017/11/22,69369,4651707,67.7,67.7,66.7,66.7,-0.20,50,0.00,12.92
2017/11/23,28100,1885600,67.2,67.2,66.9,67.1,+0.40,22,14.29,13.37
2017/11/24,19050,1284775,67.8,67.9,67.2,67.3,+0.20,19,24.00,16.91
2017/11/27,23060,1548220,67.9,68.0,66.9,66.9,-0.40,19,8.00,13.94
2017/11/28,11010,738071,66.8,67.3,66.8,67.0,+0.10,12,12.00,13.29
2017/11/29,54015,3597332,66.5,67.1,66.3,66.7,-0.30,45,13.79,13.46
2017/11/30,43000,2866100,66.3,67.1,66.3,66.7,0.00,29,13.79,13.57
2017/12/01,33501,2249167,66.8,68.5,66.3,68.5,+1.80,28,100.00,42.38
2017/12/04,39002,2632736,67.5,67.9,66.4,67.7,-0.80,36,63.64,49.46
2017/12/05,7000,472800,68.0,68.0,67.4,67.4,-0.30,7,50.00,49.64
2017/12/06,76024,5025000,66.0,67.2,65.7,66.1,-1.30,64,14.29,37.85
2017/12/07,8000,527000,66.1,66.2,65.5,66.2,+0.10,8,23.33,33.01
2017/12/08,46000,3026800,66.5,66.6,65.2,66.4,+0.20,34,36.36,34.13
2017/12/11,103475,6792250,65.5,66.1,65.2,65.4,-1.00,74,6.06,24.77
2017/12/12,52102,3375281,65.5,65.5,64.4,64.9,-0.50,49,12.20,20.58
2017/12/13,32016,2068843,64.9,65.0,64.3,64.6,-0.30,27,7.14,16.10
2017/12/14,47015,3040681,64.6,65.0,64.5,64.7,+0.10,32,10.81,14.33
2017/12/15,90415,5796509,64.7,64.7,63.5,63.5,-1.20,54,0.00,9.55
2017/12/18,32050,2042125,63.6,64.0,63.6,63.9,+0.40,23,10.81,9.97
2017/12/19,33170,2118980,63.9,64.1,63.5,63.6,-0.30,20,3.23,7.73
2017/12/20,22015,1413464,64.1,64.5,63.7,64.1,+0.50,19,19.35,11.60
2017/12/21,44110,2834939,64.1,64.9,64.1,64.9,+0.80,24,53.85,25.68
2017/12/22,29100,1893730,64.9,65.5,64.9,65.0,+0.10,22,75.00,42.12
2017/12/25,14255,923549,64.5,65.0,64.5,64.9,-0.10,12,70.00,51.41
2017/12/26,19002,1227329,64.6,64.8,64.5,64.6,-0.30,17,55.00,52.60
2017/12/27,18500,1198199,64.7,65.2,64.6,64.6,0.00,21,55.00,53.40
2017/12/28,39000,2536800,64.6,66.0,64.6,66.0,+1.40,35,100.00,68.93
2017/12/29,114344,7622720,66.0,67.8,65.6,67.8,+1.80,79,100.00,79.28
2018/01/02,33000,2213600,68.0,68.0,66.7,67.1,-0.70,27,79.07,79.21
2018/01/03,13170,880522,67.1,67.1,66.6,66.6,-0.50,14,64.10,74.18
2018/01/04,29000,1946700,66.6,67.5,66.5,67.5,+0.90,25,85.71,78.02
2018/01/05,184000,12604500,67.5,69.0,67.5,68.8,+1.30,104,95.56,83.86
2018/01/08,55440,3780300,69.1,69.1,67.6,67.6,-1.20,49,67.39,78.37
2018/01/09,59003,4025603,69.5,69.5,67.3,67.8,+0.20,41,65.31,74.02
2018/01/10,15397,1047399,68.4,68.4,67.7,67.7,-0.10,18,63.27,70.44
2018/01/11,15100,1026570,68.0,68.1,67.7,67.7,0.00,10,53.85,64.91
2018/01/12,19000,1283900,67.6,67.6,67.5,67.5,-0.20,12,33.33,54.38
2018/01/15,41157,2761819,68.0,68.0,66.6,67.0,-0.50,24,16.67,41.81
2018/01/16,18000,1204800,67.0,67.0,66.6,66.8,-0.20,9,10.00,31.20
2018/01/17,42000,2829200,67.0,67.8,67.0,67.5,+0.70,33,31.03,31.14
2018/01/18,45010,3046975,67.5,68.3,67.5,67.5,0.00,31,31.03,31.10
2018/01/19,118000,7910700,67.0,67.8,66.9,67.0,-0.50,52,13.79,25.33
2018/01/22,90011,6006631,66.7,67.0,66.6,66.7,-0.30,53,5.56,18.74
2018/01/23,137180,9144206,66.8,66.8,66.1,66.3,-0.40,104,9.09,15.52
2018/01/24,103018,6789383,66.8,66.8,65.7,65.7,-0.60,76,0.00,10.35
2018/01/25,98000,6388700,65.1,65.7,65.1,65.1,-0.60,46,0.00,6.90
2018/01/26,66000,4275600,65.2,65.2,64.5,64.9,-0.20,52,10.53,8.11
2018/01/29,101007,6522253,64.9,64.9,64.3,64.3,-0.60,69,0.00,5.41
2018/01/30,57180,3672674,64.2,64.5,63.8,64.3,0.00,47,11.11,7.31
2018/01/31,49100,3162390,64.5,65.1,64.0,64.3,0.00,35,12.50,9.04
2018/02/01,45200,2905100,64.3,65.1,64.0,64.0,-0.30,41,6.25,8.11
2018/02/02,91217,5803688,64.0,64.0,63.3,63.3,-0.70,83,0.00,5.41
2018/02/05,164117,10231894,62.7,63.3,61.9,63.3,0.00,117,28.57,13.13
2018/02/06,289100,17483800,63.0,63.0,60.0,60.7,-2.60,155,12.28,12.84
2018/02/07,121102,7314011,60.8,61.0,60.0,60.6,-0.10,87,11.54,12.41
2018/02/08,279115,16354954,60.5,60.5,57.8,59.0,-1.60,170,16.44,13.75
2018/02/09,561674,30375870,58.4,58.4,53.1,54.1,-4.90,285,8.33,11.95
2018/02/12,187014,10190570,55.0,55.5,54.1,54.7,+0.60,109,13.33,12.41
2018/02/21,96003,5355471,55.0,57.6,55.0,55.9,+1.20,66,23.33,16.05
2018/02/22,125250,6873000,55.6,55.6,54.6,54.7,-1.20,86,14.68,15.59
2018/02/23,41000,2276700,55.5,56.3,55.4,55.5,+0.80,35,23.53,18.23
2018/02/26,59200,3300140,55.7,56.3,55.5,56.0,+0.50,50,29.29,21.91
2018/02/27,33000,1845500,56.1,56.1,55.8,55.8,-0.20,28,34.18,26.00
