ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2004/12/30,215458,5519847,25.8,26.0,25.5,25.6,-0.10,79,33.33,26.68
2004/12/31,191149,4873495,25.6,25.9,25.3,25.4,-0.20,70,20.00,24.46
2005/01/03,277000,7136600,25.7,26.0,25.5,25.5,+0.10,103,26.67,25.20
2005/01/04,77200,1960043,25.5,25.5,25.3,25.5,0.00,37,26.67,25.69
2005/01/05,126253,3211087,25.3,25.6,25.1,25.6,+0.10,59,33.33,28.24
2005/01/06,138000,3491200,25.5,25.5,25.0,25.0,-0.60,58,0.00,18.83
2005/01/07,367400,8858548,25.0,25.0,23.5,23.8,-1.20,114,11.54,16.40
2005/01/10,152653,3578660,23.6,23.8,23.1,23.8,0.00,53,23.33,18.71
2005/01/11,114674,2696159,23.7,23.8,23.3,23.8,0.00,48,24.14,20.52
2005/01/12,104000,2448400,23.7,23.8,23.4,23.4,-0.40,42,10.34,17.13
2005/01/13,108894,2545312,23.5,23.6,23.1,23.4,0.00,51,10.34,14.87
2005/01/14,33000,772800,23.3,23.5,23.2,23.5,+0.10,19,16.00,15.24
2005/01/17,85000,2006000,23.6,23.7,23.4,23.6,+0.10,37,20.00,16.83
2005/01/18,53200,1242196,23.5,23.5,23.2,23.3,-0.30,21,8.33,14.00
2005/01/19,37358,871398,23.5,23.5,23.2,23.4,+0.10,17,15.79,14.59
2005/01/20,38357,891210,23.0,23.7,23.0,23.4,0.00,31,50.00,26.40
2005/01/21,93000,2186700,23.3,23.7,23.3,23.4,0.00,44,50.00,34.27
2005/01/24,52595,1222351,23.3,23.5,23.1,23.3,-0.10,29,37.50,35.35
2005/01/25,109653,2527636,23.2,23.4,22.9,23.2,-0.10,46,37.50,36.07
2005/01/26,111600,2603548,23.2,23.4,23.2,23.4,+0.20,44,62.50,44.88
2005/01/27,111512,2613797,23.4,23.6,23.2,23.6,+0.20,55,87.50,59.09
2005/01/28,175907,4186696,23.6,24.0,23.6,23.9,+0.30,84,90.91,69.69
2005/01/31,227000,5458900,24.0,24.4,23.6,24.3,+0.40,109,93.33,77.57
2005/02/01,141059,3371026,24.3,24.3,23.7,24.0,-0.30,61,73.33,76.15
2005/02/02,129400,3076952,24.1,24.1,23.6,23.7,-0.30,57,53.33,68.55
2005/02/03,114400,2728432,23.8,24.1,23.6,24.0,+0.30,52,73.33,70.14
2005/02/14,190000,4630600,24.3,24.7,24.2,24.2,+0.20,66,72.22,70.83
2005/02/15,93760,2234890,23.7,24.1,23.7,24.1,-0.10,50,60.00,67.22
2005/02/16,565000,14032500,24.2,25.5,23.9,25.3,+1.20,203,91.30,75.24
2005/02/17,721157,18399020,25.2,26.2,24.8,25.7,+0.40,284,80.77,77.08
2005/02/18,1539681,40961980,25.7,27.4,25.5,26.9,+1.20,532,86.84,80.34
2005/02/21,1778809,49858966,27.2,28.7,27.0,28.7,+1.80,531,100.00,86.89
2005/02/22,1242305,38129502,30.7,30.7,30.7,30.7,+2.00,477,100.00,91.26
2005/02/23,6047989,189703481,30.7,32.8,29.7,31.6,+0.90,1893,86.96,89.83
2005/02/24,2949771,94963172,32.0,32.9,31.2,31.4,-0.20,1065,83.70,87.79
2005/02/25,1334136,41903526,32.0,32.1,30.6,30.6,-0.80,507,75.00,83.53
2005/03/01,2544412,82142017,31.9,32.7,31.5,32.3,+1.70,961,93.33,86.80
2005/03/02,1963321,63794578,32.0,33.1,31.8,32.2,-0.10,782,89.16,87.59
2005/03/03,4192583,141520809,32.5,34.45,32.2,34.45,+2.25,1447,100.00,91.72
2005/03/04,3398166,124002652,36.0,36.85,35.5,36.85,+2.40,996,100.00,94.48
2005/03/07,3705270,137051768,37.7,37.7,36.2,36.85,0.00,1309,89.37,92.78
2005/03/08,3871707,145862833,37.0,38.4,36.55,36.6,-0.25,1353,79.31,88.29
2005/03/09,3258735,122825184,37.0,38.3,36.8,37.75,+1.15,1218,91.67,89.42
2005/03/10,2372395,87850519,37.7,38.2,36.0,36.5,-1.25,908,75.64,84.82
2005/03/11,1791059,65289010,37.3,37.3,35.7,36.3,-0.20,747,69.57,79.74
2005/03/14,1897388,69378226,35.8,37.3,35.4,35.5,-0.80,831,56.06,71.85
2005/03/15,1576451,53919052,35.8,36.0,33.05,33.3,-2.20,667,17.74,53.81
2005/03/16,1230052,40809258,32.95,33.9,32.5,33.3,0.00,561,13.56,40.39
2005/03/17,1482915,49119142,32.55,33.7,32.5,33.1,-0.20,510,10.17,30.32
2005/03/18,830142,27614912,33.1,33.7,32.75,33.5,+0.40,397,16.95,25.86
2005/03/21,3168958,110901979,34.25,35.6,33.6,35.1,+1.60,1149,44.83,32.18
2005/03/22,1211159,42120288,35.4,35.5,34.3,34.35,-0.75,478,32.46,32.27
2005/03/23,3786927,134613430,34.3,36.2,34.3,36.2,+1.85,1357,77.08,47.20
2005/03/24,2146507,76708665,36.1,36.35,34.9,35.0,-1.20,786,52.08,48.83
2005/03/25,4461684,161225834,35.2,36.65,35.2,36.2,+1.20,1536,89.16,62.27
2005/03/28,7895336,296778657,37.3,38.3,37.0,37.05,+0.85,2467,78.45,67.66
2005/03/29,3591003,127249987,36.75,36.75,34.5,34.5,-2.55,1202,34.48,56.60
2005/03/30,1675038,56694622,33.0,34.35,33.0,33.8,-0.70,626,18.92,44.04
2005/03/31,1421973,48585897,34.1,34.5,33.8,33.8,0.00,617,15.09,34.39
2005/04/01,1168682,38836985,33.8,34.2,32.4,33.0,-0.80,490,10.17,26.32
2005/04/04,1447051,46606624,32.9,33.0,31.0,32.5,-0.50,623,20.55,24.40
2005/04/06,1645000,55248100,32.8,34.1,32.8,33.3,+0.80,721,31.51,26.77
2005/04/07,934178,30567147,33.5,33.6,32.1,32.2,-1.10,411,16.44,23.33
2005/04/08,753000,24684650,32.5,33.05,32.3,32.9,+0.70,312,26.03,24.23
2005/04/11,981938,32821780,33.3,33.9,32.9,33.3,+0.40,385,40.00,29.48
2005/04/12,505622,16540006,33.6,33.6,32.3,32.9,-0.40,252,54.29,37.75
2005/04/13,832000,27827650,33.45,33.65,33.1,33.6,+0.70,354,74.29,49.93
2005/04/14,3065000,105762100,33.5,34.85,33.2,34.35,+0.75,1165,87.01,62.29
2005/04/15,2971138,103988220,34.5,35.45,34.35,34.35,0.00,1167,75.28,66.62
2005/04/18,1255000,41109500,33.95,33.95,31.95,31.95,-2.40,553,0.00,44.41
2005/04/19,757251,24386419,32.5,32.5,31.8,32.1,+0.15,382,8.22,32.35
2005/04/20,1317200,41667586,32.4,32.9,30.2,30.2,-1.90,597,0.00,21.57
2005/04/21,768000,23106700,30.0,30.5,29.15,30.0,-0.20,359,13.49,18.88
2005/04/22,934778,28792022,30.9,31.5,30.1,30.4,+0.40,409,19.84,19.20
2005/04/25,457200,13698648,30.4,30.45,29.6,29.8,-0.60,187,10.32,16.24
2005/04/26,884600,26808440,30.45,30.9,29.9,30.5,+0.70,287,21.43,17.97
2005/04/27,391200,11854868,30.7,30.9,29.8,29.8,-0.70,177,10.32,15.42
2005/04/28,1027138,30878591,29.8,30.4,29.7,30.0,+0.20,365,17.71,16.18
2005/04/29,752778,22693023,30.0,30.6,29.7,29.8,-0.20,311,17.33,16.57
2005/05/03,1232564,37062522,30.3,30.75,29.15,29.8,0.00,419,17.33,16.83
2005/05/04,702000,20489850,29.8,29.9,28.45,28.7,-1.10,284,8.20,13.95
2005/05/05,675400,19628270,29.0,29.5,28.6,29.3,+0.60,337,27.87,18.59
2005/05/06,1031224,31064229,29.3,30.65,29.3,30.5,+1.20,451,83.67,40.28
2005/05/09,2195494,70448076,31.65,32.6,31.6,32.6,+2.10,850,100.00,60.18
2005/05/10,3028400,100829522,33.4,33.9,32.7,32.85,+0.25,1200,80.73,67.03
2005/05/11,800200,25942136,32.6,32.85,32.05,32.1,-0.75,334,66.97,67.01
2005/05/12,685000,22028800,32.3,32.65,31.5,31.85,-0.25,331,62.39,65.47
2005/05/13,1630200,53499788,32.35,33.25,32.2,32.2,+0.35,713,68.81,66.59
2005/05/16,578736,18421323,32.5,32.5,31.2,32.2,0.00,281,68.81,67.33
2005/05/17,536000,17023100,32.2,32.4,31.4,31.4,-0.80,241,52.83,62.50
2005/05/18,519000,16079750,31.5,31.7,30.7,30.7,-0.70,247,30.43,51.81
2005/05/19,576536,18013919,31.3,31.45,31.05,31.15,+0.45,258,14.06,39.23
2005/05/20,923852,29531403,31.3,32.4,31.3,31.45,+0.30,401,23.44,33.96
2005/05/23,319550,9858609,31.45,31.45,30.6,30.7,-0.75,160,3.77,23.90
2005/05/24,428000,13147650,30.8,31.2,30.0,30.0,-0.70,191,0.00,15.93
2005/05/25,608357,18304956,30.5,30.7,29.6,29.65,-0.35,281,1.37,11.08
2005/05/26,424000,12786100,29.65,30.45,29.65,30.35,+0.70,204,25.86,16.01
2005/05/27,2335284,74417473,30.85,32.45,30.7,32.45,+2.10,826,100.00,44.00
2005/05/30,3563145,118452409,32.9,33.8,32.75,32.85,+0.40,1326,77.38,55.12
2005/05/31,929914,30107019,32.5,32.8,32.0,32.3,-0.55,445,64.29,58.18
2005/06/01,2493757,83634172,32.5,34.2,32.4,33.95,+1.65,948,94.57,70.31
2005/06/02,1321237,44699384,34.15,34.2,33.55,33.7,-0.25,523,89.13,76.58
2005/06/03,1727200,59078856,34.1,34.8,33.6,34.4,+0.70,685,92.31,81.82
2005/06/06,2708100,94885422,34.7,35.7,34.4,34.4,0.00,1041,78.69,80.78
2005/06/07,895756,30087789,34.4,34.4,33.3,33.45,-0.95,415,62.81,74.79
2005/06/08,936200,31792006,33.6,34.4,33.6,33.8,+0.35,394,62.00,70.53
2005/06/09,885178,29860136,34.0,34.4,32.6,32.6,-1.20,368,16.22,52.43
2005/06/10,642908,21193275,33.3,33.3,32.7,32.8,+0.20,278,21.62,42.16
2005/06/13,725202,24205469,32.8,33.8,32.7,33.5,+0.70,328,33.33,39.22
2005/06/14,945150,31213798,33.6,34.05,32.5,32.55,-0.95,437,1.56,26.67
2005/06/15,2117000,72078300,32.7,34.6,32.65,34.45,+1.90,865,60.94,38.09
2005/06/16,3331600,116591561,35.3,35.65,34.5,34.55,+0.10,1356,64.06,46.74
2005/06/17,2012105,69999645,34.8,35.45,33.8,34.55,0.00,832,65.08,52.85
2005/06/20,786246,27140655,34.55,34.95,34.1,34.25,-0.30,373,55.56,53.75
2005/06/21,1026001,35150134,34.25,34.75,33.65,34.5,+0.25,383,63.49,56.99
2005/06/22,1424400,49402028,34.75,35.3,34.35,34.4,-0.10,701,60.32,58.10
2005/06/23,1045631,35773462,34.4,34.7,33.7,33.8,-0.60,429,41.27,52.49
2005/06/24,531350,18043198,33.75,34.4,33.75,33.85,+0.05,241,42.86,49.28
2005/06/27,311000,10386750,33.8,33.8,33.1,33.1,-0.75,156,15.00,37.85
2005/06/28,360800,12097794,34.2,34.2,33.2,33.5,+0.40,176,15.69,30.46
2005/06/29,602386,20041272,33.7,33.95,33.0,33.2,-0.30,275,8.16,23.03
2005/06/30,410589,13621454,33.5,33.5,33.0,33.0,-0.20,168,0.00,15.35
2005/07/01,566400,18807182,32.8,33.4,32.8,33.2,+0.20,261,16.00,15.56
2005/07/04,1402000,47911400,33.5,34.5,33.5,34.2,+1.00,672,56.00,29.04
2005/07/05,1221030,42195388,34.5,34.85,34.2,34.3,+0.10,536,73.17,43.75
2005/07/06,1937228,67371548,34.55,35.2,34.3,34.3,0.00,850,62.50,50.00
2005/07/07,586105,20104051,34.65,34.75,34.0,34.1,-0.20,272,54.17,51.39
2005/07/08,1212000,41917050,34.0,34.95,33.85,34.4,+0.30,483,66.67,56.48
2005/07/11,949200,32963194,35.0,35.0,34.5,34.55,+0.15,369,72.92,61.96
2005/07/12,840803,28787148,34.65,34.85,33.8,34.1,-0.45,386,54.17,59.37
2005/07/13,901000,31128200,34.3,34.8,34.25,34.35,+0.25,394,64.58,61.11
2005/07/14,2279400,79976917,34.8,35.6,34.4,35.35,+1.00,924,88.10,70.11
2005/07/15,3804000,137137800,35.9,36.6,35.35,35.4,+0.05,1381,57.14,65.79
2005/07/19,1353912,47381588,35.45,35.6,34.7,35.1,-0.30,498,46.43,59.34
2005/07/20,1230400,43316268,35.15,35.7,34.7,34.8,-0.30,526,35.71,51.46
2005/07/21,1273741,45053640,35.4,35.9,34.8,34.95,+0.15,509,41.07,48.00
2005/07/22,1326063,44990859,34.5,34.7,32.9,32.9,-2.05,576,0.00,32.00
2005/07/25,774000,25636900,33.8,33.8,32.9,33.2,+0.30,309,8.11,24.03
2005/07/26,497788,16641727,33.2,33.75,33.2,33.25,+0.05,224,9.46,19.17
2005/07/27,529613,17721806,33.3,33.9,33.15,33.25,0.00,263,9.46,15.93
2005/07/28,1365736,46684546,33.5,34.5,33.5,34.4,+1.15,565,40.54,24.13
2005/07/29,1335335,44831882,34.6,34.7,32.9,33.0,-1.40,510,3.33,17.20
2005/08/01,1494028,47201799,33.0,33.0,30.7,30.95,-2.05,580,4.81,13.07
2005/08/02,2145200,62956808,31.0,31.2,28.8,29.35,-1.60,762,7.75,11.29
2005/08/03,1020400,30020130,29.5,30.0,28.8,29.9,+0.55,410,18.64,13.74
2005/08/04,1119000,34035150,30.0,30.75,30.0,30.4,+0.50,374,27.12,18.20
2005/08/08,1743340,53713970,30.4,31.3,30.4,31.0,+0.60,374,37.29,24.56
2005/08/09,2945000,92206250,31.0,31.7,30.9,31.35,+0.35,785,43.22,30.78
2005/08/10,2106000,59074200,28.0,28.45,27.8,27.8,X0.00,779,0.00,20.52
2005/08/11,899093,24988922,27.8,28.05,27.5,27.6,-0.20,301,1.39,14.14
2005/08/12,597400,16672732,27.6,28.3,27.6,28.3,+0.70,213,14.55,14.28
2005/08/15,365000,10088550,28.1,28.2,27.2,27.35,-0.95,144,3.33,10.63
2005/08/16,1143100,32161720,27.75,28.35,27.75,28.1,+0.75,438,20.00,13.76
2005/08/17,255000,7128450,28.0,28.2,27.75,28.05,-0.05,114,18.89,15.47
2005/08/18,371000,10474650,28.3,28.5,28.0,28.0,-0.05,169,17.78,16.24
2005/08/19,261000,7276000,28.0,28.0,27.7,28.0,0.00,120,17.78,16.76
2005/08/22,126000,3519850,28.0,28.2,27.8,27.8,-0.20,55,46.15,26.55
2005/08/23,167000,4603550,28.0,28.0,27.3,27.4,-0.40,77,15.38,22.83
2005/08/24,233000,6296600,27.4,27.4,26.95,27.0,-0.40,100,3.23,16.30
2005/08/25,530000,14617000,27.2,28.0,27.2,27.5,+0.50,230,35.48,22.70
2005/08/26,411000,11458250,28.0,28.2,27.65,27.9,+0.40,148,61.29,35.56
2005/08/29,305000,8446700,27.8,28.2,27.2,28.2,+0.30,119,80.65,50.59
2005/08/30,1648000,47417000,28.75,29.05,28.0,28.15,-0.05,457,57.14,52.78
2005/08/31,486000,13529150,28.0,28.25,27.5,27.6,-0.55,214,30.95,45.51
2005/09/02,353093,9955853,28.1,28.5,27.95,28.45,+0.85,141,71.43,54.15
2005/09/05,2406000,72046200,30.4,30.4,29.55,29.7,+1.25,955,79.71,62.67
2005/09/06,748000,21817350,29.7,30.0,28.6,29.4,-0.30,346,71.01,65.45
2005/09/07,508000,14826650,29.7,29.7,29.0,29.0,-0.40,249,56.25,62.38
2005/09/08,556000,16361450,29.5,29.8,29.1,29.1,+0.10,268,59.38,61.38
2005/09/09,386511,11251793,29.15,29.5,28.8,29.1,0.00,167,59.38,60.71
2005/09/12,720000,21253000,29.4,29.7,29.2,29.7,+0.60,272,75.86,65.76
2005/09/13,1044400,31316469,30.2,30.3,29.5,29.5,-0.20,452,68.97,66.83
2005/09/14,610000,17655250,29.5,29.5,28.6,28.9,-0.60,267,38.78,57.48
2005/09/15,431145,12281368,28.9,29.0,28.05,28.1,-0.80,157,2.13,39.03
2005/09/16,362588,10158284,28.1,28.45,27.7,28.15,+0.05,147,17.31,31.79
2005/09/19,159000,4456000,28.3,28.3,27.8,27.9,-0.25,61,7.69,23.75
2005/09/20,402000,11310050,27.9,28.45,27.7,28.4,+0.50,151,26.92,24.80
2005/09/21,258000,7317000,28.0,28.7,28.0,28.0,-0.40,106,11.54,20.38
2005/09/22,317000,8957200,27.8,28.7,27.8,28.1,+0.10,155,15.38,18.72
2005/09/23,330000,9309900,28.3,28.5,27.8,28.25,+0.15,134,21.15,19.53
2005/09/26,156482,4418393,28.4,28.5,28.0,28.0,-0.25,81,16.67,18.58
2005/09/27,276672,7719080,27.9,28.3,27.6,27.8,-0.20,197,14.29,17.15
2005/09/28,249305,6911077,27.8,28.0,27.6,27.8,0.00,208,18.18,17.49
2005/09/29,537255,15277207,27.8,28.65,27.8,28.5,+0.70,273,81.82,38.93
2005/09/30,1309315,38019010,28.6,29.75,28.3,28.8,+0.30,517,55.81,44.55
2005/10/03,400368,11589371,28.8,29.2,28.8,28.85,+0.05,218,58.14,49.08
2005/10/04,666266,19361466,29.05,29.45,28.75,28.75,-0.10,307,53.49,50.55
2005/10/05,549965,15801435,28.75,29.0,28.6,28.65,-0.10,225,48.84,49.98
2005/10/06,228960,6509405,28.6,28.6,28.35,28.45,-0.20,123,39.53,46.50
2005/10/07,304787,8646760,28.45,28.75,28.15,28.45,0.00,155,39.53,44.18
2005/10/11,228567,6471640,28.35,28.6,28.1,28.1,-0.35,108,23.26,37.20
2005/10/12,360895,10006907,28.0,28.05,27.6,27.6,-0.50,180,0.00,24.80
2005/10/13,271864,7454863,27.6,27.6,27.3,27.5,-0.10,120,8.16,19.25
