ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/04/16,808000,25706000,32.5,32.5,31.5,31.9,-0.40,362,29.79,23.96
2002/04/17,788302,25007984,32.1,32.3,31.0,31.0,-0.90,403,10.87,19.59
2002/04/18,727552,22511323,31.2,31.4,30.6,30.6,-0.40,385,2.70,13.96
2002/04/19,1749811,53950286,30.5,31.5,30.5,30.6,0.00,605,2.94,10.29
2002/04/22,1065687,32780790,30.9,31.0,30.5,30.7,+0.10,376,6.67,9.08
2002/04/23,1611000,47745600,30.7,30.7,29.1,29.2,-1.50,642,2.63,6.93
2002/04/24,1277835,37139556,29.1,29.6,28.5,28.6,-0.60,538,2.27,5.38
2002/04/25,1991904,56012018,28.4,29.1,27.6,28.8,+0.20,729,22.64,11.14
2002/04/26,925050,26514282,29.0,29.0,28.4,28.5,-0.30,334,18.37,13.55
2002/04/29,485373,13919073,28.5,29.0,28.5,28.5,0.00,235,19.15,15.41
2002/04/30,781050,21836117,28.9,28.9,27.1,27.1,-1.40,302,0.00,10.27
2002/05/02,924000,24527700,26.0,27.4,26.0,26.7,-0.40,358,12.73,11.09
2002/05/03,962010,26472565,26.4,28.5,26.0,28.5,+1.80,385,50.00,24.06
2002/05/06,1125215,31933394,29.3,29.3,28.0,28.0,-0.50,419,42.55,30.22
2002/05/07,869140,25002800,28.0,29.3,28.0,29.3,+1.30,329,91.67,50.71
2002/05/08,429000,12280900,29.3,29.3,28.1,28.2,-1.10,201,66.67,56.03
2002/05/09,755705,21751275,30.0,30.0,28.3,28.5,+0.30,252,62.50,58.18
2002/05/10,778000,22228200,28.2,29.0,28.0,28.9,+0.40,245,72.50,62.96
2002/05/13,482205,13724791,28.8,28.8,28.1,28.5,-0.40,152,62.50,62.80
2002/05/14,670491,19100019,28.2,29.0,28.2,29.0,+0.50,185,75.00,66.87
2002/05/15,1551000,45373700,28.3,29.7,28.3,29.6,+0.60,445,90.00,74.58
2002/05/16,644000,18816800,29.7,29.7,28.9,29.1,-0.50,194,55.00,68.05
2002/05/17,492250,14219337,29.1,29.3,28.5,29.0,-0.10,140,50.00,62.04
2002/05/20,579001,16415028,28.8,28.8,28.0,28.0,-1.00,151,0.00,41.36
2002/05/21,345002,9440154,27.3,27.7,27.3,27.3,-0.70,108,0.00,27.57
2002/05/22,576035,15665950,27.3,27.5,27.1,27.3,0.00,132,7.69,20.94
2002/05/23,481600,13469796,27.3,28.7,27.3,28.1,+0.80,124,38.46,26.78
2002/05/24,682001,19338427,28.1,28.5,27.9,28.5,+0.40,169,53.85,35.80
2002/05/27,597001,16717028,27.6,28.5,27.6,28.4,-0.10,139,50.00,40.54
2002/05/28,712005,20005240,28.4,28.4,27.7,28.3,-0.10,140,46.15,42.41
2002/05/29,404000,11270000,28.1,28.2,27.6,27.8,-0.50,73,31.82,38.88
2002/05/30,648350,17870080,27.2,27.9,27.2,27.4,-0.40,127,17.65,31.80
2002/05/31,420500,11577029,27.6,27.9,27.3,27.5,+0.10,98,25.00,29.53
2002/06/03,361001,9768827,27.5,27.5,26.5,27.0,-0.50,89,22.73,27.27
2002/06/04,531000,14231100,27.0,27.0,26.2,26.6,-0.40,90,16.00,23.51
2002/06/05,750001,20116026,27.0,27.0,26.5,26.9,+0.30,168,30.43,25.81
2002/06/06,500000,13357900,27.0,27.0,26.5,26.7,-0.20,117,21.74,24.46
2002/06/07,479000,12596500,26.5,26.5,26.1,26.1,-0.60,128,0.00,16.31
2002/06/10,397000,10454100,26.2,26.5,26.1,26.4,+0.30,100,14.29,15.63
2002/06/11,554001,13931826,26.1,26.1,24.6,24.6,-1.80,183,0.00,10.42
2002/06/12,591000,14146300,23.2,25.4,23.2,25.3,+0.70,180,44.68,21.84
2002/06/13,621000,15827600,25.0,25.8,25.0,25.5,+0.20,157,53.49,32.39
2002/06/14,620000,15498800,25.5,26.1,24.5,25.0,-0.50,164,47.37,37.38
2002/06/17,401000,9968900,24.5,25.0,24.5,24.6,-0.40,79,36.84,37.20
2002/06/18,496000,12385300,25.0,25.3,24.7,25.0,+0.40,100,47.37,40.59
2002/06/19,444000,10919900,24.7,25.1,23.5,24.0,-1.00,105,24.24,35.14
2002/06/20,518012,12162384,23.1,23.8,23.1,23.5,-0.50,143,11.76,27.35
2002/06/21,584010,13609033,23.5,23.5,22.9,23.4,-0.10,137,15.62,23.44
2002/06/24,413001,9503723,23.1,23.4,22.0,22.2,-1.20,121,4.88,17.26
2002/06/25,665000,14819600,22.6,23.0,21.6,22.6,+0.40,174,22.22,18.92
2002/06/26,369000,8057400,22.6,22.8,21.1,21.6,-1.00,124,10.00,15.94
2002/06/27,371001,7786121,21.3,21.6,20.2,21.1,-0.50,98,17.65,16.51
2002/06/28,471001,10004420,20.8,21.5,20.7,21.5,+0.40,126,25.49,19.51
2002/07/01,345000,7116800,21.7,21.7,20.0,20.0,-1.50,114,0.00,13.01
2002/07/02,275020,5457598,19.4,20.2,19.4,19.7,-0.30,92,6.82,10.94
2002/07/03,470002,9187538,19.2,19.9,19.1,19.2,-0.50,117,2.27,8.05
2002/07/04,493614,9766127,19.5,19.9,19.5,19.9,+0.70,136,18.60,11.57
2002/07/05,548000,11265000,20.0,21.1,19.9,21.0,+1.10,165,48.72,23.95
2002/07/08,471000,10099600,21.2,21.8,21.2,21.7,+0.70,143,70.27,39.39
2002/07/09,340000,7279400,21.7,21.7,21.0,21.5,-0.20,84,88.89,55.89
2002/07/10,354000,7500100,21.4,21.4,20.9,20.9,-0.60,91,66.67,59.48
2002/07/11,376000,7730500,20.9,20.9,20.4,20.5,-0.40,93,51.85,56.93
2002/07/12,564501,11814515,20.7,21.4,20.6,21.3,+0.80,176,81.48,65.11
2002/07/15,402201,8398959,21.3,21.3,20.6,20.9,-0.40,129,66.67,65.63
2002/07/16,424000,8749400,21.0,21.0,20.4,20.5,-0.40,102,43.48,58.24
2002/07/17,335001,6826520,20.5,20.6,20.0,20.1,-0.40,82,10.53,42.34
2002/07/18,332000,6717800,20.5,20.5,20.1,20.1,0.00,85,5.56,30.08
2002/07/19,310001,6103219,20.1,20.1,19.5,19.6,-0.50,94,4.55,21.57
2002/07/22,331000,6190900,19.2,19.3,18.5,18.5,-1.10,105,0.00,14.38
2002/07/23,371025,6943960,19.0,19.0,18.2,18.7,+0.20,101,15.63,14.80
2002/07/24,572001,10873418,18.7,19.2,18.7,19.1,+0.40,162,28.13,19.25
2002/07/25,435000,8421000,19.4,19.5,19.0,19.0,-0.10,147,25.81,21.43
2002/07/26,232000,4237300,18.5,18.9,17.8,17.8,-1.20,76,0.00,14.29
2002/07/29,450000,8300400,17.9,18.8,17.9,18.7,+0.90,136,32.14,20.24
2002/07/30,371000,7058200,19.5,19.5,18.8,18.9,+0.20,110,40.74,27.07
2002/07/31,314000,5904600,19.0,19.1,18.4,18.9,0.00,84,47.83,33.99
2002/08/01,320500,6085799,19.1,19.1,18.7,19.0,+0.10,80,70.59,46.19
2002/08/02,345680,6458252,18.9,18.9,18.5,18.8,-0.20,98,58.82,50.40
2002/08/05,178100,3163470,18.3,18.3,17.5,17.5,-1.30,68,0.00,33.60
2002/08/06,357000,5936800,16.9,16.9,16.4,16.5,-1.00,109,3.23,23.48
2002/08/07,387000,6568600,16.8,17.1,16.7,17.1,+0.60,106,22.58,23.18
2002/08/08,303001,5063817,17.1,17.1,16.0,16.7,-0.40,94,20.00,22.12
2002/08/09,368000,6219200,16.7,17.0,16.7,16.8,+0.10,115,22.86,22.37
2002/08/12,360000,5966000,16.5,16.9,16.0,16.0,-0.80,105,0.00,14.91
2002/08/13,361030,5882377,16.0,16.5,16.0,16.3,+0.30,110,9.68,13.17
2002/08/14,275101,4185637,15.3,15.3,15.2,15.2,-1.10,94,0.00,8.78
2002/08/15,1527010,23726701,15.7,16.2,14.85,16.2,+1.00,424,39.13,18.89
2002/08/16,1733431,29279060,16.2,17.3,15.8,17.3,+1.10,462,100.00,45.92
2002/08/19,1263623,22403030,17.5,18.4,17.3,17.6,+0.30,360,77.46,56.43
2002/08/20,745000,12816000,17.7,17.9,16.6,17.0,-0.60,231,60.56,57.81
2002/08/21,597001,9839216,16.6,16.9,16.0,16.1,-0.90,197,35.21,50.28
2002/08/22,808000,13185100,16.3,16.9,15.8,16.5,+0.40,230,46.48,49.01
2002/08/23,797001,12993816,16.6,16.6,16.1,16.5,0.00,214,46.48,48.16
2002/08/26,522015,8466746,16.5,16.5,16.1,16.2,-0.30,150,38.03,44.79
2002/08/27,469000,7681000,16.5,16.5,16.2,16.3,+0.10,105,40.85,43.48
2002/08/28,621656,9766733,16.3,16.3,15.2,15.5,-0.80,190,9.38,32.12
2002/08/29,488005,7494775,15.5,15.7,15.2,15.7,+0.20,137,15.63,26.62
2002/08/30,523000,8071500,15.2,15.5,15.2,15.2,-0.50,134,0.00,17.75
2002/09/02,1136000,18231600,15.4,16.2,15.4,16.2,+1.00,245,58.82,31.44
2002/09/03,1691004,28301464,17.0,17.2,16.2,16.4,+0.20,451,60.00,40.96
2002/09/04,894059,14290162,16.0,16.4,15.6,16.4,0.00,224,60.00,47.31
2002/09/05,556000,8922500,16.7,16.7,15.3,15.4,-1.00,145,10.00,34.87
2002/09/09,394000,6061400,15.2,15.6,15.2,15.2,-0.20,125,0.00,23.25
2002/09/10,671000,10367000,15.2,15.7,15.2,15.5,+0.30,199,15.00,20.50
2002/09/11,1969416,31996034,15.7,16.5,15.7,16.5,+1.00,412,65.00,35.34
2002/09/12,3226300,54785750,16.5,17.3,16.5,17.2,+0.70,675,95.24,55.31
2002/09/13,7473000,131399600,17.1,18.0,17.1,17.6,+0.40,1720,85.71,65.44
2002/09/16,1699000,29053827,17.7,17.7,16.6,16.7,-0.90,519,53.57,61.49
2002/09/17,2132210,36878097,16.8,17.6,16.8,17.5,+0.80,572,82.14,68.37
2002/09/18,1040000,17620400,17.0,17.2,16.8,16.8,-0.70,297,57.14,64.63
2002/09/19,1091050,18432135,16.8,17.3,16.4,16.4,-0.40,341,42.86,57.38
2002/09/20,1040200,16674688,16.0,16.3,15.8,16.0,-0.40,326,28.57,47.77
2002/09/23,1652200,27892322,16.2,17.1,16.2,17.1,+1.10,442,60.87,52.14
2002/09/24,4101000,72940000,18.1,18.1,17.4,17.5,+0.40,1190,73.91,59.40
2002/09/25,2704200,45712782,17.5,17.8,16.3,17.0,-0.50,754,52.17,56.99
2002/09/26,5275110,94430660,17.4,18.1,17.4,18.1,+1.10,1132,100.00,71.32
2002/09/27,3300250,59007800,18.3,18.3,17.2,17.2,-0.90,944,56.00,66.22
2002/09/30,3279000,57404400,16.7,18.2,16.6,18.0,+0.80,890,88.00,73.48
2002/10/01,5268006,96306206,17.9,18.8,17.8,18.0,0.00,1456,73.33,73.43
2002/10/02,4134230,73632719,18.3,18.3,17.1,17.1,-0.90,999,43.33,63.39
2002/10/03,2820012,48935504,17.0,17.7,17.0,17.1,0.00,898,34.62,53.80
2002/10/04,4918201,83414119,17.1,17.5,16.6,17.2,+0.10,854,36.00,47.87
2002/10/07,1464200,24020122,17.1,17.1,16.2,16.2,-1.00,457,0.00,31.91
2002/10/08,1183337,19390629,16.2,16.6,16.0,16.5,+0.30,398,17.86,27.22
2002/10/09,1099500,18166005,16.6,16.8,16.3,16.4,-0.10,358,14.29,22.91
2002/10/11,1501000,24154100,16.7,16.7,15.8,15.8,-0.60,382,0.00,15.27
2002/10/14,839000,13579100,16.0,16.4,16.0,16.1,+0.30,269,10.00,13.51
2002/10/15,2380000,40122000,16.4,17.1,16.4,16.9,+0.80,579,44.00,23.68
2002/10/16,1491039,24887524,17.1,17.1,16.3,16.6,-0.30,525,42.11,29.83
2002/10/17,1749271,29062780,16.5,17.0,16.3,16.5,-0.10,452,41.18,33.62
2002/10/18,7177002,125401232,16.9,17.6,16.7,17.6,+1.10,1286,100.00,55.74
2002/10/21,7225698,131780421,17.8,18.7,17.8,18.2,+0.60,1579,82.76,64.75
2002/10/22,7803100,148762110,18.7,19.4,18.0,18.3,+0.10,1538,69.44,66.32
2002/10/23,5076000,95883100,18.5,19.5,18.0,19.5,+1.20,1077,100.00,77.54
2002/10/24,6966950,140868830,20.1,20.7,19.6,19.6,+0.10,1683,76.60,77.22
2002/10/25,3739055,71022572,19.5,19.5,18.5,18.9,-0.70,918,59.09,71.18
2002/10/28,3728000,70331400,19.3,19.3,18.5,18.6,-0.30,764,52.27,64.87
2002/10/29,3381616,64581594,18.8,19.5,18.5,18.9,+0.30,854,59.09,62.95
2002/10/30,3763002,71821236,18.9,19.6,18.5,18.5,-0.40,947,45.00,56.97
2002/10/31,1853700,35054276,18.8,19.2,18.7,18.7,+0.20,476,31.03,48.32
2002/11/01,2159665,39353369,18.9,18.9,17.7,17.8,-0.90,601,3.33,33.32
2002/11/04,1108010,19601277,18.0,18.1,17.5,17.5,-0.30,305,0.00,22.21
2002/11/05,870000,15606000,17.7,18.3,17.6,18.0,+0.50,316,15.63,20.02
2002/11/06,1501000,27299500,18.1,18.4,17.8,18.4,+0.40,456,42.86,27.64
2002/11/07,2842000,51049500,18.1,18.2,17.7,17.7,X0.00,636,9.52,21.60
2002/11/08,3667000,66445600,17.6,18.5,17.4,18.4,+0.70,716,45.45,29.55
2002/11/11,3370000,63887900,18.5,19.4,18.5,18.6,+0.20,936,54.55,37.88
2002/11/12,2884093,54417120,18.6,19.4,18.6,18.6,0.00,652,60.00,45.25
2002/11/13,2451805,44705291,18.7,19.0,17.8,18.1,-0.50,577,35.00,41.84
2002/11/14,1563950,28294100,18.0,18.4,17.8,17.9,-0.20,371,25.00,36.22
2002/11/15,1742000,31569000,18.5,18.6,17.5,17.5,-0.40,428,5.00,25.82
2002/11/18,1709000,30645300,17.5,18.2,17.5,17.7,+0.20,383,15.00,22.21
2002/11/19,735161,13163434,18.0,18.1,17.7,17.7,0.00,254,15.00,19.81
2002/11/20,1577334,28061281,17.9,18.1,17.4,17.4,-0.30,291,0.00,13.21
2002/11/21,2273001,39415517,17.7,17.7,17.0,17.0,-0.40,383,0.00,8.81
2002/11/22,967000,16800500,17.3,17.6,17.2,17.3,+0.30,228,12.50,10.04
2002/11/25,979020,17298644,17.3,17.8,17.3,17.5,+0.20,233,25.00,15.02
2002/11/26,799000,14156000,17.5,17.9,17.5,17.8,+0.30,220,50.00,26.68
2002/11/27,1814000,32894400,17.8,18.4,17.6,18.1,+0.30,491,68.75,40.71
2002/11/28,960001,17348418,18.3,18.4,17.9,17.9,-0.20,247,64.29,48.57
2002/11/29,4744001,89185117,17.9,19.1,17.9,19.1,+1.20,926,100.00,65.71
2002/12/02,4461498,89197362,19.6,20.4,19.4,20.4,+1.30,1114,100.00,77.14
2002/12/03,5519033,114921257,20.9,21.3,20.4,20.8,+0.40,1404,88.37,80.89
2002/12/04,4640106,100070292,20.8,22.1,20.8,21.5,+0.70,1311,87.76,83.18
2002/12/05,2583000,54358200,21.5,21.8,20.7,21.1,-0.40,664,79.17,81.84
2002/12/06,1874036,39491554,21.1,21.3,20.8,20.9,-0.20,482,73.91,79.20
2002/12/09,2262120,47809794,21.2,21.8,20.8,20.8,-0.10,582,71.11,76.50
2002/12/10,2404000,48594100,20.5,20.7,19.8,20.3,-0.50,535,57.14,70.05
2002/12/11,2786180,58161333,20.5,21.4,20.3,21.0,+0.70,684,73.81,71.30
2002/12/12,4030999,86108255,21.2,21.7,21.0,21.6,+0.60,933,81.48,74.69
2002/12/13,3591268,79823059,21.8,22.6,21.6,22.2,+0.60,964,85.71,78.36
2002/12/16,2328252,50122664,22.2,22.5,20.8,21.5,-0.70,461,60.71,72.48
2002/12/17,1581510,34105907,21.6,22.0,21.1,21.4,-0.10,352,57.14,67.37
2002/12/18,1840010,39206212,21.4,21.5,21.1,21.4,0.00,312,57.14,63.96
2002/12/19,2086000,46729200,21.6,22.8,21.6,22.8,+1.40,422,100.00,75.97
2002/12/20,5462849,130790255,24.2,24.3,23.2,24.3,+1.50,1144,100.00,83.98
2002/12/23,4860630,122582727,24.3,26.0,24.1,25.9,+1.60,1129,98.25,88.74
2002/12/24,5322090,140427218,26.0,26.9,25.3,26.7,+0.80,1185,96.72,91.40
2002/12/25,5833010,158539465,26.8,28.2,26.0,26.5,-0.20,1552,77.03,86.61
2002/12/26,5541000,147901400,26.3,27.1,26.0,27.0,+0.50,952,83.78,85.67
2002/12/27,4871073,136193758,27.4,28.5,27.1,28.3,+1.30,1131,97.30,89.54
2002/12/30,4200315,122686464,28.8,30.0,28.5,30.0,+1.70,1176,100.00,93.02
2002/12/31,6652151,198430855,31.0,31.0,28.5,29.8,-0.20,1158,87.23,91.09
2003/01/02,3105000,97457500,29.8,31.8,29.8,31.8,+2.00,637,100.00,94.06
2003/01/03,1500227,51000098,34.0,34.0,34.0,34.0,+2.20,315,100.00,96.04
2003/01/06,1130768,41040037,36.3,36.3,36.3,36.3,+2.30,251,100.00,97.36
2003/01/07,1693562,65706002,38.8,38.8,38.8,38.8,+2.50,327,100.00,98.24
2003/01/08,11312128,450410735,41.5,41.5,36.1,38.2,-0.60,2733,78.71,91.73
2003/01/09,3936988,141928644,37.7,37.7,35.6,35.6,-2.60,1052,59.03,80.83
2003/01/10,5099024,185426750,34.2,37.7,34.2,37.0,+1.40,1403,65.38,75.68
2003/01/13,3576934,138615978,38.1,39.5,37.5,39.5,+2.50,1093,84.62,78.66
2003/01/14,3367365,140455643,40.3,42.2,40.3,42.2,+2.70,956,100.00,85.77
2003/01/15,4932576,211857741,45.0,45.0,40.0,42.8,+0.60,1526,80.00,83.85
2003/01/16,3469693,146401003,42.5,44.5,40.6,42.4,-0.40,1005,75.93,81.21
2003/01/17,2158772,88349459,42.2,42.2,40.0,41.5,-0.90,658,67.59,76.67
2003/01/20,1582011,64100054,39.6,41.4,39.6,41.4,-0.10,502,66.67,73.33
2003/01/21,2359000,97614900,41.4,42.3,40.7,40.9,-0.50,737,62.04,69.57
2003/01/22,3195240,139378262,43.7,43.7,42.2,43.7,+2.80,808,87.96,75.70
2003/01/23,1579857,73763676,46.7,46.7,46.7,46.7,+3.00,415,100.00,83.80
2003/01/24,884337,44113493,49.9,49.9,49.9,49.9,+3.20,301,100.00,89.20
2003/01/27,2238900,118658684,53.0,53.0,53.0,53.0,+3.10,529,100.00,92.80
2003/01/28,7075128,382013421,55.5,55.5,49.3,49.3,-3.70,1628,61.01,82.21
2003/02/06,134000,6150600,45.9,45.9,45.9,45.9,-3.40,60,39.62,68.02
2003/02/07,9227604,402778882,42.7,47.0,42.7,42.7,-3.20,1623,19.50,51.85
2003/02/10,4565143,186387373,40.3,42.5,39.8,39.8,-2.90,695,0.00,34.57
2003/02/11,6861000,270724500,37.6,41.5,37.3,41.3,+1.50,1867,21.98,30.38
2003/02/12,2509601,102061693,40.1,42.0,40.0,40.4,-0.90,865,17.03,25.93
2003/02/13,1856000,73270000,40.0,40.4,38.3,39.3,-1.10,527,10.99,20.95
2003/02/14,1784130,71428383,39.5,41.0,38.7,40.4,+1.10,650,17.03,19.65
2003/02/17,2713001,113059640,40.9,42.5,40.9,42.0,+1.60,791,25.82,21.71
2003/02/18,1107000,45218775,42.0,42.0,40.2,41.0,-1.00,424,38.14,27.18
2003/02/19,1792450,71465753,41.2,41.3,39.2,39.6,-1.40,480,23.71,26.02
2003/02/20,2318980,92380012,39.2,40.9,38.8,40.9,+1.30,739,69.23,40.43
2003/02/21,3665010,150822306,40.5,41.7,40.5,41.4,+0.50,871,78.85,53.23
2003/02/24,2604508,104250910,41.1,41.2,39.5,40.0,-1.40,649,40.48,48.98
2003/02/25,1487150,55689770,38.5,39.1,37.2,37.2,-2.80,349,0.00,32.65
2003/02/26,610430,21121913,34.6,34.6,34.6,34.6,-2.60,150,0.00,21.77
2003/02/27,860000,27692000,32.2,32.2,32.2,32.2,-2.40,113,0.00,14.51
2003/03/03,7418040,227689781,30.0,33.6,30.0,33.6,+1.40,1008,30.00,19.67
2003/03/04,1894001,60085933,31.6,32.4,31.3,31.8,-1.80,498,15.38,18.24
2003/03/05,933001,28502331,31.0,31.4,30.1,30.3,-1.50,364,2.56,13.01
2003/03/06,1722200,54723927,32.1,32.1,30.8,31.3,+1.00,433,11.11,12.37
2003/03/07,1140000,34690100,29.8,31.0,29.8,31.0,-0.30,382,10.53,11.76
2003/03/10,1948114,56546114,28.9,29.9,28.9,28.9,-2.10,295,0.00,7.84
2003/03/11,525001,14122528,26.9,26.9,26.9,26.9,-2.00,91,0.00,5.23
2003/03/12,3566101,90549302,25.1,26.3,25.1,25.9,-1.00,805,9.41,6.63
2003/03/13,10007250,265407441,25.8,27.4,25.2,26.9,+1.00,2266,21.18,11.48
2003/03/14,4744394,135713442,28.7,28.7,28.3,28.7,+1.80,840,49.32,24.09
2003/03/17,6442124,191112540,28.7,30.6,28.5,29.3,+0.60,1994,60.00,36.06
2003/03/18,6689012,197904749,30.4,30.4,28.7,30.0,+0.70,2146,70.00,47.37
2003/03/19,3216357,93353854,29.7,29.7,28.2,28.4,-1.60,1071,55.93,50.22
2003/03/20,2195147,62004550,28.4,29.0,27.0,28.4,0.00,822,60.00,53.48
2003/03/21,2220122,63599546,28.4,29.2,28.0,28.6,+0.20,647,63.64,56.86
2003/03/24,1092001,30855828,28.6,28.8,27.8,28.3,-0.30,415,58.18,57.30
2003/03/25,1555401,42655187,27.1,28.0,27.1,27.8,-0.50,372,48.15,54.25
2003/03/26,2196401,58882591,27.8,28.0,26.1,26.9,-0.90,538,17.78,42.10
2003/03/27,1401400,37410603,26.3,27.0,26.0,26.8,-0.10,354,17.39,33.87
2003/03/28,1706000,44111500,26.5,26.6,25.3,25.3,-1.50,480,0.00,22.58
2003/03/31,1096000,26669100,25.3,25.3,23.6,23.6,-1.70,244,0.00,15.05
2003/04/01,226000,4972000,22.0,22.0,22.0,22.0,-1.60,70,0.00,10.03
2003/04/02,5946000,125831600,20.5,22.4,20.5,22.0,0.00,1107,17.24,12.44
2003/04/03,2280000,51753800,22.5,23.2,22.3,23.1,+1.10,632,31.33,18.73
2003/04/04,1938000,44987700,22.9,23.9,22.4,23.7,+0.60,572,42.67,26.71
2003/04/07,3153000,75278000,23.6,24.5,23.0,23.8,+0.10,854,44.00,32.48
2003/04/08,1427000,33649100,23.8,24.0,23.0,23.4,-0.40,455,44.62,36.52
2003/04/09,2796048,62821917,23.0,23.1,21.8,22.8,-0.60,608,37.70,36.92
2003/04/10,1337000,30424700,22.7,23.3,22.5,22.7,-0.10,414,45.83,39.89
2003/04/11,1066000,24223200,22.8,23.1,22.3,22.5,-0.20,304,50.00,43.26
2003/04/14,6292000,140577100,22.0,23.0,22.0,22.6,+0.10,1153,52.50,46.34
2003/04/15,6055000,145378000,23.0,24.1,23.0,24.1,+1.50,810,85.19,59.29
2003/04/16,5526000,140895700,25.4,25.7,25.2,25.7,+1.60,982,100.00,72.86
2003/04/17,14201000,380549300,26.8,27.4,26.0,26.0,+0.30,3636,75.00,73.57
2003/04/18,8538000,225061900,27.0,27.1,25.8,26.3,+0.30,2215,80.36,75.84
2003/04/21,8533012,233428213,26.0,28.1,26.0,28.1,+1.80,2296,100.00,83.89
2003/04/22,8165350,229842231,28.5,28.8,27.7,27.7,-0.40,2085,83.82,83.87
2003/04/23,4275651,115475235,28.2,28.2,25.8,25.8,-1.90,973,55.88,74.54
2003/04/24,1444000,34656000,24.0,24.0,24.0,24.0,-1.80,308,29.41,59.49
2003/04/25,993000,22243200,22.4,22.4,22.4,22.4,-1.60,212,0.00,39.66
2003/04/28,797000,16657300,20.9,20.9,20.9,20.9,-1.50,209,0.00,26.44
2003/04/29,9196000,192765700,20.2,21.9,20.2,20.8,-0.10,2047,6.98,19.96
2003/04/30,3010000,61346700,21.3,21.5,19.4,19.4,-1.40,828,0.00,13.31
2003/05/02,6358000,115825000,18.3,18.7,18.1,18.1,-1.30,1291,0.00,8.87
2003/05/05,3657000,69451700,18.1,19.3,18.1,19.3,+1.20,742,11.21,9.65
2003/05/06,7259000,141236500,19.8,20.4,18.1,19.3,0.00,1850,11.88,10.39
2003/05/07,4616000,90617200,19.7,20.0,19.1,19.6,+0.30,1275,25.42,15.40
2003/05/08,3295000,63851800,19.6,20.0,18.7,19.2,-0.40,925,25.58,18.80
2003/05/09,2630000,51055000,19.0,19.8,19.0,19.5,+0.30,712,36.84,24.81
2003/05/12,2440000,46659600,19.7,19.8,18.7,18.7,-0.80,745,15.79,21.80
2003/05/13,3047024,57573546,19.0,19.2,18.6,18.7,0.00,844,17.65,20.41
