ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2003/03/04,1223000,6273150,5.2,5.2,5.1,5.1,-0.10,107,0.00,11.19
2003/03/05,1013999,5086244,5.05,5.1,4.96,5.0,-0.10,153,6.78,9.72
2003/03/06,780200,3914432,5.0,5.1,4.95,5.0,0.00,115,11.11,10.18
2003/03/07,426687,2110633,5.0,5.0,4.93,4.94,-0.06,69,2.13,7.50
2003/03/10,355652,1756878,4.94,4.98,4.9,4.91,-0.03,77,2.00,5.67
2003/03/11,722003,3506483,4.91,4.91,4.8,4.8,-0.11,108,0.00,3.78
2003/03/12,824170,3957809,4.8,4.86,4.73,4.85,+0.05,134,21.05,9.54
2003/03/13,751110,3664759,4.85,4.92,4.82,4.92,+0.07,136,33.33,17.47
2003/03/14,2426016,12364078,5.0,5.25,5.0,5.05,+0.13,251,61.54,32.16
2003/03/17,886011,4385355,5.0,5.05,4.9,4.9,-0.15,89,32.69,32.34
2003/03/18,1374504,6906300,5.0,5.1,5.0,5.0,+0.10,153,51.92,38.87
2003/03/19,771210,3841113,5.05,5.05,4.94,4.97,-0.03,85,46.15,41.29
2003/03/20,771200,3843978,5.0,5.05,4.9,5.05,+0.08,112,61.54,48.04
2003/03/21,783010,3865180,5.0,5.0,4.91,4.96,-0.09,88,44.23,46.77
2003/03/24,332001,1656084,5.05,5.05,4.95,4.95,-0.01,51,42.31,45.28
2003/03/25,368001,1799794,4.9,4.95,4.85,4.95,0.00,60,30.23,40.27
2003/03/26,267002,1307498,4.9,4.95,4.86,4.93,-0.02,57,20.00,33.52
2003/03/27,578001,2875754,4.9,5.0,4.9,4.99,+0.06,77,56.00,41.02
2003/03/28,419079,2062601,4.9,4.98,4.9,4.92,-0.07,64,28.00,36.68
2003/03/31,699050,3350393,4.9,4.9,4.71,4.71,-0.21,96,0.00,24.45
2003/04/01,741015,3353160,4.47,4.74,4.44,4.5,-0.21,103,9.84,19.58
2003/04/02,380323,1736480,4.51,4.62,4.51,4.53,+0.03,92,14.75,17.97
2003/04/03,453280,2062139,4.56,4.62,4.53,4.53,0.00,79,14.75,16.90
2003/04/04,295468,1355994,4.53,4.66,4.53,4.62,+0.09,83,32.14,21.98
2003/04/07,1141304,5432395,4.69,4.9,4.64,4.72,+0.10,183,50.00,31.32
2003/04/08,369705,1755112,4.75,4.8,4.68,4.75,+0.03,72,55.36,39.33
2003/04/09,526476,2486126,4.75,4.78,4.68,4.69,-0.06,111,46.30,41.65
2003/04/10,1009340,4822921,4.7,4.85,4.69,4.81,+0.12,195,80.43,54.58
2003/04/11,724459,3469468,4.8,4.85,4.75,4.76,-0.05,145,69.57,59.58
2003/04/14,474859,2228642,4.75,4.76,4.63,4.75,-0.01,89,61.54,60.23
2003/04/15,329007,1550132,4.76,4.76,4.66,4.74,-0.01,60,56.76,59.07
2003/04/16,702000,3364500,4.74,4.84,4.74,4.84,+0.10,108,83.78,67.31
2003/04/17,471500,2229794,4.76,4.79,4.7,4.74,-0.10,61,40.74,58.45
2003/04/18,664001,3145244,4.78,4.79,4.7,4.76,+0.02,105,59.09,58.67
2003/04/21,507000,2373670,4.71,4.76,4.65,4.65,-0.11,74,9.09,42.14
2003/04/22,533010,2434886,4.65,4.65,4.53,4.59,-0.06,66,18.75,34.34
2003/04/23,395326,1804524,4.61,4.61,4.55,4.55,-0.04,86,6.25,24.97
2003/04/24,1160000,5061420,4.55,4.58,4.24,4.24,-0.31,190,0.00,16.65
2003/04/25,1814000,7183860,4.0,4.0,3.95,3.95,-0.29,195,0.00,11.10
2003/04/28,415000,1527200,3.68,3.68,3.68,3.68,-0.27,44,0.00,7.40
2003/04/29,3532001,12344483,3.43,3.68,3.43,3.68,0.00,336,18.38,11.06
2003/04/30,876100,3068546,3.53,3.65,3.43,3.47,-0.21,125,2.94,8.35
2003/05/02,1051068,3580243,3.48,3.55,3.25,3.35,-0.12,158,6.62,7.78
2003/05/05,4031001,13790043,3.3,3.58,3.28,3.58,+0.23,291,23.57,13.05
2003/05/06,2547301,9566564,3.69,3.83,3.59,3.83,+0.25,224,42.65,22.92
2003/05/07,4367100,17348590,3.98,4.09,3.85,4.05,+0.22,468,60.15,35.33
2003/05/08,2242010,8643880,4.0,4.0,3.79,3.79,-0.26,243,64.29,44.98
2003/05/09,3270009,12534843,3.79,3.9,3.72,3.86,+0.07,225,72.62,54.20
2003/05/12,2413000,9337160,3.85,3.92,3.83,3.85,-0.01,173,71.43,59.94
2003/05/13,3260010,12701958,3.87,3.93,3.85,3.85,0.00,178,71.43,63.77
2003/05/14,1363000,5194260,3.85,3.85,3.75,3.8,-0.05,129,65.48,64.34
2003/05/15,819211,3076656,3.79,3.79,3.72,3.74,-0.06,107,56.79,61.82
2003/05/16,948000,3550260,3.73,3.79,3.73,3.74,0.00,97,30.00,51.21
2003/05/19,550200,2000734,3.6,3.72,3.6,3.61,-0.13,74,2.04,34.82
2003/05/20,419000,1505800,3.56,3.61,3.55,3.6,-0.01,64,11.11,26.91
2003/05/21,438713,1541891,3.52,3.6,3.5,3.51,-0.09,61,2.33,18.72
2003/05/22,437005,1542077,3.5,3.58,3.43,3.58,+0.07,62,30.00,22.48
2003/05/23,1638200,6007402,3.61,3.75,3.6,3.73,+0.15,177,60.00,34.99
2003/05/26,2022185,7940435,3.82,3.99,3.82,3.99,+0.26,237,100.00,56.66
2003/05/27,2557001,10256223,4.05,4.08,3.95,3.97,-0.02,264,83.08,65.46
2003/05/28,1383000,5524220,4.06,4.06,3.91,3.95,-0.02,173,80.00,70.31
2003/05/29,492811,1933655,3.94,3.97,3.9,3.9,-0.05,92,72.31,70.97
2003/05/30,795001,3137843,3.95,3.98,3.91,3.95,+0.05,95,80.00,73.98
2003/06/02,1588000,6447260,3.96,4.15,3.96,4.1,+0.15,199,93.06,80.34
2003/06/03,801380,3268173,4.1,4.19,4.05,4.05,-0.05,107,81.58,80.75
2003/06/05,1465000,5979650,4.1,4.14,4.05,4.05,0.00,166,76.27,79.25
2003/06/06,808375,3281926,4.06,4.1,4.03,4.05,0.00,103,62.16,73.55
2003/06/09,1041000,4203890,4.03,4.08,4.01,4.08,+0.03,144,62.07,69.72
2003/06/10,2707000,11545180,4.08,4.36,4.08,4.36,+0.28,262,100.00,79.81
2003/06/11,4035820,18331848,4.5,4.66,4.41,4.49,+0.13,503,77.63,79.09
2003/06/12,2695807,12228156,4.6,4.61,4.49,4.56,+0.07,276,86.67,81.62
2003/06/13,2107000,9349390,4.54,4.54,4.38,4.4,-0.16,198,62.86,75.36
2003/06/16,1022261,4483219,4.25,4.47,4.25,4.41,+0.01,169,61.54,70.75
2003/06/17,1648008,7341844,4.51,4.51,4.41,4.42,+0.01,162,63.08,68.20
2003/06/18,1893500,8408244,4.42,4.5,4.41,4.42,0.00,203,63.08,66.50
2003/06/19,2235200,10079698,4.42,4.7,4.42,4.56,+0.14,271,79.71,70.90
2003/06/20,3144001,14606604,4.56,4.76,4.52,4.56,0.00,346,70.59,70.80
2003/06/23,1881500,8593025,4.57,4.66,4.45,4.45,-0.11,200,39.22,60.27
2003/06/24,616412,2700318,4.45,4.45,4.35,4.39,-0.06,105,27.45,49.33
2003/06/25,1913102,8508923,4.4,4.55,4.39,4.55,+0.16,200,58.82,52.50
2003/06/26,1353992,6144713,4.53,4.65,4.44,4.46,-0.09,171,41.18,48.73
2003/06/27,819192,3621717,4.5,4.5,4.35,4.39,-0.07,128,9.76,35.74
2003/06/30,1709100,7644085,4.39,4.51,4.39,4.47,+0.08,177,29.27,33.59
2003/07/01,1662815,7439847,4.47,4.53,4.42,4.5,+0.03,180,36.59,34.59
2003/07/02,1761544,7951460,4.53,4.57,4.48,4.48,-0.02,209,31.71,33.63
2003/07/03,969893,4371370,4.5,4.58,4.45,4.45,-0.03,136,32.26,33.17
2003/07/04,10291000,48601870,4.5,4.76,4.5,4.76,+0.31,887,100.00,55.44
2003/07/07,5213621,25390438,4.9,4.95,4.8,4.81,+0.05,543,76.67,62.52
2003/07/08,2422880,11643694,4.85,4.88,4.7,4.74,-0.07,275,65.00,63.35
2003/07/09,1572998,7566649,4.78,4.87,4.76,4.78,+0.04,224,71.67,66.12
2003/07/10,1806500,9212975,5.1,5.1,5.1,5.1,+0.32,195,100.00,77.41
2003/07/11,6121961,31673253,5.4,5.4,4.89,4.98,-0.12,606,57.14,70.66
2003/07/14,2756466,14137953,5.1,5.25,5.0,5.1,+0.12,321,68.42,69.92
2003/07/15,7548000,40718850,5.15,5.45,5.15,5.45,+0.35,598,100.00,79.94
2003/07/16,9985337,57110512,5.55,5.8,5.45,5.8,+0.35,810,100.00,86.62
2003/07/17,10776060,63374388,5.95,6.1,5.6,5.8,0.00,931,78.57,83.94
2003/07/18,5377302,30393528,5.8,5.85,5.5,5.7,-0.10,503,71.43,79.77
2003/07/21,8786935,51138070,5.7,6.0,5.65,5.8,+0.10,706,77.61,79.05
2003/07/22,6581513,38408397,5.8,6.0,5.65,5.7,-0.10,505,66.94,75.01
2003/07/23,4428691,24427604,5.75,5.75,5.35,5.35,-0.35,452,38.02,62.68
2003/07/24,3803400,19972598,5.35,5.35,5.15,5.25,-0.10,325,22.73,49.37
2003/07/25,3365883,18051333,5.25,5.45,5.25,5.4,+0.15,366,26.32,41.68
2003/07/28,3982045,21748429,5.45,5.55,5.35,5.4,0.00,449,26.32,36.56
2003/07/29,3482810,18169798,5.45,5.45,5.1,5.2,-0.20,335,10.00,27.70
2003/07/30,1569000,8013900,5.15,5.2,5.05,5.05,-0.15,173,0.00,18.47
2003/07/31,2855400,14533108,5.05,5.15,5.0,5.15,+0.10,360,15.00,17.31
2003/08/01,3537102,18590072,5.2,5.35,5.15,5.3,+0.15,324,30.00,21.54
2003/08/04,1540930,8019791,5.3,5.3,5.1,5.2,-0.10,225,26.67,23.25
2003/08/05,2757370,14077930,5.2,5.25,5.0,5.05,-0.15,250,9.09,18.53
2003/08/06,1544001,7596615,5.0,5.05,4.85,4.9,-0.15,226,7.14,14.73
2003/08/07,1523000,7468420,4.9,5.0,4.8,5.0,+0.10,240,26.67,18.71
2003/08/08,3496000,17668700,5.0,5.15,4.95,5.0,0.00,305,30.77,22.73
2003/08/11,1695501,8587689,5.1,5.1,5.0,5.0,0.00,209,36.36,27.27
2003/08/12,1159929,5845916,5.0,5.1,5.0,5.0,0.00,115,36.36,30.30
2003/08/13,2345480,11859560,5.05,5.15,5.0,5.05,+0.05,210,45.45,35.35
2003/08/14,2586071,12983505,5.05,5.1,4.95,5.05,0.00,201,50.00,40.24
2003/08/15,3433150,17565639,5.1,5.2,5.05,5.1,+0.05,288,66.67,49.05
2003/08/18,10052512,54236565,5.1,5.45,5.1,5.45,+0.35,628,100.00,66.03
2003/08/19,6920021,37021820,5.55,5.55,5.15,5.2,-0.25,521,53.33,61.80
2003/08/20,11484293,62546251,5.25,5.55,5.1,5.55,+0.35,848,100.00,74.53
2003/08/21,25799334,150778318,5.8,5.9,5.7,5.75,+0.20,1722,84.21,77.76
2003/08/22,13548846,78946126,5.8,6.05,5.65,6.0,+0.25,1047,95.45,83.66
2003/08/25,16427061,104137388,6.35,6.4,6.2,6.4,+0.40,1098,100.00,89.10
2003/08/26,25780855,169149274,6.4,6.8,6.15,6.45,+0.05,1862,81.08,86.43
2003/08/27,8761157,55703993,6.5,6.6,6.15,6.3,-0.15,778,71.43,81.43
2003/08/28,6820474,40946026,6.35,6.35,5.9,5.9,-0.40,620,47.06,69.98
2003/08/29,10088055,60810272,5.9,6.15,5.8,6.0,+0.10,789,52.94,64.30
2003/09/01,3794200,22975744,6.05,6.15,5.95,5.95,-0.05,405,50.00,59.54
2003/09/02,2919551,17127355,5.95,5.95,5.8,5.8,-0.15,342,13.04,44.04
2003/09/03,3397500,19110435,5.8,5.85,5.5,5.5,-0.30,416,0.00,29.36
2003/09/04,1731000,9500700,5.5,5.65,5.35,5.35,-0.15,224,0.00,19.57
2003/09/05,2206000,11967100,5.35,5.5,5.35,5.35,0.00,233,0.00,13.05
2003/09/08,1745712,9313143,5.35,5.45,5.25,5.3,-0.05,207,3.70,9.93
2003/09/09,2524941,13595764,5.3,5.45,5.3,5.3,0.00,269,4.55,8.14
2003/09/10,2347000,12109800,5.3,5.3,5.1,5.15,-0.15,201,4.76,7.02
2003/09/12,1047000,5420000,5.05,5.25,5.05,5.15,0.00,123,9.09,7.71
2003/09/15,2851010,15165401,5.15,5.45,5.15,5.3,+0.15,221,27.78,14.40
2003/09/16,1456433,7856500,5.3,5.45,5.3,5.4,+0.10,185,43.75,24.18
2003/09/17,2735708,14669301,5.45,5.5,5.25,5.3,-0.10,235,41.67,30.01
2003/09/18,5487252,30038396,5.3,5.6,5.2,5.55,+0.25,386,90.91,50.31
2003/09/19,5802622,32716031,5.55,5.8,5.5,5.5,-0.05,495,60.00,53.54
2003/09/22,2585581,14189127,5.5,5.6,5.4,5.45,-0.05,267,53.33,53.47
2003/09/23,1580010,8469754,5.45,5.5,5.3,5.3,-0.15,165,33.33,46.76
2003/09/24,4740978,26466960,5.35,5.65,5.3,5.65,+0.35,397,80.00,57.84
2003/09/25,6025507,34157975,5.55,5.75,5.55,5.55,-0.10,602,61.54,59.07
2003/09/26,3179000,17844400,5.55,5.75,5.5,5.6,+0.05,358,66.67,61.60
2003/09/29,5625241,32028740,5.6,5.8,5.55,5.7,+0.10,483,83.33,68.85
2003/09/30,3306000,18300850,5.75,5.75,5.35,5.4,-0.30,326,33.33,57.01
2003/10/01,1715001,9092205,5.4,5.4,5.25,5.3,-0.10,181,9.09,41.04
2003/10/02,2164305,11570257,5.4,5.4,5.3,5.3,0.00,229,9.09,30.39
2003/10/03,3108600,16908211,5.3,5.55,5.3,5.45,+0.15,352,36.36,32.38
2003/10/06,3859013,20938670,5.5,5.55,5.35,5.35,-0.10,370,18.18,27.65
2003/10/07,5442211,28385452,5.4,5.4,4.98,5.1,-0.25,421,14.63,23.31
2003/10/08,3587000,18796750,5.15,5.35,5.15,5.3,+0.20,414,39.02,28.55
2003/10/09,3993940,21752859,5.3,5.55,5.3,5.4,+0.10,383,51.22,36.10
2003/10/13,7862320,44684567,5.4,5.75,5.35,5.75,+0.35,433,100.00,57.40
2003/10/14,12139655,72123888,6.15,6.15,5.7,5.8,+0.05,1126,70.09,61.63
2003/10/15,5582914,32151840,5.85,5.9,5.6,5.8,0.00,515,70.09,64.45
2003/10/16,13151900,80403040,5.9,6.2,5.8,6.2,+0.40,915,100.00,76.30
2003/10/17,6962654,42493583,6.2,6.25,6.0,6.05,-0.15,598,84.25,78.95
2003/10/20,5785051,35326856,6.05,6.3,6.0,6.05,0.00,412,81.06,79.65
2003/10/21,8775000,54114400,6.1,6.35,5.95,6.15,+0.10,632,83.33,80.88
2003/10/22,24896424,158820440,6.2,6.55,6.15,6.2,+0.05,1336,72.00,77.92
2003/10/23,7151340,42474543,6.05,6.2,5.8,5.8,-0.40,684,37.50,64.45
2003/10/24,3688000,21738700,5.85,5.95,5.8,5.9,+0.10,354,31.58,53.50
2003/10/27,2002400,11824567,5.9,6.0,5.85,5.9,0.00,227,31.58,46.20
2003/10/28,3833000,22944250,5.9,6.1,5.9,5.9,0.00,356,13.33,35.24
2003/10/29,3880000,22986400,6.0,6.0,5.85,5.9,0.00,291,13.33,27.93
2003/10/30,3484300,20481661,5.85,5.95,5.8,5.9,0.00,249,13.33,23.06
2003/10/31,2373000,14126650,6.0,6.05,5.9,5.9,0.00,232,13.33,19.81
2003/11/03,2558500,14962335,5.9,5.95,5.8,5.8,-0.10,227,0.00,13.21
2003/11/04,3026603,17933275,5.9,6.0,5.85,6.0,+0.20,276,50.00,25.48
2003/11/05,11108000,68333750,6.05,6.25,5.95,6.15,+0.15,837,77.78,42.92
2003/11/06,9316900,56647849,6.2,6.3,5.75,5.8,-0.35,761,9.09,31.64
2003/11/07,3991800,22825516,5.85,5.9,5.65,5.7,-0.10,402,7.69,23.65
2003/11/10,1399500,7963485,5.7,5.75,5.65,5.7,0.00,187,7.69,18.33
2003/11/11,1794968,10174437,5.7,5.8,5.6,5.65,-0.05,198,7.14,14.60
2003/11/12,2057536,11444829,5.65,5.7,5.45,5.45,-0.20,332,0.00,9.73
2003/11/13,1846587,10171899,5.5,5.55,5.45,5.5,+0.05,212,5.88,8.45
2003/11/14,2982000,16545750,5.55,5.65,5.5,5.65,+0.15,207,23.53,13.47
2003/11/17,1459711,8116595,5.6,5.65,5.5,5.5,-0.15,134,5.88,10.94
2003/11/18,1354900,7319073,5.4,5.5,5.35,5.4,-0.10,191,5.26,9.04
2003/11/19,1995600,10536722,5.4,5.45,5.1,5.25,-0.15,221,18.75,12.28
2003/11/20,1084447,5748701,5.3,5.35,5.25,5.3,+0.05,175,28.57,17.71
2003/11/21,1096147,5775574,5.2,5.35,5.2,5.3,0.00,137,28.57,21.33
2003/11/24,1278149,6923084,5.3,5.5,5.3,5.4,+0.10,181,50.00,30.89
2003/11/25,1411647,7608622,5.5,5.5,5.35,5.35,-0.05,143,45.45,35.74
2003/11/26,454413,2438095,5.35,5.4,5.3,5.4,+0.05,99,54.55,42.01
2003/11/27,597148,3164893,5.35,5.35,5.25,5.25,-0.15,100,27.27,37.10
2003/11/28,9351119,50484070,5.3,5.6,5.25,5.6,+0.35,591,100.00,58.06
2003/12/01,2414853,13325084,5.6,5.6,5.45,5.5,-0.10,306,80.00,65.38
2003/12/02,1009302,5504819,5.55,5.55,5.35,5.35,-0.15,141,37.50,56.09
2003/12/03,1174000,6245200,5.4,5.4,5.3,5.3,-0.05,138,25.00,45.72
2003/12/04,1561001,8377105,5.3,5.4,5.3,5.3,0.00,170,14.29,35.24
2003/12/05,1784000,9464050,5.3,5.4,5.25,5.35,+0.05,181,28.57,33.01
2003/12/08,686000,3616400,5.3,5.35,5.25,5.3,-0.05,82,14.29,26.77
2003/12/09,796500,4198484,5.3,5.35,5.25,5.25,-0.05,102,0.00,17.85
2003/12/10,1379000,7130200,5.25,5.25,5.1,5.2,-0.05,182,20.00,18.57
2003/12/11,930298,4837656,5.2,5.25,5.15,5.2,0.00,124,20.00,19.05
2003/12/12,904010,4743201,5.25,5.3,5.2,5.25,+0.05,121,33.33,23.81
2003/12/15,654000,3464400,5.25,5.35,5.25,5.3,+0.05,114,66.67,38.09
2003/12/16,453000,2387150,5.25,5.3,5.2,5.3,0.00,92,66.67,47.61
2003/12/17,2370000,12559900,5.3,5.4,5.2,5.2,-0.10,267,33.33,42.85
2003/12/18,632000,3304050,5.25,5.3,5.2,5.25,+0.05,96,50.00,45.24
2003/12/19,1263184,6536103,5.3,5.3,5.1,5.2,-0.05,180,33.33,41.27
2003/12/22,639005,3336725,5.25,5.3,5.15,5.2,0.00,74,33.33,38.62
2003/12/23,466316,2423252,5.2,5.25,5.15,5.15,-0.05,84,16.67,31.31
2003/12/24,3857000,20184300,5.2,5.3,5.2,5.25,+0.10,280,50.00,37.54
2003/12/25,4008055,21365807,5.3,5.4,5.25,5.35,+0.10,367,83.33,52.81
2003/12/26,1109465,5890023,5.35,5.35,5.25,5.3,-0.05,166,66.67,57.43
2003/12/29,15709001,88244255,5.3,5.65,5.3,5.65,+0.35,1169,100.00,71.62
2003/12/30,11699657,66882424,5.75,5.85,5.55,5.55,-0.10,969,60.00,67.75
2003/12/31,6258314,35152505,5.6,5.75,5.5,5.6,+0.05,510,66.67,67.39
2004/01/02,2952000,16629550,5.65,5.7,5.55,5.65,+0.05,328,71.43,68.74
2004/01/05,6302492,36170033,5.65,5.9,5.6,5.8,+0.15,677,86.67,74.72
2004/01/06,4701000,27109350,5.85,5.9,5.7,5.7,-0.10,459,71.43,73.62
2004/01/07,5334000,30946600,5.75,5.9,5.7,5.75,+0.05,545,76.92,74.72
2004/01/08,3987000,22546300,5.75,5.8,5.5,5.6,-0.15,352,53.85,67.76
2004/01/09,4208800,23909455,5.7,5.75,5.6,5.7,+0.10,346,66.67,67.39
2004/01/12,2837000,15951600,5.7,5.7,5.55,5.6,-0.10,196,25.00,53.26
2004/01/13,2131800,11864054,5.65,5.65,5.5,5.55,-0.05,212,12.50,39.68
2004/01/14,6077501,34635465,5.55,5.8,5.5,5.7,+0.15,589,50.00,43.12
2004/01/15,12488000,72792800,5.75,5.95,5.75,5.75,+0.05,1099,55.56,47.27
2004/01/16,5553668,32051620,5.85,5.85,5.7,5.75,0.00,507,55.56,50.03
2004/01/27,16350000,99969550,5.9,6.15,5.9,6.15,+0.40,1149,100.00,66.68
2004/01/28,26332317,169600358,6.25,6.55,6.15,6.55,+0.40,1989,100.00,77.78
2004/01/29,35131919,245116360,7.0,7.0,6.8,7.0,+0.45,2212,100.00,85.18
2004/01/30,30327600,217746178,7.1,7.45,6.8,7.3,+0.30,2722,92.31,87.56
2004/02/02,29161800,218029516,7.5,7.7,7.25,7.3,0.00,2535,81.82,85.64
2004/02/03,15150448,104592001,7.15,7.2,6.8,6.95,-0.35,1479,65.91,79.06
2004/02/04,12685813,89358817,6.8,7.2,6.8,7.05,+0.10,1065,67.50,75.21
2004/02/05,17127677,124650022,7.15,7.5,6.9,7.5,+0.45,1312,90.00,80.14
2004/02/06,10899341,87028408,8.0,8.0,7.8,8.0,+0.50,890,100.00,86.76
2004/02/09,5818800,49748491,8.55,8.55,8.55,8.55,+0.55,566,100.00,91.17
2004/02/10,6272298,57073529,9.1,9.1,9.1,9.1,+0.55,447,100.00,94.11
2004/02/11,64013476,598439547,9.7,9.7,8.8,9.0,-0.10,5604,75.86,88.03
2004/02/12,34016678,296953644,8.95,9.2,8.4,8.4,-0.60,3064,55.17,77.08
2004/02/13,31339499,259251613,8.25,8.5,7.95,8.3,-0.10,2664,51.72,68.63
2004/02/16,22162492,186654303,8.3,8.65,8.2,8.3,0.00,2313,51.72,62.99
2004/02/17,25010326,213733030,8.4,8.85,8.25,8.85,+0.55,2279,69.64,65.20
2004/02/18,33482420,296571286,9.0,9.2,8.35,8.35,-0.50,2957,28.95,53.12
