ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/09/11,70000,1645000,23.5,23.8,23.0,23.7,X0.00,42,99.58,50
2000/09/13,136104,3211752,24.0,24.0,23.0,23.7,0.00,61,98.75,50
2000/09/14,103158,2339225,23.5,23.5,22.1,22.1,-1.60,63,92.08,50
2000/09/15,173000,3947600,23.3,23.5,22.1,22.5,+0.40,81,93.75,50
2000/09/16,142000,3285100,24.0,24.0,22.2,22.8,+0.30,96,95.00,50
2000/09/18,56000,1247400,23.0,23.0,21.5,21.5,-1.30,44,89.58,50
2000/09/19,109384,2272912,21.0,21.4,20.0,20.7,-0.80,50,86.25,50
2000/09/20,117068,2435498,20.7,21.7,20.5,20.5,-0.20,70,85.42,50
2000/09/21,142186,2915292,21.0,21.0,20.1,20.9,+0.40,81,22.50,50
2000/09/22,79000,1564300,20.8,20.9,19.5,19.5,-1.40,36,0.00,33.33
2000/09/25,100021,1888607,19.5,19.9,18.2,18.2,-1.30,60,0.00,22.22
2000/09/26,112179,2000239,17.7,18.7,17.1,18.0,-0.20,61,13.04,19.16
2000/09/27,167000,3176600,17.1,19.2,17.1,19.2,+1.20,67,30.43,22.91
2000/09/28,278000,5473300,19.6,20.1,19.2,19.8,+0.60,115,45.76,30.52
2000/09/29,161000,3215000,20.2,20.3,19.8,19.8,0.00,74,58.70,39.92
2000/09/30,108000,2026800,19.0,19.8,18.5,19.1,-0.70,65,43.48,41.10
2000/10/02,61000,1111900,19.5,19.5,17.8,18.4,-0.70,39,33.33,38.51
2000/10/03,48000,874900,18.0,18.9,17.2,18.9,+0.50,30,47.37,41.46
2000/10/04,8000,146400,18.3,18.3,18.3,18.3,-0.60,5,37.50,40.14
2000/10/05,46000,814700,17.7,18.0,17.7,17.7,-0.60,30,18.75,33.01
2000/10/06,125009,2289355,18.3,18.9,17.2,18.7,+1.00,91,50.00,38.68
2000/10/07,40000,732900,18.2,18.7,18.1,18.1,-0.60,32,29.03,35.47
2000/10/09,44000,775000,17.6,18.0,17.5,17.5,-0.60,32,9.68,26.88
2000/10/11,8132,137495,16.9,16.9,16.9,16.9,-0.60,15,0.00,17.92
2000/10/12,46000,729300,15.8,16.7,15.8,15.8,-1.10,26,0.00,11.95
2000/10/13,78000,1194000,14.75,16.5,14.7,16.5,+0.70,43,42.86,22.26
2000/10/16,56000,954100,17.6,17.6,15.9,16.5,0.00,35,42.86,29.13
2000/10/17,22000,352200,16.6,16.6,15.6,16.5,0.00,15,42.86,33.71
2000/10/18,46000,721000,16.5,16.5,15.5,16.0,-0.50,23,30.95,32.79
2000/10/19,34000,511900,15.4,15.4,14.9,14.9,-1.10,13,5.00,23.53
2000/10/20,106000,1645000,15.9,15.9,15.0,15.0,+0.10,73,9.09,18.72
2000/10/21,181000,2663900,15.0,15.5,14.5,15.5,+0.50,73,32.26,23.23
2000/10/23,63000,958100,15.5,15.7,15.0,15.5,0.00,31,32.26,26.24
2000/10/24,150000,2362400,15.0,16.5,15.0,16.0,+0.50,73,48.39,33.62
2000/10/25,107000,1706600,15.9,16.5,15.6,16.2,+0.20,61,54.84,40.69
2000/10/26,70000,1103700,15.8,16.2,15.7,15.7,-0.50,31,57.14,46.18
2000/10/27,47000,716500,15.5,15.5,15.2,15.2,-0.50,19,35.00,42.46
2000/10/30,10516,154800,14.7,14.7,14.7,14.7,-0.50,12,10.00,31.64
2000/10/31,11002,156228,14.2,14.2,14.2,14.2,-0.50,4,0.00,21.09
2000/11/01,4,56,0.0,0.0,0.0,0.0,0.00,4,0.00,14.06
2000/11/02,10003,137792,14.0,14.0,13.75,13.75,X0.00,11,83.33,37.15
2000/11/03,40701,541588,13.3,13.3,13.3,13.3,-0.45,22,80.61,51.64
2000/11/04,177711,2286053,12.85,13.0,12.85,12.85,-0.45,71,77.88,60.39
2000/11/06,76000,947150,12.45,12.85,12.45,12.85,0.00,26,79.32,66.70
2000/11/07,202074,2626992,12.45,13.3,12.45,13.3,+0.45,96,85.81,73.07
2000/11/08,281202,3877721,13.4,14.2,13.4,14.2,+0.90,106,96.60,80.91
2000/11/09,308811,4446900,14.0,14.8,14.0,14.8,+0.60,100,100.00,87.27
2000/11/10,223702,3345332,14.8,15.3,14.3,15.2,+0.40,89,99.35,91.30
2000/11/13,16001,226415,14.15,14.15,14.15,14.15,-1.05,6,59.65,80.75
2000/11/14,104011,1427554,13.25,14.0,13.25,13.8,-0.35,41,47.37,69.62
2000/11/15,58720,823284,14.2,14.5,13.5,14.15,+0.35,43,59.65,66.29
2000/11/16,27143,362661,13.6,13.6,13.2,13.4,-0.75,27,33.33,55.30
2000/11/17,48003,617339,12.5,13.4,12.5,13.4,0.00,32,33.33,47.98
2000/11/18,24225,315127,13.3,13.4,12.6,13.35,-0.05,23,30.36,42.11
2000/11/20,32000,400200,12.45,12.9,12.45,12.45,-0.90,14,0.00,28.07
2000/11/21,131014,1597018,12.05,13.0,12.05,13.0,+0.55,54,29.23,28.45
2000/11/22,101001,1305212,13.4,13.4,12.55,12.8,-0.20,50,30.61,29.17
2000/11/23,55000,687150,12.4,12.7,12.4,12.5,-0.30,34,18.37,25.57
2000/11/24,159001,2003312,12.3,12.9,12.25,12.7,+0.20,65,26.53,25.89
2000/11/27,165137,2116957,12.7,12.95,12.7,12.8,+0.10,59,48.39,33.39
2000/11/28,74002,948024,12.9,12.95,12.5,12.5,-0.30,40,33.33,33.37
2000/11/29,105011,1273536,12.1,12.5,12.1,12.1,-0.40,49,3.70,23.48
2000/11/30,68502,831838,12.3,12.3,12.1,12.15,+0.05,29,7.41,18.12
2000/12/01,61005,744710,12.15,12.25,12.15,12.25,+0.10,32,14.81,17.02
2000/12/02,98780,1215600,12.45,12.45,12.25,12.3,+0.05,38,15.38,16.48
2000/12/04,113000,1390000,12.3,12.35,12.3,12.3,0.00,17,23.53,18.83
2000/12/05,90232,1112035,12.3,12.4,12.3,12.35,+0.05,30,29.41,22.35
2000/12/06,95000,1183250,12.75,12.75,12.15,12.15,-0.20,38,5.88,16.86
2000/12/07,30000,364550,12.1,12.3,12.1,12.2,+0.05,19,11.76,15.16
2000/12/08,10001,121762,12.15,12.25,12.15,12.25,+0.05,7,23.08,17.80
2000/12/11,30383,371264,12.3,12.3,12.2,12.3,+0.05,13,30.77,22.13
2000/12/12,47601,591349,12.5,12.5,12.4,12.4,+0.10,18,46.15,30.13
2000/12/13,20900,260896,12.5,12.5,12.45,12.45,+0.05,14,53.85,38.04
2000/12/14,38001,471662,12.5,12.5,12.35,12.5,+0.05,15,61.54,45.87
2000/12/15,279002,3650974,12.5,13.35,12.5,13.35,+0.85,135,100.00,63.91
2000/12/16,109265,1420297,13.3,13.3,12.9,12.9,-0.45,56,64.00,63.94
2000/12/18,72000,909950,12.65,12.9,12.45,12.55,-0.35,35,36.00,54.63
2000/12/19,90003,1134736,12.7,12.75,12.5,12.65,+0.10,37,41.67,50.31
2000/12/20,65011,811087,12.6,12.65,12.25,12.3,-0.35,27,8.70,36.44
2000/12/21,65370,792424,12.1,12.3,12.1,12.1,-0.20,25,0.00,24.29
2000/12/22,69000,867850,12.1,12.9,12.1,12.8,+0.70,44,56.00,34.86
2000/12/26,314210,4169073,13.0,13.6,13.0,13.55,+0.75,98,96.67,55.46
2000/12/27,69200,938596,13.75,13.8,13.1,13.1,-0.45,36,58.82,56.58
2000/12/28,68525,884290,12.8,13.1,12.8,13.1,0.00,32,58.82,57.33
2000/12/29,25000,328100,13.15,13.2,12.8,13.2,+0.10,11,64.71,59.79
2000/12/30,55075,721334,12.95,13.3,12.95,13.2,0.00,28,64.71,61.43
2001/01/02,32000,431600,13.2,13.9,13.1,13.8,+0.60,17,94.44,72.43
2001/01/03,103500,1369365,13.6,13.7,12.85,13.0,-0.80,60,50.00,64.96
2001/01/04,231094,3176165,13.1,13.9,13.1,13.75,+0.75,95,91.67,73.87
2001/01/05,194026,2733480,13.15,14.5,13.15,14.4,+0.65,106,94.12,80.62
2001/01/08,191900,2714438,14.4,14.4,13.55,13.65,-0.75,109,50.00,70.42
2001/01/09,472080,6874565,13.85,14.6,13.8,14.6,+0.95,127,100.00,80.28
2001/01/10,676586,10316907,15.1,15.6,14.9,15.6,+1.00,186,100.00,86.85
2001/01/11,684957,10951752,16.0,16.4,14.8,15.6,0.00,187,77.46,83.72
2001/01/12,165240,2486974,15.3,15.6,14.8,15.2,-0.40,66,66.20,77.88
2001/01/15,47360,695643,15.1,15.1,14.5,15.0,-0.20,32,60.56,72.11
2001/01/16,317000,4968800,15.0,16.0,15.0,16.0,+1.00,137,87.88,77.36
2001/01/17,256000,4019500,15.4,16.3,15.3,15.8,-0.20,128,81.54,78.75
