ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2018/02/26,194695,9751350,50.1,50.1,50.0,50.1,0.00,65,100.00,92.24
2018/02/27,514324,25765400,50.1,50.2,50.0,50.2,+0.10,202,100.00,94.82
2018/03/01,144600,7250859,50.1,50.2,50.1,50.2,0.00,58,100.00,96.54
2018/03/02,76245,3823173,50.2,50.2,50.1,50.2,0.00,35,100.00,97.69
2018/03/05,536061,26946168,50.2,50.3,50.2,50.2,0.00,228,75.00,90.13
2018/03/06,450061,22638067,50.3,50.3,50.3,50.3,+0.10,196,100.00,93.42
2018/03/07,307000,15453000,50.3,50.4,50.3,50.3,0.00,121,75.00,87.28
2018/03/08,899015,45365453,50.4,50.6,50.3,50.4,+0.10,275,66.67,80.41
2018/03/09,328485,16597692,50.5,50.6,50.5,50.6,+0.20,174,100.00,86.94
2018/03/12,596772,30243983,50.6,50.7,50.6,50.6,0.00,205,85.71,86.53
2018/03/13,500000,25297900,50.6,50.6,50.5,50.6,0.00,171,83.33,85.47
2018/03/14,204026,10315113,50.6,50.6,50.5,50.6,0.00,64,83.33,84.76
2018/03/15,313771,15876535,50.6,50.7,50.5,50.7,+0.10,141,100.00,89.84
2018/03/16,597254,30238051,50.7,50.7,50.6,50.7,0.00,114,100.00,93.22
2018/03/19,528606,26795560,50.7,50.7,50.6,50.6,-0.10,116,75.00,87.15
2018/03/20,254087,12873101,50.6,50.7,50.6,50.6,0.00,71,75.00,83.10
2018/03/21,583777,29596292,50.7,50.7,50.6,50.7,+0.10,134,100.00,88.73
2018/03/22,361061,18306286,50.7,50.8,50.6,50.8,+0.10,120,100.00,92.48
2018/03/23,309070,15668456,50.7,50.8,50.6,50.8,0.00,100,100.00,94.98
2018/03/26,205061,10396692,50.7,50.8,50.6,50.8,0.00,67,100.00,96.65
2018/03/27,207499,10525148,50.8,50.8,50.7,50.8,0.00,56,100.00,97.76
2018/03/28,1111122,56359085,50.7,50.8,50.7,50.7,-0.10,159,50.00,81.84
2018/03/29,224357,11385799,50.70,50.80,50.70,50.70,0.00,99,50.00,71.23
2018/03/30,155000,7877200,50.70,50.90,50.70,50.90,+0.20,81,100.00,80.82
2018/03/31,269108,13708508,50.90,51.00,50.80,50.90,0.00,142,75.00,78.88
2018/04/02,250629,12783214,50.90,51.10,50.90,51.00,+0.10,116,80.00,79.26
2018/04/03,609310,31226334,51.00,51.40,51.00,51.30,+0.30,150,87.50,82.01
2018/04/09,590992,30416386,51.40,51.60,51.40,51.40,+0.10,130,80.00,81.34
2018/04/10,337308,17372092,51.40,51.60,51.40,51.60,+0.20,117,100.00,87.56
2018/04/11,1110889,57326358,51.60,51.70,51.50,51.70,+0.10,147,100.00,91.70
2018/04/12,358624,18504634,51.60,51.70,51.50,51.60,-0.10,63,90.00,91.13
2018/04/13,499000,25748300,51.60,51.60,51.50,51.60,0.00,62,90.00,90.75
2018/04/16,228845,11808800,51.60,51.70,51.60,51.70,+0.10,71,100.00,93.83
2018/04/17,661520,34146282,51.60,51.70,51.60,51.60,-0.10,108,87.50,91.72
2018/04/18,421614,21727959,51.60,51.60,51.40,51.50,-0.10,152,71.43,84.96
2018/04/19,256914,13241661,51.50,51.60,51.50,51.60,+0.10,183,66.67,78.86
2018/04/20,750000,38695300,51.60,51.60,51.50,51.60,0.00,167,66.67,74.79
2018/04/23,577100,29772160,51.60,51.70,51.50,51.60,0.00,220,66.67,72.08
2018/04/24,603599,31132848,51.60,51.60,51.50,51.50,-0.10,301,33.33,59.16
2018/04/25,593300,30602279,51.50,51.60,51.50,51.60,+0.10,182,66.67,61.66
2018/04/26,366000,18868200,51.60,51.60,51.50,51.50,-0.10,154,33.33,52.22
2018/04/27,234350,12077260,51.50,51.60,51.50,51.60,+0.10,169,66.67,57.03
2018/04/30,394009,20342363,51.60,51.70,51.60,51.70,+0.10,158,100.00,71.35
2018/05/02,568780,29398725,51.70,51.80,51.60,51.80,+0.10,144,100.00,80.90
2018/05/03,731000,37763700,51.70,51.70,51.60,51.70,-0.10,187,66.67,76.15
2018/05/04,1810061,93461741,51.70,51.70,51.50,51.50,-0.20,136,0.00,50.77
2018/05/07,539000,27800500,51.60,51.60,51.50,51.60,+0.10,145,33.33,44.96
2018/05/08,491183,25322442,51.60,51.60,51.50,51.60,0.00,160,33.33,41.08
2018/05/09,278107,14332710,51.60,51.60,51.50,51.50,-0.10,128,0.00,27.39
2018/05/10,532000,27366700,51.50,51.50,51.30,51.50,0.00,224,40.00,31.59
2018/05/11,365050,18766270,51.50,51.50,51.30,51.50,0.00,151,40.00,34.39
2018/05/14,526100,27055350,51.50,51.50,51.30,51.30,-0.20,177,0.00,22.93
2018/05/15,348499,17883148,51.40,51.40,51.30,51.40,+0.10,174,25.00,23.62
2018/05/16,269291,13820456,51.40,51.40,51.30,51.40,0.00,140,25.00,24.08
2018/05/17,1112099,56995078,51.40,51.40,51.10,51.30,-0.10,235,40.00,29.38
2018/05/18,399300,20466389,51.30,51.40,51.20,51.30,0.00,123,40.00,32.92
2018/05/21,277150,14187394,51.20,51.30,51.10,51.30,0.00,156,40.00,35.28
2018/05/22,161000,8241800,51.20,51.30,51.10,51.30,0.00,124,50.00,40.19
2018/05/23,197301,10090481,51.20,51.30,51.10,51.30,0.00,134,50.00,43.46
2018/05/24,168127,8597315,51.20,51.30,51.10,51.30,0.00,147,50.00,45.64
2018/05/25,216219,11057090,51.20,51.30,51.10,51.30,0.00,137,66.67,52.65
2018/05/28,334000,17120000,51.30,51.30,51.20,51.30,0.00,165,66.67,57.32
2018/05/29,319000,16354600,51.30,51.30,51.20,51.30,0.00,137,66.67,60.43
2018/05/30,317008,16233400,51.30,51.40,51.20,51.40,+0.10,152,100.00,73.62
2018/05/31,137100,7023730,51.30,51.30,51.20,51.30,-0.10,111,66.67,71.30
2018/06/01,187200,9587639,51.30,51.30,51.20,51.30,0.00,128,66.67,69.75
2018/06/04,189291,9712498,51.30,51.40,51.20,51.40,+0.10,153,100.00,79.83
2018/06/05,135000,6927600,51.40,51.40,51.30,51.40,0.00,125,100.00,86.55
2018/06/06,175000,8983300,51.40,51.50,51.30,51.50,+0.10,145,100.00,91.03
2018/06/07,381291,19576028,51.50,51.50,51.30,51.50,0.00,150,100.00,94.02
2018/06/08,192001,9860351,51.40,51.50,51.30,51.40,-0.10,128,66.67,84.90
2018/06/11,328000,16857600,51.40,51.50,51.30,51.50,+0.10,144,100.00,89.93
2018/06/12,408122,21000583,51.40,51.50,51.40,51.50,0.00,159,100.00,93.28
2018/06/13,302647,15567654,51.50,51.50,51.40,51.50,0.00,148,100.00,95.52
2018/06/14,517220,26636386,51.40,51.50,51.40,51.50,0.00,89,100.00,97.01
2018/06/15,369070,19047991,51.60,51.70,51.50,51.50,0.00,93,50.00,81.34
2018/06/19,1077000,55434300,51.50,51.60,51.40,51.50,0.00,107,50.00,70.90
2018/06/20,515290,26585735,51.50,51.70,51.50,51.70,+0.20,78,100.00,80.60
2018/06/21,126001,6512451,51.70,51.70,51.60,51.70,0.00,29,100.00,87.06
2018/06/22,190358,9838872,51.70,51.70,51.60,51.70,0.00,70,100.00,91.37
2018/06/25,172000,8895400,51.70,51.80,51.60,51.80,+0.10,62,100.00,94.24
2018/06/26,287650,14853139,51.80,51.80,51.60,51.70,-0.10,51,75.00,87.83
2018/06/27,121499,6279647,51.70,51.80,51.60,51.70,0.00,46,75.00,83.55
2018/06/28,164538,8505814,51.70,51.80,51.60,51.80,+0.10,69,100.00,89.03
2018/06/29,512362,26448243,51.70,51.70,51.50,51.60,-0.20,74,50.00,76.02
2018/07/02,145000,7482900,51.60,51.70,51.60,51.70,+0.10,38,66.67,72.90
2018/07/03,168557,8696985,51.60,51.70,51.50,51.70,0.00,51,66.67,70.82
2018/07/04,140000,7224100,51.60,51.70,51.50,51.70,0.00,43,66.67,69.43
2018/07/05,599000,30861300,51.70,51.70,51.40,51.70,0.00,129,75.00,71.29
2018/07/06,325000,16733100,51.70,51.70,51.40,51.60,-0.10,83,50.00,64.20
2018/07/09,112059,5773844,51.60,51.60,51.50,51.60,0.00,28,50.00,59.47
2018/07/10,113000,5828900,51.60,51.60,51.50,51.60,0.00,36,50.00,56.32
2018/07/11,104000,5366100,51.60,51.60,51.50,51.60,0.00,33,66.67,59.77
2018/07/12,83290,4296964,51.60,51.60,51.50,51.60,0.00,21,66.67,62.07
2018/07/13,677013,34863168,51.60,51.60,51.40,51.60,0.00,199,66.67,63.60
2018/07/16,60046,3092373,51.50,51.50,51.50,51.50,-0.10,18,33.33,53.51
2018/07/17,258088,13313340,51.50,51.60,51.50,51.60,+0.10,42,66.67,57.89
2018/07/18,466392,24033688,51.60,51.60,51.50,51.60,0.00,161,66.67,60.81
2018/07/19,504001,25937351,51.60,51.60,51.40,51.60,0.00,92,100.00,73.87
2018/07/20,161000,8281100,51.50,51.60,51.40,51.60,0.00,63,100.00,82.58
2018/07/23,76000,3914300,51.50,51.60,51.40,51.60,0.00,40,100.00,88.38
2018/07/24,25000,1287900,51.60,51.60,51.50,51.60,0.00,19,100.00,92.25
2018/07/25,381225,19628210,51.50,51.60,51.40,51.50,-0.10,84,50.00,78.17
2018/07/26,114122,5885707,51.50,51.60,51.50,51.60,+0.10,22,100.00,85.44
2018/07/27,461000,23789100,51.60,51.70,51.60,51.70,+0.10,66,100.00,90.29
2018/07/30,147000,7598600,51.70,51.70,51.60,51.70,0.00,31,100.00,93.52
2018/07/31,260333,13449516,51.70,51.70,51.60,51.70,0.00,54,100.00,95.68
2018/08/01,478000,24665300,51.60,51.70,51.60,51.70,0.00,59,100.00,97.12
2018/08/02,58000,2993100,51.60,51.70,51.60,51.70,0.00,16,100.00,98.08
2018/08/03,101469,5237453,51.60,51.70,51.60,51.60,-0.10,45,66.67,87.61
2018/08/06,114000,5884100,51.60,51.70,51.60,51.70,+0.10,42,100.00,91.74
2018/08/07,141290,7294393,51.70,51.70,51.60,51.70,0.00,43,100.00,94.49
2018/08/08,418000,21575700,51.70,51.70,51.60,51.70,0.00,113,100.00,96.32
2018/08/09,173822,8972897,51.60,51.70,51.60,51.70,0.00,38,100.00,97.54
2018/08/10,101000,5190800,51.50,51.50,51.30,51.40,0.00,58,25.00,73.36
2018/08/13,150254,7718455,51.40,51.50,51.30,51.40,0.00,54,25.00,57.24
2018/08/14,143000,7349200,51.40,51.40,51.30,51.40,0.00,47,25.00,46.49
2018/08/15,99000,5088900,51.40,51.50,51.40,51.50,+0.10,34,50.00,47.66
2018/08/16,71011,3652366,51.50,51.50,51.40,51.50,0.00,32,50.00,48.44
2018/08/17,101000,5201500,51.50,51.50,51.50,51.50,0.00,35,50.00,48.96
2018/08/20,104479,5386315,51.50,51.60,51.50,51.60,+0.10,38,75.00,57.64
2018/08/21,139000,7164100,51.60,51.60,51.50,51.60,0.00,47,75.00,63.43
2018/08/22,153240,7897183,51.50,51.60,51.50,51.60,0.00,42,100.00,75.62
2018/08/23,95000,4898000,51.60,51.60,51.50,51.50,-0.10,29,66.67,72.63
2018/08/24,115429,5954593,51.60,51.60,51.50,51.60,+0.10,45,100.00,81.75
2018/08/27,146000,7534100,51.60,51.70,51.60,51.70,+0.10,33,100.00,87.83
2018/08/28,251536,12996510,51.70,51.70,51.60,51.70,0.00,71,100.00,91.88
2018/08/29,137381,7090059,51.70,51.70,51.60,51.70,0.00,29,100.00,94.58
2018/08/30,46000,2375700,51.70,51.70,51.60,51.70,0.00,18,100.00,96.38
2018/08/31,83000,4287300,51.70,51.70,51.60,51.70,0.00,31,100.00,97.58
2018/09/03,222000,11456100,51.60,51.70,51.60,51.70,0.00,75,100.00,98.38
2018/09/04,142200,7349340,51.60,51.70,51.60,51.70,0.00,43,100.00,98.92
2018/09/05,120081,6208379,51.70,51.80,51.70,51.80,+0.10,47,100.00,99.28
2018/09/06,84667,4379149,51.70,51.80,51.70,51.80,0.00,40,100.00,99.52
2018/09/07,229000,11835100,51.80,51.80,51.60,51.70,-0.10,59,50.00,83.02
2018/09/10,122122,6311095,51.70,51.70,51.60,51.70,0.00,31,50.00,72.02
2018/09/11,155000,8014400,51.70,51.80,51.70,51.80,+0.10,37,100.00,81.34
2018/09/12,235614,12183643,51.70,51.80,51.70,51.80,0.00,54,100.00,87.56
2018/09/13,249777,12914069,51.80,51.80,51.70,51.80,0.00,62,100.00,91.70
2018/09/14,39311,2033578,51.70,51.80,51.70,51.80,0.00,30,100.00,94.46
2018/09/17,136108,7041094,51.80,51.80,51.70,51.80,0.00,43,100.00,96.30
2018/09/18,232033,12007102,51.70,51.80,51.70,51.80,0.00,78,100.00,97.53
2018/09/19,159001,8233951,51.80,51.80,51.70,51.80,0.00,45,100.00,98.35
2018/09/20,149000,7714300,51.80,51.80,51.70,51.80,0.00,40,100.00,98.90
2018/09/21,227872,11801681,51.80,51.80,51.70,51.80,0.00,81,100.00,99.26
2018/09/25,137000,7097100,51.80,51.90,51.80,51.90,+0.10,52,100.00,99.50
2018/09/26,249001,12924251,51.90,52.00,51.80,52.00,+0.10,44,100.00,99.66
2018/09/27,253000,13131100,51.90,52.00,51.90,52.00,0.00,61,100.00,99.77
2018/09/28,100326,5207918,51.90,52.00,51.90,52.00,0.00,47,100.00,99.84
2018/10/01,3031142,157618284,52.00,52.00,51.90,52.00,0.00,23,100.00,99.89
2018/10/02,240187,12479624,51.90,52.00,51.90,52.00,0.00,91,100.00,99.92
2018/10/03,67000,3481600,52.00,52.00,51.90,52.00,0.00,43,100.00,99.94
2018/10/04,234000,12170300,52.00,52.10,52.00,52.10,+0.10,34,100.00,99.96
2018/10/05,94000,4892200,52.10,52.10,52.00,52.10,0.00,48,100.00,99.97
2018/10/08,223116,11620142,52.10,52.10,52.00,52.10,0.00,101,100.00,99.98
2018/10/09,83530,4346466,52.10,52.10,52.00,52.10,0.00,44,100.00,99.98
