ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/03/17,30000,610950,20.34,20.37,20.34,20.34,+0.10,4,40.38,55.27
2017/03/20,5000,101050,20.21,20.21,20.21,20.21,-0.13,1,8.33,39.63
2017/03/21,23000,463010,20.07,20.14,20.07,20.14,-0.07,3,12.07,30.44
2017/03/22,32000,636780,19.87,19.92,19.87,19.91,-0.23,7,5.13,22.00
2017/03/23,6000,119100,19.83,19.87,19.83,19.87,-0.04,4,4.88,16.30
2017/03/24,23000,458420,19.92,19.95,19.92,19.95,+0.08,6,16.67,16.43
2017/03/27,58000,1141400,19.73,19.73,19.66,19.67,-0.28,19,1.15,11.33
2017/03/28,71000,1397540,19.66,19.69,19.66,19.69,+0.02,6,4.23,8.96
2017/03/29,6000,118980,19.83,19.84,19.82,19.84,+0.15,4,25.35,14.42
2017/03/30,11000,217110,19.78,19.78,19.73,19.74,-0.10,11,14.55,14.46
2017/03/31,56000,1111340,19.87,19.87,19.84,19.84,+0.10,4,37.50,22.14
2017/04/05,3000,59210,19.75,19.75,19.73,19.73,-0.11,3,24.14,22.81
2017/04/06,26000,512410,19.72,19.72,19.7,19.7,-0.03,9,13.79,19.81
2017/04/07,10000,196380,19.67,19.67,19.61,19.63,-0.07,6,5.88,15.17
2017/04/10,58000,1148280,19.76,19.81,19.76,19.81,+0.18,5,76.92,35.75
2017/04/11,10000,196320,19.64,19.64,19.62,19.64,-0.17,7,11.54,27.68
2017/04/12,25000,486590,19.5,19.5,19.45,19.46,-0.18,10,2.38,19.24
2017/04/13,9000,173500,19.34,19.34,19.27,19.27,-0.19,7,0.00,12.83
2017/04/14,18000,345650,19.24,19.24,19.2,19.2,-0.07,8,0.00,8.55
2017/04/17,48000,923650,19.2,19.27,19.2,19.27,+0.07,5,11.48,9.53
2017/04/18,8000,155020,19.32,19.4,19.32,19.4,+0.13,6,32.79,17.28
2017/04/19,10000,191680,19.2,19.2,19.13,19.19,-0.21,8,8.82,14.46
2017/04/20,11000,211970,19.27,19.27,19.27,19.27,+0.08,2,20.59,16.50
2017/04/21,31000,597360,19.26,19.28,19.26,19.27,0.00,10,27.45,20.15
2017/04/24,161000,3137460,19.45,19.54,19.45,19.45,+0.18,14,78.05,39.45
2017/04/25,726000,14055550,19.35,19.37,19.35,19.37,-0.08,17,58.54,45.81
2017/04/26,38000,743940,19.57,19.58,19.57,19.58,+0.21,16,100.00,63.87
2017/04/27,38000,739760,19.44,19.49,19.44,19.48,-0.10,9,77.78,68.51
2017/04/28,10000,194800,19.48,19.48,19.48,19.48,0.00,1,77.78,71.60
2017/05/02,504000,9893710,19.64,19.64,19.6,19.64,+0.16,11,100.00,81.06
2017/05/03,6000,117550,19.6,19.6,19.55,19.55,-0.09,2,76.32,79.48
2017/05/04,65000,1268400,19.55,19.55,19.48,19.48,-0.07,3,57.89,72.29
2017/05/05,53000,1038720,19.67,19.67,19.58,19.58,+0.10,4,71.87,72.15
2017/05/08,50000,982500,19.65,19.65,19.65,19.65,+0.07,1,93.75,79.35
2017/05/09,31000,612250,19.75,19.75,19.75,19.75,+0.10,5,100.00,86.23
2017/05/10,10000,197510,19.76,19.76,19.75,19.75,0.00,2,96.87,89.78
2017/05/11,1000,19710,19.71,19.71,19.71,19.71,-0.04,1,82.14,87.23
2017/05/12,1000,19670,19.67,19.67,19.67,19.67,-0.04,1,67.86,80.77
2017/05/15,30000,587000,19.58,19.59,19.53,19.59,-0.08,5,39.29,66.95
2017/05/16,50000,980000,19.6,19.6,19.6,19.6,+0.01,1,42.86,58.92
2017/05/17,10000,195000,19.53,19.53,19.48,19.5,-0.10,4,7.14,41.66
2017/05/18,7000,135090,19.27,19.31,19.27,19.31,-0.19,3,8.16,30.49
2017/05/19,14000,269680,19.21,19.3,19.21,19.29,-0.02,6,14.55,25.18
2017/05/22,1000,19280,19.28,19.28,19.28,19.28,-0.01,1,12.73,21.03
2017/05/23,62000,1193620,19.25,19.26,19.25,19.26,-0.02,4,10.00,17.35
2017/05/24,86000,1667400,19.38,19.4,19.38,19.4,+0.14,7,41.30,25.34
2017/05/25,11000,212360,19.31,19.31,19.28,19.3,-0.10,5,23.08,24.58
2017/05/31,6000,115110,19.19,19.19,19.16,19.16,X0.00,6,0.00,16.39
2017/06/01,3000,57430,19.16,19.16,19.13,19.13,-0.03,3,0.00,10.93
2017/06/02,15000,286580,19.11,19.13,19.1,19.1,-0.03,6,0.00,7.29
2017/06/03,5000,95230,19.04,19.07,19.04,19.07,-0.03,5,8.33,7.64
2017/06/05,17000,321260,18.96,18.96,18.89,18.95,-0.12,3,11.76,9.01
2017/06/06,10000,189600,18.96,18.96,18.96,18.96,+0.01,1,13.73,10.59
2017/06/07,35000,662500,18.95,18.95,18.92,18.92,-0.04,3,5.88,9.02
2017/06/08,11000,209270,18.97,19.03,18.97,19.03,+0.11,2,33.33,17.12
2017/06/09,26000,495400,19.02,19.08,19.02,19.03,0.00,7,46.67,26.97
2017/06/12,78000,1488040,19.06,19.11,19.06,19.1,+0.07,7,77.78,43.91
2017/06/13,11000,210100,19.1,19.1,19.1,19.1,0.00,2,87.50,58.44
2017/06/14,12000,229060,19.09,19.09,19.08,19.08,-0.02,2,86.36,67.75
2017/06/15,31000,581440,18.73,18.83,18.73,18.74,-0.34,9,2.63,46.05
2017/06/16,10000,188800,18.88,18.88,18.88,18.88,+0.14,1,39.47,43.86
2017/06/19,8000,150460,18.86,18.86,18.8,18.8,-0.08,3,18.42,35.38
2017/06/20,10000,188400,18.84,18.84,18.84,18.84,+0.04,1,28.95,33.24
2017/06/21,10000,186690,18.72,18.72,18.65,18.65,-0.19,5,0.00,22.16
2017/06/22,66000,1227520,18.62,18.62,18.59,18.59,-0.06,7,0.00,14.77
2017/06/23,10000,186400,18.64,18.64,18.64,18.64,+0.05,1,9.80,13.12
2017/06/26,10000,186100,18.61,18.61,18.61,18.61,-0.03,1,4.00,10.08
2017/06/27,5000,92660,18.55,18.55,18.52,18.52,-0.09,3,0.00,6.72
2017/06/28,1000,18730,18.73,18.73,18.73,18.73,+0.21,1,58.33,23.92
2017/06/29,3000,56340,18.77,18.8,18.77,18.8,+0.07,2,82.35,43.40
2017/06/30,54000,1025350,18.98,19.0,18.98,19.0,+0.20,8,100.00,62.26
2017/07/03,60000,1139700,18.99,19.03,18.98,19.03,+0.03,5,100.00,74.84
2017/07/04,15000,285500,19.06,19.06,19.02,19.02,-0.01,2,92.59,80.75
2017/07/05,5000,95000,19.0,19.0,19.0,19.0,-0.02,1,88.89,83.46
2017/07/06,10000,190000,19.0,19.0,19.0,19.0,0.00,2,88.89,85.27
2017/07/07,8000,153390,19.14,19.22,19.14,19.22,+0.22,4,100.00,90.18
2017/07/10,25000,481940,19.28,19.28,19.27,19.27,+0.05,4,98.18,92.85
2017/07/11,10000,192700,19.27,19.27,19.27,19.27,0.00,1,98.04,94.58
2017/07/13,12000,227840,19.05,19.05,18.97,19.01,X0.00,4,12.90,67.35
2017/07/14,11000,211040,19.19,19.19,19.14,19.14,+0.13,2,54.84,63.18
2017/07/17,1000,19140,19.14,19.14,19.14,19.14,0.00,1,54.84,60.40
2017/07/19,1000,18950,18.95,18.95,18.95,18.95,X0.00,1,0.00,40.27
2017/07/20,15000,283290,18.88,18.89,18.88,18.88,-0.07,3,0.00,26.85
2017/07/21,150000,2821360,18.85,18.85,18.8,18.8,-0.08,7,0.00,17.90
2017/07/24,4000,75170,18.8,18.8,18.79,18.79,-0.01,3,0.00,11.93
2017/07/25,12000,226260,18.88,18.88,18.85,18.85,+0.06,4,12.50,12.12
2017/07/26,48000,918170,19.13,19.14,19.11,19.14,+0.29,10,87.50,37.25
2017/07/27,44000,836670,19.09,19.09,19.01,19.01,-0.13,3,55.00,43.16
2017/07/28,5000,95560,19.1,19.12,19.1,19.12,+0.11,4,94.29,60.20
2017/07/31,3000,57150,19.05,19.05,19.05,19.05,-0.07,1,74.29,64.89
2017/08/02,71000,1341960,18.96,18.96,18.9,18.9,X0.00,3,31.43,53.74
2017/08/04,10000,186750,18.67,18.69,18.67,18.69,X0.00,3,4.26,37.25
2017/08/07,98000,1845830,18.84,18.84,18.83,18.83,+0.14,2,34.04,36.18
2017/08/09,11000,207340,18.85,18.85,18.84,18.84,X0.00,2,36.17,36.18
2017/08/10,11000,207020,18.82,18.82,18.82,18.82,-0.02,2,31.91,34.76
2017/08/11,9000,167490,18.58,18.66,18.58,18.63,-0.19,5,9.26,26.26
2017/08/14,8000,149440,18.68,18.68,18.68,18.68,+0.05,1,18.52,23.68
2017/08/15,13000,244140,18.78,18.78,18.78,18.78,+0.10,2,42.55,29.97
2017/08/16,5000,94000,18.8,18.8,18.8,18.8,+0.02,1,57.89,39.28
2017/08/22,4000,74400,18.6,18.6,18.6,18.6,X0.00,2,7.41,28.66
2017/08/25,5000,92850,18.57,18.57,18.57,18.57,X0.00,1,0.00,19.11
2017/08/28,10000,185200,18.52,18.52,18.52,18.52,-0.05,1,0.00,12.74
2017/08/29,12000,221440,18.46,18.46,18.41,18.43,-0.09,3,4.88,10.12
2017/08/30,15000,277750,18.52,18.52,18.51,18.51,+0.08,2,25.64,15.30
2017/08/31,15000,277500,18.5,18.5,18.5,18.5,-0.01,2,23.08,17.89
2017/09/01,5000,91930,18.39,18.39,18.38,18.38,-0.12,3,0.00,11.93
2017/09/04,15000,277650,18.51,18.51,18.51,18.51,+0.13,3,30.95,18.27
2017/09/05,2000,36980,18.49,18.49,18.49,18.49,-0.02,1,50.00,28.85
2017/09/06,17000,310710,18.3,18.3,18.25,18.25,-0.24,7,0.00,19.23
2017/09/07,10000,182900,18.29,18.29,18.29,18.29,+0.04,1,14.81,17.76
2017/09/08,10000,181600,18.16,18.16,18.16,18.16,-0.13,10,0.00,11.84
2017/09/11,1000,18260,18.26,18.26,18.26,18.26,+0.10,1,27.78,17.15
2017/09/12,1000,18410,18.41,18.41,18.41,18.41,+0.15,1,71.43,35.24
2017/09/15,5000,92530,18.51,18.51,18.49,18.49,X0.00,2,94.29,54.92
2017/09/18,57000,1055700,18.55,18.55,18.52,18.52,+0.03,4,92.31,67.38
2017/09/19,86000,1599140,18.59,18.61,18.59,18.59,+0.07,6,95.56,76.77
2017/09/21,66000,1230500,18.68,18.68,18.64,18.65,X0.00,7,94.23,82.59
2017/09/27,50000,925000,18.5,18.5,18.5,18.5,X0.00,1,65.38,76.85
2017/09/28,24000,451610,18.78,18.86,18.78,18.86,+0.36,4,100.00,84.56
2017/09/29,16000,301810,18.87,18.87,18.85,18.85,-0.01,3,96.72,88.61
2017/10/02,6000,113150,18.86,18.86,18.85,18.85,X0.00,2,95.65,90.95
2017/10/05,4000,75240,18.84,18.84,18.78,18.78,X0.00,3,76.32,86.07
2017/10/12,1000,18770,18.77,18.77,18.77,18.77,X0.00,1,72.97,81.70
2017/10/13,1000,18730,18.73,18.73,18.73,18.73,-0.04,1,62.16,75.19
2017/10/16,22000,408200,18.55,18.56,18.55,18.56,-0.17,3,16.22,55.54
2017/10/19,5000,93400,18.68,18.68,18.68,18.68,X0.00,1,48.65,53.25
2017/10/23,2000,37660,18.83,18.83,18.83,18.83,X0.00,1,87.50,64.67
2017/10/25,20000,378870,18.92,18.95,18.92,18.94,X0.00,13,97.50,75.61
2017/10/26,13000,246770,19.0,19.0,18.96,18.97,+0.03,9,93.33,81.52
2017/10/27,43000,821270,19.05,19.12,19.05,19.12,+0.15,7,100.00,87.68
2017/10/30,48000,909280,19.0,19.0,18.92,18.92,-0.20,3,64.91,80.09
2017/10/31,1000,18800,18.8,18.8,18.8,18.8,-0.12,1,43.86,68.01
2017/11/02,3000,56010,18.69,18.69,18.63,18.63,X0.00,2,14.04,50.02
2017/11/06,10000,186200,18.62,18.62,18.62,18.62,X0.00,2,0.00,33.35
2017/11/07,18000,332940,18.55,18.55,18.47,18.49,-0.13,7,3.08,23.26
2017/11/08,5000,92300,18.46,18.46,18.46,18.46,-0.03,1,0.00,15.51
2017/11/09,20000,370950,18.55,18.55,18.54,18.54,+0.08,3,12.12,14.38
2017/11/10,10000,186210,18.6,18.63,18.6,18.63,+0.09,2,25.76,18.18
2017/11/13,5000,93650,18.73,18.73,18.73,18.73,+0.10,1,50.00,28.79
2017/11/14,1000,18780,18.78,18.78,18.78,18.78,+0.05,1,94.12,50.56
2017/11/16,58000,1065590,18.39,18.43,18.34,18.38,X0.00,11,9.09,36.74
2017/11/21,1000,18420,18.42,18.42,18.42,18.42,X0.00,1,18.18,30.55
2017/11/23,3000,55130,18.38,18.38,18.37,18.38,X0.00,3,9.09,23.40
2017/11/24,12000,219370,18.26,18.41,18.26,18.41,+0.03,3,28.85,25.22
2017/11/28,1000,18430,18.43,18.43,18.43,18.43,X0.00,1,32.69,27.71
2017/11/30,55000,1017000,18.49,18.5,18.49,18.5,X0.00,4,46.15,33.85
2017/12/05,100000,1840000,18.4,18.4,18.4,18.4,X0.00,4,26.92,31.54
2017/12/06,10000,183100,18.31,18.31,18.31,18.31,-0.09,2,9.62,24.24
2017/12/08,1000,18310,18.31,18.31,18.31,18.31,X0.00,1,20.83,23.10
2017/12/14,2000,36660,18.33,18.33,18.33,18.33,X0.00,1,29.17,25.12
2017/12/15,1000,18240,18.24,18.24,18.24,18.24,-0.09,1,0.00,16.75
2017/12/19,1000,18280,18.28,18.28,18.28,18.28,X0.00,1,15.38,16.30
2017/12/20,1000,18570,18.57,18.57,18.57,18.57,+0.29,1,100.00,44.20
2017/12/21,7000,130650,18.67,18.67,18.64,18.64,+0.07,3,93.02,60.48
2018/01/03,1000,18380,18.38,18.38,18.38,18.38,X0.00,1,32.56,51.17
2018/01/09,2000,36920,18.46,18.46,18.46,18.46,X0.00,1,51.16,51.16
2018/01/10,108000,2023240,18.73,18.74,18.72,18.72,+0.26,16,96.00,66.11
2018/01/11,487000,9129340,18.72,18.78,18.7,18.73,+0.01,52,90.74,74.32
2018/01/12,176000,3296680,18.69,18.74,18.69,18.74,+0.01,12,92.59,80.41
2018/01/15,46000,858150,18.66,18.66,18.65,18.65,-0.09,5,74.00,78.28
2018/01/16,1000,18650,18.65,18.65,18.65,18.65,0.00,1,67.50,74.69
2018/01/17,12000,223320,18.58,18.64,18.58,18.64,-0.01,4,65.00,71.46
2018/01/18,97000,1812930,18.69,18.69,18.69,18.69,+0.05,4,77.50,73.47
2018/01/19,35000,658750,18.79,18.85,18.79,18.85,+0.16,5,100.00,82.31
2018/01/22,168000,3176330,18.88,18.94,18.87,18.91,+0.06,26,91.67,85.43
2018/01/23,51000,962970,18.88,18.89,18.88,18.89,-0.02,8,86.11,85.65
2018/01/24,37000,692420,18.79,18.79,18.68,18.69,-0.20,8,30.56,67.29
2018/01/25,9000,168990,18.79,18.79,18.77,18.77,+0.08,5,52.78,62.45
2018/01/26,6000,112140,18.69,18.69,18.69,18.69,-0.08,3,30.56,51.82
2018/01/29,6000,112650,18.76,18.79,18.76,18.79,+0.10,2,58.33,53.99
2018/01/30,22000,416720,18.97,18.97,18.94,18.94,+0.15,3,89.66,65.88
2018/01/31,20000,378820,18.95,18.95,18.93,18.93,-0.01,7,86.21,72.66
2018/02/02,19000,362900,19.1,19.1,19.1,19.1,X0.00,6,100.00,81.77
2018/02/05,21000,407470,19.36,19.47,19.36,19.46,+0.36,12,98.73,87.42
2018/02/06,73000,1388710,19.28,19.28,18.91,19.02,-0.44,19,43.04,72.63
2018/02/07,21000,403680,19.22,19.28,19.22,19.28,+0.26,4,75.64,73.63
2018/02/08,28000,544000,19.44,19.44,19.4,19.4,+0.12,3,91.03,79.43
2018/02/09,27000,525810,19.43,19.51,19.43,19.51,+0.11,11,100.00,86.28
2018/02/12,20000,392880,19.6,19.66,19.6,19.66,+0.15,14,100.00,90.85
2018/02/21,121000,2372260,19.66,19.66,19.58,19.58,-0.08,18,89.33,90.35
2018/02/22,41000,808320,19.72,19.75,19.7,19.75,+0.17,12,100.00,93.56
2018/02/23,71000,1406410,19.81,19.82,19.78,19.81,+0.06,16,98.90,95.34
2018/02/26,57000,1118220,19.64,19.64,19.56,19.6,-0.21,26,75.82,88.83
2018/02/27,15000,294000,19.6,19.6,19.6,19.6,0.00,4,63.33,80.33
2018/03/01,26000,508390,19.55,19.57,19.53,19.56,-0.04,10,38.10,66.25
2018/03/02,25000,484730,19.4,19.4,19.38,19.39,-0.17,12,2.27,44.93
2018/03/05,32000,624130,19.5,19.53,19.48,19.53,+0.14,5,34.09,41.31
2018/03/06,4000,78360,19.57,19.6,19.57,19.59,+0.06,4,47.73,43.45
2018/03/07,1000,19520,19.52,19.52,19.52,19.52,-0.07,1,31.82,39.58
2018/03/09,14000,273480,19.5,19.54,19.5,19.54,X0.00,3,36.36,38.51
2018/03/12,31000,608060,19.61,19.63,19.6,19.63,+0.09,6,96.15,57.72
2018/03/13,7000,136700,19.58,19.58,19.51,19.51,-0.12,5,52.00,55.81
2018/03/14,26000,503170,19.38,19.38,19.33,19.33,-0.18,11,0.00,37.21
2018/03/15,8000,153980,19.25,19.25,19.24,19.25,-0.08,6,2.56,25.66
2018/03/16,5000,96020,19.21,19.21,19.2,19.2,-0.05,4,0.00,17.11
2018/03/19,31000,598740,19.3,19.34,19.3,19.34,+0.14,3,32.56,22.26
2018/03/21,4000,77800,19.45,19.45,19.45,19.45,X0.00,4,58.14,34.22
2018/03/22,32000,619140,19.42,19.42,19.34,19.34,-0.11,9,32.56,33.66
2018/03/23,7000,134170,19.15,19.19,19.15,19.19,-0.15,4,8.33,25.22
2018/03/26,5000,96610,19.32,19.33,19.32,19.32,+0.13,4,39.53,29.99
2018/03/27,7000,135380,19.34,19.34,19.34,19.34,+0.02,4,63.33,41.10
2018/03/28,19000,364230,19.17,19.17,19.17,19.17,-0.17,10,6.67,29.62
2018/03/29,16000,306030,19.14,19.14,19.10,19.10,-0.07,9,0.00,19.75
2018/03/30,3000,57300,19.10,19.10,19.10,19.10,0.00,2,0.00,13.17
2018/03/31,5000,95460,19.10,19.10,19.08,19.10,0.00,3,5.41,10.58
2018/04/03,13000,246070,18.94,18.94,18.92,18.92,0.00,7,0.00,7.05
2018/04/09,11000,209980,19.08,19.13,19.08,19.13,+0.21,3,50.00,21.37
2018/04/11,10000,190340,19.02,19.06,19.02,19.06,0.00,6,33.33,25.36
2018/04/12,2000,37980,18.99,18.99,18.99,18.99,-0.07,1,16.67,22.47
2018/04/13,55000,1047670,19.04,19.10,19.04,19.04,+0.05,15,48.00,30.98
2018/04/16,45000,859400,19.10,19.10,19.09,19.09,+0.05,10,77.27,46.41
2018/04/17,4000,76170,19.05,19.05,19.04,19.04,-0.05,2,57.14,49.99
2018/04/18,4000,76320,19.08,19.08,19.08,19.08,+0.04,2,76.19,58.73
2018/04/20,78000,1505400,19.30,19.30,19.30,19.30,0.00,1,100.00,72.48
2018/04/23,8000,155570,19.44,19.45,19.44,19.45,+0.15,3,100.00,81.65
2018/04/25,8000,156800,19.60,19.60,19.60,19.60,0.00,5,100.00,87.76
2018/04/26,17000,334260,19.66,19.68,19.66,19.68,+0.08,3,100.00,91.84
2018/04/27,3000,58650,19.55,19.55,19.55,19.55,-0.13,2,79.69,87.79
2018/05/02,3000,58260,19.42,19.42,19.42,19.42,0.00,1,59.38,78.32
2018/05/09,2000,38960,19.48,19.48,19.48,19.48,0.00,2,68.75,75.13
2018/05/10,6000,117080,19.51,19.52,19.51,19.52,+0.04,3,73.33,74.53
2018/05/11,7000,135550,19.33,19.37,19.33,19.37,-0.15,4,18.42,55.83
2018/05/15,3000,58170,19.39,19.39,19.39,19.39,0.00,2,17.14,42.93
2018/05/16,9000,176690,19.61,19.65,19.61,19.65,+0.26,3,91.43,59.10
2018/05/17,24000,474090,19.71,19.76,19.71,19.76,+0.11,9,100.00,72.73
2018/05/18,120000,2378410,19.82,19.83,19.81,19.81,+0.05,5,96.00,80.49
2018/05/21,16000,314090,19.63,19.65,19.62,19.65,-0.16,5,64.00,74.99
2018/05/22,5000,98000,19.60,19.60,19.60,19.60,-0.05,1,54.00,67.99
2018/05/24,1000,19480,19.48,19.48,19.48,19.48,0.00,1,30.00,55.33
2018/05/25,2000,38800,19.40,19.40,19.40,19.40,-0.08,2,14.00,41.56
2018/05/28,58000,1119380,19.30,19.30,19.29,19.30,-0.10,6,1.85,28.33
2018/05/30,13000,247220,18.97,19.05,18.97,19.01,0.00,7,4.65,20.44
2018/05/31,1004000,19136240,19.06,19.06,19.06,19.06,+0.05,8,10.47,17.12
2018/06/01,202000,3856580,19.12,19.12,19.09,19.10,+0.04,7,15.12,16.45
