ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/04/18,368050,13995650,38.8,39.2,37.0,37.0,-2.20,220,0.00,7.23
2002/04/19,293650,10975125,37.0,37.9,37.0,37.5,+0.50,166,11.11,8.52
2002/04/22,196101,7478368,38.5,38.5,37.5,37.5,0.00,100,11.36,9.47
2002/04/23,126358,4740573,37.5,38.0,37.0,37.1,-0.40,70,2.27,7.07
2002/04/24,184150,6835836,37.6,37.9,36.6,36.8,-0.30,94,4.76,6.30
2002/04/25,297652,10557969,36.8,36.8,35.0,35.6,-1.20,195,10.34,7.65
2002/04/26,160960,5718202,35.6,36.0,35.0,35.5,-0.10,94,8.62,7.97
2002/04/29,393051,13187000,35.0,35.0,33.1,33.1,-2.40,217,0.00,5.31
2002/04/30,365290,11824747,33.1,34.0,31.1,31.1,-2.00,187,0.00,3.54
2002/05/02,550066,16385779,31.1,31.1,29.1,29.1,-2.00,222,0.00,2.36
2002/05/03,383173,10644008,27.5,28.9,27.2,28.6,-0.50,183,12.39,5.70
2002/05/06,134032,3595009,28.1,28.1,26.6,26.6,-2.00,84,0.00,3.80
2002/05/07,175011,4531790,25.0,26.6,25.0,26.0,-0.60,113,7.75,5.11
2002/05/08,214140,5806718,26.2,27.8,26.2,27.8,+1.80,110,23.73,11.32
2002/05/09,171732,5096904,29.7,29.7,29.7,29.7,+1.90,69,42.73,21.79
2002/05/10,576085,17662211,31.3,31.3,29.3,30.6,+0.90,278,56.00,33.20
2002/05/13,148889,4404660,30.0,30.3,28.7,29.6,-1.00,87,51.11,39.17
2002/05/14,88182,2557959,29.4,30.0,28.3,29.3,-0.30,64,68.25,48.86
2002/05/15,140000,4151000,29.6,30.0,29.0,30.0,+0.70,91,79.37,59.03
2002/05/16,66054,1915909,29.7,29.7,28.7,28.9,-1.10,45,61.90,59.98
2002/05/17,101050,2927337,29.0,29.2,28.7,29.2,+0.30,50,66.67,62.21
2002/05/20,165052,4536010,29.7,29.7,27.2,27.3,-1.90,75,21.57,48.66
2002/05/21,159053,4153438,26.0,26.5,25.8,25.8,-1.50,67,0.00,32.44
2002/05/22,121050,3163583,25.0,26.7,25.0,26.6,+0.80,51,25.40,30.10
2002/05/23,125050,3261023,26.5,26.5,25.8,26.0,-0.60,46,18.87,26.36
2002/05/24,135110,3690444,26.0,27.6,26.0,27.6,+1.60,78,52.00,34.90
2002/05/27,129000,3496000,27.0,27.6,27.0,27.3,-0.30,58,46.00,38.60
2002/05/28,75000,2019700,27.2,27.4,26.5,26.8,-0.50,36,38.30,38.50
2002/05/29,87000,2360900,26.3,27.5,26.3,26.9,+0.10,38,40.43,39.15
2002/05/30,43101,1176802,26.9,27.8,26.8,26.8,-0.10,27,38.30,38.87
2002/05/31,150002,4230353,27.5,28.6,27.2,28.6,+1.80,76,100.00,59.24
2002/06/03,595338,18109016,30.6,30.6,30.0,30.3,+1.70,294,94.64,71.04
2002/06/04,326330,9236846,28.2,29.0,28.2,28.2,-2.10,179,50.00,64.03
2002/06/05,259854,7331654,28.2,28.8,27.6,28.8,+0.60,127,60.87,62.98
2002/06/06,116000,3341200,29.5,29.5,28.3,28.3,-0.50,66,46.51,57.49
2002/06/07,111597,3039705,27.8,28.0,27.0,27.0,-1.30,76,16.28,43.76
2002/06/10,45400,1238844,27.0,27.7,27.0,27.4,+0.40,31,25.58,37.70
2002/06/11,71000,1887500,27.5,27.6,26.3,26.6,-0.80,47,6.98,27.46
2002/06/12,36050,956223,26.8,26.8,26.0,26.5,-0.10,28,10.87,21.93
2002/06/13,104000,2807100,26.8,27.9,26.5,27.7,+1.20,64,36.96,26.94
2002/06/14,153000,4410600,29.4,29.4,28.1,28.5,+0.80,88,71.43,41.77
2002/06/17,72000,2026600,28.7,29.0,27.7,28.0,-0.50,44,57.14,46.90
2002/06/18,78000,2173200,28.5,28.5,27.5,28.0,0.00,44,57.14,50.32
2002/06/19,66220,1785229,28.0,28.0,26.5,26.8,-1.20,50,23.53,41.39
2002/06/20,59012,1566318,26.3,26.7,26.0,26.7,-0.10,41,20.59,34.45
2002/06/21,43100,1146455,26.7,27.4,26.0,26.7,0.00,31,20.59,29.83
2002/06/24,44091,1175016,26.0,27.2,26.0,26.9,+0.20,29,26.47,28.71
2002/06/25,66005,1756533,26.8,27.5,26.0,26.0,-0.90,42,0.00,19.14
2002/06/26,114000,2922500,26.2,26.3,25.0,25.0,-1.00,61,0.00,12.76
2002/06/27,105075,2635565,25.0,26.0,24.8,26.0,+1.00,58,28.57,18.03
2002/06/28,63000,1608800,26.0,26.0,25.1,25.5,-0.50,39,18.92,18.33
2002/07/01,58011,1424978,25.5,25.5,24.1,24.5,-1.00,38,10.26,15.64
2002/07/02,57000,1373000,24.0,24.5,24.0,24.4,-0.10,30,11.43,14.24
2002/07/03,38353,915165,24.0,24.4,23.4,24.3,-0.10,27,21.95,16.81
2002/07/04,79288,1957759,24.3,25.2,24.3,25.2,+0.90,48,43.90,25.84
2002/07/05,163012,4097800,25.4,26.0,24.7,25.9,+0.70,67,60.98,37.56
2002/07/08,138000,3608900,27.0,27.0,25.9,26.0,+0.10,68,72.22,49.11
2002/07/09,103153,2592157,25.3,25.7,24.8,25.3,-0.70,43,52.78,50.33
2002/07/10,74190,1873381,25.3,26.1,24.8,26.1,+0.80,45,75.00,58.55
2002/07/11,27098,680742,25.0,25.7,25.0,25.0,-1.10,19,44.44,53.84
2002/07/12,105000,2688500,25.5,25.8,25.2,25.7,+0.70,51,63.89,57.19
2002/07/15,69078,1718194,24.2,25.7,24.2,25.5,-0.20,35,58.33,57.57
2002/07/16,39059,971595,24.6,25.0,24.6,25.0,-0.50,26,28.57,47.90
2002/07/17,30041,738518,24.4,25.0,24.4,24.9,-0.10,21,25.00,40.26
2002/07/18,32140,796267,24.9,24.9,24.5,24.7,-0.20,22,17.86,32.79
2002/07/19,35463,858574,24.6,24.7,24.0,24.1,-0.60,25,4.76,23.45
2002/07/22,101079,2292791,24.1,24.1,22.5,22.5,-1.60,59,0.00,15.63
2002/07/23,184160,3936980,21.0,21.9,21.0,21.9,-0.60,87,18.75,16.67
2002/07/24,101010,2136417,21.8,21.8,21.0,21.2,-0.70,46,4.17,12.50
2002/07/25,111081,2390407,21.5,22.0,20.7,21.0,-0.20,54,6.00,10.33
2002/07/26,164001,3257920,20.7,20.7,19.6,19.6,-1.40,67,0.00,6.89
2002/07/29,80226,1579906,19.6,20.0,19.5,19.6,0.00,49,1.82,5.20
2002/07/30,174101,3526569,20.9,20.9,20.0,20.2,+0.60,82,12.96,7.79
2002/07/31,182050,3694904,20.6,20.6,20.2,20.2,0.00,62,13.46,9.68
2002/08/01,131247,2627562,20.0,20.2,19.8,19.8,-0.40,39,6.52,8.62
2002/08/02,94050,1846185,19.8,19.8,19.0,19.6,-0.20,42,20.00,12.42
2002/08/05,63060,1157870,18.5,18.5,18.3,18.3,-1.30,32,0.00,8.28
2002/08/06,80114,1403474,17.5,18.0,17.2,17.2,-1.10,38,0.00,5.52
2002/08/07,169070,2979897,17.9,18.0,17.4,17.6,+0.40,104,10.81,7.28
2002/08/08,90257,1555400,17.6,17.6,17.0,17.5,-0.10,35,12.82,9.12
2002/08/09,149000,2688700,18.2,18.4,17.8,18.4,+0.90,61,35.90,18.05
2002/08/12,75000,1341400,18.0,18.0,17.5,18.0,-0.40,30,27.78,21.29
2002/08/13,125000,2310400,18.0,18.9,18.0,18.6,+0.60,35,50.00,30.86
2002/08/14,81000,1504500,18.1,19.0,18.1,19.0,+0.40,30,71.43,44.38
2002/08/15,241000,4800900,19.4,20.3,19.3,20.3,+1.30,104,100.00,62.92
2002/08/16,437000,9460100,20.9,21.7,20.9,21.7,+1.40,153,100.00,75.28
2002/08/19,410335,9158022,23.0,23.0,21.4,21.8,+0.10,176,80.00,76.86
2002/08/20,254120,5369701,22.3,22.3,20.3,20.3,-1.50,103,55.00,69.57
2002/08/21,162000,3245600,20.0,20.3,19.8,20.1,-0.20,70,47.27,62.14
2002/08/22,289000,6179100,20.2,21.5,20.2,21.5,+1.40,122,72.73,65.67
2002/08/23,459574,10099977,22.3,22.8,21.2,21.3,-0.20,205,66.00,65.78
2002/08/26,384000,7903700,20.5,21.2,20.1,20.7,-0.60,131,53.06,61.54
2002/08/27,246100,5060659,20.1,21.2,20.1,20.7,0.00,92,37.84,53.64
2002/08/28,231001,4598620,20.0,20.5,19.3,19.3,-1.40,107,0.00,35.76
2002/08/29,156253,2974856,18.7,19.5,18.7,19.4,+0.10,71,16.28,29.27
2002/08/30,124000,2328900,19.4,19.4,18.1,18.1,-1.30,55,0.00,19.51
2002/09/02,108050,1896800,17.8,17.8,17.2,17.2,-0.90,55,0.00,13.01
2002/09/03,117282,2006324,17.4,17.4,16.6,17.0,-0.20,58,6.45,10.82
2002/09/04,217104,3575455,16.7,16.9,16.1,16.5,-0.50,90,5.97,9.20
2002/09/05,91000,1485100,17.2,17.2,15.7,15.9,-0.60,49,3.64,7.34
2002/09/09,153000,2519300,16.0,16.8,16.0,16.7,+0.80,75,18.18,10.95
2002/09/10,365010,6327766,17.7,17.7,16.8,17.5,+0.80,135,37.50,19.80
2002/09/11,330205,5791268,17.5,18.0,17.2,17.2,-0.30,129,39.47,26.36
2002/09/12,199073,3489448,17.2,17.9,17.2,17.4,+0.20,82,45.95,32.89
2002/09/13,276000,4814500,17.4,17.8,17.2,17.4,0.00,101,73.91,46.57
2002/09/16,204000,3525200,17.4,17.8,16.2,16.5,-0.90,86,34.78,42.64
2002/09/17,230000,3906500,16.8,17.2,16.5,17.2,+0.70,98,65.22,50.17
2002/09/18,118000,1946100,17.0,17.0,16.3,16.5,-0.70,44,34.78,45.04
2002/09/19,114010,1918564,16.5,17.0,16.5,16.8,+0.30,55,40.00,43.36
2002/09/20,97000,1612200,16.5,17.0,16.3,16.9,+0.10,39,38.89,41.87
2002/09/23,205000,3515500,17.1,17.5,17.0,17.3,+0.40,86,61.11,48.28
2002/09/24,162000,2746600,17.3,17.4,16.5,17.0,-0.30,82,47.06,47.88
2002/09/25,155000,2564200,16.9,16.9,16.2,16.6,-0.40,61,25.00,40.25
2002/09/26,136000,2278100,16.9,17.2,16.3,16.8,+0.20,61,37.50,39.33
2002/09/27,98000,1649800,16.9,17.0,16.5,17.0,+0.20,48,61.54,46.73
2002/09/30,119000,1996700,17.0,17.2,16.5,17.2,+0.20,60,76.92,56.79
2002/10/01,489000,8891700,17.0,18.4,17.0,18.4,+1.20,203,100.00,71.19
2002/10/02,420000,7949000,19.4,19.4,18.5,18.5,+0.10,167,71.88,71.42
2002/10/03,254228,4660993,18.6,18.7,17.7,18.2,-0.30,102,62.50,68.44
2002/10/04,218020,3996662,18.0,18.9,17.7,18.5,+0.30,94,71.88,69.59
2002/10/07,117000,2048700,18.0,18.0,17.3,17.3,-1.20,54,34.38,57.85
2002/10/08,439080,7138376,16.3,16.9,16.1,16.6,-0.70,124,15.15,43.62
2002/10/09,161120,2672779,16.5,17.0,16.1,16.1,-0.50,72,0.00,29.08
2002/10/11,98000,1596700,16.7,16.7,15.0,15.0,-1.10,53,0.00,19.39
2002/10/14,183200,2877083,15.7,16.0,15.5,15.8,+0.80,89,18.18,18.99
2002/10/15,91000,1530500,16.8,16.9,16.1,16.9,+1.10,51,43.18,27.05
2002/10/16,226417,3859308,16.6,17.5,16.6,16.9,0.00,108,48.72,34.27
2002/10/17,131150,2187621,16.3,17.2,16.3,16.9,0.00,71,48.72,39.09
2002/10/18,408080,7031044,17.2,17.4,16.9,17.4,+0.50,149,80.00,52.73
2002/10/21,482000,8562600,17.7,18.0,17.5,17.7,+0.30,131,90.00,65.15
2002/10/22,281060,4898056,18.0,18.2,16.6,16.7,-1.00,117,53.12,61.14
2002/10/23,374060,6376996,16.5,17.5,16.5,17.0,+0.30,135,62.50,61.59
2002/10/24,338000,5924500,17.2,17.8,17.2,17.4,+0.40,121,70.37,64.52
2002/10/25,247000,4317600,17.8,17.8,17.3,17.3,-0.10,98,57.14,62.06
2002/10/28,351001,6039417,17.4,17.5,16.7,16.8,-0.50,127,26.32,50.14
2002/10/29,145050,2390635,16.9,16.9,16.3,16.4,-0.40,60,5.26,35.18
2002/10/30,176070,2889941,16.7,16.7,16.1,16.1,-0.30,67,0.00,23.45
2002/10/31,232070,3808920,16.4,16.7,16.3,16.3,+0.20,81,9.52,18.80
2002/11/01,68181,1118833,16.5,16.7,16.2,16.2,-0.10,37,4.76,14.12
2002/11/04,148365,2441676,16.6,16.6,16.2,16.4,+0.20,60,17.65,15.29
2002/11/05,100010,1630263,16.4,16.6,16.1,16.1,-0.30,53,0.00,10.19
2002/11/06,185000,3027400,16.3,16.6,16.0,16.5,+0.40,72,27.78,16.05
2002/11/07,201203,3328930,16.5,16.8,16.2,16.5,0.00,85,33.33,21.81
2002/11/08,188000,3063200,16.5,16.6,16.1,16.5,0.00,68,55.56,33.06
2002/11/11,139000,2261300,16.3,16.6,16.0,16.0,-0.50,63,0.00,22.04
2002/11/12,115480,1819541,15.8,16.0,15.5,15.9,-0.10,45,30.77,24.95
2002/11/13,311000,4687600,15.8,15.8,14.8,15.0,-0.90,126,10.00,19.96
2002/11/14,274250,4128829,15.0,15.2,15.0,15.0,0.00,96,10.00,16.64
2002/11/15,375002,5604629,15.2,15.3,14.8,14.95,-0.05,144,7.50,13.59
2002/11/18,206060,2937941,14.5,14.7,14.0,14.05,-0.90,109,1.79,9.66
2002/11/19,254031,3579231,14.05,14.25,13.9,13.95,-0.10,122,1.72,7.01
2002/11/20,214319,2955376,14.05,14.05,13.65,13.7,-0.25,98,1.69,5.23
2002/11/21,553000,7746250,14.0,14.4,13.7,13.75,+0.05,214,3.39,4.62
2002/11/22,531000,7573400,14.5,14.5,14.05,14.15,+0.40,152,21.28,10.17
2002/11/25,191000,2669500,14.15,14.2,13.8,13.9,-0.25,76,11.63,10.66
2002/11/26,154800,2143892,13.9,14.0,13.7,13.75,-0.15,65,6.06,9.13
2002/11/27,160000,2118850,13.6,13.6,13.1,13.15,-0.60,57,2.27,6.85
2002/11/28,288002,3712176,13.2,13.25,12.65,12.8,-0.35,114,7.32,7.01
2002/11/29,915001,12319012,12.8,13.65,12.8,13.65,+0.85,196,54.05,22.69
2002/12/02,620000,9052000,14.6,14.6,14.6,14.6,+0.95,169,100.00,48.46
2002/12/03,760925,11869430,15.6,15.6,15.6,15.6,+1.00,193,100.00,65.64
2002/12/04,3357077,53963213,16.5,16.5,15.6,15.6,0.00,974,76.62,69.30
2002/12/05,1266137,19198307,14.8,15.5,14.8,15.4,-0.20,369,71.43,70.01
2002/12/06,622000,9289200,15.3,15.3,14.6,14.8,-0.60,222,55.84,65.28
2002/12/09,880000,13036300,14.9,15.3,14.1,14.1,-0.70,275,37.66,56.07
2002/12/10,471410,6361748,13.8,13.9,13.2,13.5,-0.60,207,22.08,44.74
2002/12/11,347370,4888167,13.6,14.4,13.5,14.4,+0.90,117,43.24,44.24
2002/12/12,1015708,15121656,15.3,15.3,14.0,14.2,-0.20,357,30.30,39.59
2002/12/13,341310,4689777,13.3,14.2,13.3,13.5,-0.70,125,9.09,29.42
2002/12/16,164072,2253865,13.5,14.1,13.5,14.0,+0.50,90,24.24,27.69
2002/12/17,259010,3500289,14.2,14.3,13.1,13.2,-0.80,122,4.17,19.85
2002/12/18,175324,2331131,13.1,13.5,13.05,13.1,-0.10,113,2.22,13.97
2002/12/19,202310,2648988,13.1,13.35,12.7,13.2,+0.10,100,19.23,15.72
2002/12/20,284000,3551850,13.0,13.1,12.3,12.8,-0.40,142,16.67,16.04
2002/12/23,384000,4645250,12.6,12.6,12.0,12.1,-0.70,133,3.03,11.70
2002/12/24,230000,2763750,12.1,12.4,11.8,11.85,-0.25,109,1.43,8.28
2002/12/25,312262,3838438,12.5,12.5,12.0,12.2,+0.35,120,16.00,10.85
2002/12/26,136000,1678100,12.25,12.7,12.0,12.5,+0.30,74,28.00,16.56
2002/12/27,68000,832850,12.4,12.4,12.1,12.15,-0.35,39,14.00,15.71
2002/12/30,140000,1639300,12.15,12.4,11.5,11.55,-0.60,64,2.50,11.30
2002/12/31,109200,1285098,11.7,12.1,11.55,11.75,+0.20,64,13.51,12.03
2003/01/02,119000,1420700,11.75,12.1,11.7,12.0,+0.25,59,31.25,18.44
2003/01/03,126000,1541850,12.1,12.4,12.1,12.3,+0.30,56,66.67,34.51
2003/01/06,237101,2981885,12.9,12.9,12.3,12.4,+0.10,112,64.29,44.44
2003/01/07,139100,1744333,12.4,12.75,12.3,12.3,-0.10,67,57.14,48.68
2003/01/08,79111,969407,12.5,12.5,12.0,12.1,-0.20,45,42.86,46.74
2003/01/09,137110,1692073,12.2,12.5,12.1,12.5,+0.40,73,71.43,54.97
2003/01/10,633100,8346543,12.3,13.35,12.3,13.35,+0.85,173,100.00,69.98
2003/01/13,434100,6069428,13.65,14.25,13.5,14.25,+0.90,127,100.00,79.98
2003/01/14,1322573,20017467,15.2,15.2,14.8,15.2,+0.95,427,100.00,86.65
2003/01/15,976233,15064359,15.7,15.7,15.1,15.3,+0.10,329,89.19,87.50
2003/01/16,650100,9485122,15.1,15.1,14.25,14.25,-1.05,201,60.81,78.60
2003/01/17,516020,7145433,13.5,14.2,13.5,13.7,-0.55,142,45.95,67.72
2003/01/20,235100,3374113,13.95,14.65,13.9,14.65,+0.95,76,71.62,69.02
2003/01/21,387340,6040953,15.6,15.6,15.4,15.6,+0.95,129,97.22,78.42
2003/01/22,571000,9478600,16.6,16.6,16.6,16.6,+1.00,156,100.00,85.61
2003/01/23,507449,8981311,17.7,17.7,17.7,17.7,+1.10,136,100.00,90.40
2003/01/24,278590,5264589,18.9,18.9,18.9,18.9,+1.20,77,100.00,93.60
2003/01/27,3405000,67891900,20.2,20.2,19.1,20.2,+1.30,984,100.00,95.73
2003/01/28,2081092,41748726,20.6,20.8,19.4,20.2,0.00,562,91.78,94.41
2003/02/06,1056000,20569000,20.2,20.4,18.8,18.8,-1.40,339,72.60,87.14
2003/02/07,515134,10060002,18.6,20.1,18.6,20.1,+1.30,216,89.86,88.04
2003/02/10,481540,10352293,21.5,21.5,21.5,21.5,+1.40,149,100.00,92.02
2003/02/11,2916500,65064795,23.0,23.0,21.0,21.8,+0.30,1115,81.25,88.43
2003/02/12,671375,14196633,20.8,21.7,20.6,21.0,-0.80,312,62.26,79.70
2003/02/13,2910051,64311263,21.0,22.4,21.0,21.6,+0.60,934,68.18,75.86
2003/02/14,1144201,24538719,22.1,22.7,20.6,21.0,-0.60,532,54.55,68.75
2003/02/17,1650320,35221684,21.0,21.9,20.7,21.5,+0.50,624,65.91,67.80
2003/02/18,1195010,26119713,21.5,22.5,21.1,21.9,+0.40,570,75.00,70.20
2003/02/19,1277278,28564257,23.0,23.1,21.7,21.8,-0.10,514,71.11,70.50
2003/02/20,1085005,23292108,21.7,21.9,21.2,21.5,-0.30,374,36.00,59.00
2003/02/21,1544000,34388700,21.5,22.9,21.2,21.8,+0.30,626,48.00,55.33
2003/02/24,1220001,27339821,22.0,22.9,21.5,22.6,+0.80,536,80.00,63.56
2003/02/25,1544001,35563122,22.4,23.7,22.1,23.5,+0.90,653,93.55,73.55
2003/02/26,1354000,31493600,23.5,23.6,22.7,23.3,-0.20,447,87.10,78.06
2003/02/27,870000,20018300,23.0,23.5,22.6,22.8,-0.50,331,70.00,75.37
2003/03/03,1307000,30604800,22.8,24.3,22.6,24.3,+1.50,441,100.00,83.58
2003/03/04,3432353,87874200,24.3,26.0,24.3,25.7,+1.40,1185,93.75,86.97
2003/03/05,1765001,44631725,25.7,26.4,24.3,24.6,-1.10,695,65.38,79.77
2003/03/06,1282002,30202648,24.6,24.8,22.9,23.2,-1.40,547,38.46,66.00
2003/03/07,877878,19506663,21.7,22.9,21.7,22.2,-1.00,362,14.29,48.76
2003/03/10,657000,14220500,22.0,22.2,21.2,21.5,-0.70,285,5.77,34.43
2003/03/11,1191011,26449934,21.5,22.6,21.2,22.5,+1.00,627,25.00,31.28
2003/03/12,1438000,33589700,22.7,24.0,22.5,24.0,+1.50,552,53.85,38.80
2003/03/13,2095000,50885800,24.3,25.0,23.6,24.0,0.00,873,53.85,43.82
2003/03/14,1538001,37331723,24.5,24.8,23.7,23.7,-0.30,617,48.08,45.24
2003/03/17,1917000,46097300,23.7,24.6,23.5,23.7,0.00,861,48.08,46.19
2003/03/18,2147000,53409700,24.8,25.3,24.1,24.7,+1.00,763,85.37,59.25
2003/03/19,1211000,28877500,24.3,24.6,23.0,23.2,-1.50,466,48.78,55.76
2003/03/20,1041000,24239600,23.3,23.8,22.8,23.5,+0.30,489,56.10,55.87
2003/03/21,631000,14836800,23.5,23.9,23.2,23.4,-0.10,276,53.66,55.14
2003/03/24,1136000,26603500,23.7,24.0,22.6,23.1,-0.30,345,21.43,43.90
2003/03/25,943000,20907800,22.5,22.5,21.8,22.2,-0.90,306,11.43,33.08
2003/03/26,789001,17477822,22.2,22.7,21.9,22.0,-0.20,293,5.71,23.95
2003/03/27,1105000,23663900,22.0,22.0,21.0,21.0,-1.00,395,0.00,15.97
2003/03/28,1088199,22530653,21.0,21.5,19.8,20.0,-1.00,480,3.64,11.86
2003/03/31,540475,10167351,19.5,19.7,18.6,18.6,-1.40,235,0.00,7.91
2003/04/01,397016,6868395,17.3,17.3,17.3,17.3,-1.30,97,0.00,5.27
2003/04/02,590000,10392800,16.8,18.2,16.8,17.8,+0.50,285,13.89,8.14
2003/04/03,637000,11828700,17.9,19.0,17.9,19.0,+1.20,289,30.56,15.62
2003/04/04,1486430,29642227,19.2,20.3,19.2,20.3,+1.30,609,59.32,30.18
2003/04/07,1707000,35924400,21.5,21.5,20.5,20.8,+0.50,676,67.80,42.72
2003/04/08,1279020,26818712,20.8,21.4,20.3,20.7,-0.10,486,75.00,53.48
2003/04/09,470000,9681600,20.3,21.0,20.3,20.6,-0.10,226,80.85,62.60
2003/04/10,768041,16191239,20.8,21.4,20.6,20.8,+0.20,337,85.11,70.10
2003/04/11,566006,11832422,21.2,21.4,20.6,20.7,-0.10,239,82.98,74.39
2003/04/14,4236001,92864920,21.2,22.1,20.9,21.8,+1.10,1314,94.34,81.04
2003/04/15,2176000,46927300,21.8,22.0,21.1,21.5,-0.30,671,85.71,82.60
2003/04/16,2535001,55191421,21.5,22.3,21.4,21.5,0.00,929,74.19,79.80
2003/04/17,532000,11362000,21.5,21.7,21.2,21.2,-0.30,270,45.00,68.20
2003/04/18,2824003,62651763,21.9,22.6,21.4,22.4,+1.20,985,91.30,75.90
2003/04/21,974000,21497200,22.4,22.4,21.7,22.0,-0.40,377,73.91,75.24
2003/04/22,950000,20049200,22.0,22.2,20.7,20.8,-1.20,386,10.00,53.49
2003/04/23,1537000,31918200,21.0,21.2,20.0,20.9,+0.10,596,34.62,47.20
2003/04/24,860000,17099000,20.8,20.9,19.5,19.5,-1.40,285,0.00,31.47
2003/04/25,1018280,18677631,18.3,18.9,18.2,18.2,-1.30,360,0.00,20.98
2003/04/28,1519000,26827800,17.0,18.8,17.0,18.5,+0.30,442,26.79,22.92
