ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/08/26,665000,15637600,23.0,24.0,23.0,24.0,X0.00,202,100.00,50
2002/08/27,766422,18093175,24.2,24.3,23.2,23.9,-0.10,175,98.35,50
2002/08/28,318430,7438024,23.3,23.6,23.0,23.5,-0.40,103,96.71,50
2002/08/29,388011,8979656,23.4,23.7,22.8,23.4,-0.10,128,96.30,50
2002/08/30,1031702,23972819,23.4,23.8,22.8,23.8,+0.40,180,97.94,50
2002/09/02,362002,8376947,23.7,23.7,22.5,23.2,-0.60,101,95.47,50
2002/09/03,309003,6718669,23.4,23.4,21.6,21.6,-1.60,49,88.89,50
2002/09/04,47002,944742,20.1,20.1,20.1,20.1,-1.50,25,82.72,50
2002/09/05,1759712,33382631,18.7,19.8,18.7,19.0,-1.10,405,5.36,50
2002/09/09,430000,7906000,19.0,19.0,18.0,18.3,-0.70,156,4.76,34.92
2002/09/10,459662,8644548,18.4,19.2,18.4,19.2,+0.90,190,20.69,30.18
2002/09/11,351420,6597620,19.2,19.2,18.0,18.6,-0.60,135,10.34,23.57
2002/09/12,168963,3092514,18.0,18.6,18.0,18.4,-0.20,74,6.90,18.01
2002/09/13,422000,8018300,18.4,19.6,18.3,19.6,+1.20,184,28.07,21.37
2002/09/16,294107,5601686,19.7,19.8,18.5,18.7,-0.90,132,12.96,18.57
2002/09/17,215000,4111800,19.0,19.3,18.7,19.3,+0.60,99,61.90,33.01
2002/09/18,133000,2519400,19.0,19.1,18.8,18.8,-0.50,47,44.44,36.82
2002/09/19,111000,2113100,19.0,19.2,18.6,19.1,+0.30,54,61.11,44.92
2002/09/20,50200,932000,18.5,18.8,18.5,18.8,-0.30,30,44.44,44.76
2002/09/23,325207,5771367,18.8,18.8,17.5,17.5,-1.30,134,0.00,29.84
2002/09/24,319750,5275756,17.0,17.2,16.3,16.8,-0.70,98,14.29,24.65
2002/09/25,216000,3532600,16.0,16.7,16.0,16.2,-0.60,58,5.26,18.18
2002/09/26,153750,2604380,16.9,17.1,16.8,16.9,+0.70,68,23.68,20.01
2002/09/27,65407,1106440,16.8,17.1,16.7,16.9,0.00,41,27.27,22.43
2002/09/30,46343,764765,16.2,16.8,16.2,16.8,-0.10,30,25.00,23.28
2002/10/01,96600,1610823,16.5,17.0,16.4,16.8,0.00,44,25.00,23.85
2002/10/02,169300,2838112,17.0,17.2,16.4,16.6,-0.20,88,21.43,23.04
2002/10/03,84618,1369699,16.2,16.4,16.0,16.3,-0.30,49,10.71,18.93
2002/10/04,67195,1092459,16.4,16.4,16.1,16.1,-0.20,39,8.33,15.40
2002/10/07,59005,917180,16.2,16.2,15.4,15.4,-0.70,36,0.00,10.27
2002/10/08,147294,2268902,15.4,15.8,15.0,15.7,+0.30,68,31.82,17.46
2002/10/09,85005,1356978,15.7,16.2,15.5,16.0,+0.30,39,45.45,26.79
2002/10/11,114001,1856915,16.8,16.8,15.8,15.9,-0.10,55,40.91,31.50
2002/10/14,70103,1132927,16.0,16.3,16.0,16.2,+0.30,41,54.55,39.18
2002/10/15,225024,3832485,16.4,17.3,16.4,17.3,+1.10,98,100.00,59.45
2002/10/16,370961,6696444,18.0,18.4,17.6,18.0,+0.70,173,88.24,69.04
2002/10/17,154524,2750892,17.6,18.0,17.5,18.0,0.00,75,88.24,75.44
2002/10/18,410010,7552479,18.3,18.8,18.2,18.6,+0.60,175,94.74,81.87
2002/10/21,832587,15957059,18.4,19.8,18.2,19.8,+1.20,234,100.00,87.91
2002/10/22,529200,10409839,20.0,20.4,18.6,19.8,0.00,179,87.76,87.86
2002/10/23,836013,16917454,20.1,20.5,19.5,20.4,+0.60,226,97.87,91.19
2002/10/24,815001,16645920,20.4,20.8,20.1,20.3,-0.10,155,89.58,90.65
2002/10/25,265001,5245020,20.3,20.3,19.3,20.0,-0.30,75,81.82,87.70
2002/10/28,280011,5694118,20.2,20.7,20.1,20.1,+0.10,97,78.79,84.73
2002/10/29,92411,1831013,20.2,20.2,19.6,19.8,-0.30,43,69.70,79.72
2002/10/30,132001,2630519,19.9,20.1,19.7,20.0,+0.20,56,69.23,76.23
2002/10/31,203806,4129932,20.2,20.5,20.0,20.0,0.00,86,69.23,73.90
2002/11/01,466203,9482435,20.1,20.5,20.1,20.3,+0.30,140,77.27,75.03
2002/11/04,1687023,36015462,20.8,21.7,20.3,21.7,+1.40,388,100.00,83.35
2002/11/05,1082542,24054200,21.9,22.7,21.9,22.4,+0.70,409,91.18,85.96
2002/11/06,1417501,31953760,22.4,23.2,21.9,22.9,+0.50,428,92.31,88.08
2002/11/07,917032,21038427,22.9,23.3,22.6,22.8,-0.10,272,86.49,87.55
2002/11/08,1085560,25087675,22.6,23.5,22.5,23.4,+0.60,330,97.44,90.85
2002/11/11,714100,16424328,23.5,23.5,22.7,23.2,-0.20,159,92.11,91.27
2002/11/12,631504,14607432,23.0,23.4,22.8,23.2,0.00,147,91.43,91.33
2002/11/13,402262,9246425,23.2,23.4,22.8,22.8,-0.40,115,79.41,87.36
2002/11/14,2531101,59027390,22.9,24.0,22.8,23.4,+0.60,497,83.78,86.17
2002/11/15,2048003,48978669,23.7,24.3,23.3,24.3,+0.90,416,100.00,90.78
2002/11/18,3887401,96109492,24.8,25.2,24.3,24.3,0.00,992,72.73,84.76
2002/11/19,1524563,35091906,24.1,24.1,22.6,22.6,-1.70,482,3.70,57.74
2002/11/20,1028250,22108519,22.1,22.5,21.1,21.3,-1.30,328,4.88,40.12
2002/11/21,619420,13065398,21.8,21.9,20.5,20.6,-0.70,227,2.13,27.46
2002/11/22,560440,11741502,21.4,21.4,20.6,20.7,+0.10,232,4.26,19.73
2002/11/25,196002,4099640,21.0,21.1,20.8,20.9,+0.20,109,8.51,15.99
2002/11/26,249851,5183491,20.9,21.0,20.5,20.5,-0.40,120,0.00,10.66
2002/11/27,362251,7182017,20.1,20.2,19.6,19.7,-0.80,116,1.79,7.71
2002/11/28,291686,5810443,20.0,20.5,19.7,19.8,+0.10,124,3.57,6.33
2002/11/29,227050,4564185,20.0,20.5,19.5,20.0,+0.20,115,10.87,7.84
2002/12/02,262150,5357985,20.4,20.9,20.1,20.9,+0.90,84,46.67,20.79
2002/12/03,519350,11047573,21.0,21.5,21.0,21.5,+0.60,199,83.33,41.64
2002/12/04,145990,3072675,21.4,21.4,20.8,20.8,-0.70,71,65.00,49.43
2002/12/05,108001,2222420,20.8,20.8,20.3,20.6,-0.20,45,55.00,51.28
2002/12/06,112266,2296749,20.0,21.0,20.0,20.7,+0.10,52,60.00,54.19
2002/12/09,334201,6929138,20.9,21.0,20.5,20.5,-0.20,122,50.00,52.80
2002/12/10,148000,2947600,20.3,20.3,19.6,19.9,-0.60,78,20.00,41.87
2002/12/11,177011,3518517,20.1,20.2,19.6,19.9,0.00,81,20.00,34.58
2002/12/12,165001,3241619,20.2,20.3,19.2,19.5,-0.40,75,13.04,27.40
2002/12/13,92010,1760490,19.1,19.5,19.0,19.2,-0.30,59,8.00,20.94
2002/12/16,96011,1796910,18.9,19.0,18.6,19.0,-0.20,56,14.29,18.72
2002/12/17,95010,1805489,19.0,19.5,18.7,18.9,-0.10,56,12.50,16.65
2002/12/18,97010,1789788,18.9,18.9,18.2,18.2,-0.70,46,0.00,11.10
2002/12/19,79100,1449010,17.8,18.5,17.8,18.5,+0.30,43,21.87,14.69
2002/12/20,566201,10083496,18.4,18.4,17.4,18.1,-0.40,189,24.14,17.84
2002/12/23,225979,3963022,17.5,18.0,17.3,17.3,-0.80,98,0.00,11.89
2002/12/24,242000,4186100,17.3,17.5,17.1,17.3,0.00,96,6.25,10.01
2002/12/25,499004,8490568,17.3,17.4,16.5,17.2,-0.10,136,23.33,14.45
2002/12/26,292402,5111577,17.2,17.9,16.9,17.8,+0.60,118,43.33,24.07
2002/12/27,295134,5284271,17.5,18.4,17.4,17.6,-0.20,135,36.67,28.27
2002/12/30,117001,2020617,17.5,17.5,17.1,17.3,-0.30,65,33.33,29.96
2002/12/31,76400,1312184,17.4,17.5,17.0,17.4,+0.10,44,45.00,34.97
2003/01/02,119000,2069100,17.5,17.6,17.1,17.4,0.00,52,47.37,39.10
2003/01/03,176000,3098100,17.5,17.8,17.5,17.6,+0.20,66,57.89,45.37
2003/01/06,276000,4958700,17.6,18.5,17.6,18.2,+0.60,122,85.00,58.58
2003/01/07,244411,4516038,18.4,18.9,18.0,18.2,0.00,118,70.83,62.66
2003/01/08,254935,4651022,18.4,18.5,17.8,18.3,+0.10,95,70.00,65.10
2003/01/09,203200,3700940,18.3,18.4,18.0,18.3,0.00,88,68.42,66.21
2003/01/10,797001,14822818,18.4,18.9,18.4,18.5,+0.20,247,78.95,70.46
2003/01/13,869343,16663411,19.0,19.5,18.9,19.5,+1.00,271,100.00,80.30
2003/01/14,399852,7688027,19.5,19.5,19.0,19.3,-0.20,132,91.67,84.09
2003/01/15,387175,7450059,19.3,19.5,18.8,19.1,-0.20,121,80.00,82.73
2003/01/16,391000,7417100,19.0,19.3,18.8,18.8,-0.30,101,63.16,76.20
2003/01/17,299505,5628242,18.8,19.0,18.6,18.6,-0.20,71,47.06,66.49
2003/01/20,185001,3493018,19.5,19.5,18.5,18.5,-0.10,75,41.18,58.06
2003/01/21,126000,2365300,18.5,19.0,18.5,18.6,+0.10,48,40.00,52.04
2003/01/22,179000,3326500,18.8,18.8,18.5,18.5,-0.10,64,9.09,37.72
2003/01/23,155000,2941400,18.9,19.2,18.7,19.1,+0.60,62,60.00,45.15
2003/01/24,176000,3304100,18.7,19.0,18.6,18.7,-0.40,70,20.00,36.77
2003/01/27,139081,2567906,18.6,18.9,18.3,18.9,+0.20,53,50.00,41.18
2003/01/28,82001,1536918,18.3,18.9,18.3,18.7,-0.20,39,33.33,38.56
2003/02/06,108000,1966100,18.7,18.7,17.9,17.9,-0.80,51,0.00,25.71
2003/02/07,96001,1697817,17.9,17.9,17.6,17.8,-0.10,53,10.53,20.65
2003/02/10,50000,881400,18.2,18.2,17.5,17.7,-0.10,23,11.76,17.69
2003/02/11,66000,1163900,17.8,17.8,17.5,17.8,+0.10,34,17.65,17.67
2003/02/12,198001,3473017,17.5,17.7,17.2,17.7,-0.10,56,25.00,20.11
2003/02/13,191001,3286317,17.4,17.5,17.1,17.3,-0.40,58,10.53,16.92
2003/02/14,133100,2269321,17.5,17.5,16.9,17.1,-0.20,57,10.00,14.61
2003/02/17,442700,7773006,17.3,17.8,17.3,17.7,+0.60,125,40.00,23.07
2003/02/18,95000,1650000,17.5,17.6,17.2,17.5,-0.20,26,33.33,26.49
2003/02/19,34000,591600,17.7,17.7,17.2,17.4,-0.10,24,38.46,30.48
2003/02/20,87436,1508447,17.3,17.5,17.1,17.1,-0.30,48,15.38,25.45
2003/02/21,67002,1165034,17.2,17.7,17.2,17.3,+0.20,34,44.44,31.78
2003/02/24,29000,494400,17.3,17.3,17.0,17.1,-0.20,19,22.22,28.60
2003/02/25,45021,764057,17.1,17.2,16.8,16.8,-0.30,24,0.00,19.07
2003/02/26,63550,1065989,16.8,17.0,16.6,16.6,-0.20,30,0.00,12.71
2003/02/27,64100,1067750,17.1,17.1,16.3,16.9,+0.30,25,40.00,21.80
2003/03/03,75244,1273701,16.9,17.2,16.5,17.2,+0.30,33,64.29,35.96
2003/03/04,69306,1185235,17.1,17.2,16.7,17.1,-0.10,24,57.14,43.02
2003/03/05,265001,4405817,16.7,16.9,16.3,16.8,-0.30,55,35.71,40.58
