ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2015/09/11,97200,5795820,57.9,61.0,57.2,59.5,+2.40,86,78.26,72.11
2015/09/14,80043,4817470,60.5,60.9,59.7,60.0,+0.50,63,85.51,76.57
2015/09/15,34000,1998100,60.1,60.1,57.5,57.5,-2.50,32,49.28,67.48
2015/09/16,51000,2930500,57.5,58.0,57.0,57.2,-0.30,41,44.93,59.97
2015/09/17,46001,2675458,57.2,59.2,57.2,58.3,+1.10,41,60.87,60.27
2015/09/18,47095,2736105,57.8,58.7,57.5,58.0,-0.30,41,53.85,58.13
2015/09/21,27000,1530300,55.3,57.1,55.3,56.8,-1.20,23,26.32,47.52
2015/09/22,41000,2311900,56.8,56.8,56.1,56.4,-0.40,36,19.3,38.11
2015/09/23,57000,3154000,55.0,56.2,54.8,56.2,-0.20,51,22.58,32.94
2015/09/24,45000,2509900,56.1,56.4,55.1,56.1,-0.10,39,21.31,29.06
2015/09/25,96000,5491700,57.0,57.6,56.5,57.3,+1.20,68,47.17,35.09
2015/09/30,502100,31156400,58.1,63.0,58.1,63.0,+5.70,308,100.0,56.72
2015/10/01,543000,34814900,65.0,65.9,62.7,63.5,+0.50,369,78.38,63.94
2015/10/02,1468100,100790880,64.0,69.8,64.0,69.8,+6.30,885,100.0,75.96
2015/10/05,1483624,108072701,73.0,75.9,71.0,73.0,+3.20,1113,86.26,79.39
2015/10/06,847075,60061275,74.0,74.2,68.1,69.5,-3.50,594,69.67,76.15
2015/10/07,356000,25116200,70.4,72.0,69.6,70.3,+0.80,291,73.46,75.26
2015/10/08,482000,32696600,70.6,70.7,65.2,69.7,-0.60,341,70.19,73.57
2015/10/12,235000,15840700,67.7,68.3,66.5,68.0,-1.70,164,59.28,68.81
2015/10/13,499250,32448724,68.0,68.0,63.7,64.5,-3.50,333,35.96,57.86
2015/10/14,210000,13731900,64.4,66.8,64.3,65.0,+0.50,175,17.42,44.38
2015/10/15,237048,15151248,66.0,66.2,62.9,63.4,-1.60,182,3.85,30.87
2015/10/16,128000,8150300,64.8,64.8,63.1,63.6,+0.20,100,5.38,22.37
2015/10/19,222046,13810225,63.6,63.8,60.6,63.6,0.00,176,22.06,22.26
2015/10/20,173000,11187700,63.3,66.1,63.3,64.0,+0.40,158,29.82,24.78
2015/10/21,92000,5810800,64.5,64.7,62.5,62.8,-1.20,84,21.78,23.78
2015/10/22,138000,8641800,62.8,63.7,62.0,63.5,+0.70,103,37.66,28.40
2015/10/23,83000,5284800,63.6,64.4,63.0,63.8,+0.30,73,43.24,33.34
2015/10/26,98000,6247100,64.0,64.3,63.2,63.4,-0.40,74,45.16,37.28
2015/10/27,147000,9337300,63.2,64.2,62.9,64.2,+0.80,97,64.29,46.28
2015/10/28,132000,8485200,64.8,65.0,63.5,65.0,+0.80,105,80.0,57.52
2015/10/29,160000,10482200,65.0,66.2,64.5,64.9,-0.10,134,76.79,63.95
2015/10/30,126000,8014000,64.6,64.8,63.0,64.1,-0.80,103,50.0,59.30
2015/11/02,89299,5665856,64.1,64.1,63.0,64.0,-0.10,61,47.62,55.40
2015/11/03,165046,10838013,64.0,67.0,63.7,65.3,+1.30,125,66.0,58.93
2015/11/04,133000,8731800,66.0,66.0,65.1,66.0,+0.70,103,75.61,64.49
2015/11/05,89000,5782700,66.0,66.0,64.5,64.5,-1.50,67,39.02,56.00
2015/11/06,121000,7804600,64.0,65.4,64.0,64.1,-0.40,61,29.27,47.09
2015/11/09,74000,4757100,64.5,64.9,63.5,63.7,-0.40,51,17.5,37.22
2015/11/10,193086,12676401,64.8,66.6,64.4,65.7,+2.00,134,67.5,47.31
2015/11/11,480085,32702745,65.1,70.6,65.1,68.3,+2.60,373,69.74,54.79
2015/11/12,593075,40838802,67.9,70.0,66.5,70.0,+1.70,381,92.11,67.23
2015/11/13,568006,40666627,69.9,73.7,69.3,71.7,+1.70,378,80.39,71.62
2015/11/16,242051,16971085,70.0,71.4,68.8,71.0,-0.70,166,73.53,72.26
2015/11/17,1872005,143925990,71.0,78.1,71.0,78.0,+7.00,1052,99.32,81.28
2015/11/18,1036075,78156932,76.5,77.3,74.3,75.0,-3.00,635,78.77,80.45
2015/11/19,929000,70013200,75.0,77.7,73.0,76.0,+1.00,653,85.62,82.17
2015/11/20,1451159,113973299,75.7,80.0,75.7,79.0,+3.00,891,93.59,85.98
2015/11/23,553000,43024100,78.6,78.6,77.3,78.0,-1.00,347,86.58,86.18
2015/11/24,508000,38684000,78.0,78.0,74.1,75.2,-2.80,298,64.44,78.93
2015/11/25,409000,31429100,75.2,77.7,75.2,77.1,+1.90,258,74.11,77.32
2015/11/26,343022,26477048,77.3,77.9,76.5,76.9,-0.20,238,72.32,75.66
2015/11/27,108000,8218500,77.6,77.6,75.5,76.0,-0.90,80,55.56,68.96
2015/11/30,174000,12907400,76.0,76.4,73.0,74.4,-1.60,137,20.0,52.64
2015/12/01,145000,10821100,75.0,75.3,74.3,74.6,+0.20,106,22.86,42.71
2015/12/02,305000,22966800,74.5,76.8,74.5,74.5,-0.10,217,21.43,35.61
2015/12/03,223001,16424973,74.5,74.5,73.1,73.2,-1.30,173,3.57,24.93
2015/12/04,372000,26648800,72.9,74.5,70.0,70.0,-3.20,273,0.0,16.62
2015/12/07,184000,13023400,70.0,71.3,70.0,71.2,+1.20,138,15.19,16.14
2015/12/08,260003,18594913,71.5,72.7,70.0,72.0,+0.80,200,25.32,19.20
2015/12/09,354230,25123430,72.0,72.6,70.0,70.6,-1.40,232,7.89,15.43
2015/12/10,187000,13109900,71.0,71.0,69.5,70.0,-0.60,103,6.85,12.57
2015/12/11,165000,11441400,70.0,70.6,67.5,68.0,-2.00,110,5.38,10.17
2015/12/14,100392,6745520,67.1,67.9,66.6,67.4,-0.60,66,7.84,9.39
2015/12/15,178169,11893792,67.0,67.4,66.0,67.0,-0.40,129,11.76,10.18
2015/12/16,192030,13283530,68.2,71.8,67.1,69.9,+2.90,151,45.88,22.08
2015/12/17,171000,11961400,70.5,70.5,69.2,70.1,+0.20,84,61.19,35.12
2015/12/18,211000,15136200,69.5,73.1,69.4,71.0,+0.90,152,70.42,46.88
2015/12/21,94000,6681200,70.2,72.0,70.1,71.3,+0.30,62,74.65,56.13
2015/12/22,274000,19939900,72.1,73.3,71.8,71.8,+0.50,195,79.45,63.90
2015/12/23,297010,21880660,73.0,74.3,72.3,72.6,+0.80,201,79.52,69.11
2015/12/24,252000,18635100,74.5,74.5,72.8,73.0,+0.40,175,82.35,73.52
2015/12/25,81000,5935900,73.5,74.1,72.8,73.0,0.00,66,82.35,76.46
2015/12/28,98000,7107000,73.1,73.3,72.0,72.1,-0.90,70,67.57,73.49
2015/12/29,109000,8007000,73.5,74.0,73.1,73.2,+1.10,97,75.47,74.15
2015/12/30,211000,15627600,73.5,74.5,73.3,74.5,+1.30,156,100.0,82.76
2015/12/31,209001,15671881,74.6,76.0,74.0,76.0,+1.50,119,100.0,88.50
2016/01/04,157000,11694100,76.0,76.0,73.3,74.3,-1.70,120,59.52,78.84
2016/01/05,82000,6004700,73.5,74.1,72.5,72.5,-1.80,70,12.5,56.73
2016/01/06,95000,6855900,72.6,73.3,71.1,71.5,-1.00,67,8.16,40.54
2016/01/07,112000,7879700,71.5,71.7,67.2,69.5,-2.00,77,26.14,35.74
2016/01/08,97000,6806500,70.0,70.9,69.7,69.8,+0.30,68,29.55,33.68
2016/01/11,125000,8494000,69.8,69.8,67.2,67.5,-2.30,90,3.41,23.59
2016/01/12,108000,7284100,67.9,68.8,66.0,66.0,-1.50,74,0.0,15.73
2016/01/13,66000,4431600,67.4,67.7,66.6,67.1,+1.10,53,11.0,14.16
2016/01/14,105000,6872800,67.0,67.0,65.0,65.0,-2.10,80,0.0,9.44
2016/01/15,47000,3074400,65.6,66.1,64.6,64.6,-0.40,34,0.0,6.29
2016/01/18,68000,4485800,63.0,67.3,63.0,67.2,+2.60,61,40.78,17.78
2016/01/19,34000,2272500,67.2,67.9,66.1,66.6,-0.60,31,41.38,25.64
2016/01/20,44000,2872600,66.6,66.6,63.2,63.5,-3.10,36,6.33,19.20
2016/01/21,98000,6395700,63.6,65.8,63.5,65.3,+1.80,62,33.82,24.07
2016/01/22,21000,1367700,66.2,66.2,64.8,65.0,-0.30,17,34.48,27.54
2016/01/25,23000,1507200,65.3,66.0,65.3,65.5,+0.50,20,51.02,35.37
2016/01/26,21000,1362000,65.0,65.4,64.2,65.0,-0.50,19,40.82,37.19
2016/01/27,66000,4331500,65.2,66.5,64.8,65.0,0.00,47,40.82,38.40
2016/01/28,26000,1688300,63.6,66.0,63.6,65.5,+0.50,21,51.02,42.61
2016/01/29,19000,1252700,65.0,66.4,65.0,66.4,+0.90,18,68.09,51.11
2016/01/30,28000,1876500,66.9,67.5,66.7,66.7,+0.30,25,81.4,61.20
2016/02/01,519000,34515500,66.7,67.0,66.0,66.5,-0.20,21,75.0,65.80
2016/02/02,127800,8682338,65.9,69.0,65.9,67.6,+1.10,93,74.07,68.56
2016/02/03,43070,2899501,67.1,68.0,66.9,67.3,-0.30,39,68.52,68.55
2016/02/15,304000,21646100,67.6,72.4,67.6,72.0,+4.70,193,95.45,77.52
2016/02/16,320255,23352984,72.2,73.6,71.8,73.0,+1.00,201,94.0,83.01
2016/02/17,571000,42665000,73.0,76.0,73.0,75.0,+2.00,337,91.94,85.99
2016/02/18,549000,42042100,75.4,77.9,74.6,76.5,+1.50,327,89.15,87.05
2016/02/19,281000,21463100,76.0,78.0,75.2,76.4,-0.10,218,86.78,86.96
2016/02/22,641000,50369200,77.9,79.5,77.3,78.8,+2.40,382,94.85,89.59
2016/02/23,2121511,177305924,80.1,86.0,80.1,84.0,+5.20,1242,90.05,89.75
2016/02/24,877195,71922852,82.6,84.0,80.8,81.2,-2.80,582,74.87,84.79
2016/02/25,1180000,98039400,82.6,85.1,80.3,80.6,-0.60,736,70.65,80.08
2016/02/26,444022,36470034,83.4,83.4,80.6,82.3,+1.70,307,73.94,78.04
2016/03/01,589000,48727100,82.8,84.0,81.5,82.6,+0.30,420,73.85,76.65
2016/03/02,961000,80836100,84.0,86.4,82.0,82.4,-0.20,621,66.1,73.13
2016/03/03,443000,36326200,82.0,83.0,81.0,82.7,+0.30,308,66.96,71.07
2016/03/04,405000,33578700,83.5,83.6,82.5,83.0,+0.30,255,62.64,68.26
2016/03/07,846000,70234900,82.4,84.4,80.9,84.0,+1.00,568,61.9,66.14
2016/03/08,1714040,144208340,84.3,87.0,81.0,81.6,-2.40,1109,19.4,50.56
2016/03/09,613000,50173700,82.0,82.4,81.2,81.8,+0.20,356,22.39,41.17
2016/03/10,359000,29476200,81.8,82.8,81.8,81.9,+0.10,171,20.31,34.22
2016/03/11,488000,39838700,82.0,82.1,81.2,81.5,-0.40,242,9.84,26.09
2016/03/14,470000,37907100,81.8,83.0,78.2,79.3,-2.20,286,12.5,21.56
2016/03/15,269000,21522800,79.9,80.6,79.3,79.4,+0.10,212,13.64,18.92
2016/03/16,434000,35558900,79.4,83.5,79.4,81.6,+2.20,304,38.64,25.49
2016/03/17,416000,34305600,82.6,83.2,81.7,82.5,+0.90,274,48.86,33.28
2016/03/18,536000,44426100,83.2,83.5,82.2,82.7,+0.20,292,51.14,39.24
2016/03/21,403000,33690500,83.0,84.5,82.0,82.7,0.00,282,71.43,49.97
2016/03/22,300200,25073600,82.8,84.2,82.8,83.9,+1.20,222,90.48,63.47
2016/03/23,5298608,459756148,84.4,91.8,78.9,80.0,-3.90,3397,13.24,46.72
2016/03/24,1007502,82892417,81.8,83.4,80.8,83.0,+3.00,801,35.29,42.91
2016/03/25,412000,33798500,83.2,83.4,81.2,81.6,-1.40,300,20.93,35.59
2016/03/28,225046,18445518,82.3,83.0,81.0,81.5,-0.10,182,20.16,30.45
2016/03/29,489000,40007100,83.5,83.5,81.1,81.1,-0.40,359,17.05,25.98
2016/03/30,900058,75453206,81.6,85.2,81.2,84.3,+3.20,629,41.86,31.27
2016/03/31,1215585,105278133,86.9,88.0,84.7,85.2,+0.90,888,48.84,37.13
2016/04/01,1388236,121465173,85.7,88.5,85.7,87.8,+2.60,979,68.99,47.75
2016/04/06,2458290,224555579,89.5,92.7,89.3,92.5,+4.70,1661,98.55,64.68
2016/04/07,3159765,305326248,95.0,99.7,93.0,97.1,+4.60,2375,86.24,71.87
2016/04/08,1301250,125357700,97.7,98.5,94.0,95.1,-2.00,1012,75.4,73.04
2016/04/11,803100,76150300,95.1,96.8,94.1,94.3,-0.80,569,71.12,72.40
2016/04/12,1136000,108321700,94.0,97.7,93.4,94.7,+0.40,841,73.12,72.64
2016/04/13,581359,55694755,96.6,96.6,94.1,96.4,+1.70,449,82.16,75.82
2016/04/14,2546566,255765415,96.5,104.5,96.5,97.8,+1.40,1733,66.16,72.60
2016/04/15,660010,64229570,97.6,99.0,95.5,97.2,-0.60,494,61.17,68.79
2016/04/18,1086591,104897722,96.3,98.8,95.5,95.9,-1.30,643,43.42,60.33
2016/04/19,1320001,128205297,98.5,98.5,95.9,97.7,+1.80,869,40.87,53.84
2016/04/20,1845040,184420420,100.0,103.5,97.1,98.0,+0.30,1315,41.44,49.70
2016/04/21,517250,50993325,99.5,99.8,97.4,98.7,+0.70,401,47.75,49.05
2016/04/22,935519,90416551,98.7,99.0,94.3,95.5,-3.20,532,18.92,39.01
2016/04/25,335050,32042525,94.3,98.0,94.0,96.2,+0.70,259,20.95,32.99
2016/04/26,278050,26602570,96.3,97.3,94.9,95.7,-0.50,176,16.19,27.39
2016/04/27,379050,36737175,96.5,98.4,95.1,95.3,-0.40,262,13.68,22.82
2016/04/28,375090,35714505,97.5,97.5,94.2,95.0,-0.30,254,10.53,18.72
2016/04/29,662300,61480470,95.1,95.9,91.2,91.4,-3.60,441,1.63,13.02
2016/05/03,494100,44672990,92.8,92.8,88.5,89.4,-2.00,349,6.0,10.68
2016/05/04,549120,48578383,87.2,90.4,87.1,88.5,-0.90,368,11.02,10.79
2016/05/05,473074,43112282,88.5,93.6,88.5,93.3,+4.80,338,52.1,24.56
2016/05/06,467600,42398300,92.7,92.7,90.0,91.0,-2.30,319,34.51,27.87
2016/05/09,296000,26749200,91.4,92.1,89.2,90.7,-0.30,197,31.86,29.20
2016/05/10,952174,89830251,92.5,96.9,91.6,95.6,+4.90,639,75.22,44.54
2016/05/11,679080,65126227,97.8,97.8,94.1,94.5,-1.10,483,69.16,52.74
2016/05/12,670010,63794234,94.0,96.7,93.1,94.2,-0.30,458,66.36,57.28
2016/05/13,670200,64126259,95.1,96.6,94.7,95.2,+1.00,406,75.7,63.42
2016/05/16,589500,56869300,95.7,97.6,95.4,96.6,+1.40,434,88.79,71.88
2016/05/17,675197,64944171,97.1,97.4,95.5,95.5,-1.10,398,75.27,73.01
2016/05/18,775100,75149070,95.7,98.8,94.5,97.1,+1.60,490,82.29,76.10
2016/05/19,498400,48275378,97.9,97.9,95.6,95.9,-1.20,356,69.79,73.99
2016/05/20,310000,29594500,94.6,96.0,94.6,95.5,-0.40,205,54.17,67.39
2016/05/23,584010,56775185,95.5,98.2,95.5,97.6,+2.10,367,78.95,71.25
2016/05/24,686072,67521213,98.0,99.5,97.5,98.5,+0.90,473,84.38,75.63
2016/05/25,382000,37695500,99.7,99.7,98.1,98.1,-0.40,229,69.23,73.50
2016/05/26,307100,29751200,98.1,98.1,95.6,96.5,-1.60,199,38.46,61.82
2016/05/27,164010,15964590,97.1,98.5,96.9,97.5,+1.00,119,57.69,60.44
2016/05/30,614200,60934059,98.0,100.5,96.8,98.8,+1.30,445,71.67,64.18
2016/05/31,1069144,107488914,99.1,102.5,98.0,101.5,+2.70,658,87.34,71.90
2016/06/01,2329217,240905577,104.5,108.0,99.0,100.5,-1.00,1491,44.03,62.61
2016/06/02,573069,57530865,99.8,102.0,98.4,100.0,-0.50,427,36.0,53.74
2016/06/03,236070,23706570,101.0,101.5,99.7,100.5,+0.50,179,39.52,49.00
2016/06/04,450278,45425839,102.5,102.5,99.5,100.5,0.00,328,39.52,45.84
2016/06/06,431000,43488700,101.5,103.0,99.8,101.5,+1.00,329,47.58,46.42
2016/06/07,546000,55700000,102.5,103.5,100.5,103.0,+1.50,421,55.36,49.40
2016/06/08,1451443,153486344,104.5,108.0,103.0,107.0,+4.00,897,91.07,63.29
2016/06/13,775116,81931738,106.0,107.5,104.0,105.5,-1.50,457,75.0,67.19
2016/06/14,1490478,161249558,106.0,110.0,104.5,109.5,+4.00,919,95.69,76.69
2016/06/15,2514382,286110840,110.0,116.5,109.0,116.0,+6.50,1815,97.24,83.54
2016/06/16,1647775,192064336,117.5,119.5,114.0,117.0,+1.00,1247,87.5,84.86
2016/06/17,990114,116596794,118.0,120.5,115.0,118.5,+1.50,697,90.48,86.73
2016/06/20,586000,68866000,119.0,119.5,116.0,116.5,-2.00,440,80.68,84.71
2016/06/21,1276152,152179500,117.5,121.5,116.5,121.5,+5.00,823,100.0,89.80
2016/06/22,610258,73811153,120.5,122.5,119.0,121.0,-0.50,446,92.31,90.64
2016/06/23,807359,94421964,121.5,121.5,114.0,115.5,-5.50,582,62.16,81.15
2016/06/24,871409,99543421,115.0,118.0,111.5,113.5,-2.00,627,50.0,70.77
2016/06/27,655100,75517200,113.5,117.5,113.0,114.5,+1.00,528,40.74,60.76
2016/06/28,582120,67673400,114.5,117.5,114.5,117.0,+2.50,441,50.0,57.18
2016/06/29,479458,55065483,117.0,117.0,113.5,113.5,-3.50,413,18.18,44.18
2016/06/30,341000,39082000,114.5,116.0,114.0,114.0,+0.50,248,22.73,37.03
2016/07/01,697022,80880008,114.0,117.5,114.0,114.0,0.00,462,22.73,32.27
2016/07/04,387000,44029500,115.5,116.0,112.5,112.5,-1.50,257,9.09,24.54
2016/07/05,498001,56967116,113.0,116.5,112.5,116.0,+3.50,333,45.0,31.36
2016/07/06,702000,79422000,116.0,116.5,110.5,112.0,-4.00,436,20.0,27.58
2016/07/07,566000,64704500,113.5,116.0,112.5,115.5,+3.50,350,71.43,42.20
2016/07/11,1045100,121944100,116.5,117.5,114.5,117.0,+1.50,614,92.86,59.08
2016/07/12,1137520,134760620,117.0,120.0,115.5,119.5,+2.50,636,94.74,70.97
2016/07/13,564120,66869660,120.5,120.5,117.0,118.5,-1.00,314,80.0,73.98
2016/07/14,741000,88514500,119.0,120.5,118.0,118.5,0.00,414,80.0,75.99
2016/07/15,235060,27778080,119.0,119.0,117.0,118.0,-0.50,151,75.0,75.66
2016/07/18,1127048,135350236,118.5,122.5,117.5,120.5,+2.50,658,83.33,78.22
2016/07/19,654150,78288775,120.5,120.5,118.5,119.0,-1.50,496,70.83,75.76
2016/07/20,708010,83024195,118.0,120.5,115.0,119.5,+0.50,429,70.0,73.84
2016/07/21,545000,65482000,118.5,121.0,118.5,120.0,+0.50,289,68.75,72.15
2016/07/22,183000,22020000,120.0,121.0,119.0,121.0,+1.00,104,80.0,74.77
2016/07/25,317090,38096344,121.0,121.5,118.5,120.5,-0.50,217,73.33,74.29
2016/07/26,358300,43277100,118.5,122.0,118.5,122.0,+1.50,227,93.33,80.64
2016/07/27,1778050,223631550,124.0,129.0,121.5,121.5,-0.50,1149,46.43,69.24
2016/07/28,593200,70775900,121.5,122.5,117.5,118.5,-3.00,429,25.0,54.49
2016/07/29,593101,69760317,118.5,119.5,116.0,117.0,-1.50,377,14.29,41.09
2016/08/01,413000,48416500,116.0,119.0,116.0,116.0,-1.00,301,7.14,29.77
2016/08/02,444000,52193000,116.5,119.5,116.0,118.0,+2.00,263,15.38,24.98
2016/08/03,280470,32687960,118.0,118.0,116.0,116.0,-2.00,193,0.0,16.65
2016/08/04,245000,28896000,116.5,119.0,116.0,119.0,+3.00,161,23.08,18.79
2016/08/05,306309,36699271,120.0,121.5,118.5,119.0,0.00,210,23.08,20.22
2016/08/08,160000,19219500,120.0,121.0,119.0,119.0,0.00,125,23.08,21.17
2016/08/09,170000,20094500,120.0,120.0,117.0,117.5,-1.50,133,23.08,21.80
2016/08/10,264050,30931300,119.0,119.0,116.0,116.0,-1.50,173,0.0,14.53
2016/08/11,173011,20123281,116.0,117.5,115.0,116.5,+0.50,133,23.08,17.38
2016/08/12,191000,22049500,116.5,118.0,114.5,115.0,-1.50,136,7.14,13.97
2016/08/15,337000,39568500,115.5,119.5,114.5,118.5,+3.50,237,57.14,28.36
2016/08/16,122000,14336500,119.5,119.5,116.5,118.0,-0.50,89,50.0,35.58
2016/08/17,579291,69464684,118.5,121.0,118.0,120.0,+2.00,390,78.57,49.91
2016/08/18,3876416,508043412,125.0,132.0,125.0,132.0,+12.00,1245,100.0,66.60
2016/08/19,3482530,480763140,137.0,139.5,135.5,138.0,+6.00,2155,94.0,75.73
2016/08/22,1748570,240160074,137.0,140.0,134.5,138.0,0.00,1117,92.16,81.21
2016/08/23,1943351,275446789,139.5,145.5,138.0,138.0,0.00,1437,75.81,79.41
2016/08/24,1808080,252634740,138.5,142.0,136.5,140.5,+2.50,1081,83.87,80.90
2016/08/25,1475531,207782104,141.5,144.0,138.5,140.5,0.00,969,83.87,81.89
2016/08/26,1514115,217762405,142.5,146.0,141.0,143.0,+2.50,1123,89.83,84.53
2016/08/29,1013210,146385474,142.0,147.0,141.0,146.5,+3.50,799,98.28,89.11
2016/08/30,1038025,152689162,149.0,149.5,144.5,146.5,0.00,804,87.76,88.66
2016/08/31,539180,78796600,146.5,147.5,144.5,145.0,-1.50,413,70.0,82.44
2016/09/01,565339,81237477,145.5,145.5,142.5,143.0,-2.00,433,56.67,73.85
2016/09/02,835100,116098500,144.0,144.0,137.0,137.5,-5.50,557,7.69,51.79
2016/09/05,690300,98820749,139.5,145.5,139.5,145.5,+8.00,548,69.23,57.61
2016/09/06,937015,137543690,147.0,148.5,144.5,145.5,0.00,668,68.0,61.08
2016/09/07,1830120,278750700,147.5,157.0,146.0,156.5,+11.00,1312,97.5,73.22
2016/09/08,862222,134281854,158.5,158.5,152.0,154.5,-2.00,714,81.4,75.94
2016/09/09,604052,94352716,153.0,157.5,153.0,157.0,+2.50,461,93.02,81.64
2016/09/10,804370,123994775,154.0,157.0,151.0,157.0,0.00,600,93.02,85.44
2016/09/12,880481,132496407,153.5,153.5,148.0,148.0,X0.00,693,51.16,74.01
2016/09/13,550300,82195300,152.0,152.5,147.0,147.0,-1.00,408,46.51,64.84
2016/09/14,691188,99768164,146.5,148.5,141.0,143.5,-3.50,494,21.05,50.25
2016/09/19,861200,130055199,145.0,154.0,145.0,153.5,+10.00,661,71.43,57.31
2016/09/20,486050,74272775,152.0,154.0,151.5,154.0,+0.50,418,74.29,62.97
2016/09/21,465132,70671564,155.5,155.5,150.5,151.0,-3.00,360,57.14,61.03
2016/09/22,939333,145637948,152.0,157.0,152.0,156.0,+5.00,736,90.91,70.99
2016/09/23,929180,145043360,155.5,159.0,153.0,153.0,-3.00,741,66.67,69.55
2016/09/26,514200,77421799,153.0,153.5,148.5,150.0,-3.00,417,50.0,63.04
2016/09/29,208100,31271950,151.5,151.5,149.0,149.5,-0.50,172,47.22,57.77
2016/09/30,277932,41332654,148.0,152.0,145.5,150.5,+1.00,248,52.78,56.10
2016/10/03,520068,76731496,150.0,152.0,146.0,146.5,-4.00,406,10.71,40.97
2016/10/04,572100,85359400,147.0,151.5,147.0,147.5,+1.00,458,14.81,32.25
2016/10/05,1172119,179018064,150.0,155.0,150.0,153.0,+5.50,947,55.56,40.02
2016/10/06,918100,142774200,154.5,158.0,152.0,157.5,+4.50,715,88.89,56.31
2016/10/07,872050,138231200,159.0,161.5,156.5,157.5,0.00,721,75.0,62.54
2016/10/11,494250,76953500,158.5,160.0,153.0,156.0,-1.50,436,65.62,63.56
2016/10/12,389000,60529500,156.0,157.0,153.5,157.0,+1.00,276,71.88,66.33
2016/10/13,594400,90909000,157.0,157.5,151.0,151.0,-6.00,418,34.38,55.68
2016/10/14,704000,104350500,151.0,152.0,145.0,149.5,-1.50,502,27.27,46.21
2016/10/17,163110,24299945,148.0,150.0,147.5,149.5,0.00,130,27.27,39.90
2016/10/18,625050,91376400,149.0,150.0,143.5,149.5,0.00,414,33.33,37.71
2016/10/19,374130,55487175,147.5,150.0,147.0,147.0,-2.50,291,19.44,31.62
2016/10/20,441206,63802870,146.5,147.0,143.5,145.0,-2.00,355,8.33,23.86
2016/10/21,584080,83282480,144.0,146.0,139.5,143.5,-1.50,419,19.51,22.41
2016/10/24,151000,21893000,143.5,146.0,143.5,145.0,+1.50,112,30.56,25.13
2016/10/25,68000,9801000,145.5,145.5,143.5,144.5,-0.50,54,27.78,26.01
2016/10/26,224050,33010425,144.5,148.0,144.5,147.5,+3.00,192,64.0,38.67
2016/10/27,225000,33498000,147.5,150.5,147.0,148.5,+1.00,196,81.82,53.05
2016/10/28,137000,20183000,148.5,148.5,145.5,147.5,-1.00,128,72.73,59.61
2016/10/31,123150,17944750,147.5,147.5,144.0,145.0,-2.50,103,50.0,56.41
2016/11/01,120250,17207750,143.5,145.0,142.0,142.0,-3.00,99,22.73,45.19
2016/11/02,757972,103187290,142.0,142.0,133.5,133.5,-8.50,524,0.0,30.13
2016/11/03,1324230,167394440,131.0,132.0,121.5,127.5,-6.00,954,20.69,26.99
2016/11/04,743120,95397860,127.5,131.0,125.5,127.5,0.00,528,20.69,24.89
2016/11/07,556130,73995680,130.0,136.5,128.0,135.0,+7.50,405,46.55,32.11
2016/11/08,338100,46084050,137.0,137.5,135.0,135.5,+0.50,242,48.28,37.50
