ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/12/27,514000,10070410,19.66,19.66,19.56,19.56,-0.04,9,56.52,52.72
2017/12/28,311000,6004240,19.3,19.33,19.29,19.32,-0.24,5,8.11,37.85
2017/12/29,90000,1719960,19.12,19.16,19.11,19.16,-0.16,5,9.09,28.26
2018/01/02,2000,38000,19.0,19.0,19.0,19.0,-0.16,1,0.00,18.84
2018/01/03,109000,2058760,18.9,18.9,18.73,18.75,-0.25,10,2.15,13.28
2018/01/04,20000,374190,18.78,18.78,18.69,18.69,-0.06,4,0.00,8.85
2018/01/05,48000,893760,18.62,18.62,18.62,18.62,-0.07,2,0.00,5.90
2018/01/08,4000,74160,18.57,18.57,18.53,18.53,-0.09,2,0.00,3.93
2018/01/09,4000,74080,18.52,18.52,18.52,18.52,-0.01,1,0.00,2.62
2018/01/10,313000,5829400,18.62,18.67,18.6,18.63,+0.11,11,13.58,6.28
2018/01/11,6000,112420,18.75,18.75,18.73,18.73,+0.10,2,32.81,15.13
2018/01/12,104000,1929120,18.55,18.55,18.53,18.55,-0.18,3,6.25,12.17
2018/01/15,118000,2175320,18.44,18.44,18.43,18.43,-0.12,5,0.00,8.11
2018/01/16,3000,55040,18.36,18.36,18.34,18.34,-0.09,2,0.00,5.41
2018/01/17,2000,36660,18.33,18.33,18.33,18.33,-0.01,1,0.00,3.61
2018/01/18,22000,398230,18.13,18.13,18.1,18.1,-0.23,3,0.00,2.41
2018/01/19,6000,108540,18.09,18.09,18.09,18.09,-0.01,2,0.00,1.61
2018/01/22,234000,4176680,17.96,17.96,17.77,17.77,-0.32,14,0.00,1.07
2018/01/23,70000,1240220,17.68,17.75,17.68,17.72,-0.05,6,3.74,1.96
2018/01/24,8000,143260,17.87,17.92,17.87,17.92,+0.20,3,27.59,10.51
2018/01/25,175000,3095180,17.84,17.84,17.65,17.8,-0.12,11,18.99,13.34
2018/01/26,331000,5890630,17.68,17.87,17.68,17.79,-0.01,14,19.72,15.46
2018/01/29,20000,354400,17.72,17.72,17.72,17.72,-0.07,1,10.29,13.74
2018/01/30,2000,35840,17.92,17.92,17.92,17.92,+0.20,1,56.25,27.91
2018/01/31,23000,412630,17.95,17.98,17.83,17.83,-0.09,12,40.91,32.25
2018/02/01,12000,213250,17.79,17.79,17.75,17.75,-0.08,4,30.30,31.60
2018/02/02,6000,107630,17.95,17.95,17.88,17.88,+0.13,2,69.70,44.30
2018/02/05,171000,3124200,17.98,18.32,17.98,18.2,+0.32,9,82.09,56.89
2018/02/06,370000,7138650,18.42,19.45,18.42,19.42,+1.22,36,98.33,70.71
2018/02/07,250000,4680050,18.77,18.89,18.68,18.81,-0.61,18,63.84,68.42
2018/02/08,83000,1561420,18.81,18.88,18.79,18.87,+0.06,10,66.47,67.77
2018/02/09,40000,775740,19.44,19.5,19.22,19.22,+0.35,16,84.00,73.18
2018/02/12,11000,209750,19.09,19.09,19.0,19.05,-0.17,6,74.29,73.55
2018/02/21,22000,404280,18.34,18.41,18.34,18.39,-0.66,3,36.57,61.22
2018/02/22,31000,576240,18.61,18.61,18.54,18.58,+0.19,5,43.21,55.21
2018/02/23,10000,183600,18.36,18.36,18.36,18.36,-0.22,1,25.00,45.14
2018/02/27,56000,1009460,17.97,18.18,17.97,18.18,X0.00,5,13.73,34.67
2018/03/01,54000,999640,18.52,18.52,18.39,18.39,+0.21,3,27.45,32.26
2018/03/02,8000,148240,18.46,18.61,18.46,18.5,+0.11,6,34.64,33.06
2018/03/05,113000,2092330,18.57,18.58,18.51,18.57,+0.07,7,39.22,35.11
2018/03/06,203000,3712900,18.29,18.32,18.29,18.29,-0.28,7,28.57,32.93
2018/03/07,362000,6610840,18.34,18.34,18.19,18.33,+0.04,12,56.25,40.70
2018/03/08,255000,4627790,18.25,18.25,18.11,18.17,-0.16,10,31.25,37.55
2018/03/09,102000,1847240,18.1,18.12,18.1,18.12,-0.05,4,23.44,32.84
2018/03/12,115000,2056140,17.89,17.92,17.76,17.76,-0.36,12,0.00,21.89
2018/03/13,135000,2397990,17.78,17.78,17.68,17.68,-0.08,11,0.00,14.59
2018/03/14,72000,1275850,17.72,17.78,17.69,17.73,+0.05,10,5.38,11.52
2018/03/15,1000,17730,17.73,17.73,17.73,17.73,0.00,1,5.56,9.53
2018/03/16,7000,124940,17.87,17.89,17.73,17.73,0.00,7,7.58,8.88
2018/03/19,94000,1673670,17.8,17.81,17.78,17.78,+0.05,3,15.15,10.97
2018/03/20,165000,2933120,17.78,17.78,17.77,17.78,0.00,4,17.54,13.16
2018/03/21,53000,937660,17.72,17.72,17.69,17.72,-0.06,3,9.09,11.80
2018/03/22,69000,1221860,17.6,17.78,17.55,17.78,+0.06,15,62.16,28.59
2018/03/23,315000,5706230,18.04,18.15,18.04,18.15,+0.37,24,100.00,52.39
2018/03/26,5000,90460,18.15,18.15,18.05,18.05,-0.10,5,83.33,62.71
2018/03/27,161000,2871790,17.84,17.85,17.76,17.76,-0.29,9,35.00,53.48
2018/03/28,77000,1380200,17.89,18.06,17.89,18.06,+0.30,9,85.00,63.98
2018/03/29,327000,5899270,18.10,18.10,18.02,18.04,-0.02,12,81.67,69.87
2018/03/30,43000,767970,17.88,17.88,17.84,17.86,-0.18,4,51.67,63.80
2018/03/31,120000,2148600,17.92,17.92,17.89,17.89,+0.03,8,56.67,61.42
2018/04/02,62000,1118150,17.90,18.05,17.90,18.05,+0.16,6,83.33,68.73
2018/04/03,19000,344460,18.14,18.14,18.10,18.14,+0.09,4,97.44,78.30
2018/04/09,3000,54260,18.12,18.12,18.02,18.02,-0.12,2,66.67,74.42
2018/04/10,27000,480320,18.04,18.04,17.78,17.78,-0.24,5,5.26,51.36
2018/04/11,1000,17830,17.83,17.83,17.83,17.83,+0.05,1,13.89,38.87
2018/04/12,2000,35860,17.95,17.95,17.91,17.91,+0.08,2,36.11,37.95
2018/04/13,2000,35750,17.84,17.91,17.84,17.91,0.00,2,36.11,37.34
2018/04/16,3000,53940,17.98,17.98,17.98,17.98,+0.07,1,55.56,43.41
2018/04/17,1000,18090,18.09,18.09,18.09,18.09,+0.11,1,86.11,57.64
2018/04/18,5000,90520,17.95,18.19,17.95,18.13,+0.04,4,85.37,66.89
2018/04/19,3000,53560,17.83,17.90,17.83,17.90,-0.23,2,29.27,54.35
2018/04/20,53000,961500,18.13,18.20,18.13,18.20,+0.30,5,100.00,69.56
2018/04/23,9000,164990,18.34,18.39,18.32,18.39,+0.19,4,100.00,79.70
2018/04/24,14000,260230,18.56,18.67,18.56,18.57,+0.18,9,88.10,82.50
2018/04/25,2000,37490,18.74,18.75,18.74,18.75,+0.18,2,100.00,88.33
2018/04/26,6000,112600,18.75,18.85,18.75,18.85,+0.10,3,100.00,92.22
2018/04/27,1000,18810,18.81,18.81,18.81,18.81,-0.04,1,96.08,93.51
2018/04/30,4000,74080,18.50,18.58,18.50,18.58,-0.23,2,73.53,86.85
2018/05/02,12000,222500,18.55,18.65,18.53,18.65,+0.07,3,80.39,84.70
2018/05/03,2000,37750,18.87,18.88,18.87,18.88,+0.23,2,100.00,89.80
2018/05/04,2000,37670,18.85,18.85,18.82,18.82,-0.06,2,89.29,89.63
2018/05/07,2000,37400,18.78,18.78,18.62,18.62,-0.20,2,31.58,70.28
2018/05/08,4000,74320,18.67,18.67,18.55,18.55,-0.07,2,13.16,51.24
2018/05/09,2000,37180,18.63,18.63,18.55,18.55,0.00,2,13.16,38.55
2018/05/10,1000,18420,18.42,18.42,18.42,18.42,-0.13,1,0.00,25.70
2018/05/11,2000,36620,18.31,18.31,18.31,18.31,-0.11,1,0.00,17.13
2018/05/14,5000,90600,18.12,18.12,18.12,18.12,-0.19,1,0.00,11.42
2018/05/15,3000,54600,18.18,18.24,18.18,18.24,+0.12,2,15.79,12.87
2018/05/16,7000,127660,18.33,18.33,18.20,18.20,-0.04,2,10.96,12.23
2018/05/17,6000,110120,18.35,18.37,18.35,18.37,+0.17,2,37.88,20.78
2018/05/18,2000,36840,18.42,18.42,18.42,18.42,+0.05,1,54.55,32.03
2018/05/21,4000,72820,18.21,18.21,18.20,18.20,-0.22,2,15.69,26.58
2018/05/22,1000,18220,18.22,18.22,18.22,18.22,+0.02,1,33.33,28.83
2018/05/23,2000,36660,18.33,18.33,18.33,18.33,+0.11,1,70.00,42.55
2018/05/24,7000,127960,18.23,18.30,18.23,18.30,-0.03,2,60.00,48.37
2018/05/28,5000,90850,18.17,18.17,18.17,18.17,0.00,2,0.00,32.25
2018/05/29,28000,512080,18.27,18.30,18.27,18.28,+0.11,5,44.00,36.17
2018/05/30,37000,684150,18.35,18.61,18.35,18.61,+0.33,13,100.00,57.44
2018/05/31,2000,36940,18.47,18.47,18.47,18.47,-0.14,1,68.18,61.02
2018/06/01,42000,766890,18.26,18.36,18.25,18.36,-0.11,4,43.18,55.07
2018/06/04,5000,90010,18.00,18.04,17.93,17.93,-0.43,3,0.00,36.71
2018/06/05,34000,610030,17.94,17.99,17.93,17.99,+0.06,5,8.82,27.41
2018/06/06,15000,266110,17.81,17.81,17.65,17.74,-0.25,6,9.37,21.39
2018/06/07,9000,159060,17.64,17.72,17.62,17.72,-0.02,6,10.10,17.63
2018/06/08,75000,1331460,17.75,17.88,17.74,17.88,+0.16,12,26.26,20.50
2018/06/11,72000,1280660,17.78,17.91,17.75,17.85,-0.03,10,23.23,21.41
2018/06/12,5000,89520,17.93,17.93,17.85,17.89,+0.04,4,31.76,24.86
2018/06/13,731000,12961540,17.78,17.90,17.62,17.79,-0.10,56,22.97,24.23
2018/06/14,135000,2422460,17.89,18.00,17.88,18.00,+0.21,47,90.48,46.31
2018/06/15,52000,939260,18.01,18.10,18.01,18.10,+0.10,14,100.00,64.20
2018/06/19,102000,1863240,18.26,18.44,18.20,18.29,+0.19,16,81.71,70.04
2018/06/20,18000,329510,18.31,18.36,18.14,18.14,-0.15,10,63.41,67.83
2018/06/21,47000,852020,18.14,18.18,18.08,18.18,+0.04,18,68.29,67.98
2018/06/22,44000,806670,18.31,18.40,18.25,18.26,+0.08,18,78.05,71.34
2018/06/25,23000,421990,18.33,18.35,18.33,18.35,+0.09,5,89.02,77.23
2018/06/26,78000,1440750,18.46,18.57,18.42,18.44,+0.09,18,86.32,80.26
2018/06/27,10000,183750,18.32,18.45,18.32,18.45,+0.01,6,82.61,81.05
2018/06/28,16000,296920,18.49,18.58,18.49,18.58,+0.13,7,100.00,87.36
2018/06/29,1000,18220,18.22,18.22,18.22,18.22,-0.36,1,28.00,67.57
2018/07/02,15000,274260,18.22,18.33,18.22,18.33,+0.11,8,50.00,61.72
2018/07/03,25000,458110,18.35,18.40,18.27,18.40,+0.07,11,64.00,62.48
2018/07/05,66000,1222440,18.44,18.57,18.44,18.56,0.00,17,94.44,73.13
2018/07/06,97000,1795290,18.45,18.58,18.40,18.42,-0.14,32,55.56,67.27
2018/07/09,1000,18130,18.13,18.13,18.13,18.13,-0.29,1,0.00,44.85
2018/07/10,1000,18100,18.10,18.10,18.10,18.10,-0.03,1,0.00,29.90
2018/07/11,7000,128340,18.33,18.35,18.30,18.30,+0.20,4,41.67,33.82
2018/07/12,6000,108360,18.07,18.07,18.04,18.04,-0.26,4,0.00,22.55
2018/07/13,42000,750600,17.92,17.92,17.85,17.90,-0.14,7,6.85,17.31
2018/07/16,4000,71480,17.81,17.89,17.81,17.89,-0.01,2,10.39,15.00
2018/07/17,16000,287710,17.97,18.01,17.96,17.98,+0.09,9,22.08,17.36
2018/07/18,5000,89500,17.89,17.92,17.89,17.92,-0.06,5,14.29,16.33
2018/07/19,1000,17870,17.87,17.87,17.87,17.87,-0.05,1,11.11,14.59
2018/07/20,8000,141530,17.65,17.74,17.65,17.74,-0.13,3,12.86,14.02
2018/07/23,10000,176920,17.66,17.74,17.66,17.66,-0.08,5,1.43,9.83
2018/07/24,17000,299270,17.67,17.73,17.55,17.65,-0.01,7,19.23,12.96
2018/07/25,5000,87750,17.55,17.55,17.55,17.55,-0.10,2,0.00,8.64
2018/07/26,28000,490020,17.45,17.54,17.45,17.51,-0.04,12,10.71,9.33
2018/07/27,3000,52090,17.33,17.38,17.33,17.38,-0.13,3,7.35,8.67
2018/07/30,5000,86790,17.33,17.40,17.33,17.40,+0.02,2,11.86,9.73
2018/07/31,32000,557120,17.41,17.41,17.41,17.41,+0.01,6,14.81,11.43
2018/08/01,14000,241680,17.30,17.30,17.25,17.28,-0.13,4,6.12,9.66
2018/08/02,15000,259780,17.26,17.50,17.26,17.50,+0.22,10,51.02,23.45
2018/08/03,1000,17420,17.42,17.42,17.42,17.42,-0.08,1,35.42,27.44
2018/08/06,3000,51940,17.27,17.40,17.27,17.40,-0.02,2,50.00,34.96
2018/08/07,2000,34620,17.31,17.31,17.31,17.31,-0.09,1,20.69,30.21
2018/08/08,3000,51720,17.24,17.24,17.24,17.24,-0.07,1,0.00,20.14
2018/08/09,2000,34600,17.30,17.30,17.30,17.30,+0.06,1,23.08,21.12
2018/08/10,1000,17240,17.24,17.24,17.24,17.24,-0.06,1,0.00,14.08
2018/08/13,119000,2108700,17.54,17.78,17.54,17.78,+0.54,13,100.00,42.72
2018/08/14,22000,389370,17.71,17.71,17.66,17.66,-0.12,3,77.78,54.41
2018/08/15,2000,35560,17.75,17.81,17.75,17.81,+0.15,2,100.00,69.60
2018/08/16,14000,248800,17.82,17.82,17.72,17.77,-0.04,6,91.38,76.86
2018/08/17,105000,1863730,17.73,17.82,17.73,17.82,+0.05,11,100.00,84.57
2018/08/20,1000,17790,17.79,17.79,17.79,17.79,-0.03,1,94.83,87.99
2018/08/21,2000,35220,17.59,17.63,17.59,17.63,-0.16,2,67.24,81.07
2018/08/22,3000,52880,17.63,17.65,17.60,17.65,+0.02,3,70.69,77.61
2018/08/23,1000,17580,17.58,17.58,17.58,17.58,-0.07,1,14.29,56.50
2018/08/24,1000,17580,17.58,17.58,17.58,17.58,0.00,1,0.00,37.67
2018/08/27,3000,52410,17.47,17.47,17.47,17.47,-0.11,1,0.00,25.11
2018/08/28,1000,17260,17.26,17.26,17.26,17.26,-0.21,1,0.00,16.74
2018/08/29,1000,17120,17.12,17.12,17.12,17.12,-0.14,1,0.00,11.16
