ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/10/26,9464147,848238585,83.0,101.5,81.0,96.9,X0.00,5810,95.47,50
2017/10/27,4077907,374983913,94.6,94.6,89.9,90.1,-6.80,2910,88.77,50
2017/10/30,1891649,164911792,89.1,90.0,84.6,84.6,-5.50,1365,83.35,50
2017/10/31,1098780,95610848,85.1,88.4,85.0,87.3,+2.70,803,86.01,50
2017/11/01,842600,72866400,87.0,88.7,85.5,85.7,-1.60,632,84.43,50
2017/11/02,569200,48797198,85.0,86.9,84.3,85.1,-0.60,452,83.84,50
2017/11/03,471351,40072391,85.9,86.4,84.3,84.3,-0.80,376,83.05,50
2017/11/06,596631,49937186,85.0,85.4,83.0,83.4,-0.90,390,82.17,50
2017/11/07,738000,60554300,83.1,83.2,81.4,81.7,-1.70,512,3.41,50
2017/11/08,892460,76832941,81.7,88.0,81.7,86.8,+5.10,725,40.91,46.97
2017/11/09,498455,42899185,87.7,87.8,85.1,85.3,-1.50,393,45.35,46.43
2017/11/10,276020,23322501,85.0,85.3,84.0,84.5,-0.80,230,42.47,45.11
2017/11/13,285001,24228486,83.9,86.1,83.9,84.5,0.00,233,42.47,44.23
2017/11/14,315101,26447935,84.8,85.2,83.2,83.3,-1.20,228,28.79,39.09
2017/11/15,180100,15113849,83.3,84.5,83.2,84.0,+0.70,146,39.39,39.19
2017/11/16,365362,30344352,84.0,84.6,82.3,82.4,-1.60,279,15.15,31.18
2017/11/17,311238,25645854,82.8,83.9,82.0,82.4,0.00,204,15.15,25.84
2017/11/20,719467,61474395,83.0,87.0,83.0,85.2,+2.80,619,55.56,35.75
2017/11/21,916366,80312103,85.3,89.7,85.3,87.3,+2.10,692,68.83,46.77
2017/11/22,592990,51801140,88.5,88.9,85.7,85.8,-1.50,464,49.35,47.63
2017/11/23,228220,19612510,86.8,86.8,85.5,85.5,-0.30,195,45.45,46.90
2017/11/24,251170,21332550,86.7,86.8,84.5,84.5,-1.00,214,32.47,42.09
2017/11/27,258330,21609255,84.8,84.8,83.1,83.2,-1.30,220,15.58,33.25
2017/11/28,196100,16344200,83.0,84.5,82.9,83.2,0.00,157,15.58,27.36
2017/11/29,154235,12841322,83.9,84.2,83.0,83.0,-0.20,127,12.99,22.57
2017/11/30,225999,18759916,83.0,84.1,82.5,84.1,+1.10,190,22.22,22.46
2017/12/01,205932,16949015,84.0,84.0,81.7,82.1,-2.00,189,5.00,16.64
2017/12/04,276100,22390500,81.6,82.0,80.4,80.4,-1.70,199,0.00,11.09
2017/12/05,424524,33690072,80.4,81.7,78.0,78.4,-2.00,348,4.55,8.91
2017/12/06,479890,36649358,78.2,78.4,75.2,75.3,-3.10,351,0.86,6.23
2017/12/07,124500,9426200,76.0,76.5,75.3,75.3,0.00,122,1.04,4.50
2017/12/08,195290,14745420,76.0,76.0,75.2,76.0,+0.70,147,8.60,5.87
2017/12/11,131000,9946000,76.1,76.5,75.6,75.7,-0.30,108,5.56,5.76
2017/12/12,279400,21678940,75.7,79.0,75.3,77.6,+1.90,248,26.97,12.83
2017/12/13,286300,21821490,77.6,77.6,75.8,76.1,-1.50,229,10.23,11.96
2017/12/14,216500,16460600,76.1,76.9,75.6,75.7,-0.40,173,7.35,10.42
2017/12/15,117000,8812700,75.7,76.4,75.0,75.2,-0.50,78,2.99,7.95
2017/12/18,137150,10392600,75.8,76.9,75.0,75.1,-0.10,97,2.50,6.13
2017/12/19,120002,8890948,75.1,75.2,73.5,73.6,-1.50,109,1.82,4.70
2017/12/20,288102,21719500,74.4,76.7,74.0,75.4,+1.80,207,34.55,14.65
2017/12/21,330491,25184025,75.5,77.4,75.2,75.2,-0.20,237,30.91,20.07
2017/12/22,90200,6860300,76.1,76.9,75.6,75.9,+0.70,84,43.64,27.93
2017/12/25,83000,6288500,76.2,76.4,75.1,75.2,-0.70,66,41.46,32.44
2017/12/26,142243,10763779,75.9,76.4,75.2,75.2,0.00,114,43.59,36.16
2017/12/27,74307,5590710,76.0,76.0,74.8,75.1,-0.10,71,41.03,37.79
2017/12/28,132005,9923079,75.9,76.1,74.5,75.9,+0.80,107,61.54,45.70
2017/12/29,72200,5452940,75.6,75.9,75.2,75.7,-0.20,62,56.41,49.27
2018/01/02,57000,4291500,75.1,75.8,75.0,75.1,-0.60,49,32.35,43.63
2018/01/03,109000,8202800,75.9,76.0,75.0,75.2,+0.10,74,24.14,37.14
2018/01/04,190250,14241125,75.5,75.5,74.4,74.5,-0.70,116,4.00,26.09
2018/01/05,152100,11255250,74.5,74.7,73.5,73.6,-0.90,122,3.45,18.54
2018/01/08,301000,22022400,73.6,75.2,72.2,75.0,+1.40,229,66.67,34.58
2018/01/09,249100,18879100,75.6,76.3,75.0,76.0,+1.00,186,92.68,53.94
2018/01/10,326245,25069142,75.6,77.6,75.6,76.8,+0.80,236,85.19,64.36
2018/01/11,102201,7768555,76.2,76.6,75.6,76.1,-0.70,83,72.22,66.98
2018/01/12,100200,7623719,75.7,76.5,75.7,76.3,+0.20,97,75.93,69.96
2018/01/15,675320,53769140,76.3,82.0,76.3,79.5,+3.20,528,74.49,71.47
2018/01/16,438020,34902120,79.6,81.2,78.5,78.7,-0.80,339,66.33,69.76
2018/01/17,279500,21940699,79.6,79.6,77.8,78.1,-0.60,246,60.20,66.58
2018/01/18,469430,37311985,80.0,80.7,78.7,79.0,+0.90,323,69.39,67.52
2018/01/19,453253,36805119,79.5,82.4,79.0,81.5,+2.50,377,87.84,74.29
2018/01/22,232100,18673889,81.0,81.8,79.7,80.9,-0.60,197,77.94,75.51
2018/01/23,160000,12944000,81.0,81.9,80.4,80.6,-0.30,141,73.53,74.85
2018/01/24,175500,14023599,80.6,80.6,79.2,79.8,-0.80,141,61.19,70.30
2018/01/25,777633,64130255,81.0,84.6,80.5,83.5,+3.70,509,86.75,75.79
2018/01/26,1032703,88674110,83.6,87.9,83.0,86.8,+3.30,692,89.11,80.23
2018/01/29,1071650,95160200,88.0,90.5,87.1,89.0,+2.20,797,88.19,82.89
2018/01/30,626520,54406062,88.9,88.9,85.1,85.6,-3.40,504,58.47,74.75
2018/01/31,504952,43610446,84.9,87.7,84.2,87.0,+1.40,358,69.57,73.02
2018/02/01,151480,13111139,86.5,87.3,86.0,86.0,-1.00,131,60.18,68.74
2018/02/02,221500,18936950,86.0,86.1,85.1,85.1,-0.90,170,52.21,63.23
2018/02/05,176400,15109700,83.2,86.9,83.2,86.1,+1.00,151,61.06,62.50
2018/02/06,561425,46365150,84.6,85.5,79.9,82.0,-4.10,441,19.81,48.27
2018/02/07,244247,20564049,84.1,85.7,83.0,83.2,+1.20,211,31.13,42.56
2018/02/08,141350,11553429,83.1,83.1,80.3,81.1,-2.10,127,11.32,32.14
2018/02/09,165053,13248546,78.5,81.9,78.3,81.9,+0.80,134,33.96,32.75
2018/02/12,111200,9208240,83.0,84.0,82.0,82.7,+0.80,98,46.81,37.43
2018/02/21,164300,13713268,83.4,84.5,82.5,83.5,+0.80,113,57.78,44.21
2018/02/22,178100,15049700,84.5,85.8,83.5,84.3,+0.80,140,69.77,52.73
2018/02/23,159350,13339650,84.2,84.6,83.2,83.2,-1.10,119,56.98,54.14
2018/02/26,106578,8968209,83.6,84.6,83.6,84.1,+0.90,88,77.33,61.87
2018/02/27,115000,9661800,84.7,84.7,83.7,83.7,-0.40,78,72.00,65.25
2018/03/01,211200,17129900,83.0,83.0,79.1,81.8,-1.90,174,46.67,59.06
2018/03/02,64020,5156528,80.1,81.0,80.1,80.8,-1.00,62,33.33,50.48
2018/03/05,178009,14717047,82.7,83.4,80.5,82.8,+2.00,146,55.22,52.06
2018/03/06,422209,35923474,82.8,86.4,82.8,85.5,+2.70,342,87.67,63.93
2018/03/07,1181466,104758145,87.2,89.5,87.2,89.5,+4.00,787,100.00,75.95
2018/03/08,1821652,167713900,90.5,93.7,90.3,92.8,+3.30,1257,93.84,81.91
2018/03/09,840210,76741693,93.1,93.1,89.5,91.1,-1.70,658,82.19,82.01
2018/03/12,449391,41098372,91.0,92.4,90.6,91.1,0.00,360,82.19,82.07
2018/03/13,943508,89498760,92.1,97.0,91.5,94.2,+3.10,753,84.36,82.83
2018/03/14,755101,71719785,93.0,96.5,92.9,94.8,+0.60,608,86.98,84.21
2018/03/15,2042090,206903060,95.0,104.0,95.0,104.0,+9.20,1450,100.00,89.47
2018/03/16,1281950,132301950,102.0,106.5,101.0,101.0,-3.00,924,76.79,85.25
2018/03/19,1316877,142783347,104.5,111.0,102.0,111.0,+10.00,1006,100.00,90.16
2018/03/20,1554363,172337793,110.0,115.0,107.0,110.0,-1.00,1161,80.39,86.91
2018/03/21,1986824,204955848,111.0,111.0,99.8,102.0,-8.00,1441,49.02,74.28
2018/03/22,859611,87199100,101.5,103.5,100.0,100.5,-1.50,667,40.57,63.04
2018/03/23,624000,61614200,95.1,101.5,95.1,99.8,-0.70,510,35.32,53.80
2018/03/26,847700,87678550,100.5,106.0,99.0,103.5,+3.70,623,47.96,51.86
2018/03/27,610540,61518070,104.0,105.0,99.2,100.0,-3.50,498,25.00,42.90
2018/03/28,353668,35784132,100.0,103.0,99.3,100.5,+0.50,308,27.14,37.65
2018/03/29,299700,30523200,102.00,103.50,100.50,102.00,+1.50,261,34.67,36.66
2018/03/30,580215,60936430,104.00,109.00,102.00,103.00,+1.00,502,39.70,37.67
2018/03/31,384033,39734432,103.50,105.00,101.50,103.00,0.00,328,49.69,41.67
2018/04/02,1148963,124692967,103.00,112.00,103.00,110.00,+7.00,897,88.17,57.17
2018/04/03,989670,109307700,108.00,114.00,106.00,109.50,-0.50,764,76.19,63.51
2018/04/09,669402,72943818,112.00,112.00,106.50,108.50,-1.00,501,63.33,63.45
2018/04/10,984075,102902112,109.00,110.50,101.00,102.00,-6.50,695,18.92,48.61
2018/04/11,535020,54421060,103.00,104.50,100.00,103.00,+1.00,394,25.17,40.80
2018/04/12,255320,26449300,103.50,105.00,102.50,102.50,-0.50,219,17.86,33.15
2018/04/13,288390,29287585,103.00,103.50,100.50,101.00,-1.50,251,7.14,24.48
2018/04/16,270727,27013142,101.00,101.00,99.10,99.10,-1.90,211,0.00,16.32
2018/04/17,225123,22312078,99.30,100.00,98.50,98.50,-0.60,182,0.00,10.88
2018/04/18,247160,24457980,99.00,100.00,97.60,98.00,-0.50,196,2.44,8.06
2018/04/19,460940,46636440,99.00,102.50,99.00,101.50,+3.50,332,27.08,14.40
2018/04/20,258500,26398000,101.50,103.50,100.00,102.00,+0.50,219,34.11,20.97
2018/04/23,1819261,200605232,103.50,112.00,103.50,112.00,+10.00,1079,100.00,47.31
2018/04/24,1379465,153201916,114.50,114.50,106.00,109.50,-2.50,968,70.41,55.01
2018/04/25,2443844,287742280,108.00,120.00,108.00,120.00,+10.50,1704,100.00,70.00
2018/04/26,1850905,213285502,118.50,119.50,110.00,110.50,-9.50,1324,57.59,65.87
2018/04/27,1208762,136882271,112.50,119.50,105.00,116.50,+6.00,956,84.38,72.04
2018/04/30,528152,60627980,115.00,117.50,112.50,114.00,-2.50,442,73.21,72.43
2018/05/02,423852,48894405,115.00,117.00,113.00,116.00,+2.00,341,80.95,75.27
2018/05/03,1701753,208616241,117.00,126.50,117.00,123.00,+7.00,1399,86.79,79.11
2018/05/04,3078735,390101302,126.00,132.50,122.00,122.00,-1.00,2276,63.79,74.00
2018/05/07,979750,120336250,123.00,126.00,120.50,123.00,+1.00,786,65.45,71.15
2018/05/08,1295800,154968699,125.00,125.00,116.00,116.00,-7.00,982,40.00,60.76
2018/05/09,917349,103866786,115.00,116.00,111.50,113.00,-3.00,728,29.09,50.21
2018/05/10,632010,72373143,114.50,117.00,111.00,114.50,+1.50,545,34.55,44.99
2018/05/11,483600,54633998,114.50,115.50,112.00,112.50,-2.00,359,6.98,32.32
2018/05/14,776369,87375379,113.00,118.50,108.50,114.00,+1.50,605,22.92,29.19
2018/05/15,1488433,177827094,118.00,121.50,116.00,118.00,+4.00,1265,39.58,32.65
2018/05/16,993310,119329580,118.00,123.00,117.50,118.00,0.00,773,39.58,34.96
2018/05/17,411332,48625176,120.50,120.50,116.00,119.00,+1.00,352,60.00,43.31
2018/05/18,388225,46502887,120.00,121.50,118.50,120.50,+1.50,331,72.73,53.11
2018/05/21,847850,103920625,122.50,124.00,120.50,123.00,+2.50,675,93.55,66.59
2018/05/22,1022300,127947950,123.50,127.50,121.00,121.50,-1.50,825,68.42,67.20
2018/05/23,695476,85497358,122.50,125.00,121.00,121.50,0.00,540,68.42,67.61
2018/05/24,406460,49872348,123.00,124.50,121.50,122.50,+1.00,333,73.68,69.63
2018/05/25,807390,95895740,123.00,124.00,114.00,116.00,-6.50,647,14.81,51.36
2018/05/28,623260,70886267,116.00,117.00,112.00,114.00,-2.00,510,12.90,38.54
2018/05/29,329717,37754529,114.00,116.00,113.00,115.00,+1.00,298,19.35,32.14
2018/05/30,395000,44477000,115.00,115.00,111.00,112.00,-3.00,332,6.06,23.45
2018/05/31,1191274,133272880,114.00,114.50,111.00,111.50,-0.50,555,3.03,16.64
2018/06/01,767001,85842617,113.50,113.50,110.00,110.00,-1.50,574,0.00,11.09
2018/06/04,618388,68597484,111.00,113.00,109.50,109.50,-0.50,465,0.00,7.39
2018/06/05,280000,31102000,110.50,112.50,110.00,110.00,+0.50,230,3.33,6.04
2018/06/06,513000,55095000,110.00,110.00,105.50,105.50,-4.50,423,0.00,4.03
2018/06/07,570110,60842325,106.00,110.00,104.00,106.50,+1.00,449,19.23,9.10
2018/06/08,442300,46237350,107.00,107.00,103.00,103.00,-3.50,371,0.00,6.07
2018/06/11,218100,22538300,104.50,104.50,102.00,102.00,-1.00,177,0.00,4.05
2018/06/12,193318,19929594,103.00,104.00,102.50,103.50,+1.50,164,12.00,6.70
2018/06/13,328200,33344400,103.50,104.00,100.00,100.00,-3.50,292,0.00,4.47
2018/06/14,326000,32387300,101.50,101.50,98.30,99.00,-1.00,281,4.76,4.57
2018/06/15,257460,25827650,99.00,103.00,97.60,103.00,+4.00,205,36.24,15.13
2018/06/19,177000,17797900,102.00,103.50,99.50,99.50,-3.50,157,15.32,15.20
2018/06/20,145120,14558580,99.50,101.50,99.50,99.60,+0.10,122,16.13,15.51
2018/06/21,381300,39842100,100.50,107.00,100.00,105.50,+5.90,311,84.04,38.35
2018/06/22,223100,23341500,104.50,106.50,103.00,104.50,-1.00,180,73.40,50.04
2018/06/25,311100,31908050,103.50,105.50,99.60,99.80,-4.70,212,23.40,41.16
2018/06/26,259149,25992973,100.50,102.00,99.70,100.00,+0.20,190,25.53,35.95
2018/06/27,218000,21773100,101.00,101.00,98.00,99.10,-0.90,172,15.96,29.29
