ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2008/01/21,546735,16450953,30.0,31.0,29.7,29.8,X0.00,257,96.13,50
2008/01/22,552449,15374109,27.75,28.1,27.75,27.75,-2.05,232,89.52,50
2008/01/23,1067784,27942366,26.1,27.05,25.85,25.85,-1.90,365,83.39,50
2008/01/24,783750,19558032,26.0,26.4,24.05,24.05,-1.80,300,77.58,50
2008/01/25,785067,19590030,24.6,25.6,24.5,25.3,+1.25,338,81.61,50
2008/01/28,348147,8463378,25.0,25.0,23.9,23.9,-1.40,168,77.10,50
2008/01/29,238929,5762887,24.25,24.4,24.0,24.2,+0.30,98,78.06,50
2008/01/30,171534,4136811,24.3,24.45,23.85,24.0,-0.20,103,77.42,50
2008/01/31,623300,14100593,22.35,23.4,22.35,22.4,-1.60,260,0.58,50
2008/02/01,369065,8615245,22.65,23.95,22.65,23.95,+1.55,198,27.83,42.61
2008/02/12,293000,6770350,23.9,23.95,22.3,22.3,-1.65,143,0.00,28.41
2008/02/13,491816,11067395,22.8,23.1,22.15,22.2,-0.10,227,1.18,19.33
2008/02/14,490880,11383299,22.85,23.75,22.85,23.7,+1.50,227,44.93,27.87
2008/02/15,830538,19613077,23.3,24.5,22.85,24.5,+0.80,317,82.46,46.07
2008/02/18,793499,20087072,24.65,25.8,24.65,25.5,+1.00,307,91.78,61.30
2008/02/19,977213,25381188,26.2,26.6,25.35,26.3,+0.80,352,93.26,71.96
2008/02/20,526651,13673942,26.0,26.2,25.65,26.2,-0.10,205,91.01,78.31
2008/02/21,790500,21164075,26.2,27.15,26.2,26.95,+0.75,291,96.00,84.21
2008/02/22,667683,17690535,26.9,26.9,26.05,26.8,-0.15,278,93.00,87.14
2008/02/25,562423,15169049,26.8,27.45,26.75,26.75,-0.05,221,86.79,87.02
2008/02/26,446000,11817600,27.0,27.15,26.2,26.3,-0.45,161,75.00,83.01
2008/02/27,748101,19950225,26.5,26.9,26.4,26.65,+0.35,269,82.61,82.88
2008/02/29,864601,23250644,26.4,27.3,26.3,27.0,+0.35,359,83.93,83.23
2008/03/03,371035,9683820,26.4,26.4,25.85,26.3,-0.70,163,45.24,70.57
2008/03/04,382203,10110482,26.2,26.75,26.0,26.55,+0.25,190,50.00,63.72
2008/03/05,389676,10186395,26.9,26.9,25.8,26.4,-0.15,190,36.36,54.60
2008/03/06,906666,24738177,26.4,27.6,26.4,27.45,+1.05,384,91.67,66.96
2008/03/07,345535,9367345,27.0,27.35,26.9,27.0,-0.45,192,66.67,66.86
2008/03/10,511535,13442875,26.95,26.95,25.9,25.95,-1.05,250,8.33,47.35
2008/03/11,354535,9173756,25.9,26.0,25.55,25.9,-0.05,167,17.07,37.26
2008/03/12,704483,18502381,26.0,26.7,26.0,26.15,+0.25,282,29.27,34.60
2008/03/13,372646,9584792,26.15,26.15,25.3,25.3,-0.85,172,0.00,23.07
