ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/10/08,242000,3833400,15.8,16.2,15.6,15.9,-0.10,85,7.32,9.95
2002/10/09,985000,16463200,16.0,17.0,15.9,16.7,+0.80,229,26.83,15.57
2002/10/11,355000,5972700,17.0,17.3,16.4,16.5,-0.20,121,25.00,18.71
2002/10/14,471000,7655300,16.3,16.7,16.1,16.2,-0.30,131,26.09,21.17
2002/10/15,521005,8765180,16.3,17.2,16.3,17.2,+1.00,178,69.57,37.30
2002/10/16,420006,7184502,17.3,17.5,16.8,16.9,-0.30,161,68.42,47.68
2002/10/17,809401,13886740,16.8,17.5,16.6,17.1,+0.20,216,78.95,58.11
2002/10/18,1193000,21216900,17.3,18.1,17.3,17.8,+0.70,351,88.00,68.07
2002/10/21,1311000,22898800,17.9,17.9,17.2,17.2,-0.60,367,64.00,66.71
2002/10/22,2907300,51085732,17.3,18.2,17.2,17.2,0.00,743,56.52,63.31
2002/10/23,2472000,43104400,17.2,17.8,16.9,17.6,+0.40,539,71.43,66.02
2002/10/24,1533400,26735803,17.9,17.9,17.1,17.2,-0.40,360,52.38,61.47
2002/10/25,1653007,28109519,17.0,17.3,16.8,16.8,-0.40,367,26.32,49.75
2002/10/28,2973101,51632212,16.8,17.8,16.8,17.5,+0.70,623,56.25,51.92
2002/10/29,1595416,27710458,17.7,17.7,17.1,17.1,-0.40,350,31.25,45.03
2002/10/30,1654433,28143764,17.1,17.3,16.7,16.7,-0.40,353,0.00,30.02
2002/10/31,6204301,98371208,15.6,16.5,15.6,15.8,-0.90,1059,7.69,22.57
2002/11/01,1586717,24897231,15.5,16.0,15.5,15.7,-0.10,478,7.41,17.52
2002/11/04,1749807,27471405,15.9,16.0,15.2,15.6,-0.10,325,14.81,16.62
2002/11/05,1039438,15870497,15.6,15.7,15.0,15.1,-0.50,269,3.45,12.23
2002/11/06,883500,13654244,15.0,15.8,15.0,15.6,+0.50,277,21.43,15.29
2002/11/07,1642511,26716828,15.5,16.6,15.5,16.6,+1.00,434,57.14,29.24
2002/11/08,3647000,64128809,16.9,17.7,16.9,17.7,+1.10,590,100.00,52.82
2002/11/11,4120384,77105870,18.3,18.9,18.3,18.9,+1.20,904,100.00,68.54
2002/11/12,4230145,82515122,18.9,19.9,18.9,19.7,+0.80,855,95.92,77.66
2002/11/13,3381397,66930080,19.9,20.1,19.3,20.0,+0.30,576,98.04,84.45
2002/11/14,4693407,94861899,20.0,20.7,19.7,20.3,+0.30,635,92.98,87.29
2002/11/15,2119853,43257309,20.5,20.6,20.0,20.5,+0.20,430,96.49,90.35
2002/11/18,849506,17384917,20.4,20.6,20.3,20.5,0.00,189,96.49,92.39
2002/11/19,2408600,51395334,20.6,21.8,20.4,21.2,+0.70,564,90.48,91.75
2002/11/20,2286800,48189260,21.0,21.5,20.6,21.1,-0.10,358,85.71,89.74
2002/11/21,3111001,66670820,21.3,21.9,21.0,21.3,+0.20,507,83.33,87.61
2002/11/22,2183810,46918062,21.5,21.8,21.1,21.5,+0.20,430,86.67,87.30
2002/11/25,1039500,22321595,21.6,21.7,21.2,21.5,0.00,192,84.62,86.41
2002/11/26,991100,21658629,21.5,22.4,21.5,22.0,+0.50,284,85.19,86.01
2002/11/27,875002,19718522,22.1,22.9,21.9,22.9,+0.90,308,100.00,90.67
2002/11/28,792000,18357000,23.5,23.7,22.6,23.2,+0.30,232,85.29,88.88
2002/11/29,795301,18154447,23.2,23.2,22.5,22.6,-0.60,246,66.67,81.47
2002/12/02,704700,16077636,22.7,23.1,22.4,22.9,+0.30,185,74.19,79.04
2002/12/03,1782000,42743400,23.1,24.5,23.1,24.5,+1.60,461,100.00,86.02
2002/12/04,1671135,41655758,24.2,25.5,24.2,25.0,+0.50,455,88.64,86.90
2002/12/05,809000,20125900,25.0,25.2,24.6,25.0,0.00,238,88.37,87.39
2002/12/06,1648300,42484231,25.0,26.1,25.0,26.0,+1.00,438,97.83,90.87
2002/12/09,742000,19481200,26.5,26.6,25.8,26.3,+0.30,257,93.62,91.79
2002/12/10,782020,20347822,26.2,26.3,25.8,25.8,-0.50,187,80.95,88.17
2002/12/11,720000,18654300,25.8,26.3,25.5,25.7,-0.10,228,78.57,84.97
2002/12/12,3268100,87875257,25.7,27.4,25.7,27.0,+1.30,842,92.00,87.32
2002/12/13,1860743,50401755,27.0,27.5,26.6,27.1,+0.10,381,90.91,88.51
2002/12/16,1653002,42993953,27.0,27.0,25.3,25.8,-1.30,401,48.48,75.17
2002/12/17,1177620,30188214,26.1,26.1,25.2,25.8,0.00,286,41.38,63.90
2002/12/18,612563,15818550,25.3,26.0,25.3,25.9,+0.10,181,36.00,54.60
2002/12/19,621804,16148514,25.7,26.1,25.7,26.1,+0.20,181,39.13,49.44
2002/12/20,794700,20669172,26.1,26.3,25.6,26.3,+0.20,239,47.83,48.90
2002/12/23,605000,15583700,26.3,26.3,25.4,25.7,-0.60,136,21.74,39.85
2002/12/24,359801,9235880,25.7,26.2,25.4,25.7,0.00,121,21.74,33.82
2002/12/25,1261005,31767227,25.6,25.8,24.6,25.4,-0.30,268,27.59,31.75
2002/12/26,1151800,28694615,25.4,25.4,24.5,24.5,-0.90,224,0.00,21.17
2002/12/27,1245000,29426300,24.5,24.5,22.9,23.8,-0.70,281,26.47,22.93
2002/12/30,1294001,30824123,23.7,24.6,23.1,24.2,+0.40,243,38.24,28.04
2002/12/31,2382300,58209121,24.2,25.2,23.8,25.2,+1.00,331,67.65,41.24
2003/01/02,2454000,62815300,25.2,26.0,25.2,26.0,+0.80,383,91.18,57.88
2003/01/03,2957600,79544622,26.2,27.3,26.2,27.1,+1.10,497,95.45,70.41
2003/01/06,1466907,39672052,27.2,27.4,26.5,27.0,-0.10,382,91.11,77.31
2003/01/07,912510,23984098,27.0,27.0,26.1,26.3,-0.70,208,75.56,76.73
2003/01/08,1608000,42982600,26.1,27.1,26.0,26.5,+0.20,582,80.00,77.82
2003/01/09,4411400,120786901,26.0,28.3,26.0,28.3,+1.80,748,100.00,85.21
2003/01/10,6566301,193556122,28.5,30.2,28.3,30.1,+1.80,1160,98.59,89.67
2003/01/13,4717911,143484672,30.4,31.1,29.4,30.8,+0.70,861,95.89,91.74
2003/01/14,3143500,97073357,30.8,31.4,30.1,31.0,+0.20,521,93.55,92.34
2003/01/15,1826926,56629456,31.0,31.5,30.5,30.8,-0.20,371,87.27,90.65
2003/01/16,3325700,100599347,30.7,30.9,29.5,30.1,-0.70,508,74.55,85.28
2003/01/17,2798054,83916752,29.8,30.3,29.5,30.3,+0.20,394,78.18,82.91
2003/01/20,1614230,49446432,30.3,30.9,30.3,30.8,+0.50,338,87.27,84.36
2003/01/21,2217722,68318722,30.8,31.2,30.3,30.8,0.00,366,87.27,85.33
2003/01/22,1835357,56336133,30.7,30.9,30.4,30.7,-0.10,225,75.00,81.89
2003/01/23,2569102,79148730,30.7,31.1,30.5,31.0,+0.30,466,76.19,79.99
2003/01/24,1343901,41361786,31.0,31.2,30.5,30.9,-0.10,274,70.00,76.66
2003/01/27,2298000,70800500,30.9,31.3,30.4,30.9,0.00,333,70.00,74.44
2003/01/28,4981501,161717699,31.0,33.0,31.0,33.0,+2.10,782,100.00,82.96
2003/02/06,4519000,155638600,33.4,35.3,33.4,34.4,+1.40,966,84.48,83.47
2003/02/07,4671000,163102300,34.5,35.8,33.8,35.0,+0.60,985,85.45,84.13
2003/02/10,2233500,77107110,35.0,35.1,34.1,34.1,-0.90,423,69.09,79.12
2003/02/11,2606410,88261407,34.1,34.3,33.1,33.9,-0.20,485,64.81,74.35
2003/02/12,732000,24631100,33.5,33.9,33.4,33.4,-0.50,252,55.56,68.09
2003/02/13,5953735,206287824,33.4,35.3,33.4,34.7,+1.30,979,79.63,71.93
2003/02/14,6244125,213083414,34.8,35.4,33.0,34.6,-0.10,1087,77.78,73.88
2003/02/17,1809302,62238312,34.2,34.8,33.5,34.7,+0.10,444,77.08,74.94
2003/02/18,1721100,58598670,34.7,34.7,33.6,34.4,-0.30,524,50.00,66.63
2003/02/19,1080000,37175100,34.4,34.8,34.1,34.2,-0.20,264,42.86,58.71
2003/02/20,585203,19789324,34.2,34.2,33.5,34.0,-0.20,221,41.67,53.03
2003/02/21,2212001,75253233,34.0,34.5,33.5,34.0,0.00,462,41.67,49.24
2003/02/24,2174502,74372881,34.0,34.5,33.6,34.5,+0.50,375,62.50,53.66
2003/02/25,3426001,119350234,34.4,35.5,34.3,34.6,+0.10,792,64.00,57.10
2003/02/26,2740000,95178100,34.6,35.2,34.3,34.6,0.00,484,64.00,59.40
2003/02/27,1363500,47002609,34.6,34.7,33.8,34.2,-0.40,257,35.00,51.27
2003/03/03,1147000,39244000,34.3,34.5,33.8,34.3,+0.10,297,40.00,47.51
2003/03/04,1158000,39421200,34.0,34.4,33.9,34.1,-0.20,246,30.00,41.67
2003/03/05,2178001,74402833,33.9,34.5,33.8,34.1,0.00,424,30.00,37.78
2003/03/06,2817450,95086864,34.0,34.3,33.2,33.8,-0.30,1025,26.09,33.89
2003/03/07,4708100,149403763,33.0,33.3,31.5,32.5,-1.30,532,25.00,30.92
2003/03/10,1171007,35947625,31.5,32.0,30.3,30.3,-2.20,324,0.00,20.61
2003/03/11,1995002,59088260,28.5,30.2,28.5,29.0,-1.30,329,7.46,16.23
2003/03/12,1432100,41651385,29.0,29.4,28.8,29.0,0.00,364,8.06,13.51
2003/03/13,2045064,59694646,29.0,29.6,28.8,29.6,+0.60,549,18.33,15.12
2003/03/14,2827600,86740070,30.0,31.4,30.0,31.4,+1.80,662,48.33,26.19
2003/03/17,1716400,53731833,31.3,31.6,30.8,31.4,0.00,336,48.33,33.57
2003/03/18,3794100,119275924,31.5,32.0,30.6,31.3,-0.10,595,48.28,38.47
2003/03/19,1675500,51587769,31.1,31.2,30.2,31.0,-0.30,344,52.08,43.01
2003/03/20,2456000,77011000,31.0,32.0,30.7,31.3,+0.30,482,80.00,55.34
2003/03/21,3848000,124093900,31.3,33.0,31.3,33.0,+1.70,781,100.00,70.22
2003/03/24,3068000,103302400,33.0,34.3,32.5,34.1,+1.10,882,96.36,78.93
2003/03/25,2929706,98984466,34.1,34.3,33.2,33.4,-0.70,853,83.64,80.50
2003/03/26,2687800,86817983,33.0,33.3,31.8,32.0,-1.40,555,46.51,69.17
2003/03/27,2745799,90445678,31.5,33.5,31.5,33.5,+1.50,755,80.49,72.94
2003/03/28,2997500,101462265,33.5,34.4,33.4,33.6,+0.10,788,80.95,75.61
2003/03/31,1943003,65203799,33.6,34.0,33.3,33.5,-0.10,521,78.57,76.60
2003/04/01,1418003,47145699,33.0,33.6,32.7,33.6,+0.10,332,78.38,77.20
2003/04/02,1184501,39508947,33.6,33.8,33.1,33.2,-0.40,305,61.29,71.90
2003/04/03,2075001,69792833,33.2,34.1,33.2,33.3,+0.10,519,62.07,68.62
2003/04/04,3252000,109792414,33.2,34.2,33.2,34.2,+0.90,680,93.10,76.78
2003/04/07,2164000,73972174,34.3,34.5,33.7,33.7,-0.50,457,73.33,75.63
2003/04/08,1688372,55700886,33.7,33.9,32.5,33.0,-0.70,444,50.00,67.09
2003/04/09,2165102,71575046,32.9,33.5,32.8,32.8,-0.20,478,15.00,49.73
2003/04/10,1771100,58732662,33.0,33.6,32.8,33.1,+0.30,383,30.00,43.15
2003/04/11,1748600,57617856,33.1,33.6,32.0,32.7,-0.40,407,28.00,38.10
2003/04/14,321000,10319400,32.8,32.9,31.8,32.3,-0.40,139,18.52,31.57
2003/04/15,222895,7155855,32.3,32.5,31.7,31.9,-0.40,78,7.14,23.43
2003/04/16,1052894,33887972,31.9,32.6,31.8,32.6,+0.70,212,32.14,26.33
2003/04/17,879017,28366550,32.5,32.6,32.0,32.0,-0.60,176,10.71,21.12
2003/04/18,1259987,40199340,32.0,32.2,31.5,31.9,-0.10,264,16.67,19.64
2003/04/21,2313500,75499369,31.7,33.4,31.6,33.0,+1.10,536,71.43,36.90
2003/04/22,3176042,106549477,33.0,34.1,32.8,33.4,+0.40,690,73.08,48.96
2003/04/23,1559694,51825948,33.5,33.7,33.0,33.1,-0.30,309,61.54,53.15
2003/04/24,2094011,68705489,33.1,33.1,31.9,33.1,0.00,391,61.54,55.94
2003/04/25,1762000,56433400,32.5,32.5,31.7,32.1,-1.00,241,23.08,44.98
2003/04/28,649000,20416900,31.7,32.0,30.5,31.8,-0.30,150,36.11,42.03
2003/04/29,1495000,47855100,31.5,32.5,31.5,32.0,+0.20,338,41.67,41.91
2003/04/30,733500,23408120,31.8,32.1,31.5,32.0,0.00,134,41.67,41.83
2003/05/02,1166000,37272300,31.8,32.3,31.5,32.3,+0.30,217,50.00,44.56
2003/05/05,886324,28448509,32.2,32.2,31.8,32.2,-0.10,109,47.22,45.45
2003/05/06,1706000,55124500,32.2,32.7,32.0,32.7,+0.50,347,68.75,53.22
2003/05/07,5688011,192852957,32.7,34.9,32.5,34.9,+2.20,1148,100.00,68.81
2003/05/08,5457198,193062349,35.0,36.3,34.5,34.9,0.00,1475,75.86,71.16
2003/05/09,3369030,119838760,34.9,35.9,34.9,35.8,+0.90,894,91.38,77.90
2003/05/12,4521002,168418570,36.0,38.2,36.0,38.1,+2.30,1212,98.51,84.77
2003/05/13,2404207,91565542,38.5,38.8,37.5,38.0,-0.10,763,89.04,86.19
2003/05/14,2584803,97571059,38.0,38.3,37.4,37.5,-0.50,668,82.19,84.86
2003/05/15,9565000,365444000,37.6,39.0,37.6,39.0,+1.50,1867,100.00,89.90
2003/05/16,2634000,101610800,39.1,39.3,37.8,38.7,-0.30,740,91.78,90.52
2003/05/19,1101000,42070400,38.2,38.5,37.9,38.3,-0.40,269,85.29,88.78
2003/05/20,1861329,70438934,37.6,38.2,37.5,38.2,-0.10,383,77.08,84.88
2003/05/21,1124000,42825200,38.0,38.2,37.7,38.0,-0.20,212,70.45,80.07
2003/05/22,1514001,58163837,38.0,38.9,37.9,38.3,+0.30,488,69.70,76.61
2003/05/23,3343300,130201029,38.3,39.7,38.3,39.5,+1.20,887,91.30,81.50
2003/05/26,2481000,99916000,39.6,40.8,39.6,40.8,+1.30,746,100.00,87.66
2003/05/27,1751500,71379495,40.7,41.1,40.1,40.9,+0.10,374,94.44,89.92
2003/05/28,3350700,140349568,41.0,43.5,40.9,42.8,+1.90,930,88.33,89.39
2003/05/29,3198501,139804932,42.7,44.6,42.0,43.0,+0.20,982,77.46,85.41
2003/05/30,2249310,95980839,43.0,43.3,41.9,43.0,0.00,456,77.46,82.76
2003/06/02,1153491,49621683,43.0,43.6,42.6,42.7,-0.30,263,72.46,79.32
2003/06/03,1420001,60911542,42.7,43.2,42.4,43.0,+0.30,278,76.12,78.25
2003/06/05,1403011,60277969,43.0,43.2,42.5,43.0,0.00,245,74.60,77.04
2003/06/06,2597000,112170400,43.0,43.9,42.8,43.6,+0.60,514,80.00,78.03
2003/06/09,2163000,92662700,43.6,43.9,41.0,42.9,-0.70,434,62.22,72.76
2003/06/10,1171000,48638100,42.0,42.5,41.1,41.1,-1.80,271,5.41,50.31
2003/06/11,1315401,54434334,40.0,42.0,40.0,41.2,+0.10,368,26.09,42.24
2003/06/12,1675101,68905790,41.2,41.5,40.7,41.2,0.00,303,30.77,38.42
2003/06/13,2214000,92843100,41.2,42.8,41.0,42.5,+1.30,476,64.10,46.98
2003/06/16,959001,40803642,42.4,42.9,42.0,42.3,-0.20,243,58.97,50.98
2003/06/17,1486800,62589963,42.3,42.4,41.7,41.7,-0.60,327,43.59,48.52
2003/06/18,3236500,138597144,41.8,43.6,41.7,43.4,+1.70,707,87.18,61.41
2003/06/19,1873003,80955329,43.4,43.5,42.6,43.0,-0.40,347,76.92,66.58
2003/06/20,587531,24913015,43.0,43.0,42.0,42.3,-0.70,203,63.89,65.69
2003/06/23,974400,41254831,42.3,42.8,42.0,42.2,-0.10,211,61.11,64.16
2003/06/24,983002,41338983,42.2,42.5,41.7,42.2,0.00,222,51.72,60.01
2003/06/25,977300,41071994,41.1,42.3,41.1,42.1,-0.10,150,42.31,54.11
2003/06/26,862000,36543700,42.1,42.7,41.9,42.6,+0.50,254,60.00,56.07
2003/06/27,1851500,79275390,42.7,43.1,42.3,42.8,+0.20,306,68.00,60.05
2003/06/30,1196000,51072413,42.7,42.9,42.2,42.8,0.00,230,68.00,62.70
2003/07/01,1411002,59911084,42.8,42.8,42.0,42.7,-0.10,283,66.67,64.02
2003/07/02,1894000,79705800,42.7,42.7,41.6,42.0,-0.70,396,45.00,57.68
2003/07/03,1181000,48395500,42.0,42.1,40.5,40.5,-1.50,334,0.00,38.45
2003/07/04,1404000,56424978,40.5,41.1,39.5,40.5,0.00,478,27.78,34.89
2003/07/07,2391700,98876602,40.5,42.5,40.5,42.5,+2.00,443,83.33,51.04
2003/07/08,3576500,153173116,42.5,44.0,42.0,43.4,+0.90,628,86.67,62.92
2003/07/09,1152010,49763131,43.3,43.5,42.5,43.0,-0.40,200,77.78,67.88
2003/07/10,1265000,54585600,43.0,43.7,42.7,43.0,0.00,252,77.78,71.18
2003/07/11,642000,27279600,42.8,43.0,42.0,42.3,-0.70,133,62.22,68.19
2003/07/14,1513000,63111200,42.2,42.2,41.2,41.8,-0.50,205,51.11,62.50
2003/07/15,705000,29105700,41.8,42.0,41.0,41.4,-0.40,155,42.22,55.74
2003/07/16,1210300,49727857,41.4,41.5,40.8,40.9,-0.50,195,31.11,47.53
2003/07/17,1478000,61377400,40.9,42.0,40.8,42.0,+1.10,362,42.86,45.98
2003/07/18,906300,37682437,42.0,42.0,41.0,41.7,-0.30,175,28.13,40.03
2003/07/21,1089203,45238222,41.7,41.9,41.0,41.9,+0.20,155,37.93,39.33
2003/07/22,790001,32739741,41.9,41.9,41.0,41.7,-0.20,193,31.03,36.56
2003/07/23,1864000,78573500,41.7,43.2,41.4,43.2,+1.50,346,100.00,57.70
2003/07/24,1722290,74331813,43.2,43.5,42.5,42.5,-0.70,340,62.96,59.46
2003/07/25,1154000,48794700,42.5,42.7,41.4,42.3,-0.20,171,55.56,58.16
2003/07/28,1485000,63289600,42.3,43.4,41.8,42.3,0.00,279,55.56,57.29
2003/07/29,2571000,111204200,42.3,44.0,42.3,43.6,X0.00,592,87.50,67.36
2003/07/30,2198950,99909288,44.0,46.6,44.0,46.6,+3.00,445,100.00,78.24
2003/07/31,1995279,94819744,48.5,48.6,45.6,45.6,-1.00,751,60.53,72.34
2003/08/01,1142020,53433644,45.9,47.5,45.9,47.5,+1.90,436,85.53,76.74
2003/08/04,1254813,60180556,47.5,48.9,47.5,47.5,0.00,424,81.33,78.27
2003/08/05,662233,31419770,47.5,47.9,46.8,46.8,-0.70,281,72.00,76.18
2003/08/06,591926,27598914,46.7,47.3,46.0,46.0,-0.80,236,61.33,71.23
2003/08/07,962608,44443997,46.0,46.8,45.5,45.5,-0.50,244,52.11,64.86
2003/08/08,1772075,81268333,45.5,46.6,44.9,46.4,+0.90,493,62.12,63.95
2003/08/11,1378660,65376324,46.6,48.3,46.6,47.5,+1.10,501,71.43,66.44
2003/08/12,2659000,130842459,47.8,50.5,47.5,50.5,+3.00,769,100.00,77.62
2003/08/13,1885363,97500693,51.0,53.0,50.5,51.0,+0.50,636,75.31,76.85
2003/08/14,902003,45082105,51.0,51.0,49.2,50.0,-1.00,316,62.96,72.22
2003/08/15,933873,47019175,50.0,51.5,50.0,50.5,+0.50,233,69.14,71.20
2003/08/18,872281,44693615,50.0,52.0,50.0,52.0,+1.50,237,87.65,76.69
2003/08/19,664006,34266549,52.0,52.5,50.5,51.5,-0.50,191,81.48,78.29
2003/08/20,1899890,101159603,51.5,54.5,51.5,54.5,+3.00,551,100.00,85.52
2003/08/21,1278046,69733370,54.5,55.5,53.5,54.5,0.00,340,88.76,86.60
2003/08/22,6615650,371721961,56.5,57.5,53.5,55.0,+0.50,937,75.00,82.73
2003/08/25,4105530,231314720,55.0,58.0,54.5,58.0,+3.00,732,100.00,88.48
2003/08/26,6170840,356300474,57.0,59.5,57.0,59.5,+1.50,819,100.00,92.32
2003/08/27,1703030,100615070,59.5,60.0,58.0,58.5,-1.00,417,85.00,89.88
2003/08/28,1746256,100940898,58.5,59.0,57.0,57.0,-1.50,435,70.00,83.25
2003/08/29,1987201,114209398,57.0,58.5,57.0,58.5,+1.50,477,84.21,83.57
2003/09/01,1660520,98894963,59.5,60.0,58.5,59.0,+0.50,439,88.24,85.12
2003/09/02,1401649,81486096,58.5,59.5,56.5,58.0,-1.00,336,69.23,79.83
2003/09/03,1515970,86284687,58.0,58.0,56.0,57.0,-1.00,330,53.85,71.17
2003/09/04,830049,46706196,56.0,57.0,55.5,56.0,-1.00,172,27.27,56.54
2003/09/05,779600,43725428,56.0,56.5,55.5,56.0,0.00,188,11.11,41.39
2003/09/08,1145939,64753320,56.0,57.5,56.0,57.0,+1.00,263,33.33,38.70
2003/09/09,603315,34092862,57.0,57.0,55.5,56.5,-0.50,157,22.22,33.21
2003/09/10,1774020,97144831,55.5,56.5,53.5,54.5,-2.00,330,15.38,27.27
2003/09/12,514303,27864866,54.0,55.0,53.5,54.0,-0.50,154,7.69,20.74
2003/09/15,487340,26050766,54.0,54.0,53.0,53.5,-0.50,154,7.69,16.39
2003/09/16,986664,53235573,53.5,55.0,53.0,55.0,+1.50,280,40.00,24.26
2003/09/17,616004,33843716,55.0,55.5,54.0,55.0,0.00,151,44.44,30.98
2003/09/18,689140,37042878,55.0,55.0,52.5,54.5,-0.50,216,40.00,33.98
2003/09/19,1527101,80717976,54.0,54.0,52.0,53.0,-1.50,427,18.18,28.71
2003/09/22,1589430,81041503,53.0,53.0,49.8,51.5,-1.50,299,23.61,27.01
2003/09/23,1889100,94585824,50.5,51.0,49.5,50.5,-1.00,350,14.29,22.77
2003/09/24,1367810,68460794,50.0,50.5,49.6,49.9,-0.60,229,6.67,17.40
2003/09/25,2349700,119059255,50.0,53.0,49.7,52.5,+2.60,555,50.00,28.27
2003/09/26,1345300,70444669,52.5,53.0,51.5,52.5,0.00,278,50.00,35.52
2003/09/29,990209,51766012,52.5,53.0,51.0,52.0,-0.50,209,41.67,37.57
2003/09/30,1412681,71339204,51.0,51.0,49.9,51.0,-1.00,418,27.27,34.14
2003/10/01,1451480,74269329,51.0,52.0,50.0,52.0,+1.00,335,55.56,41.28
2003/10/02,1948875,100319007,52.0,52.5,50.0,50.5,-1.50,293,28.57,37.04
2003/10/03,1225629,62477053,50.5,51.5,50.0,51.0,+0.50,325,42.86,38.98
2003/10/06,1573750,78758790,51.0,51.0,49.8,50.0,-1.00,366,11.76,29.91
2003/10/07,1501927,73564618,50.0,50.0,48.0,48.9,-1.10,438,18.00,25.94
2003/10/08,843529,40678032,48.8,49.0,47.5,47.5,-1.40,286,0.00,17.29
2003/10/09,2815529,135881599,47.6,48.6,47.6,48.2,+0.70,628,12.73,15.77
2003/10/13,2222976,105758796,48.1,48.2,46.6,47.8,-0.40,451,20.34,17.29
2003/10/14,656570,30977267,47.5,47.8,46.6,47.6,-0.20,256,16.95,17.18
2003/10/15,338837,16039893,47.2,47.6,47.1,47.5,-0.10,145,15.25,16.53
2003/10/16,1127059,54835945,47.5,49.2,47.5,49.1,+1.60,398,51.02,28.03
2003/10/17,829901,40699510,49.2,49.6,48.6,49.4,+0.30,290,63.64,39.90
2003/10/20,3542085,181718077,49.5,52.5,49.5,52.5,+3.10,747,100.00,59.93
2003/10/21,3876718,210966411,52.5,56.0,52.5,55.0,+2.50,1036,89.36,69.74
2003/10/22,900814,49236472,55.0,56.0,54.0,54.0,-1.00,295,78.72,72.73
2003/10/23,1597864,86661102,53.5,55.5,53.0,54.0,0.00,469,78.72,74.73
2003/10/24,1014002,53493062,54.0,54.5,52.0,52.0,-2.00,310,57.45,68.97
2003/10/27,529003,28009869,52.0,53.5,52.0,52.5,+0.50,203,60.67,66.20
2003/10/28,1032095,54900689,52.5,54.0,52.5,53.5,+1.00,232,70.59,67.66
2003/10/29,1534237,80233571,53.5,53.5,51.0,52.5,-1.00,337,52.70,62.68
2003/10/30,1083564,57009684,52.5,53.5,51.5,52.0,-0.50,250,38.46,54.61
2003/10/31,455620,23622816,52.0,52.5,51.5,52.0,0.00,130,20.00,43.08
2003/11/03,2583780,140834354,52.0,55.5,52.0,55.5,+3.50,663,90.00,58.72
2003/11/04,715668,39469602,55.5,56.0,54.5,54.5,-1.00,181,70.00,62.48
2003/11/05,1116471,62081469,54.5,56.5,54.5,55.5,+1.00,320,81.82,68.92
2003/11/06,1906666,105408586,54.5,56.0,54.0,54.0,-1.50,353,54.55,64.13
2003/11/07,3235205,182794971,54.0,57.5,54.0,57.0,+3.00,774,92.31,73.52
2003/11/10,784499,44627920,56.5,57.5,56.0,57.0,0.00,303,92.31,79.78
2003/11/11,3176910,184611520,57.0,59.5,56.5,58.5,+1.50,799,87.50,82.36
2003/11/12,5380245,323179854,58.5,61.5,58.5,61.0,+2.50,1008,95.00,86.58
