ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2014/01/16,407000,16255200,40.1,40.3,39.5,39.55,+0.25,255,65.38,44.80
2014/01/17,303000,12062650,39.95,40.2,39.4,39.45,-0.10,185,66.22,51.94
2014/01/20,147125,5777343,39.45,39.5,38.95,39.15,-0.30,84,47.46,50.45
2014/01/21,170000,6670450,39.5,39.7,39.05,39.05,-0.10,95,44.07,48.32
2014/01/22,192000,7521000,39.05,39.4,38.95,39.15,+0.10,89,47.46,48.03
2014/01/23,185000,7173450,39.15,39.2,38.4,38.7,-0.45,102,32.20,42.75
2014/01/24,125000,4809250,38.7,38.75,38.35,38.5,-0.20,80,25.42,36.97
2014/01/27,202000,7666500,37.5,38.55,37.1,38.5,0.00,154,38.89,37.61
2014/02/05,137300,5196899,38.5,38.5,37.55,38.3,-0.20,86,37.50,37.57
2014/02/06,118025,4483755,38.3,38.3,37.8,37.95,-0.35,94,27.42,34.19
2014/02/07,198000,7605150,38.2,38.95,37.95,38.8,+0.85,125,65.38,44.58
2014/02/10,220150,8643515,39.0,39.8,39.0,39.1,+0.30,137,74.07,54.41
2014/02/11,232000,8858400,39.0,39.0,37.9,38.0,-1.10,139,33.33,47.38
2014/02/12,89000,3410800,38.5,38.7,38.1,38.15,+0.15,64,38.89,44.55
2014/02/13,115000,4390850,38.2,38.8,38.05,38.05,-0.10,69,35.19,41.43
2014/02/14,175060,6637980,38.05,38.5,37.7,37.8,-0.25,98,25.93,36.26
2014/02/17,396100,14659990,38.0,38.0,36.55,37.0,-0.80,217,13.85,28.79
2014/02/18,417000,15097950,37.0,37.0,35.8,36.3,-0.70,227,12.50,23.36
2014/02/19,397500,14244649,36.0,36.3,35.6,36.3,0.00,247,16.67,21.13
2014/02/20,91000,3305300,36.25,36.5,36.1,36.5,+0.20,73,21.43,21.23
2014/02/21,140230,5120372,36.5,36.75,36.4,36.4,-0.10,83,23.53,21.99
2014/02/24,69000,2533300,36.4,37.0,36.4,36.9,+0.50,53,40.62,28.20
2014/02/25,104000,3817600,37.1,37.2,36.5,37.0,+0.10,55,43.75,33.38
2014/02/26,750242,28734740,37.65,38.95,37.4,38.6,+1.60,392,89.55,52.10
2014/02/27,400350,15497511,38.6,39.05,38.1,38.75,+0.15,263,91.30,65.16
2014/03/03,428172,16301361,39.0,39.0,37.9,38.15,-0.60,179,73.91,68.08
2014/03/04,309000,11836300,38.0,38.8,37.85,38.15,0.00,229,73.91,70.03
2014/03/05,277000,10617450,38.15,38.7,38.15,38.2,+0.05,180,71.19,70.42
2014/03/06,339000,12963450,38.2,38.4,38.15,38.3,+0.10,159,71.70,70.85
2014/03/07,316296,12186094,38.6,39.0,38.25,38.5,+0.20,196,79.25,73.65
2014/03/10,295054,11525483,38.8,39.4,38.8,38.95,+0.45,247,84.48,77.26
2014/03/11,246000,9623950,39.3,39.3,38.95,38.95,0.00,162,77.50,77.34
2014/03/12,178000,6916050,38.85,39.0,38.5,38.95,0.00,78,70.97,75.22
2014/03/13,427020,16981638,38.95,40.5,38.95,39.4,+0.45,257,58.49,69.65
2014/03/14,236000,9171300,39.0,39.15,38.55,39.15,-0.25,126,49.06,62.78
2014/03/17,109000,4248900,39.0,39.35,38.55,38.8,-0.35,58,27.66,51.07
2014/03/18,275000,10587650,38.8,38.8,38.2,38.6,-0.20,132,19.15,40.43
2014/03/19,610963,23273144,38.7,39.0,37.1,38.3,-0.30,255,35.29,38.71
2014/03/20,176000,6618400,38.3,38.3,37.45,37.5,-0.80,107,11.76,29.73
2014/03/21,170000,6386850,37.8,38.1,37.25,37.5,0.00,115,11.76,23.74
2014/03/24,116000,4312800,37.2,38.2,37.05,37.1,-0.40,74,1.45,16.31
2014/03/25,371250,14319424,37.1,39.6,37.1,39.5,+2.40,166,71.01,34.54
2014/03/26,512000,20431650,39.6,40.5,39.3,39.55,+0.05,241,72.46,47.18
2014/03/27,226000,8883150,39.2,40.0,38.8,39.05,-0.50,126,57.97,50.77
2014/03/28,86004,3359806,38.6,39.85,38.6,38.75,-0.30,71,49.28,50.28
2014/03/31,145000,5543850,38.75,38.8,38.05,38.75,0.00,100,49.28,49.95
2014/04/01,93000,3576650,38.75,38.75,38.4,38.4,-0.35,47,39.13,46.34
2014/04/02,61000,2341300,38.6,38.7,38.25,38.45,+0.05,40,40.58,44.42
2014/04/03,200166,7747390,38.6,39.0,38.5,38.55,+0.10,109,43.48,44.10
2014/04/07,69000,2652600,38.5,38.7,38.25,38.7,+0.15,41,47.06,45.09
2014/04/08,323000,12349350,38.8,38.95,37.9,38.2,-0.50,177,11.54,33.91
2014/04/09,118000,4529700,38.3,38.75,38.2,38.4,+0.20,61,23.81,30.55
2014/04/10,144055,5576928,38.75,38.9,38.5,38.7,+0.30,99,41.03,34.05
2014/04/11,98000,3764450,38.7,38.7,38.2,38.3,-0.40,60,36.36,34.82
2014/04/14,106829,4074404,38.3,38.5,37.75,37.75,-0.55,80,0.00,23.21
2014/04/15,143562,5408506,37.8,38.0,37.5,37.8,+0.05,80,20.00,22.14
2014/04/16,120100,4561609,37.9,38.65,37.5,38.5,+0.70,84,66.67,36.98
2014/04/17,174000,6592850,37.6,38.5,37.6,37.9,-0.60,103,27.59,33.85
2014/04/18,157240,5910534,38.0,38.1,37.4,37.5,-0.40,106,6.45,24.72
2014/04/21,367202,13504923,37.4,37.5,36.5,36.75,-0.75,215,10.42,19.95
2014/04/22,233015,8533551,36.8,37.0,36.3,36.4,-0.35,129,3.85,14.58
2014/04/23,128000,4673550,36.4,36.9,36.4,36.5,+0.10,64,8.33,12.50
2014/04/24,172000,6308450,36.5,37.15,36.4,36.5,0.00,79,8.51,11.17
2014/04/25,218000,7795650,36.5,36.5,35.55,35.6,-0.90,128,1.61,7.99
2014/04/28,324087,10955360,33.15,35.0,33.15,34.3,-1.30,137,20.91,12.30
2014/04/29,117100,4068260,34.3,35.1,34.3,34.95,+0.65,80,33.64,19.41
2014/04/30,115000,3966650,34.95,35.0,34.2,35.0,+0.05,82,37.37,25.40
2014/05/02,120191,4165629,35.0,35.0,34.3,34.55,-0.45,73,32.18,27.66
2014/05/05,105000,3608000,34.45,34.8,34.2,34.8,+0.25,60,41.25,32.19
2014/05/06,221000,7664500,35.3,35.3,34.25,34.6,-0.20,128,36.25,33.54
2014/05/07,125000,4290750,34.5,34.9,34.2,34.4,-0.20,74,31.25,32.78
2014/05/08,118300,4050650,34.3,34.6,34.1,34.5,+0.10,75,40.30,35.28
2014/05/09,433007,14714400,34.8,34.8,33.8,33.85,-0.65,168,32.56,34.37
2014/05/12,160000,5475350,34.6,34.6,33.9,34.2,+0.35,101,26.67,31.80
2014/05/13,97170,3325790,34.4,34.4,34.1,34.1,-0.10,56,20.00,27.87
2014/05/14,887000,28411950,31.75,33.0,31.75,32.4,-1.70,422,18.31,24.68
2014/05/15,673000,21447150,31.8,32.5,31.25,32.3,-0.10,279,25.93,25.09
2014/05/16,400000,13014000,32.2,33.8,31.75,33.15,+0.85,225,46.91,32.37
2014/05/19,511650,17405495,33.5,34.25,33.5,34.0,+0.85,257,75.34,46.69
2014/05/20,259700,8961049,34.8,34.8,34.0,34.55,+0.55,152,92.96,62.12
2014/05/21,163000,5586150,34.5,34.5,34.15,34.15,-0.40,102,81.69,68.64
2014/05/22,129200,4396350,34.5,34.5,33.95,34.05,-0.10,87,78.87,72.05
2014/05/23,136031,4591604,34.3,34.3,33.65,33.8,-0.25,90,71.83,71.97
2014/05/26,189010,6496448,34.3,34.6,34.0,34.3,+0.50,113,85.92,76.62
2014/05/27,151100,5212545,34.2,34.65,34.2,34.6,+0.30,115,94.37,82.54
2014/05/28,178000,6146400,34.6,34.9,34.35,34.6,0.00,111,90.48,85.19
2014/05/29,113001,3892184,34.9,34.9,34.25,34.55,-0.05,59,75.00,81.79
2014/05/30,60100,2068320,34.2,34.65,34.2,34.4,-0.15,37,60.00,74.53
2014/06/03,67000,2284650,34.4,34.6,33.9,34.15,-0.25,37,40.00,63.02
2014/06/04,155000,5288600,34.5,34.5,33.9,34.0,-0.15,60,28.00,51.34
2014/06/05,103000,3477600,34.0,34.0,33.65,33.8,-0.20,61,12.00,38.23
2014/06/06,132000,4459650,33.65,34.0,33.55,34.0,+0.20,67,33.33,36.60
2014/06/09,39100,1333120,34.0,34.2,34.0,34.2,+0.20,26,48.15,40.45
2014/06/10,77190,2618345,34.2,34.2,33.8,34.0,-0.20,55,33.33,38.08
2014/06/11,109491,3708046,34.1,34.1,33.75,33.8,-0.20,60,18.52,31.56
2014/06/12,66000,2222850,33.8,33.8,33.55,33.65,-0.15,45,9.09,24.07
2014/06/13,99130,3336222,33.6,34.0,33.55,33.7,+0.05,50,14.29,20.81
2014/06/16,53000,1783750,33.6,33.95,33.55,33.8,+0.10,33,26.32,22.64
2014/06/17,62030,2093332,33.95,33.95,33.65,33.8,0.00,43,38.46,27.91
2014/06/18,105000,3534350,33.8,33.9,33.4,33.8,0.00,78,50.00,35.28
2014/06/19,151080,5074584,33.8,33.9,33.45,33.8,0.00,80,50.00,40.19
2014/06/20,74000,2488500,33.55,33.8,33.5,33.75,-0.05,58,43.75,41.37
2014/06/23,106000,3543800,33.7,33.7,33.2,33.7,-0.05,61,55.56,46.10
2014/06/24,95120,3174198,33.7,33.7,33.2,33.5,-0.20,54,37.50,43.23
2014/06/25,110012,3650646,33.5,33.5,33.0,33.35,-0.15,64,35.00,40.49
2014/06/26,179000,5948200,33.0,33.4,33.0,33.1,-0.25,67,10.53,30.50
2014/06/27,200025,6520312,33.0,33.0,32.4,32.85,-0.25,132,29.03,30.01
2014/06/30,133200,4318350,32.85,32.85,32.25,32.8,-0.05,98,33.33,31.12
2014/07/01,64077,2087279,32.6,32.7,32.5,32.65,-0.15,45,24.24,28.83
2014/07/02,144075,4671822,32.8,32.8,32.25,32.3,-0.35,72,3.23,20.30
2014/07/03,92000,3019400,32.75,33.0,32.4,33.0,+0.70,62,51.72,30.77
2014/07/04,48000,1571350,33.0,33.4,32.5,32.75,-0.25,40,34.48,32.00
2014/07/07,27323,890532,32.75,32.75,32.5,32.7,-0.05,18,36.00,33.33
2014/07/08,72000,2355050,32.55,33.0,32.55,32.8,+0.10,43,47.83,38.16
2014/07/09,87000,2797950,32.5,32.5,32.0,32.3,-0.50,64,21.43,32.58
2014/07/10,49000,1579300,32.3,32.6,32.1,32.5,+0.20,27,35.71,33.62
2014/07/11,134100,4320690,32.5,32.5,32.0,32.3,-0.20,68,21.43,29.55
2014/07/14,135000,4420850,32.05,32.9,32.05,32.6,+0.30,67,42.86,33.99
2014/07/15,30500,991824,32.9,32.9,32.45,32.45,-0.15,22,32.14,33.37
2014/07/16,53000,1710200,32.45,32.45,32.0,32.3,-0.15,29,21.43,29.39
2014/07/17,45000,1451750,32.3,32.5,32.1,32.4,+0.10,29,40.00,32.92
2014/07/18,45000,1456350,31.8,32.7,31.8,32.7,+0.30,29,75.00,46.95
2014/07/21,59000,1913950,32.7,32.75,32.3,32.5,-0.20,32,63.64,52.51
2014/07/22,96000,3129350,32.5,32.9,32.3,32.85,+0.35,54,95.45,66.83
2014/07/24,81000,2661200,32.85,33.2,32.65,32.85,0.00,54,75.00,69.55
2014/07/25,87000,2841550,32.85,32.85,32.5,32.85,0.00,58,75.00,71.37
2014/07/28,896000,29146650,32.6,32.95,32.6,32.9,+0.05,42,78.57,73.77
2014/07/29,105000,3446450,32.9,32.9,32.7,32.75,-0.15,72,67.86,71.80
2014/07/30,112000,3675600,32.95,32.95,32.65,32.9,+0.15,72,78.57,74.06
2014/07/31,74000,2429800,33.0,33.0,32.65,32.85,-0.05,61,75.00,74.37
2014/08/01,100008,3262209,32.65,32.75,32.5,32.7,-0.15,63,44.44,64.39
2014/08/04,162008,5263164,32.7,32.7,32.4,32.5,-0.20,86,22.22,50.34
2014/08/05,266370,8608641,32.5,32.5,32.1,32.5,0.00,149,36.36,45.68
2014/08/06,212300,6419150,30.9,30.9,29.95,30.4,X0.00,145,14.75,35.37
2014/08/07,45300,1375960,30.4,30.55,30.2,30.2,-0.20,36,8.20,26.31
2014/08/08,151300,4528660,30.0,30.1,29.8,29.95,-0.25,94,4.69,19.10
2014/08/11,95000,2886250,30.35,30.9,30.0,30.6,+0.65,59,25.00,21.06
2014/08/12,146000,4389350,30.75,30.75,29.3,30.05,-0.55,85,20.27,20.80
2014/08/13,87050,2610635,30.0,30.1,29.9,29.95,-0.10,45,18.84,20.15
2014/08/14,52000,1555650,29.95,30.3,29.8,29.85,-0.10,39,16.18,18.82
2014/08/15,44000,1304200,29.8,29.8,29.55,29.8,-0.05,37,15.63,17.76
2014/08/18,41000,1217750,29.9,29.9,29.55,29.6,-0.20,27,18.75,18.09
2014/08/19,116000,3397300,29.6,29.6,29.1,29.45,-0.15,66,19.44,18.54
2014/08/20,190000,5528800,29.45,29.45,28.9,28.95,-0.50,94,2.50,13.19
2014/08/21,197000,5655150,28.95,29.0,28.55,28.7,-0.25,93,6.38,10.92
2014/08/22,78000,2243950,28.7,28.9,28.55,28.9,+0.20,61,15.91,12.58
2014/08/25,163300,4802460,28.9,30.7,28.9,29.4,+0.50,98,39.53,21.57
2014/08/26,99400,2948910,29.4,29.8,29.2,29.75,+0.35,60,55.81,32.98
2014/08/27,106000,3192350,30.0,30.45,29.85,30.2,+0.45,67,76.74,47.57
2014/08/28,44000,1324200,30.2,30.45,29.9,30.05,-0.15,30,69.77,54.97
2014/08/29,69000,2095900,30.7,30.7,30.0,30.7,+0.65,51,100.00,69.98
2014/09/01,73000,2233050,30.7,30.7,30.5,30.55,-0.15,31,93.02,77.66
2014/09/02,115440,3539929,30.8,30.8,30.55,30.55,0.00,74,88.89,81.40
2014/09/03,50050,1526732,30.6,30.7,30.1,30.5,-0.05,37,86.67,83.16
2014/09/04,100000,3064550,30.65,30.8,30.5,30.7,+0.20,49,94.74,87.02
2014/09/05,64000,1967900,30.7,31.0,30.7,31.0,+0.30,36,100.00,91.34
2014/09/09,56000,1739650,31.15,31.5,30.55,31.15,+0.15,44,78.79,87.15
2014/09/10,19000,584600,30.8,31.1,30.55,30.8,-0.35,15,56.25,76.85
2014/09/11,31000,953500,30.7,31.0,30.7,30.7,-0.10,21,46.67,66.79
2014/09/12,57300,1757710,30.7,30.75,30.55,30.55,-0.15,30,32.14,55.24
2014/09/15,32140,978212,30.55,30.55,30.2,30.45,-0.10,19,25.00,45.16
2014/09/16,120000,3602900,30.45,30.45,29.75,29.9,-0.55,66,8.57,32.97
2014/09/17,55000,1647350,29.9,30.1,29.8,29.95,+0.05,38,11.43,25.79
2014/09/18,18000,536400,29.65,29.95,29.65,29.95,0.00,15,16.22,22.60
2014/09/19,11000,330450,30.05,30.15,30.0,30.0,+0.05,7,18.92,21.38
2014/09/22,14000,417100,29.8,29.8,29.75,29.8,-0.20,10,10.34,17.70
2014/09/23,61000,1819600,29.75,29.9,29.75,29.8,0.00,21,11.11,15.50
2014/09/24,30000,896150,29.7,30.0,29.7,29.85,+0.05,24,18.18,16.39
2014/09/25,38000,1133700,30.0,30.0,29.7,29.9,+0.05,22,27.78,20.19
2014/09/26,31000,927450,29.7,30.2,29.7,30.0,+0.10,21,43.75,28.04
2014/09/29,18000,533050,29.8,30.1,29.5,29.55,-0.45,12,7.14,21.07
2014/09/30,67005,2027455,29.55,30.95,29.5,30.95,+1.40,57,100.00,47.38
2014/10/01,34000,1041750,30.9,30.9,30.3,30.5,-0.45,25,68.97,54.58
2014/10/02,70466,2141869,30.5,30.65,30.0,30.45,-0.05,34,65.52,58.23
2014/10/03,12330,372631,30.5,30.5,30.1,30.4,-0.05,10,62.07,59.51
2014/10/06,53036,1619337,30.4,30.8,30.4,30.6,+0.20,20,75.86,64.96
2014/10/07,15000,457900,30.55,30.7,30.2,30.5,-0.10,10,68.97,66.30
2014/10/08,41000,1249000,30.6,30.6,30.25,30.35,-0.15,15,58.62,63.74
2014/10/09,15000,453900,30.05,30.5,30.05,30.5,+0.15,12,68.97,65.48
2014/10/13,63116,1900662,30.05,30.35,29.85,29.85,-0.65,45,24.14,51.70
2014/10/14,52228,1571719,29.85,30.25,29.85,30.0,+0.15,28,14.29,39.23
2014/10/15,97010,2927605,30.0,30.5,29.9,30.5,+0.50,41,68.42,48.96
2014/10/16,109000,3265900,30.05,30.1,29.6,30.0,-0.50,34,33.33,43.75
2014/10/17,59000,1763100,29.8,30.0,29.8,29.85,-0.15,29,20.83,36.11
2014/10/20,35000,1048050,30.4,30.4,29.8,29.8,-0.05,24,18.18,30.13
2014/10/21,14000,417800,29.8,29.9,29.8,29.9,+0.10,10,30.00,30.09
2014/10/22,53000,1584150,29.9,30.05,29.75,29.9,0.00,33,33.33,31.17
2014/10/23,24000,715950,29.65,30.1,29.65,29.8,-0.10,14,22.22,28.19
2014/10/24,21000,624850,29.7,29.85,29.65,29.75,-0.05,20,16.67,24.35
2014/10/27,86000,2559800,29.7,29.9,29.6,29.75,0.00,40,16.67,21.79
2014/10/28,43000,1281000,30.0,30.0,29.75,29.85,+0.10,26,31.25,24.95
2014/10/29,115000,3419200,29.85,29.95,29.5,29.65,-0.20,51,16.67,22.19
2014/10/30,55000,1632850,29.8,29.8,29.5,29.6,-0.05,16,11.11,18.49
2014/10/31,12000,355700,29.6,29.75,29.55,29.75,+0.15,9,41.67,26.22
2014/11/03,23000,681400,29.5,29.7,29.5,29.7,-0.05,17,33.33,28.59
2014/11/04,103000,3105000,29.7,30.3,29.7,30.3,+0.60,54,100.00,52.39
2014/11/05,28250,854775,30.5,30.5,30.1,30.1,-0.20,26,60.00,54.93
2014/11/06,43000,1294350,30.1,30.3,29.9,30.1,0.00,28,60.00,56.62
2014/11/07,73111,2207891,30.0,30.5,30.0,30.5,+0.40,45,100.00,71.08
2014/11/10,42000,1284950,31.0,31.0,30.3,30.6,+0.10,36,73.33,71.83
2014/11/11,337000,10457250,30.8,31.6,30.4,31.0,+0.40,121,71.43,71.70
2014/11/12,129400,4072400,31.5,31.7,31.0,31.5,+0.50,66,90.91,78.10
2014/11/13,137189,4347798,31.5,32.0,31.1,31.7,+0.20,68,88.00,81.40
2014/11/14,45041,1419299,31.7,31.7,31.3,31.7,0.00,32,86.96,83.26
2014/11/17,47140,1465640,31.7,31.7,30.75,30.75,-0.95,35,40.48,69.00
2014/11/18,32000,979950,30.75,31.2,30.4,30.4,-0.35,21,23.81,53.94
2014/11/19,77041,2354370,30.45,30.75,30.45,30.75,+0.35,36,37.50,48.46
2014/11/20,97000,2996600,30.75,31.3,30.75,31.15,+0.40,35,50.00,48.98
2014/11/21,64150,1981750,31.25,31.25,30.5,31.05,-0.10,27,40.63,46.19
2014/11/24,27050,837341,31.2,31.25,30.8,30.85,-0.20,19,28.13,40.17
2014/11/25,13000,400100,30.7,30.85,30.7,30.85,0.00,11,28.13,36.16
2014/11/26,75256,2322486,30.85,31.2,30.85,31.1,+0.25,26,53.85,42.06
2014/11/27,35000,1085050,31.15,31.3,30.85,30.85,-0.25,22,34.62,39.58
2014/11/28,30000,925950,30.9,31.0,30.85,31.0,+0.15,22,66.67,48.61
2014/12/01,110000,3375150,30.8,31.0,30.5,30.9,-0.10,43,52.94,50.06
2014/12/02,109000,3342550,31.0,31.0,30.55,30.95,+0.05,35,56.25,52.12
2014/12/03,54000,1672150,30.85,31.1,30.85,31.0,+0.05,30,62.50,55.58
2014/12/04,82000,2550500,31.0,31.3,30.85,31.3,+0.30,48,100.00,70.38
2014/12/05,66000,2085250,31.6,31.75,31.4,31.6,+0.30,38,88.00,76.25
2014/12/08,146433,4663275,31.65,32.2,31.6,31.9,+0.30,65,82.35,78.28
2014/12/09,96100,3069365,32.15,32.2,31.6,31.85,-0.05,42,79.41,78.66
2014/12/10,115000,3617000,32.0,32.0,31.0,31.2,-0.65,51,41.18,66.17
2014/12/11,52200,1616510,31.2,31.3,30.8,31.0,-0.20,34,29.41,53.91
2014/12/12,27000,838000,31.0,31.3,30.95,31.3,+0.30,22,45.45,51.09
2014/12/15,118000,3726800,31.4,31.85,31.3,31.6,+0.30,58,57.14,53.11
2014/12/16,70450,2234525,31.6,31.95,31.6,31.65,+0.05,41,60.71,55.65
2014/12/17,23000,720750,31.65,31.65,31.2,31.4,-0.25,19,42.86,51.39
2014/12/18,70000,2193550,31.2,31.75,31.15,31.15,-0.25,41,25.00,42.59
2014/12/19,64000,1991900,31.15,31.5,30.8,31.3,+0.15,42,35.71,40.29
2014/12/22,35050,1090675,31.3,31.3,31.0,31.2,-0.10,27,33.33,37.97
2014/12/23,67000,2081200,31.5,31.5,30.85,31.2,0.00,33,34.78,36.90
2014/12/24,34000,1059600,31.0,31.45,30.9,31.45,+0.25,27,56.52,43.44
2014/12/25,23000,717850,31.5,31.5,31.05,31.1,-0.35,17,26.09,37.66
2014/12/26,19000,592650,31.45,31.45,31.1,31.15,+0.05,12,30.43,35.25
2014/12/27,26000,809350,31.15,31.4,31.05,31.4,+0.25,16,63.16,44.55
2014/12/29,56316,1763154,31.4,31.4,31.2,31.2,-0.20,41,42.11,43.74
2014/12/30,43000,1344200,31.15,31.4,31.1,31.4,+0.20,20,85.71,57.73
2014/12/31,164030,5203648,31.25,33.0,30.7,33.0,+1.60,100,100.00,71.82
2015/01/05,146139,4686256,32.6,32.6,31.7,32.4,-0.60,90,73.91,72.52
2015/01/06,87000,2766100,31.95,31.95,31.75,31.85,-0.55,46,50.00,65.02
2015/01/07,38000,1200450,31.85,31.85,31.5,31.8,-0.05,23,47.83,59.29
2015/01/08,62030,1970210,31.8,31.85,31.6,31.8,0.00,40,47.83,55.47
2015/01/09,95000,3019250,31.8,32.1,31.65,32.1,+0.30,33,60.87,57.27
2015/01/12,48000,1530600,31.9,32.0,31.8,31.9,-0.20,40,52.17,55.57
2015/01/13,373000,12267600,31.9,33.3,31.9,32.9,+1.00,206,84.62,65.26
2015/01/14,836003,28391402,33.3,34.5,33.3,34.15,+1.25,496,90.79,73.77
2015/01/15,234270,7987100,34.35,34.35,33.75,33.95,-0.20,142,81.67,76.40
2015/01/16,241000,8044300,33.85,33.85,33.0,33.4,-0.55,121,63.33,72.04
2015/01/19,139000,4606950,33.4,33.6,32.85,33.05,-0.35,66,51.67,65.25
2015/01/20,45000,1495300,33.1,33.8,33.1,33.15,+0.10,36,53.45,61.32
