ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/03/09,143055,9250853,65.5,65.6,63.3,64.6,X0.00,105,98.48,50
2017/03/10,31000,1978200,64.6,64.6,63.5,64.0,-0.60,25,97.56,50
2017/03/13,10004,642154,64.1,64.6,64.0,64.0,0.00,12,97.56,50
2017/03/14,21000,1343000,64.0,64.0,63.8,64.0,0.00,19,97.56,50
2017/03/15,28040,1778727,63.5,64.0,63.0,63.2,-0.80,25,96.34,50
2017/03/16,39000,2458800,63.9,64.5,62.4,63.0,-0.20,35,96.04,50
2017/03/17,23127,1447512,63.0,63.0,62.3,62.3,-0.70,22,94.97,50
2017/03/20,17163,1068454,62.0,62.4,62.0,62.4,+0.10,17,95.12,50
2017/03/21,16000,993100,62.1,62.5,61.7,62.5,+0.10,16,20.51,50
2017/03/22,22000,1356600,61.9,62.1,61.5,61.5,-1.00,18,0.00,33.33
2017/03/23,50000,3100600,61.5,62.5,61.5,61.9,+0.40,32,12.90,26.52
2017/03/24,10000,619200,62.0,62.0,61.6,61.7,-0.20,10,6.67,19.90
2017/03/27,14017,867448,61.6,62.0,61.6,62.0,+0.30,9,16.67,18.83
2017/03/28,23237,1423151,62.4,62.4,61.0,61.2,-0.80,16,5.71,14.45
2017/03/29,6522,401546,62.2,62.2,61.1,61.2,0.00,8,10.00,12.96
2017/03/30,20001,1232662,61.8,62.1,61.2,61.9,+0.70,16,60.00,28.64
2017/03/31,20109,1228737,61.3,61.3,60.8,60.9,-1.00,20,5.88,21.05
2017/04/05,14215,865393,60.9,61.0,60.6,61.0,+0.10,13,21.05,21.05
2017/04/06,7049,433489,61.7,61.7,61.0,61.0,0.00,5,21.05,21.05
2017/04/07,31109,1884483,61.5,61.5,60.0,61.0,0.00,23,41.67,27.92
2017/04/10,11003,669183,61.0,61.0,60.5,60.5,-0.50,10,20.83,25.55
2017/04/11,17089,1027531,59.9,60.5,59.8,59.9,-0.60,15,3.85,18.31
2017/04/12,14000,834300,60.0,60.0,59.0,59.0,-0.90,14,0.00,12.21
2017/04/13,15006,908154,61.0,61.0,60.0,60.0,+1.00,17,32.26,18.89
2017/04/14,22003,1315174,59.0,60.0,59.0,59.5,-0.50,19,18.52,18.76
2017/04/17,22000,1315700,59.8,59.9,59.8,59.9,+0.40,7,33.33,23.62
2017/04/18,8000,474200,59.2,60.7,59.0,59.0,-0.90,7,0.00,15.75
2017/04/19,52169,3213907,61.0,62.5,61.0,61.0,+2.00,36,57.14,29.55
2017/04/20,19000,1158000,61.0,61.5,60.0,60.0,-1.00,15,28.57,29.22
2017/04/21,14072,839520,60.5,60.5,59.0,59.5,-0.50,14,14.29,24.24
2017/04/24,6020,361104,60.2,60.2,59.7,59.7,+0.20,7,20.00,22.83
2017/04/25,8000,490100,61.2,61.5,61.1,61.2,+1.50,8,62.86,36.17
2017/04/26,32000,1956000,61.0,61.3,61.0,61.2,0.00,22,62.86,45.06
2017/04/27,18200,1113800,61.2,61.9,61.0,61.2,0.00,13,62.86,50.99
