ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2016/08/04,1188728,71716350,60.1,60.4,60.1,60.3,+0.20,394,90.00,87.83
2016/08/05,1140316,68897086,60.3,60.5,60.3,60.5,+0.20,557,100.00,91.88
2016/08/08,476764,28820191,60.5,60.5,60.4,60.5,0.00,307,100.00,94.58
2016/08/09,272381,16458331,60.4,60.5,60.4,60.5,0.00,192,100.00,96.38
2016/08/10,187766,11347081,60.4,60.5,60.4,60.5,0.00,154,100.00,97.58
2016/08/11,474019,28628440,60.5,60.5,60.3,60.4,-0.10,194,80.00,91.72
2016/08/12,191588,11565888,60.4,60.4,60.3,60.3,-0.10,122,60.00,81.15
2016/08/15,138366,8343128,60.3,60.3,60.3,60.3,0.00,100,50.00,70.77
2016/08/16,302605,18275215,60.3,60.5,60.3,60.4,+0.10,208,75.00,72.18
2016/08/17,990809,59934276,60.4,60.5,60.4,60.5,+0.10,367,100.00,81.45
2016/08/18,278900,16870076,60.5,60.5,60.4,60.5,0.00,150,100.00,87.63
2016/08/19,560545,33953960,60.5,60.6,60.4,60.5,0.00,234,66.67,80.64
2016/08/22,482096,29204794,60.5,60.6,60.5,60.6,+0.10,192,100.00,87.09
2016/08/23,389145,23581454,60.6,60.7,60.5,60.6,0.00,133,75.00,83.06
2016/08/24,542701,32935508,60.6,60.8,60.6,60.7,+0.10,179,80.00,82.04
2016/08/25,192078,11673915,60.7,60.8,60.7,60.7,0.00,118,80.00,81.36
2016/08/26,116151,7057739,60.8,60.8,60.7,60.8,+0.10,102,100.00,87.57
2016/08/29,160281,9753140,60.8,60.9,60.8,60.8,0.00,140,80.00,85.05
2016/08/30,770207,46965795,60.8,61.1,60.8,61.0,+0.20,257,85.71,85.27
2016/08/31,292389,17835677,61.0,61.1,61.0,61.0,0.00,130,85.71,85.42
2016/09/01,234753,14331753,61.0,61.1,61.0,61.0,0.00,146,83.33,84.73
2016/09/02,111016,6771976,61.0,61.0,61.0,61.0,0.00,85,83.33,84.27
2016/09/05,3410151,208679511,61.0,61.1,61.0,61.0,0.00,95,80.00,82.85
2016/09/06,292224,17847764,61.0,61.1,61.0,61.0,0.00,193,75.00,80.23
2016/09/07,17170115,1050782915,61.1,61.1,61.0,61.0,0.00,157,75.00,78.49
2016/09/08,239016,14575667,61.0,61.0,60.9,60.9,-0.10,162,33.33,63.44
2016/09/09,391741,23885920,60.9,61.1,60.8,61.0,+0.10,174,66.67,64.51
2016/09/10,68330,4164559,60.9,61.0,60.9,60.9,-0.10,58,33.33,54.12
2016/09/12,112438,6849227,60.9,61.0,60.9,60.9,0.00,75,33.33,47.19
2016/09/13,189039,11520464,60.9,61.0,60.9,60.9,0.00,132,33.33,42.57
2016/09/14,56923,3467305,60.9,61.0,60.9,60.9,0.00,53,33.33,39.49
2016/09/19,78302,4774688,60.9,61.0,60.9,61.0,+0.10,68,66.67,48.55
2016/09/20,203577,12414136,61.0,61.0,60.9,61.0,0.00,127,66.67,54.59
2016/09/21,115777,7062497,61.0,61.1,61.0,61.0,0.00,81,66.67,58.61
2016/09/22,165720,10109420,61.0,61.1,61.0,61.0,0.00,108,66.67,61.29
2016/09/23,211346,12909606,61.0,61.2,61.0,61.1,+0.10,155,66.67,63.08
2016/09/26,118099,7216139,61.1,61.2,61.0,61.0,-0.10,80,33.33,53.16
2016/09/29,104370,6374870,61.1,61.1,61.0,61.1,+0.10,87,66.67,57.66
2016/09/30,376875,22992075,61.1,61.1,61.0,61.0,-0.10,115,33.33,49.55
2016/10/03,292351,17860511,61.0,61.2,61.0,61.1,+0.10,103,66.67,55.25
2016/10/04,365750,22379091,61.1,61.3,61.1,61.1,0.00,158,50.00,53.50
2016/10/05,299056,18300414,61.1,61.3,61.1,61.2,+0.10,108,66.67,57.89
2016/10/06,137535,8420382,61.2,61.3,61.2,61.2,0.00,79,66.67,60.81
2016/10/07,64886,3973828,61.2,61.3,61.2,61.2,0.00,58,66.67,62.76
2016/10/11,10718343,658083755,61.3,61.3,61.2,61.2,0.00,60,66.67,64.06
2016/10/12,251426,15411710,61.2,61.4,61.2,61.3,+0.10,107,75.00,67.71
2016/10/13,164839,10105027,61.3,61.4,61.3,61.3,0.00,78,75.00,70.14
2016/10/14,153548,9413131,61.3,61.4,61.2,61.4,+0.10,93,100.00,80.09
2016/10/17,297247,18224711,61.3,61.4,61.3,61.3,-0.10,77,66.67,75.61
2016/10/18,293508,18025484,61.3,61.5,61.3,61.5,+0.20,105,100.00,83.74
2016/10/19,377191,23255143,61.5,61.8,61.4,61.7,+0.20,172,83.33,83.61
2016/10/20,240886,14877555,61.7,61.8,61.7,61.8,+0.10,119,100.00,89.07
2016/10/21,166881,10315951,61.9,61.9,61.8,61.8,0.00,96,85.71,87.95
2016/10/24,244983,15171342,61.8,62.0,61.8,62.0,+0.20,127,100.00,91.96
2016/10/25,333352,20676084,62.0,62.2,61.9,61.9,-0.10,122,70.00,84.64
2016/10/26,217622,13490149,61.9,62.0,61.9,62.0,+0.10,93,80.00,83.10
2016/10/27,128435,7963024,62.0,62.1,61.9,62.0,0.00,66,77.78,81.33
2016/10/28,8113704,499044973,62.0,62.0,61.9,61.9,-0.10,54,66.67,76.44
2016/10/31,50668,3135679,61.9,61.9,61.8,61.9,0.00,48,62.50,71.79
2016/11/01,64152,3968692,61.9,61.9,61.8,61.8,-0.10,45,20.00,54.53
2016/11/02,198469,12254987,61.8,61.8,61.6,61.6,-0.20,104,0.00,36.35
2016/11/03,140868,8673879,61.6,61.7,61.5,61.6,0.00,104,14.29,28.99
2016/11/04,173035,10644550,61.5,61.6,61.4,61.5,-0.10,91,12.50,23.50
2016/11/07,92751,5712854,61.5,61.7,61.5,61.6,+0.10,58,28.57,25.19
2016/11/08,68922,4245591,61.7,61.7,61.5,61.6,0.00,49,28.57,26.31
2016/11/09,236850,14569587,61.7,61.7,61.4,61.4,-0.20,126,0.00,17.54
2016/11/10,153760,9469614,61.5,61.7,61.5,61.7,+0.30,72,60.00,31.69
2016/11/11,135500,8342496,61.7,61.7,61.5,61.5,-0.20,71,20.00,27.80
2016/11/14,115540,7126258,61.6,61.7,61.5,61.6,+0.10,76,50.00,35.20
2016/11/15,286946,17669777,61.6,61.7,61.5,61.6,0.00,83,66.67,45.69
2016/11/16,308023,18943312,61.6,61.6,61.4,61.4,-0.20,88,0.00,30.46
2016/11/17,125881,7732580,61.4,61.5,61.4,61.5,+0.10,65,33.33,31.42
2016/11/18,80354,4937999,61.5,61.5,61.4,61.5,0.00,45,33.33,32.06
2016/11/21,4130625,254821870,61.5,61.5,61.4,61.4,-0.10,73,0.00,21.37
2016/11/22,209949,12890562,61.4,61.5,61.3,61.4,0.00,106,25.00,22.58
2016/11/23,89755,5510630,61.3,61.5,61.3,61.3,-0.10,74,0.00,15.05
2016/11/24,102626,6296165,61.4,61.4,61.3,61.3,0.00,66,0.00,10.03
2016/11/25,73780,4525608,61.3,61.4,61.3,61.3,0.00,60,0.00,6.69
2016/11/28,501026,30761488,61.3,61.4,61.3,61.4,+0.10,114,33.33,15.57
2016/11/29,172231,10576378,61.4,61.5,61.4,61.5,+0.10,78,100.00,43.71
2016/11/30,247000,15166696,61.4,61.5,61.4,61.4,-0.10,112,50.00,45.81
2016/12/01,283414,17403612,61.4,61.5,61.4,61.4,0.00,90,50.00,47.21
2016/12/02,173063,10626363,61.4,61.5,61.4,61.4,0.00,72,50.00,48.14
2016/12/05,193735,11897253,61.4,61.5,61.4,61.5,+0.10,80,100.00,65.42
2016/12/06,206116,12655206,61.4,61.4,61.4,61.4,-0.10,68,50.00,60.28
2016/12/07,85269,5238714,61.4,61.5,61.4,61.5,+0.10,58,100.00,73.52
2016/12/08,454774,27967718,61.5,61.6,61.4,61.6,+0.10,103,100.00,82.34
2016/12/09,304068,18707569,61.6,61.6,61.5,61.6,0.00,110,100.00,88.22
2016/12/12,471506,29002460,61.5,61.6,61.5,61.6,0.00,152,100.00,92.14
2016/12/13,274112,16877671,61.6,61.6,61.5,61.6,0.00,87,100.00,94.76
2016/12/14,202146,12450776,61.6,61.6,61.5,61.6,0.00,77,100.00,96.50
2016/12/15,264665,16302594,61.6,61.6,61.5,61.6,0.00,95,100.00,97.66
2016/12/16,366653,22586918,61.6,61.7,61.6,61.6,0.00,75,66.67,87.33
2016/12/19,186549,11491411,61.6,61.6,61.6,61.6,0.00,72,66.67,80.44
2016/12/20,238325,14684383,61.6,61.7,61.6,61.6,0.00,117,66.67,75.85
2016/12/21,266281,16417579,61.6,61.7,61.6,61.6,0.00,114,50.00,67.24
2016/12/22,483287,29771248,61.7,61.7,61.6,61.6,0.00,161,50.00,61.50
2016/12/23,358767,22094868,61.6,61.7,61.5,61.5,-0.10,107,0.00,41.00
2016/12/26,618499,38154334,61.6,61.9,61.6,61.9,+0.40,146,100.00,60.66
2016/12/27,189928,11719956,61.8,61.8,61.7,61.8,-0.10,50,75.00,65.44
2016/12/28,171130,10569315,61.8,61.8,61.7,61.7,-0.10,87,50.00,60.30
2016/12/29,212772,13148552,61.7,61.9,61.7,61.9,+0.20,73,100.00,73.53
2016/12/30,230095,14242568,61.9,61.9,61.8,61.9,0.00,87,100.00,82.35
2017/01/03,132231,8173047,61.9,61.9,61.8,61.8,-0.10,56,75.00,79.90
2017/01/04,152189,9419975,61.9,62.0,61.8,62.0,+0.20,82,100.00,86.60
2017/01/05,115246,7133350,61.9,61.9,61.9,61.9,-0.10,51,80.00,84.40
2017/01/06,165848,10267901,62.0,62.0,61.9,62.0,+0.10,76,100.00,89.60
2017/01/09,112521,6971343,62.0,62.0,61.9,62.0,0.00,58,100.00,93.06
2017/01/10,386745,23976308,62.0,62.1,61.9,62.1,+0.10,154,100.00,95.37
2017/01/11,188359,11678116,62.0,62.1,61.9,62.1,0.00,87,100.00,96.91
2017/01/12,69605,4318110,62.1,62.1,62.0,62.1,0.00,60,100.00,97.94
2017/01/13,125576,7788451,62.1,62.1,62.0,62.1,0.00,73,100.00,98.62
2017/01/16,102157,6336634,62.0,62.1,62.0,62.1,0.00,39,100.00,99.08
2017/01/17,251958,15646096,62.0,62.2,62.0,62.2,+0.10,123,100.00,99.38
2017/01/18,378947,23567703,62.2,62.3,62.1,62.3,+0.10,142,100.00,99.58
2017/01/19,456365,28427736,62.2,62.3,62.2,62.3,0.00,126,100.00,99.72
2017/01/20,281833,17559803,62.3,62.4,62.3,62.4,+0.10,103,100.00,99.81
2017/01/23,349314,21796257,62.3,62.5,62.3,62.4,0.00,97,83.33,94.32
2017/01/24,110044,6867435,62.4,62.5,62.4,62.5,+0.10,63,100.00,96.21
2017/02/02,440513,27534659,62.5,62.6,62.4,62.6,+0.10,110,100.00,97.47
2017/02/03,281689,17615858,62.6,62.6,62.5,62.6,0.00,83,100.00,98.31
2017/02/06,97138,6078023,62.6,62.6,62.5,62.6,0.00,47,100.00,98.87
2017/02/07,150365,9405310,62.6,62.6,62.5,62.6,0.00,86,100.00,99.24
2017/02/08,371521,23257759,62.6,62.7,62.5,62.6,0.00,112,80.00,92.83
2017/02/09,270044,16943455,62.6,62.8,62.6,62.7,+0.10,107,80.00,88.56
2017/02/10,460815,28955093,62.8,62.9,62.7,62.9,+0.20,164,100.00,92.37
2017/02/13,173161,10885814,62.9,62.9,62.8,62.9,0.00,83,100.00,94.91
2017/02/14,376079,23670562,62.9,63.0,62.8,63.0,+0.10,135,100.00,96.60
2017/02/15,527569,33217975,63.0,63.0,62.9,63.0,0.00,230,100.00,97.73
2017/02/16,360654,22707323,63.0,63.1,62.9,63.1,+0.10,132,100.00,98.48
2017/02/17,114232,7200516,63.1,63.1,63.0,63.1,0.00,72,100.00,98.98
2017/02/18,108031,6813853,63.1,63.1,63.0,63.1,0.00,54,100.00,99.32
2017/02/20,314671,19831373,63.1,63.1,62.9,63.1,0.00,88,100.00,99.54
2017/02/21,203065,12798995,63.1,63.1,62.9,63.1,0.00,76,100.00,99.69
2017/02/22,210513,13283819,63.0,63.2,63.0,63.2,+0.10,56,100.00,99.79
2017/02/23,174127,11001701,63.1,63.2,63.1,63.2,0.00,78,100.00,99.86
2017/02/24,193956,12283120,63.3,63.4,63.2,63.4,+0.20,76,100.00,99.90
2017/03/01,520097,33034044,63.4,63.6,63.4,63.6,+0.20,261,100.00,99.93
2017/03/02,503325,32037633,63.6,63.8,63.6,63.7,+0.10,225,88.89,96.25
2017/03/03,495499,31649731,63.7,64.0,63.7,64.0,+0.30,248,100.00,97.50
2017/03/06,251865,16089890,64.0,64.0,63.8,63.9,-0.10,127,90.91,95.30
2017/03/07,112722,7191860,63.8,63.9,63.8,63.8,-0.10,76,81.82,90.80
2017/03/08,322725,20578677,63.8,63.9,63.7,63.8,0.00,177,80.00,87.20
2017/03/09,167914,10696228,63.7,63.8,63.6,63.7,-0.10,66,66.67,80.35
2017/03/10,359243,22803429,63.6,63.7,63.4,63.7,0.00,128,62.50,74.40
2017/03/13,197894,12581175,63.6,63.6,63.5,63.6,-0.10,160,33.33,60.71
2017/03/14,171357,10895964,63.5,63.6,63.5,63.6,0.00,139,33.33,51.58
2017/03/15,180481,11474584,63.6,63.6,63.5,63.6,0.00,149,33.33,45.50
2017/03/16,201903,12816846,63.5,63.6,63.4,63.5,-0.10,132,16.67,35.89
2017/03/17,332200,21094673,63.4,63.6,63.4,63.6,+0.10,277,40.00,37.26
2017/03/20,5275660,335249873,63.5,63.6,63.4,63.4,-0.20,88,0.00,24.84
2017/03/21,129346,8212633,63.4,63.5,63.4,63.5,+0.10,125,25.00,24.89
2017/03/22,175041,11112798,63.5,63.5,63.4,63.5,0.00,123,33.33,27.70
2017/03/23,205830,13070417,63.5,63.6,63.5,63.5,0.00,74,50.00,35.14
2017/03/24,244269,15519650,63.5,63.6,63.4,63.5,0.00,148,50.00,40.10
2017/03/27,228822,14530396,63.5,63.6,63.4,63.6,+0.10,135,100.00,60.06
2017/03/28,442178,28073783,63.6,63.6,63.4,63.6,0.00,124,100.00,73.37
2017/03/29,141863,8996424,63.6,63.6,63.4,63.4,-0.20,57,0.00,48.91
2017/03/30,58483,3707468,63.4,63.4,63.4,63.4,0.00,38,0.00,32.61
2017/03/31,220217,13964032,63.4,63.5,63.3,63.5,+0.10,86,66.67,43.96
2017/04/05,102286,6484699,63.3,63.5,63.3,63.4,-0.10,46,33.33,40.42
2017/04/06,61452,3896364,63.4,63.5,63.4,63.5,+0.10,61,66.67,49.17
2017/04/07,217892,13816560,63.5,63.5,63.4,63.5,0.00,147,66.67,55.00
2017/04/10,221108,14017404,63.5,63.5,63.3,63.4,-0.10,67,33.33,47.78
2017/04/11,222593,14107215,63.4,63.4,63.3,63.4,0.00,85,33.33,42.96
2017/04/12,199620,12637044,63.4,63.4,63.3,63.4,0.00,67,33.33,39.75
2017/04/13,96243,6088654,63.3,63.3,63.2,63.2,-0.20,37,0.00,26.50
2017/04/14,246690,15553401,63.2,63.2,62.9,63.1,-0.10,134,33.33,28.78
2017/04/17,127165,8017776,63.1,63.1,63.0,63.0,-0.10,42,16.67,24.75
2017/04/18,122127,7690086,63.0,63.1,62.9,63.0,0.00,59,16.67,22.06
2017/04/19,87434,5499309,62.9,62.9,62.9,62.9,-0.10,49,0.00,14.71
2017/04/20,76420,4807415,62.9,63.0,62.9,63.0,+0.10,46,16.67,15.37
2017/04/21,195000,12287400,62.9,63.1,62.9,63.1,+0.10,73,40.00,23.58
2017/04/24,69700,4389928,62.9,63.0,62.9,63.0,-0.10,22,20.00,22.39
2017/04/25,55468,3492131,63.0,63.0,62.9,63.0,0.00,38,25.00,23.26
2017/04/26,124181,7812366,62.9,63.0,62.9,63.0,0.00,49,33.33,26.62
2017/04/27,169565,10674695,62.9,63.1,62.8,63.1,+0.10,74,100.00,51.08
2017/04/28,456214,28773638,63.0,63.2,62.9,63.2,+0.10,124,100.00,67.38
2017/05/02,155380,9781423,62.9,63.0,62.9,63.0,-0.20,75,50.00,61.59
2017/05/03,98802,6218562,62.9,63.0,62.9,63.0,0.00,38,50.00,57.73
2017/05/04,79039,4978345,63.0,63.0,62.9,62.9,-0.10,39,25.00,46.82
2017/05/05,30617,1927884,62.9,63.0,62.9,63.0,+0.10,24,50.00,47.88
2017/05/08,98401,6189981,63.0,63.0,62.9,62.9,-0.10,33,25.00,40.25
2017/05/09,115989,7294708,62.9,63.0,62.8,62.8,-0.10,58,0.00,26.83
2017/05/10,109397,6878429,62.9,62.9,62.8,62.9,+0.10,49,25.00,26.22
2017/05/11,112495,7067681,62.9,62.9,62.8,62.9,0.00,64,25.00,25.81
2017/05/12,93595,5876204,62.8,62.8,62.7,62.8,-0.10,55,33.33,28.32
2017/05/15,57307,3596543,62.8,62.8,62.7,62.8,0.00,45,33.33,29.99
2017/05/16,99936,6266891,62.8,62.8,62.7,62.8,0.00,63,33.33,31.10
2017/05/17,89513,5613912,62.8,62.8,62.6,62.8,0.00,57,50.00,37.40
2017/05/18,74119,4647748,62.7,62.8,62.7,62.8,0.00,38,50.00,41.60
2017/05/19,106184,6657141,62.7,62.7,62.7,62.7,-0.10,52,25.00,36.06
2017/05/22,101243,6345157,62.7,62.7,62.6,62.7,0.00,79,33.33,35.15
2017/05/23,235999,14788035,62.7,62.8,62.6,62.7,0.00,88,33.33,34.54
2017/05/24,140612,8816406,62.7,62.8,62.6,62.8,+0.10,73,100.00,56.36
2017/05/25,270622,16970595,62.7,62.8,62.7,62.8,0.00,61,100.00,70.90
2017/05/26,245107,15381596,62.7,62.8,62.7,62.8,0.00,55,100.00,80.60
2017/05/31,118256,7422900,62.8,62.8,62.7,62.8,0.00,41,100.00,87.06
2017/06/01,116073,7285870,62.8,62.8,62.7,62.8,0.00,55,100.00,91.37
2017/06/02,43902,2755948,62.7,62.9,62.7,62.9,+0.10,40,100.00,94.24
2017/06/03,70621,4442735,62.8,63.0,62.8,63.0,+0.10,33,100.00,96.16
2017/06/05,40675,2558451,63.0,63.0,62.8,63.0,0.00,26,100.00,97.44
2017/06/06,145756,9167198,62.9,63.0,62.8,63.0,0.00,47,100.00,98.29
2017/06/07,44868,2822293,62.9,63.0,62.8,63.0,0.00,34,100.00,98.86
2017/06/08,20401,1283281,62.9,63.0,62.9,63.0,0.00,19,100.00,99.24
2017/06/09,50081,3151789,62.9,63.0,62.9,63.0,0.00,40,100.00,99.49
2017/06/12,69515,4373191,63.0,63.0,62.9,63.0,0.00,34,100.00,99.66
2017/06/13,57280,3603109,63.0,63.0,62.9,63.0,0.00,33,100.00,99.77
2017/06/14,60458,3803461,63.0,63.0,62.9,62.9,-0.10,49,50.00,83.18
2017/06/15,25495332,1603656947,62.9,63.0,62.9,63.0,+0.10,54,100.00,88.78
2017/06/16,6444979,405391577,62.9,63.0,62.8,63.0,0.00,53,100.00,92.52
2017/06/19,175070,11012991,62.9,63.0,62.9,63.0,0.00,118,100.00,95.01
2017/06/20,218041,13730770,62.9,63.1,62.9,63.0,0.00,137,66.67,85.56
2017/06/21,147486,9291417,63.0,63.1,63.0,63.0,0.00,45,66.67,79.26
2017/06/22,198697,12516837,63.0,63.1,62.9,63.1,+0.10,69,100.00,86.17
2017/06/23,270249,17026058,63.0,63.1,62.9,63.1,0.00,57,100.00,90.78
2017/06/26,184237,11623104,63.0,63.1,63.0,63.1,0.00,101,100.00,93.85
2017/06/27,196896,12419348,63.1,63.1,63.0,63.1,0.00,82,100.00,95.90
2017/06/28,342979,21625673,63.1,63.2,63.0,63.1,0.00,116,75.00,88.93
2017/06/29,180155,11370844,63.1,63.2,63.1,63.1,0.00,87,66.67,81.51
2017/06/30,469399,29685165,63.1,63.8,63.1,63.8,+0.70,178,100.00,87.67
2017/07/03,678785,41889505,61.7,61.8,61.6,61.8,X0.00,205,9.09,61.48
2017/07/04,374426,23137982,61.8,61.9,61.7,61.8,0.00,98,9.09,44.02
2017/07/05,38920,2406344,61.8,61.9,61.8,61.9,+0.10,40,13.64,33.90
2017/07/06,252020,15600032,61.9,61.9,61.9,61.9,0.00,71,13.64,27.15
2017/07/07,59417,3679508,61.9,62.0,61.8,62.0,+0.10,47,18.18,24.16
2017/07/10,97274,6020630,62.0,62.0,61.8,61.9,-0.10,42,13.64,20.66
2017/07/11,177228,10980586,61.9,62.0,61.9,61.9,0.00,91,13.64,18.32
2017/07/12,101267,6277098,61.9,62.0,61.9,62.0,+0.10,63,18.18,18.27
2017/07/13,102472,6353810,62.0,62.1,61.9,62.0,0.00,44,80.00,38.85
2017/07/14,72294,4484528,62.0,62.1,61.9,62.1,+0.10,43,100.00,59.23
2017/07/17,57441,3565642,62.0,62.1,62.0,62.1,0.00,33,100.00,72.82
2017/07/18,234548,14573314,62.1,62.2,62.1,62.2,+0.10,81,100.00,81.88
2017/07/19,133916,8330670,62.2,62.3,62.1,62.2,0.00,60,80.00,81.26
2017/07/20,30311,1885012,62.2,62.2,62.1,62.2,0.00,21,80.00,80.84
2017/07/21,56296,3500676,62.2,62.2,62.1,62.2,0.00,33,75.00,78.89
2017/07/24,28480,1768560,62.1,62.1,62.1,62.1,-0.10,22,50.00,69.26
2017/07/25,128698,7992276,62.2,62.2,62.0,62.1,0.00,46,50.00,62.84
2017/07/26,61879,3840998,62.1,62.1,62.0,62.0,-0.10,29,25.00,50.22
2017/07/27,41700,2585700,62.1,62.1,62.0,62.0,0.00,41,0.00,33.48
2017/07/28,134362,8332144,62.0,62.1,62.0,62.1,+0.10,67,33.33,33.43
2017/07/31,54092,3355593,61.9,62.1,61.9,62.0,-0.10,40,25.00,30.62
2017/08/01,81917,5074253,61.9,62.0,61.9,61.9,-0.10,83,0.00,20.41
2017/08/02,144066,8923574,61.9,62.0,61.9,61.9,0.00,111,0.00,13.61
2017/08/03,30647825,1906271361,61.9,62.1,61.9,62.0,+0.10,89,33.33,20.18
2017/08/04,60870,3773342,62.0,62.0,61.9,62.0,0.00,67,33.33,24.56
2017/08/07,75977,4704374,62.1,62.1,61.9,61.9,-0.10,65,0.00,16.37
2017/08/08,74384,4607129,62.0,62.0,61.9,61.9,0.00,57,0.00,10.91
2017/08/09,170238,10534902,61.9,61.9,61.8,61.9,0.00,84,33.33,18.38
2017/08/10,179455,11101313,61.9,61.9,61.8,61.9,0.00,86,33.33,23.36
2017/08/11,122663,7587965,61.9,61.9,61.8,61.9,0.00,73,33.33,26.68
2017/08/14,145644,9007387,61.9,61.9,61.8,61.8,-0.10,82,0.00,17.79
2017/08/15,60693,3752126,61.8,61.9,61.8,61.8,0.00,38,0.00,11.86
2017/08/16,47636,2946201,61.8,61.9,61.8,61.9,+0.10,29,33.33,19.02
2017/08/17,102982,6365683,61.8,61.9,61.8,61.9,0.00,56,33.33,23.79
2017/08/18,213500,13214297,61.8,61.9,61.8,61.9,0.00,36,50.00,32.53
2017/08/21,174000,10785798,61.9,62.1,61.9,62.1,+0.20,68,100.00,55.02
2017/08/22,39967,2476170,62.0,62.0,61.9,62.0,-0.10,26,66.67,58.90
2017/08/23,105544,6543728,62.0,62.0,62.0,62.0,0.00,34,66.67,61.49
2017/08/24,78962,4899143,62.0,62.1,62.0,62.1,+0.10,55,100.00,74.32
2017/08/25,54849,3405438,62.1,62.2,62.0,62.2,+0.10,33,100.00,82.88
2017/08/28,65812,4085944,62.1,62.1,62.0,62.1,-0.10,33,75.00,80.25
2017/08/29,30508,1894596,62.1,62.2,62.1,62.2,+0.10,23,100.00,86.83
2017/08/30,45016,2795592,62.1,62.2,62.1,62.2,0.00,27,100.00,91.22
2017/08/31,61819,3844378,62.2,62.3,62.1,62.3,+0.10,51,100.00,94.14
2017/09/01,57469,3577178,62.2,62.3,62.2,62.3,0.00,48,100.00,96.09
