ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2005/12/20,4541500,2203355500,450.0,503.0,450.0,499.0,X0.00,3016,99.20,50
2005/12/21,1634511,801336500,499.0,499.0,480.0,487.0,-12.00,1256,96.82,50
2005/12/22,1013100,495700500,482.0,494.0,482.0,491.0,+4.00,728,97.61,50
2005/12/23,1025133,504134670,495.0,496.0,486.0,491.5,+0.50,774,97.71,50
2005/12/26,1122012,554851892,491.5,499.5,490.0,493.0,+1.50,824,98.01,50
2005/12/27,1340413,639780762,493.0,495.0,461.0,474.0,-19.00,1089,94.23,50
2005/12/28,626232,292112380,465.0,471.0,463.0,467.0,-7.00,511,92.84,50
2005/12/29,920035,433144810,469.0,477.0,466.0,466.0,-1.00,676,92.64,50
2005/12/30,1563000,712076500,461.0,464.0,447.0,455.0,-11.00,1091,14.29,50
2006/01/02,688439,306242977,445.0,450.0,441.0,445.0,-10.00,572,6.84,35.61
2006/01/03,1137216,535062816,445.0,476.0,445.0,476.0,+31.00,694,59.83,43.68
2006/01/04,1018800,483123800,482.0,489.0,461.0,461.5,-14.50,794,35.04,40.80
2006/01/05,830523,391582379,466.5,477.0,466.5,474.0,+12.50,592,56.41,46.00
2006/01/06,1195500,573909000,476.0,485.0,475.0,475.5,+1.50,927,63.89,51.97
2006/01/09,425300,200650748,479.5,482.0,466.0,470.0,-5.50,352,60.42,54.79
2006/01/10,828501,376527948,462.0,463.0,450.0,453.0,-17.00,691,25.00,44.86
2006/01/11,357000,158907000,453.0,453.0,442.0,445.0,-8.00,303,8.33,32.69
2006/01/12,339050,151653400,446.0,450.0,444.0,448.0,+3.00,269,14.58,26.65
2006/01/13,939000,404372000,448.0,448.0,418.0,421.0,-27.00,750,4.23,19.18
2006/01/16,1112000,444110000,420.0,420.0,393.0,402.5,-18.50,917,9.90,16.09
2006/01/17,939002,381536350,401.0,417.5,398.0,400.0,-2.50,815,7.61,13.27
2006/01/18,894002,339435800,388.0,393.0,372.0,372.0,-28.00,763,0.00,8.85
2006/01/19,1533010,542229380,372.0,376.0,346.0,352.0,-20.00,1263,4.41,7.37
2006/01/20,998690,344052150,359.0,360.0,334.0,335.0,-17.00,896,0.78,5.17
2006/01/23,943576,298828092,325.0,325.0,312.0,317.0,-18.00,781,3.55,4.63
2006/01/24,510159,168622901,321.0,339.0,318.0,339.0,+22.00,421,19.57,9.61
2006/01/25,450000,162578500,362.0,362.5,355.0,362.5,+23.50,388,37.13,18.79
2006/02/03,1006358,375398280,382.0,384.0,365.0,369.5,+7.00,841,53.24,30.28
2006/02/06,444302,161189381,368.0,368.0,358.0,365.5,-4.00,364,50.71,37.09
2006/02/07,515030,198297730,368.0,391.0,365.0,391.0,+25.50,433,97.53,57.24
2006/02/08,703080,267567000,388.0,389.0,375.5,378.5,-12.50,584,84.18,66.22
2006/02/09,536021,199626295,389.0,389.0,363.0,367.0,-11.50,436,69.62,67.36
2006/02/10,434410,153246230,364.0,365.0,350.0,350.0,-17.00,399,48.10,60.94
2006/02/13,708010,231416510,325.5,334.0,325.5,325.5,-24.50,595,10.27,44.05
2006/02/14,580017,191952916,319.0,336.0,319.0,335.0,+9.50,497,22.22,36.78
2006/02/15,536000,179269000,337.0,343.0,326.0,326.0,-9.00,477,9.72,27.76
2006/02/16,500025,164846250,327.0,334.0,327.0,328.0,+2.00,381,12.50,22.68
2006/02/17,294005,97211650,335.0,335.0,328.5,329.0,+1.00,253,13.89,19.75
2006/02/20,326305,104913125,329.0,329.0,317.5,320.5,-8.50,293,4.20,14.57
2006/02/21,246110,79088914,320.5,325.0,320.0,321.0,+0.50,198,4.90,11.34
2006/02/22,472128,148006064,320.0,322.0,308.0,308.0,-13.00,402,0.00,7.56
2006/02/23,317232,99408116,308.0,319.0,305.0,314.5,+6.50,283,25.00,13.37
2006/02/24,350172,111736212,319.0,324.5,315.0,321.0,+6.50,295,42.11,22.95
2006/02/27,985290,333347470,332.0,343.0,325.0,339.0,+18.00,742,89.47,45.12
2006/03/01,940057,321686105,337.0,351.0,331.0,345.0,+6.00,761,86.96,59.07
2006/03/02,405100,138758400,348.0,350.0,338.0,338.0,-7.00,378,71.74,63.29
2006/03/03,363001,122404859,333.0,343.0,330.0,330.5,-7.50,303,55.43,60.67
2006/03/06,298005,100493715,334.0,345.0,330.0,343.5,+13.00,265,83.70,68.35
2006/03/07,257000,86338500,342.0,342.0,333.0,333.0,-10.50,214,60.87,65.86
2006/03/08,255190,85596390,333.0,339.0,332.0,335.0,+2.00,227,65.22,65.65
2006/03/09,173000,57593500,338.0,339.0,330.0,330.0,-5.00,149,41.67,57.66
2006/03/10,232000,75136000,330.0,332.0,318.0,321.0,-9.00,209,9.09,41.47
2006/03/13,196100,63386300,320.0,327.0,320.0,323.0,+2.00,181,15.15,32.70
2006/03/14,243000,79691500,320.0,332.0,320.0,326.0,+3.00,222,25.00,30.13
2006/03/15,417030,135047190,326.0,329.0,320.0,322.0,-4.00,342,14.81,25.03
2006/03/16,949091,324079213,323.0,344.5,323.0,343.5,+21.50,715,94.44,48.17
2006/03/17,593100,199102500,338.5,342.0,330.0,333.0,-10.50,471,56.60,50.98
2006/03/20,553050,187355000,338.0,343.0,333.0,336.0,+3.00,429,67.92,56.63
2006/03/21,787479,255412406,338.0,339.0,312.5,314.0,-22.00,662,4.69,39.31
2006/03/22,415000,129041500,313.0,319.0,307.0,310.0,-4.00,345,8.00,28.88
2006/03/23,864558,257146153,316.0,316.0,288.5,291.0,-19.00,720,4.46,20.74
2006/03/24,1035001,285035811,291.0,291.0,271.0,271.0,-20.00,791,0.00,13.83
2006/03/27,514165,139205875,272.0,276.0,261.0,274.5,+3.50,424,16.17,14.61
2006/03/28,385005,106796467,274.5,281.0,270.0,278.5,+4.00,325,20.96,16.73
2006/03/29,366841,100758957,277.0,278.5,272.0,274.0,-4.50,334,15.85,16.43
2006/03/30,522011,140478684,275.0,278.0,265.0,266.5,-7.50,419,6.71,13.19
2006/03/31,617500,171003749,263.0,283.0,263.0,277.0,+10.50,527,20.51,15.63
2006/04/03,385287,104437138,274.0,276.5,268.5,271.0,-6.00,325,17.24,16.17
2006/04/04,182000,49642000,273.0,276.0,271.0,273.0,+2.00,174,21.82,18.05
2006/04/06,455002,124531574,273.0,277.0,270.5,277.0,+4.00,355,53.33,29.81
2006/04/07,250012,68439920,278.0,278.0,271.0,273.0,-4.00,222,54.55,38.05
2006/04/10,631002,166472084,265.0,268.0,260.5,261.0,-12.00,500,2.22,26.11
2006/04/11,260060,67870200,261.0,263.0,259.0,263.0,+2.00,235,16.67,22.97
2006/04/12,296142,77903402,263.0,266.0,261.0,264.0,+1.00,226,20.83,22.25
2006/04/13,536112,144996740,264.0,276.0,264.0,269.0,+5.00,424,41.67,28.72
2006/04/14,329065,88357821,273.0,273.0,265.0,265.0,-4.00,277,31.58,29.68
