ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/03/21,877397,54508184,62.2,62.2,62.0,62.2,-0.10,155,28.57,34.80
2017/03/22,489282,30301251,62.2,62.2,61.7,62.0,-0.20,168,30.00,33.20
2017/03/23,611332,37956484,61.9,62.2,61.8,62.0,0.00,92,30.00,32.13
2017/03/24,313728,19492671,61.9,62.2,61.8,62.2,+0.20,94,55.56,39.94
2017/03/27,435948,27043266,62.0,62.1,61.9,62.1,-0.10,51,50.00,43.30
2017/03/28,235127,14587283,62.0,62.1,61.9,62.1,0.00,73,50.00,45.54
2017/03/29,199831,12395622,62.0,62.1,61.9,62.1,0.00,59,50.00,47.03
2017/03/30,526435,32629570,62.0,62.1,61.8,61.9,-0.20,103,33.33,42.46
2017/03/31,61200,3785080,61.9,61.9,61.8,61.9,0.00,44,40.00,41.64
2017/04/05,58483,3614679,61.8,61.9,61.8,61.8,-0.10,79,20.00,34.43
2017/04/06,242852,14957865,61.8,61.8,61.5,61.7,-0.10,127,28.57,32.47
2017/04/07,157219,9672567,61.7,61.7,61.4,61.6,-0.10,102,25.00,29.98
2017/04/10,230296,14167824,61.6,61.7,61.5,61.5,-0.10,86,14.29,24.75
2017/04/11,408883,25120788,61.5,61.6,61.3,61.6,+0.10,155,37.50,29.00
2017/04/12,1257057,77309803,61.5,61.6,61.4,61.5,-0.10,74,25.00,27.66
2017/04/13,744846,45716154,61.5,61.5,61.3,61.3,-0.20,96,0.00,18.44
2017/04/14,286923,17591170,61.3,61.4,61.2,61.4,+0.10,102,28.57,21.81
2017/04/17,165942,10186040,61.4,61.4,61.3,61.4,0.00,45,28.57,24.06
2017/04/18,187876,11531570,61.4,61.5,61.3,61.5,+0.10,60,50.00,32.71
2017/04/19,198947,12215161,61.4,61.5,61.3,61.5,0.00,42,60.00,41.81
2017/04/20,83008,5096690,61.4,61.4,61.4,61.4,-0.10,31,40.00,41.20
2017/04/21,195834,12044972,61.5,61.6,61.4,61.6,+0.20,62,100.00,60.80
2017/04/24,267598,16455376,61.6,61.6,61.4,61.5,-0.10,54,75.00,65.53
2017/04/25,137213,8437387,61.5,61.5,61.4,61.5,0.00,76,75.00,68.69
2017/04/26,143489,8811422,61.4,61.5,61.4,61.5,0.00,62,75.00,70.79
2017/04/27,171821,10540904,61.4,61.4,61.3,61.4,-0.10,62,33.33,58.30
2017/04/28,258514,15856755,61.4,61.4,61.2,61.4,0.00,71,50.00,55.54
2017/05/02,47864,2936073,61.3,61.4,61.3,61.4,0.00,40,50.00,53.70
2017/05/03,446655,27394249,61.3,61.4,61.1,61.4,0.00,84,60.00,55.80
2017/05/04,455065,27872980,61.3,61.3,61.2,61.3,-0.10,62,40.00,50.53
2017/05/05,295780,18102754,61.2,61.3,61.2,61.3,0.00,50,40.00,47.02
2017/05/08,123741,7574001,61.2,61.3,61.2,61.3,0.00,47,50.00,48.02
2017/05/09,253671,15530294,61.2,61.3,61.1,61.3,0.00,58,50.00,48.68
2017/05/10,166543,10196579,61.2,61.3,61.2,61.3,0.00,49,66.67,54.67
2017/05/11,135287,8291256,61.3,61.3,61.2,61.3,0.00,51,66.67,58.67
2017/05/12,297420,18234342,61.3,61.4,61.2,61.3,0.00,96,66.67,61.33
2017/05/15,330279,20235067,61.2,61.3,61.2,61.3,0.00,116,66.67,63.11
2017/05/16,554648,34033418,61.2,61.4,61.2,61.3,0.00,108,66.67,64.29
2017/05/17,1042120,63964841,61.3,61.3,61.3,61.3,0.00,103,66.67,65.08
2017/05/18,263505,16169654,61.3,61.5,61.3,61.5,+0.20,101,100.00,76.72
2017/05/19,255194,15681328,61.4,61.6,61.4,61.5,0.00,109,80.00,77.82
2017/05/22,114380,7031829,61.5,61.6,61.4,61.5,0.00,90,75.00,76.88
2017/05/23,203184,12490012,61.5,61.5,61.4,61.5,0.00,113,75.00,76.25
2017/05/24,192627,11853556,61.5,61.6,61.5,61.6,+0.10,62,100.00,84.16
2017/05/25,142870,8798226,61.5,61.6,61.5,61.6,0.00,44,100.00,89.44
2017/05/26,373773,23086990,61.6,61.9,61.6,61.8,+0.20,77,85.71,88.20
2017/05/31,94241,5825565,61.8,62.0,61.5,62.0,+0.20,54,100.00,92.13
2017/06/01,475734,29484466,62.0,62.0,61.8,62.0,0.00,53,100.00,94.75
2017/06/02,58869,3643987,61.9,61.9,61.9,61.9,-0.10,37,83.33,90.95
2017/06/03,95665,5925826,61.9,62.0,61.9,62.0,+0.10,58,100.00,93.96
2017/06/05,16409,1016313,62.0,62.0,61.9,62.0,0.00,23,100.00,95.97
2017/06/06,129491,8002791,61.9,61.9,61.7,61.8,-0.20,30,60.00,83.98
2017/06/07,503509,31212803,61.8,62.0,61.8,62.0,+0.20,90,100.00,89.32
2017/06/08,1452514,90058610,62.0,62.1,61.8,61.9,-0.10,82,66.67,81.77
2017/06/09,884495,54744886,61.9,62.0,61.8,62.0,+0.10,61,83.33,82.29
2017/06/12,917351,56825726,62.1,62.1,61.9,62.0,0.00,59,75.00,79.86
2017/06/13,137469,8508980,62.0,62.0,61.8,61.9,-0.10,31,50.00,69.91
2017/06/14,130797,8085514,62.0,62.0,61.8,61.9,0.00,37,50.00,63.28
2017/06/15,82435,5095824,61.9,61.9,61.8,61.9,0.00,27,50.00,58.86
2017/06/16,223053,13793504,61.8,61.9,61.7,61.9,0.00,55,50.00,55.91
2017/06/19,37312,2306344,61.9,61.9,61.8,61.9,0.00,39,50.00,53.94
2017/06/20,440772,27293426,61.9,62.0,61.8,61.8,-0.10,89,25.00,44.29
2017/06/21,994890,61581297,61.8,61.9,61.8,61.9,+0.10,62,50.00,46.20
2017/06/22,173012,10708619,61.9,61.9,61.9,61.9,0.00,75,50.00,47.47
2017/06/23,733770,45458328,61.9,62.0,61.8,62.0,+0.10,72,100.00,64.98
2017/06/26,73227,4532223,62.0,62.0,61.8,62.0,0.00,49,100.00,76.65
2017/06/27,158491,9796341,61.8,61.9,61.7,61.9,-0.10,41,66.67,73.32
2017/06/28,208232,12868713,61.8,61.8,61.8,61.8,-0.10,37,33.33,59.99
2017/06/29,382999,23667732,61.8,61.8,61.7,61.8,0.00,56,33.33,51.10
2017/06/30,658475,40810991,61.8,63.0,61.7,63.0,+1.20,108,100.00,67.40
2017/07/03,63220,3909284,62.0,62.0,61.8,61.8,X0.00,66,7.69,47.49
2017/07/04,217568,13476240,61.8,62.0,61.8,61.9,+0.10,64,15.38,36.79
2017/07/05,106597,6597589,61.9,62.0,61.8,61.8,-0.10,46,7.69,27.09
2017/07/06,168788,10437294,61.8,61.9,61.8,61.8,0.00,35,7.69,20.62
2017/07/07,69553,4303661,61.9,61.9,61.8,61.9,+0.10,42,15.38,18.88
2017/07/10,103769,6421614,61.9,61.9,61.8,61.9,0.00,43,15.38,17.72
2017/07/11,239830,14849088,61.8,62.0,61.8,61.9,0.00,55,15.38,16.94
2017/07/12,442163,27404251,61.9,62.0,61.9,62.0,+0.10,109,23.08,18.98
2017/07/13,311112,19282582,61.9,62.1,61.9,62.0,0.00,102,66.67,34.87
2017/07/14,271880,16856886,61.9,62.1,61.9,62.1,+0.10,123,100.00,56.58
2017/07/17,140289,8693520,62.0,62.0,61.9,61.9,-0.20,70,33.33,48.83
2017/07/18,199755,12382247,62.0,62.0,61.9,62.0,+0.10,98,66.67,54.77
2017/07/19,155784,9656289,62.0,62.0,61.9,62.0,0.00,70,66.67,58.73
2017/07/20,105705,6554159,62.1,62.1,61.9,62.0,0.00,77,66.67,61.37
2017/07/21,205949,12770741,62.0,62.1,62.0,62.1,+0.10,61,100.00,74.24
2017/07/24,116800,7239017,62.0,62.0,61.9,62.0,-0.10,38,50.00,66.16
2017/07/25,215069,13333061,62.0,62.0,61.9,62.0,0.00,47,50.00,60.78
2017/07/26,179422,11119475,61.9,62.0,61.9,62.0,0.00,56,50.00,57.19
2017/07/27,376860,23362539,61.9,62.0,61.9,62.0,0.00,77,50.00,54.80
2017/07/28,189812,11769181,62.0,62.1,61.9,62.1,+0.10,44,100.00,69.86
2017/07/31,276031,17139908,62.0,62.3,61.9,62.3,+0.20,75,100.00,79.90
2017/08/01,107886,6690551,62.1,62.1,61.9,62.1,-0.20,41,50.00,69.94
2017/08/02,31413,1945007,62.1,62.1,61.9,61.9,-0.20,54,0.00,46.63
2017/08/03,44850,2776024,61.9,61.9,61.9,61.9,0.00,35,0.00,31.09
2017/08/04,60696,3758740,61.9,62.0,61.9,62.0,+0.10,50,25.00,29.06
2017/08/07,413978,25658536,61.9,62.0,61.8,61.9,-0.10,120,20.00,26.04
2017/08/08,40441,2502207,61.9,61.9,61.8,61.8,-0.10,37,0.00,17.36
2017/08/09,59044,3652015,61.8,61.9,61.8,61.9,+0.10,36,20.00,18.24
2017/08/10,1541053,95538366,62.0,62.0,61.8,61.9,0.00,42,20.00,18.83
2017/08/11,36394,2252298,61.9,61.9,61.8,61.9,0.00,30,33.33,23.66
2017/08/14,65034,4016385,61.9,61.9,61.7,61.8,-0.10,58,25.00,24.10
2017/08/15,36236,2238857,61.8,61.8,61.7,61.8,0.00,35,33.33,27.18
2017/08/16,12624,779596,61.7,61.8,61.7,61.7,-0.10,24,0.00,18.12
2017/08/17,125778,7760598,61.7,61.8,61.7,61.8,+0.10,49,33.33,23.19
2017/08/18,120349,7446461,61.8,61.9,61.8,61.9,+0.10,46,66.67,37.68
2017/08/21,106619,6599051,61.8,62.0,61.8,62.0,+0.10,34,100.00,58.45
2017/08/22,29463,1822908,61.9,61.9,61.8,61.9,-0.10,22,66.67,61.19
2017/08/23,118002,7304819,62.0,62.0,61.8,61.9,0.00,21,66.67,63.01
2017/08/24,864125,53562706,61.8,61.9,61.8,61.9,0.00,42,66.67,64.23
2017/08/25,52534,3248540,61.8,61.9,61.8,61.9,0.00,33,66.67,65.04
2017/08/28,79535,4921104,61.8,61.9,61.8,61.9,0.00,30,66.67,65.58
2017/08/29,27152,1679289,61.9,61.9,61.8,61.9,0.00,23,66.67,65.94
2017/08/30,99225,6140296,61.9,61.9,61.8,61.9,0.00,47,50.00,60.63
2017/08/31,196385,12159085,61.9,62.0,61.8,62.0,+0.10,61,100.00,73.75
2017/09/01,72650,4498228,61.9,62.0,61.8,62.0,0.00,56,100.00,82.50
2017/09/04,113848,7043098,61.8,62.0,61.8,62.0,0.00,75,100.00,88.33
2017/09/05,55394,3427645,61.8,62.0,61.8,62.0,0.00,23,100.00,92.22
2017/09/06,77074,4770268,61.9,62.0,61.8,62.0,0.00,42,100.00,94.81
2017/09/07,105379,6522155,61.9,62.0,61.8,62.0,0.00,48,100.00,96.54
2017/09/08,138625,8582121,61.9,62.0,61.9,62.0,0.00,40,100.00,97.69
2017/09/11,103272,6392005,61.9,62.0,61.8,62.0,0.00,49,100.00,98.46
2017/09/12,78534,4862699,61.9,62.0,61.9,61.9,-0.10,38,50.00,82.31
2017/09/13,107814,6674101,61.9,62.0,61.9,61.9,0.00,64,50.00,71.54
2017/09/14,220878,13689058,61.9,62.1,61.8,61.9,0.00,81,33.33,58.80
2017/09/15,290071,17989882,61.9,62.1,61.8,62.1,+0.20,113,100.00,72.53
2017/09/18,147061,9117066,61.9,62.1,61.9,62.0,-0.10,37,66.67,70.57
2017/09/19,84219,5221232,62.0,62.1,61.9,62.0,0.00,50,66.67,69.27
2017/09/20,163815,10144760,61.9,62.0,61.9,61.9,-0.10,56,33.33,57.29
2017/09/21,166740,10327525,61.9,62.0,61.8,62.0,+0.10,71,66.67,60.41
2017/09/22,309672,19174827,61.9,62.0,61.8,62.0,0.00,57,66.67,62.49
2017/09/25,318416,19687806,61.9,61.9,61.8,61.9,-0.10,102,33.33,52.77
2017/09/26,465384,28808689,61.9,62.0,61.8,61.8,-0.10,54,0.00,35.18
2017/09/27,293705,18159164,61.9,61.9,61.8,61.9,+0.10,45,33.33,34.56
2017/09/28,517970,32023744,61.9,61.9,61.7,61.8,-0.10,43,25.00,31.37
2017/09/29,466155,28819161,61.9,61.9,61.7,61.9,+0.10,49,50.00,37.58
2017/09/30,531929,32868008,61.7,61.8,61.7,61.8,-0.10,62,33.33,36.16
2017/10/02,235999,14585035,61.8,61.9,61.8,61.8,0.00,29,33.33,35.22
2017/10/03,368330,22763058,61.8,61.9,61.7,61.8,0.00,52,33.33,34.59
2017/10/05,200993,12420965,61.8,61.9,61.7,61.8,0.00,46,33.33,34.17
2017/10/06,386434,23881977,61.9,61.9,61.8,61.8,0.00,49,33.33,33.89
2017/10/11,374782,23186746,61.8,61.9,61.8,61.9,+0.10,46,100.00,55.92
2017/10/12,338727,20966293,61.9,61.9,61.8,61.9,0.00,54,100.00,70.61
2017/10/13,547447,33891576,61.9,62.0,61.8,61.9,0.00,59,66.67,69.29
2017/10/16,602938,37332664,61.8,62.0,61.8,62.0,+0.10,119,100.00,79.52
2017/10/17,1013337,62737088,61.9,62.0,61.9,62.0,0.00,78,100.00,86.34
2017/10/18,672321,41661433,61.9,62.0,61.9,61.9,-0.10,69,66.67,79.78
2017/10/19,920113,57046691,62.0,62.0,61.9,62.0,+0.10,63,100.00,86.52
2017/10/20,1307639,81032152,62.0,62.0,61.9,61.9,-0.10,133,50.00,74.35
2017/10/23,639309,39608521,62.0,62.1,61.9,62.0,+0.10,76,66.67,71.79
2017/10/24,945920,58562453,61.9,62.0,61.9,62.0,0.00,55,66.67,70.08
2017/10/25,1269568,78616900,62.0,62.0,61.9,62.0,0.00,88,66.67,68.94
2017/10/26,834299,51692272,61.9,62.0,61.9,62.0,0.00,40,66.67,68.18
2017/10/27,533498,33076272,62.0,62.0,61.9,62.0,0.00,39,50.00,62.12
2017/10/30,840941,52095946,62.0,62.0,61.9,61.9,-0.10,55,0.00,41.41
2017/10/31,1302609,80761734,62.0,62.1,62.0,62.0,+0.10,45,50.00,44.28
2017/11/01,330751,20506108,62.0,62.0,61.9,62.0,0.00,28,50.00,46.19
2017/11/02,778972,48295863,62.0,62.1,62.0,62.0,0.00,60,50.00,47.46
2017/11/03,883897,54817032,62.0,62.1,61.9,62.0,0.00,74,50.00,48.31
2017/11/06,907644,56310561,62.1,62.2,62.0,62.0,0.00,57,33.33,43.32
2017/11/07,1007470,62486091,62.0,62.1,62.0,62.1,+0.10,87,66.67,51.10
2017/11/08,1037148,64305856,62.1,62.1,61.9,62.0,-0.10,42,33.33,45.18
2017/11/09,808691,50155766,62.0,62.1,61.9,61.9,-0.10,67,0.00,30.12
2017/11/10,658807,40847848,62.0,62.1,62.0,62.1,+0.20,46,66.67,42.30
2017/11/13,228795,14205909,62.1,62.1,62.0,62.1,0.00,88,66.67,50.42
2017/11/14,140444,8718528,62.1,62.1,62.0,62.1,0.00,55,66.67,55.83
2017/11/15,216164,13426768,62.1,62.2,62.1,62.1,0.00,59,66.67,59.44
2017/11/16,290110,18019020,62.1,62.2,62.1,62.2,+0.10,46,100.00,72.96
2017/11/17,253834,15765508,62.2,62.2,62.1,62.2,0.00,57,100.00,81.97
2017/11/20,1314124,81507373,62.2,62.3,61.9,62.3,+0.10,136,100.00,87.98
2017/11/21,306473,19082526,62.2,62.3,62.1,62.3,0.00,82,100.00,91.98
2017/11/22,190362,11840444,62.3,62.3,62.1,62.3,0.00,70,100.00,94.65
2017/11/23,1050966,65473192,62.3,62.3,62.2,62.3,0.00,138,100.00,96.43
2017/11/24,584469,36415022,62.3,62.4,62.3,62.4,+0.10,66,100.00,97.62
2017/11/27,53520,3336188,62.4,62.4,62.3,62.3,-0.10,24,80.00,91.75
2017/11/28,97914,6094456,62.2,62.3,62.1,62.2,-0.10,40,60.00,81.17
2017/11/29,108113,6727415,62.1,62.4,62.1,62.4,+0.20,56,100.00,87.44
2017/11/30,218444,13617914,62.2,62.4,62.2,62.4,0.00,55,100.00,91.62
2017/12/01,375900,23403087,62.3,62.4,62.1,62.4,0.00,68,100.00,94.41
2017/12/04,11792,734760,62.3,62.4,62.2,62.4,0.00,18,100.00,96.27
2017/12/05,75563,4708862,62.3,62.4,62.3,62.4,0.00,50,100.00,97.51
2017/12/06,181430,11320683,62.4,62.5,62.3,62.5,+0.10,118,100.00,98.34
2017/12/07,265777,16564027,62.3,62.4,62.2,62.3,-0.20,49,50.00,82.23
2017/12/08,217676,13559778,62.3,62.4,62.2,62.4,+0.10,46,75.00,79.82
2017/12/11,97598,6075076,62.3,62.3,62.2,62.3,-0.10,41,50.00,69.88
2017/12/12,199105,12389918,62.3,62.3,62.2,62.3,0.00,49,50.00,63.26
2017/12/13,184719,11492420,62.2,62.3,62.1,62.3,0.00,35,50.00,58.84
2017/12/14,1372648,85378501,62.2,62.3,62.1,62.3,0.00,89,50.00,55.90
2017/12/15,747513,46516954,62.2,62.3,62.1,62.2,-0.10,82,25.00,45.60
2017/12/18,724856,45095053,62.1,62.3,62.1,62.3,+0.10,38,50.00,47.07
2017/12/19,411500,25636197,62.1,62.4,62.1,62.3,0.00,51,66.67,53.60
2017/12/20,38497,2398509,62.3,62.4,62.3,62.4,+0.10,32,100.00,69.06
2017/12/21,68725,4287962,62.4,62.4,62.3,62.4,0.00,35,100.00,79.37
2017/12/22,35116,2188922,62.4,62.4,62.3,62.4,0.00,27,100.00,86.24
2017/12/25,142799,8896873,62.3,62.4,62.3,62.4,0.00,30,100.00,90.82
2017/12/26,32762,2041644,62.4,62.4,62.3,62.4,0.00,29,100.00,93.88
2017/12/27,71126,4439537,62.3,62.5,62.3,62.5,+0.10,45,100.00,95.92
2017/12/28,87756,5490672,62.5,62.7,62.5,62.7,+0.20,43,100.00,97.28
2017/12/29,123643,7749286,62.7,62.7,62.6,62.7,0.00,45,100.00,98.18
2018/01/02,1268728,79095525,62.6,62.7,62.4,62.6,-0.10,43,75.00,90.45
2018/01/03,32017,2003957,62.6,62.7,62.5,62.7,+0.10,31,100.00,93.63
2018/01/04,25151,1574434,62.5,62.7,62.5,62.7,0.00,24,100.00,95.75
2018/01/05,214992,13463395,62.7,62.8,62.5,62.8,+0.10,76,100.00,97.16
2018/01/08,894062,56054265,62.7,62.7,62.6,62.7,-0.10,49,80.00,91.44
2018/01/09,124012,7786149,62.8,62.8,62.7,62.8,+0.10,54,100.00,94.29
2018/01/10,151796,9532222,62.7,62.9,62.7,62.8,0.00,62,80.00,89.53
2018/01/11,36364,2283518,62.8,62.8,62.8,62.8,0.00,29,80.00,86.36
2018/01/12,191170,12031567,62.9,63.1,62.9,62.9,+0.10,86,71.43,81.38
2018/01/15,94134,5921198,62.9,63.0,62.9,62.9,0.00,38,66.67,76.47
2018/01/16,120682,7601184,63.0,63.0,62.9,63.0,+0.10,66,83.33,78.76
2018/01/17,197245,12425397,63.0,63.0,62.9,63.0,0.00,55,83.33,80.29
2018/01/18,119939,7555055,63.0,63.0,62.9,63.0,0.00,43,80.00,80.20
2018/01/19,729398,45879211,63.0,63.0,62.9,62.9,-0.10,99,50.00,70.14
2018/01/22,452975,28492626,62.9,63.0,62.8,63.0,+0.10,53,75.00,71.76
2018/01/23,914399,57535475,63.0,63.0,62.9,63.0,0.00,96,66.67,70.06
2018/01/24,29372,1850293,63.0,63.0,63.0,63.0,0.00,17,66.67,68.93
2018/01/25,27064,1703512,62.9,63.0,62.9,63.0,0.00,18,100.00,79.28
2018/01/26,408925,25725511,62.9,63.0,62.9,63.0,0.00,23,100.00,86.18
2018/01/29,444808,28023240,63.0,63.1,62.9,63.1,+0.10,49,100.00,90.78
2018/01/30,813172,51251017,63.1,63.1,63.0,63.1,0.00,155,100.00,93.85
2018/01/31,349705,22034800,63.0,63.1,62.9,63.0,-0.10,87,66.67,84.79
2018/02/01,641324,40404514,63.0,63.1,63.0,63.1,+0.10,80,100.00,89.86
2018/02/02,163422,10297338,63.0,63.1,62.9,62.9,-0.20,39,0.00,59.91
2018/02/05,768111,48403358,62.9,63.1,62.9,63.1,+0.20,75,100.00,73.27
2018/02/06,552132,34797997,62.7,63.1,62.7,63.0,-0.10,115,75.00,73.85
2018/02/07,704700,44422628,63.0,63.2,62.9,63.2,+0.20,69,100.00,82.56
2018/02/08,217569,13717028,63.0,63.2,62.9,63.0,-0.20,57,60.00,75.04
2018/02/09,432059,27220309,62.9,63.1,62.9,63.0,0.00,64,60.00,70.03
2018/02/12,398494,25138722,63.0,63.1,63.0,63.1,+0.10,56,80.00,73.36
2018/02/21,389945,24627835,63.0,63.2,63.0,63.2,+0.10,61,100.00,82.24
2018/02/22,678599,42888791,63.2,63.3,63.2,63.2,0.00,42,83.33,82.61
2018/02/23,1216655,76898524,63.3,63.3,63.1,63.2,0.00,45,83.33,82.85
2018/02/26,60009,3795864,63.3,63.3,63.2,63.3,+0.10,23,100.00,88.56
2018/02/27,441845,27960614,63.3,63.4,63.2,63.4,+0.10,67,100.00,92.37
2018/03/01,160346,10160664,63.4,63.4,63.2,63.4,0.00,31,100.00,94.91
2018/03/02,456361,28938514,63.4,63.5,63.4,63.5,+0.10,36,100.00,96.60
2018/03/05,717454,45430291,63.5,63.5,63.2,63.5,0.00,43,100.00,97.73
2018/03/06,208071,13201790,63.3,63.5,63.3,63.5,0.00,40,100.00,98.48
2018/03/07,45742,2904566,63.5,63.6,63.4,63.6,+0.10,17,100.00,98.98
2018/03/08,152598,9702369,63.5,63.7,63.5,63.7,+0.10,39,100.00,99.32
2018/03/09,110934,7058127,63.7,63.7,63.6,63.7,0.00,39,100.00,99.54
2018/03/12,179887,11459523,63.6,63.8,63.6,63.8,+0.10,36,100.00,99.69
2018/03/13,61299,3908086,63.8,63.8,63.7,63.8,0.00,25,100.00,99.79
2018/03/14,107354,6843241,63.8,63.8,63.6,63.8,0.00,24,100.00,99.86
2018/03/15,64634,4119957,63.7,63.8,63.7,63.8,0.00,25,100.00,99.90
2018/03/16,45021,2867633,63.7,63.7,63.7,63.7,-0.10,10,80.00,93.27
2018/03/19,146360,9310522,63.6,63.7,63.6,63.6,-0.10,18,50.00,78.85
2018/03/20,54671,3477105,63.6,63.7,63.6,63.7,+0.10,26,66.67,74.79
2018/03/21,71566,4557040,63.6,63.7,63.5,63.7,0.00,25,66.67,72.08
2018/03/22,75354,4796376,63.7,63.8,63.5,63.8,+0.10,34,100.00,81.38
2018/03/23,6713,427674,63.6,63.8,63.6,63.8,0.00,10,100.00,87.58
2018/03/26,233777,14891992,63.7,63.8,63.7,63.8,0.00,28,100.00,91.72
2018/03/27,461209,29381379,63.8,63.8,63.7,63.7,-0.10,51,66.67,83.37
2018/03/28,460003,29290889,63.6,63.7,63.6,63.7,0.00,22,66.67,77.80
2018/03/29,482335,30724337,63.70,63.70,63.60,63.70,0.00,29,66.67,74.09
2018/03/30,19183,1220635,63.70,63.70,63.60,63.70,0.00,21,66.67,71.61
2018/03/31,5137,327199,63.70,63.70,63.70,63.70,0.00,5,66.67,69.96
2018/04/02,429304,27345152,63.60,63.70,63.60,63.70,0.00,13,66.67,68.86
2018/04/03,42417,2702062,63.70,63.80,63.70,63.80,+0.10,13,100.00,79.24
2018/04/09,76885,4898731,63.80,63.80,63.70,63.80,0.00,21,100.00,86.16
2018/04/10,7764,494636,63.70,63.80,63.70,63.80,0.00,14,100.00,90.77
2018/04/11,9863,628025,63.70,63.80,63.70,63.80,0.00,10,100.00,93.84
2018/04/12,286045,18217465,63.80,63.80,63.60,63.80,0.00,32,100.00,95.89
2018/04/13,13018,829343,63.70,63.80,63.70,63.80,0.00,10,100.00,97.26
2018/04/16,9522,606847,63.70,63.80,63.70,63.80,0.00,16,100.00,98.17
2018/04/17,614113,39180195,63.70,63.80,63.70,63.80,0.00,48,100.00,98.78
2018/04/18,709265,45253052,63.80,63.90,63.70,63.90,+0.10,33,100.00,99.18
2018/04/19,577726,36865245,63.80,64.00,63.70,64.00,+0.10,28,100.00,99.45
2018/04/20,1306989,83654395,64.00,64.20,64.00,64.20,+0.20,51,100.00,99.63
2018/04/23,63977,4110128,64.20,64.30,64.10,64.30,+0.10,37,100.00,99.75
2018/04/24,197100,12664200,64.30,64.30,64.00,64.30,0.00,29,100.00,99.83
2018/04/25,280642,18003088,64.10,64.30,64.00,64.30,0.00,27,100.00,99.88
2018/04/26,194506,12503233,64.30,64.40,64.10,64.40,+0.10,32,100.00,99.92
2018/04/27,278018,17878052,64.30,64.40,64.20,64.40,0.00,35,100.00,99.94
