ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2018/03/21,609070,20114964,32.55,34.0,32.35,32.5,-0.10,396,72.73,84.99
2018/03/22,443762,14153401,32.15,32.5,31.4,31.5,-1.00,272,54.55,74.84
2018/03/23,290040,8981181,30.6,31.3,30.6,30.95,-0.55,160,44.55,64.74
2018/03/26,189449,6022303,31.4,31.95,31.0,31.95,+1.00,163,62.73,64.07
2018/03/27,250075,8085650,32.55,32.9,32.0,32.0,+0.05,180,57.45,61.86
2018/03/28,96115,3047995,32.0,32.0,31.6,31.7,-0.30,76,32.35,52.02
2018/03/29,675530,22202897,31.75,33.70,31.75,32.70,+1.00,426,61.76,55.27
2018/03/30,293150,9480645,32.70,32.70,32.05,32.30,-0.40,206,50.00,53.52
2018/03/31,220075,7125564,32.10,32.75,32.10,32.15,-0.15,130,45.59,50.88
2018/04/02,209061,6837276,32.25,33.25,32.20,32.40,+0.25,137,58.06,53.27
2018/04/03,288811,9432743,32.15,32.95,32.00,32.80,+0.40,194,70.97,59.17
2018/04/09,1178211,40403348,33.45,35.50,33.00,34.60,+1.80,741,80.00,66.12
2018/04/10,734002,24563314,34.35,34.55,32.50,32.60,-2.00,482,25.64,52.63
2018/04/11,447080,14299904,32.60,32.90,31.25,32.25,-0.35,283,23.53,42.93
2018/04/12,297060,9447061,32.25,32.50,31.55,31.55,-0.70,205,7.06,30.97
2018/04/13,119330,3772978,31.50,31.90,31.50,31.55,0.00,87,7.06,23.00
2018/04/16,180000,5594400,31.55,31.55,30.90,30.95,-0.60,122,1.09,15.69
2018/04/17,289404,8744772,30.80,30.80,29.95,29.95,-1.00,183,0.00,10.46
2018/04/18,108360,3323130,30.00,31.20,30.00,30.75,+0.80,88,14.41,11.77
2018/04/19,171000,5321850,30.75,31.45,30.75,31.10,+0.35,102,20.72,14.76
2018/04/20,78002,2427212,31.20,31.35,31.00,31.05,-0.05,56,23.91,17.81
2018/04/23,81120,2504864,31.00,31.05,30.40,30.95,-0.10,69,33.90,23.17
2018/04/24,177201,5368980,30.65,30.65,30.10,30.20,-0.75,118,9.80,18.72
2018/04/25,73163,2199222,30.20,30.40,29.90,30.10,-0.10,62,10.00,15.81
2018/04/26,90066,2734469,30.20,30.70,30.00,30.10,0.00,70,12.12,14.58
2018/04/27,83000,2497300,30.30,30.30,30.00,30.20,+0.10,46,19.35,16.17
2018/04/30,80486,2459673,30.25,30.95,30.25,30.70,+0.50,46,51.61,27.98
2018/05/02,48000,1471050,30.75,30.80,30.50,30.65,-0.05,36,48.39,34.78
2018/05/03,70000,2130000,30.45,30.75,30.30,30.35,-0.30,52,31.03,33.53
2018/05/04,124096,3730910,30.20,30.20,30.00,30.00,-0.35,74,8.70,25.25
2018/05/07,37000,1110300,30.10,30.15,29.90,30.15,+0.15,25,23.81,24.77
2018/05/08,44000,1322650,30.00,30.30,29.90,30.25,+0.10,29,33.33,27.62
2018/05/09,55690,1680131,30.25,30.30,30.00,30.20,-0.05,40,28.57,27.93
2018/05/10,44000,1329650,30.20,30.30,30.10,30.25,+0.05,35,33.33,29.73
2018/05/11,406500,11948125,30.00,30.00,29.30,29.50,-0.75,146,12.12,23.86
2018/05/14,90000,2654400,29.50,29.80,29.25,29.70,+0.20,60,29.03,25.59
2018/05/15,68150,2010610,29.60,29.60,29.40,29.40,-0.30,45,10.00,20.39
2018/05/16,62210,1853208,29.40,30.00,29.40,29.80,+0.40,53,52.38,31.05
2018/05/17,105508,3197891,30.05,30.60,30.00,30.50,+0.70,73,92.59,51.56
2018/05/18,33000,996900,30.30,30.35,30.10,30.35,-0.15,27,81.48,61.53
2018/05/21,27000,817650,30.40,30.40,30.20,30.30,-0.05,24,77.78,66.95
2018/05/22,37000,1116350,30.30,30.30,30.10,30.20,-0.10,22,70.37,68.09
2018/05/23,48200,1452880,30.15,30.30,29.95,30.05,-0.15,35,59.26,65.14
2018/05/24,46000,1381950,30.10,30.20,29.95,29.95,-0.10,34,51.85,60.71
2018/05/25,69000,2071550,30.00,30.20,29.95,30.00,+0.05,39,50.00,57.14
2018/05/28,45005,1346800,30.05,30.10,29.85,29.85,-0.15,34,37.50,50.59
2018/05/29,186163,5483325,29.70,29.80,29.30,29.55,-0.30,87,19.23,40.14
2018/05/30,30200,887630,29.55,29.55,29.30,29.40,-0.15,27,9.09,29.79
2018/05/31,112000,3325000,29.70,30.05,29.40,30.00,+0.60,68,63.64,41.07
2018/06/01,83000,2479450,30.00,30.05,29.60,30.00,0.00,49,70.00,50.71
2018/06/04,93202,2794979,30.05,30.40,29.85,29.85,-0.15,58,50.00,50.48
