ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/12/07,227422,2272519,10.0,10.0,10.0,10.0,+0.65,56,100.00,80.70
2001/12/10,34926,373006,10.7,10.7,10.7,10.7,+0.70,24,100.00,87.13
2001/12/11,40773,464224,11.4,11.4,11.4,11.4,+0.70,22,100.00,91.42
2001/12/12,342750,4119105,12.15,12.15,11.45,11.95,+0.55,125,94.44,92.43
2001/12/13,213590,2518507,11.9,12.1,11.15,11.8,-0.15,92,90.28,91.71
2001/12/14,146003,1646133,11.75,12.0,11.0,11.2,-0.60,57,73.61,85.68
2001/12/17,96002,1071272,11.4,11.5,10.85,11.0,-0.20,48,66.67,79.34
2001/12/18,159041,1716395,10.8,11.2,10.5,10.6,-0.40,65,54.41,71.03
2001/12/19,49003,499780,10.3,10.35,10.05,10.05,-0.55,19,2.33,48.13
2001/12/20,21041,211857,10.0,10.25,10.0,10.25,+0.20,16,11.63,35.97
2001/12/21,36021,348202,10.05,10.05,9.55,9.55,-0.70,22,0.00,23.98
2001/12/24,70001,691659,9.55,10.2,9.55,10.2,+0.65,30,25.00,24.32
2001/12/25,59998,638464,10.9,10.9,10.3,10.5,+0.30,45,37.25,28.63
2001/12/26,20350,208502,10.5,10.5,10.05,10.05,-0.45,18,20.41,25.89
2001/12/27,24000,240350,10.1,10.1,9.9,9.9,-0.15,14,17.95,23.24
2001/12/28,23050,224392,9.9,9.9,9.6,9.85,-0.05,18,18.18,21.55
2001/12/31,13001,128809,9.7,10.1,9.7,10.1,+0.25,11,40.74,27.95
2002/01/02,15000,151650,10.4,10.4,9.9,10.0,-0.10,10,33.33,29.74
2002/01/03,18047,179814,10.0,10.0,9.85,10.0,0.00,19,33.33,30.94
2002/01/04,72101,734154,10.0,10.3,10.0,10.05,+0.05,43,37.04,32.98
2002/01/07,73003,764728,10.05,10.65,10.05,10.3,+0.25,41,53.85,39.94
2002/01/08,99713,1070399,10.4,10.9,10.4,10.8,+0.50,53,92.31,57.40
2002/01/09,54001,570960,10.8,10.8,10.4,10.5,-0.30,27,69.23,61.35
2002/01/10,125581,1303965,10.2,10.8,10.2,10.5,0.00,78,69.23,63.98
2002/01/11,106685,1116500,10.6,10.6,10.25,10.25,-0.25,52,45.83,57.93
2002/01/14,50529,500836,9.85,10.1,9.85,9.9,-0.35,46,4.76,40.21
2002/01/15,26025,256295,9.9,10.0,9.75,9.9,0.00,24,13.04,31.16
2002/01/16,34051,332301,9.8,9.95,9.6,9.6,-0.30,23,0.00,20.77
2002/01/17,62006,579256,9.4,9.45,9.3,9.45,-0.15,26,9.37,16.97
2002/01/18,29012,273711,9.55,9.6,9.15,9.15,-0.30,21,0.00,11.31
2002/01/21,43052,408123,9.45,9.75,9.15,9.5,+0.35,28,21.21,14.61
2002/01/22,42018,396866,9.3,9.7,9.2,9.2,-0.30,29,3.03,10.75
2002/01/23,27751,258771,9.3,9.5,9.3,9.35,+0.15,14,13.79,11.77
2002/01/24,41003,392077,9.4,9.8,9.4,9.7,+0.35,27,57.89,27.15
2002/01/25,138001,1389309,10.2,10.25,9.9,10.25,+0.55,61,100.00,51.43
2002/01/28,78001,782060,10.2,10.25,9.8,10.1,-0.15,41,86.36,63.08
2002/01/29,43415,431566,10.0,10.0,9.8,9.9,-0.20,23,68.18,64.78
2002/01/30,31500,311923,9.85,10.0,9.8,9.95,+0.05,16,72.73,67.43
2002/01/31,83000,843300,9.95,10.4,9.95,10.3,+0.35,48,92.00,75.62
2002/02/01,119210,1209999,10.4,10.4,10.0,10.1,-0.20,47,75.00,75.41
2002/02/04,61315,617751,10.2,10.3,9.9,9.9,-0.20,35,54.55,68.45
2002/02/05,53004,506986,9.8,9.8,9.4,9.4,-0.50,33,0.00,45.63
2002/02/06,45785,441187,9.5,9.7,9.5,9.65,+0.25,22,25.00,38.75
2002/02/18,100000,1007550,10.3,10.3,9.8,10.1,+0.45,32,70.00,49.16
2002/02/19,44001,432010,10.0,10.0,9.7,9.7,-0.40,23,30.00,42.77
2002/02/20,25005,246346,9.85,9.9,9.8,9.85,+0.15,20,45.00,43.51
2002/02/21,45803,456766,9.95,10.1,9.85,10.0,+0.15,28,60.00,49.01
2002/02/22,39003,386077,10.0,10.05,9.7,9.75,-0.25,20,35.00,44.34
2002/02/25,42600,420970,9.9,9.9,9.8,9.8,+0.05,13,44.44,44.37
2002/02/26,40801,404802,9.9,10.0,9.9,9.9,+0.10,23,55.56,48.10
2002/02/27,36009,355131,9.8,10.0,9.6,9.95,+0.05,24,56.25,50.82
2002/03/01,69004,687386,9.9,10.1,9.7,10.0,+0.05,39,57.14,52.93
2002/03/04,117852,1205024,10.1,10.35,10.1,10.25,+0.25,57,86.67,64.18
2002/03/05,63006,648760,10.5,10.5,10.15,10.15,-0.10,36,61.11,63.16
2002/03/06,48003,485130,10.15,10.2,10.0,10.2,+0.05,35,66.67,64.33
2002/03/07,95107,963333,10.2,10.2,10.0,10.2,0.00,45,66.67,65.11
2002/03/08,182011,1910311,10.2,10.75,10.2,10.4,+0.20,77,69.57,66.60
2002/03/11,297009,3210990,10.6,11.1,10.5,11.1,+0.70,124,100.00,77.73
2002/03/12,251760,2902153,11.85,11.85,11.25,11.45,+0.35,125,82.22,79.23
2002/03/13,182350,2061058,11.15,11.45,11.15,11.3,-0.15,139,74.42,77.63
2002/03/14,107016,1165579,11.15,11.25,10.55,10.6,-0.70,63,32.43,62.56
2002/03/15,145019,1481042,10.85,10.85,10.0,10.0,-0.60,71,0.00,41.71
2002/03/18,35934,362234,10.1,10.15,10.0,10.0,0.00,26,0.00,27.81
2002/03/19,56000,569800,10.2,10.3,10.0,10.3,+0.30,29,16.22,23.95
2002/03/20,66016,680112,10.3,10.35,10.25,10.25,-0.05,32,13.51,20.47
2002/03/21,25005,257600,10.3,10.35,10.3,10.3,+0.05,19,16.22,19.06
2002/03/22,150032,1629674,10.3,11.0,10.3,11.0,+0.70,73,54.05,30.73
2002/03/25,300138,3473546,11.65,11.75,11.3,11.75,+0.75,135,100.00,53.82
2002/03/26,203316,2357130,11.75,12.0,11.3,12.0,+0.25,85,100.00,69.21
2002/03/27,300010,3529715,12.0,12.2,11.45,11.6,-0.40,101,72.73,70.38
2002/03/28,43010,485964,11.4,11.5,11.2,11.4,-0.20,20,63.64,68.13
2002/03/29,67034,742833,11.2,11.4,11.0,11.1,-0.30,32,50.00,62.09
2002/04/01,51014,560954,11.0,11.15,10.8,11.15,+0.05,27,46.15,56.77
2002/04/02,78901,895890,11.2,11.4,11.2,11.35,+0.20,38,55.26,56.27
2002/04/03,190003,2205083,11.25,11.85,11.25,11.85,+0.50,71,81.58,64.70
2002/04/04,306046,3758436,11.9,12.5,11.85,12.5,+0.65,124,100.00,76.46
2002/04/08,344010,4540522,12.8,13.35,12.8,13.35,+0.85,108,100.00,84.30
2002/04/09,268314,3447627,13.7,13.7,12.45,12.45,-0.90,92,56.90,75.17
2002/04/10,228746,2675627,12.05,12.05,11.6,11.9,-0.55,79,37.93,62.75
2002/04/11,150904,1726690,11.85,11.85,11.25,11.3,-0.60,86,17.24,47.58
2002/04/12,61106,700241,11.15,11.65,11.15,11.6,+0.30,36,27.59,40.92
2002/04/15,83015,958015,11.2,11.95,11.2,11.95,+0.35,47,31.37,37.74
2002/04/16,53129,636365,11.95,12.15,11.65,12.05,+0.10,41,35.29,36.92
2002/04/17,64664,767568,11.85,11.95,11.8,11.95,-0.10,77,31.37,35.07
2002/04/18,110020,1322286,12.0,12.2,11.7,11.7,-0.25,54,21.57,30.57
2002/04/19,173966,2096643,11.9,12.25,11.7,11.7,0.00,83,21.57,27.57
2002/04/22,154026,1853101,11.9,12.35,11.8,12.35,+0.65,61,100.00,51.71
2002/04/23,321001,4022562,12.35,12.9,12.3,12.3,-0.05,99,65.71,56.37
2002/04/24,63707,782091,12.5,12.5,12.1,12.2,-0.10,42,60.00,57.58
2002/04/25,225320,2791829,12.5,12.5,12.15,12.3,+0.10,112,64.71,59.96
2002/04/26,99048,1227535,12.6,12.6,12.15,12.3,0.00,52,52.00,57.30
2002/04/29,82101,1009984,12.5,12.5,12.1,12.3,0.00,35,50.00,54.87
2002/04/30,123014,1461319,12.3,12.3,11.45,11.5,-0.80,57,3.45,37.73
2002/05/02,125084,1377010,11.15,11.35,10.8,10.8,-0.70,40,0.00,25.15
2002/05/03,169002,1776820,10.2,10.75,10.2,10.7,-0.10,43,18.52,22.94
2002/05/06,557014,5948996,10.6,11.3,10.6,10.75,+0.05,49,20.37,22.08
2002/05/07,63000,669550,10.6,10.75,10.5,10.6,-0.15,29,16.67,20.28
2002/05/08,64012,693925,10.6,11.15,10.6,10.95,+0.35,27,31.25,23.94
2002/05/09,77010,853608,11.35,11.35,10.95,11.05,+0.10,34,35.42,27.77
2002/05/10,29005,316250,10.9,11.1,10.8,11.1,+0.05,13,39.13,31.55
2002/05/13,31902,352857,11.2,11.2,10.8,10.85,-0.25,26,30.95,31.35
2002/05/14,222268,2411090,10.8,11.2,10.8,10.8,-0.05,32,52.17,38.29
2002/05/15,36655,398484,11.15,11.15,10.8,10.9,+0.10,18,60.87,45.82
2002/05/16,31250,338699,11.1,11.1,10.8,10.85,-0.05,31,41.18,44.28
2002/05/17,64100,692429,10.85,10.9,10.6,10.6,-0.25,9,11.76,33.44
2002/05/20,141000,1446100,10.6,10.6,9.9,9.9,-0.70,43,0.00,22.29
2002/05/21,114010,1115697,9.9,9.9,9.6,9.9,0.00,79,17.14,20.57
2002/05/22,3000,30600,10.2,10.2,10.2,10.2,+0.30,3,37.50,26.21
2002/05/23,30002,302420,10.3,10.3,9.7,10.2,0.00,17,37.50,29.97
2002/05/24,21349,219035,9.8,10.6,9.8,10.6,+0.40,24,62.50,40.81
2002/05/27,9069,95473,10.5,10.55,10.5,10.55,-0.05,14,61.29,47.64
2002/05/28,2397,25161,10.5,10.5,10.5,10.5,-0.05,8,60.00,51.76
2002/05/29,31000,314550,10.15,10.15,10.05,10.05,-0.45,6,34.62,46.05
2002/05/30,59204,598684,9.8,10.25,9.8,10.25,+0.20,26,65.00,52.37
2002/05/31,22001,226960,10.3,10.5,10.25,10.5,+0.25,14,90.00,64.91
2002/06/03,16049,168811,10.55,10.6,10.15,10.15,-0.35,8,50.00,59.94
2002/06/04,7021,71660,10.15,10.25,10.15,10.2,+0.05,9,55.56,58.48
2002/06/05,58137,626137,10.7,10.9,10.6,10.9,+0.70,34,100.00,72.32
2002/06/06,90621,1050730,11.55,11.65,11.5,11.65,+0.75,44,100.00,81.54
2002/06/07,329000,4006300,12.3,12.4,11.7,12.0,+0.35,136,84.62,82.57
2002/06/10,288400,3397676,11.7,12.0,11.7,11.9,-0.10,57,80.77,81.97
2002/06/11,184666,2206934,11.9,12.1,11.8,11.8,-0.10,73,76.92,80.29
2002/06/12,77850,927728,11.8,12.0,11.8,11.95,+0.15,32,80.00,80.20
2002/06/13,121923,1460461,12.0,12.2,11.8,12.0,+0.05,42,82.22,80.88
2002/06/14,81000,967800,12.0,12.1,11.8,11.9,-0.10,27,77.78,79.85
2002/06/17,60585,721375,11.9,12.1,11.4,11.6,-0.30,25,55.56,71.75
2002/06/18,90250,1072435,11.8,12.0,11.6,11.9,+0.30,38,50.00,64.50
2002/06/19,39000,456400,11.7,11.8,11.6,11.7,-0.20,16,30.00,53.00
2002/06/20,80000,952400,11.8,12.0,11.55,11.6,-0.10,35,25.00,43.66
2002/06/21,159000,1947600,11.8,12.4,11.8,12.4,+0.80,50,100.00,62.44
2002/06/24,434935,5633276,13.0,13.2,12.4,12.4,0.00,149,55.56,60.15
2002/06/25,131050,1549966,12.6,12.6,11.55,11.9,-0.50,47,27.78,49.36
2002/06/26,62000,693450,11.85,11.85,11.1,11.1,-0.80,26,0.00,32.91
2002/06/27,61000,661350,10.65,11.6,10.65,11.5,+0.40,22,33.33,33.05
2002/06/28,97000,1115300,12.0,12.0,11.2,11.2,-0.30,44,21.57,29.22
2002/07/01,77021,810583,10.9,10.9,10.45,10.45,-0.75,33,0.00,19.48
2002/07/02,17245,176194,10.5,10.6,10.05,10.3,-0.15,13,7.94,15.64
2002/07/03,29000,306000,10.2,10.6,10.2,10.6,+0.30,17,17.46,16.25
2002/07/04,54000,576700,10.7,10.9,10.5,10.9,+0.30,29,26.98,19.82
2002/07/05,45000,487800,10.9,10.9,10.65,10.8,-0.10,19,29.41,23.01
2002/07/08,38707,431788,10.8,11.3,10.8,11.0,+0.20,28,48.72,31.58
2002/07/09,34000,373500,11.0,11.1,10.8,11.0,0.00,14,48.72,37.29
2002/07/10,25027,268988,10.55,11.0,10.55,10.65,-0.35,25,30.77,35.12
2002/07/11,9010,96255,10.65,10.8,10.6,10.8,+0.15,7,60.00,43.41
2002/07/12,14303,155451,11.0,11.0,10.65,10.95,+0.15,15,72.00,52.94
2002/07/15,62010,689058,11.0,11.3,10.9,10.9,-0.05,28,63.64,56.50
2002/07/16,12001,128410,10.7,10.7,10.7,10.7,-0.20,9,25.00,46.00
2002/07/17,57004,627141,10.5,11.2,10.5,10.85,+0.15,26,43.75,45.25
2002/07/18,30056,331703,10.85,11.2,10.85,11.15,+0.30,21,81.25,57.25
2002/07/19,83001,936061,11.0,11.55,11.0,11.15,0.00,36,61.90,58.80
2002/07/22,54005,570855,11.0,11.0,10.4,10.85,-0.30,22,39.13,52.24
2002/07/23,26005,272600,10.4,10.6,10.4,10.4,-0.45,25,0.00,34.83
2002/07/24,81921,824019,9.85,10.6,9.85,10.2,-0.20,38,20.59,30.08
2002/07/25,75000,769200,10.9,10.9,9.9,10.35,+0.15,44,29.41,29.85
2002/07/26,37356,376862,10.45,10.45,10.0,10.0,-0.35,23,8.82,22.84
2002/07/29,4000,41150,10.25,10.4,10.25,10.4,+0.40,2,32.35,26.01
2002/07/30,63000,640350,10.4,10.4,10.05,10.3,-0.10,23,26.47,26.16
2002/07/31,27000,273300,10.3,10.3,10.05,10.3,0.00,11,26.47,26.26
2002/08/01,16000,163100,10.1,10.2,10.1,10.2,-0.10,6,30.43,27.65
2002/08/02,20000,201650,10.05,10.15,10.05,10.1,-0.10,7,23.81,26.37
2002/08/05,65000,644600,9.6,10.0,9.45,9.9,-0.20,11,31.03,27.92
2002/08/06,43000,411200,9.6,9.6,9.5,9.6,-0.30,12,10.34,22.06
2002/08/07,45000,437150,9.8,9.8,9.6,9.7,+0.10,18,25.00,23.04
2002/08/08,3002,29418,9.8,9.8,9.8,9.8,+0.10,4,36.84,27.64
2002/08/09,34205,341298,10.2,10.2,9.8,10.15,+0.35,18,73.68,42.99
2002/08/12,14000,138450,10.0,10.0,9.8,9.9,-0.25,10,52.94,46.31
2002/08/13,4173,41201,10.0,10.0,9.8,9.8,-0.10,9,46.67,46.43
2002/08/14,0,0,0.0,0.0,0.0,0.0,0.00,0,0.00,30.95
2002/08/15,18000,174850,9.7,9.95,9.7,9.95,X0.00,9,97.55,53.15
2002/08/16,32000,316150,9.7,9.95,9.7,9.85,-0.10,16,96.57,67.62
2002/08/19,40000,391500,9.85,9.85,9.65,9.85,0.00,13,96.57,77.27
2002/08/20,10000,98650,10.0,10.1,9.7,9.7,-0.15,7,95.10,83.21
2002/08/21,16024,154528,9.65,9.9,9.6,9.9,+0.20,15,97.06,87.82
2002/08/22,2398,23319,9.7,9.7,9.7,9.7,-0.20,4,96.04,90.56
2002/08/23,6000,58250,9.9,9.9,9.65,9.65,-0.05,6,95.54,92.22
2002/08/26,25000,237250,9.5,9.6,9.4,9.6,-0.05,13,95.05,93.16
2002/08/27,23000,221000,9.5,9.75,9.5,9.75,+0.15,13,50.00,78.78
2002/08/28,15000,142700,9.7,9.7,9.5,9.5,-0.25,5,14.29,57.28
2002/08/29,8000,76050,9.5,9.55,9.5,9.5,0.00,5,14.29,42.95
2002/08/30,0,0,0.0,0.0,0.0,0.0,0.00,0,0.00,28.63
2002/09/02,53000,499600,9.4,9.55,9.2,9.4,X0.00,22,94.95,50.74
2002/09/03,33029,298718,9.2,9.25,8.9,9.1,-0.30,19,91.92,64.47
2002/09/04,15006,134454,9.1,9.1,8.8,8.8,-0.30,15,88.89,72.61
2002/09/05,38004,338784,8.9,9.15,8.55,8.9,+0.10,26,91.28,78.84
2002/09/09,24000,208500,8.8,8.9,8.55,8.75,-0.15,13,89.74,82.47
2002/09/10,19116,167857,8.7,8.9,8.7,8.9,+0.15,15,91.75,85.56
2002/09/11,33006,290251,8.7,9.05,8.65,8.65,-0.25,20,90.58,87.23
2002/09/12,12453,109495,8.8,8.8,8.8,8.8,+0.15,10,92.15,88.87
2002/09/13,3000,26350,8.65,8.85,8.65,8.85,+0.05,2,30.00,69.25
2002/09/16,8000,68450,8.6,8.6,8.55,8.55,-0.30,5,0.00,46.17
2002/09/17,133000,1102450,8.4,8.45,8.2,8.25,-0.30,42,5.26,32.53
2002/09/18,57000,476000,8.25,8.45,8.25,8.25,0.00,26,5.26,23.44
2002/09/19,23414,193443,8.3,8.3,8.2,8.2,-0.05,19,0.00,15.63
2002/09/20,37215,298102,8.1,8.3,7.9,8.3,+0.10,18,34.78,22.01
2002/09/23,45242,369194,8.3,8.3,8.0,8.2,-0.10,25,26.09,23.37
2002/09/24,29000,231200,8.1,8.1,7.85,8.0,-0.20,16,15.00,20.58
2002/09/25,20000,155300,7.8,8.0,7.55,7.7,-0.30,16,11.54,17.57
2002/09/26,36000,273800,7.7,7.7,7.6,7.6,-0.10,10,4.76,13.30
2002/09/27,17038,128936,7.6,7.8,7.5,7.6,0.00,10,10.53,12.38
2002/09/30,8000,60200,7.45,7.6,7.45,7.55,-0.05,8,10.00,11.58
2002/10/01,27002,198165,7.4,7.5,7.3,7.5,-0.05,13,20.00,14.39
2002/10/02,15498,115713,7.5,7.5,7.35,7.45,-0.05,11,15.00,14.59
2002/10/03,3874,28575,7.5,7.5,7.3,7.3,-0.15,5,0.00,9.73
2002/10/04,1001,7307,7.3,7.3,7.3,7.3,0.00,2,0.00,6.49
2002/10/07,15005,103986,6.8,7.3,6.8,7.1,-0.20,10,25.00,12.66
2002/10/08,87015,586555,6.65,6.85,6.65,6.85,-0.25,35,17.39,14.24
2002/10/09,15335,100780,6.5,6.8,6.5,6.55,-0.30,22,3.85,10.77
2002/10/11,32001,205056,6.35,6.45,6.35,6.4,-0.15,17,4.00,8.51
2002/10/14,10011,63919,6.25,6.4,6.25,6.4,0.00,8,12.00,9.67
2002/10/15,44205,294203,6.3,6.8,6.3,6.8,+0.40,23,44.00,21.12
2002/10/16,43010,294167,6.8,7.0,6.7,6.75,-0.05,22,40.00,27.41
2002/10/17,51000,352050,6.8,7.15,6.8,7.0,+0.25,18,71.43,42.08
2002/10/18,33032,233720,7.0,7.15,7.0,7.15,+0.15,15,85.71,56.62
2002/10/21,23543,167660,6.95,7.35,6.95,7.15,0.00,15,81.82,65.02
2002/10/22,11000,77550,7.05,7.05,7.05,7.05,-0.10,10,72.73,67.59
2002/10/23,11012,79784,6.9,7.35,6.9,7.3,+0.25,10,95.45,76.88
2002/10/24,10302,74892,7.45,7.45,7.15,7.15,-0.15,10,75.00,76.25
2002/10/25,16000,113000,7.15,7.2,6.9,7.1,-0.05,10,69.57,74.02
2002/10/28,25050,178952,7.1,7.2,7.1,7.1,0.00,14,53.33,67.13
2002/10/29,26000,184600,7.1,7.1,7.1,7.1,0.00,6,46.15,60.13
2002/10/30,9001,62807,7.0,7.0,6.9,6.9,-0.20,6,0.00,40.09
2002/10/31,42000,296900,6.9,7.3,6.9,7.3,+0.40,17,72.73,50.97
2002/11/01,23000,162550,7.25,7.25,7.05,7.05,-0.25,8,27.27,43.07
2002/11/04,11000,78150,6.9,7.15,6.9,7.15,+0.10,10,45.45,43.86
2002/11/05,11000,76450,7.05,7.05,6.9,7.0,-0.15,6,18.18,35.30
2002/11/06,8000,55800,6.8,7.15,6.8,7.15,+0.15,4,70.00,46.86
2002/11/07,6000,43500,7.25,7.25,7.25,7.25,+0.10,3,90.00,61.24
2002/11/08,40000,291450,7.2,7.45,7.2,7.45,+0.20,24,100.00,74.16
2002/11/11,113000,878000,7.45,7.95,7.45,7.95,+0.50,38,100.00,82.77
2002/11/12,47138,378285,8.1,8.1,7.8,8.0,+0.05,31,92.31,85.95
2002/11/13,29000,232200,7.95,8.1,7.95,8.0,0.00,16,92.31,88.07
2002/11/14,11000,88200,8.0,8.2,7.9,8.0,0.00,9,85.71,87.28
2002/11/15,46013,371201,8.2,8.2,8.0,8.0,0.00,20,85.71,86.76
2002/11/18,32010,267579,8.2,8.4,8.15,8.3,+0.30,16,93.75,89.09
2002/11/19,10005,80740,8.1,8.1,8.0,8.0,-0.30,11,66.67,81.61
2002/11/20,8200,65292,8.0,8.0,7.9,8.0,0.00,8,66.67,76.63
2002/11/21,19001,146657,7.85,7.9,7.6,7.6,-0.40,12,15.79,56.35
2002/11/22,26002,200115,7.55,7.85,7.55,7.7,+0.10,15,17.65,43.45
2002/11/25,19000,145400,7.6,7.7,7.6,7.6,-0.10,7,5.88,30.93
2002/11/26,5000,38300,7.7,7.7,7.6,7.6,0.00,3,5.88,22.58
2002/11/27,23000,180500,7.8,7.9,7.8,7.9,+0.30,10,41.18,28.78
2002/11/28,144000,1197850,8.05,8.45,8.0,8.45,+0.55,60,100.00,52.52
2002/11/29,133687,1175020,8.9,8.9,8.4,8.45,0.00,52,66.67,57.23
2002/12/02,64000,527750,8.5,8.5,7.95,7.95,-0.50,23,29.63,48.03
2002/12/03,54199,428073,7.9,8.0,7.7,7.95,0.00,32,29.63,41.90
2002/12/04,41001,331607,7.95,8.3,7.95,7.95,0.00,22,29.63,37.81
2002/12/05,10000,79950,7.95,8.0,7.95,8.0,+0.05,7,30.77,35.47
2002/12/06,6000,49850,8.35,8.35,8.3,8.3,+0.30,3,53.85,41.60
2002/12/09,29023,244939,8.1,8.6,8.1,8.6,+0.30,20,75.00,52.73
2002/12/10,37016,309885,8.55,9.0,8.2,9.0,+0.40,19,100.00,68.48
2002/12/11,31010,275689,8.9,9.0,8.8,8.8,-0.20,16,84.62,73.86
2002/12/12,14127,117561,8.6,8.6,8.2,8.25,-0.55,9,42.31,63.34
2002/12/13,30000,250700,8.5,8.5,8.3,8.3,+0.05,12,46.15,57.61
2002/12/16,7000,56700,8.2,8.2,8.0,8.0,-0.30,5,4.76,40.00
2002/12/17,30010,241579,8.05,8.05,8.05,8.05,+0.05,8,9.52,29.84
2002/12/18,29010,233230,8.25,8.25,8.0,8.0,-0.05,8,0.00,19.89
2002/12/19,41000,334200,8.0,8.2,8.0,8.2,+0.20,12,20.00,19.93
2002/12/20,25060,204488,8.15,8.4,8.1,8.4,+0.20,13,40.00,26.62
2002/12/23,19000,157700,8.4,8.5,8.1,8.1,-0.30,7,10.00,21.08
2002/12/24,22384,181790,8.15,8.15,8.05,8.15,+0.05,10,25.00,22.38
