ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/12/06,7000,114800,16.3,16.5,16.3,16.4,+0.40,3,31.82,29.97
2000/12/07,6002,96132,16.3,16.3,15.9,16.2,-0.20,6,29.41,29.78
2000/12/08,1000,16300,16.3,16.3,16.3,16.3,+0.10,1,46.15,35.23
2000/12/11,16000,256600,16.0,16.2,16.0,16.2,-0.10,9,41.67,37.38
2000/12/12,25000,400600,16.1,16.1,16.0,16.0,-0.20,15,37.50,37.42
2000/12/13,19000,305000,16.0,16.2,16.0,16.1,+0.10,10,50.00,41.62
2000/12/14,3000,48400,16.2,16.2,16.0,16.2,+0.10,3,62.50,48.58
2000/12/15,14000,224100,16.2,16.2,15.7,16.2,0.00,11,62.50,53.22
2000/12/16,10000,161000,16.2,16.2,16.0,16.2,0.00,7,62.50,56.31
2000/12/18,1000,16100,16.1,16.1,16.1,16.1,-0.10,1,66.67,59.76
2000/12/19,13000,207600,16.0,16.0,15.6,16.0,-0.10,9,57.14,58.89
2000/12/20,4010,63659,15.8,16.0,15.8,16.0,0.00,5,66.67,61.48
2000/12/21,15000,234300,16.0,16.0,15.5,15.8,-0.20,7,42.86,55.28
2000/12/22,22462,352061,15.8,15.8,15.6,15.8,0.00,16,42.86,51.14
2000/12/26,5000,78100,15.7,15.7,15.3,15.7,-0.10,4,44.44,48.90
2000/12/27,1058,16605,15.7,15.7,15.7,15.7,0.00,4,44.44,47.41
2000/12/28,21002,325330,15.6,15.6,15.2,15.6,-0.10,13,40.00,44.94
2000/12/29,15000,227300,15.5,15.5,15.1,15.1,-0.50,6,0.00,29.96
2000/12/30,29001,427965,14.95,15.0,14.6,15.0,-0.10,18,28.57,29.49
2001/01/02,26000,372750,14.8,14.9,13.95,14.5,-0.50,20,26.83,28.60
2001/01/03,36000,514500,14.2,14.4,14.2,14.4,-0.10,18,21.95,26.39
2001/01/04,30002,449928,14.7,15.1,14.7,15.0,+0.60,18,56.76,36.51
2001/01/05,10700,159543,14.9,15.1,14.6,15.0,0.00,13,60.00,44.34
2001/01/08,26001,385014,14.9,14.9,14.1,14.8,-0.20,21,48.57,45.75
2001/01/09,62000,926100,14.9,15.3,14.8,15.3,+0.50,51,81.82,57.77
2001/01/10,91000,1379600,15.5,15.5,14.9,15.3,0.00,73,87.10,67.54
2001/01/11,98000,1462550,15.2,15.2,14.8,15.0,-0.30,70,67.74,67.61
2001/01/12,37277,545631,14.8,14.8,14.6,14.8,-0.20,13,54.84,63.35
2001/01/15,25100,359471,14.6,14.6,14.05,14.25,-0.55,17,13.79,46.83
2001/01/16,61000,886000,14.3,14.7,14.05,14.7,+0.45,18,44.83,46.16
2001/01/17,93000,1348550,14.7,14.7,14.4,14.5,-0.20,41,31.03,41.11
2001/01/18,262000,3804700,14.5,14.8,14.3,14.8,+0.30,60,51.72,44.65
2001/01/29,272000,4100300,14.9,15.5,14.9,15.0,+0.20,84,65.52,51.61
2001/01/30,113834,1657940,14.9,14.9,14.45,14.5,-0.50,42,31.03,44.75
2001/01/31,34002,506528,14.6,15.1,14.6,15.1,+0.60,19,72.41,53.97
2001/02/01,188001,2786615,15.2,15.2,14.75,14.8,-0.30,58,51.72,53.22
2001/02/02,289200,4409644,15.0,15.6,15.0,15.5,+0.70,82,93.55,66.66
2001/02/05,458000,7440300,15.5,16.5,15.5,16.5,+1.00,125,100.00,77.77
2001/02/06,578490,9890036,17.0,17.6,15.7,16.4,-0.10,158,63.64,73.06
2001/02/07,203000,3120500,16.4,16.4,15.3,15.3,-1.10,65,30.30,58.81
2001/02/08,187007,2823205,15.4,15.4,14.9,15.2,-0.10,105,23.81,47.15
2001/02/09,184000,2852200,15.3,15.8,15.2,15.6,+0.40,69,36.51,43.60
2001/02/12,401002,6594430,15.9,16.6,15.5,16.6,+1.00,115,66.67,51.29
2001/02/13,1148011,20134981,17.5,17.7,17.1,17.3,+0.70,241,86.44,63.00
2001/02/14,815000,14561500,16.5,18.5,16.5,17.8,+0.50,175,80.56,68.85
2001/02/15,428005,8132088,19.0,19.0,19.0,19.0,+1.20,120,100.00,79.23
2001/02/16,2327041,46810972,20.3,20.3,19.5,20.3,+1.30,507,100.00,86.15
2001/02/19,1564003,32484160,19.6,21.5,19.5,20.8,+0.50,385,89.39,87.23
2001/02/20,919010,18760806,19.4,21.2,19.4,20.8,0.00,229,89.39,87.95
2001/02/21,278000,5587300,20.5,20.5,19.5,20.5,-0.30,93,84.13,86.67
2001/02/22,433451,8593095,20.4,20.4,19.1,20.3,-0.20,149,80.00,84.45
2001/02/23,195000,3873700,19.5,20.0,19.5,20.0,-0.30,63,70.00,79.63
2001/02/26,522000,10653100,20.2,20.8,19.8,20.4,+0.40,185,78.00,79.09
2001/02/27,283000,5717200,21.0,21.0,19.5,19.8,-0.60,116,32.00,63.40
2001/03/01,64001,1247119,19.9,19.9,19.2,19.8,0.00,38,29.17,51.99
2001/03/02,69001,1329819,19.7,19.7,19.0,19.0,-0.80,38,0.00,34.66
2001/03/05,128002,2356636,18.5,18.5,18.1,18.5,-0.50,53,12.90,27.41
2001/03/06,263105,4969232,18.9,19.2,18.6,18.8,+0.30,95,24.14,26.32
2001/03/07,101001,1893518,18.8,19.1,18.4,18.7,-0.10,34,20.69,24.45
2001/03/08,97010,1792986,18.3,18.9,18.3,18.7,0.00,40,20.69,23.20
2001/03/09,92000,1706400,18.8,18.8,18.4,18.8,+0.10,38,24.14,23.52
2001/03/12,582001,11288518,19.0,20.0,19.0,19.8,+1.00,167,58.62,35.22
2001/03/13,311811,6111775,19.8,19.8,19.4,19.6,-0.20,108,78.95,49.80
2001/03/14,214001,4098219,19.4,19.5,18.9,19.0,-0.60,80,47.37,48.99
2001/03/15,203401,3939778,19.2,19.7,19.2,19.2,+0.20,78,57.89,51.96
2001/03/16,302200,5856920,19.4,19.8,19.1,19.3,+0.10,92,58.82,54.25
2001/03/19,838010,16647892,19.8,20.3,19.4,19.4,+0.10,287,55.00,54.50
2001/03/20,477003,9457457,19.8,20.1,19.4,19.6,+0.20,151,65.00,58.00
2001/03/21,684170,13812315,19.8,20.4,19.8,20.2,+0.60,197,90.00,68.67
2001/03/22,677001,13849520,20.6,20.9,19.5,19.5,-0.70,232,30.00,55.78
2001/03/23,776001,15535119,19.7,20.4,19.7,19.9,+0.40,200,50.00,53.86
2001/03/26,891001,18224419,20.1,20.8,20.1,20.6,+0.70,189,85.00,64.24
2001/03/27,1135001,23784120,20.7,21.4,20.6,21.0,+0.40,213,82.61,70.37
2001/03/28,633904,13101580,21.0,21.0,20.1,20.1,-0.90,117,43.48,61.40
2001/03/29,536001,10479419,19.7,19.7,19.3,19.6,-0.50,107,14.29,45.69
2001/03/30,270000,5158100,19.6,19.6,19.0,19.2,-0.40,79,8.33,33.24
2001/04/02,385487,7491601,19.6,19.9,19.2,19.2,0.00,98,8.33,24.94
2001/04/03,118036,2220787,19.0,19.0,18.6,18.7,-0.50,56,3.57,17.82
2001/04/04,88148,1618451,18.5,18.5,18.2,18.5,-0.20,39,9.38,15.01
2001/04/06,262535,4903041,19.0,19.0,18.5,18.5,0.00,90,9.38,13.14
2001/04/09,83204,1514052,18.5,18.5,18.0,18.2,-0.30,39,5.88,10.72
2001/04/10,252506,4477356,18.4,18.5,17.0,17.0,-1.20,89,0.00,7.15
2001/04/11,308003,5097248,17.1,17.1,16.1,16.6,-0.40,110,13.16,9.16
2001/04/12,117844,2005833,16.6,17.5,16.6,17.1,+0.50,57,26.32,14.88
2001/04/13,117010,1976070,16.9,17.4,16.7,16.9,-0.20,57,21.05,16.94
2001/04/16,110001,1807116,16.9,16.9,16.2,16.4,-0.50,45,10.34,14.74
2001/04/17,81023,1316674,16.6,16.6,16.1,16.3,-0.10,44,6.90,12.13
2001/04/18,104005,1693580,16.5,16.5,16.1,16.2,-0.10,50,3.45,9.24
2001/04/19,236037,3841195,16.5,16.5,16.1,16.2,0.00,69,4.17,7.55
2001/04/20,206370,3356260,16.5,16.7,16.0,16.3,+0.10,73,12.00,9.03
2001/04/23,451004,7687764,16.0,17.4,16.0,17.4,+1.10,150,93.33,37.13
2001/04/24,388768,6679911,17.4,17.4,16.8,17.1,-0.30,130,73.33,49.19
2001/04/25,188235,3150597,17.0,17.0,16.5,17.0,-0.10,82,71.43,56.60
2001/04/26,71025,1199519,17.0,17.0,16.7,16.9,-0.10,39,64.29,59.16
2001/04/27,274005,4566980,17.4,17.4,16.5,16.7,-0.20,64,50.00,56.11
2001/04/30,141013,2316209,16.5,16.7,16.2,16.5,-0.20,61,35.71,49.31
2001/05/02,318069,4999025,16.5,16.5,15.4,15.4,-1.10,95,0.00,32.87
2001/05/03,239128,3606859,15.4,15.4,14.9,15.1,-0.30,80,8.00,24.58
2001/05/04,425075,6529725,15.0,15.9,15.0,15.5,+0.40,127,24.00,24.39
2001/05/07,232023,3585445,15.3,15.7,15.3,15.6,+0.10,76,28.00,25.59
2001/05/08,555781,8586412,15.7,15.9,15.3,15.9,+0.30,128,40.00,30.39
2001/05/09,497019,8095585,16.0,16.9,15.9,16.9,+1.00,161,80.00,46.93
2001/05/10,193369,3204671,17.0,17.0,16.0,16.2,-0.70,119,52.00,48.62
2001/05/11,227038,3623411,15.9,16.5,15.3,16.4,+0.20,98,71.43,56.22
2001/05/14,192052,3011739,16.0,16.2,15.4,15.7,-0.70,108,38.10,50.18
2001/05/15,45034,702522,15.6,15.9,15.4,15.7,0.00,41,38.10,46.15
2001/05/16,46548,721846,15.5,15.7,15.3,15.7,0.00,56,35.00,42.44
2001/05/17,67062,1057152,15.7,16.0,15.6,15.9,+0.20,69,35.29,40.05
2001/05/18,38000,592600,15.9,15.9,15.5,15.6,-0.30,23,17.65,32.58
2001/05/21,74000,1110800,15.3,15.3,14.8,15.3,-0.30,32,22.73,29.30
2001/05/22,24518,371672,15.5,15.5,15.1,15.1,-0.20,35,13.64,24.08
2001/05/23,125000,1905950,15.1,15.5,14.95,15.3,+0.20,76,29.41,25.85
2001/05/24,27000,412300,15.3,15.5,15.0,15.4,+0.10,18,42.86,31.52
2001/05/25,33000,498100,15.4,15.4,15.0,15.3,-0.10,18,41.67,34.90
2001/05/28,36000,534000,15.0,15.0,14.7,15.0,-0.30,19,23.08,30.96
2001/05/29,98002,1436478,14.7,14.95,14.3,14.95,-0.05,63,38.24,33.39
2001/05/30,118000,1709200,14.8,14.8,14.2,14.8,-0.15,69,35.29,34.02
2001/05/31,56000,811650,14.7,14.7,14.25,14.5,-0.30,37,23.08,30.37
2001/06/01,48000,687950,14.25,14.6,14.2,14.45,-0.05,27,19.23,26.66
2001/06/04,87479,1250881,14.4,14.45,14.1,14.4,-0.05,50,21.43,24.91
2001/06/05,52000,755200,14.5,14.8,14.3,14.6,+0.20,30,35.71,28.51
2001/06/06,134000,2080100,14.9,15.6,14.9,15.6,+1.00,57,100.00,52.34
2001/06/07,295001,4744715,16.2,16.5,15.8,16.2,+0.60,86,87.50,64.06
2001/06/08,170001,2676816,16.2,16.2,15.5,15.5,-0.70,59,58.33,62.15
2001/06/11,93000,1479800,15.8,16.0,15.8,16.0,+0.50,39,79.17,67.82
2001/06/12,168000,2688600,16.3,16.3,15.5,15.8,-0.20,42,70.83,68.82
2001/06/13,33000,515100,15.8,15.8,15.5,15.7,-0.10,23,66.67,68.10
2001/06/14,36000,553400,15.5,15.5,15.2,15.5,-0.20,21,58.33,64.84
2001/06/15,15000,229300,15.5,15.5,15.1,15.4,-0.10,11,50.00,59.90
2001/06/18,17001,255715,15.0,15.1,15.0,15.1,-0.30,14,12.50,44.10
2001/06/19,18012,268680,14.75,15.1,14.75,15.1,0.00,14,20.00,36.07
2001/06/20,28000,427800,15.1,15.4,15.1,15.2,+0.10,14,29.03,33.73
2001/06/21,978001,15484515,15.3,16.1,15.3,16.1,+0.90,300,87.10,51.52
2001/06/22,783011,12611176,16.3,16.4,15.1,16.0,-0.10,240,75.76,59.60
2001/06/26,186067,2886166,15.5,16.0,15.0,15.5,-0.50,93,45.45,54.88
2001/06/27,156001,2384715,15.1,15.7,15.0,15.3,-0.20,80,33.33,47.70
2001/06/28,98000,1488800,15.2,15.3,15.1,15.2,-0.10,45,27.27,40.89
2001/06/29,100000,1530300,15.2,15.5,15.1,15.2,0.00,47,27.27,36.35
2001/07/02,91000,1394300,15.2,15.5,15.2,15.3,+0.10,53,33.33,35.34
2001/07/03,98000,1500400,15.4,15.5,15.2,15.2,-0.10,53,14.29,28.32
2001/07/04,93000,1393300,15.1,15.1,14.6,14.8,-0.40,48,11.11,22.58
2001/07/05,77000,1142600,14.5,14.9,14.5,14.9,+0.10,40,21.05,22.07
2001/07/06,70000,1060600,14.7,15.4,14.7,15.2,+0.30,28,46.67,30.27
2001/07/09,21000,315300,14.9,15.1,14.9,15.0,-0.20,10,41.67,34.07
2001/07/10,220000,3384100,15.0,15.6,15.0,15.1,+0.10,89,54.55,40.89
2001/07/11,105000,1578400,15.0,15.2,14.9,14.9,-0.20,43,36.36,39.38
2001/07/12,243000,3626150,15.0,15.1,14.8,14.9,0.00,80,36.36,38.37
2001/07/13,205042,3090672,15.0,15.3,14.9,14.9,0.00,82,36.36,37.70
2001/07/16,132000,1945600,15.0,15.1,14.4,14.7,-0.20,65,25.00,33.46
2001/07/17,203000,3050400,14.4,15.2,14.4,15.1,+0.40,78,58.33,41.75
2001/07/18,59000,872500,14.7,15.1,14.6,14.8,-0.30,31,33.33,38.94
2001/07/19,82013,1208589,14.9,15.0,14.4,14.8,0.00,54,33.33,37.07
2001/07/20,55000,819000,14.9,15.0,14.8,14.95,+0.15,27,45.83,39.99
2001/07/23,110000,1649950,15.0,15.2,14.8,14.8,-0.15,46,44.44,41.47
2001/07/24,86000,1245400,14.4,14.8,14.3,14.5,-0.30,40,20.00,34.32
2001/07/25,75000,1091800,14.6,14.7,14.4,14.6,+0.10,33,30.00,32.88
2001/07/26,150000,2226450,14.7,15.0,14.7,15.0,+0.40,63,77.78,47.85
2001/07/27,93000,1397100,15.1,15.1,14.9,15.0,0.00,34,77.78,57.83
2001/07/31,28013,415841,14.05,15.0,14.05,14.9,-0.10,17,73.91,63.19
2001/08/01,32020,479896,15.0,15.1,14.7,14.7,-0.20,19,56.52,60.97
2001/08/02,54061,800241,14.9,14.9,14.7,14.8,+0.10,28,65.22,62.39
2001/08/03,107001,1592864,14.9,15.0,14.8,14.95,+0.15,43,78.26,67.68
2001/08/06,36052,536622,14.85,15.0,14.8,14.9,-0.05,17,80.95,72.10
2001/08/07,20102,294811,14.75,14.75,14.6,14.6,-0.30,16,52.38,65.53
2001/08/08,190000,2839050,14.5,15.1,14.5,14.85,+0.25,67,76.19,69.09
2001/08/09,162000,2425900,14.95,15.1,14.8,14.8,-0.05,78,71.43,69.87
2001/08/10,121026,1779882,14.9,14.95,14.5,14.7,-0.10,57,61.90,67.21
2001/08/13,91111,1342522,14.8,14.8,14.6,14.7,0.00,41,33.33,55.92
2001/08/14,87000,1276700,14.7,14.8,14.6,14.7,0.00,31,33.33,48.39
2001/08/15,282000,4231900,14.7,15.2,14.7,15.1,+0.40,97,85.71,60.83
2001/08/16,149003,2250845,15.0,15.2,15.0,15.2,+0.10,75,100.00,73.88
2001/08/17,95010,1430351,15.2,15.3,14.9,15.1,-0.10,49,75.00,74.25
2001/08/20,73000,1082750,15.0,15.0,14.6,14.7,-0.40,33,25.00,57.83
2001/08/21,116001,1714064,14.7,14.9,14.6,14.7,0.00,41,25.00,46.88
2001/08/22,99000,1462950,14.7,14.9,14.7,14.8,+0.10,48,37.50,43.75
2001/08/23,540014,8350856,14.9,15.8,14.9,15.6,+0.80,159,83.33,56.95
2001/08/24,242000,3694300,15.6,15.6,15.0,15.1,-0.50,77,41.67,51.86
2001/08/27,137000,2090300,15.2,15.4,15.1,15.3,+0.20,54,58.33,54.01
2001/08/28,151049,2323845,15.3,15.5,15.1,15.5,+0.20,67,75.00,61.01
2001/08/29,280000,4381300,15.5,15.8,15.5,15.7,+0.20,112,91.67,71.23
2001/08/30,202016,3183749,15.7,15.9,15.5,15.8,+0.10,88,92.31,78.26
2001/08/31,136000,2136000,15.7,15.8,15.6,15.7,-0.10,55,84.62,80.38
2001/09/03,171001,2686915,15.7,15.9,15.4,15.4,-0.30,81,58.33,73.03
2001/09/04,238000,3680700,15.4,15.6,15.3,15.5,+0.10,93,60.00,68.69
2001/09/05,603000,9319300,15.5,15.7,15.4,15.4,-0.10,125,44.44,60.60
2001/09/06,263000,3456650,13.5,13.6,12.9,12.9,X0.00,98,0.00,40.40
2001/09/07,70000,893550,12.9,12.9,12.5,12.85,-0.05,41,10.29,30.36
2001/09/10,110001,1370862,12.5,12.9,12.2,12.6,-0.25,47,10.81,23.84
2001/09/11,102000,1290850,12.6,12.8,12.5,12.5,-0.10,45,8.11,18.59
2001/09/13,55000,640750,11.65,11.65,11.65,11.65,-0.85,13,0.00,12.39
2001/09/14,388122,4251111,10.85,11.5,10.85,10.85,-0.80,77,0.00,8.26
2001/09/19,109025,1147617,10.5,11.0,10.5,11.0,+0.15,24,9.62,8.72
2001/09/20,73001,787760,10.8,11.0,10.65,10.9,-0.10,26,7.69,8.37
2001/09/21,44000,464350,10.55,10.6,10.55,10.55,-0.35,22,1.61,6.12
2001/09/24,81200,873047,10.3,11.1,10.3,11.0,+0.45,34,26.92,13.05
2001/09/25,156000,1769950,11.7,11.7,11.05,11.2,+0.20,47,34.62,20.24
2001/09/26,112000,1254250,11.2,11.4,11.1,11.4,+0.20,48,44.00,28.16
2001/09/27,84000,963300,11.35,11.6,11.3,11.5,+0.10,27,85.71,47.34
2001/09/28,38000,437750,11.3,11.6,11.3,11.5,0.00,21,85.71,60.13
2001/10/02,17000,191550,11.5,11.5,11.1,11.2,-0.30,15,64.29,61.52
2001/10/03,31199,349665,11.3,11.3,11.0,11.2,0.00,21,64.29,62.44
2001/10/04,135224,1538145,11.3,11.5,11.25,11.25,+0.05,51,67.86,64.25
2001/10/05,64001,722911,11.3,11.4,11.15,11.25,0.00,30,67.86,65.45
2001/10/08,51009,571400,11.25,11.3,11.0,11.3,+0.05,24,42.86,57.92
2001/10/09,22000,247850,11.3,11.3,11.2,11.3,0.00,14,50.00,55.28
2001/10/11,153000,1742550,11.3,11.5,11.3,11.5,+0.20,55,83.33,64.63
2001/10/12,85194,975618,11.5,11.6,11.25,11.25,-0.25,45,41.67,56.98
2001/10/15,74002,806222,11.25,11.25,10.7,11.1,-0.15,31,44.44,52.80
2001/10/16,32000,353300,11.1,11.1,11.0,11.1,0.00,18,44.44,50.01
2001/10/17,83002,911872,11.1,11.1,10.9,11.0,-0.10,29,33.33,44.45
2001/10/18,127000,1413150,11.0,11.3,11.0,11.3,+0.30,32,66.67,51.85
2001/10/19,57523,649478,11.25,11.4,11.2,11.3,0.00,27,66.67,56.79
2001/10/22,73110,828085,11.3,11.4,11.2,11.4,+0.10,37,77.78,63.79
2001/10/23,127060,1455279,11.45,11.5,11.4,11.45,+0.05,51,83.33,70.31
2001/10/24,44388,506368,11.45,11.45,11.3,11.4,-0.05,23,77.78,72.80
2001/10/25,88000,997800,11.3,11.45,11.2,11.3,-0.10,28,75.00,73.53
2001/10/26,136000,1524800,10.75,11.35,10.75,11.3,0.00,46,73.33,73.46
2001/10/29,78044,870244,11.3,11.3,11.05,11.1,-0.20,29,46.67,64.53
2001/10/30,33000,363150,11.1,11.1,10.8,10.8,-0.30,20,6.67,45.24
2001/10/31,150111,1676692,11.0,11.3,10.95,11.1,+0.30,50,46.67,45.72
2001/11/01,371089,4171182,11.1,11.4,11.1,11.25,+0.15,92,66.67,52.70
2001/11/02,258000,2923300,11.25,11.4,11.25,11.4,+0.15,79,86.67,64.02
2001/11/05,549000,6400750,11.4,11.85,11.4,11.75,+0.35,141,90.91,72.98
2001/11/06,348001,4082011,11.7,11.9,11.5,11.5,-0.25,90,65.22,70.39
2001/11/07,219000,2543250,11.55,11.7,11.5,11.65,+0.15,70,78.26,73.02
2001/11/08,113000,1317100,11.6,11.7,11.6,11.65,0.00,43,77.27,74.44
2001/11/09,100000,1164100,11.65,11.7,11.6,11.6,-0.05,38,72.73,73.87
2001/11/12,166100,1934253,11.6,11.7,11.55,11.7,+0.10,52,78.95,75.57
2001/11/13,127299,1484380,11.7,11.7,11.6,11.7,0.00,43,75.00,75.38
2001/11/14,147410,1733370,11.7,11.8,11.7,11.8,+0.10,65,84.62,78.46
2001/11/15,420530,5063219,11.8,12.3,11.8,12.25,+0.45,151,94.44,83.79
2001/11/16,425875,5229905,12.4,12.45,12.0,12.3,+0.05,136,84.21,83.93
2001/11/19,406000,5036550,12.2,12.5,12.2,12.5,+0.20,120,100.00,89.28
2001/11/20,587031,7375734,12.5,12.7,12.35,12.5,0.00,118,82.61,87.06
2001/11/21,110650,1383279,12.5,12.55,12.4,12.5,0.00,42,82.61,85.58
2001/11/22,629681,8064213,12.5,12.95,12.5,12.75,+0.25,146,85.71,85.62
2001/11/23,281001,3571162,12.8,12.8,12.6,12.75,0.00,87,85.19,85.48
2001/11/26,200001,2545262,12.6,12.8,12.6,12.7,-0.05,57,80.00,83.66
2001/11/27,293000,3737550,12.7,12.8,12.6,12.75,+0.05,75,82.61,83.31
2001/11/28,162790,2058017,12.75,12.8,12.5,12.5,-0.25,48,52.63,73.08
2001/11/29,193001,2353962,12.3,12.5,12.1,12.25,-0.25,56,17.65,54.60
2001/11/30,107000,1301600,12.25,12.3,12.05,12.1,-0.15,25,5.56,38.25
2001/12/03,341502,4211288,12.0,12.5,12.0,12.4,+0.30,92,42.11,39.54
2001/12/04,225000,2805300,12.4,12.6,12.35,12.6,+0.20,63,63.16,47.41
2001/12/05,443370,5627936,12.6,12.8,12.55,12.75,+0.15,96,93.75,62.86
