ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/05/23,45121,590775,13.0,13.2,13.0,13.2,+0.10,26,11.11,18.68
2000/05/24,52260,669312,13.0,13.0,12.7,12.8,-0.40,26,4.76,14.04
2000/05/25,43000,555500,13.0,13.0,12.85,12.95,+0.15,25,11.9,13.33
2000/05/26,50004,631550,13.0,13.0,12.5,12.9,-0.05,21,17.39,14.68
2000/05/29,43000,542900,12.1,12.85,12.1,12.5,-0.40,18,18.6,15.99
2000/05/30,46001,578012,12.6,12.8,12.5,12.6,+0.10,25,27.03,19.67
2000/05/31,63000,823650,12.85,13.3,12.85,13.1,+0.50,39,58.82,32.72
2000/06/01,50001,638713,13.1,13.1,12.7,12.7,-0.40,24,46.15,37.2
2000/06/02,55201,708887,13.0,13.0,12.7,12.85,+0.15,27,62.5,45.63
2000/06/03,47018,600828,12.85,12.9,12.65,12.85,0.00,23,62.5,51.25
2000/06/05,48000,608900,12.9,12.9,12.6,12.7,-0.15,25,50.0,50.83
2000/06/07,59862,755872,12.8,12.8,12.5,12.8,+0.10,72,58.33,53.33
2000/06/08,58346,748904,12.9,12.95,12.6,12.8,0.00,28,58.33,55.0
2000/06/09,60000,759700,12.6,12.8,12.6,12.8,0.00,21,37.5,49.17
2000/06/12,72078,902642,12.6,12.6,12.5,12.55,-0.25,25,6.25,34.86
2000/06/13,48000,603450,12.55,12.6,12.55,12.55,0.00,19,8.33,26.02
2000/06/14,103000,1236450,12.2,12.2,11.9,11.9,-0.65,43,0.0,17.35
2000/06/15,51000,588050,11.6,11.6,11.5,11.5,-0.40,17,0.0,11.57
2000/06/16,82000,921750,11.7,11.7,11.05,11.1,-0.40,24,2.63,8.59
2000/06/17,53000,577800,10.6,11.2,10.6,11.0,-0.10,21,17.02,11.4
2000/06/19,63000,678600,11.0,11.0,10.6,10.7,-0.30,24,4.26,9.02
2000/06/20,56000,593000,10.8,10.8,10.5,10.55,-0.15,25,2.17,6.74
2000/06/21,69001,721260,10.4,10.5,10.4,10.4,-0.15,23,0.0,4.49
2000/06/22,63000,637400,10.2,10.3,9.9,10.25,-0.15,31,12.96,7.31
2000/06/23,51001,518510,10.25,10.25,10.0,10.1,-0.15,17,8.7,7.77
2000/06/26,84000,833550,10.1,10.1,9.6,10.05,-0.05,31,21.43,12.32
2000/06/27,52000,525000,10.4,10.4,9.9,10.0,-0.05,22,19.05,14.56
2000/06/28,128003,1265227,10.0,10.05,9.6,10.0,0.00,38,25.0,18.04
2000/06/29,36001,351159,10.0,10.0,9.6,9.75,-0.25,16,10.71,15.6
2000/06/30,62000,612400,9.6,10.0,9.6,10.0,+0.25,27,33.33,21.51
2000/07/03,46000,470400,9.9,10.4,9.9,10.3,+0.30,22,77.78,40.27
2000/07/04,56000,572300,10.2,10.3,9.9,10.0,-0.30,23,50.0,43.51
2000/07/05,46040,471698,10.2,10.3,10.15,10.25,+0.25,22,81.25,56.09
2000/07/06,16000,161800,10.15,10.15,10.0,10.0,-0.25,6,50.0,54.06
2000/07/07,25000,250800,10.0,10.1,10.0,10.1,+0.10,10,62.5,56.87
2000/07/10,19000,191800,10.1,10.2,10.0,10.1,0.00,10,62.5,58.75
2000/07/11,80000,798700,10.1,10.1,9.7,10.0,-0.10,19,50.0,55.83
2000/07/12,29583,291797,10.0,10.0,9.7,9.9,-0.10,19,37.5,49.72
2000/07/13,34001,332309,9.5,10.0,9.3,9.9,0.00,19,54.55,51.33
2000/07/14,146000,1427700,9.5,10.0,9.5,10.0,+0.10,56,70.0,57.55
2000/07/15,118000,1163300,9.55,10.2,9.55,10.2,+0.20,49,90.0,68.37
2000/07/17,73000,744800,9.8,10.35,9.8,10.35,X0.00,39,100.0,78.91
2000/07/18,39000,410200,10.8,10.8,10.05,10.05,-0.30,20,50.0,69.27
2000/07/19,39007,383566,10.0,10.0,9.7,9.9,-0.15,17,40.0,59.51
2000/07/20,38032,380013,10.0,10.1,9.8,10.0,+0.10,17,46.67,55.23
2000/07/21,34000,339900,10.1,10.2,9.8,10.1,+0.10,17,53.33,54.6
2000/07/24,31000,300700,9.8,9.8,9.6,9.6,-0.50,12,20.0,43.07
2000/07/25,36000,341650,9.5,9.55,9.4,9.5,-0.10,13,7.14,31.09
2000/07/26,45000,432250,9.6,9.7,9.5,9.65,+0.15,13,17.86,26.68
2000/07/27,23000,224500,9.7,9.8,9.7,9.8,+0.15,8,28.57,27.31
2000/07/28,33012,325765,9.8,9.95,9.8,9.95,+0.15,20,39.29,31.3
2000/07/29,36000,358800,10.0,10.0,9.9,9.9,-0.05,17,62.5,41.7
2000/07/31,23000,227600,9.8,10.0,9.8,9.9,0.00,13,62.5,48.63
2000/08/01,28026,273000,10.0,10.0,9.5,9.9,0.00,25,62.5,53.25
2000/08/02,30000,290950,9.5,9.85,9.35,9.75,-0.15,16,61.54,56.01
2000/08/03,46000,445750,9.7,9.75,9.65,9.75,0.00,19,61.54,57.85
2000/08/04,28003,269979,9.5,9.8,9.5,9.6,-0.15,14,38.46,51.39
2000/08/05,50000,489500,9.7,9.9,9.6,9.75,+0.15,20,61.54,54.77
2000/08/07,33000,314150,9.75,9.75,9.5,9.55,-0.20,11,30.77,46.77
2000/08/08,31000,295500,9.6,9.6,9.2,9.55,0.00,15,43.75,45.76
2000/08/09,33350,323525,9.6,9.75,9.6,9.75,+0.20,12,68.75,53.42
2000/08/10,22000,212600,9.75,9.75,9.55,9.65,-0.10,10,56.25,54.36
2000/08/11,25000,237200,9.75,9.75,9.4,9.6,-0.05,13,57.14,55.29
2000/08/14,22000,209250,9.55,9.55,9.5,9.5,-0.10,8,42.86,51.15
2000/08/15,31000,291200,9.4,9.6,9.2,9.5,0.00,16,42.86,48.39
2000/08/16,30015,280035,9.5,9.55,9.2,9.35,-0.15,30,21.43,39.4
2000/08/17,32001,289059,9.2,9.35,8.85,9.35,0.00,15,55.56,44.79
2000/08/18,56000,510450,9.3,9.35,8.85,9.15,-0.20,22,33.33,40.97
2000/08/19,60016,538595,9.1,9.1,8.8,8.85,-0.30,25,5.26,29.07
2000/08/21,91000,810050,9.0,9.0,8.85,8.95,+0.10,30,15.79,24.64
2000/08/22,34000,303750,8.95,8.95,8.9,8.9,-0.05,12,10.53,19.94
2000/08/24,56000,499850,9.0,9.0,8.9,8.9,0.00,25,12.5,17.46
2000/08/25,33420,293417,8.9,8.9,8.6,8.8,-0.10,12,20.0,18.31
2000/08/28,33000,285200,8.85,8.85,8.2,8.2,-0.60,12,0.0,12.21
2000/08/29,93004,736682,8.0,8.1,7.65,8.1,-0.10,43,26.47,16.96
2000/08/30,87001,674758,8.1,8.1,7.7,7.8,-0.30,22,8.82,14.25
2000/08/31,24079,188213,7.85,7.85,7.75,7.85,+0.05,13,13.79,14.1
2000/09/01,31230,238546,7.6,7.75,7.5,7.7,-0.15,16,13.33,13.84
2000/09/02,54009,419818,7.7,8.0,7.35,8.0,+0.30,28,39.39,22.36
2000/09/04,39000,312400,7.8,8.2,7.5,8.1,+0.10,20,45.45,30.06
2000/09/05,25000,204950,8.3,8.3,8.15,8.2,+0.10,14,54.84,38.32
2000/09/06,29000,234050,8.15,8.15,7.9,7.9,-0.30,9,36.67,37.77
2000/09/07,37010,293078,7.9,8.1,7.9,8.1,+0.20,16,78.95,51.5
2000/09/08,29000,235200,8.2,8.2,8.0,8.15,+0.05,17,84.21,62.4
2000/09/11,31000,251550,8.15,8.15,8.1,8.15,0.00,13,84.21,69.67
2000/09/13,21000,171200,8.2,8.2,8.15,8.15,0.00,6,84.21,74.52
2000/09/14,22000,177300,8.15,8.15,8.05,8.05,-0.10,7,73.68,74.24
2000/09/15,23000,187100,8.1,8.2,8.1,8.15,+0.10,9,81.25,76.58
2000/09/16,44001,335908,7.6,7.7,7.6,7.7,-0.45,18,14.29,55.82
2000/09/18,11000,83000,7.65,7.65,7.2,7.2,-0.50,9,0.0,37.21
2000/09/19,132001,891657,7.2,7.2,6.7,6.8,-0.40,28,6.67,27.03
2000/09/20,19000,128600,6.5,6.9,6.5,6.85,+0.05,12,20.59,24.88
2000/09/21,80001,532306,6.85,7.3,6.4,7.3,+0.45,31,50.0,33.25
2000/09/22,39101,278783,7.3,7.3,7.1,7.15,-0.15,17,41.67,36.06
2000/09/25,55098,388446,7.15,7.15,7.0,7.15,0.00,20,41.67,37.93
2000/09/26,39000,279200,7.2,7.35,7.1,7.35,+0.20,16,52.78,42.88
2000/09/27,60000,430500,7.15,7.3,7.15,7.3,-0.05,12,69.23,51.66
2000/09/28,172000,1250550,7.35,7.35,7.15,7.2,-0.10,15,64.0,55.77
2000/09/29,73000,524500,7.2,7.2,7.1,7.15,-0.05,11,78.95,63.5
2000/09/30,55000,391500,7.15,7.15,7.05,7.1,-0.05,9,73.68,66.89
2000/10/02,32000,229050,7.15,7.2,7.15,7.2,+0.10,8,84.21,72.66
2000/10/03,69001,495757,7.2,7.2,7.15,7.2,0.00,18,57.14,67.49
2000/10/04,25001,173757,6.95,6.95,6.95,6.95,-0.25,7,0.0,44.99
2000/10/05,27000,184950,7.1,7.1,6.75,6.9,-0.05,7,25.0,38.33
2000/10/06,76016,544408,6.8,7.35,6.8,7.35,+0.45,22,100.0,58.89
2000/10/07,24000,172400,7.3,7.3,7.1,7.25,-0.10,9,83.33,67.04
2000/10/09,15000,108750,7.25,7.25,7.25,7.25,0.00,4,83.33,72.47
2000/10/11,12000,86400,7.2,7.2,7.2,7.2,-0.05,5,75.0,73.31
2000/10/12,16000,114400,7.15,7.15,7.15,7.15,-0.05,6,66.67,71.1
2000/10/13,25001,175807,7.05,7.15,6.8,7.15,0.00,11,66.67,69.62
2000/10/16,37000,265400,6.8,7.65,6.8,7.15,0.00,15,44.44,61.23
2000/10/17,43000,308850,7.15,7.2,7.1,7.2,+0.05,13,50.0,57.49
2000/10/18,25000,179000,7.2,7.2,7.1,7.1,-0.10,8,35.29,50.09
2000/10/19,27000,189000,7.0,7.0,7.0,7.0,-0.10,7,23.53,41.24
2000/10/20,27001,197056,7.1,7.45,7.1,7.4,+0.40,10,70.59,51.02
2000/10/21,27002,200514,7.5,7.5,7.4,7.45,+0.05,12,76.47,59.5
2000/10/23,30000,222600,7.45,7.45,7.35,7.35,-0.10,11,64.71,61.24
2000/10/24,26000,186100,7.35,7.35,7.1,7.2,-0.15,12,47.06,56.51
2000/10/25,21000,149850,7.1,7.15,7.1,7.15,-0.05,9,41.18,51.4
2000/10/26,22001,152757,6.9,7.0,6.9,7.0,-0.15,8,16.67,39.82
2000/10/27,23000,158300,6.8,6.9,6.8,6.9,-0.10,9,14.29,31.31
2000/10/30,11000,73700,6.7,6.7,6.7,6.7,-0.20,5,0.0,20.87
2000/10/31,30000,195000,6.5,6.5,6.5,6.5,-0.20,8,0.0,13.91
2000/11/01,18000,116100,6.45,6.45,6.45,6.45,-0.05,5,0.0,9.27
2000/11/02,24000,153000,6.3,6.5,6.3,6.45,0.00,14,13.04,10.53
2000/11/03,23002,154712,6.5,6.9,6.5,6.9,+0.45,18,57.14,26.07
2000/11/04,5002,33713,6.7,6.75,6.7,6.75,-0.15,4,52.94,35.03
2000/11/06,12000,79100,6.55,6.65,6.55,6.65,-0.10,8,50.0,40.02
2000/11/07,19000,122850,6.45,6.5,6.45,6.5,-0.15,8,33.33,37.79
2000/11/08,21006,131536,6.5,6.5,6.05,6.35,-0.15,23,35.29,36.96
2000/11/09,23009,143854,6.35,6.35,6.2,6.2,-0.15,13,17.65,30.52
2000/11/10,11000,65800,6.05,6.05,5.95,6.0,-0.20,4,5.26,22.1
2000/11/13,17000,103000,6.0,6.1,6.0,6.1,+0.10,12,15.79,20.0
2000/11/14,22000,130900,5.7,6.0,5.7,6.0,-0.10,9,25.0,21.67
2000/11/15,18000,110450,6.1,6.15,6.1,6.15,+0.15,5,42.86,28.73
2000/11/16,16000,95350,6.0,6.0,5.95,5.95,-0.20,5,26.32,27.93
2000/11/17,26001,151105,5.95,5.95,5.75,5.75,-0.20,6,6.25,20.7
2000/11/18,25000,141500,5.7,5.7,5.65,5.65,-0.10,6,0.0,13.8
2000/11/20,43000,237400,5.6,5.6,5.3,5.3,-0.35,10,0.0,9.2
2000/11/21,32000,166400,5.2,5.2,5.2,5.2,-0.10,9,0.0,6.13
2000/11/22,43001,229705,5.2,5.4,5.2,5.4,+0.20,12,21.05,11.1
2000/11/23,35002,185410,5.25,5.3,5.25,5.3,-0.10,10,10.53,10.91
2000/11/24,32000,171800,5.35,5.4,5.35,5.4,+0.10,4,21.05,14.29
2000/11/27,22000,118800,5.4,5.4,5.4,5.4,0.00,5,25.0,17.86
2000/11/28,12000,64800,5.4,5.4,5.4,5.4,0.00,2,26.67,20.8
2000/11/29,34000,180150,5.3,5.3,5.25,5.3,-0.10,10,20.0,20.53
2000/11/30,23001,119905,5.3,5.3,5.2,5.2,-0.10,7,0.0,13.69
2000/12/01,28000,141950,5.1,5.1,5.05,5.1,-0.10,10,14.29,13.89
2000/12/02,57000,293900,5.2,5.25,5.1,5.25,+0.15,21,57.14,28.31
2000/12/04,23000,117700,5.1,5.2,5.1,5.2,-0.05,10,42.86,33.16
2000/12/05,22000,114100,5.2,5.2,5.1,5.2,0.00,9,42.86,36.39
2000/12/06,12000,61900,5.3,5.3,5.1,5.15,-0.05,3,28.57,33.78
2000/12/07,19000,96400,5.1,5.1,5.0,5.1,-0.05,9,25.0,30.85
2000/12/08,23100,117807,5.1,5.1,5.1,5.1,0.00,8,33.33,31.68
2000/12/11,34000,172500,5.0,5.2,5.0,5.2,+0.10,14,66.67,43.34
2000/12/12,44002,236560,5.15,5.55,5.15,5.4,+0.20,24,72.73,53.14
2000/12/13,36000,196250,5.5,5.55,5.4,5.55,+0.15,22,100.0,68.76
2000/12/14,39000,225100,5.6,5.9,5.5,5.9,+0.35,31,100.0,79.17
2000/12/15,48000,262450,5.45,5.55,5.45,5.5,X0.00,25,55.56,71.3
2000/12/16,12041,64471,5.35,5.4,5.35,5.4,-0.10,15,44.44,62.35
2000/12/18,8000,42300,5.25,5.35,5.25,5.25,-0.15,6,27.78,50.83
2000/12/19,23020,118054,5.1,5.3,5.1,5.3,+0.05,13,33.33,45.0
2000/12/20,37010,191252,5.35,5.35,5.15,5.2,-0.10,16,22.22,37.41
2000/12/21,11000,55850,5.05,5.15,5.05,5.15,-0.05,6,11.76,28.86
2000/12/22,17000,86550,5.0,5.25,5.0,5.25,+0.10,8,27.78,28.5
2000/12/26,59000,305900,5.1,5.2,5.1,5.1,-0.15,17,11.11,22.7
2000/12/27,36000,181500,5.0,5.05,5.0,5.05,-0.05,11,9.09,18.16
2000/12/28,43000,216050,5.05,5.1,5.0,5.1,+0.05,12,25.0,20.44
2000/12/29,26000,132600,5.1,5.1,5.1,5.1,0.00,8,28.57,23.15
2000/12/30,59000,304650,5.1,5.3,5.1,5.3,+0.20,20,85.71,44.0
2001/01/02,34000,183400,5.3,5.5,5.3,5.5,+0.20,17,100.0,62.67
2001/01/03,26122,143917,5.45,5.6,5.45,5.5,0.00,13,83.33,69.56
2001/01/04,48000,269350,5.6,5.65,5.6,5.6,+0.10,13,92.31,77.14
2001/01/05,22000,123400,5.6,5.65,5.6,5.65,+0.05,16,100.0,84.76
2001/01/08,106000,583400,5.8,5.8,5.3,5.6,-0.05,23,75.0,81.51
2001/01/09,21000,118600,5.8,5.8,5.35,5.65,+0.05,14,81.25,81.42
2001/01/10,61000,347350,5.6,5.75,5.6,5.75,+0.10,20,92.86,85.23
2001/01/11,102000,600950,5.9,5.95,5.85,5.95,+0.20,33,100.0,90.15
2001/01/12,65000,385350,6.0,6.0,5.9,5.9,-0.05,21,85.71,88.67
2001/01/15,51000,299400,6.0,6.0,5.7,5.85,-0.05,19,78.57,85.3
2001/01/16,74000,441200,5.85,6.1,5.85,6.1,+0.25,25,100.0,90.2
2001/01/17,58000,353750,6.2,6.2,6.05,6.05,-0.05,16,83.33,87.91
2001/01/18,220000,1306700,6.0,6.2,5.65,6.2,+0.15,69,100.0,91.94
2001/01/29,81000,500150,6.05,6.3,5.85,6.25,+0.05,30,94.74,92.87
2001/01/30,35000,214850,6.25,6.3,5.9,6.1,-0.15,12,71.43,85.72
2001/01/31,63000,387050,6.15,6.2,5.9,6.2,+0.10,23,84.62,85.35
2001/02/01,60000,367850,6.2,6.2,6.05,6.05,-0.15,16,61.54,77.41
2001/02/02,126000,786550,6.1,6.45,6.1,6.45,+0.40,17,100.0,84.94
2001/02/05,128000,845800,6.45,6.9,6.3,6.9,+0.45,43,100.0,89.96
2001/02/06,107003,786468,7.35,7.35,7.35,7.35,+0.45,34,100.0,93.31
2001/02/07,263000,2008750,7.85,7.85,6.85,7.6,+0.25,60,88.64,91.75
2001/02/08,157000,1165750,7.3,7.7,7.2,7.7,+0.10,29,92.5,92.0
2001/02/09,48000,365200,7.5,7.7,7.5,7.7,0.00,17,92.31,92.1
2001/02/12,45000,346300,7.55,7.8,7.5,7.8,+0.10,15,97.44,93.88
2001/02/13,50000,399800,7.8,8.0,7.8,8.0,+0.20,14,100.0,95.92
2001/02/14,63000,503700,8.0,8.1,7.45,7.8,-0.20,17,85.0,92.28
2001/02/15,66000,524400,7.9,8.0,7.8,7.95,+0.15,16,91.67,92.08
2001/02/16,61000,469700,8.0,8.0,7.4,7.65,-0.30,21,64.0,82.72
2001/02/19,37000,272900,7.35,7.4,7.25,7.25,-0.40,13,32.0,65.81
2001/02/20,46000,340550,7.25,7.45,7.25,7.35,+0.10,13,16.67,49.43
2001/02/21,33420,243669,7.35,7.35,7.25,7.3,-0.05,19,5.88,34.91
2001/02/22,44000,315300,7.3,7.3,6.8,6.8,-0.50,13,0.0,23.27
2001/02/23,32000,214150,6.4,6.8,6.4,6.8,0.00,15,23.53,23.36
2001/02/26,35006,241286,6.9,6.95,6.8,6.9,+0.10,20,29.41,25.38
2001/02/27,69000,507150,7.35,7.35,7.35,7.35,+0.45,32,59.37,36.71
2001/03/01,121776,929321,7.85,7.85,7.35,7.6,+0.25,41,75.0,49.47
2001/03/02,173004,1386478,8.05,8.1,7.75,8.1,+0.50,70,100.0,66.31
2001/03/05,110807,843744,7.55,8.0,7.55,7.8,-0.30,48,82.35,71.66
2001/03/06,70155,518552,7.3,7.7,7.3,7.6,-0.20,36,70.59,71.3
2001/03/07,31151,233190,7.65,7.65,7.3,7.5,-0.10,18,64.71,69.1
2001/03/08,24010,177524,7.5,7.55,7.3,7.3,-0.20,14,52.94,63.71
2001/03/09,77318,539558,7.0,7.4,6.8,7.2,-0.10,36,30.77,52.73
2001/03/12,34001,243507,7.2,7.2,7.15,7.15,-0.05,15,26.92,44.13
2001/03/13,33000,233350,7.15,7.15,7.0,7.0,-0.15,14,15.38,34.55
2001/03/14,33200,233097,6.95,7.1,6.95,7.05,+0.05,24,19.23,29.44
2001/03/15,26050,182650,7.0,7.1,6.9,7.1,+0.05,13,25.0,27.96
2001/03/16,25637,185147,7.25,7.3,7.2,7.2,+0.10,14,44.44,33.45
2001/03/19,28197,196759,7.2,7.2,6.9,7.0,-0.20,17,23.53,30.14
2001/03/20,31003,215918,6.95,7.0,6.95,6.95,-0.05,17,20.0,26.76
2001/03/21,31000,217450,7.0,7.05,7.0,7.0,+0.05,10,33.33,28.95
2001/03/22,50000,337600,7.05,7.05,6.55,6.9,-0.10,24,46.67,34.86
2001/03/23,25001,173306,6.85,7.0,6.8,7.0,+0.10,15,60.0,43.24
2001/03/26,53000,369400,7.05,7.3,6.7,7.0,0.00,25,60.0,48.83
2001/03/27,36000,248100,6.95,7.0,6.75,6.85,-0.15,18,40.0,45.89
2001/03/28,32002,218712,6.95,6.95,6.7,6.8,-0.05,13,33.33,41.7
2001/03/29,46001,304556,6.8,6.8,6.45,6.7,-0.10,27,29.41,37.6
2001/03/30,41001,269406,6.65,6.65,6.5,6.55,-0.15,13,11.76,28.99
2001/04/02,25002,161412,6.5,6.5,6.3,6.3,-0.25,7,0.0,19.33
2001/04/03,12002,73612,6.2,6.2,6.05,6.05,-0.25,8,0.0,12.89
2001/04/04,19094,115714,6.1,6.1,6.0,6.0,-0.05,13,0.0,8.59
2001/04/06,46000,271250,6.2,6.2,5.6,6.15,+0.15,19,32.35,16.51
2001/04/09,18001,108506,6.05,6.05,6.0,6.0,-0.15,8,28.57,20.53
2001/04/10,19903,119285,5.65,6.1,5.65,6.1,+0.10,21,37.04,26.03
2001/04/11,23072,139782,6.15,6.15,6.0,6.1,0.00,18,41.67,31.24
2001/04/12,30001,184906,6.05,6.3,6.05,6.3,+0.20,18,66.67,43.05
2001/04/13,55404,364427,6.4,6.7,6.4,6.55,+0.25,29,86.36,57.49
2001/04/16,20001,132806,6.65,6.65,6.6,6.65,+0.10,12,95.45,70.14
2001/04/17,18000,118550,6.65,6.65,6.55,6.65,0.00,8,95.45,78.58
2001/04/18,19149,126729,6.7,6.7,6.3,6.6,-0.05,23,90.91,82.69
2001/04/19,35002,228912,6.55,6.8,6.25,6.6,0.00,19,82.61,82.66
2001/04/20,26056,168567,6.55,6.55,6.4,6.4,-0.20,11,65.22,76.85
2001/04/23,27000,171850,6.45,6.45,6.05,6.45,+0.05,12,56.25,69.98
2001/04/24,18000,114600,6.4,6.5,6.1,6.3,-0.15,11,33.33,57.76
2001/04/25,15020,96524,6.5,6.5,6.2,6.4,+0.10,13,46.67,54.06
2001/04/26,22002,140162,6.4,6.4,6.25,6.4,0.00,13,46.67,51.6
2001/04/27,26006,160586,6.3,6.3,6.05,6.25,-0.15,21,26.67,43.29
2001/04/30,29025,173703,6.2,6.35,5.85,5.9,-0.35,28,5.26,30.61
2001/05/02,24007,136235,5.9,5.9,5.5,5.5,-0.40,16,0.0,20.41
2001/05/03,18030,100608,5.6,5.6,5.5,5.6,+0.10,20,9.52,16.78
2001/05/04,18001,99655,5.6,5.6,5.5,5.5,-0.10,7,0.0,11.19
2001/05/07,65010,376900,5.5,5.85,5.5,5.85,+0.35,28,35.0,19.13
2001/05/08,64012,356460,6.15,6.15,5.45,5.5,-0.35,36,4.76,14.34
2001/05/09,43021,250259,5.55,5.85,5.55,5.85,+0.35,30,42.11,23.6
2001/05/10,19069,110285,5.45,5.9,5.45,5.9,+0.05,31,50.0,32.4
2001/05/11,21106,124417,5.9,5.9,5.8,5.9,0.00,16,50.0,38.27
2001/05/14,27027,154596,5.9,5.9,5.55,5.7,-0.20,29,35.71,37.42
2001/05/15,15073,85907,5.7,5.7,5.7,5.7,0.00,18,35.71,36.85
2001/05/16,14000,78550,5.65,5.65,5.55,5.55,-0.15,6,14.29,29.33
2001/05/17,16029,88954,5.55,5.6,5.5,5.55,0.00,22,14.29,24.32
2001/05/18,14017,78490,5.55,5.65,5.55,5.6,+0.05,15,21.43,23.36
2001/05/21,24004,127421,5.3,5.35,5.3,5.35,-0.25,15,8.33,18.35
2001/05/22,19000,102650,5.45,5.5,5.35,5.5,+0.15,10,33.33,23.34
2001/05/23,33000,186400,5.55,5.75,5.55,5.75,+0.25,13,75.0,40.56
2001/05/24,24011,135862,5.75,5.8,5.4,5.7,-0.05,10,66.67,49.26
2001/05/25,21000,114850,5.6,5.6,5.4,5.55,-0.15,12,50.0,49.51
2001/05/28,22000,119550,5.55,5.55,5.4,5.5,-0.05,12,40.0,46.34
2001/05/29,16000,88100,5.6,5.6,5.25,5.5,0.00,7,45.45,46.04
2001/05/30,13000,71200,5.5,5.5,5.45,5.5,0.00,5,45.45,45.84
2001/05/31,14000,77700,5.6,5.6,5.5,5.6,+0.10,6,63.64,51.77
2001/06/01,23001,125505,5.6,5.6,5.25,5.5,-0.10,14,45.45,49.66
2001/06/04,15000,80150,5.45,5.45,5.3,5.3,-0.20,9,9.09,36.14
2001/06/05,16000,86200,5.4,5.4,5.35,5.4,+0.10,10,27.27,33.18
2001/06/06,22000,121750,5.5,5.6,5.45,5.6,+0.20,10,100.0,55.45
2001/06/07,10001,55505,5.55,5.55,5.55,5.55,-0.05,3,85.71,65.54
