ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2012/04/27,663010,27961172,42.45,42.55,41.7,42.0,+0.40,427,38.36,28.72
2012/04/30,244100,10125089,41.0,42.0,41.0,41.5,-0.50,184,26.47,27.97
2012/05/02,577581,24545690,41.8,43.45,41.3,43.2,+1.70,396,77.61,44.52
2012/05/03,320080,13581040,43.2,43.2,42.1,42.1,-1.10,232,46.15,45.06
2012/05/04,464480,19918937,42.05,43.4,42.05,42.95,+0.85,288,82.46,57.53
2012/05/07,358005,15133063,42.3,42.65,41.8,42.3,-0.65,203,59.65,58.23
2012/05/08,136000,5759550,42.8,42.9,42.15,42.15,-0.15,106,46.94,54.47
2012/05/09,130000,5429450,41.6,41.9,41.6,41.7,-0.45,102,28.57,45.83
2012/05/10,139020,5772193,41.5,42.0,41.2,41.2,-0.50,105,8.16,33.27
2012/05/11,228020,9340590,41.5,41.5,40.75,40.8,-0.40,146,1.85,22.80
2012/05/14,311000,12749800,40.8,41.35,40.75,41.0,+0.20,165,9.26,18.29
2012/05/15,344100,13807820,40.0,40.5,39.9,40.35,-0.65,233,12.86,16.48
2012/05/16,575035,22204767,40.35,40.35,37.9,38.0,-2.35,374,1.82,11.60
2012/05/17,537000,20254550,38.0,38.5,37.05,37.55,-0.45,305,8.55,10.58
2012/05/18,506268,18125402,36.0,36.65,35.0,35.0,-2.55,326,0.00,7.05
2012/05/21,182171,6466406,35.2,36.15,35.2,35.2,+0.20,122,2.86,5.65
2012/05/22,569010,20010120,36.2,36.2,34.4,35.85,+0.65,297,19.08,10.13
2012/05/23,192000,6714300,35.35,35.35,34.7,34.9,-0.95,132,7.04,9.10
2012/05/24,219400,7664200,34.9,35.35,34.55,34.55,-0.35,145,2.16,6.79
2012/05/25,267000,9357250,34.75,35.4,34.55,34.65,+0.10,171,4.10,5.90
2012/05/28,228100,8079950,35.3,35.7,35.0,35.4,+0.75,168,16.81,9.53
2012/05/29,479990,17635128,35.8,37.7,35.8,37.2,+1.80,330,68.29,29.11
2012/05/30,152050,5591240,37.0,37.0,36.5,36.7,-0.50,112,69.70,42.64
2012/05/31,189000,6851600,36.6,36.6,35.9,36.4,-0.30,116,60.61,48.63
2012/06/01,178316,6430252,36.1,36.5,35.8,35.8,-0.60,132,42.42,46.56
2012/06/04,275320,9402300,34.8,34.9,33.45,34.0,-1.80,212,12.94,35.35
2012/06/05,173392,6039930,34.7,35.5,34.6,34.95,+0.95,114,35.29,35.33
2012/06/06,188976,6658654,35.0,35.45,34.95,35.1,+0.15,122,38.82,36.49
2012/06/07,210120,7512992,35.5,36.15,35.5,35.5,+0.40,146,48.24,40.41
2012/06/08,168000,5957150,35.5,35.9,35.15,35.25,-0.25,89,42.35,41.06
2012/06/11,92450,3277710,35.8,35.8,35.3,35.55,+0.30,69,59.15,47.09
2012/06/12,421000,15253950,35.35,36.85,34.85,36.45,+0.90,246,88.24,60.80
2012/06/13,350675,13010869,36.75,37.5,36.7,37.15,+0.70,222,91.36,70.98
2012/06/14,218187,8039330,37.2,37.4,36.6,36.7,-0.45,142,80.25,74.07
2012/06/15,294014,10846975,36.8,37.3,36.7,36.7,0.00,196,72.41,73.52
2012/06/18,706284,26837655,37.2,38.8,37.2,38.05,+1.35,452,81.01,76.01
2012/06/19,539048,18766734,35.0,35.15,34.3,35.0,X0.00,352,15.56,55.86
2012/06/20,187620,6595886,35.05,35.5,34.75,35.25,+0.25,140,21.11,44.28
2012/06/21,151000,5373100,35.25,35.8,35.2,35.6,+0.35,103,28.89,39.15
2012/06/22,96001,3412638,35.0,35.7,35.0,35.6,0.00,73,28.89,35.73
2012/06/25,109000,3925000,35.1,36.2,35.1,36.2,+0.60,86,42.22,37.89
2012/06/26,80000,2862250,35.5,36.05,35.5,35.8,-0.40,64,33.33,36.37
2012/06/27,100003,3616164,36.0,36.5,35.5,35.6,-0.20,78,28.89,33.88
2012/06/28,99000,3539800,36.1,36.1,35.6,35.75,+0.15,67,32.22,33.33
2012/06/29,160450,5804274,35.6,36.7,35.5,36.35,+0.60,115,85.42,50.69
2012/07/02,191000,7030050,36.9,37.0,36.45,36.45,+0.10,118,75.56,58.98
2012/07/03,331000,12320200,36.45,37.9,36.45,37.45,+1.00,208,84.48,67.48
2012/07/04,169000,6289300,37.8,37.8,37.05,37.1,-0.35,104,72.41,69.13
2012/07/05,96020,3569110,37.1,37.5,37.0,37.05,-0.05,64,69.64,69.30
2012/07/06,84000,3084250,36.6,37.15,36.6,36.6,-0.45,64,45.83,61.48
2012/07/09,116000,4307050,36.5,37.6,36.5,37.1,+0.50,71,66.67,63.21
2012/07/10,91001,3368539,37.1,37.35,36.85,37.1,0.00,61,66.67,64.36
2012/07/11,117000,4372500,37.25,37.75,37.0,37.3,+0.20,92,75.00,67.91
2012/07/12,73079,2708080,37.3,37.3,36.95,37.0,-0.30,53,37.93,57.91
2012/07/13,94098,3475635,37.0,37.05,36.8,36.85,-0.15,55,27.59,47.81
2012/07/16,49000,1796600,36.55,37.0,36.5,36.6,-0.25,39,7.69,34.43
2012/07/17,126500,4686749,36.8,37.25,36.8,37.2,+0.60,79,56.00,41.62
2012/07/18,49000,1805600,37.2,37.2,36.65,36.65,-0.55,43,12.00,31.75
2012/07/19,45473,1669288,36.65,37.0,36.55,36.55,-0.10,35,4.00,22.50
2012/07/20,140305,5084215,36.45,36.75,35.8,35.85,-0.70,138,2.56,15.85
2012/07/23,176454,6254606,35.5,35.7,35.35,35.5,-0.35,107,6.25,12.65
2012/07/24,90480,3254993,35.5,36.35,35.5,35.95,+0.45,85,30.77,18.69
2012/07/25,143459,5135429,35.65,35.95,35.35,35.8,-0.15,98,23.68,20.35
2012/07/26,110375,3966500,35.8,36.15,35.7,36.0,+0.20,65,34.21,24.97
2012/07/27,112149,4057708,36.0,36.5,35.9,36.0,0.00,81,34.21,28.05
2012/07/30,166571,6058269,36.0,36.9,35.7,36.3,+0.30,113,51.35,35.82
2012/07/31,314354,11677747,36.3,37.65,36.3,37.3,+1.00,247,84.78,52.14
2012/08/01,188150,7045957,37.3,37.8,36.65,37.45,+0.15,155,85.71,63.33
2012/08/03,87185,3242063,37.3,37.6,36.85,37.1,-0.35,75,71.43,66.03
2012/08/06,183740,6877715,37.7,37.85,37.05,37.05,-0.05,119,68.00,66.69
2012/08/07,564352,21427393,37.0,39.4,36.8,38.4,+1.35,314,75.31,69.56
2012/08/08,219601,8409233,38.4,38.8,37.75,38.05,-0.35,141,63.51,67.54
2012/08/09,103545,3944360,38.1,38.4,37.8,38.0,-0.05,110,62.16,65.75
2012/08/10,64400,2447200,38.0,38.35,37.85,37.9,-0.10,58,59.46,63.65
2012/08/13,173249,6672835,38.2,38.75,38.1,38.7,+0.80,138,77.42,68.24
2012/08/14,291549,11427161,38.65,39.7,38.3,39.4,+0.70,181,90.16,75.54
2012/08/15,126050,4910694,39.1,39.3,38.75,38.9,-0.50,90,72.41,74.50
2012/08/16,212400,8275266,38.7,39.3,38.7,38.8,-0.10,118,68.97,72.66
2012/08/17,133220,5122042,38.2,39.0,38.2,38.25,-0.55,97,50.00,65.11
2012/08/20,77507,2971361,38.0,38.95,37.85,37.9,-0.35,61,7.69,45.97
2012/08/21,127415,4809959,37.65,38.15,37.5,37.55,-0.35,87,2.27,31.41
2012/08/22,49446,1863431,37.55,37.9,37.4,37.65,+0.10,52,10.87,24.56
2012/08/23,415570,15732982,37.4,39.0,37.05,37.6,-0.05,213,20.75,23.29
2012/08/24,141750,5365025,37.6,38.0,37.5,37.5,-0.10,97,16.98,21.19
2012/08/27,238900,9016010,37.1,38.05,37.1,37.7,+0.20,123,28.89,23.76
2012/08/28,273350,10357822,37.8,38.1,37.35,38.0,+0.30,143,42.22,29.91
2012/08/29,245331,9425242,37.95,38.85,37.75,38.4,+0.40,146,69.23,43.02
2012/08/30,184031,7016473,38.4,38.6,37.6,37.9,-0.50,107,43.59,43.21
2012/08/31,150866,5734534,37.5,38.45,37.5,38.0,+0.10,81,48.72,45.05
2012/09/03,243200,9330902,38.0,38.7,37.9,38.3,+0.30,124,64.10,51.40
2012/09/04,373434,14490394,38.4,39.1,38.3,38.9,+0.60,212,90.24,64.35
2012/09/05,212700,8268688,38.7,39.15,38.5,38.5,-0.40,116,68.29,65.66
2012/09/06,135951,5251111,38.5,38.95,38.25,38.5,0.00,95,68.29,66.53
2012/09/07,112300,4325407,38.9,38.9,38.3,38.3,-0.20,70,52.78,61.94
2012/09/10,120619,4613572,37.75,38.4,37.75,38.15,-0.15,69,39.39,54.42
2012/09/11,159000,6117497,38.1,38.7,38.1,38.5,+0.35,111,60.61,56.48
2012/09/12,328050,12796586,38.6,39.35,38.5,39.0,+0.50,204,81.08,64.68
2012/09/13,155970,6127980,39.0,39.6,39.0,39.05,+0.05,95,70.27,66.54
2012/09/14,352458,14017015,39.25,40.2,39.05,39.55,+0.50,227,73.47,68.85
2012/09/17,98735,3923852,39.55,40.0,39.45,39.55,0.00,102,73.47,70.39
2012/09/18,59750,2353684,39.25,39.55,39.25,39.4,-0.15,45,67.35,69.38
2012/09/19,172863,6928396,40.5,40.8,39.55,40.0,+0.60,136,73.77,70.84
2012/09/20,95494,3764336,40.0,40.2,39.0,39.35,-0.65,71,52.46,64.72
2012/09/21,44999,1763711,39.5,39.5,39.0,39.2,-0.15,49,40.74,56.73
2012/09/24,75350,2980424,39.5,39.8,39.25,39.6,+0.40,54,47.83,53.76
2012/09/25,52999,2095810,39.8,39.8,39.4,39.6,0.00,45,33.33,46.95
2012/09/26,61008,2400813,39.6,39.8,39.15,39.15,-0.45,49,8.33,34.08
2012/09/27,26811,1045679,39.0,39.3,38.85,39.0,-0.15,33,7.69,25.28
2012/09/28,49332,1924079,39.1,39.1,38.8,38.8,-0.20,36,0.00,16.85
2012/10/01,112850,4415154,38.9,39.45,38.9,39.2,+0.40,68,20.00,17.90
2012/10/02,118099,4680409,39.25,39.9,39.25,39.8,+0.60,76,71.43,35.74
2012/10/03,114315,4554222,39.8,40.2,39.6,39.8,0.00,83,71.43,47.64
2012/10/04,105541,4172667,39.6,40.0,39.3,39.55,-0.25,59,53.57,49.62
2012/10/05,183499,7324831,39.85,40.2,39.5,39.8,+0.25,111,71.43,56.89
2012/10/08,64350,2536155,39.6,39.75,39.25,39.3,-0.50,50,35.71,49.83
2012/10/09,129060,5069640,39.2,39.6,39.0,39.3,0.00,79,35.71,45.12
2012/10/11,73600,2856570,39.0,39.1,38.5,38.7,-0.60,55,11.76,34.00
2012/10/12,104589,4074294,39.2,39.2,38.8,38.8,+0.10,59,17.65,28.55
2012/10/15,32650,1271880,39.7,39.7,38.6,38.6,-0.20,26,5.88,20.99
2012/10/16,118395,4602435,38.6,39.45,38.6,39.1,+0.50,56,35.29,25.75
2012/10/17,58700,2282620,39.6,39.6,38.5,38.6,-0.50,42,5.88,19.13
2012/10/18,43661,1687380,38.6,39.0,38.5,38.6,0.00,28,5.88,14.71
2012/10/19,25450,982220,38.6,38.9,38.45,38.6,0.00,23,11.54,13.66
2012/10/22,58450,2231190,38.4,38.4,38.0,38.1,-0.50,36,5.88,11.07
2012/10/23,31450,1197260,38.2,38.2,38.0,38.0,-0.10,25,0.00,7.38
2012/10/24,21250,807487,38.0,38.25,37.9,38.05,+0.05,19,8.33,7.70
2012/10/25,104840,4012904,38.05,38.5,38.0,38.35,+0.30,65,25.00,13.46
2012/10/26,124000,4578050,38.0,38.0,35.7,36.7,-1.65,80,25.64,17.52
2012/10/29,176428,6526184,36.7,37.55,36.6,36.65,-0.05,100,24.36,19.80
2012/10/30,173710,6578022,36.65,38.5,36.65,38.45,+1.80,116,83.33,40.98
2012/10/31,173300,6672502,37.5,38.7,37.5,38.0,-0.45,73,71.88,51.28
2012/11/01,42750,1623150,37.9,38.35,37.6,38.1,+0.10,30,80.00,60.86
2012/11/02,34505,1316988,38.0,38.45,37.65,38.1,0.00,27,80.00,67.24
2012/11/05,29000,1096800,37.7,38.0,37.5,37.5,-0.60,22,60.00,64.83
2012/11/06,133041,5013444,37.5,38.0,37.5,37.7,+0.20,50,66.67,65.44
2012/11/07,58550,2222010,38.1,38.3,37.55,37.55,-0.15,39,61.67,64.19
2012/11/08,44552,1679639,37.0,37.85,37.0,37.85,+0.30,31,59.52,62.63
2012/11/09,39101,1485697,37.1,38.05,37.1,38.0,+0.15,30,65.85,63.70
2012/11/12,24750,940650,37.25,38.15,37.25,38.0,0.00,28,58.82,62.08
2012/11/13,63649,2411852,37.25,38.0,37.25,38.0,0.00,35,68.97,64.38
2012/11/14,56299,2135712,37.3,38.1,37.3,38.1,+0.10,30,75.86,68.21
2012/11/15,33900,1287680,37.3,38.2,37.3,38.1,0.00,25,84.62,73.68
2012/11/16,33000,1256300,37.65,38.15,37.65,38.1,0.00,31,84.62,77.33
2012/11/19,45100,1708520,37.8,38.1,37.5,38.05,-0.05,26,80.77,78.47
2012/11/20,30999,1176110,37.8,38.15,37.75,38.15,+0.10,27,95.83,84.25
2012/11/21,33050,1248425,37.6,37.9,37.55,37.9,-0.25,23,72.73,80.41
2012/11/22,25550,966030,37.7,38.0,37.65,38.0,+0.10,22,78.95,79.93
2012/11/23,54650,2075089,37.65,38.1,37.65,38.0,0.00,46,78.95,79.61
2012/11/26,17613,667860,38.0,38.0,37.7,38.0,0.00,16,77.78,79.00
2012/11/27,50130,1900438,37.7,38.1,37.6,37.7,-0.30,36,44.44,67.48
2012/11/28,84150,3214264,38.0,38.45,37.6,38.45,+0.75,84,100.00,78.32
2012/11/29,57050,2192961,38.45,38.5,38.3,38.5,+0.05,43,100.00,85.54
2012/11/30,73155,2807271,37.8,38.6,37.8,38.6,+0.10,54,100.00,90.36
2012/12/03,44100,1695860,38.5,38.5,38.15,38.4,-0.20,30,80.95,87.22
2012/12/04,89552,3406176,38.2,38.35,37.8,38.35,-0.05,58,75.00,83.15
2012/12/05,97400,3760650,38.3,39.0,38.0,38.8,+0.45,74,85.71,84.00
2012/12/06,38900,1493790,38.8,38.8,38.3,38.4,-0.40,30,57.14,75.05
2012/12/07,86653,3319478,38.3,38.7,38.0,38.5,+0.10,53,64.29,71.46
2012/12/10,79254,3025852,37.7,38.6,37.7,38.6,+0.10,45,71.43,71.45
2012/12/11,93150,3586545,38.2,38.7,38.2,38.7,+0.10,55,76.92,73.27
2012/12/12,46970,1798806,38.7,38.7,38.1,38.1,-0.60,35,30.77,59.11
2012/12/13,30100,1148400,38.1,38.45,38.0,38.1,0.00,33,30.77,49.67
2012/12/14,20402,777816,38.1,38.4,38.05,38.05,-0.05,23,26.92,42.08
2012/12/17,18980,732286,38.9,38.9,38.15,38.2,+0.15,21,38.46,40.87
2012/12/18,13350,512817,38.4,38.5,38.3,38.3,+0.10,15,50.00,43.92
2012/12/19,70050,2702620,38.3,38.8,38.2,38.7,+0.40,54,83.33,57.06
2012/12/20,22250,853024,38.5,38.5,38.2,38.2,-0.50,15,41.67,51.93
2012/12/21,29100,1106229,38.2,38.2,37.85,38.0,-0.20,22,14.29,39.38
2012/12/22,11050,420587,38.3,38.3,38.0,38.0,0.00,11,14.29,31.01
2012/12/24,21650,820525,37.9,38.0,37.85,37.85,-0.15,24,0.00,20.67
2012/12/25,69950,2687184,37.5,38.7,37.5,38.65,+0.80,67,82.14,41.16
2012/12/26,72173,2805083,38.65,39.1,38.4,39.1,+0.45,73,100.00,60.77
2012/12/27,34700,1349840,39.0,39.1,38.5,39.1,0.00,32,100.00,73.84
2012/12/28,218099,8652578,39.1,40.0,38.8,39.95,+0.85,147,98.00,81.90
2013/01/02,149155,5947094,39.95,40.1,39.2,39.95,0.00,87,94.23,86.01
2013/01/03,219999,8801760,39.95,40.3,39.0,40.3,+0.35,115,100.00,90.67
2013/01/04,209050,8438859,40.1,40.7,39.1,40.6,+0.30,117,96.87,92.74
2013/01/07,180150,7406449,40.6,41.6,40.5,41.6,+1.00,151,100.00,95.16
2013/01/08,68000,2789800,41.6,41.7,40.7,40.9,-0.70,59,80.95,90.42
2013/01/09,60989,2488242,40.9,41.2,40.5,41.0,+0.10,59,78.79,86.54
2013/01/10,37999,1556509,40.8,41.3,40.7,40.7,-0.30,40,68.75,80.61
2013/01/11,58250,2354173,40.8,41.0,39.7,41.0,+0.30,52,75.86,79.03
2013/01/14,54520,2186545,40.7,40.7,39.8,39.8,-1.20,37,29.63,62.57
2013/01/15,35950,1436150,39.8,40.0,39.8,40.0,+0.20,34,37.04,54.06
2013/01/16,48300,1921840,39.85,40.2,39.5,40.2,+0.20,38,42.31,50.14
2013/01/17,42450,1677175,39.85,40.0,39.0,39.9,-0.30,31,33.33,44.54
2013/01/18,12910,513601,39.9,39.95,39.4,39.95,+0.05,22,35.19,41.42
2013/01/21,37300,1487954,39.65,39.95,39.65,39.9,-0.05,22,39.13,40.65
2013/01/22,22999,914160,39.7,39.95,39.5,39.95,+0.05,18,41.30,40.87
2013/01/23,15800,630829,39.6,40.1,39.55,40.1,+0.15,18,55.00,45.58
2013/01/24,22999,917759,40.1,40.1,39.75,40.0,-0.10,19,58.82,50.00
2013/01/25,10000,397850,40.0,40.0,39.7,39.95,-0.05,8,79.17,59.72
2013/01/28,14705,583218,39.55,40.0,39.3,40.0,+0.05,19,83.33,67.59
2013/01/29,18250,727536,39.8,39.95,39.6,39.95,-0.05,15,86.36,73.85
2013/01/30,23809,950715,39.9,40.0,39.8,40.0,+0.05,25,87.50,78.40
2013/01/31,42191,1688567,40.0,40.4,39.6,40.4,+0.40,38,100.00,85.60
2013/02/01,16900,673329,39.4,40.2,39.4,40.0,-0.40,19,63.64,78.28
2013/02/04,32350,1294600,40.1,40.1,40.0,40.0,0.00,33,63.64,73.40
2013/02/05,30900,1227949,40.0,40.0,39.5,39.5,-0.50,27,18.18,54.99
2013/02/06,55050,2187830,40.0,40.0,39.5,40.0,+0.50,50,63.64,57.87
2013/02/18,47100,1848950,40.0,40.0,38.5,38.5,-1.50,33,0.00,38.58
2013/02/19,49935,1957008,38.55,39.6,38.55,39.5,+1.00,39,52.63,43.26
2013/02/20,19370,771515,40.0,40.0,39.35,39.85,+0.35,19,71.05,52.52
2013/02/21,22800,903347,39.5,39.75,39.4,39.75,-0.10,25,65.79,56.94
2013/02/22,37515,1489292,39.3,39.95,39.2,39.85,+0.10,23,79.41,64.43
2013/02/23,34050,1358387,40.0,40.0,39.4,40.0,+0.15,27,93.75,74.20
2013/02/25,32250,1285237,40.0,40.0,39.5,39.8,-0.20,25,86.67,78.36
2013/02/26,13100,519940,39.8,39.8,39.5,39.75,-0.05,12,83.33,80.02
2013/02/27,8350,330035,39.75,39.75,39.45,39.45,-0.30,10,63.33,74.46
2013/03/01,22950,901190,39.45,39.45,39.1,39.15,-0.30,28,41.38,63.43
2013/03/04,33950,1346395,39.8,39.8,39.4,39.45,+0.30,29,38.89,55.25
2013/03/05,24800,982760,39.45,39.85,39.3,39.6,+0.15,23,55.56,55.35
2013/03/06,46201,1845258,39.8,40.15,39.8,40.15,+0.55,28,100.00,70.23
2013/03/07,69675,2796761,40.1,40.3,39.55,40.0,-0.15,59,75.00,71.82
2013/03/08,60215,2416050,40.0,40.3,39.9,39.9,-0.10,48,66.67,70.10
2013/03/11,48500,1931200,39.9,39.95,39.55,39.85,-0.05,42,62.50,67.56
2013/03/12,43000,1712550,39.85,39.9,39.7,39.9,+0.05,25,66.67,67.26
2013/03/13,13100,521254,39.9,39.9,39.6,39.9,0.00,14,66.67,67.06
2013/03/14,21371,845254,39.8,39.8,39.5,39.5,-0.40,22,20.00,51.38
2013/03/15,19850,785054,39.6,39.7,39.3,39.3,-0.20,27,0.00,34.25
2013/03/18,27150,1070785,39.5,39.5,39.25,39.25,-0.05,21,0.00,22.83
2013/03/19,23100,907500,39.25,39.5,39.25,39.3,+0.05,23,4.76,16.81
2013/03/20,35999,1419060,39.3,39.7,39.3,39.7,+0.40,26,42.86,25.50
2013/03/21,36400,1442920,39.75,39.85,39.3,39.3,-0.40,32,7.14,19.38
2013/03/22,13155,519110,39.3,39.5,39.25,39.5,+0.20,13,38.46,25.74
2013/03/25,9300,367504,39.5,39.55,39.5,39.55,+0.05,11,46.15,32.54
2013/03/26,42810,1701676,39.55,40.0,39.35,40.0,+0.45,37,100.00,55.02
2013/03/27,24490,976028,40.0,40.0,39.65,39.8,-0.20,24,73.33,61.12
2013/03/28,50851,2016864,39.65,39.9,39.3,39.3,-0.50,39,6.67,42.97
2013/03/29,26900,1067242,39.95,39.95,39.35,39.55,+0.25,30,40.00,41.98
2013/04/01,34300,1353000,39.85,39.85,39.2,39.7,+0.15,19,62.50,48.82
2013/04/02,12150,482475,39.8,39.8,39.5,39.8,+0.10,12,75.00,57.55
2013/04/03,16250,645425,39.9,39.9,39.55,39.55,-0.25,16,43.75,52.95
2013/04/08,49650,1923340,39.2,39.55,38.0,39.0,-0.55,42,50.00,51.97
2013/04/09,68200,2684050,38.6,39.95,38.5,39.9,+0.90,49,95.00,66.32
2013/04/10,25050,995407,39.05,40.0,39.05,39.5,-0.40,20,75.00,69.21
2013/04/11,30650,1211925,39.5,39.9,39.15,39.7,+0.20,28,85.00,74.47
2013/04/12,20150,799340,39.15,39.85,39.15,39.85,+0.15,19,92.50,80.48
2013/04/15,5305,209745,39.9,39.9,39.35,39.35,-0.50,8,67.50,76.15
2013/04/16,12100,478970,39.35,39.85,39.35,39.35,0.00,13,67.50,73.27
2013/04/17,19349,759365,39.25,39.3,39.2,39.2,-0.15,21,60.00,68.85
2013/04/18,34350,1351975,39.0,39.55,39.0,39.55,+0.35,29,77.50,71.73
2013/04/19,43431,1719502,39.7,39.7,39.2,39.5,-0.05,29,66.67,70.04
2013/04/22,39809,1583785,39.9,39.9,39.65,39.65,+0.15,28,65.00,68.36
2013/04/23,28900,1145072,39.6,39.8,39.3,39.5,-0.15,30,55.56,64.09
2013/04/24,49350,1960375,39.5,39.85,39.5,39.85,+0.35,25,94.44,74.21
2013/04/25,33550,1334447,39.5,39.85,39.45,39.8,-0.05,27,88.89,79.10
2013/04/26,92610,3696285,39.45,40.0,39.45,40.0,+0.20,52,100.00,86.06
2013/04/29,28350,1128020,39.8,40.15,39.5,39.5,-0.50,24,43.48,71.86
2013/04/30,103446,4158960,40.2,40.8,40.0,40.8,+1.30,73,100.00,81.24
2013/05/02,261892,11159887,41.0,43.65,41.0,42.1,+1.30,211,65.17,75.88
2013/05/03,80332,3359512,42.4,42.45,41.3,41.3,-0.80,74,45.98,65.92
2013/05/06,76649,3224528,41.8,42.6,41.8,42.6,+1.30,68,75.86,69.24
2013/05/07,44880,1910385,43.0,43.0,42.2,42.2,-0.40,46,65.48,67.99
2013/05/08,77300,3240349,42.4,42.4,41.2,41.9,-0.30,53,58.33,64.77
2013/05/09,10600,445000,41.9,42.2,41.9,41.9,0.00,19,58.33,62.62
2013/05/10,43019,1780085,42.0,42.0,41.0,41.5,-0.40,35,48.19,57.81
2013/05/13,23400,966510,41.5,41.5,41.0,41.4,-0.10,20,38.36,51.33
2013/05/14,20350,841195,41.1,41.7,41.1,41.7,+0.30,24,26.42,43.03
2013/05/15,20160,842054,41.7,42.0,41.7,41.95,+0.25,23,47.50,44.52
2013/05/16,26100,1087894,42.0,42.0,41.35,41.85,-0.10,25,42.50,43.85
2013/05/17,21100,881464,41.85,42.0,41.7,41.7,-0.15,21,35.00,40.90
2013/05/20,17500,726700,41.5,42.0,41.3,41.5,-0.20,22,35.71,39.17
2013/05/21,17500,727050,41.5,41.8,41.2,41.5,0.00,11,41.67,40.00
2013/05/22,22605,940196,41.6,41.8,41.5,41.7,+0.20,21,70.00,50.00
2013/05/23,28330,1175195,41.7,41.8,41.1,41.15,-0.55,30,15.00,38.33
2013/05/24,38202,1580361,41.1,41.45,41.1,41.45,+0.30,39,38.89,38.51
2013/05/27,11450,475559,41.5,41.8,41.45,41.8,+0.35,14,77.78,51.60
2013/05/28,27650,1157905,41.9,41.9,41.7,41.8,0.00,21,77.78,60.33
2013/05/29,5650,235490,41.9,41.9,41.5,41.55,-0.25,8,50.00,56.89
2013/05/30,38909,1607078,41.4,41.55,41.0,41.0,-0.55,38,0.00,37.93
2013/05/31,40600,1687709,41.0,41.9,41.0,41.9,+0.90,35,100.00,58.62
2013/06/03,23150,959961,41.85,41.9,41.0,41.2,-0.70,23,22.22,46.49
2013/06/04,6500,267374,41.2,41.2,41.05,41.1,-0.10,10,11.11,34.69
2013/06/05,76693,3156920,41.05,41.8,41.05,41.7,+0.60,28,77.78,49.06
2013/06/06,19100,788030,41.7,41.7,41.2,41.2,-0.50,14,22.22,40.12
2013/06/07,29150,1205295,41.2,41.7,41.1,41.7,+0.50,23,77.78,52.68
2013/06/10,13250,548675,41.2,41.6,41.2,41.55,-0.15,11,61.11,55.49
2013/06/11,62100,2573560,41.3,41.6,41.1,41.15,-0.40,61,16.67,42.55
