ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1999/06/15,2372000,220558500,96.5,97.5,89.5,90.0,X0.00,1087,92.31,50
1999/06/16,2875268,248237544,90.0,90.0,84.5,87.5,-2.50,1257,89.74,50
1999/06/17,3254648,287520913,87.5,90.0,85.5,87.0,-0.50,1347,89.23,50
1999/06/21,3299096,278928367,87.0,87.5,83.0,85.0,-2.00,1363,87.18,50
1999/06/22,3114200,277865914,85.0,90.5,85.0,90.5,+5.50,1334,92.82,50
1999/06/23,7238843,687166208,93.0,96.5,91.5,96.5,+6.00,2877,98.97,50
1999/06/24,7987693,813428066,99.0,103.0,99.0,103.0,+6.50,3311,100.00,50
1999/06/25,6072000,599059500,103.0,103.0,96.0,96.0,-7.00,3011,93.20,50
1999/06/28,2879000,270744500,95.5,97.0,92.0,94.5,-1.50,1395,57.50,50
1999/06/29,2992000,292137000,95.5,100.0,95.0,100.0,X0.00,1263,85.00,61.66
1999/06/30,4253229,435092280,103.0,105.0,100.0,102.0,+2.00,1983,86.36,69.90
1999/07/02,5403713,582508861,103.0,109.0,103.0,109.0,+7.00,2450,100.00,79.93
1999/07/03,6915349,782284436,113.0,116.5,110.0,116.5,+7.50,3186,100.00,86.62
1999/07/05,4034000,458207000,116.5,116.5,111.5,112.0,-4.50,2048,82.00,85.08
1999/07/06,4053370,443743676,112.0,114.0,106.0,108.0,-4.00,2066,65.31,78.49
1999/07/07,3821906,398830313,106.0,107.0,102.0,103.5,-4.50,1656,46.94,67.98
1999/07/08,3119533,335971365,104.0,110.0,104.0,109.5,+6.00,1324,71.43,69.13
1999/07/09,3297990,359951307,111.5,113.0,106.5,107.5,-2.00,1473,58.14,65.47
1999/07/12,2834100,298198696,108.0,108.5,104.0,105.0,-2.50,1204,30.30,53.75
1999/07/13,3633474,366416017,104.5,105.0,99.0,99.5,-5.50,1593,2.86,36.78
1999/07/14,4648000,457236000,101.5,103.5,94.0,96.0,-3.50,1850,8.89,27.48
1999/07/15,4351000,416775500,96.5,97.0,92.0,96.0,0.00,1902,16.33,23.76
1999/07/16,4990000,369692000,76.0,77.0,67.5,67.5,X0.00,1818,0.00,15.84
1999/07/17,3364653,235781668,66.5,72.0,66.5,72.0,+4.50,1458,11.83,14.50
1999/07/19,3048000,228582000,74.5,77.0,72.0,77.0,+5.00,1312,22.58,17.20
1999/07/20,4484220,364926354,81.0,82.0,80.0,82.0,+5.00,1992,33.33,22.58
1999/07/21,4069702,334284274,80.0,85.0,78.5,83.0,+1.00,1970,39.29,28.15
1999/07/22,2483573,201618316,81.0,83.0,80.0,80.5,-2.50,1120,36.36,30.89
1999/07/23,2045190,162032802,79.5,80.5,78.0,80.0,-0.50,867,36.49,32.75
1999/07/26,957552,75482939,79.5,80.0,78.0,79.0,-1.00,493,40.98,35.49
1999/07/27,1450000,109852500,78.0,78.0,74.0,74.5,-4.50,671,43.24,38.07
1999/07/28,1198411,91006963,75.5,77.0,75.0,76.5,+2.00,548,54.05,43.40
1999/07/29,1081040,79454044,76.0,76.0,72.0,73.0,-3.50,488,7.69,31.49
1999/07/30,746390,54922325,70.0,77.0,70.0,77.0,+4.00,410,46.67,36.55
1999/07/31,668220,50341854,75.0,76.5,74.5,74.5,-2.50,399,30.00,34.37
1999/08/02,469000,34639500,73.0,76.0,73.0,74.0,-0.50,285,30.77,33.17
1999/08/03,1064000,76942000,73.0,76.0,70.0,75.0,+1.00,564,47.62,37.98
1999/08/04,764391,57246675,74.5,76.0,73.0,75.0,0.00,387,50.00,41.99
1999/08/05,578820,42414186,73.0,74.5,72.0,73.5,-1.50,316,43.75,42.57
1999/08/06,736825,53848957,72.5,74.5,72.0,73.0,-0.50,389,42.86,42.67
1999/08/07,2038000,155512500,73.5,78.0,72.5,78.0,+5.00,953,100.00,61.78
1999/08/09,1223000,94396500,78.0,78.0,76.0,77.5,-0.50,617,93.75,72.44
1999/08/10,2005251,159047354,77.0,80.5,76.5,79.5,+2.00,972,90.48,78.45
1999/08/11,1297300,101160730,78.5,79.0,77.0,77.0,-2.50,749,66.67,74.52
1999/08/12,1437743,111328918,78.0,79.0,76.0,76.5,-0.50,780,61.90,70.31
1999/08/13,1429000,108837500,78.0,78.5,75.0,76.0,-0.50,680,47.06,62.56
1999/08/16,1913100,148557562,77.0,78.5,76.5,78.0,+2.00,848,70.59,65.24
1999/08/17,3526729,283080075,78.5,82.5,77.5,81.5,+3.50,1728,90.48,73.65
1999/08/18,4622302,385404165,83.0,85.0,82.0,84.0,+2.50,2292,92.00,79.77
1999/08/19,2081842,170038449,83.5,83.5,80.5,81.0,-3.00,1122,60.00,73.18
1999/08/20,1954188,159925150,81.0,83.0,81.0,82.0,+1.00,950,70.00,72.12
1999/08/21,1725000,139133500,83.0,83.0,79.0,80.0,-2.00,915,50.00,64.75
1999/08/23,801000,63280500,79.5,80.5,78.5,79.0,-1.00,389,40.00,56.50
1999/08/24,1125921,88811889,79.0,80.0,77.0,77.5,-1.50,506,25.00,46.00
1999/08/25,1408619,107652838,76.0,77.5,75.5,76.5,-1.00,688,10.53,34.18
1999/08/26,1449512,112792575,76.5,78.5,76.5,78.0,+1.50,728,26.32,31.56
1999/08/27,1527322,116446302,78.0,78.0,75.5,76.0,-2.00,846,5.26,22.79
1999/08/30,951808,71696223,75.5,76.0,75.0,75.0,-1.00,558,0.00,15.19
1999/08/31,2527038,194406429,74.5,79.0,74.0,78.5,+3.50,963,50.00,26.80
1999/09/01,4037241,322207470,80.5,80.5,78.5,80.0,+1.50,1527,66.67,40.09
1999/09/02,4261638,349757920,82.5,83.0,81.0,81.5,+1.50,2192,83.33,54.51
1999/09/03,1729341,137770845,81.0,81.0,78.5,79.0,-2.50,930,55.56,54.86
1999/09/04,2572929,206061111,80.0,81.0,79.0,80.5,+1.50,1085,72.22,60.64
1999/09/06,2598000,211797500,81.0,82.5,79.5,82.0,+1.50,1223,88.89,70.06
1999/09/07,4105364,338847063,82.5,84.0,79.0,79.5,-2.50,2146,55.00,65.04
1999/09/08,1618367,127669918,79.5,80.5,78.0,78.5,-1.00,951,45.00,58.36
1999/09/09,1070744,83633461,78.5,79.0,77.0,78.5,0.00,705,45.00,53.91
1999/09/10,1261787,99646950,78.5,80.0,78.0,79.5,+1.00,632,35.71,47.84
1999/09/13,1258833,99784080,79.0,80.0,78.0,79.5,0.00,537,35.71,43.79
1999/09/14,1445766,111863276,79.5,79.5,77.0,77.5,-2.00,660,7.14,31.57
1999/09/15,980473,75098939,77.0,78.0,76.0,76.0,-1.50,542,0.00,21.05
1999/09/16,852810,64672070,75.0,77.0,74.5,77.0,+1.00,418,26.32,22.80
1999/09/17,597134,45830017,76.0,78.0,75.0,76.0,-1.00,357,15.79,20.46
1999/09/18,775424,59865651,76.5,78.0,76.5,76.5,+0.50,426,33.33,24.75
1999/09/20,629000,47451500,76.5,77.0,75.0,75.0,-1.50,323,9.09,19.53
1999/09/27,11135,828757,72.5,72.5,72.5,72.5,-2.50,36,0.00,13.02
1999/09/28,106120,7428655,70.0,70.0,70.0,70.0,-2.50,49,0.00,8.68
1999/09/29,2308809,157940842,68.0,70.0,68.0,69.5,-0.50,855,13.04,10.14
1999/09/30,1250211,89068835,70.0,72.5,69.5,71.5,+2.00,560,35.00,18.43
1999/10/01,741668,52889571,71.5,72.0,70.0,71.0,-0.50,341,30.00,22.29
1999/10/02,695620,48342849,70.5,70.5,69.0,70.0,-1.00,353,20.00,21.53
1999/10/04,695000,47817500,68.5,70.0,68.0,69.0,-1.00,311,10.00,17.68
1999/10/05,877739,60026071,69.0,70.0,67.0,67.0,-2.00,335,0.00,11.79
1999/10/06,905591,59165184,66.0,67.0,65.0,65.0,-2.00,416,0.00,7.86
