ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/01/04,2935000,166609600,93.5,94.0,91.0,91.0,0.00,1231,96.81,50
1992/01/06,5152000,166609600,92.0,95.0,92.0,93.5,2.50,1992,98.42,50
1992/01/07,5944430,166609600,95.0,99.0,94.0,97.0,3.50,2404,97.98,50
1992/01/08,5869804,166609600,98.0,99.0,95.0,97.0,0.00,2373,97.98,50
1992/01/09,3983346,166609600,98.0,99.0,96.0,98.0,1.00,1967,98.99,50
1992/01/10,6359093,166609600,98.0,102.0,98.0,98.5,0.50,2651,96.57,50
1992/01/11,3486801,166609600,99.0,101.0,98.5,99.0,0.50,1539,97.06,50
1992/01/13,5241000,166609600,99.5,101.5,97.0,100.0,1.00,2292,98.04,50
1992/01/14,6623685,166609600,100.0,103.0,99.0,101.0,1.00,2577,83.33,50
1992/01/15,7372280,166609600,101.0,102.0,95.5,98.0,-3.00,3355,54.55,51.51
1992/01/16,9450365,166609600,98.0,102.0,95.0,100.0,2.00,3860,66.67,56.56
1992/01/17,5813486,166609600,100.0,100.5,97.0,97.0,-3.00,2605,25.00,46.04
1992/01/18,2783720,166609600,96.0,97.0,95.0,96.0,-1.00,1456,12.50,34.86
1992/01/20,6977000,166609600,96.0,102.0,96.0,102.0,6.00,2961,87.50,52.41
1992/01/21,12016817,166609600,103.0,108.0,100.5,107.0,5.00,4704,92.31,65.71
1992/01/22,12290159,166609600,107.0,110.0,104.0,104.0,-3.00,4094,60.00,63.81
1992/01/23,6495300,166609600,104.0,105.0,100.0,101.0,-3.00,2976,40.00,55.87
1992/01/24,5845198,166609600,102.0,105.0,102.0,105.0,4.00,2561,66.67,59.47
1992/01/25,4074111,166609600,107.0,107.0,103.0,104.0,-1.00,1773,60.00,59.65
1992/01/27,6100000,166609600,105.0,108.0,102.5,107.0,3.00,2549,80.00,66.44
1992/01/28,9903445,166609600,107.0,110.0,106.0,110.0,3.00,3406,100.00,77.62
1992/01/29,11240365,166609600,112.0,113.0,107.0,108.5,-1.50,3655,73.53,76.26
1992/01/30,9697465,166609600,108.5,113.0,108.5,111.0,2.50,3384,84.62,79.05
1992/02/07,6993000,166609600,111.0,117.0,108.5,113.5,2.50,2492,79.41,79.17
1992/02/08,9611835,166609600,116.0,121.0,114.0,120.0,6.50,3069,95.24,84.53
1992/02/10,9476000,166609600,122.0,123.0,117.0,118.0,-2.00,2953,76.19,81.75
1992/02/11,8249650,166609600,118.0,118.0,110.0,110.0,-8.00,2933,36.59,66.70
1992/02/12,9621077,166609600,112.0,112.0,105.0,109.5,-0.50,2176,34.15,55.85
1992/02/13,4541000,166609600,112.0,113.0,109.0,112.0,2.50,1735,38.89,50.19
1992/02/14,3862898,166609600,112.0,112.5,106.5,106.5,-5.50,1609,8.33,36.24
1992/02/15,2639607,166609600,105.0,109.0,103.0,109.0,2.50,1256,30.00,34.16
1992/02/17,5592000,166609600,110.0,111.0,104.0,105.0,-4.00,1666,10.00,26.10
1992/02/18,5875902,166609600,105.0,109.0,105.0,106.0,1.00,2195,15.00,22.40
1992/02/19,4953835,166609600,107.0,108.5,105.0,108.0,2.00,1543,25.00,23.26
1992/02/20,11523878,166609600,109.0,112.0,108.0,110.5,2.50,3270,50.00,32.18
1992/02/21,11283940,166609600,110.5,118.0,109.5,113.0,2.50,4288,66.67,43.67
1992/02/22,10952503,166609600,115.0,120.5,115.0,120.5,7.50,3958,100.00,62.44
1992/02/24,12837000,166609600,124.5,125.5,118.5,120.0,-0.50,4359,75.56,66.82
1992/02/25,8571220,166609600,118.0,121.0,114.0,114.0,-6.00,3265,48.89,60.85
1992/02/26,6550863,166609600,112.0,115.0,109.0,110.0,-4.00,2893,27.91,49.87
1992/02/27,4755991,166609600,112.0,114.0,110.0,113.0,3.00,1843,39.02,46.26
1992/02/28,3057143,166609600,113.0,114.0,111.0,113.0,0.00,1194,39.02,43.85
1992/02/29,3156593,166609600,113.5,116.5,113.5,114.5,1.50,1465,37.14,41.61
1992/03/02,3801000,166609600,115.0,118.0,114.0,114.5,0.00,1658,33.33,38.85
1992/03/03,7169133,166609600,115.5,118.0,115.5,116.0,1.50,2666,42.42,40.04
1992/03/04,5858122,166609600,117.0,119.5,116.0,119.5,3.50,2272,63.64,47.90
1992/03/05,13643232,166609600,120.0,127.0,120.0,122.5,3.00,4871,75.00,56.93
1992/03/06,10948541,166609600,122.0,124.0,118.0,119.0,-3.50,2978,55.56,56.47
1992/03/07,5342167,166609600,118.0,120.0,117.0,118.0,-1.00,1370,47.06,53.34
1992/03/09,6911000,166609600,119.0,122.0,116.0,122.0,4.00,1802,68.75,58.48
1992/03/10,5126007,166609600,123.0,123.0,118.0,118.0,-4.00,1599,33.33,50.10
1992/03/11,3785595,166609600,119.0,121.0,116.5,120.0,2.00,1397,46.15,48.78
1992/03/12,7029510,166609600,120.0,123.5,119.0,119.0,-1.00,2010,30.43,42.66
1992/03/13,5617256,166609600,120.0,123.5,120.0,123.5,4.50,1902,68.18,51.17
1992/03/14,8254042,166609600,125.0,129.0,123.0,123.0,-0.50,2908,53.85,52.06
1992/03/16,4505000,166609600,124.0,126.0,121.5,122.0,-1.00,1680,46.15,50.09
1992/03/17,6706042,166609600,122.5,123.0,115.0,116.5,-5.50,2494,10.71,36.96
1992/03/18,5551796,166609600,116.0,116.0,113.0,115.0,-1.50,2295,12.50,28.81
1992/03/19,5354464,166609600,115.0,116.0,110.0,110.0,-5.00,2263,0.00,19.21
1992/03/20,4383295,166609600,109.0,112.0,107.0,109.0,-1.00,1821,9.09,15.84
1992/03/21,4015476,166609600,111.0,111.0,105.0,105.0,-4.00,1777,0.00,10.56
1992/03/23,3624000,166609600,104.0,107.5,104.0,105.0,0.00,1433,4.00,8.37
1992/03/24,3305220,166609600,106.0,110.0,105.0,109.5,4.50,1467,22.00,12.91
1992/03/25,3084842,166609600,110.0,110.0,106.0,106.0,-3.50,1302,9.09,11.64
1992/03/26,3274282,166609600,107.5,111.0,106.5,109.0,3.00,1540,26.32,16.53
1992/03/27,3771825,166609600,110.0,113.0,109.0,110.5,1.50,1452,54.17,29.08
1992/03/28,1967725,166609600,111.5,113.0,110.5,112.0,1.50,857,66.67,41.61
1992/03/31,2732000,166609600,113.0,113.5,109.5,109.5,-2.50,920,57.89,47.04
1992/04/01,7457162,166609600,108.0,108.0,102.0,102.0,-7.50,2885,0.00,31.36
1992/04/02,3423817,166609600,100.5,105.0,98.5,104.0,2.00,1319,36.67,33.13
1992/04/06,2177402,166609600,104.5,104.5,101.0,102.0,-2.00,916,23.33,29.87
1992/04/07,3295115,166609600,101.0,103.0,98.0,99.0,-3.00,1218,6.45,22.06
1992/04/08,8796464,166609600,98.0,98.0,93.0,95.0,-4.00,2925,9.76,17.96
1992/04/09,2972210,166609600,95.0,97.5,95.0,95.5,0.50,1368,12.20,16.04
1992/04/10,3442392,166609600,97.0,99.5,97.0,98.0,2.50,1383,24.39,18.82
1992/04/11,3707133,166609600,98.5,99.5,94.0,94.0,-4.00,1345,4.88,14.18
1992/04/13,3436000,166609600,94.0,96.0,91.0,91.0,-3.00,1438,0.00,9.45
1992/04/14,2879353,166609600,91.0,93.5,90.0,92.0,1.00,1169,13.33,10.74
1992/04/15,1778138,166609600,93.0,93.5,90.5,91.0,-1.00,842,6.90,9.46
1992/04/16,2629904,166609600,92.0,95.0,92.0,94.0,3.00,987,30.77,16.57
1992/04/17,2140379,166609600,95.0,95.5,93.5,94.5,0.50,926,47.37,26.84
1992/04/18,1139592,166609600,94.5,95.0,93.0,93.5,-1.00,503,36.84,30.17
1992/04/20,1302000,166609600,95.0,96.0,93.5,94.5,1.00,489,47.37,35.90
1992/04/21,2876818,166609600,94.5,98.0,93.5,97.0,2.50,1170,73.68,48.49
1992/04/22,2069101,166609600,97.0,97.5,95.0,95.0,-2.00,866,62.50,53.16
1992/04/23,1534874,166609600,94.5,96.0,93.0,94.0,-1.00,692,50.00,52.11
1992/04/24,1691779,166609600,95.0,96.5,94.0,94.0,0.00,682,46.67,50.30
1992/04/25,1114998,166609600,93.5,95.0,92.0,95.0,1.00,551,50.00,50.20
1992/04/27,5237000,166609600,95.5,101.0,95.0,100.5,5.50,2230,94.44,64.95
1992/04/28,4382911,166609600,101.0,103.0,101.0,101.0,0.50,2042,81.82,70.57
1992/04/29,4410104,166609600,100.0,104.0,98.0,100.0,-1.00,1890,66.67,69.27
1992/04/30,2086319,166609600,100.0,101.0,98.5,99.0,-1.00,958,58.33,65.62
1992/05/01,2362469,166609600,99.0,102.5,99.0,102.5,3.50,1182,87.50,72.92
1992/05/02,4141118,166609600,103.5,105.0,99.5,100.0,-2.50,1770,61.54,69.12
1992/05/04,13287000,166609600,101.0,107.0,101.0,107.0,7.00,4390,100.00,79.41
1992/05/05,9056254,166609600,108.5,111.0,107.5,109.0,2.00,2907,89.47,82.76
1992/05/06,7797757,166609600,110.0,110.0,102.0,102.5,-6.50,2785,46.88,70.80
1992/05/07,3786248,166609600,102.5,104.0,101.0,102.5,0.00,1491,34.62,58.74
1992/05/08,3574310,166609600,104.0,105.0,102.0,103.0,0.50,1389,38.46,51.98
1992/05/09,1883477,166609600,102.5,103.0,101.0,101.5,-1.50,811,24.00,42.65
1992/05/11,7256000,166609600,100.0,100.0,94.5,94.5,-7.00,2644,0.00,28.43
1992/05/12,4117847,166609600,94.5,98.0,94.5,97.0,2.50,1667,15.15,24.00
1992/05/13,8519731,166609600,98.0,103.5,97.0,103.5,6.50,2676,54.55,34.18
1992/05/14,9385931,166609600,104.5,108.0,102.5,104.0,0.50,3223,57.58,41.98
1992/05/15,7890316,166609600,104.0,107.0,99.5,102.0,-2.00,2759,48.39,44.12
1992/05/16,4130265,166609600,100.5,103.0,100.0,102.0,0.00,1485,55.56,47.93
1992/05/18,3896000,166609600,103.0,105.0,102.5,104.0,2.00,1527,70.37,55.41
1992/05/19,3638875,166609600,103.0,105.5,103.0,104.0,0.00,1532,70.37,60.40
1992/05/20,3014058,166609600,105.0,106.0,104.0,104.5,0.50,1553,74.07,64.96
1992/05/21,5965601,166609600,105.0,108.5,105.0,105.0,0.50,2676,75.00,68.31
1992/05/22,3613179,166609600,106.0,107.0,104.5,106.5,1.50,1660,82.61,73.08
1992/05/23,3127088,166609600,106.5,108.0,106.0,106.0,-0.50,1355,72.22,72.79
1992/05/25,5226000,166609600,106.0,110.0,106.0,108.5,2.50,2483,85.71,77.10
1992/05/26,3562584,166609600,109.0,109.0,104.0,104.0,-4.50,1564,40.00,64.73
1992/05/27,2157307,166609600,105.0,106.5,104.0,104.5,0.50,1032,26.67,52.04
1992/05/28,2332501,166609600,104.0,105.0,102.0,102.0,-2.50,1052,0.00,34.69
1992/05/29,1201105,166609600,102.0,104.0,102.0,102.5,0.50,631,6.25,25.21
1992/05/30,778814,166609600,103.5,103.5,102.0,102.0,-0.50,486,0.00,16.81
1999/01/05,4487000,166609600,38.8,39.4,37.0,37.0,-2.70,1853,0.00,11.21
1999/01/06,9176378,322044552,35.0,36.8,34.5,35.1,-1.90,3357,0.79,7.73
1999/01/07,12004281,436742629,34.1,37.5,34.1,37.5,2.40,3584,4.48,6.64
1999/01/08,11488810,442569626,37.5,39.5,37.5,38.5,1.00,3719,5.87,6.39
1999/01/11,5018066,192728413,39.3,39.3,37.5,37.5,-1.00,1798,4.70,5.83
1999/01/12,5436445,200656104,37.5,37.8,36.1,36.2,-1.30,1785,2.96,4.88
1999/01/13,3676882,131655382,35.5,36.2,35.3,35.7,-0.50,1407,2.29,4.01
1999/01/14,4582949,162574236,35.0,36.5,35.0,35.4,-0.30,1798,1.87,3.29
1999/01/15,10774242,394887173,35.0,37.8,34.6,37.8,2.40,3324,68.52,25.03
1999/01/16,24665904,986362412,39.5,40.4,38.8,40.4,2.60,6938,100.00,50.02
1999/01/18,11591000,454669800,40.3,40.3,38.5,38.5,-1.90,3485,69.84,56.63
1999/01/19,6909741,268762865,38.5,39.4,38.3,39.0,0.50,2389,75.86,63.04
1999/01/20,3949677,152028455,38.8,39.1,38.0,38.1,-0.90,1589,60.34,62.14
1999/01/21,6478722,251380849,38.4,39.5,38.1,38.9,0.80,2256,74.14,66.14
1999/01/22,3999581,154272169,38.9,39.2,38.3,38.8,-0.10,1516,72.41,68.23
1999/01/25,8310449,303081921,36.1,37.6,36.1,36.4,-2.40,2492,31.03,55.83
1999/01/26,5314683,196004479,37.0,37.2,36.4,37.2,0.80,1683,44.83,52.16
1999/01/27,9034885,345682414,37.8,38.9,37.5,37.6,0.40,3052,34.88,46.40
1999/01/28,3554994,132243282,37.2,37.6,36.5,36.7,-0.90,1299,14.29,35.69
1999/01/29,9854913,365070452,37.0,37.6,36.7,36.7,0.00,2477,17.65,29.67
1999/01/30,6826352,256097830,36.7,38.3,36.5,37.1,0.40,2303,29.41,29.58
1999/02/01,4092000,150477000,36.7,37.1,36.5,36.8,-0.30,1219,20.59,26.58
1999/02/02,5746310,207978446,37.4,37.4,35.0,35.5,-1.30,1988,11.90,21.69
1999/02/03,7468269,252063798,34.8,34.8,33.1,33.4,-2.10,2780,5.17,16.18
1999/02/04,10968238,356782610,33.0,34.4,31.1,31.3,-2.10,3633,2.56,11.64
1999/02/05,10722847,343575104,31.3,33.1,31.1,31.6,+0.30,3523,6.41,9.90
1999/02/06,9904661,325493075,32.0,33.5,32.0,33.5,+1.90,3240,33.33,17.71
1999/02/08,8803000,301492900,33.9,34.8,33.8,34.0,+0.50,3010,40.28,25.24
1999/02/09,4412903,146734146,34.0,34.0,33.0,33.1,-0.90,1547,27.78,26.09
1999/02/10,4555763,151736102,32.8,33.6,32.5,33.5,+0.40,1704,38.10,30.09
1999/02/20,5322000,184846800,34.8,35.2,34.1,34.9,+1.40,1969,60.32,40.17
1999/02/22,7881000,287586200,35.5,37.3,35.0,37.3,+2.40,2157,100.00,60.11
1999/02/23,15676197,592365091,39.0,39.0,36.1,36.5,-0.80,4878,68.35,62.85
1999/02/24,5941790,217026929,36.8,37.1,36.0,36.0,-0.50,2176,62.03,62.58
1999/02/25,6792838,251047879,36.8,37.6,36.2,36.6,+0.60,2378,65.71,63.62
1999/02/26,10324207,386247777,36.4,38.0,36.4,37.6,+1.00,3315,78.46,68.56
1999/03/01,20834656,808454454,38.2,39.4,38.1,38.7,+1.10,6275,89.86,75.66
1999/03/02,7173811,272493009,38.8,38.8,37.6,37.7,-1.00,2232,75.36,75.56
1999/03/03,11297233,437776207,37.7,39.5,37.7,38.7,+1.00,3699,85.19,78.77
1999/03/04,10720411,417675607,39.0,39.5,38.2,38.9,+0.20,3482,86.67,81.40
1999/03/05,10827972,424811791,38.9,39.8,38.6,38.8,-0.10,3483,73.68,78.83
1999/03/06,5142137,199177276,39.4,39.4,38.2,38.3,-0.50,1960,60.53,72.73
1999/03/08,3865000,146573200,38.5,38.5,37.7,37.8,-0.50,1361,44.44,63.30
1999/03/09,8356647,325661504,39.0,39.4,38.5,38.8,+1.00,2824,70.59,65.73
1999/03/10,6581528,256823058,39.1,39.4,38.7,38.9,+0.10,2229,59.09,63.52
1999/03/11,4262179,164724511,38.9,39.3,38.2,38.2,-0.70,1507,27.27,51.44
1999/03/12,3970497,152018986,38.2,38.7,38.0,38.2,0.00,1374,23.81,42.23
1999/03/15,5373103,206759714,38.3,39.0,38.1,39.0,+0.80,1644,61.90,48.78
1999/03/16,23779194,953966701,39.3,40.7,39.3,39.9,+0.90,7132,73.33,56.96
1999/03/17,15243609,620125326,40.8,41.2,40.2,40.2,+0.30,4569,71.43,61.78
1999/03/18,8846145,358626392,40.4,40.9,40.2,40.9,+0.70,3043,91.43,71.67
1999/03/19,17552988,748216733,41.4,43.6,41.2,42.9,+2.00,5677,87.50,76.95
1999/03/20,11709977,492563615,43.0,43.0,41.4,41.5,-1.40,4232,62.50,72.13
1999/03/22,4587000,190869300,41.0,42.0,41.0,41.8,+0.30,1734,67.86,70.71
