ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2004/09/27,247000,14038000,57.0,57.5,56.5,56.5,X0.00,127,98.26,50
2004/09/29,168034,9503241,56.5,57.0,56.5,56.5,0.00,100,98.26,50
2004/09/30,206212,11707123,57.0,57.5,56.0,57.0,+0.50,125,99.13,50
2004/10/01,282267,15810347,57.0,57.0,55.5,56.0,-1.00,165,97.39,50
2004/10/04,553021,30748606,56.5,57.0,55.0,55.5,-0.50,307,96.52,50
2004/10/05,282366,15683147,55.5,56.0,55.0,56.0,+0.50,155,97.39,50
2004/10/06,1184026,67384385,56.0,58.0,55.5,56.5,+0.50,458,97.41,50
2004/10/07,259367,14660668,57.0,57.0,56.0,56.0,-0.50,139,96.55,50
2004/10/08,316415,17537122,56.0,56.5,55.0,55.0,-1.00,193,0.0,50
2004/10/11,337729,18233108,55.0,55.0,53.0,53.5,-1.50,221,10.0,36.66
2004/10/12,438897,23092744,53.0,53.5,52.0,52.0,-1.50,224,0.0,24.44
2004/10/13,199015,10454487,52.0,53.0,52.0,52.5,+0.50,116,8.33,19.07
2004/10/14,296467,15763618,52.5,54.0,52.0,53.5,+1.00,163,25.0,21.04
2004/10/15,328601,17280219,53.0,53.5,52.0,52.0,-1.50,136,0.0,14.03
2004/10/18,641886,32596276,52.0,52.0,49.7,50.5,-1.50,255,9.64,12.56
2004/10/19,235631,12211198,51.5,52.5,50.5,52.5,+2.00,106,38.36,21.16
2004/10/20,155505,8073601,52.5,52.5,51.5,51.5,-1.00,68,26.47,22.93
2004/10/21,125112,6450214,51.5,52.0,51.0,51.5,0.00,86,33.96,26.61
2004/10/22,92350,4782407,51.5,52.0,51.5,51.5,0.00,73,41.86,31.69
2004/10/26,230549,11528329,50.5,51.0,49.6,50.5,-1.00,95,20.45,27.95
2004/10/27,144362,7218585,50.0,50.5,49.8,50.5,0.00,77,20.45,25.45
2004/10/28,163791,8308238,51.0,51.0,50.0,51.0,+0.50,114,35.9,28.94
2004/10/29,117200,5885648,51.0,51.0,50.0,50.5,-0.50,67,31.03,29.63
2004/11/01,119392,5973393,50.5,50.5,49.7,49.8,-0.70,67,6.9,22.05
2004/11/02,426344,21931093,50.5,52.0,50.0,52.0,+2.20,187,82.76,42.29
2004/11/03,984084,53209084,52.0,55.0,52.0,54.0,+2.00,422,81.48,55.35
2004/11/04,391002,21203607,53.5,55.0,53.5,55.0,+1.00,195,100.0,70.23
2004/11/05,233000,12747000,55.5,56.0,54.0,55.0,0.00,122,84.38,74.95
2004/11/08,175253,9376561,54.0,54.5,53.0,53.0,-2.00,86,52.38,67.43
2004/11/09,73292,3888895,53.0,54.0,53.0,53.0,0.00,39,52.38,62.41
2004/11/10,97050,5205636,54.0,54.0,53.0,54.0,+1.00,56,68.25,64.36
2004/11/11,78735,4177490,54.0,54.0,52.5,53.5,-0.50,50,60.32,63.02
2004/11/12,102609,5495916,54.5,54.5,53.0,53.5,0.00,69,58.33,61.45
2004/11/15,274094,14389730,53.0,54.0,52.0,52.0,-1.50,124,0.0,40.97
2004/11/16,68350,3586109,52.0,53.0,52.0,53.0,+1.00,44,25.0,35.64
2004/11/17,408456,22016271,53.0,54.5,52.5,54.5,+1.50,223,62.5,44.59
2004/11/18,354001,19043054,55.0,55.0,53.0,53.5,-1.00,145,50.0,46.40
2004/11/19,133001,7141053,54.0,54.0,53.5,54.0,+0.50,61,66.67,53.15
2004/11/22,202949,10844988,54.0,54.0,53.0,53.0,-1.00,91,33.33,46.54
2004/11/23,168206,8789589,53.5,53.5,52.0,52.0,-1.00,115,0.0,31.03
2004/11/24,199106,10478724,53.0,53.0,52.0,52.5,+0.50,90,16.67,26.25
2004/11/25,122551,6390777,52.0,53.0,51.5,51.5,-1.00,76,0.0,17.50
2004/11/26,522306,27109655,52.0,53.0,51.5,51.5,0.00,167,0.0,11.67
2004/11/29,184350,9454410,52.0,52.0,51.0,52.0,+0.50,74,25.0,16.11
2004/11/30,161050,8290087,51.5,52.0,51.0,51.5,-0.50,63,12.5,14.91
2004/12/01,257891,13413653,51.5,53.0,51.5,52.0,+0.50,97,33.33,21.05
2004/12/02,153730,7993768,52.0,52.5,51.5,51.5,-0.50,75,16.67,19.59
2004/12/03,337083,17765752,52.0,53.0,52.0,53.0,+1.50,155,80.0,39.73
2004/12/06,230000,12215500,53.0,53.5,52.5,52.5,-0.50,97,60.0,46.49
2004/12/07,375003,19686615,52.5,53.5,52.0,53.5,+1.00,170,100.0,64.32
2004/12/08,248726,13173144,53.0,53.5,52.5,53.0,-0.50,81,80.0,69.55
2004/12/09,104776,5491917,53.0,53.0,52.0,52.0,-1.00,59,40.0,59.70
2004/12/10,131825,6895923,52.5,53.0,52.0,52.0,0.00,73,40.0,53.13
2004/12/13,230099,12055359,52.0,53.0,52.0,52.5,+0.50,106,50.0,52.09
2004/12/14,253150,13434334,52.5,53.5,52.5,53.5,+1.00,122,100.0,68.06
2004/12/15,473000,25661500,53.5,55.0,53.5,54.5,+1.00,238,83.33,73.15
2004/12/16,965111,54139518,55.0,57.0,54.5,55.5,+1.00,428,70.0,72.10
2004/12/17,602030,33776654,55.5,57.0,55.5,56.0,+0.50,326,80.0,74.74
2004/12/20,256938,14171700,54.5,56.0,54.5,55.5,-0.50,128,70.0,73.16
2004/12/21,150184,8282377,56.0,56.0,54.5,55.0,-0.50,93,60.0,68.77
2004/12/22,155617,8535761,55.0,55.5,54.5,54.5,-0.50,89,50.0,62.52
2004/12/23,116110,6298963,54.5,54.5,54.0,54.5,0.00,53,50.0,58.35
2004/12/24,115534,6351453,54.5,55.5,54.5,55.5,+1.00,62,66.67,61.12
2004/12/27,179280,9813961,55.5,55.5,54.5,55.0,-0.50,63,42.86,55.04
2004/12/28,90000,4901500,54.5,55.0,54.0,54.0,-1.00,44,0.0,36.69
2004/12/29,387250,21466432,54.5,56.0,54.5,56.0,+2.00,143,66.67,46.68
2004/12/30,186000,10259500,56.0,56.0,54.5,55.5,-0.50,76,75.0,56.12
2004/12/31,185782,10230899,55.0,55.5,54.5,55.5,0.00,84,75.0,62.41
2005/01/03,194000,10717500,56.0,56.0,55.0,55.0,-0.50,78,50.0,58.28
2005/01/04,161402,8763497,54.5,55.0,54.0,54.0,-1.00,73,0.0,38.85
2005/01/05,74250,3993932,54.0,54.0,53.5,53.5,-0.50,49,0.0,25.90
2005/01/06,102300,5478968,54.0,54.0,53.5,53.5,0.00,58,0.0,17.27
2005/01/07,104050,5574661,54.0,54.5,53.0,53.5,0.00,67,16.67,17.07
2005/01/10,94153,4997642,53.5,53.5,53.0,53.5,0.00,64,16.67,16.94
2005/01/11,685320,37652533,54.0,55.5,53.5,54.5,+1.00,216,50.0,27.96
2005/01/12,453799,24955133,54.5,55.5,54.5,55.0,+0.50,208,66.67,40.86
2005/01/13,184252,10126726,55.0,55.5,54.5,55.0,0.00,96,66.67,49.46
2005/01/14,83550,4575096,55.0,55.0,54.5,54.5,-0.50,49,60.0,52.97
2005/01/17,56050,3049584,55.0,55.0,54.0,54.0,-0.50,53,40.0,48.64
2005/01/18,67884,3664180,54.5,54.5,53.5,54.0,0.00,59,40.0,45.76
2005/01/19,123150,6686059,54.0,54.5,54.0,54.5,+0.50,51,60.0,50.51
2005/01/20,105050,5690711,54.0,54.5,53.5,54.5,0.00,49,60.0,53.67
2005/01/21,71757,3879043,54.5,54.5,54.0,54.0,-0.50,28,25.0,44.11
2005/01/24,152320,8096192,54.0,54.0,52.5,53.0,-1.00,74,16.67,34.97
2005/01/25,99729,5255621,53.0,53.0,52.5,52.5,-0.50,62,0.0,23.31
2005/01/26,111359,5876749,52.5,53.0,52.5,53.0,+0.50,56,20.0,22.21
2005/01/27,158133,8345513,53.5,53.5,52.5,52.5,-0.50,78,0.0,14.81
2005/01/28,173020,9153230,52.5,53.5,52.5,53.5,+1.00,109,50.0,26.54
2005/01/31,738754,40268134,53.5,55.0,53.5,54.5,+1.00,304,80.0,44.36
2005/02/01,255156,13901457,55.0,55.0,54.0,54.0,-0.50,97,60.0,49.57
2005/02/02,879139,48374467,54.5,56.0,54.0,54.5,+0.50,308,57.14,52.10
2005/02/03,268028,14661518,54.5,55.0,54.5,55.0,+0.50,95,71.43,58.54
2005/02/14,689000,38266500,56.0,56.0,55.0,56.0,+1.00,220,100.0,72.36
2005/02/15,1086666,61010609,56.0,56.5,55.5,56.5,+0.50,395,100.0,81.57
2005/02/16,3364854,196276707,57.0,60.0,56.5,59.0,+2.50,1106,86.67,83.27
2005/02/17,1197592,70379250,58.5,59.5,58.0,58.5,-0.50,512,80.0,82.18
2005/02/18,3574463,215221945,58.0,62.0,57.5,62.0,+3.50,1248,100.0,88.12
2005/02/21,3625728,227592299,63.0,64.5,61.0,62.5,+0.50,1341,80.95,85.73
2005/02/22,1204959,73863843,62.0,62.0,60.5,61.0,-1.50,509,66.67,79.37
2005/02/23,2703791,166441002,60.0,63.0,60.0,62.0,+1.00,955,75.0,77.91
2005/02/24,1558241,96879554,62.5,63.5,61.0,61.5,-0.50,675,68.42,74.75
2005/02/25,1279039,77873385,62.0,62.5,59.5,60.0,-1.50,497,50.0,66.50
2005/03/01,447652,26659404,60.0,60.5,59.1,59.3,-0.70,237,35.0,56.00
2005/03/02,399538,23816042,59.5,60.2,59.1,59.2,-0.10,176,24.29,45.43
2005/03/03,483177,28177322,59.8,59.8,57.5,59.0,-0.20,253,21.43,37.43
2005/03/04,1610000,97824600,59.0,61.8,59.0,60.3,+1.30,677,40.0,38.28
2005/03/07,2273005,140855299,61.1,62.7,61.1,62.0,+1.70,802,75.0,50.52
2005/03/08,1627390,101206457,62.5,63.0,60.3,60.8,-1.20,675,55.0,52.01
2005/03/09,1649684,102889273,61.8,63.4,61.3,63.0,+2.20,703,91.67,65.23
2005/03/10,907026,56486572,63.0,63.2,61.6,61.7,-1.30,524,71.19,67.22
2005/03/11,1099244,68254031,61.7,62.7,61.5,61.9,+0.20,495,74.58,69.67
2005/03/14,3130015,199283812,62.5,64.6,62.3,62.7,+0.80,1365,73.24,70.86
2005/03/15,1511050,92152167,63.0,63.5,59.0,60.7,-2.00,800,45.07,62.26
2005/03/16,754796,45084958,60.5,60.7,59.2,60.1,-0.60,388,19.64,48.06
2005/03/17,521706,30987998,59.2,60.0,59.0,59.3,-0.80,261,5.36,33.83
2005/03/18,643277,37987443,59.0,59.8,58.4,59.6,+0.30,294,19.35,29.00
2005/03/21,874958,52999809,60.0,61.3,59.8,60.5,+0.90,446,33.87,30.62
2005/03/22,257142,15340824,60.0,60.3,59.3,59.3,-1.20,164,14.52,25.25
2005/03/23,316013,18633967,58.5,59.5,58.5,59.5,+0.20,174,17.74,22.74
2005/03/24,647428,38205335,59.8,59.8,58.3,59.4,-0.10,336,17.46,20.98
2005/03/25,1185036,71604026,60.0,61.6,59.0,61.4,+2.00,571,59.62,33.86
2005/03/28,1394889,86202707,62.4,62.4,61.4,62.0,+0.60,639,90.24,52.65
2005/03/29,844796,50838093,62.0,62.0,59.0,59.2,-2.80,463,21.95,42.42
2005/03/30,455980,27076321,58.8,60.3,58.7,59.4,+0.20,267,26.83,37.22
2005/03/31,508312,30372338,60.0,60.8,59.1,59.4,0.00,270,26.83,33.75
2005/04/01,366018,21575761,59.5,59.8,58.5,59.1,-0.30,225,19.51,29.00
2005/04/04,1071324,64332951,59.1,60.9,59.0,59.4,+0.30,417,26.83,28.27
2005/04/06,300161,17916314,59.6,60.4,59.2,59.4,0.00,174,26.83,27.79
2005/04/07,473778,28043077,59.8,60.0,58.6,59.0,-0.40,268,12.82,22.80
2005/04/08,1359721,82252922,59.4,61.2,59.3,60.5,+1.50,661,51.28,32.29
2005/04/11,927099,55842736,60.8,60.9,59.6,59.6,-0.90,453,31.43,32.01
