ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/03/04,1083365,78258415,73.0,73.5,71.5,72.5,-0.50,477,26.92,35.86
1992/03/05,2325000,170202000,73.0,74.5,71.5,72.5,0.00,910,41.18,37.64
1992/03/06,906000,64784000,71.5,72.0,71.0,71.5,-1.00,452,41.67,38.98
1992/03/07,1211885,87995507,71.5,73.5,71.5,73.5,2.00,444,70.00,49.32
1992/03/09,1345000,97819500,74.0,74.0,71.5,73.5,0.00,515,62.50,53.71
1992/03/10,625000,45603500,73.5,73.5,72.0,72.5,-1.00,303,37.50,48.31
1992/03/11,483905,34914850,72.0,73.0,71.5,72.5,0.00,290,37.50,44.71
1992/03/12,2005000,148400500,73.0,75.0,72.5,75.0,2.50,904,100.00,63.14
1992/03/13,1745030,130073660,75.5,76.0,73.0,75.0,0.00,749,80.00,68.76
1992/03/14,1706095,128671840,75.0,76.5,74.0,75.0,0.00,775,72.73,70.08
1992/03/16,1522000,113404000,75.0,76.0,73.0,74.0,-1.00,560,54.55,64.90
1992/03/17,2210000,159087000,74.0,75.0,69.0,71.5,-2.50,950,33.33,54.38
1992/03/18,891730,62386370,70.0,71.5,69.0,71.0,-0.50,471,26.67,45.14
1992/03/19,560000,39167000,70.5,71.0,69.0,69.0,-2.00,320,0.00,30.09
1992/03/20,499000,34377000,68.0,70.0,68.0,69.0,0.00,285,11.76,23.98
1992/03/21,335015,22956505,69.0,69.5,68.0,68.0,-1.00,193,0.00,15.99
1992/03/23,1008000,66676000,66.0,68.0,65.0,65.0,-3.00,537,0.00,10.66
1992/03/24,590000,38741500,65.0,67.0,65.0,66.5,1.50,375,13.04,11.46
1992/03/25,468000,30738500,66.5,66.5,65.0,65.5,-1.00,232,4.55,9.16
1992/03/26,558940,37106688,66.0,67.0,65.5,66.5,1.00,278,15.00,11.11
1992/03/27,537265,36040725,67.0,68.0,66.0,67.0,0.50,301,30.77,17.67
1992/03/28,236000,15805500,67.5,67.5,66.5,67.0,0.00,160,33.33,22.89
1992/03/31,288000,19202000,67.0,67.5,66.0,66.0,-1.00,150,20.00,21.93
1992/04/01,554765,35319840,66.0,66.0,62.0,62.5,-3.50,346,6.67,16.84
1992/04/02,492000,30422000,62.5,64.5,61.0,64.5,2.00,303,50.00,27.90
1992/04/06,297000,18410500,63.5,63.5,61.5,61.5,-3.00,188,7.14,20.98
1992/04/07,223060,13767600,61.5,62.5,61.0,61.5,0.00,154,7.14,16.37
1992/04/08,360000,21593500,61.0,61.0,59.0,59.5,-2.00,237,5.56,12.76
1992/04/09,357910,21616780,60.0,61.0,60.0,60.0,0.50,178,11.11,12.21
1992/04/10,376460,22986910,61.0,61.5,60.5,61.0,1.00,215,23.53,15.98
1992/04/11,350005,21348797,61.5,62.0,59.5,60.0,-1.00,186,11.76,14.57
1992/04/13,268000,15824500,60.0,61.0,58.0,58.0,-2.00,169,0.00,9.71
1992/04/14,456455,26627707,58.0,59.5,57.0,58.5,0.50,218,20.00,13.14
1992/04/15,500000,29271500,58.5,59.0,58.0,58.5,0.00,253,23.08,16.45
1992/04/16,255910,15170414,59.0,60.0,58.5,59.5,1.00,183,45.45,26.12
1992/04/17,182365,10807170,60.0,60.0,59.0,59.0,-0.50,124,40.00,30.74
1992/04/18,254000,15226000,59.5,61.0,59.0,61.0,2.00,160,80.00,47.16
1992/04/20,698000,43136000,61.5,63.0,60.0,63.0,2.00,339,100.00,64.77
1992/04/21,599605,37779405,61.0,64.0,61.0,64.0,1.00,340,100.00,76.51
1992/04/22,348000,21835000,62.0,63.5,62.0,62.5,-1.50,215,78.57,77.20
1992/04/23,316000,19422000,62.0,62.5,61.0,61.0,-1.50,180,57.14,70.52
1992/04/24,230515,14380642,62.0,63.5,62.0,62.0,1.00,163,66.67,69.23
1992/04/25,181000,11049000,62.0,62.0,60.5,61.5,-0.50,127,54.55,64.33
1992/04/27,294000,18311500,62.0,63.0,61.5,63.0,1.50,172,80.00,69.56
1992/04/28,1270275,81973137,65.0,65.0,64.0,64.0,1.00,623,83.33,74.15
1992/04/29,652000,41864000,64.5,65.0,63.0,64.0,0.00,329,80.00,76.10
1992/04/30,374365,23567130,63.5,63.5,62.0,63.0,-1.00,201,55.56,69.25
1992/05/01,444455,28295755,63.0,64.0,62.0,64.0,1.00,261,77.78,72.10
1992/05/02,748005,48615310,64.5,66.0,64.0,64.0,0.00,428,63.64,69.28
1992/05/04,463000,29780500,64.0,65.0,64.0,65.0,1.00,265,81.82,73.46
1992/05/05,431030,27867390,65.0,66.0,64.0,64.0,-1.00,240,63.64,70.18
1992/05/06,361525,22800812,64.0,64.5,62.5,62.5,-1.50,233,22.22,54.20
1992/05/07,200480,12604280,62.0,63.5,62.0,63.5,1.00,137,37.50,48.63
1992/05/08,151213,9523993,63.5,64.0,62.5,62.5,-1.00,107,12.50,36.59
1992/05/09,184000,11393500,62.5,62.5,61.5,62.5,0.00,119,22.22,31.80
1992/05/11,495000,30067000,61.5,62.0,60.0,60.0,-2.50,277,0.00,21.20
1992/05/12,265213,16009960,59.5,61.0,59.5,60.5,0.50,161,15.38,19.26
1992/05/13,258000,15837500,61.0,62.0,60.5,61.5,1.00,187,30.77,23.10
1992/05/14,355000,21865000,61.5,62.0,61.0,61.0,-0.50,182,23.08,23.09
1992/05/15,172635,10529782,60.5,61.5,60.5,61.5,0.50,130,40.00,28.72
1992/05/16,132000,8113500,61.5,62.0,60.5,61.5,0.00,87,44.44,33.96
1992/05/18,389000,24292000,62.0,63.0,62.0,63.0,1.50,189,77.78,48.57
1992/05/19,334150,21181150,63.5,64.0,63.0,63.0,0.00,224,77.78,58.31
1992/05/20,1026000,66563000,63.5,66.0,63.0,66.0,3.00,538,100.00,72.20
1992/05/21,1402045,93038380,66.0,67.0,65.5,66.0,0.00,730,86.67,77.02
1992/05/22,1067455,70580847,66.0,67.0,65.0,67.0,1.00,545,100.00,84.68
1992/05/23,2515000,177671000,68.0,71.5,67.5,71.5,4.50,1031,100.00,89.78
1992/05/25,3267000,238826500,74.0,74.0,71.5,73.0,1.50,1333,92.59,90.71
1992/05/26,1753135,123354085,73.5,74.0,68.0,69.0,-4.00,827,62.96,81.46
1992/05/27,1843000,129549000,69.0,71.0,69.0,70.0,1.00,658,66.67,76.53
1992/05/28,1183960,82590780,71.0,71.5,68.0,69.0,-1.00,422,54.55,69.20
1992/05/29,1224000,85854000,69.0,71.0,68.5,71.0,2.00,437,72.73,70.37
1992/05/30,889000,62786000,71.0,72.0,70.0,71.0,0.00,285,66.67,69.13
1992/06/01,674000,46858500,70.5,70.5,68.0,69.5,0.00,258,50.00,62.76
1992/06/02,637000,43899000,69.0,69.5,68.0,69.5,0.00,257,30.77,52.10
1992/06/03,2599000,189408000,70.5,74.0,70.5,74.0,4.50,876,100.00,68.06
1992/06/04,3720000,277753000,76.5,76.5,72.0,75.0,1.00,1288,82.35,72.82
1992/06/08,916510,67590471,75.0,75.0,72.5,74.0,-1.00,430,70.59,72.08
1992/06/09,811730,58806330,73.0,73.0,71.5,73.0,-1.00,384,58.82,67.66
1992/06/10,2104820,156905400,74.5,75.5,72.0,75.0,2.00,863,82.35,72.56
1992/06/11,2120000,158043000,75.0,76.0,73.0,73.5,-1.50,782,64.71,69.94
1992/06/12,2692680,204779618,76.0,77.0,75.0,76.0,2.50,879,88.89,76.26
1992/06/13,1990000,151143500,76.0,77.0,75.0,76.0,0.00,865,88.89,80.47
1992/06/15,1685000,128928500,76.0,77.0,76.0,77.0,1.00,633,100.00,86.98
1992/06/16,920000,70467000,77.5,78.0,75.0,76.0,-1.00,457,69.23,81.07
1992/06/17,1632000,123023500,76.5,77.5,74.0,75.0,-1.00,528,53.85,72.00
1992/06/18,1180000,86432500,75.0,75.0,72.0,73.5,-1.50,515,30.77,58.26
1992/06/19,2456210,182516410,73.0,76.0,72.0,75.5,2.00,690,58.33,58.28
1992/06/20,1309000,98248500,75.5,77.0,74.0,75.0,-0.50,500,50.00,55.52
1992/06/22,2027000,153768000,75.0,77.0,75.0,77.0,2.00,791,83.33,64.79
1992/06/23,1305455,97400397,77.0,78.0,73.0,75.0,-2.00,609,50.00,59.86
1992/06/24,487065,35900180,74.0,75.0,73.0,74.0,-1.00,257,33.33,51.02
1992/06/25,1523000,113114000,74.0,75.0,72.5,74.0,0.00,412,33.33,45.12
1992/06/26,2270090,169808390,74.5,76.0,72.5,75.0,1.00,757,50.00,46.75
1992/06/27,3017000,228540500,75.5,77.0,75.0,76.5,1.50,900,75.00,56.17
1992/06/29,1874000,142232500,76.5,77.0,75.0,76.0,-0.50,455,66.67,59.67
1992/06/30,2021000,155164500,76.0,77.5,76.0,77.0,1.00,605,81.82,67.05
1992/07/02,3507000,268543500,76.0,78.0,75.0,77.5,0.50,829,90.91,75.00
1992/07/03,960565,73028875,76.5,77.0,75.0,75.0,-2.50,343,45.45,65.15
1992/07/04,1247000,95244000,76.0,77.0,75.5,77.0,2.00,285,81.82,70.70
1992/07/06,3231000,253499000,77.0,80.0,77.0,79.5,2.50,1089,93.33,78.24
1992/07/07,1159095,89671315,79.0,79.5,76.0,77.5,-2.00,405,66.67,74.38
1992/07/08,1027830,76909750,77.0,77.0,73.0,74.0,-3.50,422,14.29,54.35
1992/07/09,713000,52550500,74.0,75.5,73.0,74.0,0.00,314,14.29,40.99
1992/07/10,1201000,89916500,76.0,76.0,73.0,75.0,1.00,345,28.57,36.85
1992/07/11,953050,71978100,76.0,76.0,74.5,75.5,0.50,163,35.71,36.47
1992/07/13,291000,21643500,75.5,75.5,74.0,74.0,-1.50,140,14.29,29.07
1992/07/14,316000,23040000,73.5,74.0,72.0,73.0,-1.00,182,12.50,23.55
1992/07/15,1188000,88095000,74.0,76.0,73.0,74.5,1.50,267,31.25,26.12
1992/07/16,1318975,99332200,76.0,76.0,74.5,74.5,0.00,300,33.33,28.52
1992/07/17,289723,21451415,75.0,75.0,73.0,74.0,-0.50,172,40.00,32.34
1992/07/18,439000,31732500,73.0,73.5,72.0,72.0,-2.00,182,0.00,21.56
1992/07/20,615000,42834000,71.0,72.0,67.0,67.0,-5.00,265,0.00,14.37
1992/07/21,3111580,194477700,62.5,62.5,62.5,62.5,-4.50,970,0.00,9.58
1992/07/22,1684000,100970500,59.0,62.0,59.0,60.0,-2.50,737,5.88,8.35
1992/07/23,1045455,58976662,59.0,59.0,56.0,56.0,-4.00,469,0.00,5.57
1992/07/24,2040455,110545297,54.0,56.0,53.0,56.0,0.00,792,13.04,8.06
1992/07/25,779000,42855000,55.5,56.0,53.0,55.5,-0.50,303,10.87,8.99
1992/07/27,1649000,94104500,56.0,58.0,56.0,56.5,1.00,552,15.91,11.29
1992/07/28,954455,52723025,56.5,56.5,54.5,55.0,-1.50,315,9.76,10.78
1992/07/29,609650,33231275,56.0,56.0,53.5,54.5,-0.50,227,7.89,9.82
1992/07/30,431010,23817025,55.0,56.0,54.5,56.0,1.50,215,31.58,17.08
1992/07/31,1141910,65097640,56.0,58.5,55.0,58.5,2.50,507,61.11,31.76
1992/08/01,487000,28249000,59.0,59.0,57.0,57.0,-1.50,300,66.67,43.39
1992/08/03,284000,16100500,57.0,57.5,56.0,56.0,-1.00,127,50.00,45.60
1992/08/04,262000,14739000,56.0,57.0,55.0,57.0,1.00,133,66.67,52.62
1992/08/05,1402000,81355000,57.0,59.0,56.5,58.5,1.50,425,90.91,65.38
1992/08/06,1297000,76396500,59.0,59.5,58.5,59.0,0.50,425,91.67,74.15
1992/08/07,954185,55194545,59.0,59.0,57.0,58.0,-1.00,278,75.00,74.43
1992/08/08,314000,18030000,58.0,58.0,57.0,57.5,-0.50,155,60.00,69.62
1992/08/10,689000,39198500,57.5,57.5,56.0,57.0,-0.50,208,44.44,61.22
1992/08/11,1099000,63852500,57.0,59.0,57.0,59.0,2.00,291,88.89,70.44
1992/08/12,887000,51540000,59.0,59.0,57.5,59.0,0.00,247,88.89,76.59
1992/08/13,1328000,78868500,59.0,60.0,58.0,60.0,1.00,391,100.00,84.39
1992/08/14,1406000,83593000,61.0,61.0,58.0,58.5,-1.50,326,50.00,72.93
1992/08/15,1799000,105895500,59.5,59.5,57.5,58.5,0.00,353,50.00,65.29
1992/08/17,1729000,95164000,58.5,58.5,54.5,54.5,-4.00,404,0.00,43.53
1992/08/18,622000,32850000,52.5,54.5,52.0,52.0,-2.50,249,0.00,29.02
1992/08/19,772200,39966600,51.0,53.0,51.0,51.5,-0.50,261,5.00,21.02
1992/08/20,937000,48779000,51.0,54.5,50.0,53.0,1.50,370,27.27,23.10
1992/08/21,594000,32166500,53.0,55.0,53.0,55.0,2.00,369,45.45,30.55
1992/08/22,578000,31351000,55.0,55.0,53.0,54.0,-1.00,262,36.36,32.49
1992/08/24,224000,12183500,53.0,55.0,53.0,54.5,0.50,142,40.91,35.30
1992/08/25,457600,25225300,55.5,55.5,54.5,55.0,0.50,184,52.63,41.07
1992/08/26,482220,26245660,55.0,55.5,54.0,54.0,-1.00,124,47.06,43.07
1992/08/27,836000,46066000,53.5,56.0,53.5,55.5,1.50,221,91.67,59.27
1992/08/28,1113455,62150842,56.0,57.0,54.5,57.0,1.50,255,100.00,72.84
1992/08/31,1686455,99519025,58.0,60.5,57.0,60.5,3.50,499,100.00,81.89
1992/09/01,1081700,66019300,62.0,62.0,60.0,62.0,1.50,496,100.00,87.92
1992/09/02,1266615,77913400,62.0,62.0,60.5,62.0,0.00,394,100.00,91.94
1992/09/03,1737805,108961897,62.0,64.0,62.0,63.0,1.00,632,90.91,91.59
1992/09/07,832005,52477307,64.0,64.0,62.0,62.0,-1.00,293,80.95,88.04
1992/09/08,1025060,62093630,61.0,62.0,59.0,59.0,-3.00,292,52.38,76.15
1992/09/09,1266070,77871525,59.0,63.0,59.0,63.0,4.00,279,90.48,80.93
1992/09/10,505000,31438500,62.5,63.0,61.0,63.0,0.00,149,89.47,83.77
1992/09/14,781000,48705000,61.5,63.0,61.0,62.0,-1.00,241,71.43,79.66
1992/09/15,714000,44517000,62.0,63.0,61.0,63.0,1.00,209,80.00,79.78
1992/09/16,1658000,106045500,63.5,65.0,63.0,65.0,2.00,390,100.00,86.52
1992/09/17,400275,24238462,60.5,62.0,60.5,60.5,-4.50,158,25.00,66.01
1992/09/18,3359000,204610000,56.5,64.0,56.5,64.0,3.50,583,88.24,73.42
1992/09/19,1981305,128438257,65.0,66.0,63.0,66.0,2.00,396,100.00,82.28
1992/09/21,433000,26978500,65.0,65.0,61.5,61.5,-4.50,150,52.63,72.39
1992/09/22,421910,24262100,57.5,57.5,57.5,57.5,-4.00,144,10.53,51.77
1992/09/23,1432000,76612000,53.5,53.5,53.5,53.5,-4.00,558,0.00,34.51
1992/09/24,2425000,123821500,49.8,54.0,49.8,54.0,0.50,534,25.93,31.65
1992/09/25,841820,45194050,54.0,54.5,53.0,54.0,0.00,326,25.93,29.74
1992/09/26,1552000,80807500,54.0,54.0,50.5,50.5,-3.50,290,4.32,21.27
1992/09/29,605000,29948700,50.5,51.0,48.0,49.2,-1.30,194,6.67,16.40
1992/09/30,1958000,98157100,49.8,51.5,49.0,51.0,1.80,664,16.67,16.49
1992/10/01,3386000,171333300,51.0,52.5,49.5,50.5,-0.50,1311,14.71,15.89
1992/10/02,2772075,142907675,51.0,53.0,50.0,52.0,1.50,1148,42.11,24.63
1992/10/03,1716000,90246500,53.0,53.0,52.0,53.0,1.00,827,76.92,42.06
1992/10/05,1299000,68888500,53.0,54.0,52.0,52.0,-1.00,677,61.54,48.55
1992/10/06,1294000,64370900,51.0,51.0,48.5,48.8,-3.20,637,12.31,36.47
1992/10/07,511025,25487797,48.5,51.0,48.5,49.8,1.00,281,30.00,34.31
1992/10/08,1151000,59154500,51.0,53.0,50.0,52.0,2.20,519,66.67,45.09
1992/10/09,626000,31939500,51.5,52.0,50.5,50.5,-1.50,351,36.36,42.18
1992/10/12,415000,20944000,50.5,51.0,50.0,50.0,-0.50,220,27.27,37.21
1992/10/13,318000,15783200,50.5,50.5,49.1,49.8,-0.20,183,23.64,32.69
1992/10/14,235000,11826500,50.0,51.0,50.0,51.0,1.20,125,45.45,36.94
1992/10/15,1005000,52425500,51.5,53.0,51.0,53.0,2.00,478,81.82,51.90
1992/10/16,480365,25032480,53.0,53.0,51.5,52.0,-1.00,277,77.78,60.53
1992/10/17,539000,28276500,51.5,53.0,51.5,52.0,0.00,261,77.78,66.28
1992/10/19,396000,20711000,53.0,53.0,52.0,52.0,0.00,208,74.36,68.98
1992/10/20,259725,13347475,52.0,52.0,51.0,51.5,-0.50,162,61.54,66.50
1992/10/21,276000,13897500,51.0,51.0,50.0,50.5,-1.00,158,35.90,56.30
1992/10/22,178000,9032000,50.5,51.0,50.5,50.5,0.00,99,35.90,49.50
1992/10/23,152000,7634000,50.5,51.0,50.0,50.0,-0.50,96,0.00,33.00
1992/10/24,174000,8692900,50.0,50.5,49.5,50.0,0.00,96,14.29,26.76
1992/10/27,309000,15471000,50.0,50.5,50.0,50.0,0.00,142,14.29,22.60
1992/10/28,216275,10887475,50.0,51.0,50.0,51.0,1.00,110,42.86,29.36
1992/10/29,210000,10670000,51.5,51.5,50.0,50.0,-1.00,121,14.29,24.33
1992/10/30,181365,9056285,49.5,50.0,49.5,50.0,0.00,76,20.00,22.89
1992/11/02,270000,13404300,50.0,50.0,49.3,49.3,-0.70,86,0.00,15.26
1992/11/03,114505,5678942,49.3,50.0,49.3,49.5,0.20,76,9.09,13.20
1992/11/04,126100,6209560,49.2,49.6,49.0,49.0,-0.50,72,0.00,8.80
1992/11/05,262000,13060400,49.0,51.0,49.0,51.0,2.00,128,80.00,32.54
1992/11/06,151550,7590800,51.0,51.0,49.4,49.5,-1.50,75,20.00,28.36
1992/11/07,113000,5599700,49.4,50.0,49.4,49.6,0.10,55,24.00,26.91
1992/11/09,75000,3703000,49.5,49.5,49.0,49.3,-0.30,39,12.00,21.94
1992/11/10,83102,4126636,50.5,50.5,49.3,49.3,0.00,42,15.00,19.63
1992/11/11,103000,5151400,50.5,50.5,49.6,49.7,0.40,71,35.00,24.76
1992/11/13,196000,9674200,49.6,49.7,49.2,49.2,-0.50,51,10.00,19.84
1992/11/14,85268,4201144,49.3,49.3,49.2,49.3,0.10,28,15.00,18.23
1992/11/16,53000,2626600,49.5,49.8,49.4,49.5,0.20,28,25.00,20.48
1992/11/17,64000,3153900,49.9,49.9,49.1,49.1,-0.40,41,5.00,15.32
1992/11/18,104000,5149000,49.2,50.0,49.2,49.6,0.50,85,40.00,23.54
1992/11/19,309112,15451553,50.0,50.5,49.7,50.5,0.90,192,100.00,49.02
1992/11/20,232000,11658500,50.5,50.5,50.0,50.0,-0.50,113,64.29,54.11
1992/11/21,111455,5554795,50.0,50.0,49.6,49.8,-0.20,59,50.00,52.74
1992/11/23,53000,2632100,49.8,50.0,49.5,49.5,-0.30,28,28.57,44.68
1992/11/24,97370,4805382,49.3,49.5,49.1,49.1,-0.40,48,0.00,29.79
1992/11/25,77000,3776400,49.3,49.5,48.5,48.7,-0.40,62,10.00,23.19
1992/11/26,143455,6937749,48.7,48.7,48.0,48.3,-0.40,101,12.00,19.46
1992/11/27,107000,5159400,48.3,48.5,48.1,48.3,0.00,67,12.00,16.97
1992/11/28,90000,4339100,48.2,48.3,48.1,48.1,-0.20,51,4.00,12.64
1992/11/30,64000,3124200,48.1,49.5,48.1,48.4,0.30,53,16.00,13.76
1992/12/01,62000,2984800,48.3,48.8,48.0,48.0,-0.40,40,0.00,9.17
1992/12/02,123000,5802800,47.8,47.8,46.8,46.8,-1.20,70,0.00,6.11
1992/12/03,197000,9005000,46.5,46.7,45.0,45.0,-1.80,125,0.00,4.07
1992/12/04,197000,8703800,45.0,45.0,43.6,44.8,-0.20,131,20.34,9.49
1992/12/05,136000,6158700,44.6,45.8,44.6,45.8,1.00,90,37.29,18.76
1992/12/07,258000,11824600,46.0,46.0,45.5,45.8,0.00,137,37.29,24.94
1992/12/08,185000,8459900,46.0,46.0,45.4,45.6,-0.20,77,33.90,27.93
1992/12/09,265925,12213746,45.6,46.6,45.2,46.2,0.60,163,44.07,33.31
1992/12/10,195000,9077800,46.8,47.0,45.8,45.8,-0.40,110,42.31,36.31
1992/12/11,101000,4626000,45.8,46.2,45.5,46.0,0.20,65,57.14,43.26
1992/12/12,36455,1683520,45.8,46.8,45.8,46.2,0.20,30,76.47,54.33
1992/12/14,90000,4148900,46.0,46.7,45.8,45.9,-0.30,65,67.65,58.77
1992/12/15,70455,3232975,45.9,46.0,45.7,45.8,-0.10,40,50.00,55.85
1992/12/16,51060,2338394,45.8,46.1,45.7,45.9,0.10,39,38.89,50.19
1992/12/17,52365,2390625,46.0,46.0,45.5,46.0,0.10,39,44.44,48.27
1992/12/18,75000,3438300,46.2,46.2,45.6,45.8,-0.20,56,33.33,43.29
1992/12/21,149820,6682118,45.6,45.6,44.2,44.5,-1.30,81,10.71,32.43
1992/12/22,97000,4248200,44.2,44.3,43.2,43.5,-1.00,59,8.33,24.40
1992/12/23,242000,9965900,43.2,43.2,40.5,40.5,-3.00,126,0.00,16.27
1992/12/24,180090,7060173,40.1,40.6,38.0,39.3,-1.20,112,14.94,15.83
1992/12/28,231060,8775915,39.3,39.4,36.9,36.9,-2.40,112,0.00,10.55
1992/12/29,146455,5492771,37.4,38.4,36.9,38.0,1.10,94,11.83,10.97
1993/01/05,150000,5750600,38.1,39.0,37.8,37.8,-0.20,91,9.68,10.54
1993/01/06,136000,4834100,37.1,37.1,35.2,35.3,-2.50,70,0.91,7.33
1993/01/07,174000,5996800,35.0,35.3,33.2,33.2,-2.10,92,0.00,4.89
1993/01/08,97000,3221600,33.8,33.9,32.7,33.5,0.30,63,6.90,5.56
1993/01/09,249000,8875200,35.8,35.8,35.0,35.8,2.30,109,29.52,13.55
1993/01/11,447000,16539400,37.0,38.3,35.9,36.6,0.80,258,49.37,25.49
1993/01/12,254000,9356400,36.6,37.5,36.2,36.7,0.10,136,59.70,36.89
1993/01/13,225275,8447100,36.7,38.0,36.5,37.7,1.00,135,79.37,51.05
1993/01/14,234000,9010100,37.8,39.0,37.8,38.8,1.10,149,96.83,66.31
1993/01/15,346000,14001200,39.5,41.5,39.5,40.5,1.70,209,88.64,73.76
1993/01/16,249000,10079200,40.3,41.1,39.8,41.0,0.50,161,94.32,80.61
1993/01/18,242000,9943000,40.8,41.7,40.5,40.9,-0.10,146,91.11,84.11
1993/01/19,217000,8954900,41.0,41.6,41.0,41.3,0.40,138,94.03,87.41
1993/01/27,177000,7047000,41.3,41.3,38.8,38.8,-2.50,90,50.00,74.94
1993/01/28,74000,2925000,38.0,41.2,38.0,41.2,2.40,56,90.91,80.26
1993/01/29,166000,6646300,40.2,40.6,39.3,39.8,-1.40,93,63.46,74.66
1993/01/30,203000,8415100,41.3,42.0,41.0,41.8,2.00,119,95.24,81.52
1993/02/01,357000,15522500,42.7,44.5,42.6,44.5,2.70,202,100.00,87.68
1993/02/02,396000,17696300,45.0,45.5,43.9,45.0,0.50,202,93.33,89.56
1993/02/03,406030,18316023,45.0,45.8,44.5,45.0,0.00,192,89.74,89.62
1993/02/04,391370,17762116,44.6,46.0,44.6,45.5,0.50,157,93.75,91.00
1993/02/05,500000,23156800,45.9,46.7,45.5,46.5,1.00,219,97.70,93.24
1993/02/06,1173455,55678448,46.8,47.9,46.8,47.4,0.90,346,94.95,93.81
1993/02/08,404000,18836800,47.4,47.4,46.0,46.4,-1.00,187,82.56,90.06
1993/02/09,564000,25659400,46.5,46.5,45.0,45.3,-1.10,231,62.32,80.81
