ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2018/01/24,3000,51890,17.31,17.31,17.27,17.27,X0.00,2,0.00,20.25
2018/01/25,29000,493260,17.08,17.08,16.99,16.99,-0.28,10,0.00,13.50
2018/01/30,10000,173730,17.34,17.44,17.34,17.44,X0.00,8,66.18,31.06
2018/01/31,23000,405630,17.6,17.65,17.6,17.63,+0.19,5,94.12,52.08
2018/02/01,7000,121720,17.39,17.39,17.38,17.38,-0.25,5,57.35,53.84
2018/02/02,11000,188830,17.17,17.17,17.13,17.13,-0.25,7,20.59,42.75
2018/02/05,15000,264010,17.6,17.61,17.59,17.61,+0.48,8,91.18,58.89
2018/02/06,14000,250010,17.83,17.88,17.83,17.87,+0.26,7,98.88,72.22
2018/02/07,1000,17730,17.73,17.73,17.73,17.73,-0.14,1,83.15,75.87
2018/02/08,45000,822940,18.28,18.33,18.26,18.27,+0.54,17,95.52,82.42
2018/02/09,165000,3066370,18.59,18.62,18.56,18.58,+0.31,29,97.32,87.39
2018/02/12,109000,2058290,18.91,18.96,18.82,18.88,+0.30,24,95.63,90.14
2018/02/21,11000,202330,18.38,18.44,18.38,18.44,-0.44,6,71.58,83.95
2018/02/22,88000,1618670,18.38,18.4,18.37,18.4,-0.04,27,69.40,79.10
2018/02/23,153000,2753390,18.04,18.05,17.98,18.0,-0.40,27,29.93,62.71
2018/02/26,62000,1099440,17.78,17.78,17.67,17.68,-0.32,23,0.78,42.07
2018/02/27,2000,35360,17.68,17.68,17.68,17.68,0.00,2,0.78,28.31
2018/03/01,62000,1137080,18.34,18.35,18.32,18.33,+0.65,9,51.16,35.92
2018/03/02,9000,166660,18.5,18.56,18.5,18.52,+0.19,5,65.89,45.91
2018/03/06,4000,72200,18.05,18.05,18.05,18.05,X0.00,2,29.46,40.43
2018/03/07,2000,36340,18.17,18.17,18.17,18.17,+0.12,1,56.18,45.68
2018/03/08,5000,91850,18.37,18.37,18.37,18.37,+0.20,1,78.65,56.67
2018/03/09,126000,2336770,18.51,18.56,18.49,18.54,+0.17,8,97.75,70.36
2018/03/12,14000,252480,18.04,18.05,18.0,18.05,-0.49,6,42.70,61.14
2018/03/13,4000,72960,18.24,18.24,18.24,18.24,+0.19,1,63.64,61.97
2018/03/20,1000,17850,17.85,17.85,17.85,17.85,X0.00,1,0.00,41.31
2018/03/21,12000,210110,17.51,17.55,17.5,17.55,-0.30,4,4.72,29.11
2018/03/22,10000,170220,17.0,17.06,17.0,17.05,-0.50,6,3.21,20.48
2018/03/26,209000,3534790,16.81,16.96,16.81,16.93,X0.00,9,6.86,15.94
2018/03/27,200000,3383000,16.91,16.92,16.91,16.92,-0.01,4,6.29,12.73
2018/03/28,214000,3655520,17.11,17.11,17.08,17.1,+0.18,13,16.57,14.01
2018/03/29,201000,3432080,17.08,17.08,17.07,17.08,-0.02,10,18.88,15.63
2018/03/30,2000,34000,17.00,17.00,17.00,17.00,-0.08,2,13.29,14.85
2018/04/02,206000,3486230,16.93,16.93,16.90,16.92,0.00,8,10.58,13.43
2018/04/03,231000,4018040,17.37,17.40,17.37,17.39,+0.47,18,78.38,35.08
2018/04/09,208000,3639180,17.50,17.50,17.49,17.49,+0.10,15,98.55,56.24
2018/04/10,262000,4490610,17.22,17.22,17.09,17.09,-0.40,13,40.58,51.02
2018/04/11,563000,9337780,16.56,16.67,16.55,16.67,-0.42,20,12.63,38.22
2018/04/12,242000,3940420,16.37,16.38,16.28,16.28,-0.39,11,0.00,25.48
2018/04/13,201000,3301240,16.44,16.44,16.42,16.43,+0.15,12,12.30,21.09
2018/04/16,214000,3512580,16.42,16.42,16.41,16.42,-0.01,15,11.48,17.89
2018/04/17,198000,3256290,16.43,16.46,16.43,16.44,+0.02,12,13.11,16.30
2018/04/18,201000,3293470,16.38,16.39,16.37,16.37,-0.07,8,7.38,13.33
2018/04/19,230000,3668090,15.98,16.01,15.94,15.95,-0.42,17,0.64,9.10
2018/04/20,201000,3210760,15.96,15.98,15.96,15.98,+0.03,10,3.13,7.11
2018/04/23,200000,3182900,15.92,15.92,15.91,15.91,-0.07,8,0.00,4.74
2018/04/24,219000,3450900,15.79,15.79,15.75,15.77,-0.14,15,2.82,4.10
2018/04/25,211000,3375550,15.95,16.00,15.95,16.00,+0.23,11,35.21,14.47
2018/04/26,201000,3191900,15.90,15.90,15.88,15.88,-0.12,3,18.31,15.75
2018/04/27,200000,3176000,15.88,15.88,15.88,15.88,0.00,5,18.31,16.60
2018/04/30,270000,4297300,15.91,15.92,15.90,15.92,+0.04,8,26.56,19.92
2018/05/02,230000,3679160,15.99,16.01,15.99,16.00,+0.08,7,96.15,45.33
2018/05/03,235000,3759660,15.99,16.01,15.99,16.00,0.00,9,96.15,62.27
2018/05/04,200000,3175000,15.88,15.88,15.87,15.87,-0.13,6,46.15,56.89
2018/05/07,298000,4606750,15.63,15.63,15.43,15.47,-0.40,8,6.90,40.23
2018/05/08,342000,5306720,15.53,15.53,15.48,15.53,+0.06,16,17.24,32.57
2018/05/09,248000,3784260,15.34,15.34,15.25,15.27,-0.26,11,2.63,22.59
2018/05/10,210000,3158670,15.07,15.07,15.04,15.04,-0.23,13,0.00,15.06
2018/05/11,191000,2887730,15.11,15.13,15.10,15.11,+0.07,26,7.22,12.45
2018/05/14,217000,3298570,15.17,15.22,15.15,15.22,+0.11,18,18.56,14.49
2018/05/15,200000,2983550,14.91,14.93,14.91,14.93,-0.29,19,1.82,10.27
2018/05/16,124000,1847750,14.92,14.92,14.90,14.90,-0.03,10,0.00,6.85
2018/05/17,217000,3185710,14.71,14.71,14.67,14.69,-0.21,11,2.08,5.26
2018/05/18,217000,3177180,14.66,14.66,14.64,14.64,-0.05,10,0.00,3.51
2018/05/21,213000,3137350,14.73,14.73,14.71,14.71,+0.07,8,10.00,5.67
2018/05/22,210000,3076550,14.66,14.66,14.65,14.65,-0.06,5,1.72,4.35
2018/05/23,204000,2998730,14.68,14.70,14.68,14.68,+0.03,9,6.90,5.20
2018/05/24,201000,2938610,14.61,14.62,14.61,14.62,-0.06,6,1.64,4.02
2018/05/25,195000,2879940,14.74,14.77,14.74,14.76,+0.14,12,46.88,18.31
2018/05/28,280000,4323800,15.34,15.50,15.30,15.42,+0.66,35,91.01,42.55
2018/05/29,246000,3769420,15.35,15.35,15.31,15.32,-0.10,10,79.78,54.96
2018/05/30,204000,3142390,15.38,15.45,15.37,15.37,+0.05,11,85.39,65.10
2018/05/31,332000,4966600,14.98,14.99,14.93,14.94,-0.43,24,37.08,55.76
2018/06/01,8000,119520,14.93,14.95,14.92,14.95,+0.01,5,38.20,49.90
2018/06/04,166000,2499960,15.10,15.10,15.05,15.09,+0.14,16,53.93,51.25
2018/06/05,99000,1506970,15.21,15.26,15.21,15.26,+0.17,8,73.03,58.51
2018/06/06,66000,1007840,15.30,15.30,15.26,15.26,0.00,4,68.42,61.82
2018/06/07,4000,60800,15.20,15.20,15.20,15.20,-0.06,1,48.28,57.30
2018/06/08,51000,760500,14.91,14.97,14.88,14.97,-0.23,5,15.79,43.46
2018/06/11,68000,1022090,15.02,15.12,15.02,15.12,+0.15,6,42.11,43.01
2018/06/13,1000,15220,15.22,15.22,15.22,15.22,0.00,1,80.95,55.65
2018/06/14,3000,45210,15.07,15.07,15.07,15.07,-0.15,2,45.24,52.18
2018/06/15,46000,699680,15.23,15.23,15.21,15.21,+0.14,2,78.57,60.98
2018/06/19,273000,4216960,15.36,15.46,15.32,15.45,+0.24,17,98.28,73.41
2018/06/20,66000,1014620,15.37,15.38,15.37,15.38,-0.07,5,86.21,77.68
2018/06/21,375000,5826880,15.46,15.60,15.46,15.56,+0.18,21,94.44,83.27
2018/06/22,123000,1926750,15.66,15.67,15.62,15.62,+0.06,11,93.67,86.73
2018/06/25,1000,15620,15.62,15.62,15.62,15.62,0.00,1,92.31,88.59
2018/06/26,3000,46370,15.45,15.46,15.45,15.46,-0.16,2,65.00,80.73
2018/06/27,7000,105640,15.04,15.10,15.04,15.10,-0.36,3,9.52,56.99
2018/06/28,25000,372000,14.88,14.88,14.88,14.88,-0.22,3,0.00,37.99
2018/06/29,13000,193640,14.88,14.90,14.88,14.90,+0.02,3,2.53,26.17
