ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/03/14,2607495,41564279,16.0,16.2,15.6,15.7,-0.10,683,48.00,60.03
2001/03/15,2925110,46018454,15.7,16.0,15.5,15.9,+0.20,713,54.17,58.08
2001/03/16,4229601,69034224,16.0,16.6,15.9,16.1,+0.20,1066,59.09,58.42
2001/03/19,2373700,37389107,16.3,16.3,15.5,15.5,-0.60,573,28.57,48.47
2001/03/20,1303202,20168064,15.8,15.8,15.3,15.5,0.00,384,25.00,40.64
2001/03/21,1122723,17226365,15.4,15.5,15.2,15.4,-0.10,339,11.11,30.79
2001/03/22,1917172,29845028,15.4,15.8,15.3,15.6,+0.20,506,22.22,27.94
2001/03/23,10712951,177665168,16.6,16.6,16.4,16.6,+1.00,2104,100.00,51.96
2001/03/26,11687710,198553791,16.8,17.5,16.6,17.3,+0.70,2628,91.30,65.07
2001/03/27,9299875,162711072,17.3,18.0,17.0,17.0,-0.30,2394,64.29,64.81
2001/03/28,5721314,98956047,17.2,17.5,17.0,17.0,0.00,1486,64.29,64.64
2001/03/29,4559927,78805736,17.1,17.5,17.1,17.2,+0.20,1111,71.43,66.90
2001/03/30,3790970,65710412,17.4,17.6,17.0,17.1,-0.10,1029,67.86,67.22
2001/04/02,3510930,59420445,17.1,17.3,16.2,16.2,-0.90,945,35.71,56.71
2001/04/03,3166509,51571717,16.2,16.6,16.0,16.3,+0.10,800,37.04,50.16
2001/04/04,2407377,38826523,16.2,16.5,15.8,16.0,-0.30,618,9.09,36.47
2001/04/06,1910347,31142458,16.4,16.4,16.1,16.1,+0.10,488,13.64,28.86
2001/04/09,1454348,22997197,16.1,16.1,15.7,15.7,-0.40,410,0.00,19.24
2001/04/10,2141725,33615743,15.7,16.0,15.3,15.6,-0.10,561,13.04,17.18
2001/04/11,1754362,27461426,15.9,16.0,15.4,15.6,0.00,527,13.04,15.80
2001/04/12,1490202,23421491,15.8,15.8,15.6,15.8,+0.20,366,21.74,17.78
2001/04/13,4926921,80587540,16.0,16.6,15.9,16.1,+0.30,1197,40.00,25.18
2001/04/16,1604132,25365412,16.2,16.2,15.6,15.6,-0.50,441,23.08,24.48
2001/04/17,1031349,16136108,15.5,15.8,15.5,15.7,+0.10,260,30.77,26.58
2001/04/18,877616,13841912,15.7,15.9,15.7,15.7,0.00,255,30.77,27.98
2001/04/19,1455818,22992187,16.1,16.1,15.7,15.8,+0.10,348,38.46,31.47
2001/04/20,1627296,25393367,15.8,15.8,15.5,15.7,-0.10,412,30.77,31.24
2001/04/23,787443,12239117,15.7,15.8,15.4,15.5,-0.20,231,8.33,23.61
2001/04/24,1081485,16653368,15.4,15.5,15.3,15.3,-0.20,323,0.00,15.74
2001/04/25,1597576,24529061,15.3,15.5,15.2,15.3,0.00,322,7.14,12.87
2001/04/26,1073032,16460042,15.3,15.5,15.2,15.3,0.00,297,10.00,11.91
2001/04/27,740539,11242240,15.4,15.4,15.0,15.1,-0.20,266,9.09,10.97
2001/04/30,1151947,17063171,15.1,15.1,14.6,14.6,-0.50,361,0.00,7.31
2001/05/02,2768351,38382384,14.3,14.7,13.6,13.65,-0.95,638,2.00,5.54
2001/05/03,1270408,17529115,13.7,14.1,13.6,14.1,+0.45,369,22.73,11.27
2001/05/04,1560274,21600910,14.1,14.1,13.6,13.6,-0.50,300,0.00,7.51
2001/05/07,649194,8869304,13.6,13.85,13.5,13.7,+0.10,161,10.00,8.34
2001/05/08,1159139,15350983,13.6,13.7,12.8,13.4,-0.30,292,22.22,12.97
2001/05/09,875091,11688459,13.4,13.55,13.1,13.2,-0.20,223,14.81,13.59
2001/05/10,657709,8613843,13.0,13.45,13.0,13.0,-0.20,218,7.69,11.62
2001/05/11,804200,10578966,13.0,13.4,13.0,13.3,+0.30,252,21.74,15.00
2001/05/14,398325,5332797,13.5,13.5,13.3,13.5,+0.20,144,36.84,22.28
2001/05/15,375784,5021526,13.4,13.5,13.3,13.3,-0.20,109,38.46,27.67
2001/05/16,355322,4728238,13.4,13.45,13.2,13.25,-0.05,116,34.62,29.99
2001/05/17,472803,6314880,13.35,13.5,13.25,13.25,0.00,162,42.86,34.28
2001/05/18,319986,4228071,13.3,13.3,13.1,13.2,-0.05,128,44.44,37.66
2001/05/21,1210107,15495333,13.1,13.1,12.4,12.45,-0.75,300,4.35,26.56
2001/05/22,617000,7727900,12.5,12.75,12.4,12.4,-0.05,199,0.00,17.71
2001/05/23,803640,10266770,12.4,13.0,12.4,12.95,+0.55,248,50.00,28.48
2001/05/24,378300,4869013,12.8,13.0,12.75,12.9,-0.05,115,45.45,34.14
2001/05/25,417060,5309548,12.8,12.8,12.7,12.7,-0.20,116,27.27,31.85
2001/05/28,771374,9883573,12.7,12.95,12.7,12.85,+0.15,166,40.91,34.87
2001/05/29,950901,12348013,12.85,13.1,12.85,13.1,+0.25,201,63.64,44.46
2001/05/30,355904,4586878,13.1,13.2,12.75,12.75,-0.35,147,38.89,42.60
2001/05/31,366338,4673143,12.65,12.9,12.6,12.75,0.00,114,43.75,42.98
2001/06/01,227304,2900432,12.9,13.0,12.7,12.7,-0.05,79,37.50,41.15
2001/06/04,334800,4219704,12.6,12.75,12.5,12.7,0.00,87,37.50,39.93
2001/06/05,327908,4208392,12.7,12.9,12.7,12.9,+0.20,107,57.14,45.67
2001/06/06,557202,7280940,13.0,13.15,12.9,13.05,+0.15,174,78.57,56.64
2001/06/07,737781,9711665,13.05,13.3,13.05,13.05,0.00,222,68.75,60.68
2001/06/08,472824,6196544,13.05,13.2,13.05,13.05,0.00,152,68.75,63.37
2001/06/11,231557,2998844,13.0,13.2,12.85,12.9,-0.15,110,50.00,58.92
2001/06/12,529216,6806475,12.9,13.0,12.8,12.85,-0.05,133,43.75,53.86
2001/06/13,629250,8134124,12.85,13.0,12.8,12.9,+0.05,143,50.00,52.58
2001/06/14,376561,4795145,12.85,12.85,12.7,12.7,-0.20,117,25.00,43.38
2001/06/15,244866,3112086,12.7,12.8,12.65,12.7,0.00,95,7.69,31.48
2001/06/18,646729,8169863,12.75,12.75,12.5,12.65,-0.05,156,18.75,27.24
2001/06/19,546479,6874052,12.55,12.65,12.55,12.55,-0.10,114,6.25,20.24
2001/06/20,284769,3587675,12.65,12.7,12.55,12.6,+0.05,74,14.29,18.25
2001/06/21,382945,4852140,12.7,12.7,12.6,12.65,+0.05,112,21.43,19.31
2001/06/22,750631,9671835,12.7,13.0,12.7,12.8,+0.15,225,60.00,32.87
2001/06/26,361131,4588216,12.8,12.8,12.6,12.6,-0.20,134,20.00,28.58
2001/06/27,376624,4740583,12.6,12.7,12.5,12.5,-0.10,130,0.00,19.05
2001/06/28,709487,8788532,12.5,12.6,12.3,12.35,-0.15,164,7.14,15.08
2001/06/29,594832,7382995,12.35,12.5,12.3,12.45,+0.10,157,21.43,17.19
2001/07/02,266847,3285563,12.5,12.5,12.2,12.25,-0.20,94,6.25,13.54
2001/07/03,374727,4554383,12.1,12.25,12.1,12.15,-0.10,124,5.56,10.88
2001/07/04,1234493,14618062,12.15,12.15,11.6,11.65,-0.50,239,3.57,8.44
2001/07/05,999228,11441739,11.7,11.7,11.3,11.35,-0.30,246,2.94,6.61
2001/07/06,534786,6081073,11.1,11.45,11.1,11.45,+0.10,139,20.59,11.27
2001/07/09,420662,4768237,11.35,11.45,11.2,11.35,-0.10,129,15.63,12.72
2001/07/10,541428,6155329,11.5,11.5,11.25,11.3,-0.05,176,13.33,12.92
2001/07/11,1162214,12958243,11.1,11.3,11.05,11.15,-0.15,267,6.90,10.91
2001/07/12,1358853,15295946,11.15,11.4,11.15,11.2,+0.05,277,10.34,10.72
2001/07/13,1195902,13342375,11.45,11.45,10.6,10.7,-0.50,292,6.06,9.17
2001/07/16,1830000,19163600,10.7,10.8,10.1,10.15,-0.55,387,2.44,6.92
2001/07/17,1364000,14135250,10.15,10.6,10.15,10.5,+0.35,419,25.00,12.94
2001/07/18,1593000,14164300,8.95,9.05,8.65,8.65,X0.00,380,0.00,8.63
2001/07/19,1339388,11447983,8.4,9.0,8.35,8.55,-0.10,319,6.35,7.87
2001/07/20,726952,6303191,8.55,8.8,8.5,8.65,+0.10,204,9.52,8.42
2001/07/23,441979,3858615,8.7,8.8,8.6,8.7,+0.05,150,11.29,9.37
2001/07/24,696001,5931907,8.7,8.7,8.4,8.4,-0.30,164,1.61,6.79
2001/07/25,726504,6081906,8.3,8.5,8.3,8.4,0.00,156,3.17,5.59
2001/07/26,906000,7776400,8.5,8.8,8.3,8.75,+0.35,225,18.00,9.73
2001/07/27,1356432,12053158,8.9,9.2,8.6,8.8,+0.05,306,21.74,13.74
2001/07/31,647820,5737125,8.7,9.0,8.7,8.8,0.00,143,55.56,27.68
2001/08/01,551000,4823800,8.95,8.95,8.6,8.6,-0.20,131,33.33,29.56
2001/08/02,870900,7634945,8.8,8.9,8.6,8.9,+0.30,202,66.67,41.93
2001/08/03,990295,8914306,9.0,9.1,8.9,9.1,+0.20,236,88.89,57.58
2001/08/06,923398,8573000,9.2,9.5,9.1,9.25,+0.15,252,79.17,64.78
2001/08/07,472232,4263130,9.25,9.25,8.9,9.05,-0.20,134,62.50,64.02
2001/08/08,594866,5453844,9.15,9.2,9.05,9.2,+0.15,135,75.00,67.68
2001/08/09,284247,2609209,9.2,9.25,9.1,9.15,-0.05,96,61.11,65.49
2001/08/10,1368055,12746750,9.2,9.45,9.2,9.35,+0.20,308,83.33,71.44
2001/08/13,1252900,12025169,9.4,9.8,9.4,9.65,+0.30,284,87.50,76.80
2001/08/14,1157300,11226330,9.75,9.85,9.5,9.65,0.00,244,84.00,79.20
2001/08/15,1504128,14593027,9.7,9.85,9.55,9.6,-0.05,297,73.68,77.36
2001/08/16,1691660,16886501,9.75,10.2,9.75,10.0,+0.40,383,84.62,79.78
2001/08/17,612579,6065058,10.1,10.1,9.8,9.8,-0.20,165,69.23,76.27
2001/08/20,731493,6981206,9.45,9.7,9.45,9.5,-0.30,170,39.13,63.89
2001/08/21,678549,6401831,9.6,9.6,9.35,9.55,+0.05,172,40.91,56.23
2001/08/22,631506,6018907,9.5,9.65,9.4,9.45,-0.10,152,25.00,45.82
2001/08/23,427433,4050367,9.5,9.5,9.4,9.45,0.00,115,11.76,34.47
2001/08/24,577240,5431105,9.5,9.5,9.3,9.3,-0.15,126,0.00,22.98
2001/08/27,373606,3525604,9.4,9.5,9.35,9.4,+0.10,68,11.11,19.02
2001/08/28,273784,2578028,9.4,9.5,9.3,9.4,0.00,67,11.11,16.38
2001/08/29,768180,7397230,9.4,9.75,9.4,9.7,+0.30,214,50.00,27.59
2001/08/30,1358305,13455592,9.7,10.1,9.7,9.8,+0.10,338,62.50,39.22
2001/08/31,1013491,9998886,9.7,10.0,9.7,9.95,+0.15,216,81.25,53.23
2001/09/03,686307,6839439,10.0,10.05,9.85,9.95,0.00,173,81.25,62.57
2001/09/04,480804,4700556,9.95,9.95,9.7,9.7,-0.25,142,50.00,58.38
2001/09/05,403500,3900075,9.7,9.8,9.6,9.6,-0.10,98,37.50,51.42
2001/09/06,654192,6213281,9.6,9.7,9.4,9.4,-0.20,146,12.50,38.45
2001/09/07,421355,3925617,9.35,9.45,9.25,9.45,+0.05,112,23.53,33.47
2001/09/10,569320,5315956,9.3,9.45,9.25,9.35,-0.10,106,11.76,26.23
2001/09/11,433139,4046242,9.3,9.45,9.3,9.3,-0.05,107,5.88,19.45
2001/09/13,1418052,12360279,8.65,9.0,8.65,8.8,-0.50,273,10.71,16.54
2001/09/14,892600,7811200,8.75,8.95,8.55,8.65,-0.15,249,6.67,13.25
2001/09/19,631842,5365877,8.4,8.7,8.4,8.7,+0.05,214,19.35,15.28
2001/09/20,460593,3955205,8.55,8.7,8.5,8.5,-0.20,191,7.14,12.57
2001/09/21,864549,7161276,8.4,8.45,8.25,8.3,-0.20,229,3.45,9.53
2001/09/24,621424,5262494,8.3,8.75,8.3,8.75,+0.45,165,41.67,20.24
2001/09/25,1014657,8810104,8.9,8.9,8.6,8.6,-0.15,214,29.17,23.21
2001/09/26,576394,5020711,8.5,8.9,8.5,8.85,+0.25,165,50.00,32.14
2001/09/27,1223297,11091552,8.75,9.25,8.75,9.25,+0.40,331,100.00,54.76
2001/09/28,1067598,10039944,9.3,9.5,9.3,9.4,+0.15,268,92.00,67.18
2001/10/02,639947,5771541,9.05,9.3,8.85,8.85,-0.55,149,48.00,60.79
2001/10/03,564227,5070341,8.9,9.1,8.9,8.95,+0.10,152,56.00,59.20
2001/10/04,908670,8443758,9.5,9.5,9.2,9.3,+0.35,238,84.00,67.47
2001/10/05,864189,8081587,9.3,9.4,9.2,9.35,+0.05,203,87.50,74.15
2001/10/08,512294,4721774,9.15,9.35,9.05,9.15,-0.20,142,65.00,71.10
2001/10/09,220526,2028079,9.2,9.3,9.1,9.25,+0.10,88,75.00,72.40
2001/10/11,920959,8700911,9.3,9.55,9.25,9.5,+0.25,218,93.75,79.52
2001/10/12,558980,5244794,9.55,9.55,9.3,9.35,-0.15,145,71.43,76.82
2001/10/15,320930,2953895,9.2,9.35,9.1,9.25,-0.10,102,57.14,70.26
2001/10/16,228839,2103966,9.2,9.25,9.15,9.25,0.00,61,53.85,64.79
2001/10/17,357418,3297291,9.3,9.35,9.15,9.15,-0.10,116,20.00,49.86
2001/10/18,146921,1346515,9.15,9.2,9.1,9.15,0.00,75,20.00,39.91
2001/10/19,297438,2734031,9.25,9.25,9.15,9.25,+0.10,87,40.00,39.94
2001/10/22,562525,5220572,9.25,9.35,9.2,9.35,+0.10,135,55.56,45.15
2001/10/23,357943,3363205,9.4,9.5,9.35,9.4,+0.05,140,66.67,52.32
2001/10/24,302913,2852184,9.45,9.5,9.3,9.4,0.00,99,66.67,57.10
2001/10/25,1216249,11593625,9.5,9.6,9.4,9.6,+0.20,225,100.00,71.40
2001/10/26,906400,8732916,9.6,9.75,9.5,9.7,+0.10,203,92.31,78.37
2001/10/29,11062315,105121688,9.6,9.7,9.5,9.5,-0.20,146,61.54,72.76
2001/10/30,3515005,34077841,9.5,9.8,9.5,9.55,+0.05,536,64.29,69.94
2001/10/31,865341,8120836,9.6,9.6,9.3,9.3,-0.25,212,23.08,54.32
2001/11/01,549410,5097525,9.3,9.4,9.15,9.15,-0.15,196,0.00,36.21
2001/11/02,552946,5112645,9.25,9.35,9.1,9.1,-0.05,174,0.00,24.14
2001/11/05,991364,9053032,9.1,9.2,9.1,9.15,+0.05,186,7.14,18.47
2001/11/06,1083800,9944221,9.2,9.25,9.1,9.15,0.00,233,7.14,14.69
2001/11/07,666546,6150906,9.2,9.3,9.15,9.25,+0.10,139,21.43,16.93
2001/11/08,235216,2161278,9.25,9.25,9.15,9.15,-0.10,103,7.14,13.67
2001/11/09,526171,4814444,9.15,9.2,9.1,9.15,0.00,109,7.14,11.49
2001/11/12,696321,6481666,9.6,9.6,9.15,9.4,+0.25,168,60.00,27.66
2001/11/13,295554,2731868,9.35,9.35,9.2,9.25,-0.15,95,30.00,28.44
2001/11/14,317883,2923115,9.3,9.3,9.15,9.2,-0.05,125,20.00,25.63
2001/11/15,426635,3936847,9.3,9.3,9.2,9.25,+0.05,116,30.00,27.09
2001/11/16,911306,8393708,9.2,9.3,9.15,9.2,-0.05,177,20.00,24.73
2001/11/19,546446,5035768,9.2,9.3,9.15,9.25,+0.05,142,30.00,26.49
2001/11/20,1107480,10432003,9.3,9.55,9.25,9.35,+0.10,310,50.00,34.33
2001/11/21,624427,5792665,9.35,9.4,9.2,9.25,-0.10,149,30.00,32.89
2001/11/22,386017,3601596,9.25,9.4,9.25,9.25,0.00,114,22.22,29.34
2001/11/23,366955,3383632,9.25,9.35,9.2,9.3,+0.05,93,37.50,32.06
2001/11/26,497226,4599784,9.2,9.3,9.2,9.3,0.00,165,37.50,33.87
2001/11/27,1080624,9859763,9.3,9.3,9.0,9.05,-0.25,261,9.09,25.61
2001/11/28,574124,5183466,9.05,9.1,9.0,9.0,-0.05,203,0.00,17.07
2001/11/29,311261,2785930,9.0,9.0,8.9,8.95,-0.05,108,7.69,13.94
2001/11/30,453049,4056673,8.95,9.0,8.9,8.95,0.00,138,7.69,11.85
2001/12/03,831763,7593382,9.25,9.25,9.05,9.2,+0.25,195,60.00,27.90
2001/12/04,1715688,16067842,9.3,9.45,9.25,9.35,+0.15,384,81.82,45.87
2001/12/05,2421096,23086135,9.5,9.65,9.4,9.45,+0.10,438,73.33,55.02
2001/12/06,4854668,47866425,9.5,10.1,9.45,10.1,+0.65,738,100.00,70.01
2001/12/07,3439341,35148088,10.25,10.4,10.0,10.15,+0.05,645,83.33,74.45
2001/12/10,3880966,41343358,10.2,10.85,10.2,10.85,+0.70,658,100.00,82.96
2001/12/11,3387403,36434626,11.0,11.1,10.55,10.8,-0.05,626,86.36,84.10
2001/12/12,3888556,42237596,10.6,11.1,10.6,11.0,+0.20,566,95.45,87.89
2001/12/13,4196586,46617084,11.05,11.4,10.8,10.9,-0.10,702,78.72,84.83
2001/12/14,2218942,23679420,10.5,10.9,10.5,10.85,-0.05,368,74.42,81.36
2001/12/17,3942869,44489848,10.9,11.5,10.9,11.4,+0.55,685,95.24,85.99
2001/12/18,3244799,35809770,11.4,11.6,10.7,10.7,-0.70,490,58.14,76.71
2001/12/19,2509728,26315913,10.8,10.85,10.1,10.2,-0.50,409,12.50,55.31
2001/12/20,1659139,17213826,10.1,10.5,10.1,10.45,+0.25,307,23.33,44.65
2001/12/21,734274,7485510,10.35,10.35,10.1,10.1,-0.35,181,0.00,29.77
2001/12/24,712831,7320619,10.1,10.35,10.1,10.25,+0.15,112,10.00,23.18
2001/12/25,786081,8228363,10.4,10.6,10.25,10.6,+0.35,168,33.33,26.56
2001/12/26,1172390,12224496,10.6,10.6,10.3,10.35,-0.25,196,16.67,23.27
2001/12/27,782862,8039354,10.45,10.5,10.1,10.15,-0.20,233,3.33,16.62
2001/12/28,536570,5537472,10.4,10.4,10.2,10.3,+0.15,134,13.33,15.52
2001/12/31,836545,8725317,10.3,10.5,10.3,10.5,+0.20,185,53.33,28.13
2002/01/02,1479000,15469400,10.5,10.55,10.35,10.5,0.00,285,80.00,45.42
2002/01/03,1783866,18980305,10.55,10.8,10.5,10.6,+0.10,351,71.43,54.09
2002/01/04,986280,10445828,10.7,10.75,10.5,10.7,+0.10,266,85.71,64.63
2002/01/07,2776169,30414572,10.7,11.2,10.7,11.05,+0.35,527,86.36,71.88
2002/01/08,1972142,21902298,11.25,11.25,10.85,10.9,-0.15,474,69.57,71.11
2002/01/09,1243649,13517755,11.0,11.0,10.7,10.75,-0.15,318,56.52,66.25
2002/01/10,1588065,17288209,10.85,11.0,10.8,10.8,+0.05,330,57.14,63.22
2002/01/11,3968819,44041420,10.9,11.4,10.8,10.9,+0.10,805,54.55,60.33
2002/01/14,1702728,18682373,11.0,11.2,10.7,10.8,-0.10,453,42.86,54.51
2002/01/15,1654568,17737545,11.0,11.0,10.5,10.6,-0.20,352,11.11,40.04
2002/01/16,659175,7064796,10.6,10.9,10.6,10.6,0.00,195,11.11,30.39
2002/01/17,905629,9517745,10.5,10.6,10.4,10.5,-0.10,214,10.00,23.59
2002/01/18,849438,9046873,10.6,10.8,10.6,10.7,+0.20,203,30.00,25.73
2002/01/21,2524061,27740751,10.9,11.2,10.8,11.0,+0.30,490,60.00,37.15
2002/01/22,4368739,48358712,11.1,11.3,10.8,10.9,-0.10,511,50.00,41.44
2002/01/23,3250959,36067543,10.9,11.25,10.9,11.0,+0.10,511,60.00,47.63
2002/01/24,2776800,31184626,11.3,11.4,11.05,11.2,+0.20,551,80.00,58.42
2002/01/25,6775106,80245305,11.5,11.95,11.4,11.95,+0.75,972,100.00,72.28
2002/01/28,8087166,100255603,12.3,12.75,12.0,12.75,+0.80,1277,100.00,81.52
2002/01/29,12029362,153827762,13.0,13.1,12.25,12.25,-0.50,2174,68.52,77.19
2002/01/30,3293250,39571706,11.8,12.2,11.8,11.95,-0.30,688,54.00,69.46
2002/01/31,2984678,36643750,12.0,12.45,12.0,12.25,+0.30,654,63.04,67.32
2002/02/01,2046020,25130801,12.35,12.45,12.1,12.1,-0.15,463,56.52,63.72
2002/02/04,2263832,27037457,12.2,12.2,11.7,11.75,-0.35,497,38.64,55.36
2002/02/05,1563154,18182842,11.75,11.9,11.5,11.7,-0.05,356,31.71,47.48
2002/02/06,1980237,23920574,11.95,12.2,11.9,12.1,+0.40,441,41.18,45.38
2002/02/18,1484000,18092950,12.25,12.4,12.1,12.15,+0.05,308,40.63,43.79
2002/02/19,1489663,17811760,12.15,12.15,11.8,11.9,-0.25,344,25.00,37.52
2002/02/20,3898897,47989186,12.0,12.7,11.9,12.7,+0.80,766,100.00,58.34
2002/02/21,14435862,192666687,13.55,13.55,13.0,13.0,+0.30,2651,73.17,63.28
2002/02/22,2820360,35434266,12.8,12.8,12.45,12.6,-0.40,631,53.66,60.08
2002/02/25,2229877,28097779,12.7,12.8,12.5,12.5,-0.10,398,48.78,56.31
2002/02/26,2635318,32796114,12.6,12.85,12.1,12.15,-0.35,475,31.71,48.11
2002/02/27,2088939,25350899,12.15,12.3,11.95,12.2,+0.05,427,22.86,39.69
2002/03/01,1963625,23842224,12.2,12.3,12.0,12.1,-0.10,346,17.14,32.17
2002/03/04,3327114,40972183,12.2,12.4,12.2,12.2,+0.10,543,22.86,29.07
2002/03/05,2238148,27121078,12.4,12.4,12.0,12.0,-0.20,422,6.06,21.40
2002/03/06,2218257,26525980,12.0,12.1,11.9,12.0,0.00,479,6.06,16.29
2002/03/07,3060027,37421157,12.1,12.4,12.05,12.15,+0.15,543,26.32,19.63
