ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1994/09/05,4000,384000,96.0,96.0,96.0,96.0,6.00,4,100.00,50
1994/09/06,1000,102500,102.5,102.5,102.5,102.5,6.50,1,100.00,50
1994/09/07,1000,109500,109.5,109.5,109.5,109.5,7.00,1,100.00,50
1994/09/08,2000,234000,117.0,117.0,117.0,117.0,7.50,2,100.00,50
1994/09/09,1000,125000,125.0,125.0,125.0,125.0,8.00,1,100.00,50
1994/09/10,37016,4941460,133.5,133.5,133.5,133.5,8.50,24,100.00,50
1994/09/12,3855000,549337500,142.5,142.5,142.5,142.5,9.00,1850,100.00,50
1994/09/13,12541527,1906245780,152.0,152.0,152.0,152.0,9.50,4694,100.00,50
1994/09/14,10301426,1668526474,162.0,162.0,162.0,162.0,10.00,3335,100.00,50
1994/09/15,17770605,3056261195,173.0,173.0,165.0,173.0,11.00,5935,100.00,66.66
1994/09/16,11219138,1930171460,173.0,177.0,168.0,171.0,-2.00,3909,91.11,74.81
1994/09/17,8139580,1403674440,171.0,175.0,169.0,171.0,0.00,3142,90.00,79.87
1994/09/21,6979000,1196459000,171.0,174.0,168.0,173.0,2.00,2387,92.31,84.02
1994/09/22,3401167,577321390,172.0,172.0,169.0,169.0,-4.00,1385,81.61,83.21
1994/09/23,10990127,1904076082,169.0,176.0,168.0,175.0,6.00,3734,94.20,86.87
1994/09/24,5901627,1022067844,175.0,175.0,171.0,171.0,-4.00,1732,76.00,83.24
1994/09/26,4347000,742899000,171.0,173.0,169.0,170.0,-1.00,1159,53.33,73.27
1994/09/27,3684962,630777654,171.0,173.0,170.0,171.0,1.00,1176,50.00,65.52
1994/09/29,2647670,452808560,172.0,172.0,170.0,172.0,1.00,949,44.44,58.49
1994/09/30,2153013,370761197,172.0,174.0,171.0,171.0,-1.00,866,37.50,51.49
1994/10/01,1660506,284858008,171.0,172.0,171.0,172.0,1.00,684,50.00,51.00
1994/10/03,1560000,268084000,172.0,173.0,171.0,172.0,0.00,711,50.00,50.67
1994/10/04,4080590,705755710,172.0,174.0,171.0,174.0,2.00,1704,75.00,58.78
1994/10/05,9254433,1614335043,174.0,177.0,172.0,177.0,3.00,3118,100.00,72.52
1994/10/06,9664885,1671793990,175.0,176.0,167.0,167.0,-10.00,2176,0.00,48.35
1994/10/07,7008819,1181620316,167.0,170.0,167.0,169.0,2.00,2364,20.00,38.90
1994/10/08,8929664,1454296224,170.0,171.0,158.0,158.0,-11.00,2910,0.00,25.93
1994/10/11,9352000,1467274000,158.0,160.0,154.0,160.0,2.00,2797,26.09,25.99
1994/10/12,6870588,1137515316,164.0,170.0,163.0,168.0,8.00,2340,60.87,37.62
1994/10/13,4800152,804924080,168.0,170.0,164.0,168.0,0.00,1510,60.87,45.37
1994/10/14,3415964,572988060,168.0,170.0,166.0,168.0,0.00,1178,60.87,50.54
1994/10/15,4489969,763510885,169.0,171.0,169.0,169.0,1.00,1657,65.22,55.43
1994/10/17,2975000,507110000,170.0,171.0,169.0,169.0,0.00,965,68.18,59.68
1994/10/18,1605131,270813746,170.0,171.0,168.0,168.0,-1.00,691,82.35,67.24
1994/10/19,2699928,448301120,168.0,169.0,164.0,165.0,-3.00,972,64.71,66.40
1994/10/20,1287022,213575564,165.0,167.0,165.0,166.0,1.00,496,70.59,67.80
1994/10/21,2350778,387642814,166.0,168.0,164.0,164.0,-2.00,841,12.50,49.37
1994/10/22,1325363,214907443,164.0,164.0,161.0,162.0,-2.00,600,10.00,36.24
1994/10/24,1400000,224793000,161.0,162.0,160.0,160.0,-2.00,553,0.00,24.16
1994/10/26,1658926,262807266,160.0,160.0,158.0,159.0,-1.00,651,7.69,18.67
1994/10/27,1458348,229175821,158.0,159.0,156.0,156.0,-3.00,559,0.00,12.45
1994/10/28,1975036,311464189,156.0,159.0,156.0,159.0,3.00,620,20.00,14.97
1994/10/29,2622672,424056231,161.0,163.0,160.0,162.0,3.00,997,46.15,25.36
1994/11/01,2689000,427434000,163.0,163.0,157.0,158.0,-4.00,902,16.67,22.47
1994/11/02,2113998,334239523,158.0,160.0,156.0,159.0,1.00,634,25.00,23.31
1994/11/03,872074,138320734,159.0,160.0,158.0,158.0,-1.00,355,25.00,23.87
1994/11/04,1458291,232104613,158.0,161.0,157.0,160.0,2.00,532,57.14,34.96
1994/11/05,638747,101920520,160.0,161.0,159.0,159.0,-1.00,242,42.86,37.60
1994/11/07,631000,99774000,159.0,159.0,157.0,158.0,-1.00,239,28.57,34.59
1994/11/08,398515,62955392,158.0,159.0,157.0,158.0,0.00,190,28.57,32.58
1994/11/09,1370831,219513822,159.0,161.0,159.0,161.0,3.00,596,71.43,45.53
1994/11/10,1236265,200433181,162.0,163.0,161.0,162.0,1.00,542,85.71,58.92
1994/11/11,1255957,203775374,162.0,163.0,161.0,162.0,0.00,517,85.71,67.85
1994/11/14,823764,132279044,163.0,163.0,159.0,162.0,0.00,359,83.33,73.01
1994/11/15,920858,147565981,160.0,162.0,159.0,162.0,0.00,249,83.33,76.45
1994/11/16,597037,96341826,161.0,162.0,160.0,161.0,-1.00,270,66.67,73.19
1994/11/17,567769,91367349,162.0,162.0,160.0,160.0,-1.00,225,50.00,65.46
1994/11/18,437613,70350896,160.0,161.0,160.0,160.0,0.00,194,50.00,60.31
1994/11/19,416259,67085425,160.0,162.0,160.0,162.0,2.00,156,75.00,65.21
1994/11/21,417000,67186000,162.0,162.0,160.0,161.0,-1.00,149,50.00,60.14
1994/11/22,803499,128930477,161.0,161.0,160.0,160.0,-1.00,230,25.00,48.42
1994/11/23,1111160,176842743,159.0,160.0,158.0,159.0,-1.00,333,20.00,38.95
1994/11/24,658344,105207558,160.0,161.0,159.0,159.0,0.00,189,25.00,34.30
1994/11/25,1832257,295414678,160.0,162.0,160.0,161.0,2.00,528,75.00,47.87
1994/11/26,386254,62012650,161.0,162.0,160.0,160.0,-1.00,166,50.00,48.58
1994/11/28,519000,82830000,160.0,160.0,159.0,159.0,-1.00,194,25.00,40.72
1994/11/29,668724,106693781,159.0,160.0,159.0,160.0,1.00,224,50.00,43.82
1994/11/30,1872111,296815780,160.0,160.0,157.0,159.0,-1.00,433,40.00,42.54
1994/12/01,1456842,231577171,159.0,160.0,158.0,160.0,1.00,362,60.00,48.36
1994/12/02,2150996,341040961,160.0,160.0,158.0,159.0,-1.00,657,40.00,45.57
1994/12/05,4907029,810880197,163.0,168.0,162.0,166.0,7.00,1434,81.82,57.65
1994/12/06,1890701,312077923,166.0,166.0,163.0,164.0,-2.00,664,63.64,59.64
1994/12/07,1299647,212893916,164.0,165.0,163.0,164.0,0.00,451,63.64,60.97
1994/12/08,993552,161881698,164.0,164.0,162.0,162.0,-2.00,389,45.45,55.80
1994/12/09,1233479,198106959,162.0,163.0,159.0,161.0,-1.00,456,36.36,49.32
1994/12/10,1202567,192393540,162.0,162.0,159.0,159.0,-2.00,472,18.18,38.94
1994/12/12,563000,89013000,159.0,159.0,157.0,159.0,0.00,338,18.18,32.02
1994/12/13,596234,94083874,158.0,159.0,157.0,157.0,-2.00,318,0.00,21.35
1994/12/14,1112919,174064269,157.0,158.0,156.0,156.0,-1.00,538,0.00,14.23
1994/12/15,1106348,172419184,156.0,157.0,155.0,156.0,0.00,540,9.09,12.52
1994/12/16,2329834,364151802,158.0,159.0,155.0,155.0,-1.00,810,0.00,8.35
1994/12/17,1324383,205307220,155.0,156.0,154.0,156.0,1.00,637,20.00,12.24
1994/12/19,1698000,265492000,156.0,158.0,155.0,158.0,2.00,563,44.44,22.97
1994/12/20,1168941,184238029,158.0,159.0,157.0,157.0,-1.00,391,37.50,27.81
1994/12/21,1132194,176325010,157.0,158.0,155.0,156.0,-1.00,480,40.00,31.87
1994/12/22,2203392,346248735,156.0,159.0,155.0,157.0,1.00,811,60.00,41.25
1994/12/23,1442820,224359881,157.0,158.0,154.0,155.0,-2.00,572,20.00,34.17
1994/12/24,1813838,280852038,155.0,156.0,154.0,155.0,0.00,644,20.00,29.45
1994/12/27,1412000,218689000,155.0,156.0,154.0,155.0,0.00,616,20.00,26.30
1994/12/28,1650849,258800625,155.0,158.0,155.0,156.0,1.00,687,40.00,30.86
1994/12/29,1027122,160615157,156.0,157.0,156.0,156.0,0.00,464,40.00,33.90
1994/12/30,2276128,356733522,157.0,158.0,156.0,156.0,0.00,765,40.00,35.93
1994/12/31,1655119,259186694,157.0,158.0,156.0,157.0,1.00,540,60.00,43.95
1995/01/05,1548000,241974000,157.0,158.0,155.0,155.0,-2.00,708,20.00,35.97
1995/01/06,862962,133773066,156.0,156.0,154.0,154.0,-1.00,431,0.00,23.98
1995/01/07,801352,123183665,154.0,155.0,153.0,154.0,0.00,399,20.00,22.66
1995/01/09,1696000,258617000,154.0,154.0,151.0,151.0,-3.00,664,0.00,15.11
1995/01/10,2012525,301040449,151.0,151.0,148.0,150.0,-1.00,712,20.00,16.74
1995/01/11,532243,79597082,149.0,150.0,149.0,149.5,-0.50,265,15.00,16.16
1995/01/12,1637857,243658336,150.0,150.0,148.0,148.0,-1.50,487,0.00,10.77
1995/01/13,1172987,173054614,148.0,149.0,146.0,146.0,-2.00,485,0.00,7.18
1995/01/14,2869869,404874104,146.0,146.0,139.0,140.0,-6.00,938,5.26,6.54
1995/01/16,1709000,234850000,140.0,141.0,136.0,137.5,-2.50,623,7.50,6.86
1995/01/17,1685454,232117535,137.5,138.0,137.0,137.0,-0.50,634,5.26,6.32
1995/01/18,2007652,277910930,138.0,139.0,138.0,138.5,1.50,420,13.89,8.84
