ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/01/27,2708000,404131000,155.0,155.0,145.5,147.0,X0.00,986,94.84,50
2000/01/28,1192207,173885327,147.0,147.0,144.0,144.0,-3.00,662,92.90,50
2000/01/29,1738132,244689643,141.5,143.0,139.0,142.0,-2.00,1019,91.61,50
2000/01/31,1955000,284947000,142.0,149.5,142.0,149.5,+7.50,818,96.45,50
2000/02/01,3357421,507311363,146.0,154.0,146.0,151.0,+1.50,1607,97.42,50
2000/02/09,2144000,318963000,153.0,153.0,147.5,147.5,-3.50,910,95.16,50
2000/02/10,1649240,239475029,147.0,147.5,143.0,145.0,-2.50,797,93.55,50
2000/02/11,3692822,556730166,145.0,153.0,145.0,152.0,+7.00,1741,98.06,50
2000/02/14,6298542,978966616,153.0,162.0,148.0,161.0,+9.00,2662,95.65,50
2000/02/15,3446658,544023590,162.0,162.0,154.0,156.0,-5.00,1476,73.91,57.97
2000/02/16,2420397,379239804,159.0,159.0,155.0,156.0,0.00,936,73.91,63.29
2000/02/17,3910497,605878324,156.0,157.0,153.0,155.0,-1.00,1448,65.00,63.86
2000/02/18,7611746,1231404571,157.0,165.0,157.0,162.0,+7.00,2859,86.36,71.36
2000/02/19,2144763,340825678,161.0,161.0,158.0,160.0,-2.00,919,77.27,73.33
2000/02/21,2455000,384699000,162.0,162.0,150.0,152.0,-8.00,1071,40.91,62.53
2000/02/22,2206934,327740448,152.0,154.0,145.0,149.0,-3.00,1030,20.00,48.36
2000/02/23,1447259,215680643,149.0,151.0,148.0,149.0,0.00,736,20.00,38.91
2000/02/24,926033,139290638,150.0,152.0,149.0,150.0,+1.00,458,25.00,34.27
2000/02/25,1202313,177686212,151.0,151.0,146.0,148.0,-2.00,630,15.00,27.85
2000/02/29,680361,99987934,148.0,149.0,146.0,147.0,-1.00,365,10.00,21.90
2000/03/01,1612942,240709276,148.5,150.0,148.0,149.5,+2.50,778,22.50,22.10
