ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1996/12/30,1000,43300,43.3,43.3,43.3,43.3,2.80,1,100.00,50
1996/12/31,1000,46300,46.3,46.3,46.3,46.3,3.00,1,100.00,50
1997/01/04,28000,1386000,49.5,49.5,49.5,49.5,3.20,21,100.00,50
1997/01/06,115000,6037500,52.5,52.5,52.5,52.5,3.00,90,100.00,50
1997/01/07,99000,5544000,56.0,56.0,56.0,56.0,3.50,79,100.00,50
1997/01/08,20000,1190000,59.5,59.5,59.5,59.5,3.50,20,100.00,50
1997/01/09,109000,6921500,63.5,63.5,63.5,63.5,4.00,46,100.00,50
1997/01/10,1722000,116235000,67.5,67.5,67.5,67.5,4.00,744,100.00,50
1997/01/11,2574600,168139430,67.0,67.0,63.0,63.0,-4.50,1223,81.40,50
1997/01/13,1073000,68063000,65.0,65.0,62.0,64.0,1.00,578,83.49,61.16
1997/01/14,1140072,70238082,64.0,64.0,60.5,60.5,-3.50,453,61.11,61.14
1997/01/15,586020,35733202,60.5,61.5,60.5,61.0,0.50,289,56.67,59.65
1997/01/16,376050,23241034,61.0,63.0,61.0,62.5,1.50,237,56.52,58.61
1997/01/17,567201,35655498,63.5,63.5,62.0,62.5,0.00,239,37.50,51.57
1997/01/18,910040,58083986,62.5,65.5,62.5,63.5,1.00,433,42.86,48.67
1997/01/20,1061000,65954000,64.0,64.0,61.0,61.5,-2.00,290,14.29,37.21
1997/01/21,425910,26399181,62.5,62.5,61.5,61.5,0.00,181,15.38,29.94
1997/01/22,307299,18887795,62.0,62.5,61.0,61.5,0.00,156,20.00,26.63
1997/01/23,639000,38909000,61.0,61.5,60.5,60.5,-1.00,254,0.00,17.75
1997/01/24,158000,9573500,61.0,61.0,60.5,60.5,0.00,98,0.00,11.83
1997/01/25,122000,7414500,61.0,61.5,60.5,60.5,0.00,89,0.00,7.89
1997/01/27,260000,15436000,61.0,61.0,57.0,58.0,-2.50,144,11.76,9.18
1997/01/28,573000,33699000,58.5,60.0,58.0,59.0,1.00,148,23.53,13.96
1997/01/29,541000,32715500,59.5,61.0,59.5,60.0,1.00,183,42.86,23.60
1997/01/30,177000,10676000,60.5,61.0,60.0,60.0,0.00,91,54.55,33.91
1997/01/31,399000,24362500,60.5,61.5,60.5,61.0,1.00,155,72.73,46.85
1997/02/01,289928,17859820,61.0,62.0,61.0,62.0,1.00,82,100.00,64.56
1997/02/03,173000,10568000,61.5,62.0,60.5,61.0,-1.00,78,80.00,69.71
1997/02/11,86000,5202500,61.0,61.0,60.0,60.5,-0.50,35,70.00,69.80
1997/02/12,88000,5288000,60.5,60.5,60.0,60.0,-0.50,59,60.00,66.53
1997/02/13,176000,10559000,60.0,60.5,59.5,60.0,0.00,101,50.00,61.02
1997/02/14,313000,19229000,61.0,63.5,60.0,63.0,3.00,174,87.50,69.85
1997/02/15,178000,11093500,63.0,63.0,61.5,62.0,-1.00,112,62.50,67.40
1997/02/17,474000,30070500,63.0,64.0,62.0,63.0,1.00,241,77.78,70.86
1997/02/18,370000,22974000,62.0,63.0,61.5,62.0,-1.00,111,55.56,65.76
1997/02/19,486000,30731000,63.0,64.0,62.0,64.0,2.00,194,100.00,77.17
1997/02/20,259072,16479084,62.5,64.0,62.5,63.5,-0.50,127,88.89,81.08
1997/02/21,407000,26876000,64.5,67.5,64.0,67.5,4.00,195,100.00,87.38
1997/02/22,517000,37224000,72.0,72.0,72.0,72.0,4.50,227,100.00,91.58
1997/02/24,448000,31255500,72.0,72.0,67.5,71.0,-1.00,200,91.67,91.61
1997/02/25,459000,31398500,69.5,70.0,66.5,69.0,-2.00,169,71.43,84.88
1997/02/26,428000,27879500,65.0,68.0,64.5,64.5,-4.50,172,28.57,66.11
1997/02/27,187000,11887500,64.0,64.5,63.0,64.5,0.00,93,28.57,53.59
1997/02/28,154000,9963500,64.5,66.0,64.0,65.5,1.00,84,35.00,47.40
1997/03/01,105000,6696500,65.5,65.5,63.0,63.5,-2.00,44,10.53,35.11
1997/03/03,74000,4700500,63.5,64.0,63.0,64.0,0.50,52,11.11,27.11
1997/03/04,131000,8397000,64.5,64.5,63.5,63.5,-0.50,75,5.56,19.92
1997/03/05,113000,7212500,64.0,64.5,63.5,64.5,1.00,73,16.67,18.84
1997/03/06,196000,12558000,65.5,65.5,63.5,64.0,-0.50,89,14.29,17.32
1997/03/07,152000,9735000,64.5,64.5,63.5,64.5,0.50,73,30.00,21.55
1997/03/08,103000,6578000,64.0,64.5,63.5,64.5,0.00,58,50.00,31.04
1997/03/10,92000,5893500,64.5,64.5,63.5,64.0,-0.50,52,33.33,31.80
1997/03/11,255000,16509000,64.5,65.5,64.0,65.5,1.50,116,100.00,54.53
1997/03/12,787000,53476500,67.0,69.0,67.0,68.0,2.50,282,83.33,64.13
1997/03/13,754051,51377450,68.0,69.0,67.5,68.0,0.00,261,81.82,70.02
1997/03/14,346000,23079000,67.5,68.0,65.5,66.0,-2.00,124,45.45,61.83
1997/03/15,173000,11315000,65.0,66.5,65.0,65.5,-0.50,61,36.36,53.34
1997/03/17,303000,20140000,65.5,67.5,65.0,66.5,1.00,103,54.55,53.74
1997/03/18,180000,11903000,67.0,67.0,65.5,66.0,-0.50,68,45.45,50.98
1997/03/19,252000,16730000,66.5,67.0,65.5,66.5,0.50,86,54.55,52.17
1997/03/20,358000,24359000,67.5,68.5,67.5,68.0,1.50,136,80.00,61.45
1997/03/21,956000,65563000,68.0,70.0,68.0,68.5,0.50,233,70.00,64.30
1997/03/22,532000,37594500,69.5,72.5,69.0,72.5,4.00,247,100.00,76.20
1997/03/24,1026000,73451500,72.5,73.0,70.5,71.0,-1.50,272,75.00,75.80
1997/03/25,916000,66480500,71.5,75.5,70.5,74.0,3.00,311,85.71,79.10
1997/03/26,970000,71783000,75.0,75.5,72.0,72.5,-1.50,207,71.43,76.54
1997/03/27,481001,35669572,74.0,75.0,73.5,75.0,2.50,120,95.00,82.70
1997/03/28,216000,16271500,75.0,76.0,73.5,74.5,-0.50,64,85.71,83.70
1997/03/31,233021,17088556,74.5,74.5,72.5,74.0,-0.50,61,76.47,81.29
1997/04/01,146000,11040000,73.5,77.0,73.5,76.0,2.00,50,88.89,83.82
1997/04/02,98001,7383075,75.5,76.0,75.0,75.0,-1.00,33,75.00,80.88
