ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/06/09,108000,2222720,20.58,20.61,20.58,20.61,-0.11,5,26.32,67.76
2017/06/12,216000,4458240,20.64,20.64,20.64,20.64,+0.03,3,42.11,59.21
2017/06/13,11000,226600,20.6,20.6,20.6,20.6,-0.04,4,21.05,46.49
2017/06/14,1000,20690,20.69,20.69,20.69,20.69,+0.09,1,64.71,52.56
2017/06/15,1000,20720,20.72,20.72,20.72,20.72,+0.03,1,82.35,62.49
2017/06/16,2000,41160,20.58,20.58,20.58,20.58,-0.14,2,0.00,41.66
2017/06/19,16000,330260,20.6,20.66,20.6,20.66,+0.08,3,47.06,43.46
2017/06/22,1000,20550,20.55,20.55,20.55,20.55,X0.00,1,0.00,28.97
2017/06/26,86000,1769870,20.68,20.68,20.57,20.58,X0.00,10,17.65,25.19
2017/06/27,50000,1026900,20.54,20.55,20.53,20.53,-0.05,5,0.00,16.79
2017/06/28,60000,1243800,20.72,20.74,20.72,20.73,+0.20,6,95.24,42.94
2017/06/29,54000,1122400,20.76,20.87,20.76,20.87,+0.14,9,100.00,61.96
2017/06/30,54000,1127500,20.88,20.96,20.87,20.96,+0.09,9,100.00,74.64
2017/07/03,5000,104510,20.92,20.92,20.83,20.83,-0.13,3,69.77,73.02
2017/07/04,11000,229020,20.82,20.82,20.82,20.82,-0.01,2,67.44,71.16
2017/07/05,3000,62290,20.73,20.83,20.73,20.83,+0.01,3,69.77,70.70
2017/07/06,1000,20800,20.8,20.8,20.8,20.8,-0.03,1,62.79,68.06
2017/07/07,11000,229690,20.89,20.89,20.87,20.87,+0.07,3,79.07,71.73
2017/07/10,10000,207600,20.76,20.76,20.76,20.76,-0.11,1,16.67,53.38
2017/07/18,3000,63140,21.05,21.05,21.04,21.05,X0.00,3,100.00,68.92
2017/07/19,11000,232330,21.13,21.13,21.12,21.12,+0.07,2,97.50,78.45
2017/07/20,1000,21120,21.12,21.12,21.12,21.12,0.00,1,97.50,84.80
2017/07/21,1000,21240,21.24,21.24,21.24,21.24,+0.12,1,100.00,89.86
2017/07/24,26000,554040,21.29,21.32,21.29,21.32,+0.08,8,100.00,93.24
2017/07/25,5000,106400,21.28,21.28,21.28,21.28,-0.04,1,92.86,93.11
2017/07/27,24000,512110,21.3,21.36,21.3,21.36,X0.00,4,100.00,95.40
2017/07/28,5000,106400,21.28,21.28,21.28,21.28,-0.08,1,86.67,92.49
2017/07/31,12000,257160,21.43,21.43,21.43,21.43,+0.15,3,100.00,94.99
2017/08/01,1000,21500,21.5,21.5,21.5,21.5,+0.07,1,100.00,96.66
2017/08/02,30000,641790,21.4,21.4,21.39,21.39,-0.11,3,71.05,88.12
2017/08/03,4000,86080,21.52,21.52,21.52,21.52,+0.13,2,100.00,92.08
2017/08/07,10000,214200,21.42,21.42,21.42,21.42,X0.00,1,58.33,80.83
2017/08/09,7000,148750,21.25,21.25,21.25,21.25,X0.00,4,0.00,53.89
2017/08/10,5000,106300,21.26,21.26,21.26,21.26,+0.01,1,3.70,37.16
2017/08/17,2000,42580,21.29,21.29,21.29,21.29,X0.00,2,14.81,29.71
2017/08/18,1000,21340,21.34,21.34,21.34,21.34,+0.05,1,33.33,30.92
2017/08/21,1000,21340,21.34,21.34,21.34,21.34,0.00,1,33.33,31.72
2017/08/22,1000,21340,21.34,21.34,21.34,21.34,0.00,1,33.33,32.26
2017/08/28,1000,21520,21.52,21.52,21.52,21.52,X0.00,1,100.00,54.84
2017/08/29,12000,258000,21.5,21.5,21.5,21.5,-0.02,3,92.59,67.42
2017/08/30,130000,2793700,21.49,21.49,21.49,21.49,-0.01,6,88.89,74.58
2017/08/31,2000,42540,21.27,21.27,21.27,21.27,-0.22,1,3.85,51.00
2017/09/01,2000,42720,21.36,21.36,21.36,21.36,+0.09,1,36.00,46.00
2017/09/06,5000,107980,21.62,21.62,21.58,21.58,X0.00,3,88.57,60.19
2017/09/08,8000,173080,21.62,21.66,21.62,21.66,X0.00,3,100.00,73.46
2017/09/12,3000,64600,21.58,21.58,21.51,21.51,X0.00,2,61.54,69.48
2017/09/15,2000,42980,21.49,21.49,21.49,21.49,X0.00,1,56.41,65.12
2017/09/20,2000,43080,21.54,21.54,21.54,21.54,X0.00,1,69.23,66.49
2017/09/21,4000,85530,21.48,21.48,21.35,21.35,-0.19,3,20.51,51.17
2017/09/22,3000,64490,21.51,21.51,21.49,21.49,+0.14,2,56.41,52.91
2017/09/27,7000,149380,21.34,21.34,21.34,21.34,X0.00,1,0.00,35.27
2017/09/28,4000,84480,21.12,21.12,21.12,21.12,-0.22,2,0.00,23.51
2017/10/03,3000,63150,21.04,21.06,21.04,21.06,X0.00,3,3.23,16.75
2017/10/18,2000,42270,21.09,21.18,21.09,21.18,X0.00,2,25.93,19.81
2017/10/26,1000,21170,21.17,21.17,21.17,21.17,X0.00,1,26.00,21.88
2017/10/27,101000,2100890,20.8,20.89,20.8,20.89,-0.28,4,12.16,18.64
2017/10/30,2000,41650,20.88,20.88,20.77,20.77,-0.12,2,0.00,12.43
2017/11/14,200000,4175500,20.88,20.88,20.87,20.88,X0.00,4,14.86,13.24
2017/11/21,50000,1046000,20.92,20.92,20.92,20.92,X0.00,2,26.32,17.60
2017/11/23,1000,21090,21.09,21.09,21.09,21.09,X0.00,1,78.05,37.75
2017/12/06,1000,21080,21.08,21.08,21.08,21.08,X0.00,1,75.61,50.37
2017/12/08,139000,2909360,21.02,21.02,20.93,20.93,X0.00,5,39.02,46.59
2017/12/13,587000,12246430,20.94,20.94,20.85,20.85,X0.00,24,20.00,37.73
2017/12/14,105000,2209410,21.02,21.05,21.02,21.04,+0.19,10,84.37,53.27
2017/12/15,240000,5059900,21.08,21.09,21.08,21.09,+0.05,10,100.00,68.84
2017/12/18,168000,3529680,21.02,21.03,20.9,21.03,-0.06,7,75.00,70.89
2017/12/20,12000,253080,21.08,21.1,21.08,21.1,X0.00,4,100.00,80.59
2017/12/22,65000,1365600,21.01,21.01,21.0,21.0,X0.00,3,60.00,73.73
2017/12/28,2000,42180,21.09,21.09,21.09,21.09,X0.00,2,96.00,81.15
2018/01/03,2000,42420,21.22,21.22,21.2,21.2,X0.00,2,94.59,85.63
2018/01/04,10000,213000,21.3,21.3,21.3,21.3,+0.10,1,100.00,90.42
2018/01/05,4000,85140,21.28,21.29,21.28,21.29,-0.01,3,97.50,92.78
2018/01/08,1000,21270,21.27,21.27,21.27,21.27,-0.02,1,92.50,92.68
2018/01/12,16000,340890,21.29,21.31,21.29,21.31,X0.00,4,100.00,95.12
2018/01/15,142000,3064960,21.46,21.64,21.46,21.64,+0.33,29,100.00,96.74
2018/01/16,48000,1041590,21.68,21.73,21.68,21.69,+0.05,19,94.52,96.00
2018/01/17,13000,281960,21.77,21.77,21.66,21.66,-0.03,7,83.82,91.94
2018/01/18,20000,431780,21.54,21.64,21.5,21.6,-0.06,8,70.18,84.68
2018/01/22,11000,237120,21.56,21.68,21.54,21.68,X0.00,4,82.00,83.78
2018/01/23,356000,7738740,21.69,21.75,21.69,21.75,+0.07,20,96.00,87.85
2018/01/24,5000,108750,21.75,21.75,21.75,21.75,0.00,1,96.00,90.57
2018/01/25,11000,241290,21.86,22.03,21.86,22.03,+0.28,7,100.00,93.71
2018/01/26,28000,615920,22.01,22.01,21.9,21.9,-0.13,10,77.19,88.20
2018/01/29,4000,87400,21.84,21.86,21.84,21.86,-0.04,3,67.92,81.44
2018/01/30,5000,109010,21.81,21.81,21.79,21.79,-0.07,4,54.72,72.53
2018/01/31,2000,43850,21.84,22.01,21.84,22.01,+0.22,2,96.23,80.43
2018/02/01,14000,306040,21.86,21.86,21.86,21.86,-0.15,3,65.31,75.39
2018/02/02,1000,21960,21.96,21.96,21.96,21.96,+0.10,1,79.41,76.73
2018/02/05,16000,349540,21.83,21.86,21.83,21.85,-0.11,7,35.71,63.05
2018/02/06,22000,476550,21.65,21.71,21.64,21.71,-0.14,5,17.95,48.01
2018/02/07,1000,21710,21.71,21.71,21.71,21.71,0.00,1,18.92,38.32
2018/02/09,1000,21710,21.71,21.71,21.71,21.71,X0.00,1,18.92,31.86
2018/02/12,4000,86880,21.72,21.72,21.72,21.72,+0.01,1,21.62,28.45
2018/02/21,8000,173150,21.64,21.65,21.64,21.65,-0.07,3,2.70,19.87
2018/02/23,3000,64800,21.6,21.6,21.6,21.6,X0.00,1,0.00,13.25
2018/03/06,5000,108850,21.77,21.77,21.77,21.77,X0.00,1,47.22,24.57
2018/03/09,5000,108400,21.68,21.68,21.68,21.68,X0.00,1,30.77,26.64
2018/03/15,2000,43320,21.66,21.66,21.66,21.66,X0.00,1,35.29,29.52
2018/03/16,2000,43180,21.59,21.59,21.59,21.59,-0.07,2,0.00,19.68
2018/03/19,1000,21500,21.5,21.5,21.5,21.5,-0.09,1,0.00,13.12
2018/03/20,2000,43180,21.59,21.59,21.59,21.59,+0.09,1,33.33,19.86
2018/03/22,12000,259940,21.67,21.67,21.62,21.62,X0.00,3,44.44,28.05
2018/03/23,7000,151460,21.64,21.64,21.63,21.63,+0.01,2,48.15,34.75
2018/03/26,7000,151790,21.69,21.69,21.67,21.67,+0.04,2,62.96,44.16
2018/03/27,11000,239190,21.73,21.93,21.72,21.93,+0.26,5,100.00,62.77
2018/03/28,1000,21880,21.88,21.88,21.88,21.88,-0.05,1,88.37,71.31
2018/03/29,2000,43410,21.71,21.71,21.70,21.70,-0.18,2,46.51,63.04
2018/03/31,2000,43560,21.78,21.78,21.78,21.78,0.00,1,65.12,63.74
2018/04/23,1000,21570,21.57,21.57,21.57,21.57,0.00,1,0.00,42.49
2018/04/25,3000,64170,21.39,21.39,21.39,21.39,0.00,1,0.00,28.33
2018/04/27,9000,191030,21.27,21.27,21.22,21.22,0.00,3,0.00,18.89
2018/04/30,1000,21260,21.26,21.26,21.26,21.26,+0.04,1,5.63,14.47
2018/05/02,4000,84260,21.05,21.07,21.05,21.07,-0.19,2,2.27,10.41
2018/05/04,10000,210580,21.06,21.06,21.05,21.05,0.00,3,0.00,6.94
2018/05/07,1000,21050,21.05,21.05,21.05,21.05,0.00,1,0.00,4.63
2018/05/09,7000,146180,20.90,20.90,20.88,20.88,0.00,3,0.00,3.09
2018/05/10,15000,313200,20.88,20.93,20.86,20.86,-0.02,5,0.00,2.06
2018/05/11,2000,41940,20.97,20.97,20.97,20.97,+0.11,2,20.75,8.29
2018/05/14,317000,6672480,21.02,21.05,21.01,21.04,+0.07,11,43.90,20.16
2018/05/15,9000,188210,21.01,21.01,20.90,20.90,-0.14,4,10.00,16.77
2018/05/16,6000,124500,20.69,20.85,20.69,20.74,-0.16,4,13.16,15.57
2018/05/17,11000,228380,20.83,20.83,20.74,20.74,0.00,3,13.51,14.88
2018/05/22,6000,124500,20.75,20.75,20.75,20.75,0.00,3,16.67,15.48
2018/05/29,1000,20580,20.58,20.58,20.58,20.58,0.00,1,0.00,10.32
2018/05/30,9000,184240,20.48,20.48,20.45,20.46,-0.12,6,1.67,7.44
2018/06/01,2000,41310,20.66,20.66,20.65,20.65,0.00,2,33.33,16.07
2018/06/04,4000,82540,20.63,20.64,20.63,20.63,-0.02,4,30.00,20.71
2018/06/05,6000,123720,20.64,20.64,20.59,20.59,-0.04,3,25.00,22.14
2018/06/06,28000,579220,20.69,20.69,20.68,20.68,+0.09,8,57.50,33.93
2018/06/07,2000,41280,20.64,20.64,20.64,20.64,-0.04,2,50.00,39.29
2018/06/11,1000,20750,20.75,20.75,20.75,20.75,0.00,1,100.00,59.52
2018/06/12,10000,206900,20.69,20.69,20.69,20.69,-0.06,2,80.00,66.35
2018/06/13,99000,2045100,20.66,20.66,20.58,20.66,-0.03,6,70.00,67.56
2018/06/15,12000,243500,20.29,20.30,20.29,20.30,0.00,3,2.17,45.76
2018/06/21,22000,446240,20.35,20.35,20.26,20.29,0.00,6,6.12,32.55
2018/06/22,100000,2033820,20.33,20.36,20.32,20.35,+0.06,23,18.37,27.82
2018/06/25,2000,40980,20.49,20.49,20.49,20.49,+0.14,2,46.94,34.20
2018/06/27,2000,40720,20.36,20.36,20.36,20.36,0.00,1,20.41,29.60
2018/06/28,52000,1056420,20.32,20.32,20.31,20.31,-0.05,5,10.20,23.13
2018/06/29,1000,20310,20.31,20.31,20.31,20.31,0.00,1,11.63,19.30
2018/07/02,14000,285240,20.37,20.40,20.37,20.40,+0.09,5,35.00,24.54
2018/07/03,7000,142400,20.36,20.36,20.34,20.34,-0.06,3,34.78,27.95
2018/07/04,6000,122400,20.40,20.40,20.40,20.40,+0.06,2,60.87,38.92
2018/07/05,7000,142800,20.40,20.40,20.40,20.40,0.00,3,50.00,42.62
2018/07/06,6000,122400,20.40,20.40,20.40,20.40,0.00,2,50.00,45.08
2018/07/09,8000,164180,20.51,20.56,20.51,20.56,+0.16,4,100.00,63.38
2018/07/10,6000,123060,20.51,20.51,20.51,20.51,-0.05,2,80.00,68.92
2018/07/12,8000,162620,20.28,20.36,20.28,20.33,0.00,4,17.86,51.90
2018/07/13,56000,1134100,20.28,20.29,20.25,20.29,-0.04,6,12.90,38.90
2018/07/16,11000,223520,20.37,20.37,20.28,20.30,+0.01,11,16.13,31.31
2018/07/17,3000,61100,20.40,20.40,20.33,20.33,+0.03,3,25.81,29.47
2018/07/18,8000,162350,20.30,20.30,20.25,20.25,-0.08,7,0.00,19.65
2018/07/19,7000,142200,20.32,20.32,20.30,20.30,+0.05,3,16.13,18.48
2018/07/23,6000,122460,20.41,20.41,20.41,20.41,0.00,2,51.61,29.52
2018/07/24,1000,20380,20.38,20.38,20.38,20.38,-0.03,1,50.00,36.35
2018/07/25,6000,122100,20.35,20.35,20.35,20.35,-0.03,2,62.50,45.06
2018/07/26,1000,20410,20.41,20.41,20.41,20.41,+0.06,1,100.00,63.37
2018/07/27,101000,2051350,20.31,20.35,20.31,20.35,-0.06,2,62.50,63.08
2018/07/30,7000,142330,20.35,20.35,20.33,20.33,-0.02,3,50.00,58.72
2018/07/31,6000,122280,20.38,20.38,20.38,20.38,+0.05,2,81.25,66.23
2018/08/03,2000,40500,20.25,20.25,20.25,20.25,0.00,2,0.00,44.15
2018/08/06,3000,60450,20.14,20.16,20.14,20.16,-0.09,3,7.41,31.90
2018/08/13,3000,59890,19.96,19.97,19.96,19.97,0.00,2,2.22,22.01
2018/08/15,6000,119160,19.90,19.90,19.82,19.82,0.00,4,0.00,14.67
2018/08/21,151000,3036070,20.06,20.13,20.06,20.13,0.00,8,52.54,27.29
2018/08/23,11000,221960,20.18,20.18,20.16,20.16,0.00,2,60.71,38.43
2018/08/28,2000,40500,20.25,20.25,20.25,20.25,0.00,1,76.79,51.22
2018/09/03,1000,20200,20.20,20.20,20.20,20.20,0.00,1,67.86,56.77
2018/09/06,1000,20160,20.16,20.16,20.16,20.16,0.00,1,79.07,64.21
2018/09/13,1000,20200,20.20,20.20,20.20,20.20,0.00,1,88.37,72.27
2018/09/20,1000,20260,20.26,20.26,20.26,20.26,0.00,1,100.00,81.51
2018/09/21,1000,20390,20.39,20.39,20.39,20.39,+0.13,1,100.00,87.67
2018/09/25,9000,183070,20.35,20.35,20.34,20.34,-0.05,2,84.85,86.73
