ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/12/24,242000,4065600,16.8,16.8,16.8,16.8,X0.00,218,100.00,50
2002/12/25,727000,11441400,15.7,16.1,15.7,15.7,-1.10,686,93.45,50
2002/12/26,1194000,17616500,15.0,15.2,14.65,14.75,-0.95,1063,87.80,50
2002/12/27,1027038,14403096,14.0,14.6,13.8,13.8,-0.95,708,82.14,50
2002/12/30,995000,13226550,13.5,13.9,13.0,13.9,+0.10,526,82.74,50
2002/12/31,799049,11223845,13.6,14.5,13.6,14.5,+0.60,510,86.31,50
2003/01/02,443000,6383050,14.45,14.7,14.1,14.1,-0.40,203,83.93,50
2003/01/03,317204,4432310,14.1,14.3,13.8,13.8,-0.30,175,82.14,50
2003/01/06,280046,3870780,13.9,14.0,13.5,13.85,+0.05,171,22.37,50
2003/01/07,328000,4539450,13.85,14.0,13.55,14.0,+0.15,181,32.26,44.08
2003/01/08,754000,10958650,13.85,14.95,13.85,14.95,+0.95,371,88.64,58.94
2003/01/09,341030,5065896,14.9,15.1,14.6,15.0,+0.05,143,95.24,71.04
2003/01/10,505016,7805986,15.0,15.8,14.9,15.7,+0.70,193,96.43,79.50
2003/01/13,227001,3554815,15.8,15.9,15.4,15.7,0.00,103,91.67,83.56
2003/01/14,232000,3615900,15.7,15.9,15.5,15.7,0.00,115,91.67,86.27
2003/01/15,193007,3026808,15.8,16.0,15.4,16.0,+0.30,105,100.00,90.84
2003/01/16,245023,3911763,15.8,16.2,15.6,16.0,0.00,154,92.59,91.42
2003/01/17,242000,3895200,16.0,16.5,15.8,16.4,+0.40,142,96.61,93.15
2003/01/20,289001,4683716,16.4,16.4,16.0,16.3,-0.10,117,92.45,92.92
2003/01/21,154001,2470516,16.0,16.2,15.8,16.1,-0.20,61,78.95,88.27
2003/01/22,124000,1990000,16.1,16.2,15.8,16.2,+0.10,55,81.25,85.93
2003/01/23,196035,3148160,16.1,16.2,15.9,16.2,0.00,77,72.73,81.53
2003/01/24,82000,1309700,15.8,16.6,15.8,16.1,-0.10,40,58.33,73.79
2003/01/27,171000,2724800,15.8,16.3,15.6,16.0,-0.10,74,50.00,65.86
2003/01/28,153020,2465518,15.7,16.3,15.7,16.3,+0.30,73,70.00,67.24
2003/02/06,22000,352700,16.3,16.3,15.9,16.0,-0.30,18,40.00,58.16
2003/02/07,31000,485900,15.8,15.9,15.1,15.9,-0.10,20,53.33,56.55
2003/02/10,27003,417045,15.0,15.6,15.0,15.6,-0.30,21,37.50,50.20
2003/02/11,28000,436200,15.6,15.8,15.4,15.8,+0.20,16,50.00,50.14
2003/02/12,10000,156400,15.8,15.8,15.3,15.6,-0.20,7,37.50,45.93
2003/02/13,70000,1058850,15.5,15.6,14.55,15.2,-0.40,31,31.71,41.19
2003/02/14,19000,288300,15.1,15.2,15.0,15.2,0.00,14,37.14,39.84
2003/02/17,170000,2665700,15.2,16.0,14.7,15.9,+0.70,106,77.14,52.27
2003/02/18,32000,505400,15.9,15.9,15.7,15.8,-0.10,21,71.43,58.66
2003/02/19,44000,685600,15.8,15.8,15.1,15.1,-0.70,31,37.93,51.75
2003/02/20,19000,288900,15.3,15.4,14.9,15.4,+0.30,15,58.62,54.04
2003/02/21,34000,516600,15.4,15.4,14.95,15.0,-0.40,26,31.03,46.37
2003/02/24,80000,1226600,15.3,15.5,15.1,15.3,+0.30,66,51.72,48.15
2003/02/25,54000,822200,15.2,15.4,15.0,15.3,0.00,38,51.72,49.34
2003/02/26,52000,789100,15.4,15.4,15.0,15.2,-0.10,38,38.46,45.71
2003/02/27,21000,318050,15.3,15.3,14.95,14.95,-0.25,20,19.23,36.88
2003/03/03,51000,802300,15.9,15.9,15.3,15.3,+0.35,24,40.00,37.92
2003/03/04,14000,211600,15.1,15.2,15.1,15.1,-0.20,12,20.00,31.95
2003/03/05,70000,1042600,15.1,15.1,14.7,14.7,-0.40,51,0.00,21.30
2003/03/06,13000,189950,14.7,14.7,14.55,14.6,-0.10,13,3.70,15.43
2003/03/07,1000,15000,15.0,15.0,15.0,15.0,+0.40,1,33.33,21.40
2003/03/10,35000,512100,14.7,14.7,14.55,14.65,-0.35,26,7.41,16.74
2003/03/11,24000,350150,14.5,14.65,14.5,14.6,-0.05,19,7.14,13.54
2003/03/12,55000,825100,15.0,15.2,14.9,15.2,+0.60,46,50.00,25.70
2003/03/13,19000,286050,15.3,15.3,14.95,14.95,-0.25,7,32.14,27.84
2003/03/14,44000,657750,15.0,15.1,14.9,15.0,+0.05,22,62.50,39.39
2003/03/17,43002,635678,14.85,14.85,14.7,14.8,-0.20,29,37.50,38.76
2003/03/18,37023,552886,14.85,15.3,14.85,14.95,+0.15,32,56.25,44.59
2003/03/19,33000,492100,14.9,15.0,14.85,14.95,0.00,20,56.25,48.48
2003/03/20,33000,491400,14.8,15.0,14.8,14.85,-0.10,23,43.75,46.90
2003/03/21,10000,148900,14.85,14.95,14.85,14.95,+0.10,7,56.25,50.02
2003/03/24,16000,239250,15.0,15.0,14.9,14.9,-0.05,10,33.33,44.46
2003/03/25,37000,553050,14.9,15.0,14.85,14.85,-0.05,8,25.00,37.97
2003/03/26,42000,628550,15.0,15.0,14.85,14.85,0.00,19,25.00,33.64
2003/03/27,46000,685750,14.95,14.95,14.85,14.95,+0.10,20,41.67,36.32
2003/03/28,37000,551550,14.95,14.95,14.85,14.95,0.00,19,30.00,34.21
2003/03/31,32000,477550,14.9,14.95,14.9,14.95,0.00,14,75.00,47.81
2003/04/01,44000,656950,14.95,15.0,14.9,15.0,+0.05,27,100.00,65.20
2003/04/02,41000,613350,15.0,15.0,14.9,15.0,0.00,23,100.00,76.80
2003/04/03,61000,912700,15.0,15.0,14.9,15.0,0.00,26,100.00,84.53
2003/04/04,24000,359300,15.0,15.0,14.95,14.95,-0.05,16,66.67,78.57
2003/04/07,12000,179500,14.95,15.0,14.95,14.95,0.00,8,66.67,74.60
2003/04/08,52012,780526,14.95,15.1,14.95,15.0,+0.05,43,60.00,69.73
2003/04/09,12000,180100,15.0,15.1,15.0,15.0,0.00,10,60.00,66.49
2003/04/10,45000,673150,15.0,15.0,14.9,14.95,-0.05,17,25.00,52.66
2003/04/11,33000,493550,14.95,15.0,14.9,14.9,-0.05,23,0.00,35.11
2003/04/14,74000,1105150,14.95,14.95,14.9,14.95,+0.05,26,25.00,31.74
2003/04/15,56000,835050,14.9,14.95,14.85,14.9,-0.05,14,20.00,27.83
2003/04/16,35000,521300,14.9,14.9,14.85,14.85,-0.05,28,0.00,18.55
2003/04/17,13000,192800,14.85,14.85,14.75,14.75,-0.10,8,0.00,12.37
2003/04/18,55000,811250,14.75,14.8,14.7,14.7,-0.05,33,0.00,8.25
2003/04/21,26000,389650,14.7,15.3,14.7,14.95,+0.25,17,41.67,19.39
2003/04/22,20000,300600,15.1,15.1,14.95,14.95,0.00,10,41.67,26.82
2003/04/23,32000,477650,14.95,15.0,14.9,14.95,0.00,11,41.67,31.77
2003/04/24,19000,281650,14.95,14.95,14.75,14.75,-0.20,13,8.33,23.96
2003/04/25,29000,429700,14.85,14.95,14.65,14.7,-0.05,16,7.69,18.53
2003/04/28,50000,732300,14.7,14.7,14.5,14.65,-0.05,24,18.75,18.60
2003/04/29,33000,482750,14.7,14.7,14.55,14.65,0.00,14,18.75,18.65
2003/04/30,21000,305750,14.65,14.7,14.5,14.5,-0.15,16,0.00,12.43
2003/05/02,55000,783150,14.4,14.4,14.1,14.3,-0.20,31,16.67,13.85
2003/05/05,30000,430150,14.3,14.5,14.25,14.5,+0.20,9,40.00,22.56
2003/05/06,26000,375350,14.5,14.5,14.4,14.4,-0.10,9,33.33,26.15
2003/05/07,19000,275800,14.4,14.6,14.4,14.6,+0.20,9,58.82,37.04
2003/05/08,15000,217400,14.5,14.5,14.45,14.45,-0.15,7,41.18,38.42
2003/05/09,35000,511300,14.4,14.7,14.4,14.7,+0.25,11,100.00,58.94
2003/05/12,22000,322100,14.7,14.7,14.5,14.65,-0.05,11,91.67,69.85
2003/05/13,27000,393200,14.65,14.65,14.4,14.4,-0.25,13,50.00,63.24
2003/05/14,75000,1051500,14.4,14.4,13.8,14.3,-0.10,30,55.56,60.68
2003/05/15,7000,100200,14.3,14.4,14.3,14.4,+0.10,5,66.67,62.67
2003/05/16,5000,72150,14.4,14.5,14.4,14.45,+0.05,4,72.22,65.85
2003/05/19,13000,189100,14.9,14.9,14.5,14.5,+0.05,11,63.64,65.11
2003/05/20,13000,187250,14.5,14.55,14.25,14.4,-0.10,12,54.55,61.59
2003/05/21,6000,85750,14.3,14.4,14.2,14.4,0.00,5,54.55,59.24
2003/05/22,14000,200200,14.5,14.5,14.15,14.45,+0.05,11,59.09,59.19
2003/05/23,33000,482700,14.5,14.9,14.5,14.8,+0.35,18,90.91,69.76
2003/05/26,22000,326100,14.8,14.85,14.8,14.85,+0.05,8,95.45,78.33
2003/05/27,17000,252400,14.9,14.9,14.5,14.8,-0.05,8,86.67,81.11
2003/05/28,61000,902600,14.8,14.85,14.55,14.8,0.00,21,86.67,82.96
2003/05/29,9000,130800,14.45,14.6,14.45,14.6,-0.20,8,60.00,75.31
2003/05/30,22000,322500,14.6,14.7,14.5,14.5,-0.10,6,46.67,65.77
2003/06/02,26000,374600,14.5,14.6,14.2,14.6,+0.10,13,60.00,63.85
2003/06/03,21000,303000,14.5,14.5,14.3,14.5,-0.10,12,46.67,58.13
2003/06/05,51000,746200,14.6,14.8,14.6,14.8,+0.30,19,85.71,67.32
2003/06/06,42000,621700,14.8,14.9,14.7,14.9,+0.10,25,100.00,78.21
2003/06/09,265000,4203600,15.9,15.9,15.6,15.9,+1.00,123,100.00,85.47
2003/06/10,248000,4149000,16.4,17.0,15.9,16.7,+0.80,98,89.29,86.74
2003/06/11,173000,2723000,16.6,16.6,15.6,15.9,-0.80,85,60.71,78.07
2003/06/12,158000,2413200,16.0,16.0,15.1,15.2,-0.70,61,35.71,63.95
2003/06/13,105004,1581560,15.1,15.2,15.0,15.2,0.00,60,35.71,54.53
